symbol,first,last,change,change_percentage
PTC,3.62,3.94,0.09,9
OCH,6.7,7.3,0.09,9
NTL,15.52,16.96,0.09,9
MSH,29.32,32.1,0.09,9
KTL,15.88,17.29,0.09,9
HEV,8.37,9.16,0.09,9
CMC,3.5,3.8,0.09,9
VLB,24.75,26.64,0.08,8
VE4,7.2,7.8,0.08,8
TRC,21.24,22.92,0.08,8
TDS,8.58,9.3,0.08,8
SRC,22.77,24.61,0.08,8
SIC,8.27,8.9,0.08,8
SHI,5.01,5.41,0.08,8
NHA,2.96,3.19,0.08,8
MH3,29.25,31.51,0.08,8
MAS,40.44,43.57,0.08,8
KOS,15.9,17.14,0.08,8
IVS,9.7,10.5,0.08,8
HBS,3.7,4.0,0.08,8
BTW,17.98,19.5,0.08,8
API,9.88,10.67,0.08,8
VPS,8.8,9.41,0.07,7
VHG,1.4,1.5,0.07,7
VFG,23.16,24.72,0.07,7
TNI,11.05,11.8,0.07,7
TIX,20.52,21.91,0.07,7
THI,27.4,29.3,0.07,7
STK,16.09,17.2,0.07,7
SHS,3.32,3.56,0.07,7
PVC,5.54,5.95,0.07,7
PIT,5.0,5.35,0.07,7
PHR,41.2,44.25,0.07,7
ORS,4.54,4.87,0.07,7
MKP,36.3,38.92,0.07,7
MDC,6.9,7.39,0.07,7
IFS,16.17,17.36,0.07,7
HU1,7.73,8.26,0.07,7
CMG,19.83,21.15,0.07,7
CCI,10.82,11.54,0.07,7
VTC,5.49,5.81,0.06,6
VTB,10.82,11.47,0.06,6
VGI,26.6,28.1,0.06,6
TTZ,7.9,8.4,0.06,6
TTG,4.34,4.6,0.06,6
SCR,6.08,6.43,0.06,6
QHW,10.68,11.37,0.06,6
PVS,18.04,19.05,0.06,6
PVD,12.22,12.98,0.06,6
POW,14.5,15.31,0.06,6
PGD,24.98,26.54,0.06,6
NCS,31.0,32.8,0.06,6
NBB,17.51,18.63,0.06,6
MDG,9.33,9.85,0.06,6
KSQ,1.7,1.8,0.06,6
KMR,3.1,3.3,0.06,6
HID,2.05,2.18,0.06,6
GMC,15.85,16.75,0.06,6
EVS,9.7,10.3,0.06,6
DCL,17.65,18.7,0.06,6
CNN,20.78,22.02,0.06,6
CIA,13.57,14.33,0.06,6
AGM,8.05,8.57,0.06,6
ABR,6.6,7.0,0.06,6
YEG,89.8,94.0,0.05,5
WCS,108.59,114.31,0.05,5
VTK,11.29,11.83,0.05,5
VSI,19.91,21.0,0.05,5
VNS,12.32,12.88,0.05,5
VKC,4.1,4.3,0.05,5
TPC,8.08,8.5,0.05,5
TNC,11.83,12.43,0.05,5
TNA,8.45,8.87,0.05,5
TCR,1.76,1.85,0.05,5
SIV,31.4,33.0,0.05,5
PPC,19.27,20.14,0.05,5
PDC,6.6,6.9,0.05,5
ONE,3.22,3.37,0.05,5
NTC,70.38,73.99,0.05,5
NDN,7.75,8.13,0.05,5
LHG,15.15,15.97,0.05,5
LBM,11.66,12.24,0.05,5
HVN,32.54,34.21,0.05,5
G36,4.5,4.74,0.05,5
EMS,15.68,16.5,0.05,5
DS3,2.51,2.64,0.05,5
CTT,5.35,5.63,0.05,5
CMX,13.16,13.76,0.05,5
BWS,22.86,23.97,0.05,5
BVG,1.9,2.0,0.05,5
BCC,6.5,6.84,0.05,5
APG,4.49,4.73,0.05,5
WSS,2.7,2.8,0.04,4
VPI,25.28,26.22,0.04,4
VHE,21.84,22.75,0.04,4
VGC,16.22,16.79,0.04,4
TVD,4.35,4.52,0.04,4
TRA,56.7,59.0,0.04,4
SGR,10.98,11.42,0.04,4
SD3,2.6,2.7,0.04,4
S99,8.03,8.38,0.04,4
PXS,4.7,4.91,0.04,4
PSI,2.8,2.9,0.04,4
PNJ,52.3,54.52,0.04,4
PIA,19.38,20.16,0.04,4
PDN,45.84,47.53,0.04,4
MWG,27.68,28.75,0.04,4
MSR,18.18,18.82,0.04,4
KPF,19.12,19.79,0.04,4
HTN,7.32,7.62,0.04,4
HTM,7.36,7.65,0.04,4
HHP,13.88,14.45,0.04,4
FPT,24.8,25.77,0.04,4
ELC,5.5,5.7,0.04,4
DTA,5.7,5.91,0.04,4
D2D,37.38,38.79,0.04,4
COM,48.11,49.86,0.04,4
CGV,2.5,2.6,0.04,4
C4G,4.78,4.99,0.04,4
BSR,12.74,13.23,0.04,4
BID,23.02,23.85,0.04,4
ART,2.5,2.6,0.04,4
ACL,15.22,15.87,0.04,4
XPH,6.3,6.5,0.03,3
VRG,11.09,11.43,0.03,3
VRE,33.8,34.75,0.03,3
VND,3.54,3.64,0.03,3
VMC,12.13,12.54,0.03,3
VLC,17.35,17.8,0.03,3
VHC,39.73,40.9,0.03,3
VGG,50.41,52.04,0.03,3
VEF,104.0,107.0,0.03,3
VDP,26.39,27.12,0.03,3
TVS,9.06,9.3,0.03,3
TNG,12.26,12.65,0.03,3
THG,20.3,20.82,0.03,3
TDT,5.95,6.11,0.03,3
ST8,10.01,10.32,0.03,3
SKV,19.29,19.87,0.03,3
SFN,21.34,22.07,0.03,3
SDK,26.29,27.04,0.03,3
SAM,6.45,6.66,0.03,3
REE,25.44,26.32,0.03,3
PVB,15.8,16.24,0.03,3
PSP,5.35,5.52,0.03,3
PMS,9.59,9.89,0.03,3
PDR,11.34,11.72,0.03,3
NLG,21.49,22.16,0.03,3
MTH,6.45,6.62,0.03,3
MCP,21.33,21.93,0.03,3
LTG,17.92,18.41,0.03,3
KHS,7.98,8.25,0.03,3
IDC,15.29,15.71,0.03,3
HTT,1.53,1.57,0.03,3
HSL,8.26,8.51,0.03,3
HPD,13.01,13.36,0.03,3
HDM,12.27,12.68,0.03,3
HAF,23.3,24.0,0.03,3
GMD,22.17,22.73,0.03,3
FTM,23.25,23.95,0.03,3
FCN,11.55,11.88,0.03,3
DXV,3.19,3.27,0.03,3
DXG,12.1,12.48,0.03,3
DHA,23.18,23.76,0.03,3
DGW,5.67,5.86,0.03,3
CVT,16.03,16.56,0.03,3
CTR,11.37,11.76,0.03,3
CTP,3.5,3.6,0.03,3
CTI,18.84,19.41,0.03,3
CTG,14.84,15.25,0.03,3
CSC,13.0,13.4,0.03,3
CPC,21.27,21.88,0.03,3
BWE,22.17,22.73,0.03,3
BTT,32.24,33.15,0.03,3
AST,58.24,59.95,0.03,3
ABC,7.66,7.91,0.03,3
AAA,13.58,13.93,0.03,3
A32,15.84,16.27,0.03,3
VNR,14.06,14.4,0.02,2
VNP,4.7,4.8,0.02,2
VIC,101.78,104.0,0.02,2
VHM,58.68,59.85,0.02,2
VCF,134.38,137.14,0.02,2
VCC,8.13,8.3,0.02,2
VC2,13.32,13.61,0.02,2
UDC,4.8,4.89,0.02,2
TSG,5.8,5.92,0.02,2
TLP,8.89,9.06,0.02,2
TLG,41.37,42.1,0.02,2
TDH,8.0,8.2,0.02,2
TA9,5.27,5.39,0.02,2
SWC,12.2,12.4,0.02,2
SSC,64.1,65.61,0.02,2
SPV,6.19,6.3,0.02,2
SHP,15.89,16.16,0.02,2
SGP,8.5,8.7,0.02,2
SFI,12.1,12.32,0.02,2
SAB,248.24,254.13,0.02,2
S4A,21.72,22.11,0.02,2
RIC,4.64,4.75,0.02,2
PVT,12.68,12.91,0.02,2
PVO,4.15,4.25,0.02,2
PTB,38.1,38.89,0.02,2
PPH,11.49,11.71,0.02,2
PLX,53.65,54.61,0.02,2
NRC,17.37,17.65,0.02,2
NBC,4.92,5.0,0.02,2
NAG,3.16,3.22,0.02,2
MIG,9.12,9.27,0.02,2
MAC,5.58,5.67,0.02,2
LAF,7.27,7.45,0.02,2
KBC,10.04,10.21,0.02,2
ITC,8.48,8.62,0.02,2
ICG,6.54,6.69,0.02,2
HTI,6.78,6.93,0.02,2
GND,17.53,17.91,0.02,2
GAS,89.17,90.58,0.02,2
FMC,20.19,20.55,0.02,2
DVP,27.01,27.51,0.02,2
DNW,12.82,13.05,0.02,2
DLG,1.33,1.36,0.02,2
DHG,100.5,102.01,0.02,2
DBD,26.68,27.24,0.02,2
CSM,13.81,14.13,0.02,2
CSI,23.0,23.5,0.02,2
CNG,17.53,17.85,0.02,2
CLC,24.77,25.2,0.02,2
CI5,6.4,6.5,0.02,2
BFC,14.62,14.91,0.02,2
AAM,11.27,11.55,0.02,2
YBM,7.17,7.21,0.01,1
VSH,17.39,17.52,0.01,1
VSC,14.25,14.43,0.01,1
VNX,45.23,45.68,0.01,1
VIX,2.99,3.03,0.01,1
VIP,4.52,4.55,0.01,1
VGT,9.97,10.06,0.01,1
VE1,10.0,10.1,0.01,1
VCS,49.97,50.62,0.01,1
VCR,21.2,21.5,0.01,1
VCI,9.98,10.03,0.01,1
VCG,21.34,21.5,0.01,1
VC7,5.35,5.42,0.01,1
UIC,25.97,26.35,0.01,1
TVC,9.05,9.12,0.01,1
TVB,7.38,7.45,0.01,1
TTB,21.91,22.05,0.01,1
TPB,13.0,13.17,0.01,1
TMG,19.27,19.5,0.01,1
TJC,6.99,7.09,0.01,1
TEG,4.56,4.6,0.01,1
TDP,9.47,9.53,0.01,1
TDC,6.03,6.09,0.01,1
TCM,18.23,18.4,0.01,1
STP,4.49,4.54,0.01,1
STB,11.6,11.75,0.01,1
SSI,11.66,11.8,0.01,1
SJS,17.5,17.6,0.01,1
SHE,5.51,5.59,0.01,1
SHB,3.7,3.75,0.01,1
SGN,80.86,81.83,0.01,1
SCS,71.24,72.01,0.01,1
SAV,4.75,4.79,0.01,1
PPS,4.47,4.53,0.01,1
PIC,9.1,9.17,0.01,1
PGI,10.81,10.88,0.01,1
PGC,9.93,10.0,0.01,1
PC1,11.52,11.67,0.01,1
PAC,29.4,29.64,0.01,1
OIL,12.15,12.25,0.01,1
OGC,4.05,4.09,0.01,1
NVL,33.38,33.77,0.01,1
NT2,20.5,20.61,0.01,1
NST,11.93,12.02,0.01,1
NNC,40.24,40.47,0.01,1
NKG,3.98,4.02,0.01,1
NDC,39.45,39.89,0.01,1
NCT,47.58,48.16,0.01,1
MSN,68.78,69.59,0.01,1
MBB,10.11,10.21,0.01,1
LPB,4.53,4.58,0.01,1
LGL,8.47,8.55,0.01,1
LCG,5.38,5.44,0.01,1
KSV,12.15,12.23,0.01,1
KHP,5.49,5.53,0.01,1
ITA,3.1,3.14,0.01,1
IMP,35.03,35.52,0.01,1
IJC,6.99,7.09,0.01,1
IDI,5.86,5.92,0.01,1
HVG,3.46,3.49,0.01,1
HT1,12.64,12.72,0.01,1
HPX,17.23,17.37,0.01,1
HNG,15.1,15.3,0.01,1
HMH,7.55,7.62,0.01,1
HMC,8.47,8.52,0.01,1
HLC,5.1,5.17,0.01,1
HCC,10.56,10.63,0.01,1
HAT,27.17,27.54,0.01,1
HAP,2.63,2.66,0.01,1
HAI,1.58,1.59,0.01,1
HAH,7.68,7.78,0.01,1
GKM,9.8,9.86,0.01,1
GEG,15.68,15.9,0.01,1
FTS,8.12,8.21,0.01,1
FDC,13.5,13.6,0.01,1
EVE,11.57,11.71,0.01,1
DXP,10.74,10.83,0.01,1
DVN,13.0,13.18,0.01,1
DSP,10.83,10.92,0.01,1
DRL,37.92,38.35,0.01,1
DPG,25.13,25.46,0.01,1
DHC,19.69,19.88,0.01,1
DDG,12.19,12.34,0.01,1
DAH,8.36,8.45,0.01,1
CRC,13.3,13.47,0.01,1
CKV,11.39,11.47,0.01,1
CAV,39.92,40.3,0.01,1
BVS,9.85,9.94,0.01,1
BVH,69.45,70.35,0.01,1
BTP,9.37,9.49,0.01,1
BRC,7.29,7.37,0.01,1
BOT,53.0,53.5,0.01,1
BMP,33.37,33.6,0.01,1
BCM,21.46,21.65,0.01,1
BAB,13.79,13.93,0.01,1
ASM,4.28,4.31,0.01,1
ANV,23.62,23.87,0.01,1
AMD,1.66,1.68,0.01,1
AGR,3.51,3.55,0.01,1
VTA,6.3,6.3,0.0,0
VRC,16.6,16.55,-0.0,0
VPH,4.53,4.52,-0.0,0
VPD,13.96,13.96,0.0,0
VPB,6.67,6.65,-0.0,0
VNM,89.75,89.83,0.0,0
VNG,19.9,19.85,-0.0,0
VJC,122.0,122.2,0.0,0
VIG,1.2,1.2,0.0,0
VHL,23.5,23.5,0.0,0
VE9,2.2,2.2,0.0,0
VDS,4.34,4.36,0.0,0
VCA,7.63,7.63,0.0,0
VC3,10.05,10.1,0.0,0
VBC,15.12,15.12,0.0,0
VAF,9.13,9.13,0.0,0
UDJ,5.04,5.04,0.0,0
TOP,0.8,0.8,0.0,0
TNT,2.0,2.01,0.0,0
TMX,8.67,8.67,0.0,0
TLH,3.94,3.94,0.0,0
TL4,6.37,6.37,0.0,0
TGP,4.46,4.46,0.0,0
TFC,4.91,4.91,0.0,0
TDN,3.56,3.56,0.0,0
TCT,52.03,52.12,0.0,0
TCL,10.15,10.19,0.0,0
TCI,3.72,3.72,0.0,0
TCH,12.85,12.91,0.0,0
TCD,6.58,6.58,0.0,0
TCB,21.5,21.6,0.0,0
TC6,4.14,4.14,0.0,0
TBC,19.77,19.84,0.0,0
TAR,20.94,20.94,0.0,0
SZE,7.17,7.17,0.0,0
SVC,15.33,15.36,0.0,0
SRF,11.69,11.65,-0.0,0
SRB,1.3,1.3,0.0,0
SKG,10.16,10.16,0.0,0
SJE,18.8,18.8,0.0,0
SJD,15.42,15.42,0.0,0
SHN,9.1,9.1,0.0,0
SHA,3.7,3.69,-0.0,0
SGD,10.18,10.18,0.0,0
SDV,14.99,14.99,0.0,0
SDU,8.79,8.79,0.0,0
SDT,3.39,3.39,0.0,0
SD9,6.6,6.6,0.0,0
SD7,3.8,3.8,0.0,0
SD6,3.5,3.5,0.0,0
SCJ,3.3,3.3,0.0,0
SBT,15.74,15.74,0.0,0
SBL,13.52,13.52,0.0,0
SBA,11.02,11.02,0.0,0
SAS,21.63,21.63,0.0,0
SAF,26.92,26.92,0.0,0
RCC,10.54,10.59,0.0,0
QTP,8.41,8.41,0.0,0
PXI,2.3,2.3,0.0,0
PVX,1.1,1.1,0.0,0
PVP,4.68,4.68,0.0,0
PVG,7.51,7.51,0.0,0
PTI,14.08,14.08,0.0,0
PSL,13.41,13.41,0.0,0
PSB,3.0,3.0,0.0,0
PNG,14.0,14.0,0.0,0
PMP,9.43,9.43,0.0,0
PMG,16.83,16.79,-0.0,0
PMC,52.95,53.2,0.0,0
PLP,6.29,6.29,0.0,0
PLC,11.47,11.47,0.0,0
PJT,8.6,8.63,0.0,0
PHC,7.57,7.57,0.0,0
PGV,9.08,9.08,0.0,0
PET,6.14,6.17,0.0,0
PDB,8.48,8.48,0.0,0
NVT,8.34,8.37,0.0,0
NTP,18.53,18.58,0.0,0
NSH,3.0,3.0,0.0,0
NHP,0.6,0.6,0.0,0
NET,19.28,19.28,0.0,0
NED,8.83,8.83,0.0,0
ND2,16.43,16.43,0.0,0
MVN,14.3,14.3,0.0,0
MQN,16.94,16.86,-0.0,0
MPT,2.73,2.73,0.0,0
MHC,3.8,3.8,0.0,0
MCH,74.0,73.94,-0.0,0
LSS,5.02,5.03,0.0,0
LIC,5.0,5.0,0.0,0
LEC,18.4,18.4,0.0,0
LDG,8.18,8.18,0.0,0
LCS,2.7,2.7,0.0,0
L45,2.0,2.0,0.0,0
L10,17.66,17.66,0.0,0
KLF,1.5,1.5,0.0,0
KKC,8.1,8.1,0.0,0
KHA,25.7,25.7,0.0,0
KDH,18.06,18.03,-0.0,0
ITD,7.42,7.42,0.0,0
INN,29.85,29.85,0.0,0
ILC,2.1,2.1,0.0,0
ILA,1.93,1.93,0.0,0
IDJ,1.44,1.44,0.0,0
HWS,8.82,8.82,0.0,0
HVT,40.82,40.82,0.0,0
HU3,6.51,6.51,0.0,0
HTV,11.0,11.0,0.0,0
HTG,12.89,12.83,-0.0,0
HSA,30.3,30.2,-0.0,0
HPT,6.21,6.21,0.0,0
HPP,26.41,26.41,0.0,0
HOM,3.46,3.46,0.0,0
HND,9.5,9.5,0.0,0
HNA,12.6,12.6,0.0,0
HMS,20.01,20.01,0.0,0
HLG,8.28,8.25,-0.0,0
HLD,9.38,9.38,0.0,0
HKB,0.7,0.7,0.0,0
HJS,20.81,20.81,0.0,0
HII,7.62,7.62,0.0,0
HHG,1.5,1.5,0.0,0
HEC,25.02,25.02,0.0,0
HDB,10.38,10.43,0.0,0
HCM,15.56,15.59,0.0,0
HCD,3.27,3.27,0.0,0
HC3,17.9,17.97,0.0,0
HBD,14.96,14.96,0.0,0
HBC,13.79,13.79,0.0,0
HAX,7.89,7.89,0.0,0
HAS,7.29,7.31,0.0,0
GSP,9.41,9.38,-0.0,0
GHC,18.6,18.65,0.0,0
GEX,13.86,13.8,-0.0,0
GDT,23.03,22.94,-0.0,0
FRT,27.18,27.24,0.0,0
FOX,27.8,27.73,-0.0,0
FOC,75.61,75.61,0.0,0
FCM,5.32,5.32,0.0,0
EPH,5.6,5.6,0.0,0
EMC,12.5,12.5,0.0,0
EIN,2.9,2.9,0.0,0
DSV,4.16,4.16,0.0,0
DST,1.2,1.2,0.0,0
DSN,47.21,47.29,0.0,0
DRC,15.66,15.7,0.0,0
DPM,12.26,12.29,0.0,0
DP1,10.01,10.01,0.0,0
DIG,8.43,8.46,0.0,0
DHP,7.15,7.15,0.0,0
DGC,9.15,9.15,0.0,0
DCF,5.2,5.2,0.0,0
DAG,5.69,5.69,0.0,0
DAE,13.69,13.69,0.0,0
CVN,9.44,9.44,0.0,0
CSV,21.82,21.78,-0.0,0
CII,21.52,21.61,0.0,0
CHP,16.61,16.61,0.0,0
CDO,1.0,1.0,0.0,0
CCP,14.3,14.3,0.0,0
CAT,5.52,5.52,0.0,0
CAP,17.71,17.71,0.0,0
C32,20.49,20.56,0.0,0
BTS,4.08,4.08,0.0,0
BTH,8.0,8.0,0.0,0
BSL,7.21,7.21,0.0,0
BEL,2.52,2.52,0.0,0
BDW,9.0,9.0,0.0,0
BDG,13.39,13.39,0.0,0
BCG,3.26,3.25,-0.0,0
BCE,5.0,4.99,-0.0,0
ATB,0.9,0.9,0.0,0
APS,2.61,2.61,0.0,0
APP,5.0,5.0,0.0,0
APF,15.13,15.13,0.0,0
APC,27.0,26.9,-0.0,0
AMS,6.81,6.81,0.0,0
ADC,8.34,8.34,0.0,0
ACM,0.5,0.5,0.0,0
ACE,15.33,15.33,0.0,0
ACB,10.87,10.87,0.0,0
ABI,15.85,15.79,-0.0,0
AAV,7.56,7.56,0.0,0
WSB,32.01,31.65,-0.01,-1
VNE,4.14,4.11,-0.01,-1
VIT,7.29,7.24,-0.01,-1
VIB,6.2,6.11,-0.01,-1
VCP,24.53,24.2,-0.01,-1
VCB,50.62,49.93,-0.01,-1
TYA,8.86,8.8,-0.01,-1
TVN,8.1,8.0,-0.01,-1
TV4,20.39,20.17,-0.01,-1
TV3,30.69,30.45,-0.01,-1
TV2,27.58,27.35,-0.01,-1
TSC,1.3,1.29,-0.01,-1
TS4,6.8,6.7,-0.01,-1
TMT,8.26,8.21,-0.01,-1
TMS,14.97,14.86,-0.01,-1
TMP,29.2,28.83,-0.01,-1
THT,5.35,5.27,-0.01,-1
STG,14.0,13.8,-0.01,-1
SMN,7.58,7.5,-0.01,-1
SMB,23.26,23.11,-0.01,-1
SLS,27.52,27.16,-0.01,-1
SKH,17.88,17.72,-0.01,-1
SII,15.1,15.0,-0.01,-1
SEB,24.7,24.55,-0.01,-1
SBD,7.64,7.56,-0.01,-1
S55,22.91,22.63,-0.01,-1
RDP,7.69,7.6,-0.01,-1
QNS,23.71,23.56,-0.01,-1
QCC,7.97,7.88,-0.01,-1
POT,14.49,14.31,-0.01,-1
PGS,29.23,29.06,-0.01,-1
NVB,6.71,6.63,-0.01,-1
NSC,74.68,74.27,-0.01,-1
NAF,15.65,15.48,-0.01,-1
MBS,9.92,9.8,-0.01,-1
LHC,13.11,13.0,-0.01,-1
L62,6.87,6.78,-0.01,-1
KLB,9.29,9.2,-0.01,-1
JVC,3.08,3.05,-0.01,-1
IDV,15.41,15.26,-0.01,-1
HUB,9.49,9.38,-0.01,-1
HTL,13.09,13.02,-0.01,-1
HQC,1.38,1.37,-0.01,-1
HDG,15.38,15.28,-0.01,-1
HAG,5.02,4.98,-0.01,-1
FRC,11.38,11.28,-0.01,-1
FIR,11.5,11.41,-0.01,-1
EID,10.13,10.05,-0.01,-1
EIB,15.5,15.33,-0.01,-1
DTL,30.4,30.2,-0.01,-1
DTD,7.78,7.72,-0.01,-1
DNP,15.3,15.1,-0.01,-1
DMC,61.13,60.63,-0.01,-1
DIC,2.96,2.93,-0.01,-1
DHT,27.34,27.08,-0.01,-1
DCM,6.44,6.38,-0.01,-1
CTS,5.98,5.95,-0.01,-1
CRE,6.61,6.55,-0.01,-1
CMV,13.17,13.08,-0.01,-1
CIG,3.75,3.73,-0.01,-1
CEO,10.39,10.3,-0.01,-1
CCM,20.85,20.68,-0.01,-1
CCL,2.91,2.89,-0.01,-1
BTD,10.34,10.22,-0.01,-1
BSI,7.13,7.08,-0.01,-1
BSA,10.21,10.15,-0.01,-1
BBC,61.36,60.79,-0.01,-1
ASP,4.93,4.86,-0.01,-1
AMV,11.38,11.3,-0.01,-1
ADS,8.41,8.31,-0.01,-1
ACV,80.06,79.17,-0.01,-1
VOC,10.74,10.51,-0.02,-2
VNL,11.81,11.56,-0.02,-2
VLG,4.1,4.02,-0.02,-2
VID,3.5,3.44,-0.02,-2
VGV,8.66,8.49,-0.02,-2
VEA,38.08,37.5,-0.02,-2
VDT,11.65,11.4,-0.02,-2
TVT,21.5,21.02,-0.02,-2
TTH,3.52,3.44,-0.02,-2
TTD,47.78,46.93,-0.02,-2
TLD,5.25,5.16,-0.02,-2
SRA,7.78,7.59,-0.02,-2
SED,13.68,13.37,-0.02,-2
SD2,5.2,5.1,-0.02,-2
SCI,6.46,6.32,-0.02,-2
RAL,53.34,52.49,-0.02,-2
QCG,5.13,5.05,-0.02,-2
QBS,3.04,2.98,-0.02,-2
PEQ,20.86,20.46,-0.02,-2
NNG,5.9,5.8,-0.02,-2
NDX,9.97,9.74,-0.02,-2
MPC,14.41,14.13,-0.02,-2
IN4,121.2,118.46,-0.02,-2
ILB,15.37,15.13,-0.02,-2
HVX,2.51,2.45,-0.02,-2
HTE,5.25,5.16,-0.02,-2
HSG,5.63,5.51,-0.02,-2
HRC,38.8,38.0,-0.02,-2
HPB,10.43,10.21,-0.02,-2
HHS,2.83,2.76,-0.02,-2
GIL,17.23,16.81,-0.02,-2
FLC,4.45,4.37,-0.02,-2
EVG,2.12,2.08,-0.02,-2
DTT,11.29,11.08,-0.02,-2
DQC,16.77,16.46,-0.02,-2
DNL,10.25,10.01,-0.02,-2
DHM,4.98,4.88,-0.02,-2
C47,10.36,10.12,-0.02,-2
BIC,18.18,17.84,-0.02,-2
BHN,84.39,82.69,-0.02,-2
ATG,1.28,1.25,-0.02,-2
VTO,5.96,5.81,-0.03,-3
VOS,1.61,1.56,-0.03,-3
VHD,5.65,5.48,-0.03,-3
TTF,3.25,3.14,-0.03,-3
TLT,9.05,8.82,-0.03,-3
TDG,2.29,2.23,-0.03,-3
TCW,11.32,11.03,-0.03,-3
SPM,12.54,12.22,-0.03,-3
SJF,3.18,3.09,-0.03,-3
SDG,15.21,14.77,-0.03,-3
SBV,9.55,9.24,-0.03,-3
PXL,6.5,6.3,-0.03,-3
PVM,9.98,9.65,-0.03,-3
PVI,30.16,29.18,-0.03,-3
PCE,7.5,7.26,-0.03,-3
PAN,23.51,22.88,-0.03,-3
OPC,16.13,15.6,-0.03,-3
MST,3.23,3.14,-0.03,-3
LIX,34.01,32.92,-0.03,-3
LGC,28.03,27.07,-0.03,-3
KSB,16.82,16.29,-0.03,-3
KDC,16.66,16.15,-0.03,-3
ILS,16.0,15.6,-0.03,-3
HUT,2.9,2.8,-0.03,-3
HAC,3.38,3.29,-0.03,-3
GLT,26.17,25.36,-0.03,-3
FIT,2.97,2.87,-0.03,-3
EVF,4.2,4.06,-0.03,-3
DBT,8.41,8.18,-0.03,-3
CTF,14.91,14.53,-0.03,-3
CLW,14.7,14.3,-0.03,-3
ABT,31.94,31.12,-0.03,-3
VPG,7.7,7.39,-0.04,-4
TTT,42.06,40.55,-0.04,-4
TPS,20.93,20.18,-0.04,-4
SMC,10.26,9.82,-0.04,-4
SCD,25.55,24.63,-0.04,-4
PSD,5.12,4.94,-0.04,-4
POM,5.91,5.67,-0.04,-4
NHT,20.93,20.04,-0.04,-4
LAS,7.63,7.36,-0.04,-4
ITQ,2.56,2.47,-0.04,-4
ICC,33.35,32.16,-0.04,-4
HDA,5.4,5.2,-0.04,-4
HAD,16.35,15.67,-0.04,-4
GVT,18.2,17.49,-0.04,-4
GTS,5.83,5.62,-0.04,-4
DP3,48.42,46.53,-0.04,-4
C69,8.32,8.01,-0.04,-4
VGS,7.17,6.79,-0.05,-5
VEC,6.5,6.2,-0.05,-5
TNS,2.0,1.9,-0.05,-5
TIG,2.13,2.02,-0.05,-5
PVL,2.0,1.9,-0.05,-5
PHP,9.56,9.12,-0.05,-5
