symbol,first,last,change,change_percentage
BRC,10.3,10.1,-0.02,-2
BMP,58.5,57.4,-0.02,-2
BCM,83.7,82.4,-0.02,-2
ASM,8.42,8.26,-0.02,-2
AIC,11.2,11.0,-0.02,-2
AGM,5.56,5.46,-0.02,-2
AGG,29.15,28.55,-0.02,-2
ACG,40.9,40.25,-0.02,-2
VTJ,2.9,2.8,-0.03,-3
VNM,76.9,74.5,-0.03,-3
VHM,44.75,43.35,-0.03,-3
VGT,11.4,11.1,-0.03,-3
VCS,51.2,49.8,-0.03,-3
VCB,91.5,89.0,-0.03,-3
V21,3.1,3.0,-0.03,-3
TYA,11.9,11.5,-0.03,-3
TNG,18.4,17.8,-0.03,-3
TLH,7.09,6.91,-0.03,-3
TLG,50.9,49.5,-0.03,-3
TCR,3.42,3.32,-0.03,-3
SVN,3.7,3.6,-0.03,-3
SMT,7.6,7.4,-0.03,-3
SMC,10.0,9.68,-0.03,-3
SKV,28.9,28.0,-0.03,-3
SHN,8.0,7.8,-0.03,-3
SDV,33.5,32.5,-0.03,-3
SD5,6.9,6.7,-0.03,-3
PVS,26.1,25.4,-0.03,-3
PVG,7.9,7.7,-0.03,-3
PSH,6.15,5.98,-0.03,-3
PSE,9.9,9.6,-0.03,-3
PLC,32.8,31.9,-0.03,-3
PGT,3.2,3.1,-0.03,-3
PDV,13.6,13.2,-0.03,-3
OGC,8.6,8.3,-0.03,-3
MSR,10.9,10.6,-0.03,-3
MGG,30.0,29.0,-0.03,-3
KPF,9.9,9.59,-0.03,-3
JVC,3.28,3.17,-0.03,-3
ITS,3.0,2.9,-0.03,-3
INN,39.9,38.9,-0.03,-3
ILB,30.8,30.0,-0.03,-3
IDI,11.55,11.2,-0.03,-3
HVH,5.67,5.5,-0.03,-3
HVA,3.9,3.8,-0.03,-3
HTE,3.9,3.8,-0.03,-3
HQC,3.63,3.53,-0.03,-3
HPG,21.1,20.4,-0.03,-3
HNA,18.8,18.3,-0.03,-3
HMC,10.5,10.2,-0.03,-3
HID,3.0,2.92,-0.03,-3
HDC,31.1,30.3,-0.03,-3
HCC,10.3,10.0,-0.03,-3
HAX,17.35,16.75,-0.03,-3
GSP,10.85,10.5,-0.03,-3
GIL,19.25,18.75,-0.03,-3
FRT,70.8,68.9,-0.03,-3
FCM,4.15,4.02,-0.03,-3
EVS,9.0,8.7,-0.03,-3
EPH,12.0,11.7,-0.03,-3
EMC,11.25,10.95,-0.03,-3
EIB,20.1,19.55,-0.03,-3
DXV,4.02,3.9,-0.03,-3
DQC,18.8,18.15,-0.03,-3
DPG,27.85,27.15,-0.03,-3
DLG,2.15,2.08,-0.03,-3
DHG,96.2,93.3,-0.03,-3
DHC,41.0,39.6,-0.03,-3
DGW,36.1,34.95,-0.03,-3
DDN,10.1,9.8,-0.03,-3
DCL,25.0,24.2,-0.03,-3
DBC,13.7,13.35,-0.03,-3
DAH,4.87,4.73,-0.03,-3
CX8,6.1,5.9,-0.03,-3
CRC,5.04,4.88,-0.03,-3
CMT,12.0,11.7,-0.03,-3
CAV,58.4,56.6,-0.03,-3
CAR,31.0,30.2,-0.03,-3
C4G,11.1,10.8,-0.03,-3
BAF,20.65,20.1,-0.03,-3
ASP,5.56,5.42,-0.03,-3
AAV,4.0,3.9,-0.03,-3
VTK,20.0,19.1,-0.04,-4
VTD,11.4,11.0,-0.04,-4
VSE,6.7,6.4,-0.04,-4
VIP,11.0,10.55,-0.04,-4
VID,5.54,5.32,-0.04,-4
TTN,10.0,9.6,-0.04,-4
TSC,3.73,3.57,-0.04,-4
TIE,2.7,2.6,-0.04,-4
THW,9.4,9.0,-0.04,-4
SJF,3.13,3.01,-0.04,-4
SCC,2.6,2.5,-0.04,-4
PVC,15.3,14.7,-0.04,-4
PVB,14.2,13.7,-0.04,-4
PSI,5.4,5.2,-0.04,-4
NVB,16.0,15.4,-0.04,-4
NKG,16.4,15.7,-0.04,-4
MTV,17.2,16.5,-0.04,-4
MTG,8.3,8.0,-0.04,-4
MIC,11.4,11.0,-0.04,-4
M10,18.9,18.2,-0.04,-4
LSG,7.1,6.8,-0.04,-4
LGL,3.39,3.26,-0.04,-4
KDC,54.9,52.9,-0.04,-4
ITQ,2.5,2.4,-0.04,-4
HTN,10.7,10.3,-0.04,-4
GAS,108.1,103.7,-0.04,-4
EIN,2.7,2.6,-0.04,-4
DC2,4.7,4.5,-0.04,-4
CMS,5.6,5.4,-0.04,-4
BSQ,25.6,24.6,-0.04,-4
BSG,11.1,10.7,-0.04,-4
BMI,26.35,25.4,-0.04,-4
BCE,5.86,5.65,-0.04,-4
AVC,40.0,38.5,-0.04,-4
ANV,31.75,30.5,-0.04,-4
ANT,13.0,12.5,-0.04,-4
ABT,35.0,33.5,-0.04,-4
AAM,11.2,10.8,-0.04,-4
VTC,13.6,12.9,-0.05,-5
VNP,11.2,10.6,-0.05,-5
VBC,21.0,20.0,-0.05,-5
TCT,30.0,28.45,-0.05,-5
SD3,3.8,3.6,-0.05,-5
PXS,4.4,4.2,-0.05,-5
PVL,2.1,2.0,-0.05,-5
PVD,21.9,20.8,-0.05,-5
PSP,6.0,5.7,-0.05,-5
PRE,17.37,16.5,-0.05,-5
POT,16.8,16.0,-0.05,-5
PMS,23.5,22.3,-0.05,-5
ITD,11.9,11.3,-0.05,-5
HTL,18.75,17.9,-0.05,-5
HCD,6.94,6.6,-0.05,-5
GDW,29.4,28.0,-0.05,-5
EID,21.6,20.6,-0.05,-5
EIC,21.0,20.0,-0.05,-5
DAG,4.03,3.82,-0.05,-5
CIP,1.9,1.8,-0.05,-5
CID,7.8,7.4,-0.05,-5
BVG,2.1,2.0,-0.05,-5
BII,2.1,2.0,-0.05,-5
AMV,3.9,3.7,-0.05,-5
AMS,11.2,10.6,-0.05,-5
AFX,10.4,9.9,-0.05,-5
VOC,24.5,23.0,-0.06,-6
VLG,3.3,3.1,-0.06,-6
TTL,9.6,9.0,-0.06,-6
TIX,35.0,33.0,-0.06,-6
SRB,1.8,1.7,-0.06,-6
SJM,3.1,2.9,-0.06,-6
QBS,1.86,1.74,-0.06,-6
PVP,11.9,11.2,-0.06,-6
PSB,5.4,5.1,-0.06,-6
PDC,5.1,4.8,-0.06,-6
NET,44.6,42.1,-0.06,-6
NDN,8.0,7.5,-0.06,-6
MBG,5.2,4.9,-0.06,-6
KSQ,1.8,1.7,-0.06,-6
HEJ,12.6,11.9,-0.06,-6
GMX,21.2,20.0,-0.06,-6
CMV,10.0,9.38,-0.06,-6
CLW,27.2,25.45,-0.06,-6
VSA,22.4,20.8,-0.07,-7
VPA,3.0,2.8,-0.07,-7
VCF,230.9,214.9,-0.07,-7
TPC,7.75,7.21,-0.07,-7
TDF,19.5,18.1,-0.07,-7
SHE,10.0,9.3,-0.07,-7
SFN,20.2,18.8,-0.07,-7
S72,8.4,7.8,-0.07,-7
RIC,6.7,6.2,-0.07,-7
PTV,4.6,4.3,-0.07,-7
PLX,38.05,35.4,-0.07,-7
KVC,1.4,1.3,-0.07,-7
DHP,11.8,11.0,-0.07,-7
CGV,2.7,2.5,-0.07,-7
BVL,12.5,11.6,-0.07,-7
BOT,2.7,2.5,-0.07,-7
BIG,5.7,5.3,-0.07,-7
ABR,9.4,8.71,-0.07,-7
VTH,8.4,7.7,-0.08,-8
SHC,12.3,11.3,-0.08,-8
PMG,10.75,9.9,-0.08,-8
LQN,3.7,3.4,-0.08,-8
HRC,58.5,54.0,-0.08,-8
HNF,18.5,17.0,-0.08,-8
HHG,1.3,1.2,-0.08,-8
GTH,3.6,3.3,-0.08,-8
FDC,20.2,18.6,-0.08,-8
DTI,10.6,9.7,-0.08,-8
DTA,5.45,5.0,-0.08,-8
CTW,22.5,20.7,-0.08,-8
COM,31.45,28.85,-0.08,-8
CDP,12.2,11.2,-0.08,-8
BKC,7.9,7.3,-0.08,-8
ACC,15.35,14.1,-0.08,-8
VNH,2.2,2.0,-0.09,-9
SEA,23.6,21.5,-0.09,-9
SDT,3.3,3.0,-0.09,-9
MML,32.3,29.3,-0.09,-9
LAF,14.35,13.05,-0.09,-9
H11,7.5,6.8,-0.09,-9
CTB,20.9,19.0,-0.09,-9
BRR,23.6,21.5,-0.09,-9
TBR,7.2,6.5,-0.1,-10
PEN,9.1,8.2,-0.1,-10
MED,26.9,24.3,-0.1,-10
LMI,8.0,7.2,-0.1,-10
GTD,15.1,13.6,-0.1,-10
FT1,48.0,43.0,-0.1,-10
CKV,13.2,11.9,-0.1,-10
TTP,30.9,27.4,-0.11,-11
NHV,4.7,4.2,-0.11,-11
NCS,22.0,19.5,-0.11,-11
ICF,1.8,1.6,-0.11,-11
HPW,17.9,16.0,-0.11,-11
FHS,32.4,28.9,-0.11,-11
BHP,7.9,7.0,-0.11,-11
TMT,19.2,16.9,-0.12,-12
TDS,14.0,12.3,-0.12,-12
SEB,49.0,43.0,-0.12,-12
PTN,5.2,4.6,-0.12,-12
MVN,13.5,11.9,-0.12,-12
HC3,31.0,27.2,-0.12,-12
VAV,25.5,22.1,-0.13,-13
SJG,14.2,12.4,-0.13,-13
PFL,3.0,2.6,-0.13,-13
NNT,31.7,27.7,-0.13,-13
HOT,25.75,22.3,-0.13,-13
CMW,10.2,8.9,-0.13,-13
BDT,23.3,20.3,-0.13,-13
VHD,11.9,10.2,-0.14,-14
BBT,9.6,8.3,-0.14,-14
VFC,52.9,45.0,-0.15,-15
MTP,12.9,11.0,-0.15,-15
KIP,11.7,10.0,-0.15,-15
HAF,17.6,15.0,-0.15,-15
VE8,5.1,4.3,-0.16,-16
NAU,5.7,4.8,-0.16,-16
ILS,27.5,23.0,-0.16,-16
LLM,9.8,8.1,-0.17,-17
TV1,14.0,11.5,-0.18,-18
BPC,10.1,8.3,-0.18,-18
ADP,21.38,17.0,-0.2,-20
TOW,18.7,14.7,-0.21,-21
TNS,2.9,2.3,-0.21,-21
PHS,14.9,11.5,-0.23,-23
HEM,27.3,19.9,-0.27,-27
BLW,17.1,12.5,-0.27,-27
PCM,14.4,10.3,-0.28,-28
BAL,8.8,5.8,-0.34,-34
GER,11.2,7.0,-0.37,-37
CFV,54.2,33.4,-0.38,-38
YBC,7.1,0.0,-1.0,-100
XLV,8.5,0.0,-1.0,-100
X20,7.1,0.0,-1.0,-100
WCS,165.0,0.0,-1.0,-100
VXB,10.7,0.0,-1.0,-100
VTR,26.0,0.0,-1.0,-100
VTG,20.0,0.0,-1.0,-100
VST,2.8,0.0,-1.0,-100
VSI,16.8,0.0,-1.0,-100
VSG,1.7,0.0,-1.0,-100
VPC,5.4,0.0,-1.0,-100
VNT,60.8,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VMT,37.4,0.0,-1.0,-100
VMS,15.7,0.0,-1.0,-100
VMC,8.6,0.0,-1.0,-100
VLF,1.1,0.0,-1.0,-100
VHH,8.1,0.0,-1.0,-100
VFR,7.4,0.0,-1.0,-100
VET,51.7,0.0,-1.0,-100
VE4,103.9,0.0,-1.0,-100
VDN,12.6,0.0,-1.0,-100
VCX,4.5,0.0,-1.0,-100
VAF,9.71,0.0,-1.0,-100
V15,0.6,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
UPH,11.6,0.0,-1.0,-100
TVW,7.9,0.0,-1.0,-100
TTS,8.1,0.0,-1.0,-100
TTC,12.8,0.0,-1.0,-100
TSG,12.0,0.0,-1.0,-100
TR1,10.6,0.0,-1.0,-100
TOP,1.2,0.0,-1.0,-100
TNM,3.5,0.0,-1.0,-100
TNB,11.8,0.0,-1.0,-100
TMX,11.5,0.0,-1.0,-100
TMG,68.0,0.0,-1.0,-100
TFC,6.0,0.0,-1.0,-100
TDW,46.5,0.0,-1.0,-100
TDB,38.0,0.0,-1.0,-100
TBT,2.9,0.0,-1.0,-100
TBH,6.0,0.0,-1.0,-100
STT,2.0,0.0,-1.0,-100
STL,1.6,0.0,-1.0,-100
SSN,2.2,0.0,-1.0,-100
SSM,7.0,0.0,-1.0,-100
SSG,8.6,0.0,-1.0,-100
SQC,10.2,0.0,-1.0,-100
SPC,15.3,0.0,-1.0,-100
SPB,20.95,0.0,-1.0,-100
SKN,7.7,0.0,-1.0,-100
SJC,5.1,0.0,-1.0,-100
SJ1,13.9,0.0,-1.0,-100
SHG,2.3,0.0,-1.0,-100
SDX,1.2,0.0,-1.0,-100
SDP,1.3,0.0,-1.0,-100
SDB,0.8,0.0,-1.0,-100
SD8,1.1,0.0,-1.0,-100
SD7,4.0,0.0,-1.0,-100
SB1,7.5,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
S27,0.7,0.0,-1.0,-100
S12,4.7,0.0,-1.0,-100
RCD,1.9,0.0,-1.0,-100
RAT,14.3,0.0,-1.0,-100
QSP,20.0,0.0,-1.0,-100
QNT,7.9,0.0,-1.0,-100
PXM,0.8,0.0,-1.0,-100
PXA,1.2,0.0,-1.0,-100
PVY,1.8,0.0,-1.0,-100
PVX,2.5,0.0,-1.0,-100
PVV,4.2,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVE,3.2,0.0,-1.0,-100
PVA,1.2,0.0,-1.0,-100
PTS,10.0,0.0,-1.0,-100
PTP,8.6,0.0,-1.0,-100
PSL,16.6,0.0,-1.0,-100
PSG,0.8,0.0,-1.0,-100
PPS,10.7,0.0,-1.0,-100
PPI,0.5,0.0,-1.0,-100
PPE,8.5,0.0,-1.0,-100
PND,7.5,0.0,-1.0,-100
PMW,25.5,0.0,-1.0,-100
PMP,11.1,0.0,-1.0,-100
PLO,2.2,0.0,-1.0,-100
PLA,3.6,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PIS,22.3,0.0,-1.0,-100
PIC,15.9,0.0,-1.0,-100
PGS,26.0,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
PCN,7.4,0.0,-1.0,-100
PBT,8.3,0.0,-1.0,-100
NUE,9.2,0.0,-1.0,-100
NTW,16.8,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NS2,7.1,0.0,-1.0,-100
NOS,1.1,0.0,-1.0,-100
NHP,0.6,0.0,-1.0,-100
NDW,5.7,0.0,-1.0,-100
NDC,120.5,0.0,-1.0,-100
NAP,9.2,0.0,-1.0,-100
MPT,0.7,0.0,-1.0,-100
MLC,12.4,0.0,-1.0,-100
MKP,28.2,0.0,-1.0,-100
MAS,33.0,0.0,-1.0,-100
LTC,1.1,0.0,-1.0,-100
LM8,10.0,0.0,-1.0,-100
LG9,6.6,0.0,-1.0,-100
LCW,14.0,0.0,-1.0,-100
LBE,17.4,0.0,-1.0,-100
L62,3.7,0.0,-1.0,-100
L44,0.6,0.0,-1.0,-100
L35,3.1,0.0,-1.0,-100
KTT,4.9,0.0,-1.0,-100
KSV,24.4,0.0,-1.0,-100
KSH,0.6,0.0,-1.0,-100
KHS,15.3,0.0,-1.0,-100
KHL,0.9,0.0,-1.0,-100
JOS,1.4,0.0,-1.0,-100
ISG,5.8,0.0,-1.0,-100
HTT,1.1,0.0,-1.0,-100
HSI,1.1,0.0,-1.0,-100
HRB,32.0,0.0,-1.0,-100
HPB,17.9,0.0,-1.0,-100
HNI,25.0,0.0,-1.0,-100
HNB,13.0,0.0,-1.0,-100
HLB,270.0,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HKB,0.6,0.0,-1.0,-100
HGM,48.5,0.0,-1.0,-100
HFC,9.4,0.0,-1.0,-100
HDW,13.4,0.0,-1.0,-100
HDO,0.6,0.0,-1.0,-100
HBD,16.62,0.0,-1.0,-100
HAV,3.4,0.0,-1.0,-100
HAS,7.14,0.0,-1.0,-100
HAD,16.1,0.0,-1.0,-100
GTT,0.6,0.0,-1.0,-100
GTS,9.9,0.0,-1.0,-100
GH3,12.6,0.0,-1.0,-100
GGG,5.0,0.0,-1.0,-100
GCB,18.9,0.0,-1.0,-100
G20,0.7,0.0,-1.0,-100
EMS,19.5,0.0,-1.0,-100
EFI,2.4,0.0,-1.0,-100
DSG,5.1,0.0,-1.0,-100
DPS,0.5,0.0,-1.0,-100
DPC,15.0,0.0,-1.0,-100
DP2,5.0,0.0,-1.0,-100
DOP,11.3,0.0,-1.0,-100
DNC,32.9,0.0,-1.0,-100
DIC,1.2,0.0,-1.0,-100
DHD,26.5,0.0,-1.0,-100
DHB,8.0,0.0,-1.0,-100
DDM,2.2,0.0,-1.0,-100
DCT,0.9,0.0,-1.0,-100
DCS,0.6,0.0,-1.0,-100
DCR,5.9,0.0,-1.0,-100
CTN,0.9,0.0,-1.0,-100
CPI,3.3,0.0,-1.0,-100
CMN,55.8,0.0,-1.0,-100
CMI,3.1,0.0,-1.0,-100
CMF,189.0,0.0,-1.0,-100
CMD,19.0,0.0,-1.0,-100
CMC,5.1,0.0,-1.0,-100
CLG,0.8,0.0,-1.0,-100
CDO,0.9,0.0,-1.0,-100
CCV,31.0,0.0,-1.0,-100
CCT,11.5,0.0,-1.0,-100
CCM,53.3,0.0,-1.0,-100
CAN,37.9,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C22,15.3,0.0,-1.0,-100
C21,11.0,0.0,-1.0,-100
BTW,30.0,0.0,-1.0,-100
BTU,10.2,0.0,-1.0,-100
BTG,8.5,0.0,-1.0,-100
BTB,7.8,0.0,-1.0,-100
BT6,2.9,0.0,-1.0,-100
BT1,15.9,0.0,-1.0,-100
BSL,9.7,0.0,-1.0,-100
BRS,27.9,0.0,-1.0,-100
BQB,3.5,0.0,-1.0,-100
BMN,8.1,0.0,-1.0,-100
BMJ,15.8,0.0,-1.0,-100
BHT,15.0,0.0,-1.0,-100
BDB,10.1,0.0,-1.0,-100
BBH,16.0,0.0,-1.0,-100
BAX,64.1,0.0,-1.0,-100
B82,0.5,0.0,-1.0,-100
AVF,0.5,0.0,-1.0,-100
ATS,12.0,0.0,-1.0,-100
ATG,2.3,0.0,-1.0,-100
ATB,0.7,0.0,-1.0,-100
ATA,0.8,0.0,-1.0,-100
ASG,24.3,0.0,-1.0,-100
APT,2.6,0.0,-1.0,-100
AGF,2.4,0.0,-1.0,-100
ACS,8.8,0.0,-1.0,-100
ACM,0.6,0.0,-1.0,-100
ABC,12.1,0.0,-1.0,-100
A32,30.0,0.0,-1.0,-100
