symbol,first,last,change,change_percentage
TMT,9.45,9.51,0.01,1
THB,11.41,11.5,0.01,1
TCO,5.75,5.8,0.01,1
STP,3.88,3.92,0.01,1
SDK,6.22,6.31,0.01,1
SD4,8.46,8.54,0.01,1
SD2,6.27,6.35,0.01,1
S55,22.33,22.57,0.01,1
PXI,8.25,8.34,0.01,1
PVI,10.79,10.91,0.01,1
PVC,20.68,20.99,0.01,1
PSC,3.78,3.81,0.01,1
PNC,7.95,8.03,0.01,1
PET,9.55,9.68,0.01,1
PDN,16.8,16.94,0.01,1
PCG,7.46,7.55,0.01,1
NSC,49.15,49.79,0.01,1
NNC,12.79,12.97,0.01,1
MCG,7.6,7.7,0.01,1
LIX,10.93,11.07,0.01,1
KSB,6.92,6.96,0.01,1
KMR,6.78,6.86,0.01,1
INN,15.61,15.79,0.01,1
IDV,6.07,6.13,0.01,1
IDI,5.74,5.79,0.01,1
HVT,7.62,7.71,0.01,1
HTV,7.92,7.96,0.01,1
HRC,22.34,22.52,0.01,1
HHS,8.19,8.29,0.01,1
GHC,8.11,8.21,0.01,1
EVE,9.87,9.99,0.01,1
EMC,5.46,5.54,0.01,1
DQC,26.4,26.63,0.01,1
DHG,47.75,48.01,0.01,1
D11,6.62,6.68,0.01,1
CTD,36.61,36.91,0.01,1
CTC,6.14,6.23,0.01,1
CLL,22.05,22.23,0.01,1
C92,11.78,11.88,0.01,1
C47,7.4,7.44,0.01,1
BTH,8.5,8.6,0.01,1
BRC,4.9,4.95,0.01,1
APC,16.09,16.18,0.01,1
AGF,16.67,16.83,0.01,1
WSB,14.52,14.52,0.0,0
VTC,3.31,3.31,0.0,0
VST,2.5,2.5,0.0,0
VNL,13.53,13.53,0.0,0
VNE,6.79,6.79,0.0,0
VKC,4.82,4.82,0.0,0
VDL,17.25,17.25,0.0,0
VCR,3.2,3.2,0.0,0
VCG,8.42,8.42,0.0,0
V15,2.3,2.3,0.0,0
V12,4.36,4.36,0.0,0
UIC,8.69,8.69,0.0,0
TVC,13.21,13.17,-0.0,0
TTZ,4.42,4.42,0.0,0
TTP,22.14,22.23,0.0,0
TSB,6.68,6.68,0.0,0
TPH,4.41,4.41,0.0,0
TNM,2.31,2.31,0.0,0
TNC,7.34,7.34,0.0,0
TLH,4.4,4.4,0.0,0
TLG,14.56,14.56,0.0,0
TKU,3.06,3.06,0.0,0
THS,2.39,2.39,0.0,0
TDN,2.45,2.45,0.0,0
TCT,57.14,57.35,0.0,0
TBX,11.8,11.8,0.0,0
SVI,21.75,21.75,0.0,0
SRA,0.58,0.58,0.0,0
SLS,10.64,10.64,0.0,0
SJ1,5.66,5.66,0.0,0
SHS,2.85,2.85,0.0,0
SHN,3.63,3.63,0.0,0
SHB,3.72,3.72,0.0,0
SGD,5.11,5.11,0.0,0
SED,9.01,9.01,0.0,0
SDB,2.0,2.0,0.0,0
SD3,7.21,7.21,0.0,0
S99,8.72,8.72,0.0,0
S96,3.1,3.1,0.0,0
QTC,11.11,11.15,0.0,0
PXS,22.34,22.41,0.0,0
PXL,4.3,4.3,0.0,0
PVS,25.8,25.74,-0.0,0
PTS,2.52,2.52,0.0,0
POM,6.35,6.35,0.0,0
PJT,3.11,3.11,0.0,0
PJS,8.73,8.73,0.0,0
PIT,8.0,8.0,0.0,0
PHH,6.5,6.5,0.0,0
PGC,5.6,5.6,0.0,0
ORS,2.67,2.67,0.0,0
OCH,25.0,25.0,0.0,0
NVB,5.51,5.51,0.0,0
NTP,14.25,14.31,0.0,0
NGC,11.64,11.64,0.0,0
NAV,3.63,3.63,0.0,0
MWG,9.49,9.49,0.0,0
MKV,8.69,8.69,0.0,0
MDC,4.41,4.41,0.0,0
MCO,4.5,4.5,0.0,0
MBB,4.29,4.29,0.0,0
MAC,4.48,4.48,0.0,0
LIG,3.86,3.86,0.0,0
LHC,7.05,7.03,-0.0,0
LGL,3.43,3.43,0.0,0
LCM,6.0,6.0,0.0,0
LAS,12.58,12.58,0.0,0
L44,4.61,4.61,0.0,0
KTS,10.82,10.82,0.0,0
KSD,6.1,6.1,0.0,0
KHP,5.84,5.84,0.0,0
ITA,8.7,8.7,0.0,0
IMP,18.6,18.64,0.0,0
IJC,7.0,7.0,0.0,0
HVG,21.09,21.16,0.0,0
HSI,2.9,2.9,0.0,0
HPG,4.84,4.84,0.0,0
HLY,8.29,8.29,0.0,0
HGM,30.21,30.27,0.0,0
HDO,3.4,3.4,0.0,0
HCM,9.57,9.55,-0.0,0
HAD,12.96,12.9,-0.0,0
GLT,9.13,9.13,0.0,0
GAS,70.88,70.88,0.0,0
FCN,13.38,13.38,0.0,0
EID,6.59,6.59,0.0,0
EFI,6.5,6.5,0.0,0
DVP,23.49,23.49,0.0,0
DSN,22.9,22.9,0.0,0
DRL,15.72,15.72,0.0,0
DNM,22.02,22.02,0.0,0
DL1,3.89,3.89,0.0,0
DHP,3.9,3.9,0.0,0
DAD,9.29,9.29,0.0,0
D2D,7.19,7.21,0.0,0
CTS,4.46,4.46,0.0,0
CTG,9.59,9.59,0.0,0
CNG,19.27,19.32,0.0,0
CLW,11.77,11.77,0.0,0
CIG,3.2,3.2,0.0,0
CCL,2.32,2.32,0.0,0
CAD,2.2,2.2,0.0,0
BVN,6.55,6.55,0.0,0
BSC,4.78,4.78,0.0,0
BMP,22.23,22.23,0.0,0
BCC,9.41,9.41,0.0,0
B82,6.64,6.64,0.0,0
ATA,4.4,4.4,0.0,0
AGR,6.59,6.59,0.0,0
ACL,4.29,4.29,0.0,0
VNM,36.5,36.15,-0.01,-1
VHL,12.28,12.17,-0.01,-1
VE8,4.75,4.68,-0.01,-1
VE4,5.46,5.41,-0.01,-1
VE2,6.46,6.4,-0.01,-1
VCC,6.67,6.63,-0.01,-1
VC2,6.85,6.8,-0.01,-1
VBH,11.9,11.8,-0.01,-1
TV4,5.03,4.99,-0.01,-1
TV2,1.51,1.49,-0.01,-1
TRC,18.05,17.83,-0.01,-1
TRA,33.94,33.5,-0.01,-1
TMP,11.96,11.86,-0.01,-1
TJC,7.63,7.57,-0.01,-1
TDH,7.11,7.07,-0.01,-1
TDC,4.68,4.64,-0.01,-1
STB,15.92,15.75,-0.01,-1
SSI,9.85,9.79,-0.01,-1
SPM,20.57,20.41,-0.01,-1
SDT,8.56,8.46,-0.01,-1
SCD,21.86,21.69,-0.01,-1
SC5,14.12,14.02,-0.01,-1
SBT,6.67,6.61,-0.01,-1
SBA,6.42,6.37,-0.01,-1
SAM,5.74,5.66,-0.01,-1
REE,15.87,15.65,-0.01,-1
RCL,11.44,11.35,-0.01,-1
PTI,9.67,9.53,-0.01,-1
PTB,9.31,9.22,-0.01,-1
POT,10.66,10.52,-0.01,-1
PGD,14.1,13.94,-0.01,-1
PAN,19.23,19.05,-0.01,-1
ONE,3.85,3.81,-0.01,-1
NTL,8.24,8.14,-0.01,-1
NLG,9.08,9.03,-0.01,-1
NBC,4.37,4.33,-0.01,-1
NBB,13.4,13.27,-0.01,-1
MHC,7.84,7.8,-0.01,-1
MCC,8.44,8.37,-0.01,-1
ITC,5.04,4.97,-0.01,-1
HOM,6.99,6.91,-0.01,-1
HEV,6.7,6.66,-0.01,-1
HAI,17.62,17.47,-0.01,-1
GMD,13.13,13.01,-0.01,-1
GIL,6.62,6.55,-0.01,-1
EBS,3.77,3.73,-0.01,-1
DXG,4.71,4.68,-0.01,-1
DRC,26.56,26.34,-0.01,-1
DMC,24.83,24.54,-0.01,-1
DIG,6.32,6.28,-0.01,-1
DGC,5.43,5.37,-0.01,-1
DAE,9.34,9.29,-0.01,-1
CMI,16.5,16.4,-0.01,-1
BID,8.25,8.18,-0.01,-1
BIC,10.58,10.43,-0.01,-1
ASP,5.11,5.05,-0.01,-1
ASM,5.36,5.31,-0.01,-1
WSS,4.9,4.8,-0.02,-2
VTB,6.39,6.25,-0.02,-2
VNH,4.1,4.0,-0.02,-2
VIG,5.0,4.9,-0.02,-2
VIC,21.13,20.74,-0.02,-2
VDS,4.77,4.68,-0.02,-2
SVC,4.71,4.62,-0.02,-2
SMA,3.7,3.64,-0.02,-2
SJS,19.26,18.95,-0.02,-2
SD5,4.66,4.55,-0.02,-2
S74,10.44,10.18,-0.02,-2
RAL,23.16,22.65,-0.02,-2
QCG,8.93,8.75,-0.02,-2
PSD,7.09,6.96,-0.02,-2
PMC,35.31,34.67,-0.02,-2
PGI,5.08,4.98,-0.02,-2
PDC,4.1,4.0,-0.02,-2
PCT,4.38,4.31,-0.02,-2
NST,9.53,9.38,-0.02,-2
NDF,20.8,20.4,-0.02,-2
MTG,4.8,4.7,-0.02,-2
MEC,4.65,4.57,-0.02,-2
LBM,3.94,3.85,-0.02,-2
KSQ,6.3,6.2,-0.02,-2
KKC,10.66,10.49,-0.02,-2
ICF,6.5,6.4,-0.02,-2
HU1,5.37,5.25,-0.02,-2
HT1,9.9,9.67,-0.02,-2
HSG,7.9,7.75,-0.02,-2
HLD,4.97,4.86,-0.02,-2
HAT,33.55,33.02,-0.02,-2
GTT,4.5,4.4,-0.02,-2
GSP,5.6,5.47,-0.02,-2
GDW,11.0,10.78,-0.02,-2
FPT,12.54,12.3,-0.02,-2
EIB,10.08,9.92,-0.02,-2
DPM,13.55,13.28,-0.02,-2
DID,4.54,4.45,-0.02,-2
DHM,6.08,5.98,-0.02,-2
DCS,5.8,5.7,-0.02,-2
DBC,6.36,6.21,-0.02,-2
CSM,20.13,19.66,-0.02,-2
CNC,10.94,10.73,-0.02,-2
C32,12.94,12.74,-0.02,-2
BVH,32.49,31.9,-0.02,-2
AMV,1.81,1.77,-0.02,-2
AGM,7.7,7.56,-0.02,-2
ABT,29.2,28.65,-0.02,-2
AAM,8.43,8.27,-0.02,-2
VFG,9.85,9.54,-0.03,-3
TVD,6.68,6.51,-0.03,-3
THG,3.79,3.66,-0.03,-3
TC6,4.27,4.16,-0.03,-3
TBC,13.47,13.07,-0.03,-3
SRF,6.36,6.16,-0.03,-3
SRB,3.1,3.0,-0.03,-3
SMC,4.53,4.41,-0.03,-3
SFC,13.52,13.11,-0.03,-3
SDY,3.7,3.6,-0.03,-3
SD1,3.4,3.3,-0.03,-3
PVV,3.2,3.1,-0.03,-3
PVR,3.8,3.7,-0.03,-3
PVL,4.0,3.9,-0.03,-3
PVD,50.85,49.53,-0.03,-3
PPS,4.96,4.83,-0.03,-3
PAC,7.82,7.62,-0.03,-3
NVT,5.8,5.6,-0.03,-3
NTB,3.3,3.2,-0.03,-3
NET,9.58,9.31,-0.03,-3
LTC,8.9,8.6,-0.03,-3
LO5,3.79,3.69,-0.03,-3
LGC,14.74,14.27,-0.03,-3
IDJ,1.6,1.56,-0.03,-3
HCC,3.45,3.34,-0.03,-3
HAS,4.62,4.46,-0.03,-3
HAP,4.42,4.28,-0.03,-3
GTA,7.94,7.72,-0.03,-3
FDC,17.36,16.79,-0.03,-3
DHT,6.71,6.48,-0.03,-3
DBT,7.67,7.45,-0.03,-3
CVT,8.09,7.84,-0.03,-3
COM,22.07,21.49,-0.03,-3
CMV,6.31,6.14,-0.03,-3
CLG,8.0,7.8,-0.03,-3
BSI,6.57,6.38,-0.03,-3
BMI,8.96,8.68,-0.03,-3
VSI,3.94,3.8,-0.04,-4
VSC,13.0,12.54,-0.04,-4
VOS,5.6,5.4,-0.04,-4
VCB,14.74,14.22,-0.04,-4
V21,4.54,4.38,-0.04,-4
TLT,4.41,4.25,-0.04,-4
ST8,4.95,4.77,-0.04,-4
SSM,9.53,9.17,-0.04,-4
SMT,13.13,12.55,-0.04,-4
SBS,5.0,4.8,-0.04,-4
PHR,9.11,8.72,-0.04,-4
L61,8.84,8.52,-0.04,-4
HAX,1.87,1.79,-0.04,-4
DPR,17.25,16.61,-0.04,-4
DCT,2.5,2.4,-0.04,-4
CSC,4.1,3.93,-0.04,-4
CEO,7.95,7.63,-0.04,-4
BPC,7.3,7.01,-0.04,-4
BBS,8.48,8.18,-0.04,-4
VNS,28.14,26.72,-0.05,-5
VNR,11.57,11.02,-0.05,-5
VIX,8.9,8.42,-0.05,-5
VCS,4.88,4.66,-0.05,-5
VAT,5.78,5.47,-0.05,-5
V11,2.1,2.0,-0.05,-5
SJM,2.1,2.0,-0.05,-5
PTL,3.7,3.5,-0.05,-5
PTC,2.62,2.5,-0.05,-5
PFL,3.8,3.6,-0.05,-5
OGC,9.7,9.2,-0.05,-5
NHC,12.83,12.21,-0.05,-5
MTH,12.43,11.84,-0.05,-5
ITD,3.37,3.2,-0.05,-5
HPP,12.59,11.91,-0.05,-5
HNM,16.74,15.95,-0.05,-5
HDM,9.11,8.64,-0.05,-5
HCT,8.13,7.74,-0.05,-5
GGG,2.0,1.9,-0.05,-5
DTL,8.6,8.2,-0.05,-5
CTA,4.4,4.2,-0.05,-5
ARM,10.87,10.36,-0.05,-5
VMC,4.48,4.21,-0.06,-6
VKP,1.6,1.5,-0.06,-6
TH1,22.32,21.02,-0.06,-6
SCI,3.86,3.64,-0.06,-6
SAF,11.34,10.7,-0.06,-6
PVA,3.3,3.1,-0.06,-6
PV2,3.4,3.2,-0.06,-6
LDP,15.75,14.8,-0.06,-6
HIG,4.12,3.89,-0.06,-6
BKC,10.8,10.1,-0.06,-6
UDC,6.77,6.28,-0.07,-7
STT,4.6,4.3,-0.07,-7
SJC,6.7,6.2,-0.07,-7
SDD,4.4,4.1,-0.07,-7
PMS,4.22,3.91,-0.07,-7
NOS,1.4,1.3,-0.07,-7
NDN,4.59,4.28,-0.07,-7
HTL,9.02,8.4,-0.07,-7
HLC,4.36,4.07,-0.07,-7
CVN,1.79,1.66,-0.07,-7
BT6,8.6,8.0,-0.07,-7
SFN,11.14,10.3,-0.08,-8
VTH,10.13,9.22,-0.09,-9
PTT,3.82,3.47,-0.09,-9
PID,4.4,4.0,-0.09,-9
PEN,6.52,5.91,-0.09,-9
CYC,4.6,4.2,-0.09,-9
CT6,5.81,5.31,-0.09,-9
VPC,2.9,2.6,-0.1,-10
TTG,9.26,8.33,-0.1,-10
SSG,2.0,1.8,-0.1,-10
ALV,5.9,5.29,-0.1,-10
DTC,5.39,4.74,-0.12,-12
ASA,11.79,10.24,-0.13,-13
SCC,4.4,3.8,-0.14,-14
MCF,7.96,6.64,-0.17,-17
CJC,13.41,11.07,-0.17,-17
CI5,4.61,3.72,-0.19,-19
VHF,11.17,7.6,-0.32,-32
YBC,2.7,0.0,-1.0,-100
VXB,8.05,0.0,-1.0,-100
VTS,11.1,0.0,-1.0,-100
VTI,6.8,0.0,-1.0,-100
VQC,3.82,0.0,-1.0,-100
VLA,4.2,0.0,-1.0,-100
VC1,7.59,0.0,-1.0,-100
VBC,8.28,0.0,-1.0,-100
TPP,4.52,0.0,-1.0,-100
TET,14.31,0.0,-1.0,-100
TDW,12.7,0.0,-1.0,-100
TBT,4.5,0.0,-1.0,-100
STS,9.0,0.0,-1.0,-100
SSN,10.0,0.0,-1.0,-100
SPI,5.5,0.0,-1.0,-100
SJE,8.82,0.0,-1.0,-100
SEB,7.97,0.0,-1.0,-100
SDN,14.58,0.0,-1.0,-100
SDG,10.57,0.0,-1.0,-100
SDC,7.66,0.0,-1.0,-100
SCO,2.4,0.0,-1.0,-100
QST,3.43,0.0,-1.0,-100
PTD,10.34,0.0,-1.0,-100
PRO,7.0,0.0,-1.0,-100
NHA,1.33,0.0,-1.0,-100
NDC,18.0,0.0,-1.0,-100
ND2,3.89,0.0,-1.0,-100
NBW,12.14,0.0,-1.0,-100
MCP,9.79,0.0,-1.0,-100
L62,3.46,0.0,-1.0,-100
KAC,7.44,0.0,-1.0,-100
INC,2.63,0.0,-1.0,-100
ICI,4.96,0.0,-1.0,-100
HDA,3.34,0.0,-1.0,-100
ECI,10.01,0.0,-1.0,-100
DXL,2.79,0.0,-1.0,-100
DTT,7.72,0.0,-1.0,-100
DST,3.15,0.0,-1.0,-100
DPC,10.96,0.0,-1.0,-100
DNC,3.83,0.0,-1.0,-100
DC2,3.13,0.0,-1.0,-100
DBM,21.42,0.0,-1.0,-100
CX8,3.44,0.0,-1.0,-100
CTN,7.9,0.0,-1.0,-100
CMT,10.7,0.0,-1.0,-100
CID,4.5,0.0,-1.0,-100
BXH,6.94,0.0,-1.0,-100
BST,7.42,0.0,-1.0,-100
BLF,7.0,0.0,-1.0,-100
BHT,4.21,0.0,-1.0,-100
AME,3.13,0.0,-1.0,-100
ABI,5.27,0.0,-1.0,-100
