symbol,first,last,change,change_percentage
IVS,10.76,10.94,0.02,2
ITD,3.13,3.2,0.02,2
ICF,5.7,5.8,0.02,2
HMH,10.05,10.24,0.02,2
HBS,5.0,5.1,0.02,2
FMC,7.11,7.27,0.02,2
EFI,6.3,6.4,0.02,2
DSN,23.12,23.51,0.02,2
DMC,23.79,24.37,0.02,2
CNC,10.53,10.73,0.02,2
CMX,4.53,4.64,0.02,2
CMV,6.76,6.9,0.02,2
CMS,7.93,8.06,0.02,2
CMC,5.4,5.5,0.02,2
CLG,6.5,6.6,0.02,2
CAV,12.98,13.28,0.02,2
BT6,8.2,8.4,0.02,2
BCE,4.62,4.7,0.02,2
APS,4.56,4.66,0.02,2
APC,16.27,16.64,0.02,2
ALT,6.93,7.06,0.02,2
ADC,7.0,7.15,0.02,2
VTO,4.44,4.49,0.01,1
VNL,13.23,13.33,0.01,1
VND,2.04,2.07,0.01,1
VGS,3.75,3.8,0.01,1
VBH,13.4,13.5,0.01,1
UIC,8.49,8.59,0.01,1
TYA,4.54,4.58,0.01,1
TV1,11.07,11.16,0.01,1
TTP,21.18,21.35,0.01,1
TRA,31.74,31.96,0.01,1
TNC,7.4,7.46,0.01,1
TMX,5.76,5.82,0.01,1
SZL,10.33,10.44,0.01,1
SVC,4.8,4.83,0.01,1
SPC,7.4,7.45,0.01,1
SJD,9.31,9.37,0.01,1
SHS,2.61,2.63,0.01,1
SHI,2.82,2.86,0.01,1
SD9,9.69,9.75,0.01,1
SCR,5.95,6.01,0.01,1
SCD,22.02,22.19,0.01,1
RCL,12.27,12.37,0.01,1
QTC,11.57,11.66,0.01,1
QCG,8.3,8.39,0.01,1
PXS,15.76,15.97,0.01,1
PPI,10.08,10.17,0.01,1
PJT,3.26,3.3,0.01,1
PGI,4.97,5.02,0.01,1
PDR,3.84,3.88,0.01,1
PAC,7.84,7.95,0.01,1
ONE,4.22,4.26,0.01,1
NTP,14.72,14.83,0.01,1
LTC,6.9,7.0,0.01,1
LIG,4.03,4.08,0.01,1
LCG,4.09,4.14,0.01,1
L61,8.36,8.44,0.01,1
L14,2.79,2.82,0.01,1
KSQ,11.4,11.5,0.01,1
KMR,6.46,6.55,0.01,1
IJC,6.8,6.9,0.01,1
ICG,5.0,5.07,0.01,1
HVT,7.58,7.62,0.01,1
HU3,3.73,3.77,0.01,1
HT1,10.68,10.79,0.01,1
HQC,6.5,6.59,0.01,1
HNM,14.28,14.47,0.01,1
HCC,3.51,3.54,0.01,1
HBC,3.33,3.35,0.01,1
GIL,8.89,8.94,0.01,1
FDC,16.95,17.11,0.01,1
EID,6.92,6.97,0.01,1
DPM,14.26,14.35,0.01,1
DNL,5.32,5.37,0.01,1
CSC,3.9,3.93,0.01,1
CLC,9.34,9.43,0.01,1
CII,14.76,14.91,0.01,1
CHP,7.18,7.27,0.01,1
BTP,7.0,7.05,0.01,1
APP,8.29,8.36,0.01,1
AAA,5.21,5.28,0.01,1
WCS,71.52,71.52,0.0,0
VST,2.6,2.6,0.0,0
VPH,2.77,2.77,0.0,0
VNM,34.76,34.76,0.0,0
VNI,3.8,3.8,0.0,0
VNH,3.3,3.3,0.0,0
VNE,8.13,8.13,0.0,0
VNC,13.77,13.77,0.0,0
VLA,4.61,4.61,0.0,0
VKP,1.4,1.4,0.0,0
VIN,5.24,5.24,0.0,0
VIC,20.31,20.31,0.0,0
VHL,11.01,11.01,0.0,0
VHH,3.0,3.0,0.0,0
VE1,3.6,3.6,0.0,0
VCF,105.3,105.3,0.0,0
VC6,4.01,4.01,0.0,0
VAT,6.02,6.02,0.0,0
TS4,8.86,8.86,0.0,0
TNT,2.3,2.3,0.0,0
TNG,5.14,5.14,0.0,0
TNB,2.05,2.05,0.0,0
TMC,6.74,6.74,0.0,0
TCR,6.6,6.6,0.0,0
TBD,3.83,3.83,0.0,0
TBC,13.31,13.31,0.0,0
STP,3.75,3.75,0.0,0
ST8,4.77,4.75,-0.0,0
SRB,3.0,3.0,0.0,0
SMA,3.32,3.32,0.0,0
SKG,11.4,11.38,-0.0,0
SJM,1.6,1.6,0.0,0
SJC,4.8,4.8,0.0,0
SHN,3.45,3.45,0.0,0
SGD,5.36,5.36,0.0,0
SFN,10.18,10.18,0.0,0
SFG,8.78,8.78,0.0,0
SDU,13.37,13.37,0.0,0
SDP,9.94,9.94,0.0,0
SDN,14.13,14.13,0.0,0
SDG,10.34,10.34,0.0,0
SD6,10.61,10.61,0.0,0
SCL,10.35,10.34,-0.0,0
SCC,3.4,3.4,0.0,0
SAP,13.8,13.8,0.0,0
S74,9.07,9.07,0.0,0
QBS,11.74,11.74,0.0,0
PXM,1.6,1.6,0.0,0
PXL,4.0,4.0,0.0,0
PVD,32.84,32.84,0.0,0
PV2,2.9,2.9,0.0,0
PSP,8.48,8.48,0.0,0
PRO,6.2,6.2,0.0,0
PPS,5.1,5.1,0.0,0
POV,4.6,4.6,0.0,0
POT,10.37,10.37,0.0,0
PMC,31.14,31.14,0.0,0
PIT,7.8,7.8,0.0,0
PEN,4.42,4.42,0.0,0
PDN,16.47,16.47,0.0,0
PDC,3.5,3.5,0.0,0
PAN,19.0,19.0,0.0,0
ORS,2.27,2.27,0.0,0
OPC,9.93,9.95,0.0,0
NTW,10.72,10.72,0.0,0
NDC,20.85,20.85,0.0,0
NBB,13.14,13.08,-0.0,0
MTH,14.67,14.67,0.0,0
MIC,4.0,4.0,0.0,0
MCO,3.9,3.9,0.0,0
LM8,15.66,15.66,0.0,0
LM3,2.9,2.9,0.0,0
LKW,5.65,5.65,0.0,0
LCM,5.2,5.2,0.0,0
L62,4.0,4.0,0.0,0
L44,4.77,4.77,0.0,0
KTT,4.0,4.0,0.0,0
KSD,5.3,5.3,0.0,0
KKC,10.1,10.15,0.0,0
KHP,5.88,5.88,0.0,0
ITQ,21.52,21.43,-0.0,0
ITA,8.0,8.0,0.0,0
HTL,8.88,8.91,0.0,0
HSI,2.3,2.3,0.0,0
HSG,7.16,7.17,0.0,0
HRC,24.57,24.57,0.0,0
HLG,3.8,3.8,0.0,0
HHS,8.1,8.1,0.0,0
HAX,1.87,1.87,0.0,0
HAS,4.62,4.62,0.0,0
GTT,3.8,3.8,0.0,0
GMD,11.77,11.81,0.0,0
GMC,8.52,8.54,0.0,0
GLT,9.09,9.13,0.0,0
GGG,1.5,1.5,0.0,0
FPT,11.83,11.81,-0.0,0
ELC,7.87,7.87,0.0,0
DXV,4.15,4.15,0.0,0
DVP,24.27,24.21,-0.0,0
DRC,23.39,23.39,0.0,0
DPR,16.12,16.04,-0.0,0
DHT,6.74,6.72,-0.0,0
DHP,3.9,3.9,0.0,0
DHG,46.74,46.74,0.0,0
DGC,5.34,5.34,0.0,0
DC4,4.43,4.43,0.0,0
DC2,2.0,2.0,0.0,0
DAG,6.07,6.07,0.0,0
DAE,9.34,9.34,0.0,0
DAC,6.1,6.1,0.0,0
D2D,7.12,7.1,-0.0,0
CTI,6.81,6.81,0.0,0
CT6,6.1,6.1,0.0,0
CMT,10.4,10.4,0.0,0
CEO,6.56,6.56,0.0,0
CCL,2.15,2.15,0.0,0
C47,7.3,7.3,0.0,0
BTW,11.57,11.57,0.0,0
BMP,25.93,25.93,0.0,0
BBS,8.41,8.41,0.0,0
AVF,2.6,2.6,0.0,0
ASP,4.28,4.28,0.0,0
AMD,13.91,13.91,0.0,0
AGR,6.2,6.2,0.0,0
ABI,4.85,4.85,0.0,0
VSC,11.84,11.73,-0.01,-1
VNT,24.56,24.25,-0.01,-1
VNS,25.87,25.64,-0.01,-1
VFR,18.0,17.8,-0.01,-1
VE3,6.36,6.3,-0.01,-1
V12,4.36,4.31,-0.01,-1
TV2,1.73,1.71,-0.01,-1
TTC,5.88,5.83,-0.01,-1
TDN,2.63,2.6,-0.01,-1
TCO,6.26,6.22,-0.01,-1
TCL,9.45,9.39,-0.01,-1
TC6,4.29,4.24,-0.01,-1
SSM,8.31,8.24,-0.01,-1
SRF,6.4,6.36,-0.01,-1
SPM,21.66,21.42,-0.01,-1
SHB,3.76,3.72,-0.01,-1
SFI,10.46,10.34,-0.01,-1
SDT,8.05,8.0,-0.01,-1
SD7,11.5,11.4,-0.01,-1
S99,8.57,8.49,-0.01,-1
PNJ,9.25,9.2,-0.01,-1
PLC,15.14,14.96,-0.01,-1
PGC,5.39,5.35,-0.01,-1
PCT,4.92,4.85,-0.01,-1
NVB,5.67,5.59,-0.01,-1
NLG,8.98,8.88,-0.01,-1
NDF,17.0,16.9,-0.01,-1
MSN,44.01,43.75,-0.01,-1
MPC,19.25,19.08,-0.01,-1
LHG,5.66,5.58,-0.01,-1
LHC,7.14,7.09,-0.01,-1
L10,9.13,9.07,-0.01,-1
ITC,4.54,4.48,-0.01,-1
IDI,5.42,5.38,-0.01,-1
HMC,3.01,2.98,-0.01,-1
HHG,5.64,5.57,-0.01,-1
HAI,12.54,12.44,-0.01,-1
FIT,12.46,12.39,-0.01,-1
EBS,3.86,3.81,-0.01,-1
DXP,10.34,10.22,-0.01,-1
DL1,3.98,3.94,-0.01,-1
CTX,3.51,3.47,-0.01,-1
CTD,36.31,36.01,-0.01,-1
CLL,20.34,20.16,-0.01,-1
CDC,3.89,3.85,-0.01,-1
BRC,5.11,5.05,-0.01,-1
ANV,3.45,3.42,-0.01,-1
ACB,4.2,4.15,-0.01,-1
AAM,7.63,7.53,-0.01,-1
VTB,6.11,6.01,-0.02,-2
VCB,19.45,18.98,-0.02,-2
VC5,4.5,4.4,-0.02,-2
UNI,8.33,8.15,-0.02,-2
UDC,5.5,5.4,-0.02,-2
TXM,7.58,7.41,-0.02,-2
TPP,4.42,4.35,-0.02,-2
TMT,12.32,12.03,-0.02,-2
TKU,4.55,4.47,-0.02,-2
TJC,6.63,6.47,-0.02,-2
THT,4.09,4.01,-0.02,-2
TH1,16.65,16.37,-0.02,-2
SLS,11.08,10.9,-0.02,-2
SHP,10.32,10.12,-0.02,-2
SD5,4.58,4.51,-0.02,-2
SBT,7.58,7.4,-0.02,-2
SBA,5.69,5.59,-0.02,-2
SAV,3.84,3.78,-0.02,-2
S55,21.75,21.42,-0.02,-2
RAL,24.45,23.93,-0.02,-2
QNC,7.97,7.78,-0.02,-2
QHD,9.23,9.01,-0.02,-2
PXT,4.1,4.0,-0.02,-2
PVB,30.2,29.7,-0.02,-2
POM,5.82,5.68,-0.02,-2
PHR,8.12,7.96,-0.02,-2
NAG,3.21,3.16,-0.02,-2
MBB,4.62,4.55,-0.02,-2
LAS,13.77,13.49,-0.02,-2
KHA,16.96,16.57,-0.02,-2
HPG,4.63,4.54,-0.02,-2
HGM,34.25,33.63,-0.02,-2
HDC,5.24,5.13,-0.02,-2
GAS,54.72,53.68,-0.02,-2
EIB,11.08,10.83,-0.02,-2
DCS,5.3,5.2,-0.02,-2
CSM,18.32,18.01,-0.02,-2
CMI,14.8,14.5,-0.02,-2
BVH,29.81,29.23,-0.02,-2
BMC,15.78,15.54,-0.02,-2
BIC,10.43,10.21,-0.02,-2
AGM,7.7,7.56,-0.02,-2
ACL,4.15,4.08,-0.02,-2
VCR,3.1,3.0,-0.03,-3
TNA,4.06,3.92,-0.03,-3
TMP,12.34,11.91,-0.03,-3
TIE,11.87,11.55,-0.03,-3
STC,10.46,10.17,-0.03,-3
STB,15.84,15.34,-0.03,-3
SMC,4.36,4.24,-0.03,-3
SGT,3.99,3.86,-0.03,-3
SD1,3.1,3.0,-0.03,-3
SC5,12.87,12.45,-0.03,-3
SBS,3.9,3.8,-0.03,-3
PVR,3.6,3.5,-0.03,-3
PVI,10.32,9.96,-0.03,-3
PTI,11.59,11.21,-0.03,-3
PTB,9.63,9.31,-0.03,-3
PGT,6.3,6.1,-0.03,-3
PFL,3.1,3.0,-0.03,-3
NBC,4.4,4.25,-0.03,-3
MCF,7.68,7.48,-0.03,-3
LSS,6.48,6.27,-0.03,-3
KTS,11.52,11.21,-0.03,-3
KAC,11.21,10.82,-0.03,-3
IHK,5.39,5.24,-0.03,-3
IDJ,1.32,1.28,-0.03,-3
HDO,2.9,2.8,-0.03,-3
GMX,3.4,3.31,-0.03,-3
DRH,3.85,3.72,-0.03,-3
DDM,3.0,2.9,-0.03,-3
CVN,2.1,2.04,-0.03,-3
CAN,21.5,20.9,-0.03,-3
BMI,7.79,7.55,-0.03,-3
BII,12.27,11.91,-0.03,-3
BBC,51.13,49.35,-0.03,-3
VTV,7.52,7.2,-0.04,-4
VPC,2.4,2.3,-0.04,-4
TSB,8.21,7.91,-0.04,-4
TLH,4.35,4.18,-0.04,-4
PVA,2.3,2.2,-0.04,-4
NST,9.46,9.09,-0.04,-4
LGL,3.69,3.53,-0.04,-4
LCS,5.5,5.3,-0.04,-4
L35,3.9,3.75,-0.04,-4
HUT,9.16,8.75,-0.04,-4
HOM,7.84,7.5,-0.04,-4
HDG,8.3,7.94,-0.04,-4
DCL,12.61,12.12,-0.04,-4
BVG,2.3,2.2,-0.04,-4
BST,7.96,7.64,-0.04,-4
VTX,6.68,6.37,-0.05,-5
VC9,4.89,4.63,-0.05,-5
VC1,6.74,6.39,-0.05,-5
SEB,9.63,9.11,-0.05,-5
SDY,3.8,3.6,-0.05,-5
SDV,10.83,10.28,-0.05,-5
RIC,14.0,13.3,-0.05,-5
PXA,4.2,4.0,-0.05,-5
PTS,2.97,2.82,-0.05,-5
NDX,3.02,2.87,-0.05,-5
MDC,4.75,4.5,-0.05,-5
CAD,2.1,2.0,-0.05,-5
AME,2.85,2.71,-0.05,-5
VLF,6.4,6.0,-0.06,-6
TVS,5.76,5.43,-0.06,-6
STG,6.14,5.77,-0.06,-6
PIV,5.53,5.21,-0.06,-6
NET,10.94,10.24,-0.06,-6
MDG,3.4,3.2,-0.06,-6
LUT,5.3,5.0,-0.06,-6
L43,6.5,6.1,-0.06,-6
IDV,6.17,5.81,-0.06,-6
HEV,7.19,6.75,-0.06,-6
D11,7.43,7.0,-0.06,-6
CKV,5.89,5.52,-0.06,-6
B82,6.45,6.05,-0.06,-6
WSB,17.83,16.57,-0.07,-7
VSG,1.4,1.3,-0.07,-7
VIE,2.9,2.7,-0.07,-7
SVN,4.4,4.1,-0.07,-7
STT,4.0,3.7,-0.07,-7
HHC,20.96,19.52,-0.07,-7
CTC,5.17,4.81,-0.07,-7
CTA,4.3,4.0,-0.07,-7
CIG,2.9,2.7,-0.07,-7
TST,4.62,4.24,-0.08,-8
NOS,1.2,1.1,-0.08,-8
CPC,12.11,11.13,-0.08,-8
SRA,0.54,0.49,-0.09,-9
HDA,2.83,2.57,-0.09,-9
SDC,8.88,7.98,-0.1,-10
QCC,2.83,2.56,-0.1,-10
DST,7.53,6.75,-0.1,-10
DPC,10.23,9.21,-0.1,-10
VNG,13.53,12.07,-0.11,-11
TGP,2.1,1.84,-0.12,-12
S96,2.6,2.3,-0.12,-12
HVX,5.41,4.74,-0.12,-12
HTC,8.25,7.26,-0.12,-12
HCT,10.38,9.14,-0.12,-12
EMC,5.54,4.81,-0.13,-13
ALV,6.61,5.73,-0.13,-13
HLA,1.4,1.2,-0.14,-14
HBD,6.99,5.97,-0.15,-15
PPE,8.8,7.4,-0.16,-16
MEC,5.61,4.73,-0.16,-16
BKC,12.0,10.0,-0.17,-17
SPI,5.1,4.2,-0.18,-18
VNF,16.3,12.68,-0.22,-22
VTJ,7.1,5.3,-0.25,-25
VNR,13.33,0.0,-1.0,-100
VMC,4.43,0.0,-1.0,-100
VGP,12.98,0.0,-1.0,-100
VE4,5.63,0.0,-1.0,-100
VE2,6.16,0.0,-1.0,-100
VCA,1.09,0.0,-1.0,-100
V15,1.7,0.0,-1.0,-100
V11,1.8,0.0,-1.0,-100
TPH,4.23,0.0,-1.0,-100
TLT,5.12,0.0,-1.0,-100
THS,2.39,0.0,-1.0,-100
THB,13.04,0.0,-1.0,-100
TDW,12.56,0.0,-1.0,-100
TBX,9.1,0.0,-1.0,-100
TBT,4.5,0.0,-1.0,-100
SSF,6.3,0.0,-1.0,-100
SJ1,6.36,0.0,-1.0,-100
SFC,12.06,0.0,-1.0,-100
SCO,2.3,0.0,-1.0,-100
SAF,12.96,0.0,-1.0,-100
S27,1.8,0.0,-1.0,-100
S12,5.5,0.0,-1.0,-100
PSL,3.7,0.0,-1.0,-100
PSD,7.06,0.0,-1.0,-100
PJC,3.65,0.0,-1.0,-100
PEC,6.22,0.0,-1.0,-100
OCH,24.7,0.0,-1.0,-100
NHC,12.63,0.0,-1.0,-100
NFC,9.46,0.0,-1.0,-100
MCP,10.34,0.0,-1.0,-100
LBM,3.91,0.0,-1.0,-100
HTV,7.36,0.0,-1.0,-100
HPP,12.13,0.0,-1.0,-100
HOT,20.62,0.0,-1.0,-100
HLY,7.96,0.0,-1.0,-100
HAD,16.71,0.0,-1.0,-100
GTH,3.74,0.0,-1.0,-100
GTA,9.15,0.0,-1.0,-100
GDW,9.08,0.0,-1.0,-100
DNC,3.99,0.0,-1.0,-100
DDN,5.51,0.0,-1.0,-100
CTB,10.89,0.0,-1.0,-100
CJC,11.96,0.0,-1.0,-100
C92,12.06,0.0,-1.0,-100
BTG,7.51,0.0,-1.0,-100
BPC,7.19,0.0,-1.0,-100
BMJ,1.67,0.0,-1.0,-100
BLF,7.36,0.0,-1.0,-100
BHP,6.38,0.0,-1.0,-100
BED,7.92,0.0,-1.0,-100
AMV,1.38,0.0,-1.0,-100
AMC,8.68,0.0,-1.0,-100
ACE,6.68,0.0,-1.0,-100
ACC,13.07,0.0,-1.0,-100
