symbol,first,last,change,change_percentage
BVN,5.12,5.84,0.14,14
VND,1.04,1.18,0.13,13
UNI,3.12,3.53,0.13,13
STL,6.7,7.6,0.13,13
SDD,3.8,4.3,0.13,13
SDC,4.21,4.75,0.13,13
PXA,3.62,4.09,0.13,13
PFL,3.8,4.3,0.13,13
MCG,5.6,6.3,0.13,13
HPG,1.11,1.25,0.13,13
HAP,1.2,1.36,0.13,13
DMC,9.99,11.3,0.13,13
DAC,13.3,15.0,0.13,13
AMC,5.54,6.26,0.13,13
VBC,1.98,2.22,0.12,12
THG,1.28,1.43,0.12,12
SJM,2.5,2.8,0.12,12
SJC,6.21,6.93,0.12,12
SFC,6.34,7.1,0.12,12
SBA,1.58,1.77,0.12,12
S99,2.95,3.31,0.12,12
NTB,4.1,4.6,0.12,12
ITA,8.09,9.09,0.12,12
HQC,3.63,4.06,0.12,12
DIC,5.24,5.89,0.12,12
CDC,2.11,2.36,0.12,12
ARM,4.18,4.69,0.12,12
ALV,3.38,3.78,0.12,12
AAA,3.29,3.67,0.12,12
VGS,2.28,2.53,0.11,11
SD2,3.55,3.94,0.11,11
SC5,5.16,5.73,0.11,11
SAM,1.98,2.19,0.11,11
PPP,3.99,4.42,0.11,11
PJC,2.37,2.63,0.11,11
ORS,1.2,1.33,0.11,11
HSG,1.24,1.38,0.11,11
HGM,21.27,23.53,0.11,11
DCT,4.5,5.0,0.11,11
CTS,2.46,2.73,0.11,11
CLC,2.81,3.12,0.11,11
VIG,2.0,2.2,0.1,10
VCB,10.76,11.82,0.1,10
TTF,5.91,6.49,0.1,10
TIE,6.09,6.69,0.1,10
TDW,5.06,5.58,0.1,10
TDN,2.2,2.43,0.1,10
SRF,1.75,1.93,0.1,10
SDJ,4.8,5.3,0.1,10
S55,4.42,4.84,0.1,10
QCG,13.07,14.43,0.1,10
PVS,5.73,6.3,0.1,10
PMS,2.1,2.3,0.1,10
NTL,6.93,7.61,0.1,10
NAV,2.88,3.18,0.1,10
MKV,4.52,4.95,0.1,10
LHG,6.44,7.07,0.1,10
KSH,6.9,7.6,0.1,10
IVS,4.3,4.74,0.1,10
IFS,3.97,4.36,0.1,10
HT1,1.68,1.84,0.1,10
HAG,19.85,21.91,0.1,10
EVE,7.67,8.45,0.1,10
DCS,4.9,5.4,0.1,10
CMG,3.05,3.34,0.1,10
CII,10.27,11.31,0.1,10
BKC,8.2,9.0,0.1,10
BHC,4.1,4.5,0.1,10
VNA,4.5,4.9,0.09,9
VCG,6.42,6.99,0.09,9
TNG,1.46,1.59,0.09,9
TIS,4.6,5.0,0.09,9
SJS,20.43,22.23,0.09,9
SCJ,3.89,4.24,0.09,9
PTC,1.51,1.64,0.09,9
PET,3.82,4.15,0.09,9
NET,5.12,5.57,0.09,9
KDC,8.62,9.38,0.09,9
HU3,2.9,3.16,0.09,9
HCM,2.63,2.87,0.09,9
DGT,2.32,2.53,0.09,9
CKV,2.56,2.8,0.09,9
APS,1.96,2.14,0.09,9
ACE,3.6,3.94,0.09,9
VTC,1.85,1.99,0.08,8
VHG,3.07,3.33,0.08,8
TTG,1.59,1.72,0.08,8
TS4,4.0,4.31,0.08,8
TKC,2.06,2.23,0.08,8
TCM,3.29,3.54,0.08,8
SMA,2.25,2.44,0.08,8
SDP,4.09,4.4,0.08,8
SD3,3.47,3.74,0.08,8
PXT,5.2,5.6,0.08,8
PV2,5.2,5.6,0.08,8
PSI,3.7,4.0,0.08,8
PSC,3.88,4.2,0.08,8
PPS,3.54,3.82,0.08,8
PMC,7.09,7.67,0.08,8
PDC,3.8,4.1,0.08,8
MBB,3.22,3.47,0.08,8
LM3,2.6,2.8,0.08,8
L43,6.22,6.69,0.08,8
KSB,4.2,4.53,0.08,8
KMT,3.45,3.71,0.08,8
IJC,4.39,4.72,0.08,8
IHK,1.9,2.06,0.08,8
FLC,19.96,21.57,0.08,8
DID,4.11,4.42,0.08,8
DHA,4.06,4.39,0.08,8
BTS,3.2,3.45,0.08,8
BTP,1.46,1.57,0.08,8
ACC,4.87,5.25,0.08,8
VXB,3.54,3.79,0.07,7
VTO,1.71,1.83,0.07,7
VNR,3.48,3.71,0.07,7
VNG,5.35,5.74,0.07,7
VCR,5.5,5.9,0.07,7
VC9,3.01,3.21,0.07,7
VC6,2.99,3.2,0.07,7
TST,5.46,5.84,0.07,7
THT,1.85,1.98,0.07,7
TET,11.8,12.6,0.07,7
TDH,4.49,4.81,0.07,7
TC6,2.88,3.09,0.07,7
SSI,4.43,4.75,0.07,7
SHB,2.89,3.08,0.07,7
S74,5.13,5.5,0.07,7
QST,1.93,2.06,0.07,7
PGC,1.28,1.37,0.07,7
NHA,0.68,0.73,0.07,7
MPC,2.53,2.7,0.07,7
MDC,3.36,3.6,0.07,7
L10,3.13,3.35,0.07,7
ICF,4.6,4.9,0.07,7
HOM,3.23,3.45,0.07,7
HCC,1.79,1.92,0.07,7
HAD,6.57,7.01,0.07,7
FMC,2.09,2.24,0.07,7
DXV,3.3,3.54,0.07,7
DPC,6.23,6.65,0.07,7
CTN,4.23,4.52,0.07,7
XMC,7.21,7.63,0.06,6
VFR,7.6,8.07,0.06,6
VCT,4.9,5.2,0.06,6
VCC,1.98,2.09,0.06,6
TRC,16.49,17.46,0.06,6
TPP,1.26,1.34,0.06,6
TIG,1.31,1.39,0.06,6
SRC,2.34,2.47,0.06,6
SED,2.75,2.91,0.06,6
QNC,6.24,6.59,0.06,6
PXI,4.08,4.34,0.06,6
PSG,3.3,3.5,0.06,6
PSB,3.5,3.7,0.06,6
PIT,5.83,6.17,0.06,6
PGT,3.5,3.7,0.06,6
NBP,5.31,5.65,0.06,6
LIG,3.63,3.84,0.06,6
LHC,1.67,1.77,0.06,6
LCD,2.27,2.41,0.06,6
LBM,1.59,1.68,0.06,6
HTV,2.8,2.98,0.06,6
HTI,1.96,2.08,0.06,6
HLC,3.23,3.41,0.06,6
HCT,4.35,4.6,0.06,6
DST,2.25,2.38,0.06,6
DRH,2.05,2.18,0.06,6
DLG,14.96,15.91,0.06,6
DL1,3.44,3.64,0.06,6
CLW,4.7,4.96,0.06,6
BT6,6.18,6.55,0.06,6
BSI,3.22,3.41,0.06,6
BSC,5.17,5.5,0.06,6
AMV,1.73,1.84,0.06,6
VNF,6.62,6.95,0.05,5
VIP,1.77,1.85,0.05,5
VID,2.0,2.11,0.05,5
TLG,2.6,2.73,0.05,5
SRB,3.7,3.9,0.05,5
SMC,3.15,3.32,0.05,5
SMB,3.63,3.82,0.05,5
SDT,2.9,3.05,0.05,5
SD6,4.33,4.55,0.05,5
SCR,2.73,2.86,0.05,5
SAV,4.21,4.44,0.05,5
PVT,2.02,2.12,0.05,5
PVD,16.2,17.05,0.05,5
PLC,4.08,4.28,0.05,5
NHC,5.08,5.34,0.05,5
LM8,4.14,4.33,0.05,5
L61,4.11,4.3,0.05,5
ICG,5.51,5.8,0.05,5
HSI,8.8,9.2,0.05,5
HEV,2.76,2.9,0.05,5
HDO,8.4,8.8,0.05,5
HDG,1.99,2.08,0.05,5
EBS,1.95,2.05,0.05,5
DIH,4.46,4.67,0.05,5
DCL,3.27,3.42,0.05,5
DAG,2.0,2.1,0.05,5
CMV,6.03,6.34,0.05,5
CLG,9.45,9.88,0.05,5
BMP,7.39,7.77,0.05,5
BCE,2.19,2.31,0.05,5
BBC,10.53,11.08,0.05,5
AGR,4.95,5.22,0.05,5
ACL,5.83,6.13,0.05,5
ABI,2.13,2.24,0.05,5
VRC,5.91,6.13,0.04,4
VNC,5.51,5.75,0.04,4
VIT,1.03,1.07,0.04,4
VHL,4.93,5.13,0.04,4
VHH,2.6,2.7,0.04,4
VC7,2.86,2.98,0.04,4
TDC,2.73,2.85,0.04,4
TCL,4.21,4.37,0.04,4
STG,3.6,3.75,0.04,4
SGD,1.85,1.93,0.04,4
SDY,2.3,2.4,0.04,4
RCL,5.33,5.56,0.04,4
PXM,5.5,5.7,0.04,4
PVC,6.68,6.96,0.04,4
PGI,2.68,2.79,0.04,4
PCT,1.57,1.64,0.04,4
NST,5.6,5.81,0.04,4
NKG,2.92,3.05,0.04,4
L35,2.33,2.43,0.04,4
KTT,2.6,2.7,0.04,4
KKC,3.44,3.58,0.04,4
KDH,5.36,5.55,0.04,4
HVG,6.83,7.11,0.04,4
HAS,3.54,3.69,0.04,4
GMD,6.65,6.94,0.04,4
GGG,2.4,2.5,0.04,4
FBA,2.5,2.6,0.04,4
DXG,2.01,2.09,0.04,4
CVT,1.18,1.23,0.04,4
CNG,6.61,6.89,0.04,4
CCI,3.19,3.32,0.04,4
ANV,2.07,2.16,0.04,4
AME,2.06,2.14,0.04,4
WCS,12.46,12.87,0.03,3
VTB,2.55,2.62,0.03,3
VSH,5.38,5.56,0.03,3
VHC,5.62,5.8,0.03,3
VE1,3.1,3.2,0.03,3
V12,1.89,1.95,0.03,3
UDJ,2.55,2.63,0.03,3
TYA,1.31,1.35,0.03,3
TSB,5.92,6.07,0.03,3
TPC,2.99,3.09,0.03,3
TNC,5.84,6.01,0.03,3
TMS,7.5,7.74,0.03,3
TLT,3.07,3.15,0.03,3
TJC,1.88,1.94,0.03,3
TCR,5.07,5.24,0.03,3
SCC,3.2,3.3,0.03,3
REE,6.41,6.6,0.03,3
RAL,10.54,10.86,0.03,3
PVA,8.6,8.9,0.03,3
POV,3.24,3.35,0.03,3
PGS,7.21,7.45,0.03,3
OCH,8.3,8.57,0.03,3
NAG,1.63,1.68,0.03,3
MTG,3.35,3.44,0.03,3
LSS,12.31,12.63,0.03,3
KMR,2.64,2.73,0.03,3
ITD,2.2,2.26,0.03,3
HVX,2.57,2.64,0.03,3
HTC,2.23,2.29,0.03,3
GTT,6.2,6.4,0.03,3
DZM,8.57,8.86,0.03,3
DRC,4.66,4.79,0.03,3
DQC,5.02,5.17,0.03,3
DNC,0.88,0.91,0.03,3
DDM,3.0,3.1,0.03,3
DAD,2.5,2.57,0.03,3
COM,13.06,13.4,0.03,3
CMI,3.68,3.78,0.03,3
CIG,3.4,3.5,0.03,3
BVH,44.33,45.86,0.03,3
BPC,3.03,3.11,0.03,3
BLF,3.0,3.09,0.03,3
BCC,2.29,2.35,0.03,3
B82,4.37,4.5,0.03,3
ASM,6.38,6.6,0.03,3
APC,12.66,12.99,0.03,3
ABT,13.49,13.9,0.03,3
VSC,3.98,4.07,0.02,2
VE3,1.81,1.85,0.02,2
VC5,4.47,4.54,0.02,2
UIC,3.1,3.17,0.02,2
TV4,2.53,2.58,0.02,2
TRA,10.38,10.62,0.02,2
TLH,2.0,2.04,0.02,2
STT,4.1,4.19,0.02,2
STB,13.12,13.32,0.02,2
SRA,1.31,1.33,0.02,2
RDP,2.58,2.64,0.02,2
QTC,2.11,2.15,0.02,2
PXS,4.47,4.57,0.02,2
PNJ,6.41,6.56,0.02,2
PNC,3.73,3.8,0.02,2
PHR,7.11,7.27,0.02,2
PDN,8.07,8.2,0.02,2
PAN,4.16,4.24,0.02,2
MDG,2.25,2.29,0.02,2
MCP,6.3,6.44,0.02,2
LCS,9.23,9.41,0.02,2
KHA,4.31,4.4,0.02,2
HMH,3.02,3.09,0.02,2
HMC,2.24,2.29,0.02,2
HDC,3.26,3.33,0.02,2
EIB,11.88,12.09,0.02,2
EFI,4.88,4.97,0.02,2
DBT,2.23,2.27,0.02,2
CTD,16.18,16.56,0.02,2
CTC,5.05,5.13,0.02,2
CT6,5.13,5.24,0.02,2
CHP,2.42,2.47,0.02,2
BMI,3.18,3.25,0.02,2
BED,4.45,4.53,0.02,2
AGF,9.9,10.14,0.02,2
VTV,1.61,1.63,0.01,1
VLA,1.81,1.83,0.01,1
VFG,6.5,6.59,0.01,1
VCM,2.85,2.87,0.01,1
VCF,57.6,58.15,0.01,1
TCT,7.76,7.83,0.01,1
SJD,2.61,2.63,0.01,1
SIC,1.95,1.97,0.01,1
SFN,3.62,3.67,0.01,1
SEB,1.98,1.99,0.01,1
PVR,6.8,6.9,0.01,1
PTB,1.46,1.48,0.01,1
POT,5.49,5.55,0.01,1
NVB,6.31,6.39,0.01,1
NGC,3.21,3.25,0.01,1
KBC,10.04,10.18,0.01,1
HVT,3.15,3.18,0.01,1
HAT,8.53,8.58,0.01,1
GLT,3.28,3.31,0.01,1
GIL,6.35,6.42,0.01,1
GDT,3.04,3.08,0.01,1
FPT,7.27,7.33,0.01,1
EID,2.89,2.93,0.01,1
DPM,9.21,9.33,0.01,1
DBM,8.38,8.45,0.01,1
DBC,2.96,2.98,0.01,1
DAE,2.74,2.77,0.01,1
D2D,2.42,2.44,0.01,1
CTG,10.08,10.16,0.01,1
C21,9.69,9.74,0.01,1
BTT,6.95,6.99,0.01,1
VTA,1.3,1.3,0.0,0
VOS,3.6,3.6,0.0,0
VNS,6.12,6.09,-0.0,0
VKP,0.7,0.7,0.0,0
VGP,6.73,6.73,0.0,0
VFC,4.77,4.77,0.0,0
VE9,3.08,3.08,0.0,0
VBH,17.2,17.2,0.0,0
V11,2.0,2.0,0.0,0
TXM,2.54,2.54,0.0,0
TV2,0.39,0.39,0.0,0
TV1,4.62,4.62,0.0,0
TSC,3.65,3.65,0.0,0
TNM,2.31,2.31,0.0,0
TNA,2.06,2.05,-0.0,0
TMX,3.08,3.08,0.0,0
TMP,3.12,3.12,0.0,0
THB,3.69,3.69,0.0,0
TBC,4.07,4.07,0.0,0
ST8,1.6,1.6,0.0,0
SSM,3.78,3.78,0.0,0
SQC,84.5,84.1,-0.0,0
SPM,30.54,30.69,0.0,0
SJ1,4.41,4.39,-0.0,0
SHP,2.13,2.13,0.0,0
SHI,2.2,2.2,0.0,0
SGC,8.44,8.44,0.0,0
SFI,3.69,3.69,0.0,0
SDB,2.8,2.8,0.0,0
SBS,3.3,3.3,0.0,0
SAP,4.33,4.33,0.0,0
S27,3.4,3.4,0.0,0
S12,4.34,4.34,0.0,0
PVI,9.31,9.31,0.0,0
PVG,8.18,8.18,0.0,0
PTI,4.47,4.47,0.0,0
PSP,3.47,3.47,0.0,0
PJT,1.57,1.57,0.0,0
PGD,8.22,8.18,-0.0,0
NNC,3.83,3.84,0.0,0
MCF,3.05,3.05,0.0,0
MAC,2.08,2.08,0.0,0
LUT,7.2,7.2,0.0,0
LO5,3.2,3.2,0.0,0
LBE,2.12,2.12,0.0,0
L44,5.11,5.11,0.0,0
KHP,2.22,2.22,0.0,0
INC,1.91,1.91,0.0,0
IMP,10.05,10.1,0.0,0
HTP,2.59,2.59,0.0,0
HRC,19.89,19.84,-0.0,0
HBC,2.08,2.08,0.0,0
HAX,1.0,1.0,0.0,0
DXP,4.96,4.94,-0.0,0
DTA,4.29,4.29,0.0,0
DPR,15.9,15.87,-0.0,0
CSC,1.6,1.6,0.0,0
CPC,4.27,4.27,0.0,0
CMT,8.0,8.0,0.0,0
CMC,4.2,4.2,0.0,0
CJC,7.71,7.71,0.0,0
CAD,1.1,1.1,0.0,0
ATA,7.4,7.4,0.0,0
ACB,5.47,5.47,0.0,0
AAM,8.71,8.71,0.0,0
VNM,16.03,15.94,-0.01,-1
VIC,18.85,18.68,-0.01,-1
TVD,3.05,3.01,-0.01,-1
SVN,35.5,35.2,-0.01,-1
STC,3.17,3.13,-0.01,-1
SDG,8.85,8.79,-0.01,-1
SBT,6.27,6.18,-0.01,-1
PPC,3.35,3.31,-0.01,-1
PAC,5.11,5.06,-0.01,-1
OGC,10.09,9.99,-0.01,-1
NSC,19.05,18.87,-0.01,-1
NDN,1.64,1.63,-0.01,-1
KTS,16.95,16.81,-0.01,-1
HBS,14.0,13.9,-0.01,-1
GTH,5.41,5.34,-0.01,-1
GMC,2.43,2.41,-0.01,-1
DTL,14.12,14.03,-0.01,-1
DLR,6.96,6.88,-0.01,-1
DHT,5.9,5.85,-0.01,-1
DC4,2.77,2.74,-0.01,-1
C47,2.72,2.69,-0.01,-1
BMC,12.43,12.27,-0.01,-1
AVF,8.19,8.1,-0.01,-1
VNL,4.39,4.32,-0.02,-2
VMD,7.08,6.96,-0.02,-2
TIX,5.83,5.72,-0.02,-2
TBX,11.9,11.62,-0.02,-2
SZL,5.46,5.37,-0.02,-2
PVE,7.61,7.48,-0.02,-2
PPE,4.7,4.6,-0.02,-2
PDR,3.59,3.52,-0.02,-2
MSN,56.62,55.59,-0.02,-2
LIX,4.61,4.54,-0.02,-2
LAF,16.8,16.5,-0.02,-2
HHC,6.71,6.56,-0.02,-2
GTA,3.44,3.36,-0.02,-2
DNM,3.64,3.58,-0.02,-2
D11,7.06,6.91,-0.02,-2
CTI,7.77,7.62,-0.02,-2
CMS,5.35,5.25,-0.02,-2
CAP,1.13,1.11,-0.02,-2
CAN,16.34,16.02,-0.02,-2
APP,5.7,5.6,-0.02,-2
ALT,5.68,5.57,-0.02,-2
WSB,9.04,8.79,-0.03,-3
VTS,17.9,17.3,-0.03,-3
VNH,3.0,2.9,-0.03,-3
SSC,17.28,16.79,-0.03,-3
PTS,3.37,3.27,-0.03,-3
NTP,6.78,6.58,-0.03,-3
NBW,9.86,9.57,-0.03,-3
MIM,6.06,5.88,-0.03,-3
LGL,3.48,3.37,-0.03,-3
JVC,12.93,12.58,-0.03,-3
FDC,16.2,15.74,-0.03,-3
ELC,10.51,10.24,-0.03,-3
DTT,5.05,4.92,-0.03,-3
DNP,2.62,2.53,-0.03,-3
DC2,3.97,3.86,-0.03,-3
CID,6.25,6.07,-0.03,-3
BIC,3.85,3.74,-0.03,-3
VC2,4.43,4.26,-0.04,-4
TTC,1.34,1.29,-0.04,-4
TNB,2.52,2.42,-0.04,-4
SVT,3.65,3.49,-0.04,-4
SVI,7.79,7.51,-0.04,-4
SMT,1.21,1.16,-0.04,-4
RIC,5.2,5.0,-0.04,-4
OPC,4.92,4.74,-0.04,-4
NOS,2.5,2.4,-0.04,-4
LCM,21.54,20.77,-0.04,-4
KST,0.93,0.89,-0.04,-4
DHC,1.94,1.87,-0.04,-4
CYC,2.6,2.5,-0.04,-4
CMX,2.8,2.68,-0.04,-4
BTW,8.01,7.71,-0.04,-4
APG,1.48,1.42,-0.04,-4
VST,4.3,4.1,-0.05,-5
VLF,13.67,13.04,-0.05,-5
TTP,26.37,25.14,-0.05,-5
TMT,3.43,3.26,-0.05,-5
TMC,4.72,4.5,-0.05,-5
SCD,8.59,8.17,-0.05,-5
MKP,38.14,36.37,-0.05,-5
IDI,2.92,2.77,-0.05,-5
HHS,3.21,3.06,-0.05,-5
HHG,2.55,2.42,-0.05,-5
DVP,8.56,8.13,-0.05,-5
DTC,12.09,11.53,-0.05,-5
DHG,22.99,21.77,-0.05,-5
CSM,3.45,3.27,-0.05,-5
BBS,3.35,3.19,-0.05,-5
ASP,2.13,2.02,-0.05,-5
VSG,1.6,1.5,-0.06,-6
VNT,5.33,5.01,-0.06,-6
V15,4.8,4.5,-0.06,-6
SGT,4.82,4.54,-0.06,-6
PPI,4.57,4.28,-0.06,-6
ADC,1.57,1.48,-0.06,-6
VSI,2.55,2.38,-0.07,-7
SD5,2.7,2.5,-0.07,-7
SAF,3.91,3.64,-0.07,-7
PHC,1.64,1.52,-0.07,-7
MCO,4.6,4.3,-0.07,-7
L18,3.31,3.09,-0.07,-7
ILC,5.8,5.4,-0.07,-7
CTB,4.25,3.94,-0.07,-7
SVC,3.48,3.19,-0.08,-8
QCC,1.44,1.33,-0.08,-8
ONE,1.9,1.75,-0.08,-8
MDF,2.9,2.68,-0.08,-8
GMX,2.52,2.33,-0.08,-8
YBC,18.5,16.8,-0.09,-9
VNI,4.4,4.0,-0.09,-9
SD7,11.0,10.0,-0.09,-9
SCL,3.35,3.06,-0.09,-9
PCG,3.49,3.17,-0.09,-9
NT2,2.16,1.96,-0.09,-9
HAI,6.26,5.69,-0.09,-9
ECI,2.81,2.56,-0.09,-9
CCL,5.39,4.89,-0.09,-9
VES,2.0,1.8,-0.1,-10
TH1,20.11,18.14,-0.1,-10
VAT,2.54,2.27,-0.11,-11
ND2,1.47,1.31,-0.11,-11
LCC,2.8,2.5,-0.11,-11
HNM,7.97,7.09,-0.11,-11
BRC,4.9,4.37,-0.11,-11
QHD,2.09,1.84,-0.12,-12
CTA,4.0,3.52,-0.12,-12
SHC,3.9,3.4,-0.13,-13
MHC,1.28,1.11,-0.13,-13
LGC,5.61,4.8,-0.14,-14
TGP,1.44,1.22,-0.15,-15
CX8,2.93,2.48,-0.15,-15
HIG,8.87,7.47,-0.16,-16
HDA,2.04,1.72,-0.16,-16
SCO,10.0,8.1,-0.19,-19
VE2,2.45,0.0,-1.0,-100
VC3,2.14,0.0,-1.0,-100
SSG,7.2,0.0,-1.0,-100
SDK,4.91,0.0,-1.0,-100
PTH,0.88,0.0,-1.0,-100
PMT,7.6,0.0,-1.0,-100
PJS,7.28,0.0,-1.0,-100
PIV,9.06,0.0,-1.0,-100
NDC,1.58,0.0,-1.0,-100
NBB,14.79,0.0,-1.0,-100
MEF,0.57,0.0,-1.0,-100
L14,0.54,0.0,-1.0,-100
KCE,3.88,0.0,-1.0,-100
KAC,11.62,0.0,-1.0,-100
INN,3.72,0.0,-1.0,-100
ICI,2.27,0.0,-1.0,-100
HTL,2.59,0.0,-1.0,-100
HPT,4.65,0.0,-1.0,-100
HOT,10.83,0.0,-1.0,-100
HLY,13.48,0.0,-1.0,-100
GHC,3.81,0.0,-1.0,-100
GER,1.58,0.0,-1.0,-100
GDW,18.3,0.0,-1.0,-100
DNT,10.68,0.0,-1.0,-100
BST,2.35,0.0,-1.0,-100
BHT,17.39,0.0,-1.0,-100
