symbol,first,last,change,change_percentage
VGV,9.92,10.59,0.07,7
QNT,4.0,4.3,0.07,7
PNT,7.03,7.51,0.07,7
PCC,16.5,17.72,0.07,7
NNC,18.2,19.5,0.07,7
MBS,16.4,17.5,0.07,7
HIG,7.5,8.0,0.07,7
HES,15.0,16.1,0.07,7
HAF,16.7,17.9,0.07,7
GVT,110.1,118.0,0.07,7
DBM,26.6,28.5,0.07,7
CTP,5.4,5.8,0.07,7
CT6,6.0,6.4,0.07,7
CLW,34.65,37.0,0.07,7
BTU,12.3,13.2,0.07,7
VET,60.11,64.0,0.06,6
TIN,14.4,15.2,0.06,6
TIE,3.5,3.7,0.06,6
THW,19.4,20.6,0.06,6
TA9,14.87,15.7,0.06,6
SJM,6.8,7.2,0.06,6
SCD,18.95,20.0,0.06,6
SBL,8.7,9.2,0.06,6
S4A,32.71,34.68,0.06,6
PGB,19.1,20.3,0.06,6
NTW,17.0,18.1,0.06,6
MAS,33.0,35.0,0.06,6
ILS,16.9,17.9,0.06,6
ICC,32.04,33.87,0.06,6
HTL,17.4,18.45,0.06,6
HRT,4.8,5.1,0.06,6
EVS,17.9,19.0,0.06,6
DRG,9.4,10.0,0.06,6
CGV,3.5,3.7,0.06,6
CBI,10.4,11.0,0.06,6
VRE,26.65,28.0,0.05,5
VIT,18.4,19.4,0.05,5
VHC,78.89,82.69,0.05,5
TR1,13.3,14.0,0.05,5
TMS,54.18,56.96,0.05,5
SZE,13.52,14.2,0.05,5
NET,45.7,48.0,0.05,5
KTS,16.5,17.3,0.05,5
HSL,6.0,6.28,0.05,5
HD2,23.4,24.47,0.05,5
FIR,37.75,39.58,0.05,5
DWS,11.43,12.0,0.05,5
DSC,31.0,32.4,0.05,5
BSI,27.7,29.16,0.05,5
APS,12.8,13.5,0.05,5
VW3,11.2,11.6,0.04,4
VNY,4.7,4.9,0.04,4
V21,5.6,5.8,0.04,4
UIC,42.2,44.0,0.04,4
TNI,3.78,3.95,0.04,4
SPM,14.97,15.6,0.04,4
SKH,24.0,25.0,0.04,4
SHA,4.71,4.88,0.04,4
PPT,21.7,22.5,0.04,4
PLA,4.6,4.8,0.04,4
PCG,6.7,7.0,0.04,4
MTA,6.8,7.1,0.04,4
MPC,19.96,20.77,0.04,4
KBC,27.85,29.0,0.04,4
HNI,28.1,29.3,0.04,4
HNA,19.0,19.8,0.04,4
HCC,10.6,11.0,0.04,4
HAM,22.58,23.56,0.04,4
HAC,7.4,7.7,0.04,4
FT1,36.5,38.0,0.04,4
BTN,4.6,4.8,0.04,4
XMD,11.4,11.7,0.03,3
WSS,7.3,7.5,0.03,3
VSC,34.27,35.35,0.03,3
VNA,39.8,41.0,0.03,3
VHL,22.3,23.0,0.03,3
VCA,14.5,15.0,0.03,3
UNI,12.2,12.6,0.03,3
TLP,9.11,9.4,0.03,3
TCO,9.23,9.5,0.03,3
SZG,31.51,32.5,0.03,3
ST8,11.8,12.1,0.03,3
SJ1,12.5,12.9,0.03,3
PVP,11.3,11.6,0.03,3
PVI,43.8,45.0,0.03,3
PCM,13.0,13.4,0.03,3
NXT,16.3,16.8,0.03,3
NAF,11.9,12.2,0.03,3
MKP,32.3,33.3,0.03,3
ILB,33.2,34.25,0.03,3
HU3,6.76,6.96,0.03,3
HDC,39.45,40.45,0.03,3
HAV,3.5,3.6,0.03,3
HAS,9.81,10.11,0.03,3
GTA,15.5,16.0,0.03,3
GDW,20.2,20.8,0.03,3
FTS,30.7,31.7,0.03,3
DNM,18.4,19.0,0.03,3
DDN,11.2,11.5,0.03,3
CLM,87.0,90.0,0.03,3
CAR,31.5,32.4,0.03,3
BKG,5.3,5.45,0.03,3
BBC,58.6,60.5,0.03,3
AMS,7.6,7.8,0.03,3
VTB,11.7,11.9,0.02,2
VNE,9.98,10.2,0.02,2
VMC,12.2,12.4,0.02,2
VHE,4.9,5.0,0.02,2
TV4,15.09,15.36,0.02,2
TTE,10.6,10.8,0.02,2
TL4,8.0,8.2,0.02,2
THI,25.55,26.0,0.02,2
STG,26.5,26.9,0.02,2
SSI,19.5,19.8,0.02,2
SRC,15.4,15.75,0.02,2
SJD,16.95,17.25,0.02,2
SGR,18.55,18.85,0.02,2
PTT,5.5,5.6,0.02,2
PSD,16.17,16.46,0.02,2
PPS,11.63,11.82,0.02,2
OGC,14.25,14.5,0.02,2
NVB,18.0,18.3,0.02,2
NSH,6.3,6.4,0.02,2
NBB,19.0,19.4,0.02,2
NAV,18.1,18.4,0.02,2
HDB,18.76,19.15,0.02,2
FHS,21.5,21.9,0.02,2
DSN,50.12,51.18,0.02,2
DFF,14.9,15.2,0.02,2
DDG,39.1,39.7,0.02,2
CSI,70.0,71.1,0.02,2
CMT,17.5,17.9,0.02,2
BLT,25.5,25.9,0.02,2
BFC,21.97,22.31,0.02,2
ACC,15.9,16.2,0.02,2
XMC,8.1,8.2,0.01,1
VJC,110.1,110.9,0.01,1
VFS,18.2,18.4,0.01,1
VCP,21.7,22.0,0.01,1
VCC,16.9,17.0,0.01,1
VBB,8.8,8.9,0.01,1
TVC,7.2,7.3,0.01,1
TKG,12.9,13.0,0.01,1
TIG,10.64,10.73,0.01,1
SZL,49.94,50.43,0.01,1
SSH,80.2,80.9,0.01,1
SHS,10.4,10.5,0.01,1
SHP,26.03,26.22,0.01,1
SHN,8.2,8.3,0.01,1
SCG,67.5,67.9,0.01,1
SBD,11.24,11.33,0.01,1
PPP,12.75,12.84,0.01,1
PJT,10.15,10.25,0.01,1
PHS,22.3,22.5,0.01,1
PGC,17.13,17.36,0.01,1
PDR,50.4,51.1,0.01,1
ONE,6.42,6.51,0.01,1
NBE,12.79,12.88,0.01,1
MHL,7.0,7.1,0.01,1
LSS,9.12,9.2,0.01,1
LSG,7.6,7.7,0.01,1
JVC,4.7,4.74,0.01,1
IMP,61.5,62.0,0.01,1
HHP,8.54,8.64,0.01,1
HDP,13.9,14.0,0.01,1
HDA,6.87,6.94,0.01,1
HD6,23.6,23.8,0.01,1
HC3,33.03,33.51,0.01,1
GMD,46.24,46.82,0.01,1
GIC,15.4,15.5,0.01,1
FOX,63.77,64.16,0.01,1
FDC,21.0,21.2,0.01,1
DVP,49.8,50.28,0.01,1
DVN,17.8,18.0,0.01,1
DTK,10.9,11.0,0.01,1
DTI,9.2,9.3,0.01,1
DTC,9.3,9.4,0.01,1
DPM,42.19,42.51,0.01,1
DP3,82.11,83.03,0.01,1
DNP,25.0,25.2,0.01,1
DNC,46.66,46.95,0.01,1
DHM,11.0,11.15,0.01,1
CNC,27.74,28.11,0.01,1
C21,13.9,14.0,0.01,1
BVS,17.96,18.05,0.01,1
BVL,22.8,23.0,0.01,1
BID,33.4,33.9,0.01,1
BAB,15.4,15.6,0.01,1
AST,56.6,57.0,0.01,1
APG,6.05,6.12,0.01,1
ADS,13.6,13.7,0.01,1
ABB,10.1,10.2,0.01,1
AAV,6.7,6.8,0.01,1
XMP,16.21,16.21,0.0,0
XLV,9.2,9.2,0.0,0
WSB,50.0,49.9,-0.0,0
VUA,44.5,44.6,0.0,0
VTK,20.31,20.37,0.0,0
VTE,6.71,6.71,0.0,0
VTA,6.0,6.0,0.0,0
VPI,58.85,58.76,-0.0,0
VNL,21.38,21.38,0.0,0
VNG,10.0,10.0,0.0,0
VND,17.45,17.5,0.0,0
VIE,8.0,8.0,0.0,0
VID,6.91,6.9,-0.0,0
VGG,40.9,40.9,0.0,0
VE1,3.8,3.8,0.0,0
VDS,11.2,11.25,0.0,0
VDL,22.5,22.5,0.0,0
VAF,12.1,12.05,-0.0,0
UDC,7.34,7.33,-0.0,0
TYA,14.5,14.45,-0.0,0
TXM,4.7,4.7,0.0,0
TVS,31.7,31.7,0.0,0
TV2,27.47,27.6,0.0,0
TV1,11.7,11.7,0.0,0
TTZ,3.5,3.5,0.0,0
TTN,10.8,10.8,0.0,0
TTA,11.4,11.4,0.0,0
TRC,37.52,37.62,0.0,0
TRA,93.81,93.42,-0.0,0
TPB,22.44,22.53,0.0,0
TMX,9.9,9.9,0.0,0
TLT,14.5,14.5,0.0,0
TIS,6.9,6.9,0.0,0
TEG,10.1,10.15,0.0,0
TED,32.0,32.0,0.0,0
TDB,39.5,39.5,0.0,0
TCW,25.4,25.3,-0.0,0
TCM,43.0,43.2,0.0,0
SVT,12.0,11.95,-0.0,0
SVI,65.0,65.0,0.0,0
SVG,6.0,6.0,0.0,0
SVC,52.45,52.45,0.0,0
STK,40.8,40.6,-0.0,0
STB,20.5,20.6,0.0,0
SSB,30.5,30.6,0.0,0
SRT,5.0,5.0,0.0,0
SKV,25.0,25.0,0.0,0
SKG,17.55,17.55,0.0,0
SJG,17.66,17.66,0.0,0
SIV,42.8,42.8,0.0,0
SHI,14.9,14.9,0.0,0
SHB,10.78,10.82,0.0,0
SFC,20.5,20.5,0.0,0
SED,20.3,20.3,0.0,0
SEB,45.29,45.29,0.0,0
SDD,3.6,3.6,0.0,0
SD6,3.9,3.9,0.0,0
SD4,4.6,4.6,0.0,0
SBH,39.44,39.44,0.0,0
SB1,7.3,7.3,0.0,0
SAS,25.11,25.01,-0.0,0
SAB,181.41,181.41,0.0,0
S72,6.0,6.0,0.0,0
S55,63.0,63.0,0.0,0
QTP,15.57,15.57,0.0,0
QSP,22.1,22.1,0.0,0
QNC,6.8,6.8,0.0,0
PRE,17.27,17.27,0.0,0
PMS,22.9,22.8,-0.0,0
PMB,13.6,13.6,0.0,0
PIC,15.13,15.13,0.0,0
PGI,26.03,26.03,0.0,0
PEQ,39.0,39.0,0.0,0
PCE,24.6,24.5,-0.0,0
PAC,33.79,33.89,0.0,0
OPC,23.3,23.3,0.0,0
NVL,84.5,84.9,0.0,0
NTC,160.85,160.09,-0.0,0
NST,6.5,6.5,0.0,0
NS2,7.9,7.9,0.0,0
NED,7.1,7.1,0.0,0
NDX,6.6,6.6,0.0,0
NCT,86.23,86.14,-0.0,0
NBT,13.72,13.72,0.0,0
NAG,11.2,11.2,0.0,0
MTV,19.7,19.7,0.0,0
MTP,11.0,11.0,0.0,0
MTG,4.1,4.1,0.0,0
MST,7.7,7.7,0.0,0
MGC,4.8,4.8,0.0,0
MDC,10.9,10.9,0.0,0
MCP,20.5,20.5,0.0,0
MBB,20.1,20.0,-0.0,0
LCM,4.2,4.2,0.0,0
LAS,11.8,11.8,0.0,0
L18,30.98,30.98,0.0,0
L12,5.9,5.9,0.0,0
KOS,35.5,35.65,0.0,0
KLF,1.6,1.6,0.0,0
ISH,19.71,19.71,0.0,0
INN,44.0,44.1,0.0,0
IDP,138.56,138.56,0.0,0
ICN,102.48,102.38,-0.0,0
IBC,18.95,18.9,-0.0,0
HVA,6.3,6.3,0.0,0
HTE,4.8,4.8,0.0,0
HRC,57.0,57.0,0.0,0
HLD,38.85,38.75,-0.0,0
HAD,15.6,15.6,0.0,0
GSP,10.6,10.55,-0.0,0
GKM,33.0,32.91,-0.0,0
GHC,26.23,26.23,0.0,0
FTM,2.7,2.7,0.0,0
FOC,118.2,118.2,0.0,0
EIN,5.0,5.0,0.0,0
EIC,23.14,23.14,0.0,0
DTT,12.65,12.65,0.0,0
DRL,65.18,65.47,0.0,0
DIH,36.0,36.0,0.0,0
DHP,11.04,11.04,0.0,0
DHC,47.77,47.68,-0.0,0
DGT,12.1,12.1,0.0,0
DC4,9.0,8.99,-0.0,0
DAN,28.4,28.3,-0.0,0
COM,40.0,40.0,0.0,0
CNT,14.0,14.0,0.0,0
CLH,32.7,32.6,-0.0,0
CLC,33.88,33.97,0.0,0
CKG,25.45,25.36,-0.0,0
CKD,26.0,26.0,0.0,0
CET,5.0,5.0,0.0,0
CDP,12.0,12.0,0.0,0
CAP,83.2,83.5,0.0,0
CAN,53.5,53.5,0.0,0
C69,10.0,10.0,0.0,0
BTD,25.69,25.69,0.0,0
BTB,6.0,6.0,0.0,0
BSQ,37.06,37.16,0.0,0
BQB,3.6,3.6,0.0,0
BHA,14.9,14.9,0.0,0
BCE,8.49,8.5,0.0,0
ASP,6.32,6.29,-0.0,0
ALT,19.2,19.2,0.0,0
AGG,32.73,32.73,0.0,0
ADG,39.16,39.16,0.0,0
ACG,67.57,67.67,0.0,0
ACB,22.2,22.2,0.0,0
A32,28.07,28.07,0.0,0
VSN,26.7,26.4,-0.01,-1
VNP,15.6,15.4,-0.01,-1
VMS,12.0,11.9,-0.01,-1
VLB,34.4,34.1,-0.01,-1
VIG,6.7,6.6,-0.01,-1
VIF,16.3,16.2,-0.01,-1
VEA,40.39,39.94,-0.01,-1
VDP,32.64,32.27,-0.01,-1
VC7,9.6,9.5,-0.01,-1
VAB,9.3,9.2,-0.01,-1
USD,12.35,12.26,-0.01,-1
TV3,18.26,18.09,-0.01,-1
TUG,17.7,17.5,-0.01,-1
TST,8.2,8.1,-0.01,-1
TN1,25.0,24.65,-0.01,-1
THG,46.36,46.08,-0.01,-1
TDS,15.4,15.3,-0.01,-1
TDH,5.32,5.25,-0.01,-1
TCL,34.0,33.5,-0.01,-1
TCH,9.94,9.81,-0.01,-1
STP,7.53,7.44,-0.01,-1
SMB,41.3,40.81,-0.01,-1
SLS,138.24,136.84,-0.01,-1
SGT,17.9,17.7,-0.01,-1
PVT,19.85,19.6,-0.01,-1
PTV,7.5,7.4,-0.01,-1
PSI,7.9,7.8,-0.01,-1
PSH,8.88,8.79,-0.01,-1
PCT,5.83,5.75,-0.01,-1
PBP,25.5,25.2,-0.01,-1
PBC,15.31,15.12,-0.01,-1
NSC,79.44,78.48,-0.01,-1
NRC,13.8,13.7,-0.01,-1
MML,56.0,55.2,-0.01,-1
MGR,11.0,10.9,-0.01,-1
MCH,94.1,93.5,-0.01,-1
MCF,7.8,7.7,-0.01,-1
LIX,42.81,42.48,-0.01,-1
KTC,8.91,8.82,-0.01,-1
KSF,84.2,83.5,-0.01,-1
KLB,24.7,24.4,-0.01,-1
KHG,7.8,7.72,-0.01,-1
IPA,17.9,17.7,-0.01,-1
ICT,16.83,16.63,-0.01,-1
HWS,12.0,11.9,-0.01,-1
HVT,48.88,48.49,-0.01,-1
HVH,6.58,6.5,-0.01,-1
HUB,21.67,21.5,-0.01,-1
HTI,15.49,15.4,-0.01,-1
HPX,25.9,25.7,-0.01,-1
HPT,16.82,16.73,-0.01,-1
HOM,7.6,7.5,-0.01,-1
HMS,27.4,27.0,-0.01,-1
HLC,13.1,13.0,-0.01,-1
GMX,17.35,17.16,-0.01,-1
GDT,34.51,34.2,-0.01,-1
FPT,81.5,80.5,-0.01,-1
EVF,9.88,9.76,-0.01,-1
EID,21.6,21.4,-0.01,-1
E12,6.8,6.7,-0.01,-1
DVC,10.19,10.1,-0.01,-1
DTA,9.85,9.77,-0.01,-1
DNL,17.2,17.1,-0.01,-1
DHT,38.88,38.49,-0.01,-1
DBD,40.08,39.84,-0.01,-1
CTS,16.6,16.45,-0.01,-1
CTG,23.5,23.2,-0.01,-1
CRE,14.65,14.5,-0.01,-1
CRC,6.16,6.09,-0.01,-1
CNG,35.8,35.4,-0.01,-1
CLL,27.53,27.21,-0.01,-1
CDR,8.1,8.0,-0.01,-1
CCA,16.9,16.8,-0.01,-1
CBS,56.33,55.58,-0.01,-1
CAV,52.88,52.4,-0.01,-1
BXH,14.0,13.9,-0.01,-1
BWS,30.7,30.5,-0.01,-1
BWE,48.15,47.61,-0.01,-1
BSA,17.19,17.0,-0.01,-1
BCA,7.1,7.0,-0.01,-1
BAX,78.0,77.2,-0.01,-1
ASG,26.8,26.6,-0.01,-1
APH,11.0,10.85,-0.01,-1
AGP,21.8,21.6,-0.01,-1
AFX,13.1,13.0,-0.01,-1
ABI,38.33,38.08,-0.01,-1
WCS,174.1,170.0,-0.02,-2
VTZ,8.87,8.7,-0.02,-2
VTO,7.73,7.55,-0.02,-2
VPB,18.4,18.0,-0.02,-2
VNM,72.7,71.03,-0.02,-2
VMD,21.34,20.92,-0.02,-2
VLG,5.5,5.41,-0.02,-2
VIP,7.07,6.9,-0.02,-2
VIB,21.58,21.05,-0.02,-2
VGS,16.8,16.5,-0.02,-2
VCW,46.0,45.0,-0.02,-2
VCB,75.0,73.2,-0.02,-2
VC3,40.0,39.2,-0.02,-2
UDJ,12.5,12.3,-0.02,-2
TVB,6.36,6.21,-0.02,-2
TS3,4.6,4.5,-0.02,-2
TPP,11.2,11.0,-0.02,-2
TIX,31.23,30.75,-0.02,-2
TID,42.7,42.0,-0.02,-2
THD,45.7,45.0,-0.02,-2
TDT,8.7,8.5,-0.02,-2
TDP,27.5,26.97,-0.02,-2
TDM,37.84,37.21,-0.02,-2
TCT,38.28,37.44,-0.02,-2
TCB,33.25,32.5,-0.02,-2
TBC,29.95,29.48,-0.02,-2
SVN,5.8,5.7,-0.02,-2
SVD,5.19,5.11,-0.02,-2
SRA,5.7,5.6,-0.02,-2
SMN,14.4,14.1,-0.02,-2
SII,14.45,14.2,-0.02,-2
SFI,38.86,37.96,-0.02,-2
SC5,19.1,18.7,-0.02,-2
SBV,12.35,12.1,-0.02,-2
SBS,8.1,7.9,-0.02,-2
S99,9.2,9.0,-0.02,-2
REE,77.35,75.88,-0.02,-2
QNS,44.54,43.76,-0.02,-2
PVM,13.0,12.7,-0.02,-2
PVL,4.8,4.7,-0.02,-2
PSE,17.62,17.28,-0.02,-2
POS,14.0,13.7,-0.02,-2
PGS,28.3,27.8,-0.02,-2
NTP,36.82,36.24,-0.02,-2
NHT,16.77,16.42,-0.02,-2
NAB,9.93,9.77,-0.02,-2
MTL,5.5,5.4,-0.02,-2
MAC,9.2,9.0,-0.02,-2
M10,19.4,19.0,-0.02,-2
LPB,11.44,11.22,-0.02,-2
LM8,11.4,11.2,-0.02,-2
LLM,12.07,11.87,-0.02,-2
LIC,19.9,19.5,-0.02,-2
LBM,43.2,42.36,-0.02,-2
KDC,63.5,62.5,-0.02,-2
IDJ,12.9,12.7,-0.02,-2
ICG,7.41,7.23,-0.02,-2
HU4,10.48,10.3,-0.02,-2
HTP,49.2,48.0,-0.02,-2
HPP,59.82,58.35,-0.02,-2
HND,16.0,15.7,-0.02,-2
HII,6.71,6.6,-0.02,-2
HHS,6.06,5.91,-0.02,-2
HEC,54.5,53.6,-0.02,-2
HBS,6.3,6.2,-0.02,-2
HAX,22.0,21.6,-0.02,-2
HAT,21.0,20.5,-0.02,-2
GEG,18.5,18.2,-0.02,-2
EVE,14.8,14.5,-0.02,-2
ELC,11.95,11.7,-0.02,-2
DVM,16.8,16.4,-0.02,-2
DTD,19.06,18.6,-0.02,-2
DSG,5.2,5.1,-0.02,-2
DP1,23.7,23.3,-0.02,-2
DID,5.0,4.9,-0.02,-2
DHG,87.4,85.5,-0.02,-2
DCL,24.4,23.85,-0.02,-2
CVT,42.75,42.0,-0.02,-2
CSV,39.81,39.03,-0.02,-2
CSM,15.59,15.3,-0.02,-2
CSC,63.5,62.0,-0.02,-2
CQT,13.2,13.0,-0.02,-2
CFM,9.2,9.0,-0.02,-2
CDC,18.6,18.15,-0.02,-2
CAT,23.0,22.5,-0.02,-2
BTP,16.13,15.86,-0.02,-2
BMP,55.5,54.65,-0.02,-2
AVC,37.54,36.8,-0.02,-2
APF,67.86,66.59,-0.02,-2
YEG,19.65,19.0,-0.03,-3
YBM,7.19,7.0,-0.03,-3
VTV,6.4,6.2,-0.03,-3
VPG,23.6,22.95,-0.03,-3
VFG,38.78,37.47,-0.03,-3
VEF,105.0,102.0,-0.03,-3
V12,15.4,14.9,-0.03,-3
TVN,7.8,7.6,-0.03,-3
TTH,3.2,3.1,-0.03,-3
TNH,39.8,38.45,-0.03,-3
TLD,5.65,5.5,-0.03,-3
TDN,11.6,11.3,-0.03,-3
TDG,4.7,4.54,-0.03,-3
TCR,4.04,3.9,-0.03,-3
SZB,31.26,30.21,-0.03,-3
SRB,2.9,2.8,-0.03,-3
SMC,17.35,16.75,-0.03,-3
SGN,70.0,67.9,-0.03,-3
SD5,8.73,8.46,-0.03,-3
SCS,75.83,73.22,-0.03,-3
SBT,15.56,15.14,-0.03,-3
SAV,18.0,17.5,-0.03,-3
SAM,10.19,9.86,-0.03,-3
RDP,8.7,8.45,-0.03,-3
RAL,86.4,84.0,-0.03,-3
PXI,3.7,3.6,-0.03,-3
PWA,5.9,5.7,-0.03,-3
PVS,23.9,23.2,-0.03,-3
PTS,11.3,11.0,-0.03,-3
PSB,7.6,7.4,-0.03,-3
PPC,17.0,16.5,-0.03,-3
PHP,16.0,15.6,-0.03,-3
PHC,7.31,7.1,-0.03,-3
PGN,12.0,11.7,-0.03,-3
PGD,31.3,30.5,-0.03,-3
PEG,7.0,6.8,-0.03,-3
ORS,12.25,11.9,-0.03,-3
OCB,15.75,15.3,-0.03,-3
NHH,13.25,12.9,-0.03,-3
NDT,15.0,14.6,-0.03,-3
MSR,18.3,17.7,-0.03,-3
MSH,32.98,32.0,-0.03,-3
MSB,13.15,12.73,-0.03,-3
MHC,5.95,5.8,-0.03,-3
MFS,27.9,27.0,-0.03,-3
LM7,3.5,3.4,-0.03,-3
KSQ,3.2,3.1,-0.03,-3
KSD,6.1,5.9,-0.03,-3
ITD,8.9,8.64,-0.03,-3
ITA,5.37,5.2,-0.03,-3
IDC,51.5,49.7,-0.03,-3
HTV,11.53,11.21,-0.03,-3
HTR,11.5,11.1,-0.03,-3
HT1,14.3,13.8,-0.03,-3
HSG,15.2,14.8,-0.03,-3
HMC,13.8,13.45,-0.03,-3
HAP,6.9,6.7,-0.03,-3
HAG,13.7,13.25,-0.03,-3
GMC,16.65,16.2,-0.03,-3
GEX,19.55,19.0,-0.03,-3
GEE,31.52,30.66,-0.03,-3
GAS,113.6,110.0,-0.03,-3
FIC,23.6,23.0,-0.03,-3
EIB,29.25,28.5,-0.03,-3
DXV,5.16,5.0,-0.03,-3
DRH,7.45,7.25,-0.03,-3
DHA,33.95,33.07,-0.03,-3
DC2,7.9,7.7,-0.03,-3
DBT,12.14,11.82,-0.03,-3
DAT,14.6,14.1,-0.03,-3
DAH,6.86,6.65,-0.03,-3
CTC,3.6,3.5,-0.03,-3
CST,15.8,15.4,-0.03,-3
CNN,33.0,32.0,-0.03,-3
CMN,55.1,53.5,-0.03,-3
CIP,3.6,3.5,-0.03,-3
CHS,9.03,8.76,-0.03,-3
C32,24.1,23.35,-0.03,-3
BVG,2.9,2.8,-0.03,-3
BVB,12.3,11.9,-0.03,-3
BMJ,18.7,18.1,-0.03,-3
BHN,52.6,51.0,-0.03,-3
BCM,93.06,89.88,-0.03,-3
AME,10.9,10.6,-0.03,-3
AAM,12.0,11.65,-0.03,-3
WTC,12.52,12.0,-0.04,-4
VRC,10.05,9.6,-0.04,-4
VCS,64.73,61.98,-0.04,-4
VCR,32.2,30.8,-0.04,-4
VCI,29.77,28.51,-0.04,-4
VAV,27.5,26.5,-0.04,-4
TTC,13.6,13.0,-0.04,-4
TSB,12.0,11.5,-0.04,-4
TNS,4.6,4.4,-0.04,-4
THT,11.9,11.4,-0.04,-4
TCI,9.2,8.8,-0.04,-4
SWC,23.0,22.0,-0.04,-4
SRF,12.55,12.0,-0.04,-4
SJF,5.64,5.4,-0.04,-4
SEA,24.8,23.8,-0.04,-4
SDA,11.1,10.7,-0.04,-4
SCR,8.77,8.46,-0.04,-4
SBA,24.73,23.73,-0.04,-4
RCL,15.8,15.2,-0.04,-4
PXS,5.7,5.5,-0.04,-4
PVD,20.65,19.8,-0.04,-4
PPH,26.29,25.18,-0.04,-4
POW,12.8,12.35,-0.04,-4
POM,6.18,5.95,-0.04,-4
PNJ,82.13,79.1,-0.04,-4
PMG,11.2,10.75,-0.04,-4
PLC,27.29,26.16,-0.04,-4
ODE,42.3,40.8,-0.04,-4
MCM,40.32,38.66,-0.04,-4
MCG,3.39,3.25,-0.04,-4
LHC,64.26,61.39,-0.04,-4
LDG,7.81,7.48,-0.04,-4
LAF,16.1,15.5,-0.04,-4
ILA,5.7,5.5,-0.04,-4
HSM,13.4,12.8,-0.04,-4
HDG,42.25,40.7,-0.04,-4
GTH,5.0,4.8,-0.04,-4
GND,29.89,28.73,-0.04,-4
GMH,14.08,13.56,-0.04,-4
FCM,5.08,4.9,-0.04,-4
EMS,25.46,24.51,-0.04,-4
DTP,50.68,48.69,-0.04,-4
DRI,9.4,9.0,-0.04,-4
DMC,47.65,45.55,-0.04,-4
DHD,23.5,22.5,-0.04,-4
DDV,15.14,14.57,-0.04,-4
DCM,35.1,33.7,-0.04,-4
DAG,5.63,5.4,-0.04,-4
D2D,33.3,32.0,-0.04,-4
D11,14.1,13.5,-0.04,-4
CTB,20.4,19.5,-0.04,-4
CMG,47.5,45.8,-0.04,-4
CDN,26.0,25.0,-0.04,-4
CCL,8.17,7.83,-0.04,-4
BTS,7.5,7.2,-0.04,-4
BSG,11.1,10.7,-0.04,-4
BHP,7.16,6.87,-0.04,-4
BCP,9.1,8.7,-0.04,-4
ART,2.6,2.5,-0.04,-4
ANT,11.8,11.3,-0.04,-4
AGR,10.04,9.64,-0.04,-4
AAA,10.35,9.89,-0.04,-4
VTP,50.44,48.04,-0.05,-5
VSI,20.46,19.42,-0.05,-5
VQC,18.5,17.5,-0.05,-5
VPA,4.2,4.0,-0.05,-5
VOC,15.9,15.1,-0.05,-5
