symbol,first,last,change,change_percentage
HVT,21.59,22.31,0.03,3
HII,16.98,17.49,0.03,3
HIG,4.93,5.1,0.03,3
HDG,10.56,10.85,0.03,3
HAD,16.02,16.5,0.03,3
GMC,10.1,10.44,0.03,3
DPC,11.11,11.42,0.03,3
DGW,4.27,4.4,0.03,3
DGC,8.04,8.26,0.03,3
CSM,12.8,13.24,0.03,3
CMT,9.99,10.3,0.03,3
C92,6.9,7.1,0.03,3
BTD,8.83,9.12,0.03,3
BSP,12.97,13.3,0.03,3
AMC,15.68,16.22,0.03,3
VSN,36.72,37.4,0.02,2
VPB,8.39,8.58,0.02,2
VHC,20.88,21.3,0.02,2
VGT,9.23,9.4,0.02,2
VGG,40.05,41.04,0.02,2
VGC,17.28,17.59,0.02,2
VCG,14.9,15.27,0.02,2
VCB,27.58,28.26,0.02,2
UIC,22.03,22.39,0.02,2
TVB,4.83,4.93,0.02,2
TVA,9.16,9.38,0.02,2
TV4,7.51,7.68,0.02,2
TIE,9.31,9.48,0.02,2
STB,12.3,12.5,0.02,2
SRA,2.11,2.15,0.02,2
SPC,11.84,12.04,0.02,2
SJS,22.4,22.92,0.02,2
SFI,12.54,12.84,0.02,2
SBA,10.37,10.53,0.02,2
S99,5.79,5.88,0.02,2
PVD,9.54,9.74,0.02,2
PSL,19.13,19.43,0.02,2
PSE,5.5,5.62,0.02,2
PMS,10.72,10.9,0.02,2
PJS,10.39,10.55,0.02,2
PGD,27.87,28.42,0.02,2
NT2,14.7,15.06,0.02,2
NDN,3.45,3.53,0.02,2
LIX,30.69,31.41,0.02,2
L35,4.33,4.42,0.02,2
IDI,3.49,3.56,0.02,2
HRT,4.1,4.2,0.02,2
HMS,23.07,23.42,0.02,2
DVP,42.87,43.88,0.02,2
DP3,35.06,35.84,0.02,2
DND,13.35,13.6,0.02,2
DAD,11.44,11.69,0.02,2
CTI,23.9,24.41,0.02,2
CNG,19.13,19.48,0.02,2
CIG,2.74,2.8,0.02,2
BMC,13.15,13.38,0.02,2
APF,19.22,19.59,0.02,2
ANV,6.75,6.87,0.02,2
AMV,5.3,5.38,0.02,2
ADP,12.2,12.39,0.02,2
ACB,9.01,9.16,0.02,2
ABI,17.77,18.2,0.02,2
YTC,35.44,35.89,0.01,1
WSB,32.26,32.74,0.01,1
VTO,4.39,4.45,0.01,1
VTJ,8.79,8.89,0.01,1
VPD,10.06,10.2,0.01,1
VNM,83.35,84.02,0.01,1
VNG,14.25,14.35,0.01,1
VCP,9.85,9.94,0.01,1
VC2,9.25,9.32,0.01,1
TXM,9.59,9.68,0.01,1
TRA,93.73,94.37,0.01,1
TLG,52.74,53.28,0.01,1
TCR,3.77,3.79,0.01,1
SVT,5.71,5.75,0.01,1
ST8,11.71,11.82,0.01,1
SMN,6.09,6.16,0.01,1
SJF,11.42,11.5,0.01,1
SHI,3.92,3.94,0.01,1
SDT,5.76,5.82,0.01,1
S4A,13.49,13.62,0.01,1
PVT,10.68,10.82,0.01,1
PVG,6.41,6.5,0.01,1
PVC,7.5,7.57,0.01,1
PSC,8.75,8.81,0.01,1
PPS,5.22,5.27,0.01,1
PPE,13.7,13.8,0.01,1
PLC,17.19,17.44,0.01,1
PGI,11.66,11.83,0.01,1
PDR,9.62,9.76,0.01,1
PBP,9.99,10.12,0.01,1
OPC,18.62,18.72,0.01,1
NTC,29.05,29.43,0.01,1
NST,8.58,8.66,0.01,1
NNT,11.25,11.38,0.01,1
MSN,44.1,44.59,0.01,1
MHC,3.91,3.96,0.01,1
KMR,4.15,4.2,0.01,1
KLB,7.21,7.29,0.01,1
KKC,11.51,11.58,0.01,1
KDH,12.98,13.15,0.01,1
KBC,10.14,10.25,0.01,1
IVS,9.9,10.0,0.01,1
IMP,37.57,37.87,0.01,1
ICG,4.66,4.72,0.01,1
HVG,6.28,6.34,0.01,1
HUT,10.2,10.28,0.01,1
HTV,10.63,10.73,0.01,1
HTL,29.77,29.96,0.01,1
HNP,16.39,16.53,0.01,1
HNG,9.59,9.7,0.01,1
HMH,6.23,6.28,0.01,1
HAS,6.63,6.68,0.01,1
GSP,7.32,7.4,0.01,1
GHC,14.62,14.71,0.01,1
GDT,25.8,25.98,0.01,1
GAS,55.9,56.39,0.01,1
EMC,16.69,16.88,0.01,1
DRL,26.56,26.81,0.01,1
DMC,88.43,88.93,0.01,1
DHT,33.49,33.73,0.01,1
DHC,11.74,11.86,0.01,1
DBD,29.0,29.17,0.01,1
DAE,11.28,11.34,0.01,1
CTS,6.8,6.86,0.01,1
CSV,23.09,23.34,0.01,1
CSC,10.44,10.5,0.01,1
BSI,10.05,10.12,0.01,1
BRC,7.05,7.11,0.01,1
APC,44.5,45.0,0.01,1
VTX,13.8,13.8,0.0,0
VSC,18.22,18.25,0.0,0
VSA,12.33,12.33,0.0,0
VNP,4.8,4.8,0.0,0
VNA,1.2,1.2,0.0,0
VMD,17.75,17.75,0.0,0
VLC,13.61,13.61,0.0,0
VKC,7.5,7.5,0.0,0
VIP,4.62,4.63,0.0,0
VIF,10.05,10.05,0.0,0
VHH,2.3,2.3,0.0,0
VHD,5.42,5.42,0.0,0
VGS,6.54,6.54,0.0,0
VFG,23.38,23.3,-0.0,0
VDT,13.02,13.02,0.0,0
VCS,77.8,77.95,0.0,0
VCR,3.7,3.7,0.0,0
VC6,4.94,4.94,0.0,0
VAV,10.71,10.74,0.0,0
VAF,8.54,8.58,0.0,0
TVD,3.7,3.7,0.0,0
TRC,19.81,19.81,0.0,0
TNI,6.74,6.74,0.0,0
TNB,3.45,3.45,0.0,0
TIP,9.65,9.65,0.0,0
THB,9.2,9.2,0.0,0
TET,25.68,25.68,0.0,0
TEG,4.06,4.06,0.0,0
TDW,18.97,18.97,0.0,0
TDS,6.23,6.23,0.0,0
TDH,9.64,9.64,0.0,0
TDG,10.11,10.14,0.0,0
TDC,4.37,4.39,0.0,0
TCL,9.75,9.72,-0.0,0
TCD,7.62,7.6,-0.0,0
TC6,3.51,3.51,0.0,0
SRC,11.2,11.2,0.0,0
SPM,13.05,13.01,-0.0,0
SJM,1.0,1.0,0.0,0
SIC,6.78,6.78,0.0,0
SHP,14.04,14.04,0.0,0
SHN,8.89,8.89,0.0,0
SHA,4.57,4.57,0.0,0
SGC,44.96,44.96,0.0,0
SFG,11.24,11.21,-0.0,0
SDK,15.85,15.9,0.0,0
SDD,2.3,2.3,0.0,0
SD5,5.07,5.07,0.0,0
SCS,38.8,38.8,0.0,0
SBV,22.47,22.42,-0.0,0
SAS,21.35,21.27,-0.0,0
SAF,34.65,34.65,0.0,0
S12,1.1,1.1,0.0,0
RDP,14.67,14.67,0.0,0
QHD,14.23,14.16,-0.0,0
PVS,12.15,12.21,0.0,0
PVI,22.79,22.86,0.0,0
PVH,2.0,2.0,0.0,0
PGS,17.64,17.56,-0.0,0
PGC,8.67,8.64,-0.0,0
PET,6.26,6.26,0.0,0
PCT,6.0,6.0,0.0,0
PAC,37.88,38.02,0.0,0
ORS,1.6,1.6,0.0,0
ONE,3.11,3.11,0.0,0
OGC,2.57,2.57,0.0,0
NVL,26.12,26.12,0.0,0
NTL,5.77,5.79,0.0,0
NSH,7.1,7.1,0.0,0
NKG,16.17,16.13,-0.0,0
NHV,7.35,7.35,0.0,0
NDP,24.63,24.63,0.0,0
MVC,7.57,7.57,0.0,0
MLS,10.38,10.38,0.0,0
MH3,11.49,11.49,0.0,0
MCP,25.52,25.44,-0.0,0
MCH,33.01,33.01,0.0,0
MCG,4.02,4.0,-0.0,0
MBB,8.68,8.66,-0.0,0
LIG,4.2,4.2,0.0,0
LIC,6.0,6.0,0.0,0
LGC,22.23,22.18,-0.0,0
LDP,26.01,25.93,-0.0,0
LBM,14.47,14.45,-0.0,0
KVC,3.5,3.5,0.0,0
KTT,5.3,5.3,0.0,0
KSQ,2.6,2.6,0.0,0
KHP,5.17,5.15,-0.0,0
KDC,34.46,34.38,-0.0,0
ITD,10.84,10.84,0.0,0
ITA,4.03,4.02,-0.0,0
ISH,7.97,7.97,0.0,0
IDJ,1.32,1.32,0.0,0
HTC,16.09,16.09,0.0,0
HSG,16.04,16.12,0.0,0
HPT,4.56,4.56,0.0,0
HPP,31.2,31.2,0.0,0
HPM,19.8,19.8,0.0,0
HKB,3.1,3.1,0.0,0
HJS,13.52,13.52,0.0,0
HHC,54.4,54.4,0.0,0
HCM,12.46,12.43,-0.0,0
HCD,6.44,6.47,0.0,0
HBS,2.7,2.7,0.0,0
HAP,2.97,2.96,-0.0,0
HAM,8.16,8.16,0.0,0
HAH,11.36,11.31,-0.0,0
HAG,8.36,8.4,0.0,0
HAC,3.71,3.71,0.0,0
GVT,4.03,4.03,0.0,0
FTS,5.46,5.46,0.0,0
FPT,20.55,20.51,-0.0,0
FDC,27.9,27.9,0.0,0
EIB,10.38,10.42,0.0,0
DXV,4.61,4.61,0.0,0
DS3,9.9,9.9,0.0,0
DRI,9.3,9.3,0.0,0
DRC,16.76,16.83,0.0,0
DQC,27.34,27.41,0.0,0
DPM,13.65,13.65,0.0,0
DHD,14.48,14.48,0.0,0
DCS,2.5,2.5,0.0,0
DCM,9.64,9.64,0.0,0
DC4,7.43,7.43,0.0,0
DBM,17.27,17.27,0.0,0
CTT,4.44,4.44,0.0,0
CTD,188.55,187.92,-0.0,0
CTA,1.7,1.7,0.0,0
CMX,2.79,2.8,0.0,0
CMC,6.6,6.6,0.0,0
CLL,18.61,18.57,-0.0,0
CLC,26.65,26.54,-0.0,0
CII,30.32,30.27,-0.0,0
CC1,7.81,7.81,0.0,0
C69,5.06,5.06,0.0,0
BVS,15.46,15.53,0.0,0
BTP,7.13,7.13,0.0,0
BT1,12.6,12.6,0.0,0
BMI,19.07,19.01,-0.0,0
BMD,3.56,3.56,0.0,0
BLI,4.81,4.81,0.0,0
BLF,4.5,4.5,0.0,0
BII,2.9,2.9,0.0,0
BIC,28.75,28.8,0.0,0
BCP,5.24,5.24,0.0,0
BCE,3.5,3.5,0.0,0
VPH,6.49,6.42,-0.01,-1
VNL,11.91,11.85,-0.01,-1
VND,3.66,3.63,-0.01,-1
VMC,14.16,13.98,-0.01,-1
VJC,88.14,87.18,-0.01,-1
VID,5.07,5.04,-0.01,-1
VIB,5.27,5.2,-0.01,-1
VHL,32.25,31.91,-0.01,-1
TYA,6.04,5.96,-0.01,-1
TVP,10.9,10.75,-0.01,-1
TV2,11.41,11.25,-0.01,-1
TTB,7.36,7.27,-0.01,-1
TS4,7.92,7.85,-0.01,-1
TNA,10.04,9.91,-0.01,-1
TLT,14.17,14.01,-0.01,-1
TL4,5.04,4.98,-0.01,-1
TIS,11.6,11.5,-0.01,-1
THG,21.63,21.41,-0.01,-1
TCT,45.25,44.83,-0.01,-1
TCH,9.53,9.47,-0.01,-1
TBD,30.68,30.36,-0.01,-1
SZE,5.57,5.49,-0.01,-1
SSI,11.15,11.0,-0.01,-1
SJD,13.06,12.98,-0.01,-1
SHB,3.98,3.94,-0.01,-1
SD6,7.78,7.7,-0.01,-1
SBL,12.77,12.7,-0.01,-1
SAB,233.66,232.32,-0.01,-1
RAL,75.78,74.69,-0.01,-1
QNS,35.17,34.73,-0.01,-1
PXS,8.66,8.61,-0.01,-1
PTB,47.31,46.88,-0.01,-1
PPC,11.95,11.89,-0.01,-1
PNJ,38.66,38.26,-0.01,-1
PJT,7.96,7.85,-0.01,-1
PIC,10.2,10.06,-0.01,-1
PIA,11.32,11.22,-0.01,-1
PDN,50.91,50.37,-0.01,-1
PDB,9.92,9.85,-0.01,-1
PCE,7.18,7.12,-0.01,-1
PAN,23.2,23.07,-0.01,-1
NVB,5.75,5.67,-0.01,-1
NLG,16.42,16.27,-0.01,-1
NDX,6.54,6.48,-0.01,-1
NCS,42.92,42.39,-0.01,-1
MWG,27.93,27.53,-0.01,-1
MST,12.27,12.1,-0.01,-1
LTG,31.42,31.24,-0.01,-1
LHC,12.19,12.04,-0.01,-1
LEC,19.85,19.7,-0.01,-1
LAS,12.26,12.19,-0.01,-1
L14,23.07,22.9,-0.01,-1
KSB,38.48,38.03,-0.01,-1
ITC,8.71,8.64,-0.01,-1
HU3,5.6,5.55,-0.01,-1
HTI,8.88,8.78,-0.01,-1
HQC,3.27,3.25,-0.01,-1
HMC,4.62,4.56,-0.01,-1
HLG,9.9,9.8,-0.01,-1
HHS,3.31,3.28,-0.01,-1
HDC,7.84,7.78,-0.01,-1
HCC,16.18,15.95,-0.01,-1
HBC,32.84,32.42,-0.01,-1
GND,13.16,13.09,-0.01,-1
GKM,7.37,7.32,-0.01,-1
GEG,8.28,8.22,-0.01,-1
FOX,27.13,26.76,-0.01,-1
FLC,6.42,6.33,-0.01,-1
EVG,5.52,5.44,-0.01,-1
EBS,5.62,5.57,-0.01,-1
DRH,15.08,14.86,-0.01,-1
DPG,8.86,8.74,-0.01,-1
DLG,3.88,3.84,-0.01,-1
DBT,11.99,11.92,-0.01,-1
CVT,30.22,29.86,-0.01,-1
CTG,13.94,13.79,-0.01,-1
CLX,10.03,9.93,-0.01,-1
CHP,16.84,16.66,-0.01,-1
CEO,8.61,8.53,-0.01,-1
CAP,14.85,14.65,-0.01,-1
C32,21.18,20.91,-0.01,-1
BSQ,17.04,16.83,-0.01,-1
BMP,52.14,51.87,-0.01,-1
BFC,24.88,24.61,-0.01,-1
BCG,3.98,3.96,-0.01,-1
ASP,4.58,4.52,-0.01,-1
ANT,9.7,9.6,-0.01,-1
AGR,5.71,5.64,-0.01,-1
ACL,3.33,3.31,-0.01,-1
XPH,5.8,5.7,-0.02,-2
WSS,4.4,4.3,-0.02,-2
WCS,101.05,99.26,-0.02,-2
VTV,13.55,13.26,-0.02,-2
VSI,9.84,9.65,-0.02,-2
VLA,5.19,5.1,-0.02,-2
VIT,9.72,9.54,-0.02,-2
VE9,5.5,5.4,-0.02,-2
VE4,10.77,10.59,-0.02,-2
VDP,26.95,26.33,-0.02,-2
VAT,4.0,3.91,-0.02,-2
V21,9.2,9.0,-0.02,-2
TTC,11.91,11.65,-0.02,-2
TNC,8.7,8.56,-0.02,-2
TKU,7.2,7.05,-0.02,-2
THI,28.64,28.21,-0.02,-2
TFC,4.83,4.75,-0.02,-2
TDN,2.45,2.4,-0.02,-2
TA9,8.01,7.87,-0.02,-2
SVC,15.59,15.28,-0.02,-2
SSC,50.01,49.21,-0.02,-2
SRF,13.59,13.28,-0.02,-2
SGR,15.97,15.71,-0.02,-2
SEA,13.58,13.25,-0.02,-2
SDP,4.6,4.5,-0.02,-2
SDA,4.5,4.4,-0.02,-2
SCR,8.21,8.07,-0.02,-2
SBT,21.59,21.26,-0.02,-2
S55,19.66,19.36,-0.02,-2
REE,26.45,25.83,-0.02,-2
QTC,14.16,13.81,-0.02,-2
PXI,2.45,2.4,-0.02,-2
PVO,4.76,4.67,-0.02,-2
PVM,7.58,7.43,-0.02,-2
PSD,4.37,4.29,-0.02,-2
POM,10.77,10.57,-0.02,-2
PMT,3.46,3.38,-0.02,-2
PLP,13.92,13.67,-0.02,-2
PDC,4.3,4.2,-0.02,-2
NVT,3.47,3.4,-0.02,-2
NSC,83.21,81.19,-0.02,-2
NET,18.83,18.5,-0.02,-2
NAG,5.28,5.16,-0.02,-2
MPT,3.73,3.64,-0.02,-2
MIG,7.89,7.71,-0.02,-2
MBS,7.5,7.32,-0.02,-2
LMC,15.1,14.8,-0.02,-2
LHG,12.33,12.04,-0.02,-2
LCM,1.21,1.19,-0.02,-2
LCG,6.0,5.89,-0.02,-2
IDV,16.88,16.5,-0.02,-2
ICC,31.59,30.96,-0.02,-2
IBC,20.81,20.48,-0.02,-2
HTT,7.16,7.01,-0.02,-2
HTE,4.17,4.1,-0.02,-2
HT1,10.73,10.52,-0.02,-2
HOM,4.33,4.23,-0.02,-2
HKT,3.54,3.46,-0.02,-2
HID,4.1,4.03,-0.02,-2
GDW,11.84,11.6,-0.02,-2
FTM,13.77,13.48,-0.02,-2
FMC,13.31,13.04,-0.02,-2
EVE,11.95,11.73,-0.02,-2
DZM,6.1,6.0,-0.02,-2
DXG,12.33,12.1,-0.02,-2
DVN,14.22,13.87,-0.02,-2
DTA,7.62,7.48,-0.02,-2
DPR,23.76,23.3,-0.02,-2
DIG,8.33,8.2,-0.02,-2
DHG,91.92,90.4,-0.02,-2
DFC,25.41,24.82,-0.02,-2
DAH,4.36,4.29,-0.02,-2
DAG,9.53,9.35,-0.02,-2
CLG,5.89,5.8,-0.02,-2
BWE,22.66,22.25,-0.02,-2
BVH,49.94,48.78,-0.02,-2
APG,2.92,2.85,-0.02,-2
AGM,7.42,7.3,-0.02,-2
ACC,12.59,12.38,-0.02,-2
ABC,15.07,14.74,-0.02,-2
AAA,20.29,19.8,-0.02,-2
VTA,7.4,7.2,-0.03,-3
VRC,22.0,21.3,-0.03,-3
VPS,15.39,14.86,-0.03,-3
VOS,1.85,1.8,-0.03,-3
VNE,7.38,7.15,-0.03,-3
VIX,2.18,2.12,-0.03,-3
VHG,1.82,1.77,-0.03,-3
VEC,4.69,4.53,-0.03,-3
VE8,14.0,13.6,-0.03,-3
VCA,4.92,4.78,-0.03,-3
UDC,3.9,3.78,-0.03,-3
TUG,5.27,5.13,-0.03,-3
TTZ,2.92,2.83,-0.03,-3
TRS,27.9,27.15,-0.03,-3
TNT,4.45,4.3,-0.03,-3
SMC,10.35,10.03,-0.03,-3
SD7,3.1,3.0,-0.03,-3
SC5,19.83,19.17,-0.03,-3
QTP,6.86,6.62,-0.03,-3
PTC,3.89,3.78,-0.03,-3
PPI,2.76,2.69,-0.03,-3
PLX,52.01,50.57,-0.03,-3
PIV,44.0,42.5,-0.03,-3
PHR,17.82,17.37,-0.03,-3
OCH,11.6,11.3,-0.03,-3
NHP,3.1,3.0,-0.03,-3
NBC,4.13,4.01,-0.03,-3
MSR,12.95,12.58,-0.03,-3
MBG,2.72,2.64,-0.03,-3
MAC,6.42,6.2,-0.03,-3
LSS,9.59,9.3,-0.03,-3
LAF,12.5,12.1,-0.03,-3
L10,10.74,10.44,-0.03,-3
KDM,3.9,3.8,-0.03,-3
HVN,17.65,17.04,-0.03,-3
HU1,6.42,6.21,-0.03,-3
HTG,9.75,9.47,-0.03,-3
HNF,33.79,32.83,-0.03,-3
HLC,4.95,4.82,-0.03,-3
HBH,7.5,7.3,-0.03,-3
HAX,13.41,13.03,-0.03,-3
FCM,5.25,5.08,-0.03,-3
EID,10.27,9.94,-0.03,-3
DHA,20.95,20.42,-0.03,-3
DDN,8.4,8.14,-0.03,-3
CMG,9.38,9.06,-0.03,-3
CDO,3.72,3.6,-0.03,-3
CDC,8.58,8.33,-0.03,-3
CAV,37.54,36.57,-0.03,-3
C47,15.17,14.64,-0.03,-3
BTW,12.54,12.22,-0.03,-3
BPC,12.5,12.13,-0.03,-3
ASM,6.3,6.14,-0.03,-3
ASA,3.0,2.9,-0.03,-3
AMD,11.0,10.65,-0.03,-3
VCX,2.3,2.2,-0.04,-4
TVC,6.28,6.06,-0.04,-4
TMT,10.43,10.01,-0.04,-4
TLH,9.09,8.71,-0.04,-4
SWC,8.83,8.45,-0.04,-4
SKG,19.15,18.37,-0.04,-4
SDJ,11.2,10.7,-0.04,-4
SBS,2.3,2.2,-0.04,-4
SAM,6.64,6.39,-0.04,-4
PXL,2.6,2.5,-0.04,-4
PVX,2.8,2.7,-0.04,-4
PMC,63.53,60.8,-0.04,-4
MEL,15.49,14.93,-0.04,-4
MEC,2.6,2.5,-0.04,-4
LUT,2.6,2.5,-0.04,-4
LCS,2.7,2.6,-0.04,-4
ICF,2.25,2.15,-0.04,-4
HHG,6.36,6.12,-0.04,-4
GEX,11.46,10.96,-0.04,-4
FCN,14.66,14.02,-0.04,-4
DNP,19.08,18.39,-0.04,-4
DHM,5.3,5.08,-0.04,-4
CKD,8.28,7.99,-0.04,-4
BT6,5.0,4.8,-0.04,-4
BID,15.35,14.75,-0.04,-4
BHA,12.99,12.42,-0.04,-4
AGF,9.2,8.8,-0.04,-4
VTB,10.68,10.18,-0.05,-5
VSM,7.94,7.56,-0.05,-5
VOC,14.57,13.88,-0.05,-5
VIG,1.9,1.8,-0.05,-5
VCW,20.75,19.62,-0.05,-5
VC3,8.62,8.18,-0.05,-5
TVS,6.58,6.28,-0.05,-5
TOP,2.0,1.9,-0.05,-5
THT,4.0,3.82,-0.05,-5
TCM,16.69,15.81,-0.05,-5
STG,19.13,18.09,-0.05,-5
SPI,5.7,5.4,-0.05,-5
SGN,90.37,86.15,-0.05,-5
PVP,3.68,3.48,-0.05,-5
ND2,12.22,11.63,-0.05,-5
NAF,19.65,18.75,-0.05,-5
MHL,6.2,5.9,-0.05,-5
KTS,42.0,40.1,-0.05,-5
ITQ,3.52,3.33,-0.05,-5
HC3,13.01,12.35,-0.05,-5
CVN,3.51,3.32,-0.05,-5
APS,3.63,3.44,-0.05,-5
AFX,3.55,3.38,-0.05,-5
ABT,25.02,23.67,-0.05,-5
VSH,16.91,15.87,-0.06,-6
VNT,24.53,23.14,-0.06,-6
VNH,1.7,1.6,-0.06,-6
