symbol,first,last,change,change_percentage
BTH,15.8,14.7,-0.07,-7
BPC,5.42,5.02,-0.07,-7
BBC,39.78,36.91,-0.07,-7
ASP,8.45,7.87,-0.07,-7
AGF,14.71,13.66,-0.07,-7
VCS,2.39,2.19,-0.08,-8
TCM,6.47,5.98,-0.08,-8
STC,5.38,4.96,-0.08,-8
SJC,13.43,12.35,-0.08,-8
SD7,47.2,43.2,-0.08,-8
SD6,12.9,11.88,-0.08,-8
S96,29.3,26.9,-0.08,-8
PVE,19.05,17.58,-0.08,-8
HEV,5.27,4.83,-0.08,-8
FPT,4.78,4.42,-0.08,-8
DHA,5.17,4.78,-0.08,-8
DCS,14.2,13.1,-0.08,-8
CMC,24.6,22.6,-0.08,-8
CDC,12.97,11.9,-0.08,-8
CAP,0.74,0.68,-0.08,-8
VMC,4.92,4.47,-0.09,-9
VC6,5.96,5.45,-0.09,-9
TNG,1.55,1.41,-0.09,-9
PTC,7.68,6.97,-0.09,-9
NST,5.66,5.14,-0.09,-9
BMI,10.15,9.22,-0.09,-9
XMC,9.8,8.84,-0.1,-10
VNC,8.75,7.86,-0.1,-10
TXM,11.37,10.28,-0.1,-10
SVC,5.81,5.23,-0.1,-10
SRB,10.8,9.7,-0.1,-10
SDD,15.9,14.3,-0.1,-10
SDC,11.32,10.17,-0.1,-10
SCC,20.3,18.2,-0.1,-10
SAP,15.89,14.26,-0.1,-10
PVI,13.66,12.24,-0.1,-10
PTS,6.68,5.98,-0.1,-10
POT,9.82,8.84,-0.1,-10
PGS,2.88,2.59,-0.1,-10
MEC,18.44,16.68,-0.1,-10
MCO,17.6,15.8,-0.1,-10
HTP,11.77,10.54,-0.1,-10
HJS,3.75,3.38,-0.1,-10
HHC,13.57,12.18,-0.1,-10
HCC,1.34,1.2,-0.1,-10
DBC,3.42,3.08,-0.1,-10
DAE,5.2,4.67,-0.1,-10
CTN,18.75,16.83,-0.1,-10
CJC,12.05,10.79,-0.1,-10
BTS,14.62,13.13,-0.1,-10
BBS,4.4,3.98,-0.1,-10
VDL,9.81,8.72,-0.11,-11
VC7,4.04,3.61,-0.11,-11
VC5,12.21,10.92,-0.11,-11
VC2,10.63,9.46,-0.11,-11
TST,24.3,21.66,-0.11,-11
TLT,22.59,20.15,-0.11,-11
TKU,4.15,3.71,-0.11,-11
STP,4.93,4.4,-0.11,-11
SJM,18.4,16.4,-0.11,-11
SJE,4.34,3.88,-0.11,-11
SIC,6.56,5.86,-0.11,-11
SGD,7.39,6.59,-0.11,-11
SDJ,25.1,22.4,-0.11,-11
SDA,29.89,26.61,-0.11,-11
SD9,14.77,13.18,-0.11,-11
SD5,3.29,2.94,-0.11,-11
S99,25.24,22.43,-0.11,-11
RCL,10.52,9.39,-0.11,-11
QNC,27.84,24.8,-0.11,-11
PVS,12.51,11.17,-0.11,-11
PVC,11.39,10.16,-0.11,-11
PLC,2.47,2.21,-0.11,-11
NTP,4.77,4.24,-0.11,-11
NBC,3.41,3.03,-0.11,-11
L18,3.78,3.37,-0.11,-11
ILC,25.87,23.07,-0.11,-11
HNM,18.12,16.15,-0.11,-11
HAI,11.19,9.94,-0.11,-11
EBS,5.48,4.9,-0.11,-11
BVS,33.29,29.55,-0.11,-11
BCC,10.16,9.09,-0.11,-11
ACB,5.81,5.17,-0.11,-11
SDT,4.81,4.13,-0.14,-14
SCJ,31.1,26.04,-0.16,-16
VFR,18.32,15.29,-0.17,-17
TJC,7.31,0.0,-1.0,-100
SSC,11.79,0.0,-1.0,-100
SFC,8.66,0.0,-1.0,-100
SDN,6.53,0.0,-1.0,-100
NGC,8.38,0.0,-1.0,-100
L62,18.26,0.0,-1.0,-100
HBD,4.24,0.0,-1.0,-100
CAN,8.12,0.0,-1.0,-100
