symbol,first,last,change,change_percentage
VE1,6.2,8.0,0.29,29
TCH,14.77,19.08,0.29,29
SAC,10.39,13.36,0.29,29
PLO,3.1,4.0,0.29,29
JVC,7.41,9.58,0.29,29
VSF,7.6,9.7,0.28,28
TGG,22.65,28.95,0.28,28
SD6,6.9,8.8,0.28,28
PNC,9.6,12.3,0.28,28
KVC,6.0,7.7,0.28,28
HEC,46.58,59.62,0.28,28
GTH,6.27,8.0,0.28,28
DCR,5.7,7.3,0.28,28
BMJ,13.5,17.3,0.28,28
VPC,4.4,5.6,0.27,27
VHH,4.9,6.2,0.27,27
TVS,37.95,48.2,0.27,27
SRT,6.7,8.5,0.27,27
SIC,16.0,20.3,0.27,27
SDD,5.9,7.5,0.27,27
NOS,2.6,3.3,0.27,27
L62,6.2,7.9,0.27,27
L10,22.63,28.75,0.27,27
HU4,20.87,26.43,0.27,27
DST,6.2,7.9,0.27,27
CMI,2.6,3.3,0.27,27
CET,7.7,9.8,0.27,27
TA9,11.05,13.9,0.26,26
TA3,6.03,7.59,0.26,26
SAP,7.0,8.8,0.26,26
PRO,6.1,7.7,0.26,26
HLY,10.3,13.0,0.26,26
HAX,20.77,26.26,0.26,26
H11,6.5,8.2,0.26,26
DIG,44.59,56.15,0.26,26
CYC,4.2,5.3,0.26,26
BAL,8.0,10.1,0.26,26
APF,45.97,57.92,0.26,26
V21,13.0,16.3,0.25,25
SVN,6.0,7.5,0.25,25
RCD,4.8,6.0,0.25,25
MTL,6.5,8.1,0.25,25
LGL,9.23,11.5,0.25,25
L61,7.6,9.5,0.25,25
DSC,18.9,23.6,0.25,25
CTX,8.3,10.4,0.25,25
CMX,15.73,19.59,0.25,25
VHE,9.5,11.8,0.24,24
VFS,14.9,18.5,0.24,24
STG,26.6,33.05,0.24,24
PRT,22.72,28.2,0.24,24
PHR,51.0,63.34,0.24,24
MAC,7.8,9.7,0.24,24
HCM,38.23,47.42,0.24,24
EVG,10.22,12.68,0.24,24
CTI,19.0,23.65,0.24,24
X20,10.74,13.2,0.23,23
VNF,15.82,19.45,0.23,23
SCC,6.4,7.9,0.23,23
QTC,13.97,17.23,0.23,23
PJS,14.51,17.8,0.23,23
PAN,32.95,40.4,0.23,23
DHB,10.9,13.4,0.23,23
TA6,8.6,10.5,0.22,22
PIT,7.11,8.7,0.22,22
HD6,25.26,30.88,0.22,22
DCL,36.9,44.9,0.22,22
CFM,8.9,10.9,0.22,22
BVS,32.85,40.21,0.22,22
VSE,9.06,10.99,0.21,21
VCG,36.17,43.91,0.21,21
TXM,7.8,9.4,0.21,21
TVM,7.38,8.93,0.21,21
TTH,6.1,7.4,0.21,21
TJC,13.89,16.82,0.21,21
SSH,77.6,93.89,0.21,21
PID,3.3,4.0,0.21,21
MTA,11.9,14.4,0.21,21
LCM,4.2,5.1,0.21,21
LCG,16.5,20.0,0.21,21
KHG,12.95,15.68,0.21,21
HDB,20.24,24.4,0.21,21
EIN,15.5,18.7,0.21,21
CCV,25.5,30.94,0.21,21
BEL,10.7,12.91,0.21,21
VC6,8.91,10.73,0.2,20
TLG,38.48,46.12,0.2,20
TLD,9.86,11.87,0.2,20
TDB,32.58,38.95,0.2,20
SJG,17.76,21.37,0.2,20
SDP,5.0,6.0,0.2,20
SCL,25.0,30.0,0.2,20
PFL,6.9,8.3,0.2,20
HEP,14.39,17.25,0.2,20
GTS,10.51,12.58,0.2,20
G20,2.0,2.4,0.2,20
CAN,41.83,50.12,0.2,20
AGX,30.19,36.32,0.2,20
VNI,13.5,16.1,0.19,19
VE9,5.9,7.0,0.19,19
VCM,15.85,18.89,0.19,19
TGP,5.4,6.4,0.19,19
SJS,64.5,77.0,0.19,19
SHG,3.6,4.3,0.19,19
QPH,25.18,30.06,0.19,19
PMT,8.35,9.96,0.19,19
NNT,30.95,36.86,0.19,19
MBS,28.08,33.3,0.19,19
HDM,12.95,15.35,0.19,19
FID,6.8,8.1,0.19,19
APC,22.7,27.0,0.19,19
ALT,15.01,17.91,0.19,19
YBM,7.98,9.44,0.18,18
VXB,17.5,20.7,0.18,18
VIW,16.0,18.8,0.18,18
TTF,9.85,11.6,0.18,18
TN1,30.78,36.3,0.18,18
NRC,23.24,27.43,0.18,18
LEC,13.25,15.7,0.18,18
LBM,34.12,40.35,0.18,18
KSQ,7.1,8.4,0.18,18
KGM,8.96,10.6,0.18,18
ICI,6.2,7.3,0.18,18
ICG,13.44,15.84,0.18,18
FLC,12.45,14.65,0.18,18
EIB,19.42,22.83,0.18,18
C12,5.0,5.9,0.18,18
ACS,13.2,15.6,0.18,18
AAM,11.0,13.0,0.18,18
XLV,9.38,10.95,0.17,17
VCI,49.89,58.55,0.17,17
TKC,8.57,10.0,0.17,17
SBR,11.38,13.35,0.17,17
PLA,6.3,7.4,0.17,17
NNG,16.3,19.0,0.17,17
MCO,7.8,9.1,0.17,17
L43,5.8,6.8,0.17,17
HSV,12.95,15.14,0.17,17
HAP,13.31,15.54,0.17,17
HAF,26.7,31.2,0.17,17
GKM,29.36,34.36,0.17,17
DTT,14.2,16.6,0.17,17
CVT,38.0,44.6,0.17,17
CSM,17.65,20.59,0.17,17
CCA,7.54,8.85,0.17,17
BBS,10.85,12.66,0.17,17
XHC,21.7,25.2,0.16,16
VGS,36.78,42.7,0.16,16
TST,11.2,13.0,0.16,16
TNW,9.64,11.23,0.16,16
SDT,7.74,8.98,0.16,16
SCS,68.99,80.27,0.16,16
PTI,40.1,46.4,0.16,16
OGC,7.71,8.98,0.16,16
NAW,8.9,10.3,0.16,16
MHC,12.55,14.5,0.16,16
LAF,19.8,23.0,0.16,16
KLF,5.1,5.9,0.16,16
HID,10.2,11.85,0.16,16
HHV,20.82,24.24,0.16,16
FMC,47.55,55.03,0.16,16
FIC,19.6,22.8,0.16,16
DTK,12.49,14.5,0.16,16
DBD,36.16,41.79,0.16,16
VPA,6.1,7.0,0.15,15
VIB,25.94,29.91,0.15,15
USD,11.1,12.81,0.15,15
TV3,15.83,18.18,0.15,15
TSD,5.4,6.2,0.15,15
STT,4.8,5.5,0.15,15
SFI,38.2,43.78,0.15,15
RTB,25.73,29.66,0.15,15
MCI,10.0,11.5,0.15,15
LLM,12.07,13.85,0.15,15
L35,5.5,6.3,0.15,15
HPD,16.59,19.07,0.15,15
HNP,16.69,19.23,0.15,15
HLS,11.54,13.31,0.15,15
HAN,13.82,15.95,0.15,15
EMC,17.0,19.6,0.15,15
DLT,11.58,13.3,0.15,15
CMF,178.36,205.08,0.15,15
CDP,17.18,19.74,0.15,15
BMV,11.95,13.73,0.15,15
BMN,11.12,12.76,0.15,15
BDW,16.98,19.46,0.15,15
ACC,21.41,24.69,0.15,15
VTZ,12.96,14.78,0.14,14
VSI,18.97,21.61,0.14,14
VIT,15.83,18.04,0.14,14
VC1,14.0,16.0,0.14,14
TNM,3.6,4.1,0.14,14
TFC,8.62,9.8,0.14,14
PVV,2.9,3.3,0.14,14
MKP,47.46,54.04,0.14,14
HQC,5.69,6.48,0.14,14
DGW,62.52,71.05,0.14,14
BPC,11.8,13.5,0.14,14
BLF,4.3,4.9,0.14,14
ACL,14.73,16.86,0.14,14
VE2,13.0,14.7,0.13,13
TVB,22.36,25.16,0.13,13
TKG,8.31,9.36,0.13,13
SPM,19.08,21.47,0.13,13
SJE,20.8,23.58,0.13,13
NTP,48.47,54.8,0.13,13
NGC,9.5,10.7,0.13,13
MSR,26.3,29.7,0.13,13
MCP,28.2,31.8,0.13,13
LM7,5.5,6.2,0.13,13
HVH,11.05,12.5,0.13,13
HTL,18.03,20.38,0.13,13
HPX,34.0,38.35,0.13,13
HCT,15.56,17.54,0.13,13
FRM,14.9,16.8,0.13,13
DNC,44.83,50.68,0.13,13
CSC,102.68,116.08,0.13,13
C22,14.64,16.6,0.13,13
BCP,11.1,12.5,0.13,13
AMD,5.4,6.12,0.13,13
AGF,4.7,5.3,0.13,13
ABB,14.57,16.45,0.13,13
VTD,11.57,12.99,0.12,12
VPR,21.4,24.0,0.12,12
VPG,44.86,50.07,0.12,12
VLB,45.08,50.56,0.12,12
VID,10.09,11.3,0.12,12
VES,3.4,3.8,0.12,12
VC7,23.4,26.1,0.12,12
VC5,2.6,2.9,0.12,12
UPH,12.0,13.4,0.12,12
TMS,70.61,79.13,0.12,12
TCT,32.98,36.85,0.12,12
SAF,44.58,49.92,0.12,12
QST,11.99,13.48,0.12,12
PCC,15.47,17.25,0.12,12
PAS,21.01,23.63,0.12,12
PAP,16.1,18.1,0.12,12
LO5,2.6,2.9,0.12,12
LHC,46.22,51.63,0.12,12
HUB,26.04,29.08,0.12,12
HNG,7.86,8.82,0.12,12
HLG,5.8,6.5,0.12,12
FDC,14.3,16.0,0.12,12
EVS,38.0,42.4,0.12,12
DNM,29.83,33.33,0.12,12
DLR,8.9,10.0,0.12,12
DCM,32.09,35.86,0.12,12
BTN,6.0,6.7,0.12,12
BTH,16.3,18.2,0.12,12
BCC,24.12,26.93,0.12,12
ATB,2.6,2.9,0.12,12
VTA,7.4,8.2,0.11,11
VBB,16.6,18.5,0.11,11
TTS,9.0,10.0,0.11,11
TMT,14.93,16.54,0.11,11
SMA,10.5,11.7,0.11,11
SIP,136.33,150.86,0.11,11
SEP,15.92,17.69,0.11,11
SBV,14.42,15.98,0.11,11
RCL,14.94,16.63,0.11,11
PMB,15.2,16.8,0.11,11
NTC,157.11,174.26,0.11,11
NSL,15.67,17.43,0.11,11
NAB,14.41,15.93,0.11,11
MSB,18.04,20.0,0.11,11
LIG,15.71,17.43,0.11,11
KIP,10.64,11.76,0.11,11
HWS,11.2,12.41,0.11,11
HT1,22.01,24.49,0.11,11
HRB,19.15,21.23,0.11,11
HIG,10.1,11.2,0.11,11
GND,29.28,32.55,0.11,11
GDT,45.56,50.73,0.11,11
DSN,42.37,46.97,0.11,11
DRI,15.27,16.91,0.11,11
DP1,26.95,29.95,0.11,11
DOP,10.8,12.04,0.11,11
CTP,7.6,8.4,0.11,11
BVB,21.5,23.8,0.11,11
BSH,20.1,22.24,0.11,11
BDT,31.56,35.15,0.11,11
ASM,13.24,14.76,0.11,11
ARM,44.2,49.0,0.11,11
ADS,28.01,31.02,0.11,11
VSC,35.96,39.55,0.1,10
VIC,95.8,105.0,0.1,10
VEC,14.5,15.9,0.1,10
VDS,22.21,24.5,0.1,10
SPD,9.6,10.6,0.1,10
QHD,33.37,36.64,0.1,10
PXA,2.9,3.2,0.1,10
PMW,29.74,32.63,0.1,10
PHH,14.0,15.4,0.1,10
OCH,8.8,9.7,0.1,10
LSS,14.13,15.54,0.1,10
LMI,8.56,9.42,0.1,10
HMG,13.9,15.3,0.1,10
HDG,45.94,50.66,0.1,10
HC3,30.07,33.03,0.1,10
GSM,13.2,14.48,0.1,10
EPH,9.69,10.62,0.1,10
DZM,8.6,9.5,0.1,10
DPC,21.27,23.41,0.1,10
CAT,22.46,24.7,0.1,10
BST,15.64,17.23,0.1,10
BCG,19.19,21.05,0.1,10
ATG,3.1,3.4,0.1,10
VTV,9.1,9.9,0.09,9
VNE,11.2,12.25,0.09,9
VMS,12.19,13.31,0.09,9
VMD,37.11,40.46,0.09,9
TNC,30.99,33.78,0.09,9
TLT,12.95,14.07,0.09,9
TKU,25.61,27.93,0.09,9
TIE,8.9,9.7,0.09,9
TDM,32.55,35.58,0.09,9
SZL,54.66,59.33,0.09,9
SZE,13.14,14.28,0.09,9
STC,17.6,19.27,0.09,9
STB,26.6,28.9,0.09,9
SPI,12.0,13.1,0.09,9
SBT,20.93,22.89,0.09,9
PSN,11.02,11.96,0.09,9
PLP,13.78,15.01,0.09,9
NHC,29.0,31.53,0.09,9
MIC,10.0,10.9,0.09,9
ICC,27.06,29.59,0.09,9
HEJ,35.16,38.31,0.09,9
GMC,22.14,24.05,0.09,9
GDW,24.3,26.44,0.09,9
FTS,51.67,56.19,0.09,9
DSP,10.4,11.3,0.09,9
DAD,21.03,22.95,0.09,9
CTD,73.1,80.0,0.09,9
BMG,18.18,19.76,0.09,9
AGP,19.48,21.19,0.09,9
ACE,35.72,38.76,0.09,9
VEF,244.5,262.9,0.08,8
VEA,38.51,41.47,0.08,8
VCR,38.3,41.4,0.08,8
TVC,22.4,24.1,0.08,8
TV1,9.0,9.7,0.08,8
TTE,10.0,10.8,0.08,8
TPC,9.32,10.11,0.08,8
TMX,11.0,11.88,0.08,8
TLP,12.63,13.62,0.08,8
SRF,13.6,14.7,0.08,8
SCD,18.6,20.0,0.08,8
PXS,8.06,8.7,0.08,8
PTV,7.3,7.9,0.08,8
PHN,35.1,37.78,0.08,8
PC1,30.54,32.96,0.08,8
ONE,7.15,7.7,0.08,8
LKW,41.07,44.45,0.08,8
KMT,9.21,9.92,0.08,8
ITC,20.41,21.95,0.08,8
IDC,62.69,67.89,0.08,8
HU3,9.0,9.7,0.08,8
HPI,24.0,26.0,0.08,8
EIC,16.68,17.99,0.08,8
EBS,8.89,9.57,0.08,8
DXP,20.74,22.41,0.08,8
DVN,24.81,26.88,0.08,8
DNW,23.69,25.49,0.08,8
DHP,10.68,11.56,0.08,8
DAE,21.99,23.7,0.08,8
CPC,20.34,21.9,0.08,8
CLW,29.47,31.89,0.08,8
CCR,26.6,28.84,0.08,8
BNA,33.05,35.6,0.08,8
BKG,10.63,11.45,0.08,8
AME,10.9,11.8,0.08,8
ABR,21.1,22.8,0.08,8
VFG,36.55,39.2,0.07,7
VC2,41.95,45.09,0.07,7
UDJ,15.13,16.13,0.07,7
UDC,9.89,10.55,0.07,7
TSG,13.3,14.2,0.07,7
TOT,8.84,9.5,0.07,7
THP,13.21,14.16,0.07,7
THI,26.09,27.94,0.07,7
THD,235.0,252.4,0.07,7
TDW,34.13,36.56,0.07,7
STP,8.45,9.03,0.07,7
SSM,7.3,7.8,0.07,7
SMB,36.65,39.17,0.07,7
SD5,11.29,12.1,0.07,7
PVC,12.05,12.91,0.07,7
PIV,2.7,2.9,0.07,7
PGV,30.21,32.33,0.07,7
PEQ,33.23,35.53,0.07,7
NLG,50.91,54.53,0.07,7
NED,12.4,13.3,0.07,7
MWG,64.58,69.0,0.07,7
MSH,53.03,56.78,0.07,7
HSP,12.75,13.59,0.07,7
HJC,6.7,7.2,0.07,7
DXS,24.19,25.89,0.07,7
DFC,22.96,24.48,0.07,7
CMT,25.3,27.0,0.07,7
CC4,10.48,11.23,0.07,7
BWA,12.13,13.01,0.07,7
BVG,6.8,7.3,0.07,7
BTU,12.79,13.71,0.07,7
AG1,7.4,7.9,0.07,7
YEG,16.1,17.0,0.06,6
VCX,9.8,10.4,0.06,6
TUG,17.5,18.48,0.06,6
TMC,11.05,11.72,0.06,6
TIG,15.29,16.18,0.06,6
TAR,32.18,34.27,0.06,6
ST8,7.45,7.93,0.06,6
SSB,28.99,30.86,0.06,6
SBL,9.9,10.5,0.06,6
QNS,46.7,49.35,0.06,6
PVR,3.3,3.5,0.06,6
PTE,3.2,3.4,0.06,6
POT,18.64,19.72,0.06,6
NSG,7.2,7.6,0.06,6
NAP,11.4,12.07,0.06,6
LPB,16.63,17.61,0.06,6
LMH,7.9,8.4,0.06,6
KMR,9.0,9.5,0.06,6
HUG,25.13,26.73,0.06,6
HSL,8.36,8.89,0.06,6
HFC,12.1,12.8,0.06,6
FTM,5.58,5.93,0.06,6
FRT,36.47,38.52,0.06,6
FRC,31.11,33.05,0.06,6
FIT,12.25,13.03,0.06,6
DP2,7.0,7.4,0.06,6
DNE,12.6,13.4,0.06,6
DCT,3.2,3.4,0.06,6
CT3,7.24,7.67,0.06,6
CAP,51.85,54.98,0.06,6
BSP,15.57,16.55,0.06,6
BSC,15.57,16.54,0.06,6
BSA,15.82,16.7,0.06,6
BRR,23.49,24.82,0.06,6
BRC,14.76,15.68,0.06,6
BID,33.08,35.14,0.06,6
APT,4.7,5.0,0.06,6
API,37.22,39.54,0.06,6
AMC,22.15,23.54,0.06,6
VRG,22.61,23.64,0.05,5
VPS,14.88,15.61,0.05,5
VLC,32.14,33.73,0.05,5
VAB,14.42,15.08,0.05,5
V12,17.4,18.2,0.05,5
TV2,40.3,42.36,0.05,5
TPH,10.34,10.88,0.05,5
TNA,13.07,13.75,0.05,5
SPC,19.59,20.56,0.05,5
SNZ,33.26,35.01,0.05,5
SHA,7.3,7.68,0.05,5
SGB,17.8,18.7,0.05,5
SFN,23.84,25.0,0.05,5
S55,43.08,45.15,0.05,5
RIC,19.5,20.5,0.05,5
PND,15.9,16.7,0.05,5
PMS,20.36,21.37,0.05,5
PBP,11.39,11.97,0.05,5
NS2,8.86,9.26,0.05,5
NDC,106.05,111.05,0.05,5
MPC,20.5,21.45,0.05,5
MH3,55.18,57.89,0.05,5
LM8,12.32,12.97,0.05,5
L40,33.1,34.9,0.05,5
IST,27.3,28.67,0.05,5
HTC,20.34,21.3,0.05,5
HNM,14.0,14.7,0.05,5
DWS,10.94,11.53,0.05,5
DS3,8.5,8.9,0.05,5
DOC,9.5,10.02,0.05,5
DHN,26.93,28.19,0.05,5
DGC,68.16,71.53,0.05,5
DDV,26.49,27.91,0.05,5
CRC,11.9,12.5,0.05,5
CLH,24.83,26.05,0.05,5
CCI,22.16,23.24,0.05,5
BWE,42.27,44.44,0.05,5
BVN,9.4,9.9,0.05,5
BTS,11.54,12.12,0.05,5
BT1,15.83,16.58,0.05,5
BLT,18.47,19.45,0.05,5
BIO,62.85,65.91,0.05,5
BAB,20.46,21.57,0.05,5
VNS,11.4,11.8,0.04,4
VNP,26.3,27.3,0.04,4
VE8,11.3,11.7,0.04,4
TPB,28.97,30.11,0.04,4
TEL,16.5,17.2,0.04,4
TDT,11.89,12.41,0.04,4
TBC,28.34,29.44,0.04,4
SWC,32.6,33.9,0.04,4
SGS,18.5,19.3,0.04,4
SDK,26.95,28.04,0.04,4
SCG,79.9,83.4,0.04,4
SBH,38.09,39.49,0.04,4
SBA,17.52,18.17,0.04,4
S4A,26.29,27.26,0.04,4
QTP,14.75,15.28,0.04,4
QSP,20.73,21.65,0.04,4
PVO,10.2,10.6,0.04,4
PMC,60.88,63.39,0.04,4
OCB,26.85,27.9,0.04,4
NSC,73.75,76.52,0.04,4
MCF,10.03,10.4,0.04,4
LBC,11.82,12.29,0.04,4
KTC,10.68,11.14,0.04,4
KPF,14.1,14.67,0.04,4
HVT,53.1,55.35,0.04,4
HOT,37.0,38.5,0.04,4
HOM,10.1,10.5,0.04,4
HKT,6.9,7.2,0.04,4
HAH,48.85,50.83,0.04,4
DRC,31.48,32.68,0.04,4
DC4,21.19,22.0,0.04,4
DAH,9.62,10.0,0.04,4
CTG,31.43,32.75,0.04,4
CTA,2.8,2.9,0.04,4
CQT,11.0,11.4,0.04,4
CCL,15.13,15.71,0.04,4
BTB,7.0,7.3,0.04,4
BSQ,23.43,24.44,0.04,4
BSL,9.64,10.0,0.04,4
B82,2.5,2.6,0.04,4
ABT,31.99,33.18,0.04,4
ABC,13.4,14.0,0.04,4
VMG,9.0,9.3,0.03,3
VLG,10.81,11.1,0.03,3
VLF,3.9,4.0,0.03,3
VE4,46.7,48.2,0.03,3
TRC,42.92,44.02,0.03,3
TOW,18.43,19.0,0.03,3
TMW,14.3,14.68,0.03,3
TLH,21.87,22.48,0.03,3
THG,69.71,71.58,0.03,3
TET,29.62,30.59,0.03,3
STH,10.7,11.0,0.03,3
SSC,38.5,39.71,0.03,3
SLS,141.96,145.69,0.03,3
SHI,14.42,14.89,0.03,3
SHE,12.5,12.92,0.03,3
SGR,32.67,33.55,0.03,3
SDY,3.3,3.4,0.03,3
SDN,39.49,40.87,0.03,3
SB1,8.9,9.2,0.03,3
SAS,26.04,26.89,0.03,3
PSL,21.1,21.64,0.03,3
POW,13.1,13.5,0.03,3
POB,26.26,26.96,0.03,3
PEN,9.3,9.6,0.03,3
NVB,23.16,23.88,0.03,3
NHA,36.63,37.71,0.03,3
MSN,120.17,123.22,0.03,3
MNB,24.56,25.23,0.03,3
MIM,9.0,9.3,0.03,3
MFS,29.81,30.82,0.03,3
LMC,12.6,13.0,0.03,3
LAI,27.32,28.16,0.03,3
HTV,13.69,14.05,0.03,3
HTT,2.9,3.0,0.03,3
HTP,30.6,31.5,0.03,3
HPT,11.91,12.26,0.03,3
HEV,14.93,15.4,0.03,3
HES,19.5,20.0,0.03,3
HAR,9.96,10.3,0.03,3
EID,23.37,24.13,0.03,3
EFI,3.3,3.4,0.03,3
DTG,15.0,15.5,0.03,3
DTE,23.5,24.2,0.03,3
DPP,17.83,18.3,0.03,3
DHC,72.37,74.28,0.03,3
