symbol,first,last,change,change_percentage
HAD,14.27,13.44,-0.06,-6
DP3,18.69,17.55,-0.06,-6
DNM,24.53,23.07,-0.06,-6
DLR,6.52,6.14,-0.06,-6
DGW,3.8,3.58,-0.06,-6
CPC,18.07,16.91,-0.06,-6
CLM,10.64,9.97,-0.06,-6
AGP,14.34,13.53,-0.06,-6
ACC,15.01,14.05,-0.06,-6
VOC,18.77,17.44,-0.07,-7
THS,4.41,4.08,-0.07,-7
SFC,15.48,14.36,-0.07,-7
RTB,8.32,7.72,-0.07,-7
NAV,4.49,4.17,-0.07,-7
MIM,2.4,2.23,-0.07,-7
MHL,6.82,6.36,-0.07,-7
LIG,4.95,4.62,-0.07,-7
HVX,4.83,4.49,-0.07,-7
GLT,25.86,24.1,-0.07,-7
DZM,9.83,9.17,-0.07,-7
DQC,41.33,38.44,-0.07,-7
DHP,5.66,5.26,-0.07,-7
CMI,6.9,6.4,-0.07,-7
CMG,7.99,7.42,-0.07,-7
CHS,9.08,8.41,-0.07,-7
VE4,10.04,9.22,-0.08,-8
V11,1.2,1.1,-0.08,-8
TMT,13.23,12.17,-0.08,-8
SRB,1.2,1.1,-0.08,-8
PXI,3.2,2.94,-0.08,-8
PNC,12.92,11.92,-0.08,-8
LIX,37.09,34.04,-0.08,-8
HEV,8.86,8.15,-0.08,-8
VGC,11.59,10.49,-0.09,-9
PJS,11.7,10.63,-0.09,-9
ORS,2.27,2.07,-0.09,-9
NTP,32.41,29.59,-0.09,-9
LBE,6.57,5.97,-0.09,-9
KTL,14.12,12.81,-0.09,-9
HOM,5.81,5.28,-0.09,-9
HES,9.15,8.33,-0.09,-9
FTM,15.35,13.91,-0.09,-9
CAP,12.64,11.49,-0.09,-9
BTS,8.0,7.24,-0.09,-9
VTS,12.8,11.5,-0.1,-10
VIR,11.49,10.34,-0.1,-10
UNI,4.0,3.6,-0.1,-10
SJ1,11.39,10.27,-0.1,-10
NS2,7.31,6.55,-0.1,-10
MTG,3.1,2.8,-0.1,-10
HVN,25.57,23.01,-0.1,-10
HGM,28.11,25.36,-0.1,-10
HAT,32.63,29.31,-0.1,-10
GTS,6.63,5.97,-0.1,-10
CX8,8.15,7.31,-0.1,-10
CMX,2.44,2.2,-0.1,-10
BXH,24.69,22.23,-0.1,-10
VE8,10.67,9.51,-0.11,-11
SID,29.2,25.97,-0.11,-11
NDP,24.5,21.92,-0.11,-11
KSD,3.6,3.2,-0.11,-11
KMT,5.79,5.17,-0.11,-11
INN,29.14,26.04,-0.11,-11
CIG,2.56,2.29,-0.11,-11
APG,2.77,2.46,-0.11,-11
THG,18.28,16.13,-0.12,-12
SB1,17.23,15.12,-0.12,-12
DTC,11.62,10.23,-0.12,-12
CTA,1.7,1.5,-0.12,-12
B82,4.2,3.7,-0.12,-12
TMP,17.32,15.15,-0.13,-13
TC6,4.21,3.66,-0.13,-13
LKW,10.35,9.04,-0.13,-13
L45,3.0,2.6,-0.13,-13
KPF,5.57,4.86,-0.13,-13
CCV,5.49,4.77,-0.13,-13
VFC,8.1,7.0,-0.14,-14
VDL,31.63,27.29,-0.14,-14
TPP,15.29,13.22,-0.14,-14
TMC,13.16,11.33,-0.14,-14
SEB,10.94,9.39,-0.14,-14
PSI,7.9,6.8,-0.14,-14
HKP,17.44,14.94,-0.14,-14
DL1,6.33,5.45,-0.14,-14
C47,6.04,5.21,-0.14,-14
BDG,9.95,8.53,-0.14,-14
VNH,1.3,1.11,-0.15,-15
SD3,6.7,5.7,-0.15,-15
MCH,51.07,43.6,-0.15,-15
CMF,77.36,65.76,-0.15,-15
TV3,10.6,8.88,-0.16,-16
PGT,4.5,3.8,-0.16,-16
TNB,4.1,3.42,-0.17,-17
SNC,9.95,8.27,-0.17,-17
EMG,13.84,11.43,-0.17,-17
BSG,10.66,8.89,-0.17,-17
BKC,7.2,6.0,-0.17,-17
VHC,23.47,19.21,-0.18,-18
VAT,4.0,3.27,-0.18,-18
TDM,15.94,13.09,-0.18,-18
SCD,48.89,40.13,-0.18,-18
NNG,12.2,10.0,-0.18,-18
DND,8.9,7.28,-0.18,-18
CTT,4.87,4.01,-0.18,-18
BLI,6.32,5.16,-0.18,-18
BHN,110.46,90.04,-0.18,-18
SCI,3.24,2.63,-0.19,-19
SBL,22.07,17.97,-0.19,-19
PTD,13.62,11.03,-0.19,-19
BHP,11.63,9.47,-0.19,-19
RIC,10.2,8.2,-0.2,-20
AFX,4.24,3.38,-0.2,-20
MDG,8.55,6.79,-0.21,-21
VRG,7.05,5.5,-0.22,-22
NAS,25.17,19.72,-0.22,-22
G36,10.08,7.83,-0.22,-22
STC,19.39,14.96,-0.23,-23
CAN,21.23,16.39,-0.23,-23
BWA,4.96,3.81,-0.23,-23
TNS,5.1,3.8,-0.25,-25
HVG,8.37,6.31,-0.25,-25
DCF,6.49,4.87,-0.25,-25
BTB,13.3,10.0,-0.25,-25
VNA,1.67,1.23,-0.26,-26
PNT,6.78,4.97,-0.27,-27
AMS,8.66,6.34,-0.27,-27
BHT,7.65,5.48,-0.28,-28
TNP,7.94,5.6,-0.29,-29
HKT,5.82,4.0,-0.31,-31
SJM,1.2,0.8,-0.33,-33
TGP,6.03,3.95,-0.34,-34
PTT,9.03,5.91,-0.35,-35
PMT,5.91,3.8,-0.36,-36
ICC,16.4,10.43,-0.36,-36
BLF,7.5,4.7,-0.37,-37
HID,12.51,7.78,-0.38,-38
IFS,11.7,7.14,-0.39,-39
DTV,5.76,3.46,-0.4,-40
QCC,6.48,3.83,-0.41,-41
AMP,24.63,13.13,-0.47,-47
KDM,9.2,4.8,-0.48,-48
TVB,8.38,4.02,-0.52,-52
C92,32.1,15.1,-0.53,-53
X77,0.3,0.0,-1.0,-100
VMA,7.3,0.0,-1.0,-100
VJC,60.7,0.0,-1.0,-100
TTG,9.33,0.0,-1.0,-100
TPS,10.82,0.0,-1.0,-100
SDV,13.19,0.0,-1.0,-100
PTH,3.5,0.0,-1.0,-100
PTE,2.8,0.0,-1.0,-100
PPY,11.57,0.0,-1.0,-100
PMJ,4.68,0.0,-1.0,-100
NLS,7.19,0.0,-1.0,-100
NFC,9.14,0.0,-1.0,-100
NDC,18.65,0.0,-1.0,-100
NBW,16.57,0.0,-1.0,-100
NBT,3.65,0.0,-1.0,-100
MTL,8.2,0.0,-1.0,-100
MDF,8.44,0.0,-1.0,-100
LO5,6.2,0.0,-1.0,-100
LM7,4.2,0.0,-1.0,-100
LM3,7.1,0.0,-1.0,-100
LCC,1.6,0.0,-1.0,-100
KTT,4.4,0.0,-1.0,-100
KIP,10.97,0.0,-1.0,-100
INC,2.48,0.0,-1.0,-100
IHK,9.49,0.0,-1.0,-100
HTR,5.51,0.0,-1.0,-100
HNB,20.71,0.0,-1.0,-100
HMG,6.4,0.0,-1.0,-100
HLB,19.2,0.0,-1.0,-100
HFC,8.99,0.0,-1.0,-100
EIC,10.83,0.0,-1.0,-100
DNC,11.54,0.0,-1.0,-100
DID,4.99,0.0,-1.0,-100
DAT,12.77,0.0,-1.0,-100
CTW,3.92,0.0,-1.0,-100
CQT,6.9,0.0,-1.0,-100
BT1,11.79,0.0,-1.0,-100
BSQ,20.14,0.0,-1.0,-100
BEL,6.35,0.0,-1.0,-100
BED,24.33,0.0,-1.0,-100
BCP,8.02,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
AGX,9.65,0.0,-1.0,-100
