symbol,first,last,change,change_percentage
LSS,5.2,5.13,-0.01,-1
L62,10.5,10.39,-0.01,-1
HSG,1.5,1.49,-0.01,-1
HEV,2.95,2.93,-0.01,-1
HAP,3.12,3.09,-0.01,-1
GIL,1.82,1.8,-0.01,-1
DHA,3.48,3.44,-0.01,-1
CNT,11.2,11.1,-0.01,-1
BVS,10.13,10.04,-0.01,-1
BTH,8.4,8.3,-0.01,-1
ANV,3.81,3.79,-0.01,-1
VIC,4.64,4.53,-0.02,-2
VGS,2.77,2.71,-0.02,-2
VC7,2.73,2.68,-0.02,-2
TS4,2.91,2.84,-0.02,-2
TRC,9.41,9.25,-0.02,-2
TLT,4.57,4.49,-0.02,-2
TCM,2.57,2.51,-0.02,-2
STP,3.07,3.01,-0.02,-2
SRB,4.4,4.3,-0.02,-2
SRA,4.17,4.1,-0.02,-2
SDA,13.82,13.5,-0.02,-2
SD9,11.35,11.16,-0.02,-2
SD5,3.31,3.24,-0.02,-2
PVS,8.4,8.26,-0.02,-2
PIT,10.17,10.0,-0.02,-2
NTL,3.28,3.21,-0.02,-2
LCG,7.51,7.37,-0.02,-2
LBM,2.53,2.48,-0.02,-2
KMR,4.88,4.79,-0.02,-2
KKC,4.77,4.68,-0.02,-2
EBS,2.55,2.51,-0.02,-2
DIC,11.63,11.35,-0.02,-2
DDM,10.8,10.6,-0.02,-2
DAE,2.69,2.64,-0.02,-2
VNM,4.48,4.35,-0.03,-3
VMC,5.44,5.29,-0.03,-3
VFR,9.59,9.3,-0.03,-3
VFC,5.32,5.18,-0.03,-3
VCS,1.96,1.9,-0.03,-3
VC2,8.06,7.84,-0.03,-3
TTF,9.98,9.69,-0.03,-3
TNG,1.07,1.04,-0.03,-3
SD7,27.4,26.7,-0.03,-3
KHP,1.86,1.8,-0.03,-3
ILC,9.6,9.33,-0.03,-3
HTV,2.73,2.64,-0.03,-3
HT1,7.36,7.14,-0.03,-3
CDC,5.57,5.43,-0.03,-3
BBC,9.96,9.68,-0.03,-3
TV4,2.23,2.15,-0.04,-4
SJD,2.39,2.3,-0.04,-4
SGD,3.41,3.27,-0.04,-4
MIC,36.7,35.4,-0.04,-4
BBT,4.8,4.6,-0.04,-4
VTV,2.44,2.31,-0.05,-5
VNA,14.8,14.0,-0.05,-5
VE9,4.07,3.85,-0.05,-5
RIC,16.0,15.2,-0.05,-5
PGC,1.55,1.47,-0.05,-5
ONE,2.21,2.09,-0.05,-5
LGC,5.9,5.61,-0.05,-5
IFS,7.64,7.24,-0.05,-5
DST,5.15,4.89,-0.05,-5
DMC,13.88,13.21,-0.05,-5
CAP,0.44,0.42,-0.05,-5
BTS,7.99,7.56,-0.05,-5
BT6,56.25,53.48,-0.05,-5
BMC,16.71,15.94,-0.05,-5
VTL,6.47,6.05,-0.06,-6
VBH,11.24,10.57,-0.06,-6
TPP,1.39,1.31,-0.06,-6
S12,10.39,9.73,-0.06,-6
PVG,5.57,5.23,-0.06,-6
LBE,1.81,1.7,-0.06,-6
B82,6.08,5.72,-0.06,-6
HCT,6.6,6.11,-0.07,-7
TPH,4.65,4.29,-0.08,-8
MEC,15.79,14.51,-0.08,-8
HJS,2.65,2.43,-0.08,-8
MTG,11.86,10.81,-0.09,-9
TBX,19.06,16.83,-0.12,-12
SVI,3.32,2.9,-0.13,-13
CAD,12.9,10.7,-0.17,-17
VC6,3.55,2.92,-0.18,-18
VHC,2.38,0.0,-1.0,-100
VDL,6.02,0.0,-1.0,-100
SSM,5.47,0.0,-1.0,-100
COM,9.55,0.0,-1.0,-100
CID,7.6,0.0,-1.0,-100
