symbol,first,last,change,change_percentage
HHV,13.12,11.5,-0.12,-12
DAH,11.7,10.3,-0.12,-12
CCA,13.46,11.85,-0.12,-12
XMC,8.72,7.55,-0.13,-13
VPS,10.85,9.43,-0.13,-13
VCX,2.3,2.0,-0.13,-13
MPT,2.3,2.0,-0.13,-13
DPH,21.87,19.05,-0.13,-13
BMS,3.94,3.44,-0.13,-13
SHC,7.0,6.0,-0.14,-14
NHT,25.74,22.01,-0.14,-14
CTW,10.55,9.09,-0.14,-14
CSC,28.08,24.23,-0.14,-14
CDP,8.29,7.15,-0.14,-14
AMD,2.5,2.16,-0.14,-14
SZB,26.34,22.43,-0.15,-15
KVC,1.3,1.1,-0.15,-15
ICN,38.54,32.77,-0.15,-15
HLS,9.59,8.17,-0.15,-15
HKP,6.47,5.51,-0.15,-15
E29,16.18,13.82,-0.15,-15
CGV,3.4,2.9,-0.15,-15
NLS,12.67,10.62,-0.16,-16
LUT,2.5,2.1,-0.16,-16
HAR,4.63,3.88,-0.16,-16
HAI,3.87,3.25,-0.16,-16
ART,3.1,2.6,-0.16,-16
VTJ,4.6,3.8,-0.17,-17
VHG,0.6,0.5,-0.17,-17
API,4.42,3.67,-0.17,-17
TJC,6.61,5.38,-0.19,-19
DTL,31.15,25.1,-0.19,-19
VRC,24.1,19.35,-0.2,-20
TNA,19.04,15.31,-0.2,-20
SJM,1.5,1.2,-0.2,-20
LMH,12.3,9.86,-0.2,-20
ACM,0.5,0.4,-0.2,-20
MTA,2.0,1.5,-0.25,-25
CLG,3.9,2.93,-0.25,-25
DWS,17.55,12.73,-0.27,-27
ILA,3.67,2.66,-0.28,-28
VPC,1.0,0.7,-0.3,-30
XHC,16.8,0.0,-1.0,-100
X26,17.29,0.0,-1.0,-100
VVN,2.2,0.0,-1.0,-100
VTE,3.6,0.0,-1.0,-100
VSG,1.4,0.0,-1.0,-100
VSF,5.7,0.0,-1.0,-100
VSE,5.93,0.0,-1.0,-100
VNY,6.5,0.0,-1.0,-100
VNH,0.5,0.0,-1.0,-100
VLW,7.41,0.0,-1.0,-100
VLG,4.53,0.0,-1.0,-100
VIM,14.38,0.0,-1.0,-100
VIF,18.66,0.0,-1.0,-100
VHH,5.0,0.0,-1.0,-100
VE1,7.8,0.0,-1.0,-100
VDT,20.04,0.0,-1.0,-100
VDP,25.65,0.0,-1.0,-100
VDN,11.14,0.0,-1.0,-100
VBC,14.25,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,8.53,0.0,-1.0,-100
V11,0.1,0.0,-1.0,-100
TV1,11.0,0.0,-1.0,-100
TSJ,22.36,0.0,-1.0,-100
TRT,7.38,0.0,-1.0,-100
TQN,31.65,0.0,-1.0,-100
TPP,8.76,0.0,-1.0,-100
TMG,19.33,0.0,-1.0,-100
TLP,8.09,0.0,-1.0,-100
TIX,23.57,0.0,-1.0,-100
TIE,7.0,0.0,-1.0,-100
THT,5.35,0.0,-1.0,-100
TEL,6.9,0.0,-1.0,-100
TDS,8.66,0.0,-1.0,-100
TDB,25.89,0.0,-1.0,-100
TCI,5.96,0.0,-1.0,-100
TAW,20.79,0.0,-1.0,-100
TA6,5.09,0.0,-1.0,-100
SVN,1.9,0.0,-1.0,-100
SVI,57.01,0.0,-1.0,-100
STP,3.59,0.0,-1.0,-100
SRT,3.6,0.0,-1.0,-100
SP2,6.1,0.0,-1.0,-100
SKV,19.62,0.0,-1.0,-100
SJC,1.2,0.0,-1.0,-100
SIV,39.52,0.0,-1.0,-100
SIG,6.5,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGR,12.32,0.0,-1.0,-100
SGC,102.17,0.0,-1.0,-100
SDD,2.8,0.0,-1.0,-100
SDB,2.7,0.0,-1.0,-100
SBH,18.0,0.0,-1.0,-100
SAC,7.6,0.0,-1.0,-100
S74,4.7,0.0,-1.0,-100
S55,22.91,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,8.64,0.0,-1.0,-100
RGC,3.7,0.0,-1.0,-100
RCL,12.49,0.0,-1.0,-100
QNU,4.21,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PWS,12.39,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVH,0.9,0.0,-1.0,-100
PSG,0.2,0.0,-1.0,-100
PPP,14.49,0.0,-1.0,-100
POT,13.12,0.0,-1.0,-100
PNT,6.44,0.0,-1.0,-100
PMP,9.9,0.0,-1.0,-100
PMB,5.12,0.0,-1.0,-100
PJS,8.36,0.0,-1.0,-100
PIV,0.3,0.0,-1.0,-100
PHH,7.3,0.0,-1.0,-100
PEQ,36.11,0.0,-1.0,-100
PDV,3.32,0.0,-1.0,-100
PDC,4.8,0.0,-1.0,-100
PCE,6.25,0.0,-1.0,-100
PCC,8.49,0.0,-1.0,-100
PBP,4.95,0.0,-1.0,-100
ONW,13.4,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NS2,13.94,0.0,-1.0,-100
NQN,12.12,0.0,-1.0,-100
NDF,0.8,0.0,-1.0,-100
NDC,40.17,0.0,-1.0,-100
NBW,30.67,0.0,-1.0,-100
NBT,4.37,0.0,-1.0,-100
NBP,9.23,0.0,-1.0,-100
NAW,7.3,0.0,-1.0,-100
NAS,32.38,0.0,-1.0,-100
NAC,0.73,0.0,-1.0,-100
MND,8.7,0.0,-1.0,-100
LTC,3.2,0.0,-1.0,-100
LO5,2.2,0.0,-1.0,-100
LNC,9.93,0.0,-1.0,-100
LLM,17.86,0.0,-1.0,-100
LKW,18.24,0.0,-1.0,-100
LHC,13.5,0.0,-1.0,-100
LDP,17.64,0.0,-1.0,-100
LCD,6.8,0.0,-1.0,-100
LBC,9.65,0.0,-1.0,-100
L61,7.8,0.0,-1.0,-100
KST,5.4,0.0,-1.0,-100
KSH,0.4,0.0,-1.0,-100
KIP,8.63,0.0,-1.0,-100
KHS,7.75,0.0,-1.0,-100
KHA,37.13,0.0,-1.0,-100
IN4,86.45,0.0,-1.0,-100
HWS,9.69,0.0,-1.0,-100
HVX,3.4,0.0,-1.0,-100
HVT,31.81,0.0,-1.0,-100
HTV,11.04,0.0,-1.0,-100
HTC,14.68,0.0,-1.0,-100
HSM,20.4,0.0,-1.0,-100
HRB,14.58,0.0,-1.0,-100
HPW,10.32,0.0,-1.0,-100
HNP,16.3,0.0,-1.0,-100
HNF,24.73,0.0,-1.0,-100
HNA,11.1,0.0,-1.0,-100
HLT,17.73,0.0,-1.0,-100
HLB,101.01,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKT,2.9,0.0,-1.0,-100
HJS,18.51,0.0,-1.0,-100
HJC,5.6,0.0,-1.0,-100
HGM,32.36,0.0,-1.0,-100
HFB,4.33,0.0,-1.0,-100
HDP,7.59,0.0,-1.0,-100
HDM,10.31,0.0,-1.0,-100
HC3,18.24,0.0,-1.0,-100
HBH,4.0,0.0,-1.0,-100
HAT,26.3,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GSM,8.8,0.0,-1.0,-100
FOX,29.58,0.0,-1.0,-100
FID,1.1,0.0,-1.0,-100
FHS,15.87,0.0,-1.0,-100
EIN,4.1,0.0,-1.0,-100
EBS,5.43,0.0,-1.0,-100
DVW,9.66,0.0,-1.0,-100
DTT,12.09,0.0,-1.0,-100
DTC,10.23,0.0,-1.0,-100
DSC,5.2,0.0,-1.0,-100
DRG,12.0,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DNE,7.14,0.0,-1.0,-100
DNA,16.66,0.0,-1.0,-100
DL1,29.14,0.0,-1.0,-100
DGT,35.0,0.0,-1.0,-100
DDN,6.88,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCR,1.7,0.0,-1.0,-100
DBM,23.95,0.0,-1.0,-100
DAD,15.61,0.0,-1.0,-100
CYC,0.5,0.0,-1.0,-100
CTB,27.57,0.0,-1.0,-100
CPI,1.1,0.0,-1.0,-100
CNT,4.0,0.0,-1.0,-100
CMW,11.42,0.0,-1.0,-100
CMI,2.1,0.0,-1.0,-100
CMC,10.4,0.0,-1.0,-100
CKD,12.92,0.0,-1.0,-100
CET,3.5,0.0,-1.0,-100
CBS,8.18,0.0,-1.0,-100
CAN,21.39,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C21,23.38,0.0,-1.0,-100
BVG,1.6,0.0,-1.0,-100
BTT,34.05,0.0,-1.0,-100
BTN,3.0,0.0,-1.0,-100
BLF,3.9,0.0,-1.0,-100
BGW,13.31,0.0,-1.0,-100
BBT,22.5,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.4,0.0,-1.0,-100
APT,4.0,0.0,-1.0,-100
AMP,11.9,0.0,-1.0,-100
AMC,13.7,0.0,-1.0,-100
ALV,2.6,0.0,-1.0,-100
ALT,9.42,0.0,-1.0,-100
AGP,12.35,0.0,-1.0,-100
