symbol,first,last,change,change_percentage
VTC,29.27,28.67,-0.02,-2
VTB,11.34,11.06,-0.02,-2
VIP,20.78,20.29,-0.02,-2
VIC,6.24,6.13,-0.02,-2
VC2,49.7,48.51,-0.02,-2
TNC,14.79,14.49,-0.02,-2
TNA,4.87,4.78,-0.02,-2
TDH,65.84,64.8,-0.02,-2
STB,47.57,46.55,-0.02,-2
SC5,68.14,66.82,-0.02,-2
SAP,67.61,66.17,-0.02,-2
PVS,40.13,39.2,-0.02,-2
PGC,7.96,7.81,-0.02,-2
KDC,20.88,20.48,-0.02,-2
IFS,39.18,38.39,-0.02,-2
HAS,65.47,64.04,-0.02,-2
GMC,6.57,6.46,-0.02,-2
DXP,8.07,7.92,-0.02,-2
DTT,19.09,18.67,-0.02,-2
DHG,25.29,24.8,-0.02,-2
CYC,19.3,19.0,-0.02,-2
CAN,15.73,15.4,-0.02,-2
BVS,285.31,278.44,-0.02,-2
BPC,13.46,13.2,-0.02,-2
BMP,12.55,12.33,-0.02,-2
BMI,24.95,24.41,-0.02,-2
VBH,31.24,30.27,-0.03,-3
TTP,67.67,65.83,-0.03,-3
TMS,11.8,11.47,-0.03,-3
SVC,24.76,23.96,-0.03,-3
SMC,13.44,13.01,-0.03,-3
PJT,15.52,15.02,-0.03,-3
PGS,10.72,10.4,-0.03,-3
MEC,53.07,51.31,-0.03,-3
HBC,6.76,6.53,-0.03,-3
FPT,14.21,13.8,-0.03,-3
DPC,21.57,20.87,-0.03,-3
CTB,7.37,7.12,-0.03,-3
CLC,8.08,7.84,-0.03,-3
CDC,43.84,42.67,-0.03,-3
VFC,51.8,49.73,-0.04,-4
TSC,24.04,23.07,-0.04,-4
SSC,25.51,24.57,-0.04,-4
SDC,44.06,42.28,-0.04,-4
SCJ,103.37,99.48,-0.04,-4
PET,13.12,12.65,-0.04,-4
PAC,8.67,8.35,-0.04,-4
NSC,20.29,19.54,-0.04,-4
HTV,13.49,12.91,-0.04,-4
HT1,21.62,20.78,-0.04,-4
HPG,2.21,2.12,-0.04,-4
HMC,8.69,8.36,-0.04,-4
DPR,24.43,23.41,-0.04,-4
BBT,24.1,23.1,-0.04,-4
BBC,76.69,73.82,-0.04,-4
TPC,15.36,14.63,-0.05,-5
SGD,24.44,23.3,-0.05,-5
SFI,32.86,31.22,-0.05,-5
S55,43.67,41.28,-0.05,-5
IMP,45.06,42.91,-0.05,-5
HAX,10.73,10.17,-0.05,-5
DAE,28.2,26.77,-0.05,-5
UIC,22.59,21.14,-0.06,-6
PVC,42.06,39.25,-0.07,-7
UNI,124.1,0.0,-1.0,-100
NHC,8.2,0.0,-1.0,-100
ICF,44.1,0.0,-1.0,-100
ANV,20.88,0.0,-1.0,-100
