symbol,first,last,change,change_percentage
BLF,4.8,4.4,-0.08,-8
VE2,11.53,10.44,-0.09,-9
SSM,16.5,15.0,-0.09,-9
QTP,7.19,6.53,-0.09,-9
L63,4.88,4.43,-0.09,-9
HLY,14.66,13.4,-0.09,-9
HBD,10.01,9.08,-0.09,-9
CGV,3.4,3.1,-0.09,-9
PLP,13.82,12.4,-0.1,-10
NGC,7.04,6.35,-0.1,-10
HLC,5.55,5.02,-0.1,-10
HGM,27.16,24.45,-0.1,-10
DPC,11.89,10.71,-0.1,-10
CMI,4.8,4.3,-0.1,-10
BRR,9.08,8.18,-0.1,-10
VNH,1.8,1.6,-0.11,-11
DP2,14.0,12.5,-0.11,-11
BT1,12.6,11.2,-0.11,-11
PEQ,8.55,7.52,-0.12,-12
GDW,11.76,10.34,-0.12,-12
BVG,1.6,1.4,-0.13,-13
ART,13.81,12.06,-0.13,-13
MTV,9.21,7.88,-0.14,-14
HTT,8.5,7.28,-0.14,-14
CT3,6.55,5.63,-0.14,-14
VPA,6.7,5.7,-0.15,-15
LLM,8.87,7.54,-0.15,-15
KHD,3.95,3.37,-0.15,-15
HU4,3.25,2.76,-0.15,-15
EIN,4.25,3.63,-0.15,-15
DND,15.63,13.35,-0.15,-15
CCR,19.74,16.83,-0.15,-15
CMC,7.5,6.3,-0.16,-16
HNF,32.18,26.71,-0.17,-17
SDJ,10.6,8.5,-0.2,-20
VRG,4.56,3.61,-0.21,-21
XPH,5.9,0.0,-1.0,-100
VXB,12.49,0.0,-1.0,-100
VWS,10.55,0.0,-1.0,-100
VTS,12.2,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VNT,23.92,0.0,-1.0,-100
VNR,16.77,0.0,-1.0,-100
VIN,7.75,0.0,-1.0,-100
VHD,5.27,0.0,-1.0,-100
VFR,8.7,0.0,-1.0,-100
VE8,13.3,0.0,-1.0,-100
VE4,9.98,0.0,-1.0,-100
VE1,8.0,0.0,-1.0,-100
VDT,10.35,0.0,-1.0,-100
VDL,30.0,0.0,-1.0,-100
VC6,4.94,0.0,-1.0,-100
VC5,0.7,0.0,-1.0,-100
V15,0.5,0.0,-1.0,-100
V11,0.7,0.0,-1.0,-100
TVP,8.86,0.0,-1.0,-100
TVM,3.87,0.0,-1.0,-100
TVA,9.13,0.0,-1.0,-100
TTP,30.19,0.0,-1.0,-100
TTN,2.48,0.0,-1.0,-100
TPP,8.51,0.0,-1.0,-100
TNW,6.48,0.0,-1.0,-100
TNS,4.0,0.0,-1.0,-100
TNM,3.94,0.0,-1.0,-100
TL4,4.85,0.0,-1.0,-100
TJC,5.97,0.0,-1.0,-100
THS,4.6,0.0,-1.0,-100
THB,8.69,0.0,-1.0,-100
TFC,4.75,0.0,-1.0,-100
TBT,3.1,0.0,-1.0,-100
SVT,5.38,0.0,-1.0,-100
SVG,3.25,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SPV,6.86,0.0,-1.0,-100
SPD,6.2,0.0,-1.0,-100
SP2,7.0,0.0,-1.0,-100
SJC,8.0,0.0,-1.0,-100
SGS,6.33,0.0,-1.0,-100
SGO,1.6,0.0,-1.0,-100
SGC,49.76,0.0,-1.0,-100
SEP,3.63,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.6,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
SCO,2.3,0.0,-1.0,-100
SBL,12.7,0.0,-1.0,-100
SAF,28.85,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
RCC,7.15,0.0,-1.0,-100
QST,7.51,0.0,-1.0,-100
QPH,12.45,0.0,-1.0,-100
QNC,4.0,0.0,-1.0,-100
QHW,19.67,0.0,-1.0,-100
QCC,4.95,0.0,-1.0,-100
PVR,2.1,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTP,8.06,0.0,-1.0,-100
PTO,6.67,0.0,-1.0,-100
PTH,5.36,0.0,-1.0,-100
PSW,5.69,0.0,-1.0,-100
PSP,6.2,0.0,-1.0,-100
PSN,3.52,0.0,-1.0,-100
PSL,17.88,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSD,4.42,0.0,-1.0,-100
PRO,6.5,0.0,-1.0,-100
PPY,9.0,0.0,-1.0,-100
POT,16.64,0.0,-1.0,-100
PND,5.78,0.0,-1.0,-100
PMT,3.72,0.0,-1.0,-100
PMP,10.0,0.0,-1.0,-100
PMB,5.02,0.0,-1.0,-100
PHH,12.8,0.0,-1.0,-100
PEN,13.91,0.0,-1.0,-100
PDC,4.3,0.0,-1.0,-100
PCT,7.33,0.0,-1.0,-100
PCN,2.9,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NNT,11.31,0.0,-1.0,-100
NNG,8.2,0.0,-1.0,-100
NHH,15.23,0.0,-1.0,-100
NDP,25.39,0.0,-1.0,-100
NAV,4.63,0.0,-1.0,-100
MIM,10.06,0.0,-1.0,-100
MCI,5.3,0.0,-1.0,-100
MCC,11.13,0.0,-1.0,-100
LO5,3.0,0.0,-1.0,-100
LDP,26.83,0.0,-1.0,-100
LCS,2.7,0.0,-1.0,-100
L45,2.3,0.0,-1.0,-100
L10,10.97,0.0,-1.0,-100
KSV,8.16,0.0,-1.0,-100
KHL,0.7,0.0,-1.0,-100
KCE,14.15,0.0,-1.0,-100
KCB,2.5,0.0,-1.0,-100
HVX,3.66,0.0,-1.0,-100
HTP,6.0,0.0,-1.0,-100
HTC,15.57,0.0,-1.0,-100
HSI,1.8,0.0,-1.0,-100
HPB,7.19,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HEC,12.81,0.0,-1.0,-100
HDO,1.1,0.0,-1.0,-100
HDM,11.9,0.0,-1.0,-100
HAF,13.73,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GMX,9.4,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
G20,1.5,0.0,-1.0,-100
FID,1.5,0.0,-1.0,-100
FCS,10.0,0.0,-1.0,-100
EME,17.05,0.0,-1.0,-100
EIC,5.75,0.0,-1.0,-100
DTV,9.45,0.0,-1.0,-100
DTG,14.9,0.0,-1.0,-100
DTC,15.44,0.0,-1.0,-100
DPH,19.63,0.0,-1.0,-100
DNW,10.68,0.0,-1.0,-100
DNM,18.98,0.0,-1.0,-100
DLR,10.36,0.0,-1.0,-100
DDN,8.4,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DAC,7.7,0.0,-1.0,-100
CYC,1.7,0.0,-1.0,-100
CTN,0.8,0.0,-1.0,-100
CTB,17.75,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CPI,2.3,0.0,-1.0,-100
CNT,2.0,0.0,-1.0,-100
CMV,10.56,0.0,-1.0,-100
CMN,25.43,0.0,-1.0,-100
CMF,77.7,0.0,-1.0,-100
CHS,5.64,0.0,-1.0,-100
CEG,11.5,0.0,-1.0,-100
CDN,12.94,0.0,-1.0,-100
CCP,16.11,0.0,-1.0,-100
CC1,7.81,0.0,-1.0,-100
CAD,1.1,0.0,-1.0,-100
BTU,3.71,0.0,-1.0,-100
BST,10.14,0.0,-1.0,-100
BSG,8.79,0.0,-1.0,-100
BMD,3.71,0.0,-1.0,-100
BKC,6.4,0.0,-1.0,-100
BHA,11.46,0.0,-1.0,-100
BDW,4.51,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATB,10.0,0.0,-1.0,-100
ATA,0.9,0.0,-1.0,-100
ARM,17.73,0.0,-1.0,-100
APP,8.85,0.0,-1.0,-100
ANT,9.9,0.0,-1.0,-100
AGP,10.7,0.0,-1.0,-100
ACS,12.93,0.0,-1.0,-100
