symbol,first,last,change,change_percentage
PPC,12.99,13.06,0.01,1
PGS,25.05,25.22,0.01,1
PAC,30.84,31.12,0.01,1
NT2,18.48,18.68,0.01,1
NHT,11.94,12.1,0.01,1
MWG,27.69,27.85,0.01,1
MCH,75.87,76.62,0.01,1
MAS,41.2,41.67,0.01,1
LMI,6.94,7.01,0.01,1
LCG,4.42,4.47,0.01,1
L18,7.82,7.91,0.01,1
KKC,9.09,9.18,0.01,1
IRC,8.26,8.34,0.01,1
IMP,42.06,42.41,0.01,1
HSL,10.01,10.09,0.01,1
HPX,16.87,17.1,0.01,1
HPI,14.0,14.1,0.01,1
HPG,10.68,10.84,0.01,1
HMC,6.87,6.96,0.01,1
HII,8.58,8.64,0.01,1
GMC,13.59,13.67,0.01,1
EIB,11.54,11.71,0.01,1
DVW,11.97,12.03,0.01,1
DTD,6.76,6.81,0.01,1
DSN,44.82,45.47,0.01,1
DSC,9.37,9.45,0.01,1
DPM,14.62,14.82,0.01,1
DPG,22.01,22.14,0.01,1
DIC,3.15,3.19,0.01,1
DHG,68.52,68.95,0.01,1
DCL,9.22,9.35,0.01,1
CTB,22.21,22.35,0.01,1
CHP,15.1,15.24,0.01,1
CDN,12.81,12.9,0.01,1
BWE,21.25,21.51,0.01,1
BID,25.58,25.88,0.01,1
AMV,14.42,14.61,0.01,1
ABC,7.58,7.66,0.01,1
AAV,7.64,7.71,0.01,1
VTO,5.11,5.11,0.0,0
VSH,15.33,15.29,-0.0,0
VOC,12.31,12.31,0.0,0
VNG,20.35,20.45,0.0,0
VMG,2.4,2.4,0.0,0
VMC,13.74,13.74,0.0,0
VIN,8.78,8.78,0.0,0
VHL,20.78,20.78,0.0,0
VHG,0.9,0.9,0.0,0
VGV,8.66,8.66,0.0,0
VGL,9.1,9.1,0.0,0
VFR,4.5,4.5,0.0,0
VCM,12.75,12.75,0.0,0
VCC,7.88,7.88,0.0,0
VC1,12.03,12.03,0.0,0
UIC,21.3,21.26,-0.0,0
TYA,6.87,6.87,0.0,0
TTN,3.73,3.73,0.0,0
TRT,4.86,4.86,0.0,0
TRC,17.47,17.55,0.0,0
TRA,57.89,57.72,-0.0,0
TOP,0.8,0.8,0.0,0
TNW,7.74,7.74,0.0,0
TIX,19.45,19.45,0.0,0
TDH,6.73,6.73,0.0,0
TA9,5.58,5.58,0.0,0
SVC,15.01,15.01,0.0,0
STP,4.13,4.13,0.0,0
SRC,11.78,11.82,0.0,0
SPI,0.7,0.7,0.0,0
SMT,20.24,20.24,0.0,0
SMB,21.81,21.74,-0.0,0
SHP,15.13,15.2,0.0,0
SHN,9.8,9.8,0.0,0
SHI,3.79,3.79,0.0,0
SHC,5.5,5.5,0.0,0
SGD,7.4,7.4,0.0,0
SFI,12.01,12.01,0.0,0
SDV,11.53,11.53,0.0,0
SD7,3.9,3.9,0.0,0
SD4,6.3,6.3,0.0,0
SCD,21.64,21.54,-0.0,0
SBS,1.7,1.7,0.0,0
PVT,12.1,12.1,0.0,0
PVP,4.68,4.68,0.0,0
PV2,3.1,3.1,0.0,0
PTX,0.84,0.84,0.0,0
PSW,5.22,5.22,0.0,0
PSI,3.3,3.3,0.0,0
PSB,3.3,3.3,0.0,0
PRO,15.1,15.1,0.0,0
PPS,4.6,4.6,0.0,0
PPH,9.94,9.94,0.0,0
PNG,13.5,13.5,0.0,0
PIT,5.12,5.11,-0.0,0
PGC,9.26,9.26,0.0,0
NVL,35.66,35.72,0.0,0
NUE,4.73,4.73,0.0,0
NST,17.82,17.82,0.0,0
NSH,2.9,2.9,0.0,0
NNC,35.09,35.2,0.0,0
NKG,5.18,5.2,0.0,0
NHP,0.7,0.7,0.0,0
NDP,16.53,16.53,0.0,0
MIC,5.0,5.0,0.0,0
MHL,6.1,6.1,0.0,0
MDC,4.35,4.35,0.0,0
MBG,3.36,3.36,0.0,0
LKW,14.1,14.1,0.0,0
LIG,3.27,3.27,0.0,0
LHC,12.93,12.99,0.0,0
LGL,6.12,6.1,-0.0,0
LEC,18.75,18.8,0.0,0
LDP,20.89,20.81,-0.0,0
LCS,2.7,2.7,0.0,0
LAF,5.51,5.49,-0.0,0
L63,9.0,9.0,0.0,0
KVC,1.1,1.1,0.0,0
KSQ,1.2,1.2,0.0,0
KPF,20.8,20.86,0.0,0
KLF,1.9,1.9,0.0,0
KGM,9.21,9.21,0.0,0
INN,23.45,23.37,-0.0,0
INC,4.86,4.86,0.0,0
IME,12.4,12.4,0.0,0
ILS,13.0,13.0,0.0,0
IDV,12.83,12.83,0.0,0
ICG,6.98,6.98,0.0,0
IBC,20.72,20.81,0.0,0
HVT,43.37,43.37,0.0,0
HVN,25.55,25.55,0.0,0
HTI,6.65,6.65,0.0,0
HTG,12.83,12.83,0.0,0
HRT,2.8,2.8,0.0,0
HPT,5.7,5.7,0.0,0
HPB,7.31,7.31,0.0,0
HOM,3.37,3.37,0.0,0
HNF,35.94,35.94,0.0,0
HLY,16.5,16.5,0.0,0
HKB,1.0,1.0,0.0,0
HID,2.25,2.24,-0.0,0
HHG,1.7,1.7,0.0,0
HD2,6.99,6.99,0.0,0
HC3,15.64,15.64,0.0,0
HAT,28.29,28.36,0.0,0
HAP,2.22,2.22,0.0,0
HAH,7.51,7.51,0.0,0
GSP,8.23,8.2,-0.0,0
GLT,52.47,52.47,0.0,0
GHC,16.76,16.7,-0.0,0
G36,4.66,4.66,0.0,0
G20,0.7,0.7,0.0,0
FPT,21.33,21.43,0.0,0
FMC,21.17,21.09,-0.0,0
FDC,16.2,16.2,0.0,0
EVS,10.0,10.0,0.0,0
EIN,3.3,3.3,0.0,0
EBS,6.38,6.38,0.0,0
DVC,6.55,6.55,0.0,0
DRI,4.28,4.28,0.0,0
DP1,7.86,7.86,0.0,0
DNA,12.68,12.68,0.0,0
DL1,32.19,32.19,0.0,0
DGC,11.74,11.77,0.0,0
DDN,6.46,6.46,0.0,0
DCS,0.9,0.9,0.0,0
DCM,7.91,7.91,0.0,0
DAG,5.73,5.74,0.0,0
CTF,14.91,14.91,0.0,0
CTD,148.56,149.3,0.0,0
CSM,13.53,13.53,0.0,0
CNN,21.5,21.5,0.0,0
CMS,5.4,5.4,0.0,0
CLL,17.9,17.9,0.0,0
CLG,2.5,2.51,0.0,0
CLC,23.17,23.17,0.0,0
CDP,11.07,11.07,0.0,0
CDO,1.0,1.0,0.0,0
CAV,40.42,40.42,0.0,0
CAP,17.01,17.01,0.0,0
C92,6.0,6.0,0.0,0
C47,14.55,14.52,-0.0,0
C21,20.67,20.76,0.0,0
BXH,9.95,9.95,0.0,0
BVG,1.5,1.5,0.0,0
BTT,30.1,30.19,0.0,0
BSQ,16.05,16.05,0.0,0
BSP,11.93,11.93,0.0,0
BII,0.9,0.9,0.0,0
BHP,4.98,4.98,0.0,0
BFC,18.71,18.71,0.0,0
BDT,7.05,7.05,0.0,0
BCG,3.13,3.12,-0.0,0
BBC,65.7,65.8,0.0,0
BAX,19.07,19.07,0.0,0
BAB,13.86,13.86,0.0,0
AVC,23.75,23.75,0.0,0
APP,5.88,5.88,0.0,0
ANT,9.5,9.5,0.0,0
AMS,6.81,6.81,0.0,0
AGP,11.84,11.84,0.0,0
ADP,8.3,8.3,0.0,0
ADC,9.47,9.47,0.0,0
ACM,0.7,0.7,0.0,0
ACC,12.2,12.2,0.0,0
VHM,54.17,53.44,-0.01,-1
VCA,6.69,6.63,-0.01,-1
TVS,8.4,8.34,-0.01,-1
TTZ,8.6,8.5,-0.01,-1
TST,6.7,6.6,-0.01,-1
TPB,10.96,10.9,-0.01,-1
TLP,9.69,9.6,-0.01,-1
TLD,6.18,6.1,-0.01,-1
TID,26.2,26.01,-0.01,-1
TDW,17.94,17.77,-0.01,-1
TDC,5.59,5.51,-0.01,-1
TCW,9.61,9.51,-0.01,-1
TCM,14.61,14.43,-0.01,-1
TCI,6.11,6.03,-0.01,-1
SZL,24.79,24.47,-0.01,-1
SSI,12.72,12.55,-0.01,-1
SNC,10.98,10.83,-0.01,-1
SJ1,10.75,10.67,-0.01,-1
SHB,3.86,3.81,-0.01,-1
SFG,12.87,12.68,-0.01,-1
SBA,10.44,10.37,-0.01,-1
SAS,19.26,19.1,-0.01,-1
QNS,26.33,26.14,-0.01,-1
PTB,35.32,35.04,-0.01,-1
PNJ,48.89,48.27,-0.01,-1
PMG,15.85,15.77,-0.01,-1
PIC,9.61,9.54,-0.01,-1
NTP,22.02,21.75,-0.01,-1
NED,8.74,8.65,-0.01,-1
NCT,46.23,45.98,-0.01,-1
NCS,35.12,34.93,-0.01,-1
MSH,21.35,21.09,-0.01,-1
MPC,14.41,14.24,-0.01,-1
MIG,8.1,8.04,-0.01,-1
MAC,6.34,6.26,-0.01,-1
LSS,5.73,5.66,-0.01,-1
LLM,17.69,17.6,-0.01,-1
LBM,12.82,12.74,-0.01,-1
HU4,5.87,5.79,-0.01,-1
HTC,13.24,13.08,-0.01,-1
HSG,4.33,4.27,-0.01,-1
HCD,4.26,4.21,-0.01,-1
HCC,10.21,10.14,-0.01,-1
HAX,8.23,8.18,-0.01,-1
GTA,10.26,10.18,-0.01,-1
GDT,23.85,23.62,-0.01,-1
FHS,22.36,22.24,-0.01,-1
FCN,12.25,12.13,-0.01,-1
EID,10.28,10.13,-0.01,-1
DXP,10.56,10.46,-0.01,-1
DXG,16.48,16.27,-0.01,-1
DTL,40.5,40.2,-0.01,-1
DP3,56.55,55.89,-0.01,-1
DHC,14.55,14.41,-0.01,-1
DBC,8.24,8.12,-0.01,-1
D2D,19.58,19.38,-0.01,-1
CVN,11.36,11.29,-0.01,-1
CTS,6.37,6.32,-0.01,-1
CRC,14.67,14.54,-0.01,-1
CNG,18.89,18.71,-0.01,-1
BSI,7.57,7.53,-0.01,-1
BDB,7.92,7.84,-0.01,-1
BCE,4.01,3.95,-0.01,-1
AST,52.08,51.48,-0.01,-1
AAA,11.62,11.54,-0.01,-1
VPB,7.54,7.39,-0.02,-2
VGT,9.28,9.11,-0.02,-2
VGG,41.79,41.06,-0.02,-2
VGC,15.08,14.84,-0.02,-2
UDC,5.0,4.9,-0.02,-2
TMC,10.62,10.39,-0.02,-2
TLG,47.57,46.42,-0.02,-2
TIE,7.83,7.7,-0.02,-2
TDP,9.47,9.28,-0.02,-2
TCL,9.52,9.35,-0.02,-2
STB,12.15,11.95,-0.02,-2
SJD,16.0,15.71,-0.02,-2
SD2,5.6,5.5,-0.02,-2
SCI,3.03,2.98,-0.02,-2
SAV,3.75,3.67,-0.02,-2
REE,24.0,23.61,-0.02,-2
RCL,17.08,16.7,-0.02,-2
PTL,3.0,2.94,-0.02,-2
POM,7.39,7.21,-0.02,-2
PMC,48.23,47.48,-0.02,-2
PJT,7.79,7.61,-0.02,-2
PDR,10.03,9.79,-0.02,-2
NET,20.55,20.1,-0.02,-2
MSN,63.93,62.71,-0.02,-2
MHC,4.33,4.25,-0.02,-2
MCP,21.52,21.1,-0.02,-2
L14,17.77,17.37,-0.02,-2
KSB,19.7,19.32,-0.02,-2
IJC,5.32,5.2,-0.02,-2
HU6,4.46,4.38,-0.02,-2
HT1,11.06,10.79,-0.02,-2
HPP,30.14,29.52,-0.02,-2
HLD,7.29,7.16,-0.02,-2
HHS,3.15,3.1,-0.02,-2
HHP,12.57,12.33,-0.02,-2
HDC,6.95,6.78,-0.02,-2
HCM,15.22,14.86,-0.02,-2
GVT,11.51,11.24,-0.02,-2
GEX,13.98,13.77,-0.02,-2
FOC,75.34,73.88,-0.02,-2
EVE,11.84,11.61,-0.02,-2
DVP,30.62,30.01,-0.02,-2
DHT,33.09,32.55,-0.02,-2
DHA,19.77,19.44,-0.02,-2
DGW,6.13,6.01,-0.02,-2
DBT,9.23,9.08,-0.02,-2
DBD,24.7,24.28,-0.02,-2
CTR,9.08,8.86,-0.02,-2
CSV,20.93,20.59,-0.02,-2
CAT,6.06,5.95,-0.02,-2
BSR,13.73,13.43,-0.02,-2
BSA,11.25,10.99,-0.02,-2
BMI,14.13,13.86,-0.02,-2
BHN,70.24,69.05,-0.02,-2
ATS,39.4,38.8,-0.02,-2
APC,31.9,31.35,-0.02,-2
VPH,3.82,3.71,-0.03,-3
VJC,123.22,118.96,-0.03,-3
VIP,4.97,4.8,-0.03,-3
VEF,73.5,71.4,-0.03,-3
VDP,25.55,24.78,-0.03,-3
TMT,8.72,8.44,-0.03,-3
TLH,4.59,4.43,-0.03,-3
TDB,26.09,25.4,-0.03,-3
STK,10.35,10.03,-0.03,-3
SPM,10.96,10.62,-0.03,-3
SHS,3.42,3.32,-0.03,-3
SHA,3.76,3.63,-0.03,-3
SGP,8.79,8.5,-0.03,-3
SDG,13.59,13.19,-0.03,-3
RDP,9.84,9.59,-0.03,-3
PVD,10.33,10.05,-0.03,-3
PVB,14.08,13.65,-0.03,-3
PET,5.81,5.62,-0.03,-3
OGC,3.66,3.54,-0.03,-3
NSC,75.5,73.45,-0.03,-3
NRC,19.58,18.9,-0.03,-3
NNG,7.5,7.3,-0.03,-3
NLG,19.64,19.12,-0.03,-3
NBB,17.42,16.93,-0.03,-3
MBS,8.8,8.56,-0.03,-3
KLB,8.76,8.5,-0.03,-3
ITQ,3.33,3.23,-0.03,-3
HTM,9.12,8.83,-0.03,-3
HAR,5.02,4.86,-0.03,-3
HAG,5.05,4.88,-0.03,-3
GAS,76.73,74.66,-0.03,-3
FRT,40.23,39.09,-0.03,-3
FLC,5.3,5.14,-0.03,-3
EVG,2.2,2.13,-0.03,-3
DPR,24.51,23.8,-0.03,-3
DMC,66.05,63.93,-0.03,-3
DAH,6.31,6.15,-0.03,-3
CRE,7.22,7.02,-0.03,-3
CIA,17.52,17.06,-0.03,-3
CHS,6.12,5.91,-0.03,-3
C32,19.48,18.9,-0.03,-3
BVH,82.66,79.97,-0.03,-3
BMP,38.66,37.59,-0.03,-3
BMC,11.26,10.97,-0.03,-3
ASP,4.86,4.71,-0.03,-3
ACL,12.83,12.49,-0.03,-3
VNM,87.36,84.15,-0.04,-4
VIB,6.33,6.09,-0.04,-4
VCR,4.5,4.3,-0.04,-4
UNI,9.8,9.4,-0.04,-4
TVC,8.98,8.61,-0.04,-4
TTT,41.34,39.75,-0.04,-4
TSC,1.21,1.16,-0.04,-4
TNI,9.48,9.14,-0.04,-4
TMP,23.79,22.8,-0.04,-4
TIG,1.48,1.42,-0.04,-4
TCT,53.97,51.59,-0.04,-4
TCB,26.9,25.85,-0.04,-4
ST8,11.65,11.24,-0.04,-4
SMC,9.7,9.3,-0.04,-4
SKG,13.44,12.89,-0.04,-4
QHW,12.29,11.75,-0.04,-4
PXT,1.68,1.62,-0.04,-4
PXI,2.59,2.49,-0.04,-4
PSL,12.43,11.97,-0.04,-4
POS,6.47,6.24,-0.04,-4
PIA,15.37,14.71,-0.04,-4
PGI,11.5,11.07,-0.04,-4
PAN,28.27,27.27,-0.04,-4
NDX,9.82,9.45,-0.04,-4
NDN,6.28,6.03,-0.04,-4
M10,13.64,13.03,-0.04,-4
L10,24.3,23.41,-0.04,-4
JVC,3.12,3.01,-0.04,-4
IVS,13.0,12.5,-0.04,-4
HVG,4.99,4.78,-0.04,-4
HTV,11.26,10.86,-0.04,-4
HTN,7.71,7.42,-0.04,-4
HJS,16.79,16.06,-0.04,-4
HDA,4.68,4.48,-0.04,-4
HAD,12.54,12.09,-0.04,-4
GMX,10.86,10.39,-0.04,-4
GMD,23.45,22.47,-0.04,-4
FIT,2.48,2.37,-0.04,-4
EVF,3.56,3.42,-0.04,-4
CCL,2.13,2.04,-0.04,-4
BTS,5.09,4.91,-0.04,-4
BCC,5.81,5.55,-0.04,-4
ANV,23.88,22.84,-0.04,-4
AMD,2.76,2.65,-0.04,-4
AGM,9.77,9.34,-0.04,-4
VSC,16.63,15.87,-0.05,-5
VE1,9.8,9.3,-0.05,-5
VCP,22.52,21.36,-0.05,-5
TTF,3.43,3.25,-0.05,-5
TNG,9.66,9.17,-0.05,-5
TKU,5.63,5.35,-0.05,-5
THI,31.6,30.06,-0.05,-5
TDN,3.45,3.27,-0.05,-5
SGR,12.86,12.24,-0.05,-5
SDT,4.03,3.81,-0.05,-5
SCR,6.56,6.26,-0.05,-5
QBS,4.63,4.41,-0.05,-5
MSR,18.27,17.27,-0.05,-5
MBB,9.89,9.41,-0.05,-5
ILA,3.3,3.12,-0.05,-5
ICC,30.9,29.43,-0.05,-5
HPW,8.85,8.45,-0.05,-5
HIG,6.61,6.25,-0.05,-5
HDG,14.53,13.77,-0.05,-5
HBC,14.71,13.94,-0.05,-5
DST,2.2,2.1,-0.05,-5
DRL,34.17,32.35,-0.05,-5
DOP,7.61,7.2,-0.05,-5
CVT,15.76,15.05,-0.05,-5
CTG,15.17,14.39,-0.05,-5
CKA,10.24,9.7,-0.05,-5
VRE,28.8,27.1,-0.06,-6
VRC,19.3,18.2,-0.06,-6
VND,3.99,3.75,-0.06,-6
TTH,3.78,3.56,-0.06,-6
SJF,9.2,8.65,-0.06,-6
PPI,0.95,0.89,-0.06,-6
PLX,47.61,44.58,-0.06,-6
LDG,11.25,10.54,-0.06,-6
