symbol,first,last,change,change_percentage
DTC,3.44,3.53,0.03,3
DC4,2.66,2.74,0.03,3
DBC,3.33,3.42,0.03,3
D2D,3.36,3.47,0.03,3
CTI,3.63,3.73,0.03,3
CTG,10.08,10.4,0.03,3
CSC,1.18,1.22,0.03,3
CMV,4.9,5.05,0.03,3
BVG,2.9,3.0,0.03,3
BBC,27.92,28.67,0.03,3
VFR,3.8,3.89,0.02,2
VE9,1.77,1.8,0.02,2
VDL,9.26,9.45,0.02,2
TTC,3.6,3.69,0.02,2
TRC,20.81,21.33,0.02,2
TCT,25.51,26.09,0.02,2
TCL,5.52,5.61,0.02,2
SSM,4.18,4.25,0.02,2
SED,6.08,6.22,0.02,2
PPI,4.33,4.42,0.02,2
PHH,4.4,4.5,0.02,2
PAN,9.52,9.67,0.02,2
MPC,4.13,4.21,0.02,2
HEV,4.86,4.94,0.02,2
HDC,3.05,3.12,0.02,2
EVE,7.64,7.8,0.02,2
DST,3.28,3.35,0.02,2
DHT,3.77,3.84,0.02,2
CTN,4.42,4.52,0.02,2
CLW,8.0,8.13,0.02,2
BLF,6.36,6.46,0.02,2
BBS,4.3,4.39,0.02,2
ANV,1.95,1.98,0.02,2
AGM,7.91,8.03,0.02,2
AGF,14.4,14.7,0.02,2
ACL,3.34,3.41,0.02,2
VNS,16.69,16.81,0.01,1
VNC,7.96,8.03,0.01,1
VCC,4.12,4.16,0.01,1
VC2,2.91,2.95,0.01,1
TLG,7.51,7.61,0.01,1
SHP,3.91,3.96,0.01,1
SDT,4.62,4.68,0.01,1
SCJ,3.46,3.5,0.01,1
SAV,2.38,2.41,0.01,1
PPP,5.11,5.17,0.01,1
PHR,8.38,8.49,0.01,1
LBM,3.62,3.67,0.01,1
L10,4.95,5.01,0.01,1
KDH,2.95,2.98,0.01,1
HMC,2.14,2.17,0.01,1
HAD,10.98,11.07,0.01,1
DNM,9.59,9.64,0.01,1
CVT,1.43,1.45,0.01,1
CCM,5.97,6.04,0.01,1
C47,6.62,6.66,0.01,1
C21,9.37,9.5,0.01,1
VTB,3.78,3.78,0.0,0
VTA,2.9,2.9,0.0,0
VST,2.1,2.1,0.0,0
VSG,1.0,1.0,0.0,0
VNI,2.9,2.9,0.0,0
VLF,5.63,5.63,0.0,0
VKC,2.7,2.7,0.0,0
VCM,3.69,3.69,0.0,0
VC7,1.2,1.2,0.0,0
V12,2.94,2.94,0.0,0
V11,0.8,0.8,0.0,0
UDC,2.85,2.85,0.0,0
TYA,1.51,1.51,0.0,0
TXM,2.84,2.84,0.0,0
TV2,0.66,0.66,0.0,0
TSC,1.7,1.7,0.0,0
TNA,2.55,2.54,-0.0,0
TMX,3.49,3.49,0.0,0
THT,2.3,2.3,0.0,0
TH1,26.51,26.6,0.0,0
TCR,3.16,3.16,0.0,0
TC6,2.02,2.02,0.0,0
STT,3.1,3.1,0.0,0
STP,2.38,2.38,0.0,0
STB,13.46,13.46,0.0,0
SRB,1.9,1.9,0.0,0
SMB,5.5,5.5,0.0,0
SIC,1.39,1.39,0.0,0
SHI,1.24,1.24,0.0,0
SDD,2.6,2.6,0.0,0
SD9,4.6,4.6,0.0,0
SBT,7.09,7.09,0.0,0
SAP,16.55,16.55,0.0,0
S99,2.93,2.93,0.0,0
RCL,6.49,6.49,0.0,0
PXT,2.9,2.9,0.0,0
PXA,1.05,1.05,0.0,0
PVV,2.6,2.6,0.0,0
PTC,1.85,1.85,0.0,0
PSP,5.78,5.78,0.0,0
PSI,6.0,6.0,0.0,0
PSB,2.8,2.8,0.0,0
POM,8.36,8.36,0.0,0
PNC,4.18,4.18,0.0,0
PMC,24.18,24.25,0.0,0
PLC,5.89,5.89,0.0,0
PGD,8.47,8.47,0.0,0
PDN,7.36,7.36,0.0,0
ORS,1.47,1.47,0.0,0
OCH,24.0,24.0,0.0,0
NT2,2.0,2.0,0.0,0
NLG,11.4,11.45,0.0,0
MTG,3.44,3.44,0.0,0
MDG,2.17,2.17,0.0,0
MCF,5.0,5.0,0.0,0
MBB,3.66,3.66,0.0,0
MAC,2.24,2.24,0.0,0
LUT,3.0,3.0,0.0,0
LM8,7.89,7.89,0.0,0
LM3,2.5,2.5,0.0,0
HRC,25.66,25.66,0.0,0
HMH,5.53,5.53,0.0,0
HJS,3.86,3.86,0.0,0
HIG,4.59,4.59,0.0,0
HHG,2.75,2.75,0.0,0
HDO,3.8,3.8,0.0,0
GTA,4.04,4.04,0.0,0
GHC,9.53,9.53,0.0,0
GGG,0.7,0.7,0.0,0
FMC,2.72,2.72,0.0,0
ECI,4.58,4.58,0.0,0
EBS,3.04,3.04,0.0,0
DZM,2.98,2.98,0.0,0
DXP,10.09,10.09,0.0,0
DTL,11.32,11.32,0.0,0
DIH,6.54,6.54,0.0,0
DHA,3.36,3.36,0.0,0
DBT,4.37,4.37,0.0,0
DAG,4.35,4.35,0.0,0
CX8,1.85,1.85,0.0,0
CTC,5.13,5.13,0.0,0
CTA,2.7,2.7,0.0,0
CMX,3.1,3.1,0.0,0
CHP,3.47,3.47,0.0,0
CDC,1.51,1.51,0.0,0
CAP,3.97,3.98,0.0,0
CAD,1.0,1.0,0.0,0
BVN,5.0,5.0,0.0,0
BRC,5.36,5.36,0.0,0
BPC,4.66,4.66,0.0,0
ARM,7.75,7.75,0.0,0
ALV,2.52,2.52,0.0,0
TV4,3.56,3.52,-0.01,-1
TV1,7.67,7.59,-0.01,-1
TNC,7.67,7.56,-0.01,-1
SCD,13.98,13.9,-0.01,-1
SC5,9.6,9.55,-0.01,-1
PXS,6.06,6.0,-0.01,-1
PVD,24.97,24.76,-0.01,-1
POT,4.92,4.85,-0.01,-1
PNJ,5.87,5.81,-0.01,-1
PGC,3.45,3.42,-0.01,-1
ONE,2.41,2.38,-0.01,-1
NBC,3.09,3.06,-0.01,-1
NBB,6.41,6.36,-0.01,-1
MSN,42.47,42.21,-0.01,-1
MIC,13.5,13.4,-0.01,-1
MAS,10.35,10.23,-0.01,-1
LHG,3.54,3.5,-0.01,-1
KHA,7.38,7.32,-0.01,-1
IMP,10.85,10.7,-0.01,-1
IJC,3.41,3.37,-0.01,-1
IDI,2.41,2.38,-0.01,-1
HVT,4.33,4.29,-0.01,-1
HTV,5.4,5.33,-0.01,-1
HLC,3.87,3.82,-0.01,-1
HHS,8.68,8.61,-0.01,-1
HAI,7.63,7.59,-0.01,-1
GTT,10.9,10.8,-0.01,-1
GMC,4.34,4.3,-0.01,-1
DVP,16.16,15.92,-0.01,-1
DPR,16.43,16.28,-0.01,-1
DMC,14.54,14.39,-0.01,-1
DL1,2.69,2.66,-0.01,-1
DAD,6.32,6.27,-0.01,-1
CLC,5.86,5.83,-0.01,-1
CKV,4.78,4.72,-0.01,-1
C32,5.73,5.69,-0.01,-1
BMI,4.98,4.94,-0.01,-1
BIC,5.98,5.92,-0.01,-1
BCE,3.17,3.13,-0.01,-1
ACB,3.86,3.83,-0.01,-1
VNF,3.65,3.56,-0.02,-2
VIT,1.05,1.03,-0.02,-2
VCS,1.27,1.25,-0.02,-2
VCG,6.86,6.74,-0.02,-2
VCB,11.0,10.78,-0.02,-2
VC5,4.83,4.75,-0.02,-2
TMT,3.03,2.98,-0.02,-2
TKU,3.04,2.98,-0.02,-2
TDC,2.66,2.62,-0.02,-2
SZL,6.92,6.76,-0.02,-2
SVC,3.3,3.22,-0.02,-2
SSI,5.09,5.0,-0.02,-2
SHB,2.57,2.53,-0.02,-2
SD6,5.26,5.14,-0.02,-2
SD2,3.44,3.38,-0.02,-2
S74,5.21,5.13,-0.02,-2
QNC,4.49,4.4,-0.02,-2
PVI,8.35,8.19,-0.02,-2
PVC,8.15,7.98,-0.02,-2
PTB,4.77,4.66,-0.02,-2
PJT,2.41,2.37,-0.02,-2
OPC,10.48,10.32,-0.02,-2
NNC,7.06,6.9,-0.02,-2
NDX,2.27,2.23,-0.02,-2
LIX,10.8,10.59,-0.02,-2
LGC,4.58,4.51,-0.02,-2
LAF,4.8,4.7,-0.02,-2
KSB,3.74,3.66,-0.02,-2
KHP,4.67,4.59,-0.02,-2
KDC,17.2,16.83,-0.02,-2
IVS,3.44,3.36,-0.02,-2
ICG,2.78,2.73,-0.02,-2
HOM,4.29,4.21,-0.02,-2
HDM,4.85,4.76,-0.02,-2
HCT,4.4,4.33,-0.02,-2
GDT,3.91,3.83,-0.02,-2
EID,4.25,4.16,-0.02,-2
DSN,21.64,21.13,-0.02,-2
DRL,9.6,9.4,-0.02,-2
DPM,15.08,14.82,-0.02,-2
DID,4.63,4.54,-0.02,-2
DIC,4.28,4.21,-0.02,-2
BVS,7.73,7.58,-0.02,-2
BTT,14.27,14.05,-0.02,-2
BT6,6.1,6.0,-0.02,-2
ASP,3.06,3.0,-0.02,-2
APC,10.06,9.82,-0.02,-2
ACC,8.92,8.74,-0.02,-2
AAM,8.95,8.75,-0.02,-2
AAA,3.82,3.76,-0.02,-2
WSS,3.7,3.6,-0.03,-3
VTO,1.87,1.82,-0.03,-3
VOS,2.9,2.8,-0.03,-3
TPP,4.33,4.22,-0.03,-3
TMP,6.47,6.25,-0.03,-3
TLH,3.18,3.08,-0.03,-3
TIX,7.77,7.56,-0.03,-3
TDH,4.32,4.21,-0.03,-3
SMC,4.88,4.72,-0.03,-3
SMA,2.49,2.42,-0.03,-3
SJD,4.78,4.62,-0.03,-3
SDU,5.86,5.66,-0.03,-3
SDP,3.05,2.97,-0.03,-3
SD7,6.4,6.2,-0.03,-3
SCR,3.98,3.86,-0.03,-3
SAM,2.93,2.85,-0.03,-3
RDP,4.75,4.59,-0.03,-3
PXI,2.87,2.78,-0.03,-3
PVG,6.72,6.49,-0.03,-3
PPS,3.53,3.41,-0.03,-3
PCT,2.53,2.46,-0.03,-3
PAC,5.08,4.91,-0.03,-3
OGC,8.66,8.37,-0.03,-3
MCG,4.0,3.9,-0.03,-3
LCS,4.87,4.7,-0.03,-3
LBE,3.01,2.93,-0.03,-3
KKC,4.92,4.77,-0.03,-3
KBC,5.47,5.33,-0.03,-3
ITD,1.33,1.29,-0.03,-3
ITA,5.9,5.7,-0.03,-3
ICF,3.1,3.0,-0.03,-3
HUT,3.81,3.69,-0.03,-3
HQC,5.31,5.13,-0.03,-3
HPG,2.25,2.19,-0.03,-3
HGM,32.62,31.65,-0.03,-3
HBC,2.88,2.8,-0.03,-3
HAG,18.57,18.03,-0.03,-3
GSP,3.12,3.04,-0.03,-3
GLT,5.74,5.57,-0.03,-3
FPT,8.33,8.05,-0.03,-3
EFI,6.0,5.8,-0.03,-3
DLG,3.1,3.02,-0.03,-3
DHP,2.9,2.82,-0.03,-3
DHC,1.76,1.71,-0.03,-3
DAE,5.51,5.33,-0.03,-3
CTD,20.99,20.35,-0.03,-3
CNG,14.15,13.73,-0.03,-3
BSI,2.21,2.15,-0.03,-3
ASM,2.04,1.98,-0.03,-3
APS,3.07,2.98,-0.03,-3
ABT,18.48,17.96,-0.03,-3
VTV,1.97,1.89,-0.04,-4
VNG,5.26,5.06,-0.04,-4
VND,1.1,1.06,-0.04,-4
VIP,2.95,2.83,-0.04,-4
VIG,2.3,2.2,-0.04,-4
VIC,18.25,17.55,-0.04,-4
VGS,2.48,2.38,-0.04,-4
VFG,9.65,9.29,-0.04,-4
UIC,4.71,4.53,-0.04,-4
TTF,5.24,5.04,-0.04,-4
TST,2.54,2.45,-0.04,-4
TS4,6.49,6.26,-0.04,-4
SRA,0.47,0.45,-0.04,-4
SGD,5.05,4.83,-0.04,-4
SCL,7.32,7.03,-0.04,-4
QCG,6.67,6.4,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PVT,3.61,3.45,-0.04,-4
PVS,9.43,9.07,-0.04,-4
PVL,2.7,2.6,-0.04,-4
PTS,2.28,2.18,-0.04,-4
PIT,4.75,4.58,-0.04,-4
PGS,8.25,7.9,-0.04,-4
NSC,45.59,43.84,-0.04,-4
MEC,4.33,4.17,-0.04,-4
MCP,8.26,7.97,-0.04,-4
LHC,4.74,4.53,-0.04,-4
LGL,1.39,1.34,-0.04,-4
LCM,7.1,6.8,-0.04,-4
KSH,5.2,5.0,-0.04,-4
JVC,14.26,13.67,-0.04,-4
IDJ,1.04,1.0,-0.04,-4
HTI,2.82,2.72,-0.04,-4
HT1,2.79,2.68,-0.04,-4
HSG,5.7,5.47,-0.04,-4
HOT,17.94,17.18,-0.04,-4
HCM,4.38,4.22,-0.04,-4
FIT,5.1,4.91,-0.04,-4
FCM,5.16,4.96,-0.04,-4
DTA,2.48,2.38,-0.04,-4
DRC,15.88,15.28,-0.04,-4
DQC,10.75,10.29,-0.04,-4
DCS,2.7,2.6,-0.04,-4
DCL,5.13,4.91,-0.04,-4
CTS,2.74,2.62,-0.04,-4
CMS,6.5,6.25,-0.04,-4
BCC,3.33,3.2,-0.04,-4
AGR,4.23,4.05,-0.04,-4
VNH,1.9,1.8,-0.05,-5
VNE,3.04,2.9,-0.05,-5
VHH,2.2,2.1,-0.05,-5
UNI,5.37,5.09,-0.05,-5
TRA,32.9,31.39,-0.05,-5
SHS,1.35,1.28,-0.05,-5
SDA,2.57,2.44,-0.05,-5
SD5,4.57,4.34,-0.05,-5
SBA,2.8,2.67,-0.05,-5
REE,13.47,12.79,-0.05,-5
PVX,4.2,4.0,-0.05,-5
PVE,3.99,3.79,-0.05,-5
PV2,2.2,2.1,-0.05,-5
PTL,2.1,2.0,-0.05,-5
PGI,3.85,3.67,-0.05,-5
NTL,5.85,5.55,-0.05,-5
MCO,2.2,2.1,-0.05,-5
LSS,8.03,7.66,-0.05,-5
KTS,9.13,8.63,-0.05,-5
HLD,4.21,4.02,-0.05,-5
HDG,2.08,1.98,-0.05,-5
HAP,2.2,2.09,-0.05,-5
FCN,7.8,7.4,-0.05,-5
DXG,2.74,2.61,-0.05,-5
DIG,2.97,2.83,-0.05,-5
DHM,7.29,6.92,-0.05,-5
DHG,40.3,38.44,-0.05,-5
DCT,2.0,1.9,-0.05,-5
CVN,1.21,1.15,-0.05,-5
CMC,4.4,4.2,-0.05,-5
BTS,3.54,3.37,-0.05,-5
BMP,24.26,23.15,-0.05,-5
AVF,5.72,5.46,-0.05,-5
VSI,2.6,2.44,-0.06,-6
VSH,8.95,8.38,-0.06,-6
VSC,8.18,7.72,-0.06,-6
VID,1.94,1.83,-0.06,-6
VHL,3.26,3.08,-0.06,-6
VHC,5.53,5.19,-0.06,-6
TPC,3.78,3.56,-0.06,-6
TNG,1.88,1.76,-0.06,-6
TCM,7.42,6.94,-0.06,-6
SRC,7.14,6.71,-0.06,-6
SJE,5.03,4.74,-0.06,-6
SD1,1.8,1.7,-0.06,-6
PET,8.17,7.68,-0.06,-6
LCG,2.58,2.43,-0.06,-6
LAS,12.89,12.11,-0.06,-6
ITC,4.29,4.04,-0.06,-6
HVG,12.41,11.72,-0.06,-6
HSI,5.0,4.7,-0.06,-6
HLA,5.4,5.1,-0.06,-6
HAS,3.77,3.54,-0.06,-6
GIL,6.0,5.63,-0.06,-6
DRH,1.16,1.09,-0.06,-6
CCL,1.45,1.37,-0.06,-6
WCS,31.0,28.83,-0.07,-7
VPH,1.23,1.15,-0.07,-7
VNM,39.09,36.3,-0.07,-7
TNT,0.92,0.86,-0.07,-7
TIE,9.01,8.42,-0.07,-7
SJS,8.42,7.8,-0.07,-7
SFI,7.27,6.77,-0.07,-7
SD4,2.64,2.45,-0.07,-7
QTC,5.98,5.56,-0.07,-7
PVR,2.9,2.7,-0.07,-7
NVT,4.0,3.7,-0.07,-7
KSD,1.5,1.4,-0.07,-7
KHL,1.5,1.4,-0.07,-7
GAS,43.92,41.03,-0.07,-7
DXV,2.86,2.67,-0.07,-7
BTP,6.36,5.94,-0.07,-7
BKC,12.4,11.5,-0.07,-7
AME,1.99,1.85,-0.07,-7
VE1,2.4,2.2,-0.08,-8
VC9,3.74,3.45,-0.08,-8
QCC,1.44,1.33,-0.08,-8
PPC,8.59,7.88,-0.08,-8
NKG,2.38,2.18,-0.08,-8
NAV,3.15,2.9,-0.08,-8
HU1,3.78,3.46,-0.08,-8
FLC,3.25,3.0,-0.08,-8
CSM,14.5,13.31,-0.08,-8
BVH,31.4,28.91,-0.08,-8
PVA,3.4,3.1,-0.09,-9
PHS,1.81,1.64,-0.09,-9
NDN,1.61,1.47,-0.09,-9
NAG,1.07,0.97,-0.09,-9
GMD,9.52,8.7,-0.09,-9
CII,12.04,10.91,-0.09,-9
ADC,2.98,2.72,-0.09,-9
SDN,10.23,9.23,-0.1,-10
PXM,1.0,0.9,-0.1,-10
L35,2.58,2.31,-0.1,-10
ICI,5.0,4.5,-0.1,-10
DNC,1.34,1.21,-0.1,-10
BMC,25.35,22.91,-0.1,-10
VE8,1.22,1.09,-0.11,-11
TKC,1.88,1.67,-0.11,-11
PFL,1.8,1.6,-0.11,-11
NTP,13.88,12.39,-0.11,-11
ATA,3.8,3.4,-0.11,-11
V15,1.7,1.5,-0.12,-12
S96,2.5,2.2,-0.12,-12
RIC,6.5,5.7,-0.12,-12
HNM,8.07,6.99,-0.13,-13
PSG,0.7,0.6,-0.14,-14
SGS,0.68,0.57,-0.16,-16
DBM,21.24,17.82,-0.16,-16
VE2,2.13,1.76,-0.17,-17
FBA,4.6,3.8,-0.17,-17
RAL,30.74,25.22,-0.18,-18
HAR,9.7,7.92,-0.18,-18
CLG,9.28,7.13,-0.23,-23
VTC,1.72,1.26,-0.27,-27
TTZ,5.57,3.89,-0.3,-30
YBC,15.2,0.0,-1.0,-100
XMC,5.37,0.0,-1.0,-100
VXB,4.9,0.0,-1.0,-100
VTS,10.2,0.0,-1.0,-100
VNL,5.99,0.0,-1.0,-100
VE3,3.44,0.0,-1.0,-100
VDT,2.73,0.0,-1.0,-100
VCR,1.7,0.0,-1.0,-100
VCF,95.21,0.0,-1.0,-100
UDJ,2.82,0.0,-1.0,-100
TTP,21.73,0.0,-1.0,-100
TMS,8.07,0.0,-1.0,-100
TLT,0.47,0.0,-1.0,-100
TIS,3.0,0.0,-1.0,-100
TGP,1.57,0.0,-1.0,-100
TBX,11.3,0.0,-1.0,-100
SWC,1.96,0.0,-1.0,-100
STG,3.41,0.0,-1.0,-100
SRF,4.32,0.0,-1.0,-100
SPI,5.3,0.0,-1.0,-100
SJM,1.1,0.0,-1.0,-100
SJC,4.34,0.0,-1.0,-100
SJ1,4.79,0.0,-1.0,-100
SGC,15.58,0.0,-1.0,-100
SEB,5.14,0.0,-1.0,-100
SDY,3.2,0.0,-1.0,-100
SDV,4.76,0.0,-1.0,-100
SDG,7.72,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
S12,2.83,0.0,-1.0,-100
PTP,3.62,0.0,-1.0,-100
PMS,6.56,0.0,-1.0,-100
PDR,2.79,0.0,-1.0,-100
NOS,2.0,0.0,-1.0,-100
NBW,10.14,0.0,-1.0,-100
MKV,6.51,0.0,-1.0,-100
LM7,3.9,0.0,-1.0,-100
LDP,11.23,0.0,-1.0,-100
L61,6.41,0.0,-1.0,-100
L14,0.5,0.0,-1.0,-100
KMT,2.88,0.0,-1.0,-100
INN,7.05,0.0,-1.0,-100
ILC,5.0,0.0,-1.0,-100
IHK,2.88,0.0,-1.0,-100
IDV,1.44,0.0,-1.0,-100
HVX,3.0,0.0,-1.0,-100
HU3,2.83,0.0,-1.0,-100
HTP,4.42,0.0,-1.0,-100
HPT,3.34,0.0,-1.0,-100
HPP,8.51,0.0,-1.0,-100
HHC,10.22,0.0,-1.0,-100
HAX,0.88,0.0,-1.0,-100
EMC,4.25,0.0,-1.0,-100
DTT,5.2,0.0,-1.0,-100
DNP,1.94,0.0,-1.0,-100
DAC,3.9,0.0,-1.0,-100
CPC,6.8,0.0,-1.0,-100
CNT,4.4,0.0,-1.0,-100
C92,7.01,0.0,-1.0,-100
BWA,7.26,0.0,-1.0,-100
BTW,8.16,0.0,-1.0,-100
BTH,5.1,0.0,-1.0,-100
BHT,2.75,0.0,-1.0,-100
B82,5.62,0.0,-1.0,-100
APG,2.19,0.0,-1.0,-100
ADP,1.4,0.0,-1.0,-100
