symbol,first,last,change,change_percentage
DAH,4.66,4.91,0.05,5
CSC,8.92,9.38,0.05,5
CLG,3.24,3.39,0.05,5
CII,26.15,27.38,0.05,5
BBC,75.32,79.09,0.05,5
VSA,11.84,12.33,0.04,4
VNT,27.34,28.54,0.04,4
VIC,88.15,91.24,0.04,4
VIB,7.29,7.55,0.04,4
VC1,11.89,12.32,0.04,4
TVD,3.42,3.56,0.04,4
TV2,16.82,17.49,0.04,4
TTB,16.82,17.46,0.04,4
TS4,6.84,7.09,0.04,4
TPH,5.18,5.41,0.04,4
TNC,10.15,10.59,0.04,4
TKC,17.08,17.77,0.04,4
TBC,17.05,17.68,0.04,4
SWC,9.5,9.9,0.04,4
SLS,50.54,52.59,0.04,4
SKG,15.41,15.99,0.04,4
SD6,5.5,5.7,0.04,4
SAS,21.63,22.58,0.04,4
S99,4.45,4.62,0.04,4
PVT,11.91,12.35,0.04,4
PPC,11.42,11.85,0.04,4
PGD,29.21,30.24,0.04,4
PDR,11.79,12.21,0.04,4
PDB,7.42,7.72,0.04,4
NVL,28.99,30.05,0.04,4
NTC,28.22,29.26,0.04,4
NAV,3.07,3.19,0.04,4
MAC,6.2,6.44,0.04,4
LHC,9.68,10.04,0.04,4
LCM,0.77,0.8,0.04,4
KTS,23.0,24.0,0.04,4
KLB,9.18,9.51,0.04,4
JVC,3.25,3.39,0.04,4
HTT,2.55,2.65,0.04,4
HTM,9.03,9.42,0.04,4
HBS,2.3,2.4,0.04,4
HAG,4.62,4.79,0.04,4
FOX,29.78,30.93,0.04,4
DBC,6.4,6.65,0.04,4
CSM,13.24,13.74,0.04,4
CMT,9.85,10.2,0.04,4
BMC,10.73,11.14,0.04,4
AGR,3.42,3.56,0.04,4
ABC,6.18,6.42,0.04,4
VSH,15.38,15.88,0.03,3
VPI,27.15,28.03,0.03,3
VNE,6.08,6.27,0.03,3
VMC,15.89,16.34,0.03,3
VKC,6.8,7.0,0.03,3
VHG,1.33,1.37,0.03,3
VEF,52.7,54.5,0.03,3
VCP,15.24,15.63,0.03,3
VCA,7.34,7.56,0.03,3
VC9,10.13,10.46,0.03,3
VC2,9.45,9.72,0.03,3
TTF,4.07,4.2,0.03,3
THT,3.76,3.88,0.03,3
TDG,8.32,8.6,0.03,3
TCB,34.13,35.06,0.03,3
SZL,24.26,24.96,0.03,3
STB,12.55,12.9,0.03,3
SSM,13.6,14.0,0.03,3
SHP,14.87,15.26,0.03,3
SDT,4.69,4.83,0.03,3
S4A,19.28,19.92,0.03,3
POM,10.77,11.1,0.03,3
PGC,8.75,8.97,0.03,3
LBM,12.09,12.42,0.03,3
KKC,10.8,11.16,0.03,3
KBC,8.81,9.05,0.03,3
HVG,2.96,3.05,0.03,3
HNG,8.36,8.59,0.03,3
HEJ,11.34,11.67,0.03,3
FMC,15.94,16.41,0.03,3
FLC,4.73,4.86,0.03,3
DXG,22.49,23.07,0.03,3
DRL,34.37,35.35,0.03,3
DP3,44.35,45.87,0.03,3
DDV,5.68,5.87,0.03,3
CPC,26.47,27.23,0.03,3
CMX,2.67,2.74,0.03,3
BID,22.95,23.7,0.03,3
APS,3.17,3.26,0.03,3
ANV,20.04,20.68,0.03,3
ACC,10.24,10.54,0.03,3
ACB,13.83,14.19,0.03,3
VRG,3.95,4.04,0.02,2
VPH,5.24,5.34,0.02,2
VNP,5.3,5.4,0.02,2
VNM,99.28,101.28,0.02,2
VNB,18.6,19.0,0.02,2
VLG,3.97,4.04,0.02,2
VHM,68.67,69.9,0.02,2
VGR,16.01,16.4,0.02,2
VCG,14.02,14.24,0.02,2
V12,8.54,8.74,0.02,2
TTH,3.35,3.42,0.02,2
TMT,7.95,8.09,0.02,2
TIX,29.57,30.03,0.02,2
TFC,3.94,4.01,0.02,2
TDW,18.11,18.46,0.02,2
SSI,15.26,15.54,0.02,2
SRT,4.67,4.77,0.02,2
SRF,11.6,11.82,0.02,2
SMT,19.2,19.61,0.02,2
SMB,18.45,18.75,0.02,2
SJC,6.2,6.3,0.02,2
SHN,9.24,9.43,0.02,2
SD4,8.5,8.7,0.02,2
QBS,5.97,6.1,0.02,2
PVS,13.5,13.81,0.02,2
PRT,16.87,17.16,0.02,2
PPI,1.21,1.24,0.02,2
PHP,10.25,10.41,0.02,2
OIL,16.53,16.82,0.02,2
NT2,17.8,18.2,0.02,2
NBB,15.72,15.97,0.02,2
MSN,68.14,69.59,0.02,2
MHC,4.1,4.17,0.02,2
MCP,29.89,30.59,0.02,2
LM8,19.59,19.91,0.02,2
L10,13.2,13.5,0.02,2
KDH,18.13,18.43,0.02,2
KDC,27.75,28.24,0.02,2
IMP,37.61,38.23,0.02,2
IDC,16.88,17.28,0.02,2
IBC,23.07,23.5,0.02,2
HPG,15.01,15.33,0.02,2
HCM,21.14,21.61,0.02,2
HAP,2.33,2.37,0.02,2
EID,9.77,9.92,0.02,2
EIB,12.42,12.67,0.02,2
DSC,74.19,75.75,0.02,2
DQC,26.45,27.01,0.02,2
DGW,7.12,7.29,0.02,2
DBD,28.92,29.52,0.02,2
CTG,20.84,21.29,0.02,2
C69,3.85,3.93,0.02,2
BSQ,14.91,15.27,0.02,2
BMP,43.73,44.66,0.02,2
BBS,9.94,10.16,0.02,2
ART,7.08,7.25,0.02,2
API,8.35,8.48,0.02,2
APG,3.35,3.41,0.02,2
APF,17.1,17.52,0.02,2
ACV,85.07,86.52,0.02,2
VPD,10.8,10.95,0.01,1
VIT,5.81,5.86,0.01,1
VDS,4.87,4.94,0.01,1
VCB,44.56,44.87,0.01,1
VC3,8.1,8.18,0.01,1
UIC,17.01,17.14,0.01,1
TVS,7.95,8.01,0.01,1
TVN,10.0,10.1,0.01,1
TTZ,7.33,7.43,0.01,1
TTL,7.79,7.88,0.01,1
TSC,1.8,1.81,0.01,1
TDM,14.56,14.64,0.01,1
TCD,6.62,6.68,0.01,1
SSN,16.7,16.8,0.01,1
SJD,14.18,14.36,0.01,1
SGN,86.06,86.98,0.01,1
SBT,12.92,13.0,0.01,1
SAB,218.81,221.89,0.01,1
REE,25.99,26.3,0.01,1
PSD,4.23,4.29,0.01,1
PPS,4.62,4.68,0.01,1
PMG,17.91,18.05,0.01,1
PIT,6.8,6.9,0.01,1
PIA,14.37,14.51,0.01,1
PGV,11.47,11.56,0.01,1
NNG,7.7,7.8,0.01,1
MDG,9.09,9.17,0.01,1
MBB,12.38,12.5,0.01,1
LGC,20.54,20.78,0.01,1
LCG,5.03,5.07,0.01,1
LAS,10.19,10.28,0.01,1
KSH,2.21,2.23,0.01,1
KOS,17.28,17.43,0.01,1
IDV,12.39,12.51,0.01,1
HU1,7.12,7.19,0.01,1
HTE,6.64,6.72,0.01,1
HDB,16.09,16.24,0.01,1
GSP,7.87,7.96,0.01,1
FRT,48.39,48.88,0.01,1
FPT,23.45,23.8,0.01,1
ELC,8.6,8.68,0.01,1
EBS,5.82,5.88,0.01,1
DSN,40.48,40.85,0.01,1
DHD,14.9,14.99,0.01,1
DC1,5.85,5.9,0.01,1
DAG,7.23,7.31,0.01,1
DAD,11.28,11.35,0.01,1
CAP,14.04,14.23,0.01,1
BVH,84.17,85.06,0.01,1
BHN,92.75,93.68,0.01,1
BCC,5.73,5.81,0.01,1
AMS,5.82,5.9,0.01,1
AMD,3.88,3.9,0.01,1
WSS,3.0,3.0,0.0,0
VTL,17.8,17.8,0.0,0
VNG,14.64,14.64,0.0,0
VIN,8.86,8.86,0.0,0
VIF,13.5,13.5,0.0,0
VGV,8.17,8.17,0.0,0
VGG,40.01,40.17,0.0,0
VGC,18.9,18.83,-0.0,0
VFG,21.02,21.06,0.0,0
VCR,4.3,4.3,0.0,0
VCI,21.15,21.18,0.0,0
VC6,5.55,5.55,0.0,0
VAT,2.0,2.0,0.0,0
VAF,7.71,7.74,0.0,0
TV4,12.23,12.17,-0.0,0
TV3,41.47,41.62,0.0,0
TTN,3.55,3.55,0.0,0
TST,4.99,4.99,0.0,0
TRC,18.49,18.49,0.0,0
TNS,3.0,3.0,0.0,0
TNA,8.67,8.65,-0.0,0
TMP,21.57,21.57,0.0,0
TL4,5.19,5.19,0.0,0
TIG,2.05,2.05,0.0,0
TEG,4.24,4.24,0.0,0
TCL,9.42,9.46,0.0,0
TCK,5.1,5.1,0.0,0
TA9,6.21,6.21,0.0,0
SVT,3.39,3.38,-0.0,0
SVC,16.3,16.3,0.0,0
STG,16.74,16.74,0.0,0
SRA,2.69,2.69,0.0,0
SPM,11.53,11.57,0.0,0
SPC,16.88,16.88,0.0,0
SMC,12.1,12.15,0.0,0
SJS,20.72,20.72,0.0,0
SJM,0.6,0.6,0.0,0
SID,16.27,16.27,0.0,0
SHS,4.38,4.38,0.0,0
SFI,12.54,12.54,0.0,0
SDV,11.21,11.21,0.0,0
SDJ,8.0,8.0,0.0,0
SD2,5.0,5.0,0.0,0
SC5,19.37,19.37,0.0,0
SBV,19.94,19.97,0.0,0
SBS,2.1,2.1,0.0,0
SBA,10.91,10.88,-0.0,0
S74,4.4,4.4,0.0,0
RCL,14.13,14.06,-0.0,0
PVX,1.5,1.5,0.0,0
PVV,1.1,1.1,0.0,0
PVL,1.9,1.9,0.0,0
PV2,3.1,3.1,0.0,0
PPH,9.32,9.32,0.0,0
PNG,14.5,14.5,0.0,0
PNC,13.97,13.97,0.0,0
PHC,8.99,8.99,0.0,0
PGT,2.9,2.9,0.0,0
PFL,1.0,1.0,0.0,0
PET,6.58,6.55,-0.0,0
PDN,37.06,37.11,0.0,0
PAN,39.99,40.12,0.0,0
ORS,1.6,1.6,0.0,0
ONE,3.3,3.3,0.0,0
NSC,78.07,78.07,0.0,0
NNC,31.24,31.12,-0.0,0
NHP,1.4,1.4,0.0,0
NED,8.65,8.65,0.0,0
ND2,13.91,13.91,0.0,0
NCT,56.63,56.38,-0.0,0
NBC,4.38,4.38,0.0,0
NAG,3.89,3.89,0.0,0
MPT,1.91,1.91,0.0,0
MKP,53.92,54.0,0.0,0
MIG,8.13,8.13,0.0,0
MH3,12.95,12.95,0.0,0
MEC,2.5,2.5,0.0,0
MCO,1.6,1.6,0.0,0
MCH,61.66,61.47,-0.0,0
LTG,22.14,22.21,0.0,0
LPB,6.96,6.96,0.0,0
LIG,3.52,3.52,0.0,0
LCS,3.7,3.7,0.0,0
KHP,5.18,5.18,0.0,0
ITQ,2.75,2.75,0.0,0
IJC,6.01,5.98,-0.0,0
HTV,11.1,11.14,0.0,0
HTL,14.27,14.33,0.0,0
HTI,7.38,7.41,0.0,0
HTC,13.85,13.9,0.0,0
HSL,15.7,15.73,0.0,0
HRT,4.1,4.1,0.0,0
HQC,2.03,2.02,-0.0,0
HPD,10.36,10.36,0.0,0
HMS,22.99,22.99,0.0,0
HKB,1.9,1.9,0.0,0
HDO,0.8,0.8,0.0,0
HDM,12.47,12.42,-0.0,0
HDG,12.72,12.66,-0.0,0
HCC,10.48,10.48,0.0,0
HC3,14.53,14.48,-0.0,0
HBH,1.8,1.8,0.0,0
HAI,3.83,3.84,0.0,0
GND,14.19,14.26,0.0,0
GHC,15.14,15.19,0.0,0
G36,4.16,4.16,0.0,0
FTM,14.95,15.0,0.0,0
FCC,11.0,11.0,0.0,0
EVG,3.58,3.57,-0.0,0
DTL,47.8,47.8,0.0,0
DTA,6.29,6.29,0.0,0
DPS,1.2,1.2,0.0,0
DPR,23.61,23.61,0.0,0
DPH,20.17,20.09,-0.0,0
DPG,22.57,22.62,0.0,0
DNW,9.47,9.47,0.0,0
DMC,79.51,79.51,0.0,0
DLD,9.2,9.2,0.0,0
DL1,36.0,36.0,0.0,0
DIG,10.77,10.77,0.0,0
DHG,94.19,94.19,0.0,0
DHA,16.92,16.98,0.0,0
DGC,8.31,8.31,0.0,0
CYC,1.9,1.9,0.0,0
CVT,24.19,24.27,0.0,0
CMS,3.33,3.33,0.0,0
CHP,16.35,16.35,0.0,0
CBS,9.29,9.29,0.0,0
CAV,34.55,34.52,-0.0,0
C21,20.25,20.25,0.0,0
BWS,17.13,17.13,0.0,0
BTP,7.81,7.81,0.0,0
BSP,12.61,12.61,0.0,0
BSL,9.24,9.24,0.0,0
BLI,4.54,4.54,0.0,0
BCG,3.44,3.44,0.0,0
BCE,3.66,3.65,-0.0,0
B82,1.5,1.5,0.0,0
ASP,4.92,4.94,0.0,0
ALV,4.6,4.6,0.0,0
ACM,0.9,0.9,0.0,0
ACL,4.06,4.08,0.0,0
ACE,14.33,14.27,-0.0,0
ABT,27.16,27.16,0.0,0
AAM,6.92,6.92,0.0,0
VTO,4.96,4.93,-0.01,-1
VTB,11.41,11.34,-0.01,-1
VSI,15.7,15.57,-0.01,-1
VRC,16.2,16.0,-0.01,-1
VNR,16.07,15.87,-0.01,-1
VNC,44.13,43.61,-0.01,-1
VIX,2.25,2.22,-0.01,-1
VE3,9.79,9.7,-0.01,-1
VE1,14.3,14.1,-0.01,-1
VCF,135.1,134.38,-0.01,-1
VC7,9.83,9.76,-0.01,-1
TVT,11.6,11.43,-0.01,-1
TTC,10.64,10.57,-0.01,-1
TPP,6.76,6.7,-0.01,-1
TIS,13.5,13.4,-0.01,-1
THB,9.71,9.66,-0.01,-1
TDS,8.44,8.37,-0.01,-1
TDH,9.67,9.53,-0.01,-1
TCR,2.79,2.76,-0.01,-1
TBD,59.38,58.99,-0.01,-1
SVI,39.08,38.62,-0.01,-1
SJE,14.58,14.47,-0.01,-1
SJ1,13.39,13.26,-0.01,-1
SHB,5.08,5.02,-0.01,-1
SHA,4.0,3.98,-0.01,-1
SDU,10.05,9.96,-0.01,-1
SD9,6.91,6.83,-0.01,-1
QTP,8.0,7.92,-0.01,-1
QNS,24.48,24.17,-0.01,-1
PVG,6.87,6.78,-0.01,-1
PVC,4.79,4.72,-0.01,-1
PNT,4.96,4.89,-0.01,-1
PMB,4.92,4.86,-0.01,-1
PGS,25.18,24.86,-0.01,-1
OGC,2.17,2.14,-0.01,-1
NHT,10.59,10.48,-0.01,-1
NHA,3.35,3.31,-0.01,-1
NFC,5.53,5.47,-0.01,-1
LIX,30.89,30.52,-0.01,-1
LEC,18.15,18.0,-0.01,-1
KTL,14.87,14.71,-0.01,-1
ITD,7.3,7.21,-0.01,-1
ICG,4.93,4.86,-0.01,-1
HVX,3.17,3.15,-0.01,-1
HPP,29.82,29.52,-0.01,-1
HNA,10.1,10.0,-0.01,-1
HII,10.71,10.56,-0.01,-1
GEX,17.2,17.09,-0.01,-1
GDT,22.62,22.45,-0.01,-1
DXP,10.65,10.56,-0.01,-1
DNA,12.68,12.61,-0.01,-1
DHC,16.52,16.36,-0.01,-1
DBT,9.03,8.96,-0.01,-1
CTI,23.54,23.3,-0.01,-1
CNG,20.29,20.15,-0.01,-1
CDN,12.88,12.72,-0.01,-1
CDC,9.03,8.98,-0.01,-1
CCI,10.2,10.13,-0.01,-1
C32,17.6,17.42,-0.01,-1
BSR,18.96,18.76,-0.01,-1
BIC,25.29,25.16,-0.01,-1
BAB,15.15,15.01,-0.01,-1
ADS,8.54,8.46,-0.01,-1
WCS,79.93,78.48,-0.02,-2
VTV,10.97,10.75,-0.02,-2
VSN,45.36,44.38,-0.02,-2
VRE,36.16,35.28,-0.02,-2
VPS,13.64,13.4,-0.02,-2
VOC,11.38,11.17,-0.02,-2
VIP,5.02,4.92,-0.02,-2
VCW,25.61,25.14,-0.02,-2
VCC,9.83,9.6,-0.02,-2
TNI,6.65,6.5,-0.02,-2
TMS,14.89,14.52,-0.02,-2
TLG,53.39,52.19,-0.02,-2
TIP,9.85,9.68,-0.02,-2
STK,9.87,9.72,-0.02,-2
SRC,10.46,10.25,-0.02,-2
SHI,3.88,3.79,-0.02,-2
SDK,20.31,19.99,-0.02,-2
RAL,66.72,65.11,-0.02,-2
QCC,6.99,6.84,-0.02,-2
PXT,2.42,2.36,-0.02,-2
PVB,14.08,13.73,-0.02,-2
POW,13.54,13.26,-0.02,-2
PMT,3.46,3.38,-0.02,-2
PEQ,17.64,17.34,-0.02,-2
PCE,6.46,6.32,-0.02,-2
OPC,17.86,17.44,-0.02,-2
NVB,6.47,6.31,-0.02,-2
NSH,10.8,10.6,-0.02,-2
NRC,23.07,22.51,-0.02,-2
NDX,10.01,9.83,-0.02,-2
NAF,10.75,10.51,-0.02,-2
KST,7.17,7.06,-0.02,-2
KSD,4.5,4.4,-0.02,-2
KPF,19.42,19.09,-0.02,-2
KMR,3.76,3.69,-0.02,-2
KHS,7.13,7.01,-0.02,-2
ILS,15.5,15.2,-0.02,-2
HU3,7.21,7.1,-0.02,-2
HSM,10.87,10.62,-0.02,-2
HMH,7.23,7.05,-0.02,-2
HHS,3.27,3.21,-0.02,-2
HDA,4.94,4.84,-0.02,-2
HAS,6.5,6.35,-0.02,-2
HAH,7.91,7.79,-0.02,-2
GSM,10.56,10.37,-0.02,-2
GEG,8.34,8.16,-0.02,-2
FIT,4.94,4.85,-0.02,-2
DTC,11.62,11.44,-0.02,-2
DNP,16.25,15.86,-0.02,-2
DNH,8.43,8.22,-0.02,-2
DLG,2.84,2.79,-0.02,-2
DC4,7.08,6.94,-0.02,-2
D2D,18.88,18.59,-0.02,-2
CIA,24.88,24.5,-0.02,-2
CCL,2.6,2.56,-0.02,-2
C47,6.61,6.48,-0.02,-2
BTD,9.18,9.01,-0.02,-2
AGF,4.51,4.41,-0.02,-2
VGS,7.55,7.35,-0.03,-3
UDC,3.19,3.09,-0.03,-3
TYA,8.61,8.37,-0.03,-3
TTT,44.92,43.65,-0.03,-3
TPB,12.58,12.22,-0.03,-3
TNT,2.03,1.97,-0.03,-3
THG,16.14,15.72,-0.03,-3
SMA,9.65,9.33,-0.03,-3
SCJ,2.9,2.8,-0.03,-3
SCD,24.63,23.91,-0.03,-3
S55,19.24,18.7,-0.03,-3
PVO,5.43,5.24,-0.03,-3
POS,6.72,6.51,-0.03,-3
PLC,12.23,11.92,-0.03,-3
MPC,14.61,14.22,-0.03,-3
LSS,7.08,6.88,-0.03,-3
LLM,17.74,17.2,-0.03,-3
IVS,11.6,11.3,-0.03,-3
IDJ,1.2,1.16,-0.03,-3
HVA,3.6,3.5,-0.03,-3
HOM,3.75,3.65,-0.03,-3
HMC,5.96,5.77,-0.03,-3
HD2,5.52,5.37,-0.03,-3
GMC,9.88,9.55,-0.03,-3
EMC,12.93,12.55,-0.03,-3
EIN,3.5,3.4,-0.03,-3
DHM,2.9,2.81,-0.03,-3
DFC,21.27,20.68,-0.03,-3
DCL,16.4,15.96,-0.03,-3
CTS,7.57,7.33,-0.03,-3
CLC,21.2,20.53,-0.03,-3
BMI,17.17,16.74,-0.03,-3
BCM,20.42,19.76,-0.03,-3
ATG,1.85,1.8,-0.03,-3
AST,50.16,48.5,-0.03,-3
AAA,17.7,17.19,-0.03,-3
VTC,8.31,7.95,-0.04,-4
VOS,1.76,1.69,-0.04,-4
VHL,31.77,30.49,-0.04,-4
THI,28.21,27.05,-0.04,-4
TCH,16.93,16.31,-0.04,-4
SIC,8.69,8.31,-0.04,-4
SGP,12.02,11.53,-0.04,-4
PTI,17.5,16.83,-0.04,-4
POT,16.52,15.81,-0.04,-4
PJT,7.76,7.48,-0.04,-4
NTP,28.41,27.39,-0.04,-4
LAF,6.38,6.1,-0.04,-4
ITS,2.62,2.52,-0.04,-4
HTG,11.58,11.12,-0.04,-4
HND,7.46,7.18,-0.04,-4
HID,2.85,2.73,-0.04,-4
GTA,10.15,9.79,-0.04,-4
FDC,18.7,18.0,-0.04,-4
DIH,13.24,12.71,-0.04,-4
ABI,16.07,15.49,-0.04,-4
VPG,4.96,4.72,-0.05,-5
VIG,2.1,2.0,-0.05,-5
VBC,16.45,15.7,-0.05,-5
TXM,7.84,7.47,-0.05,-5
THS,5.85,5.54,-0.05,-5
SGT,3.89,3.71,-0.05,-5
SFC,15.33,14.6,-0.05,-5
SAM,6.26,5.93,-0.05,-5
RGC,7.3,6.9,-0.05,-5
QPH,13.1,12.39,-0.05,-5
PVE,5.9,5.6,-0.05,-5
PSE,6.29,5.95,-0.05,-5
PGI,11.62,11.07,-0.05,-5
MSR,19.13,18.18,-0.05,-5
KVC,2.0,1.9,-0.05,-5
HGM,29.91,28.48,-0.05,-5
GVR,7.92,7.56,-0.05,-5
FTS,7.67,7.32,-0.05,-5
EME,45.18,42.79,-0.05,-5
DXV,3.56,3.37,-0.05,-5
CVN,6.76,6.44,-0.05,-5
CTR,9.39,8.94,-0.05,-5
CTF,8.71,8.31,-0.05,-5
COM,44.18,41.77,-0.05,-5
CMN,33.8,32.15,-0.05,-5
ASA,2.0,1.9,-0.05,-5
AFX,3.79,3.6,-0.05,-5
VNL,12.93,12.09,-0.06,-6
VGP,16.58,15.54,-0.06,-6
TPC,9.23,8.67,-0.06,-6
SPI,1.8,1.7,-0.06,-6
SDP,1.8,1.7,-0.06,-6
PIC,10.2,9.58,-0.06,-6
PCC,11.37,10.7,-0.06,-6
ITC,10.06,9.49,-0.06,-6
HAC,2.79,2.62,-0.06,-6
BVS,14.02,13.18,-0.06,-6
TVB,9.04,8.44,-0.07,-7
TJC,6.52,6.05,-0.07,-7
TCO,10.22,9.53,-0.07,-7
SII,24.25,22.5,-0.07,-7
RIC,6.42,6.0,-0.07,-7
PXL,2.9,2.7,-0.07,-7
NDN,7.98,7.44,-0.07,-7
KSQ,1.5,1.4,-0.07,-7
HLG,10.2,9.48,-0.07,-7
DTI,13.01,12.14,-0.07,-7
DIC,5.65,5.27,-0.07,-7
