symbol,first,last,change,change_percentage
ACC,17.13,17.08,-0.0,0
A32,28.07,28.17,0.0,0
VTR,28.5,28.3,-0.01,-1
VTD,14.3,14.2,-0.01,-1
VSH,38.8,38.5,-0.01,-1
VRG,27.39,27.11,-0.01,-1
VRE,29.05,28.85,-0.01,-1
VNE,11.7,11.6,-0.01,-1
VJC,123.9,123.0,-0.01,-1
VIT,17.6,17.5,-0.01,-1
VHL,20.3,20.0,-0.01,-1
VGG,42.6,42.0,-0.01,-1
VE3,9.9,9.8,-0.01,-1
VDL,24.5,24.3,-0.01,-1
VBC,27.0,26.8,-0.01,-1
UDJ,12.94,12.85,-0.01,-1
TV1,11.8,11.7,-0.01,-1
TNC,64.3,63.4,-0.01,-1
TN1,26.0,25.7,-0.01,-1
TID,48.6,48.0,-0.01,-1
TCM,47.8,47.1,-0.01,-1
STK,43.8,43.5,-0.01,-1
STG,27.5,27.2,-0.01,-1
STC,24.45,24.17,-0.01,-1
SRA,7.3,7.2,-0.01,-1
SMA,8.31,8.2,-0.01,-1
SLS,141.4,140.01,-0.01,-1
SJ1,13.8,13.6,-0.01,-1
SHS,13.6,13.5,-0.01,-1
SDA,14.4,14.3,-0.01,-1
SAS,27.42,27.23,-0.01,-1
RTB,27.19,26.8,-0.01,-1
PVD,20.35,20.1,-0.01,-1
PPP,13.96,13.77,-0.01,-1
PJC,25.38,25.1,-0.01,-1
PIT,6.06,6.02,-0.01,-1
PGN,12.3,12.2,-0.01,-1
PGI,26.32,26.13,-0.01,-1
PGD,32.4,32.1,-0.01,-1
PEN,9.2,9.1,-0.01,-1
PDC,6.9,6.8,-0.01,-1
ONE,6.88,6.78,-0.01,-1
NVB,26.5,26.3,-0.01,-1
NST,6.5,6.41,-0.01,-1
NHA,28.8,28.4,-0.01,-1
NDX,7.2,7.1,-0.01,-1
NAV,20.17,19.98,-0.01,-1
MVC,8.1,8.0,-0.01,-1
MML,60.5,59.8,-0.01,-1
MKV,11.7,11.6,-0.01,-1
MIC,12.1,12.0,-0.01,-1
MDG,16.7,16.5,-0.01,-1
MDF,13.39,13.3,-0.01,-1
MCF,7.8,7.7,-0.01,-1
LIX,43.25,42.81,-0.01,-1
LIC,22.2,22.0,-0.01,-1
LBM,45.12,44.83,-0.01,-1
LAF,17.9,17.65,-0.01,-1
KCB,7.0,6.9,-0.01,-1
INN,50.0,49.5,-0.01,-1
HU3,7.16,7.11,-0.01,-1
HTG,35.6,35.2,-0.01,-1
HPX,26.2,26.05,-0.01,-1
HPP,60.7,59.82,-0.01,-1
HMR,8.3,8.21,-0.01,-1
HDC,53.8,53.2,-0.01,-1
HCM,27.11,26.91,-0.01,-1
HAN,9.48,9.39,-0.01,-1
GDT,36.68,36.15,-0.01,-1
E29,6.1,6.01,-0.01,-1
DVN,18.76,18.57,-0.01,-1
DQC,24.2,23.96,-0.01,-1
DMC,48.53,48.06,-0.01,-1
DHT,39.46,38.88,-0.01,-1
DHG,94.0,93.3,-0.01,-1
DFF,16.6,16.4,-0.01,-1
DAD,23.21,23.02,-0.01,-1
D11,16.2,16.1,-0.01,-1
CTF,20.9,20.65,-0.01,-1
CTD,70.7,70.2,-0.01,-1
CLX,18.25,18.15,-0.01,-1
CII,24.6,24.3,-0.01,-1
CHS,9.21,9.12,-0.01,-1
CFM,9.7,9.6,-0.01,-1
CCA,18.1,18.0,-0.01,-1
BTD,27.03,26.76,-0.01,-1
BSI,29.6,29.45,-0.01,-1
BMP,61.67,61.0,-0.01,-1
BHN,54.7,54.0,-0.01,-1
BCF,35.46,35.17,-0.01,-1
BAB,17.1,17.0,-0.01,-1
ASG,28.0,27.6,-0.01,-1
APS,18.0,17.9,-0.01,-1
APG,8.36,8.31,-0.01,-1
AMS,8.9,8.8,-0.01,-1
YEG,22.9,22.55,-0.02,-2
VTZ,7.57,7.39,-0.02,-2
VNY,4.8,4.7,-0.02,-2
VNP,17.3,16.9,-0.02,-2
VIC,66.0,65.0,-0.02,-2
VCC,17.3,17.0,-0.02,-2
VC9,11.8,11.6,-0.02,-2
V21,6.2,6.1,-0.02,-2
TVP,24.43,24.06,-0.02,-2
TV6,6.1,6.0,-0.02,-2
TTT,45.73,44.68,-0.02,-2
TTL,13.2,13.0,-0.02,-2
TTG,6.0,5.9,-0.02,-2
TRC,39.67,38.78,-0.02,-2
TNH,42.0,41.1,-0.02,-2
TJC,15.4,15.1,-0.02,-2
THG,52.37,51.42,-0.02,-2
TDS,15.6,15.3,-0.02,-2
ST8,14.4,14.05,-0.02,-2
SRT,6.2,6.1,-0.02,-2
SRC,16.48,16.1,-0.02,-2
SHN,9.0,8.8,-0.02,-2
SDT,5.0,4.9,-0.02,-2
SDD,4.2,4.1,-0.02,-2
SD7,5.0,4.9,-0.02,-2
SD3,4.8,4.7,-0.02,-2
SCI,16.3,16.0,-0.02,-2
SBS,10.5,10.3,-0.02,-2
SBA,22.96,22.39,-0.02,-2
PSH,11.6,11.4,-0.02,-2
PRO,8.5,8.3,-0.02,-2
PMG,12.45,12.2,-0.02,-2
PLA,5.6,5.5,-0.02,-2
PGV,24.44,23.95,-0.02,-2
PGT,5.6,5.5,-0.02,-2
NSC,86.53,84.62,-0.02,-2
NHH,15.5,15.2,-0.02,-2
NBT,13.82,13.53,-0.02,-2
MIM,9.3,9.1,-0.02,-2
LKW,45.7,44.9,-0.02,-2
KSD,6.3,6.2,-0.02,-2
IMP,64.9,63.9,-0.02,-2
HRT,6.2,6.1,-0.02,-2
HHC,84.8,82.7,-0.02,-2
HDM,24.6,24.2,-0.02,-2
HD8,9.62,9.43,-0.02,-2
GTH,5.7,5.6,-0.02,-2
GKM,35.27,34.55,-0.02,-2
EVS,24.5,23.9,-0.02,-2
EVG,7.71,7.53,-0.02,-2
ELC,14.16,13.86,-0.02,-2
DVC,12.67,12.38,-0.02,-2
DTK,12.3,12.1,-0.02,-2
DS3,5.2,5.1,-0.02,-2
DNE,10.7,10.5,-0.02,-2
DDN,12.9,12.6,-0.02,-2
DC1,9.9,9.7,-0.02,-2
CTC,4.7,4.6,-0.02,-2
CMS,16.4,16.0,-0.02,-2
CBS,57.09,55.67,-0.02,-2
C92,4.3,4.2,-0.02,-2
BVS,23.5,23.02,-0.02,-2
BTU,12.4,12.2,-0.02,-2
APC,18.6,18.3,-0.02,-2
ANT,12.7,12.5,-0.02,-2
XMD,13.5,13.1,-0.03,-3
VPD,21.58,21.0,-0.03,-3
TTC,13.5,13.1,-0.03,-3
TIX,32.19,31.32,-0.03,-3
TED,34.42,33.47,-0.03,-3
TCR,4.74,4.6,-0.03,-3
SRF,13.85,13.5,-0.03,-3
SPI,6.0,5.8,-0.03,-3
SKH,24.4,23.7,-0.03,-3
SGI,24.6,23.9,-0.03,-3
SB1,7.4,7.2,-0.03,-3
SAB,190.23,184.35,-0.03,-3
QSP,23.0,22.2,-0.03,-3
PTT,6.1,5.9,-0.03,-3
MTL,5.8,5.6,-0.03,-3
MCO,4.0,3.9,-0.03,-3
ILS,14.7,14.3,-0.03,-3
IJC,20.69,20.04,-0.03,-3
HLC,15.5,15.1,-0.03,-3
HCC,10.95,10.66,-0.03,-3
HAF,17.7,17.2,-0.03,-3
GIC,16.0,15.6,-0.03,-3
FIC,27.4,26.7,-0.03,-3
EIN,6.3,6.1,-0.03,-3
DZM,7.2,7.0,-0.03,-3
DRL,64.7,62.69,-0.03,-3
DAT,17.15,16.55,-0.03,-3
CSV,48.44,47.13,-0.03,-3
CRE,16.75,16.3,-0.03,-3
CMT,18.4,17.9,-0.03,-3
CLC,35.7,34.5,-0.03,-3
CC1,15.0,14.5,-0.03,-3
BMJ,20.0,19.5,-0.03,-3
VMD,23.61,22.57,-0.04,-4
VKC,4.6,4.4,-0.04,-4
TV4,16.7,16.07,-0.04,-4
TIN,16.4,15.8,-0.04,-4
TGG,7.4,7.1,-0.04,-4
STP,7.44,7.17,-0.04,-4
SSM,5.4,5.2,-0.04,-4
SKN,12.5,12.0,-0.04,-4
SHE,11.4,11.0,-0.04,-4
SBL,9.4,9.0,-0.04,-4
S4A,34.12,32.89,-0.04,-4
PGC,19.51,18.67,-0.04,-4
NBE,13.61,13.06,-0.04,-4
MCH,99.0,95.1,-0.04,-4
LDP,15.8,15.2,-0.04,-4
HTM,18.3,17.5,-0.04,-4
HAC,8.4,8.1,-0.04,-4
FDC,24.15,23.3,-0.04,-4
DTA,10.9,10.5,-0.04,-4
CNT,15.6,15.0,-0.04,-4
CBI,11.0,10.6,-0.04,-4
C21,13.58,13.0,-0.04,-4
BVN,11.4,10.9,-0.04,-4
BRR,19.61,18.73,-0.04,-4
BKC,10.2,9.8,-0.04,-4
BII,5.3,5.1,-0.04,-4
VCP,26.0,24.8,-0.05,-5
TDP,27.14,25.67,-0.05,-5
POT,28.7,27.4,-0.05,-5
MCP,22.8,21.6,-0.05,-5
LEC,9.12,8.65,-0.05,-5
HNI,31.5,30.0,-0.05,-5
HJC,8.8,8.4,-0.05,-5
GTA,17.4,16.45,-0.05,-5
DCL,26.95,25.7,-0.05,-5
CIP,4.0,3.8,-0.05,-5
VFR,7.0,6.6,-0.06,-6
UIC,46.45,43.5,-0.06,-6
SMT,14.2,13.4,-0.06,-6
KMT,10.1,9.5,-0.06,-6
ICG,8.7,8.15,-0.06,-6
HTL,21.18,19.86,-0.06,-6
DGT,17.6,16.5,-0.06,-6
CTB,21.7,20.4,-0.06,-6
BHP,8.63,8.14,-0.06,-6
VSI,23.87,22.21,-0.07,-7
VE1,4.6,4.3,-0.07,-7
VCF,249.9,233.6,-0.07,-7
TTZ,4.2,3.9,-0.07,-7
TS3,4.5,4.2,-0.07,-7
SII,15.3,14.2,-0.07,-7
SDU,21.6,20.1,-0.07,-7
QHD,43.89,40.76,-0.07,-7
NAS,30.0,28.0,-0.07,-7
LGC,48.35,44.98,-0.07,-7
KSV,41.2,38.4,-0.07,-7
HSP,12.0,11.2,-0.07,-7
HOT,31.0,28.75,-0.07,-7
HNB,14.6,13.6,-0.07,-7
VLA,77.0,71.0,-0.08,-8
V12,16.4,15.1,-0.08,-8
TTS,8.7,8.0,-0.08,-8
SRB,3.6,3.3,-0.08,-8
SBD,11.05,10.2,-0.08,-8
PIA,29.7,27.2,-0.08,-8
NDC,131.5,120.5,-0.08,-8
MGG,30.27,27.89,-0.08,-8
GVT,115.1,106.3,-0.08,-8
EBS,9.41,8.67,-0.08,-8
DNC,41.74,38.42,-0.08,-8
BIO,29.9,27.4,-0.08,-8
ART,5.1,4.7,-0.08,-8
AMD,2.87,2.65,-0.08,-8
VW3,14.9,13.5,-0.09,-9
VAV,29.8,27.0,-0.09,-9
TNW,11.69,10.67,-0.09,-9
MTP,12.6,11.5,-0.09,-9
HAV,4.5,4.1,-0.09,-9
CKV,22.0,20.0,-0.09,-9
SGD,26.4,23.8,-0.1,-10
RIC,13.4,12.0,-0.1,-10
PCM,12.08,10.88,-0.1,-10
KLF,3.1,2.8,-0.1,-10
HAI,2.1,1.89,-0.1,-10
FT1,45.0,40.5,-0.1,-10
FLC,4.65,4.18,-0.1,-10
CMG,48.68,43.6,-0.1,-10
BHA,15.23,13.75,-0.1,-10
ALT,23.43,21.01,-0.1,-10
ADC,16.45,14.82,-0.1,-10
VPA,4.4,3.9,-0.11,-11
SJM,7.6,6.8,-0.11,-11
PMT,9.2,8.2,-0.11,-11
PJS,15.9,14.2,-0.11,-11
NXT,18.0,16.0,-0.11,-11
GDW,23.3,20.7,-0.11,-11
DSC,31.2,27.7,-0.11,-11
VHH,5.2,4.6,-0.12,-12
MNB,30.0,26.5,-0.12,-12
SGS,15.0,13.0,-0.13,-13
DSP,10.3,9.0,-0.13,-13
BTG,8.6,7.5,-0.13,-13
PCH,11.7,10.1,-0.14,-14
LG9,9.8,8.4,-0.14,-14
KTC,9.1,7.8,-0.14,-14
CMF,222.0,189.9,-0.14,-14
ACE,42.76,36.93,-0.14,-14
TSJ,26.6,22.7,-0.15,-15
TMG,67.7,57.65,-0.15,-15
SPB,27.64,23.63,-0.15,-15
NS2,9.6,8.2,-0.15,-15
CAB,15.5,13.2,-0.15,-15
QNT,6.4,5.0,-0.22,-22
XLV,9.2,0.0,-1.0,-100
XHC,33.0,0.0,-1.0,-100
XDH,10.4,0.0,-1.0,-100
X20,8.11,0.0,-1.0,-100
VXB,14.4,0.0,-1.0,-100
VVN,6.4,0.0,-1.0,-100
VTH,7.8,0.0,-1.0,-100
VST,4.5,0.0,-1.0,-100
VSG,2.7,0.0,-1.0,-100
VSF,6.1,0.0,-1.0,-100
VPC,7.1,0.0,-1.0,-100
VNI,13.0,0.0,-1.0,-100
VNC,35.1,0.0,-1.0,-100
VLW,22.69,0.0,-1.0,-100
VLF,2.3,0.0,-1.0,-100
VIN,21.5,0.0,-1.0,-100
VIM,22.0,0.0,-1.0,-100
VFC,23.4,0.0,-1.0,-100
VE2,7.8,0.0,-1.0,-100
VC6,9.3,0.0,-1.0,-100
VC5,1.8,0.0,-1.0,-100
VBH,10.6,0.0,-1.0,-100
VAT,1.5,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.2,0.0,-1.0,-100
USC,10.11,0.0,-1.0,-100
TW3,14.0,0.0,-1.0,-100
TSB,10.0,0.0,-1.0,-100
TS4,2.7,0.0,-1.0,-100
TPP,11.1,0.0,-1.0,-100
TOS,40.0,0.0,-1.0,-100
TOP,2.3,0.0,-1.0,-100
TNP,16.9,0.0,-1.0,-100
TNM,3.5,0.0,-1.0,-100
TLT,17.0,0.0,-1.0,-100
THS,37.8,0.0,-1.0,-100
THB,14.5,0.0,-1.0,-100
TH1,4.6,0.0,-1.0,-100
TGP,7.6,0.0,-1.0,-100
TEL,7.2,0.0,-1.0,-100
TDF,27.3,0.0,-1.0,-100
TDB,38.04,0.0,-1.0,-100
TCJ,5.1,0.0,-1.0,-100
TBT,4.6,0.0,-1.0,-100
TBH,23.5,0.0,-1.0,-100
STW,4.0,0.0,-1.0,-100
STT,2.5,0.0,-1.0,-100
STL,2.1,0.0,-1.0,-100
SPH,22.0,0.0,-1.0,-100
SPD,11.3,0.0,-1.0,-100
SNC,15.82,0.0,-1.0,-100
SMN,14.0,0.0,-1.0,-100
SJC,2.1,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGO,1.0,0.0,-1.0,-100
SGC,91.0,0.0,-1.0,-100
SFC,21.1,0.0,-1.0,-100
SDY,2.5,0.0,-1.0,-100
SDX,3.2,0.0,-1.0,-100
SDP,2.1,0.0,-1.0,-100
SDK,26.0,0.0,-1.0,-100
SDC,8.6,0.0,-1.0,-100
SDB,1.7,0.0,-1.0,-100
SD8,2.0,0.0,-1.0,-100
SD1,1.6,0.0,-1.0,-100
SBR,12.5,0.0,-1.0,-100
SBM,24.18,0.0,-1.0,-100
SBH,40.13,0.0,-1.0,-100
S96,1.1,0.0,-1.0,-100
S55,63.9,0.0,-1.0,-100
S12,3.1,0.0,-1.0,-100
RCD,2.9,0.0,-1.0,-100
PXM,1.4,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,1.7,0.0,-1.0,-100
PVX,4.7,0.0,-1.0,-100
PVV,4.9,0.0,-1.0,-100
PVR,2.4,0.0,-1.0,-100
PVH,2.6,0.0,-1.0,-100
PVE,3.7,0.0,-1.0,-100
PVA,1.7,0.0,-1.0,-100
PTO,19.41,0.0,-1.0,-100
PTH,7.8,0.0,-1.0,-100
PSL,16.75,0.0,-1.0,-100
PSG,3.6,0.0,-1.0,-100
PSC,13.1,0.0,-1.0,-100
PRT,14.7,0.0,-1.0,-100
PPI,1.4,0.0,-1.0,-100
PNT,7.51,0.0,-1.0,-100
PNP,25.0,0.0,-1.0,-100
PND,12.9,0.0,-1.0,-100
PMW,27.55,0.0,-1.0,-100
PMS,23.1,0.0,-1.0,-100
PLO,2.6,0.0,-1.0,-100
PIV,1.4,0.0,-1.0,-100
PIS,11.8,0.0,-1.0,-100
PHS,22.6,0.0,-1.0,-100
PCN,5.2,0.0,-1.0,-100
PAP,11.5,0.0,-1.0,-100
ONW,4.4,0.0,-1.0,-100
OCH,7.7,0.0,-1.0,-100
NTB,1.1,0.0,-1.0,-100
NQN,15.3,0.0,-1.0,-100
NOS,1.9,0.0,-1.0,-100
NHP,1.5,0.0,-1.0,-100
NHC,31.5,0.0,-1.0,-100
NDP,16.32,0.0,-1.0,-100
NDF,2.0,0.0,-1.0,-100
ND2,33.97,0.0,-1.0,-100
NAU,6.0,0.0,-1.0,-100
NAP,12.1,0.0,-1.0,-100
MTV,23.0,0.0,-1.0,-100
MTC,7.9,0.0,-1.0,-100
MRF,52.1,0.0,-1.0,-100
MPY,6.4,0.0,-1.0,-100
MPT,1.6,0.0,-1.0,-100
MH3,51.14,0.0,-1.0,-100
MGR,11.0,0.0,-1.0,-100
MEC,5.6,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
LTC,2.1,0.0,-1.0,-100
LO5,1.3,0.0,-1.0,-100
LMI,8.18,0.0,-1.0,-100
LAI,32.02,0.0,-1.0,-100
L44,1.1,0.0,-1.0,-100
L43,4.2,0.0,-1.0,-100
L40,17.3,0.0,-1.0,-100
KST,13.76,0.0,-1.0,-100
KSH,1.4,0.0,-1.0,-100
KIP,9.8,0.0,-1.0,-100
KHL,1.6,0.0,-1.0,-100
KGM,12.0,0.0,-1.0,-100
KDM,10.9,0.0,-1.0,-100
KCE,10.5,0.0,-1.0,-100
JOS,1.3,0.0,-1.0,-100
HVG,3.2,0.0,-1.0,-100
HUG,33.0,0.0,-1.0,-100
HTT,2.1,0.0,-1.0,-100
HTR,11.0,0.0,-1.0,-100
HTC,21.85,0.0,-1.0,-100
HSI,2.5,0.0,-1.0,-100
HPM,24.0,0.0,-1.0,-100
HNM,8.8,0.0,-1.0,-100
HLG,6.5,0.0,-1.0,-100
HLA,1.1,0.0,-1.0,-100
HKB,1.4,0.0,-1.0,-100
HES,16.5,0.0,-1.0,-100
HEM,11.8,0.0,-1.0,-100
HDW,14.58,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
H11,8.3,0.0,-1.0,-100
GTT,1.0,0.0,-1.0,-100
GMA,45.0,0.0,-1.0,-100
GGG,6.6,0.0,-1.0,-100
GER,13.0,0.0,-1.0,-100
GCB,18.6,0.0,-1.0,-100
G20,1.4,0.0,-1.0,-100
FTI,6.8,0.0,-1.0,-100
EFI,2.3,0.0,-1.0,-100
DWS,11.34,0.0,-1.0,-100
DUS,17.7,0.0,-1.0,-100
DTV,36.66,0.0,-1.0,-100
DTH,15.6,0.0,-1.0,-100
DTB,13.0,0.0,-1.0,-100
DPS,1.2,0.0,-1.0,-100
DP1,26.9,0.0,-1.0,-100
DOC,10.74,0.0,-1.0,-100
DNL,30.0,0.0,-1.0,-100
DND,19.9,0.0,-1.0,-100
DIC,2.4,0.0,-1.0,-100
DHB,12.1,0.0,-1.0,-100
DDM,4.0,0.0,-1.0,-100
DDH,14.3,0.0,-1.0,-100
DCT,1.7,0.0,-1.0,-100
DCS,1.6,0.0,-1.0,-100
CVT,45.85,0.0,-1.0,-100
CTT,14.27,0.0,-1.0,-100
CTN,1.5,0.0,-1.0,-100
CTA,1.9,0.0,-1.0,-100
CT3,5.14,0.0,-1.0,-100
CPI,4.5,0.0,-1.0,-100
CMI,2.6,0.0,-1.0,-100
CLW,35.0,0.0,-1.0,-100
CLG,1.4,0.0,-1.0,-100
CKA,41.0,0.0,-1.0,-100
CJC,30.0,0.0,-1.0,-100
CID,7.8,0.0,-1.0,-100
CDG,3.3,0.0,-1.0,-100
CCT,15.6,0.0,-1.0,-100
CCP,11.0,0.0,-1.0,-100
CAD,1.7,0.0,-1.0,-100
BWA,9.5,0.0,-1.0,-100
BVL,30.4,0.0,-1.0,-100
BTV,13.6,0.0,-1.0,-100
BT6,5.9,0.0,-1.0,-100
BT1,19.5,0.0,-1.0,-100
BSP,17.7,0.0,-1.0,-100
BSH,31.35,0.0,-1.0,-100
BSD,25.2,0.0,-1.0,-100
BMG,10.2,0.0,-1.0,-100
BLN,8.59,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BHT,12.9,0.0,-1.0,-100
BHC,2.4,0.0,-1.0,-100
BDT,43.7,0.0,-1.0,-100
B82,1.2,0.0,-1.0,-100
AVF,1.1,0.0,-1.0,-100
AVC,36.25,0.0,-1.0,-100
ATG,4.6,0.0,-1.0,-100
ATB,1.4,0.0,-1.0,-100
ATA,2.4,0.0,-1.0,-100
AMP,9.5,0.0,-1.0,-100
AGF,3.2,0.0,-1.0,-100
ADP,23.06,0.0,-1.0,-100
ACM,1.6,0.0,-1.0,-100
ABC,9.5,0.0,-1.0,-100
