symbol,first,last,change,change_percentage
GSP,7.92,7.64,-0.04,-4
G36,5.73,5.52,-0.04,-4
FLC,6.27,6.0,-0.04,-4
DXV,4.21,4.06,-0.04,-4
DNH,9.79,9.42,-0.04,-4
DHA,20.6,19.82,-0.04,-4
DGC,8.19,7.9,-0.04,-4
DBM,17.64,16.89,-0.04,-4
DBD,33.09,31.86,-0.04,-4
DAG,7.49,7.16,-0.04,-4
ABI,17.89,17.09,-0.04,-4
VXB,10.26,9.7,-0.05,-5
VRE,39.25,37.38,-0.05,-5
VPI,25.07,23.72,-0.05,-5
VPH,5.85,5.58,-0.05,-5
VMD,19.08,18.04,-0.05,-5
VDS,5.11,4.87,-0.05,-5
VC7,11.27,10.71,-0.05,-5
VC3,8.18,7.79,-0.05,-5
TCL,10.06,9.54,-0.05,-5
SVC,17.76,16.91,-0.05,-5
SKV,19.4,18.49,-0.05,-5
SD2,5.9,5.6,-0.05,-5
SAM,6.46,6.16,-0.05,-5
RAL,84.94,80.69,-0.05,-5
PPI,2.22,2.12,-0.05,-5
MLS,8.65,8.25,-0.05,-5
KSQ,2.0,1.9,-0.05,-5
ITA,3.43,3.26,-0.05,-5
HNI,14.13,13.39,-0.05,-5
HCD,6.75,6.42,-0.05,-5
HAH,10.77,10.26,-0.05,-5
DXP,12.41,11.85,-0.05,-5
DNP,16.4,15.56,-0.05,-5
DHM,3.93,3.75,-0.05,-5
CMT,11.0,10.45,-0.05,-5
CMI,2.1,2.0,-0.05,-5
CKV,13.55,12.9,-0.05,-5
CHP,17.15,16.32,-0.05,-5
CEO,9.29,8.78,-0.05,-5
BWE,19.88,18.96,-0.05,-5
BSP,15.73,14.9,-0.05,-5
BSL,10.47,9.98,-0.05,-5
BMC,12.22,11.6,-0.05,-5
BLF,4.1,3.9,-0.05,-5
BHA,16.62,15.76,-0.05,-5
BCP,4.25,4.04,-0.05,-5
ANT,9.5,9.0,-0.05,-5
ACS,11.27,10.67,-0.05,-5
VSC,16.89,15.93,-0.06,-6
VMC,15.82,14.9,-0.06,-6
VGT,9.07,8.49,-0.06,-6
TOP,1.6,1.5,-0.06,-6
TMS,17.78,16.76,-0.06,-6
TLT,12.83,12.12,-0.06,-6
TBC,17.39,16.36,-0.06,-6
SRB,1.6,1.5,-0.06,-6
SKG,19.59,18.34,-0.06,-6
SHA,4.68,4.39,-0.06,-6
SFG,10.8,10.12,-0.06,-6
SEA,13.25,12.5,-0.06,-6
SCR,7.54,7.1,-0.06,-6
SCD,41.05,38.49,-0.06,-6
SAC,10.63,9.95,-0.06,-6
RIC,7.3,6.84,-0.06,-6
PIC,10.81,10.2,-0.06,-6
PDN,51.98,48.92,-0.06,-6
PCE,7.27,6.84,-0.06,-6
PAC,37.4,35.06,-0.06,-6
OGC,2.14,2.02,-0.06,-6
NHC,19.86,18.7,-0.06,-6
L14,23.32,22.0,-0.06,-6
KSH,2.36,2.21,-0.06,-6
KSD,3.4,3.2,-0.06,-6
KLF,3.6,3.4,-0.06,-6
KDH,16.05,15.01,-0.06,-6
HT1,11.84,11.12,-0.06,-6
HKT,2.91,2.73,-0.06,-6
HKB,3.1,2.9,-0.06,-6
HDW,6.0,5.62,-0.06,-6
GMD,28.1,26.45,-0.06,-6
FIT,8.29,7.81,-0.06,-6
FCN,16.81,15.77,-0.06,-6
DVP,43.88,41.42,-0.06,-6
DNA,11.91,11.14,-0.06,-6
DCT,1.6,1.5,-0.06,-6
CMX,2.81,2.63,-0.06,-6
CCM,28.7,27.06,-0.06,-6
BTB,8.2,7.7,-0.06,-6
TSC,3.57,3.33,-0.07,-7
TLP,16.62,15.46,-0.07,-7
TKU,6.16,5.71,-0.07,-7
TIS,13.2,12.3,-0.07,-7
TIE,10.35,9.6,-0.07,-7
SRF,13.79,12.79,-0.07,-7
SMT,17.56,16.34,-0.07,-7
SJS,26.63,24.77,-0.07,-7
SD5,4.88,4.56,-0.07,-7
RDP,13.29,12.33,-0.07,-7
QNS,29.44,27.34,-0.07,-7
QBS,7.75,7.18,-0.07,-7
PVL,2.8,2.6,-0.07,-7
PFL,1.5,1.4,-0.07,-7
NTW,14.96,13.92,-0.07,-7
NSH,10.5,9.8,-0.07,-7
NAF,17.17,16.04,-0.07,-7
MTV,8.68,8.07,-0.07,-7
KMT,5.6,5.21,-0.07,-7
ICF,2.25,2.09,-0.07,-7
HU4,3.79,3.52,-0.07,-7
HII,14.29,13.24,-0.07,-7
HID,3.74,3.48,-0.07,-7
GMC,9.8,9.1,-0.07,-7
DZM,4.0,3.7,-0.07,-7
DTD,7.89,7.33,-0.07,-7
DMC,103.8,96.76,-0.07,-7
DFC,26.59,24.82,-0.07,-7
AFX,3.72,3.46,-0.07,-7
VRC,18.4,16.9,-0.08,-8
TSB,6.43,5.89,-0.08,-8
TH1,5.9,5.4,-0.08,-8
TA9,7.34,6.73,-0.08,-8
SGO,1.3,1.2,-0.08,-8
PTS,3.84,3.55,-0.08,-8
NHP,2.4,2.2,-0.08,-8
LHG,13.04,12.04,-0.08,-8
IDJ,1.0,0.92,-0.08,-8
HVG,8.51,7.85,-0.08,-8
HSI,1.3,1.2,-0.08,-8
HCC,11.12,10.25,-0.08,-8
CTC,3.7,3.4,-0.08,-8
CTA,1.2,1.1,-0.08,-8
BVG,1.3,1.2,-0.08,-8
BMJ,3.49,3.21,-0.08,-8
ATG,3.14,2.9,-0.08,-8
ACC,11.26,10.34,-0.08,-8
ABC,13.26,12.19,-0.08,-8
VWS,12.32,11.2,-0.09,-9
VNH,1.1,1.0,-0.09,-9
TNT,2.93,2.66,-0.09,-9
TMX,6.08,5.54,-0.09,-9
TFC,4.09,3.71,-0.09,-9
SSC,53.18,48.26,-0.09,-9
SIV,42.32,38.31,-0.09,-9
HUT,10.11,9.18,-0.09,-9
HTT,4.89,4.45,-0.09,-9
EVG,4.33,3.92,-0.09,-9
DTC,14.32,13.02,-0.09,-9
DRH,13.61,12.36,-0.09,-9
DPS,2.3,2.1,-0.09,-9
DCS,2.2,2.0,-0.09,-9
D2D,18.62,16.9,-0.09,-9
CTP,13.64,12.4,-0.09,-9
CNN,10.86,9.92,-0.09,-9
CLG,5.48,5.01,-0.09,-9
CAP,14.81,13.46,-0.09,-9
BTT,31.7,28.92,-0.09,-9
BED,25.83,23.48,-0.09,-9
TNS,5.1,4.6,-0.1,-10
TMT,9.06,8.18,-0.1,-10
STL,1.0,0.9,-0.1,-10
SJC,13.4,12.1,-0.1,-10
PVI,25.2,22.71,-0.1,-10
PSE,6.11,5.5,-0.1,-10
PMS,9.69,8.72,-0.1,-10
NVB,6.39,5.75,-0.1,-10
NNG,7.0,6.3,-0.1,-10
MDG,10.93,9.84,-0.1,-10
MCP,25.22,22.73,-0.1,-10
DTA,10.67,9.62,-0.1,-10
DNM,17.49,15.69,-0.1,-10
DDN,8.14,7.35,-0.1,-10
CT3,6.12,5.52,-0.1,-10
BTW,15.21,13.76,-0.1,-10
BMP,65.07,58.27,-0.1,-10
ATA,1.0,0.9,-0.1,-10
ART,12.08,10.83,-0.1,-10
APP,8.12,7.31,-0.1,-10
AMP,21.0,19.0,-0.1,-10
VTS,15.1,13.5,-0.11,-11
VFC,8.1,7.2,-0.11,-11
TRS,30.57,27.15,-0.11,-11
SPC,14.64,13.1,-0.11,-11
LUT,1.8,1.6,-0.11,-11
ITC,9.95,8.83,-0.11,-11
IDV,14.37,12.74,-0.11,-11
HOT,17.79,15.8,-0.11,-11
HBC,26.4,23.44,-0.11,-11
HAT,29.24,26.0,-0.11,-11
EID,10.99,9.8,-0.11,-11
DSV,2.8,2.5,-0.11,-11
V12,9.35,8.27,-0.12,-12
SPI,4.0,3.5,-0.12,-12
SJ1,10.81,9.56,-0.12,-12
PHH,13.0,11.5,-0.12,-12
LCM,1.14,1.0,-0.12,-12
ELC,12.74,11.22,-0.12,-12
DNC,15.76,13.86,-0.12,-12
DID,5.17,4.54,-0.12,-12
DC1,8.09,7.09,-0.12,-12
BTS,4.72,4.17,-0.12,-12
BRC,7.05,6.21,-0.12,-12
APG,3.25,2.86,-0.12,-12
VAF,8.68,7.52,-0.13,-13
PMC,62.81,54.76,-0.13,-13
KTS,33.0,28.7,-0.13,-13
IHK,9.47,8.2,-0.13,-13
HDA,4.23,3.7,-0.13,-13
HAS,7.31,6.39,-0.13,-13
GTA,11.44,9.97,-0.13,-13
GGG,0.8,0.7,-0.13,-13
CIA,42.57,37.15,-0.13,-13
BBC,96.04,83.8,-0.13,-13
TTN,3.08,2.66,-0.14,-14
TDM,17.14,14.76,-0.14,-14
PND,8.18,7.03,-0.14,-14
MRF,21.39,18.4,-0.14,-14
LDP,29.26,25.2,-0.14,-14
HBD,8.48,7.27,-0.14,-14
GDW,12.63,10.81,-0.14,-14
GDT,25.1,21.49,-0.14,-14
CAD,0.7,0.6,-0.14,-14
BXH,10.24,8.8,-0.14,-14
AMS,6.56,5.66,-0.14,-14
VMS,6.31,5.36,-0.15,-15
VIX,3.68,3.12,-0.15,-15
SDP,3.9,3.3,-0.15,-15
SC5,19.77,16.82,-0.15,-15
NTP,42.93,36.47,-0.15,-15
NS2,19.08,16.14,-0.15,-15
NED,8.57,7.27,-0.15,-15
HTE,4.44,3.76,-0.15,-15
HAR,9.99,8.5,-0.15,-15
BHN,128.72,108.77,-0.15,-15
TLD,11.87,9.93,-0.16,-16
SJE,14.04,11.75,-0.16,-16
RTB,7.52,6.28,-0.16,-16
HPD,7.57,6.33,-0.16,-16
APF,20.09,16.93,-0.16,-16
QNC,4.2,3.5,-0.17,-17
NTB,0.6,0.5,-0.17,-17
NBW,14.51,12.06,-0.17,-17
L35,6.0,5.0,-0.17,-17
B82,2.4,2.0,-0.17,-17
SAP,7.3,6.0,-0.18,-18
PVH,1.7,1.4,-0.18,-18
PLA,7.7,6.3,-0.18,-18
ITD,9.45,7.74,-0.18,-18
ATB,1.7,1.4,-0.18,-18
ALV,16.0,13.1,-0.18,-18
VFG,17.29,13.99,-0.19,-19
VEC,7.04,5.68,-0.19,-19
TTH,4.51,3.64,-0.19,-19
SVN,2.6,2.1,-0.19,-19
SNZ,16.25,13.24,-0.19,-19
VFR,13.2,10.5,-0.2,-20
SPV,7.87,6.28,-0.2,-20
SB1,14.15,11.36,-0.2,-20
PLP,12.88,10.29,-0.2,-20
GTT,0.5,0.4,-0.2,-20
GMX,13.18,10.56,-0.2,-20
DP2,15.0,12.0,-0.2,-20
DAT,19.95,15.94,-0.2,-20
VRG,5.67,4.47,-0.21,-21
VCG,21.24,16.7,-0.21,-21
NGC,7.83,6.17,-0.21,-21
MPC,12.01,9.54,-0.21,-21
LMC,12.0,9.5,-0.21,-21
CDO,2.81,2.18,-0.22,-22
MVB,3.73,2.88,-0.23,-23
SDG,11.85,8.98,-0.24,-24
SAB,294.87,222.76,-0.24,-24
PXM,0.4,0.3,-0.25,-25
VLF,0.7,0.5,-0.29,-29
SVT,5.69,4.04,-0.29,-29
NFC,8.23,5.81,-0.29,-29
KHL,0.7,0.5,-0.29,-29
PEN,12.78,8.89,-0.3,-30
DHB,9.7,6.8,-0.3,-30
TDG,11.82,8.11,-0.31,-31
SDJ,9.8,6.8,-0.31,-31
VDN,8.45,5.77,-0.32,-32
PNC,29.28,19.95,-0.32,-32
SHG,3.8,2.5,-0.34,-34
TSJ,20.72,13.22,-0.36,-36
NBE,5.14,3.3,-0.36,-36
LM3,3.6,2.3,-0.36,-36
HUG,13.98,8.63,-0.38,-38
TRT,15.21,9.0,-0.41,-41
TBT,0.7,0.4,-0.43,-43
DC2,8.4,4.78,-0.43,-43
RGC,7.1,3.9,-0.45,-45
NDF,6.8,3.6,-0.47,-47
DST,13.4,6.9,-0.49,-49
PIV,14.8,7.0,-0.53,-53
EFI,7.9,3.6,-0.54,-54
PRO,13.0,5.6,-0.57,-57
MST,9.6,2.84,-0.7,-70
VLW,8.22,0.0,-1.0,-100
VCT,3.0,0.0,-1.0,-100
UPH,20.44,0.0,-1.0,-100
UEM,31.11,0.0,-1.0,-100
TVM,4.03,0.0,-1.0,-100
TQN,16.06,0.0,-1.0,-100
TPH,4.83,0.0,-1.0,-100
TNW,6.51,0.0,-1.0,-100
TNP,5.37,0.0,-1.0,-100
TBX,8.1,0.0,-1.0,-100
TB8,5.32,0.0,-1.0,-100
TAW,30.35,0.0,-1.0,-100
STS,21.0,0.0,-1.0,-100
SQC,82.0,0.0,-1.0,-100
SGH,37.97,0.0,-1.0,-100
SDX,5.2,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SCC,2.0,0.0,-1.0,-100
RAT,6.42,0.0,-1.0,-100
PWS,6.99,0.0,-1.0,-100
PVY,3.0,0.0,-1.0,-100
PTP,8.19,0.0,-1.0,-100
PTO,6.93,0.0,-1.0,-100
PTD,11.42,0.0,-1.0,-100
PPP,8.25,0.0,-1.0,-100
POV,5.35,0.0,-1.0,-100
PMP,11.71,0.0,-1.0,-100
PJC,16.47,0.0,-1.0,-100
PIS,9.29,0.0,-1.0,-100
PEC,9.9,0.0,-1.0,-100
NTT,12.3,0.0,-1.0,-100
MTP,7.78,0.0,-1.0,-100
MEF,1.2,0.0,-1.0,-100
KIP,9.19,0.0,-1.0,-100
KHD,6.11,0.0,-1.0,-100
ISG,2.2,0.0,-1.0,-100
IN4,54.33,0.0,-1.0,-100
HRB,17.18,0.0,-1.0,-100
HPT,4.33,0.0,-1.0,-100
HPI,20.0,0.0,-1.0,-100
HMG,7.2,0.0,-1.0,-100
HLR,4.47,0.0,-1.0,-100
HFB,6.01,0.0,-1.0,-100
HCI,4.9,0.0,-1.0,-100
GVT,5.28,0.0,-1.0,-100
GTH,3.2,0.0,-1.0,-100
GER,6.63,0.0,-1.0,-100
FHN,36.89,0.0,-1.0,-100
FCS,10.5,0.0,-1.0,-100
DXL,2.7,0.0,-1.0,-100
DTV,6.67,0.0,-1.0,-100
DPP,4.47,0.0,-1.0,-100
DPH,17.99,0.0,-1.0,-100
DNE,4.85,0.0,-1.0,-100
DLT,6.7,0.0,-1.0,-100
DDH,5.92,0.0,-1.0,-100
CLM,9.82,0.0,-1.0,-100
CIP,10.0,0.0,-1.0,-100
CEG,9.25,0.0,-1.0,-100
CCR,14.56,0.0,-1.0,-100
BWA,6.77,0.0,-1.0,-100
BTG,5.45,0.0,-1.0,-100
BT1,11.9,0.0,-1.0,-100
BRS,5.18,0.0,-1.0,-100
BMD,3.51,0.0,-1.0,-100
BLN,6.53,0.0,-1.0,-100
BHT,3.6,0.0,-1.0,-100
BDW,8.19,0.0,-1.0,-100
AME,3.06,0.0,-1.0,-100
