symbol,first,last,change,change_percentage
VNS,4.45,4.82,0.08,8
TST,10.36,11.21,0.08,8
TPP,1.19,1.28,0.08,8
TKU,2.39,2.59,0.08,8
SDD,7.5,8.1,0.08,8
SC5,7.24,7.83,0.08,8
PTC,2.31,2.5,0.08,8
LTC,9.44,10.15,0.08,8
HAP,2.88,3.12,0.08,8
FMC,1.41,1.52,0.08,8
DRC,1.41,1.52,0.08,8
DIC,9.98,10.77,0.08,8
CYC,7.3,7.9,0.08,8
CTN,10.48,11.35,0.08,8
BBC,10.11,10.89,0.08,8
VNR,5.67,6.06,0.07,7
VNM,4.24,4.54,0.07,7
VNC,3.9,4.19,0.07,7
SRB,4.0,4.3,0.07,7
SDY,16.0,17.2,0.07,7
SDC,7.18,7.67,0.07,7
SD4,5.67,6.06,0.07,7
QNC,17.69,18.99,0.07,7
PTS,3.77,4.04,0.07,7
PJT,1.74,1.86,0.07,7
OPC,2.15,2.29,0.07,7
MKV,6.23,6.66,0.07,7
ILC,8.33,8.93,0.07,7
HRC,13.19,14.1,0.07,7
HAG,41.68,44.46,0.07,7
GTA,2.95,3.16,0.07,7
GMD,7.94,8.52,0.07,7
DCL,9.77,10.42,0.07,7
CID,6.79,7.24,0.07,7
BMI,5.39,5.75,0.07,7
VTO,2.93,3.12,0.06,6
VNA,12.7,13.5,0.06,6
VC6,2.9,3.08,0.06,6
VBH,9.8,10.38,0.06,6
V11,9.0,9.5,0.06,6
TTP,13.96,14.83,0.06,6
TNA,1.4,1.48,0.06,6
TBX,13.02,13.85,0.06,6
SJM,15.5,16.4,0.06,6
MTG,6.79,7.17,0.06,6
LSS,4.54,4.83,0.06,6
LBM,2.33,2.48,0.06,6
L61,5.69,6.01,0.06,6
L43,11.0,11.71,0.06,6
HUT,5.06,5.36,0.06,6
HT1,7.36,7.79,0.06,6
HEV,3.56,3.76,0.06,6
HCC,0.93,0.99,0.06,6
HAI,6.2,6.57,0.06,6
DCS,5.3,5.6,0.06,6
VHC,2.64,2.77,0.05,5
PNC,5.32,5.59,0.05,5
PGC,1.36,1.43,0.05,5
NTL,3.3,3.47,0.05,5
MIC,31.6,33.1,0.05,5
LUT,8.2,8.6,0.05,5
KSH,13.3,14.0,0.05,5
HDC,1.82,1.92,0.05,5
HBC,0.92,0.97,0.05,5
VTL,5.76,6.01,0.04,4
VHL,4.76,4.93,0.04,4
TTF,10.37,10.76,0.04,4
TMS,4.59,4.79,0.04,4
STC,3.26,3.4,0.04,4
ST8,1.29,1.34,0.04,4
RIC,18.3,19.1,0.04,4
KDC,3.35,3.47,0.04,4
HCT,6.54,6.81,0.04,4
C92,4.91,5.11,0.04,4
BBS,3.06,3.19,0.04,4
VTB,3.02,3.12,0.03,3
VIP,3.24,3.34,0.03,3
VIC,2.39,2.47,0.03,3
VDL,6.59,6.78,0.03,3
VCS,2.04,2.1,0.03,3
TV4,2.05,2.12,0.03,3
TRA,5.48,5.63,0.03,3
NST,3.78,3.91,0.03,3
L62,9.29,9.57,0.03,3
HHC,7.16,7.36,0.03,3
DMC,11.46,11.82,0.03,3
DHG,10.95,11.25,0.03,3
BT6,47.95,49.33,0.03,3
VSG,9.0,9.2,0.02,2
PAC,4.59,4.7,0.02,2
LGC,6.34,6.49,0.02,2
L18,2.27,2.31,0.02,2
HAX,2.33,2.37,0.02,2
VST,14.3,14.5,0.01,1
SEB,1.57,1.59,0.01,1
SCC,14.9,15.0,0.01,1
IMP,9.67,9.75,0.01,1
B82,5.31,5.36,0.01,1
YBC,14.9,14.9,0.0,0
TPH,3.81,3.81,0.0,0
NBB,8.09,8.09,0.0,0
MPC,1.96,1.96,0.0,0
L10,3.68,3.68,0.0,0
CJC,8.89,8.89,0.0,0
COM,9.52,9.47,-0.01,-1
SZL,5.78,5.67,-0.02,-2
SDJ,15.4,15.1,-0.02,-2
CTC,8.69,8.53,-0.02,-2
PNJ,3.63,3.52,-0.03,-3
NGC,5.7,5.55,-0.03,-3
HLC,5.41,5.22,-0.04,-4
VTV,2.51,2.39,-0.05,-5
VE9,3.73,3.51,-0.06,-6
QST,2.83,2.66,-0.06,-6
CTB,2.29,2.14,-0.07,-7
MCO,9.9,9.0,-0.09,-9
VC7,3.09,2.73,-0.12,-12
LBE,1.58,1.38,-0.13,-13
SRA,3.04,2.62,-0.14,-14
