symbol,first,last,change,change_percentage
CTB,24.11,23.64,-0.02,-2
CRE,17.61,17.26,-0.02,-2
COM,66.5,65.5,-0.02,-2
CLC,35.35,34.77,-0.02,-2
CGV,4.9,4.8,-0.02,-2
CET,6.4,6.3,-0.02,-2
CCP,11.6,11.4,-0.02,-2
CCA,23.75,23.29,-0.02,-2
CBI,15.0,14.7,-0.02,-2
BVG,4.3,4.2,-0.02,-2
BTN,4.2,4.1,-0.02,-2
BTD,30.27,29.64,-0.02,-2
BCE,10.85,10.6,-0.02,-2
API,20.59,20.23,-0.02,-2
ABT,39.73,39.02,-0.02,-2
VTP,60.81,59.12,-0.03,-3
VTO,9.65,9.35,-0.03,-3
VSC,46.76,45.17,-0.03,-3
VNY,6.0,5.8,-0.03,-3
VMD,24.93,24.08,-0.03,-3
VLB,32.79,31.66,-0.03,-3
VIE,9.3,9.0,-0.03,-3
VGI,30.1,29.3,-0.03,-3
VCB,79.7,77.7,-0.03,-3
VBC,34.15,33.11,-0.03,-3
TYA,16.34,15.87,-0.03,-3
TVS,32.55,31.65,-0.03,-3
TPB,27.67,26.77,-0.03,-3
TOT,12.9,12.5,-0.03,-3
TNW,10.21,9.93,-0.03,-3
TNI,4.83,4.7,-0.03,-3
TNA,10.9,10.6,-0.03,-3
TMC,15.5,15.0,-0.03,-3
THP,11.05,10.76,-0.03,-3
THD,40.2,39.1,-0.03,-3
TDG,6.59,6.36,-0.03,-3
TCR,5.2,5.03,-0.03,-3
SVN,6.6,6.4,-0.03,-3
SKV,27.04,26.1,-0.03,-3
SGI,22.7,22.0,-0.03,-3
SFG,16.0,15.5,-0.03,-3
SCJ,6.0,5.8,-0.03,-3
SCI,14.8,14.4,-0.03,-3
RDP,9.3,9.05,-0.03,-3
PXI,3.9,3.8,-0.03,-3
PSP,11.5,11.2,-0.03,-3
PSL,17.73,17.24,-0.03,-3
PSH,14.45,14.07,-0.03,-3
PNT,7.03,6.84,-0.03,-3
PNJ,91.92,88.76,-0.03,-3
PLA,6.0,5.8,-0.03,-3
PIT,8.4,8.19,-0.03,-3
PFL,6.2,6.0,-0.03,-3
PDC,7.0,6.8,-0.03,-3
PCF,6.2,6.0,-0.03,-3
ONE,7.15,6.97,-0.03,-3
NHT,21.23,20.54,-0.03,-3
NAS,30.4,29.6,-0.03,-3
MTG,7.6,7.4,-0.03,-3
MBG,8.69,8.41,-0.03,-3
LM7,4.0,3.9,-0.03,-3
KMR,6.01,5.81,-0.03,-3
KLF,3.6,3.5,-0.03,-3
ICI,8.0,7.8,-0.03,-3
HMR,8.91,8.65,-0.03,-3
HHG,3.8,3.7,-0.03,-3
HCM,22.75,22.02,-0.03,-3
HAT,18.96,18.38,-0.03,-3
HAR,6.61,6.4,-0.03,-3
GSP,11.6,11.3,-0.03,-3
FPT,92.24,89.79,-0.03,-3
FCM,6.03,5.83,-0.03,-3
EIB,26.21,25.33,-0.03,-3
DTK,12.78,12.4,-0.03,-3
DL1,7.0,6.8,-0.03,-3
DHC,56.87,55.08,-0.03,-3
DC2,9.9,9.6,-0.03,-3
DAS,14.4,14.0,-0.03,-3
CMS,11.6,11.2,-0.03,-3
CLH,32.6,31.74,-0.03,-3
CKG,17.45,17.0,-0.03,-3
C69,11.7,11.3,-0.03,-3
BTV,14.7,14.3,-0.03,-3
BSQ,29.92,29.05,-0.03,-3
BSI,29.36,28.58,-0.03,-3
BNA,27.09,26.32,-0.03,-3
BMS,11.5,11.12,-0.03,-3
BMC,15.58,15.15,-0.03,-3
BKC,8.0,7.8,-0.03,-3
BDT,38.74,37.67,-0.03,-3
AVC,34.04,33.12,-0.03,-3
APG,9.08,8.84,-0.03,-3
AG1,7.0,6.8,-0.03,-3
ADS,25.49,24.8,-0.03,-3
ABI,41.58,40.5,-0.03,-3
AAS,25.0,24.2,-0.03,-3
A32,27.56,26.76,-0.03,-3
VTZ,9.83,9.48,-0.04,-4
VOS,16.25,15.6,-0.04,-4
VNA,40.6,39.1,-0.04,-4
VLC,23.96,23.01,-0.04,-4
VHG,5.1,4.9,-0.04,-4
VGV,13.19,12.71,-0.04,-4
VEC,16.8,16.1,-0.04,-4
VE8,9.2,8.8,-0.04,-4
VDS,14.05,13.43,-0.04,-4
VCS,83.34,80.32,-0.04,-4
TS3,5.6,5.4,-0.04,-4
TMT,25.6,24.6,-0.04,-4
TFC,7.3,7.0,-0.04,-4
TED,26.4,25.46,-0.04,-4
SSI,26.2,25.16,-0.04,-4
SRF,13.55,13.0,-0.04,-4
SPI,5.7,5.5,-0.04,-4
SGP,27.1,26.0,-0.04,-4
SEA,28.2,27.0,-0.04,-4
SDN,46.95,44.98,-0.04,-4
SDA,20.6,19.8,-0.04,-4
SD4,5.1,4.9,-0.04,-4
PTB,81.35,78.22,-0.04,-4
PSE,16.33,15.73,-0.04,-4
PMP,15.61,15.04,-0.04,-4
PDB,21.43,20.58,-0.04,-4
ORS,17.25,16.5,-0.04,-4
LIC,23.0,22.0,-0.04,-4
LCG,13.14,12.59,-0.04,-4
L62,4.9,4.7,-0.04,-4
L14,154.79,148.88,-0.04,-4
KHA,25.0,24.0,-0.04,-4
ISH,19.56,18.77,-0.04,-4
HWS,12.88,12.41,-0.04,-4
HU4,11.03,10.57,-0.04,-4
HQC,5.85,5.59,-0.04,-4
HD2,13.31,12.82,-0.04,-4
HBS,7.7,7.4,-0.04,-4
HAH,85.0,81.6,-0.04,-4
HAG,8.5,8.19,-0.04,-4
GEG,23.96,23.11,-0.04,-4
FOX,71.32,68.67,-0.04,-4
FIR,35.83,34.41,-0.04,-4
EIN,6.9,6.6,-0.04,-4
EBS,10.52,10.15,-0.04,-4
E29,6.29,6.01,-0.04,-4
E12,14.9,14.3,-0.04,-4
DVP,53.51,51.56,-0.04,-4
DNE,10.9,10.5,-0.04,-4
DID,7.1,6.8,-0.04,-4
CTS,16.23,15.61,-0.04,-4
CSV,50.77,48.52,-0.04,-4
CC1,18.27,17.49,-0.04,-4
BWE,53.54,51.5,-0.04,-4
BOT,7.6,7.3,-0.04,-4
BBT,15.5,14.9,-0.04,-4
ART,5.3,5.1,-0.04,-4
ANV,54.7,52.77,-0.04,-4
ACC,15.18,14.61,-0.04,-4
VTV,6.5,6.2,-0.05,-5
VPG,42.2,40.2,-0.05,-5
VNH,4.3,4.1,-0.05,-5
VE9,3.8,3.6,-0.05,-5
VC9,13.2,12.5,-0.05,-5
V12,17.7,16.8,-0.05,-5
TTH,4.3,4.1,-0.05,-5
TDF,24.54,23.21,-0.05,-5
SJF,9.58,9.1,-0.05,-5
SHA,5.83,5.55,-0.05,-5
S99,11.95,11.3,-0.05,-5
QBS,5.0,4.77,-0.05,-5
PTV,11.2,10.6,-0.05,-5
PSW,15.0,14.2,-0.05,-5
NHA,28.5,27.0,-0.05,-5
MTS,10.5,10.0,-0.05,-5
L45,4.2,4.0,-0.05,-5
KTC,14.3,13.56,-0.05,-5
KSQ,4.2,4.0,-0.05,-5
IDJ,16.82,15.93,-0.05,-5
IDI,24.16,23.0,-0.05,-5
HTP,41.0,39.1,-0.05,-5
HTN,34.88,33.14,-0.05,-5
HLD,35.97,34.15,-0.05,-5
HEJ,32.0,30.4,-0.05,-5
HDA,17.21,16.28,-0.05,-5
HBC,19.95,18.89,-0.05,-5
GKM,45.55,43.36,-0.05,-5
EVG,7.58,7.2,-0.05,-5
DVG,10.0,9.5,-0.05,-5
DTL,37.0,35.0,-0.05,-5
DOC,10.02,9.5,-0.05,-5
CTP,6.5,6.2,-0.05,-5
CTC,5.5,5.2,-0.05,-5
CNG,40.05,37.89,-0.05,-5
CEO,40.1,38.1,-0.05,-5
CCR,19.2,18.26,-0.05,-5
CCI,32.55,31.05,-0.05,-5
BIG,17.3,16.5,-0.05,-5
BDG,27.29,25.92,-0.05,-5
BCG,18.48,17.6,-0.05,-5
ASP,8.26,7.87,-0.05,-5
APP,10.0,9.5,-0.05,-5
AMV,9.9,9.4,-0.05,-5
AMD,3.45,3.27,-0.05,-5
VXB,15.9,14.9,-0.06,-6
VPA,5.4,5.1,-0.06,-6
VOC,18.03,16.99,-0.06,-6
VHC,106.17,99.64,-0.06,-6
VCP,25.4,24.0,-0.06,-6
V21,8.3,7.8,-0.06,-6
TNT,11.25,10.55,-0.06,-6
TDS,18.6,17.5,-0.06,-6
PVS,30.48,28.74,-0.06,-6
PVL,6.8,6.4,-0.06,-6
PDV,9.99,9.43,-0.06,-6
NCS,22.5,21.1,-0.06,-6
HU6,8.55,8.06,-0.06,-6
HU1,10.9,10.2,-0.06,-6
HMS,32.27,30.36,-0.06,-6
HD6,20.87,19.63,-0.06,-6
GND,29.79,28.06,-0.06,-6
FMC,68.0,64.0,-0.06,-6
ELC,16.89,15.87,-0.06,-6
DPH,41.89,39.39,-0.06,-6
DLG,5.15,4.86,-0.06,-6
DHD,23.52,22.03,-0.06,-6
DDV,20.34,19.02,-0.06,-6
DCR,6.4,6.0,-0.06,-6
CIG,8.08,7.6,-0.06,-6
CAN,64.0,60.0,-0.06,-6
CAG,16.6,15.6,-0.06,-6
BIO,31.87,29.89,-0.06,-6
APS,19.6,18.4,-0.06,-6
ACL,28.5,26.65,-0.06,-6
VPH,8.03,7.49,-0.07,-7
VC6,10.82,10.09,-0.07,-7
TKU,19.78,18.49,-0.07,-7
THG,60.1,55.9,-0.07,-7
SSG,7.5,7.0,-0.07,-7
SGR,19.65,18.33,-0.07,-7
PVO,12.1,11.2,-0.07,-7
PSD,22.17,20.63,-0.07,-7
POT,35.13,32.67,-0.07,-7
PET,41.0,38.05,-0.07,-7
MKV,13.4,12.5,-0.07,-7
LM8,12.0,11.21,-0.07,-7
HEC,64.28,59.62,-0.07,-7
HAI,2.6,2.42,-0.07,-7
DTA,11.3,10.5,-0.07,-7
DS3,6.1,5.7,-0.07,-7
CMC,9.7,9.0,-0.07,-7
AAV,10.72,9.95,-0.07,-7
VLA,66.4,61.0,-0.08,-8
VC1,14.6,13.4,-0.08,-8
TV6,9.8,9.0,-0.08,-8
TST,9.8,9.0,-0.08,-8
PCC,16.13,14.81,-0.08,-8
LAS,15.88,14.54,-0.08,-8
HTE,6.2,5.7,-0.08,-8
GMD,58.34,53.65,-0.08,-8
GER,14.3,13.1,-0.08,-8
DST,9.0,8.3,-0.08,-8
DPM,56.41,52.06,-0.08,-8
DP3,95.4,87.74,-0.08,-8
CEN,11.26,10.36,-0.08,-8
ABR,17.3,16.0,-0.08,-8
VTC,15.4,14.0,-0.09,-9
SSM,7.9,7.2,-0.09,-9
SD2,7.9,7.2,-0.09,-9
PVC,24.76,22.6,-0.09,-9
PAS,16.2,14.8,-0.09,-9
LLM,12.47,11.38,-0.09,-9
LCM,3.7,3.38,-0.09,-9
L61,10.2,9.3,-0.09,-9
GAS,126.46,115.55,-0.09,-9
DTE,18.7,17.0,-0.09,-9
DMN,9.9,9.0,-0.09,-9
DCM,40.82,37.23,-0.09,-9
BFC,30.22,27.47,-0.09,-9
VTL,12.0,10.8,-0.1,-10
VNF,19.05,17.18,-0.1,-10
VE1,5.2,4.7,-0.1,-10
VC2,42.0,37.9,-0.1,-10
PBP,14.0,12.55,-0.1,-10
MTP,13.54,12.12,-0.1,-10
MGR,15.9,14.3,-0.1,-10
L40,26.9,24.3,-0.1,-10
ILA,8.2,7.4,-0.1,-10
HAC,9.3,8.4,-0.1,-10
DRH,12.4,11.2,-0.1,-10
C92,5.1,4.6,-0.1,-10
VC7,14.3,12.7,-0.11,-11
S72,5.6,5.0,-0.11,-11
RCL,19.73,17.55,-0.11,-11
PTC,15.9,14.15,-0.11,-11
NJC,20.9,18.5,-0.11,-11
KTT,10.7,9.5,-0.11,-11
HU3,8.9,7.91,-0.11,-11
HSV,8.38,7.43,-0.11,-11
FTM,3.5,3.1,-0.11,-11
DZM,8.8,7.8,-0.11,-11
CQN,23.79,21.11,-0.11,-11
CIP,5.5,4.9,-0.11,-11
TTZ,4.1,3.6,-0.12,-12
SB1,8.1,7.1,-0.12,-12
DSD,25.0,22.0,-0.12,-12
TGG,7.34,6.38,-0.13,-13
ND2,35.68,31.07,-0.13,-13
HFB,11.22,9.76,-0.13,-13
VFR,7.9,6.8,-0.14,-14
TNC,53.03,45.43,-0.14,-14
SCC,5.1,4.4,-0.14,-14
PEN,11.8,10.2,-0.14,-14
MQN,33.03,28.44,-0.14,-14
KCE,11.98,10.27,-0.14,-14
DP1,27.42,23.49,-0.14,-14
CT6,7.2,6.2,-0.14,-14
BII,4.9,4.2,-0.14,-14
VKC,4.7,4.0,-0.15,-15
TLP,11.51,9.78,-0.15,-15
TBD,76.48,65.07,-0.15,-15
PCM,14.88,12.58,-0.15,-15
FRC,55.8,47.44,-0.15,-15
DTB,12.8,10.9,-0.15,-15
BVN,12.4,10.6,-0.15,-15
TTG,5.7,4.8,-0.16,-16
CKD,33.58,28.28,-0.16,-16
HMH,22.3,18.4,-0.17,-17
SFN,25.29,20.81,-0.18,-18
VET,98.58,79.06,-0.2,-20
CC4,17.97,14.45,-0.2,-20
SQC,12.4,9.8,-0.21,-21
LGM,9.1,7.0,-0.23,-23
CTT,17.14,12.97,-0.24,-24
CI5,12.7,9.5,-0.25,-25
XMD,13.0,9.5,-0.27,-27
VIN,37.08,26.93,-0.27,-27
BVL,42.4,30.0,-0.29,-29
CAB,63.3,33.6,-0.47,-47
X20,9.61,0.0,-1.0,-100
WCS,171.2,0.0,-1.0,-100
VW3,18.47,0.0,-1.0,-100
VTG,19.0,0.0,-1.0,-100
VTE,7.49,0.0,-1.0,-100
VST,4.8,0.0,-1.0,-100
VSG,2.9,0.0,-1.0,-100
VSF,6.1,0.0,-1.0,-100
VPC,6.2,0.0,-1.0,-100
VNI,12.1,0.0,-1.0,-100
VNC,34.0,0.0,-1.0,-100
VLW,24.35,0.0,-1.0,-100
VLF,1.9,0.0,-1.0,-100
VGP,25.34,0.0,-1.0,-100
VFC,42.0,0.0,-1.0,-100
VES,5.2,0.0,-1.0,-100
VDN,16.7,0.0,-1.0,-100
VDL,21.0,0.0,-1.0,-100
VCW,33.57,0.0,-1.0,-100
VC5,1.7,0.0,-1.0,-100
VAT,2.0,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
V11,1.2,0.0,-1.0,-100
USC,6.07,0.0,-1.0,-100
TVW,11.92,0.0,-1.0,-100
TUG,21.6,0.0,-1.0,-100
TSD,7.4,0.0,-1.0,-100
TSB,11.69,0.0,-1.0,-100
TS4,3.1,0.0,-1.0,-100
TRT,11.25,0.0,-1.0,-100
TPH,12.88,0.0,-1.0,-100
TOS,47.5,0.0,-1.0,-100
TOP,1.6,0.0,-1.0,-100
TNP,23.6,0.0,-1.0,-100
TNM,4.5,0.0,-1.0,-100
TMG,60.71,0.0,-1.0,-100
TIX,30.75,0.0,-1.0,-100
THB,14.07,0.0,-1.0,-100
TH1,7.4,0.0,-1.0,-100
TEL,14.0,0.0,-1.0,-100
TBT,4.2,0.0,-1.0,-100
SVG,7.6,0.0,-1.0,-100
STW,2.1,0.0,-1.0,-100
STT,2.7,0.0,-1.0,-100
STL,2.7,0.0,-1.0,-100
SPB,34.77,0.0,-1.0,-100
SP2,18.4,0.0,-1.0,-100
SJC,1.7,0.0,-1.0,-100
SIC,24.0,0.0,-1.0,-100
SHG,2.4,0.0,-1.0,-100
SGO,1.0,0.0,-1.0,-100
SEB,44.75,0.0,-1.0,-100
SDY,2.9,0.0,-1.0,-100
SDX,2.5,0.0,-1.0,-100
SDP,1.8,0.0,-1.0,-100
SDJ,4.5,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,2.2,0.0,-1.0,-100
SD1,1.6,0.0,-1.0,-100
SBR,11.08,0.0,-1.0,-100
SAP,25.1,0.0,-1.0,-100
SAL,12.4,0.0,-1.0,-100
S96,1.1,0.0,-1.0,-100
S27,6.2,0.0,-1.0,-100
S12,2.4,0.0,-1.0,-100
RCD,3.4,0.0,-1.0,-100
QHW,25.15,0.0,-1.0,-100
QCC,9.8,0.0,-1.0,-100
PXM,1.3,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,4.9,0.0,-1.0,-100
PVV,3.8,0.0,-1.0,-100
PVR,2.7,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVE,4.0,0.0,-1.0,-100
PVA,1.6,0.0,-1.0,-100
PTX,0.4,0.0,-1.0,-100
PTO,19.9,0.0,-1.0,-100
PTH,17.8,0.0,-1.0,-100
PTE,2.5,0.0,-1.0,-100
PSG,2.7,0.0,-1.0,-100
PPI,1.4,0.0,-1.0,-100
POB,32.45,0.0,-1.0,-100
PNC,11.2,0.0,-1.0,-100
PJS,21.38,0.0,-1.0,-100
PJC,25.47,0.0,-1.0,-100
PIV,1.8,0.0,-1.0,-100
PID,3.4,0.0,-1.0,-100
PHN,40.53,0.0,-1.0,-100
PDN,92.37,0.0,-1.0,-100
PCN,4.4,0.0,-1.0,-100
PBT,9.9,0.0,-1.0,-100
OCH,9.7,0.0,-1.0,-100
NTW,18.43,0.0,-1.0,-100
NTT,8.5,0.0,-1.0,-100
NTH,36.7,0.0,-1.0,-100
NTB,1.2,0.0,-1.0,-100
NSL,15.77,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NQN,16.22,0.0,-1.0,-100
NOS,2.2,0.0,-1.0,-100
NNT,38.0,0.0,-1.0,-100
NHP,1.3,0.0,-1.0,-100
NHC,30.2,0.0,-1.0,-100
NGC,16.9,0.0,-1.0,-100
NFC,17.0,0.0,-1.0,-100
NDF,1.6,0.0,-1.0,-100
NBW,19.2,0.0,-1.0,-100
MPT,1.6,0.0,-1.0,-100
MIE,14.0,0.0,-1.0,-100
MH3,53.55,0.0,-1.0,-100
LWS,11.2,0.0,-1.0,-100
LTC,2.5,0.0,-1.0,-100
LO5,1.5,0.0,-1.0,-100
LGC,44.63,0.0,-1.0,-100
LCS,2.4,0.0,-1.0,-100
LBE,15.79,0.0,-1.0,-100
L63,6.0,0.0,-1.0,-100
L44,1.2,0.0,-1.0,-100
L43,4.5,0.0,-1.0,-100
L35,5.0,0.0,-1.0,-100
KSH,1.5,0.0,-1.0,-100
KLM,5.8,0.0,-1.0,-100
KKC,21.9,0.0,-1.0,-100
KIP,9.71,0.0,-1.0,-100
KHL,1.9,0.0,-1.0,-100
KDM,16.9,0.0,-1.0,-100
JOS,1.8,0.0,-1.0,-100
IST,38.1,0.0,-1.0,-100
INC,14.5,0.0,-1.0,-100
ILC,9.9,0.0,-1.0,-100
IHK,19.5,0.0,-1.0,-100
ICF,2.9,0.0,-1.0,-100
HVG,3.7,0.0,-1.0,-100
HUG,27.5,0.0,-1.0,-100
HTT,1.8,0.0,-1.0,-100
HTC,22.63,0.0,-1.0,-100
HSP,13.0,0.0,-1.0,-100
HSI,2.3,0.0,-1.0,-100
HSA,48.2,0.0,-1.0,-100
HRC,50.0,0.0,-1.0,-100
HPB,19.79,0.0,-1.0,-100
HNM,8.9,0.0,-1.0,-100
HNI,36.5,0.0,-1.0,-100
HLY,17.0,0.0,-1.0,-100
HLG,5.9,0.0,-1.0,-100
HLA,0.8,0.0,-1.0,-100
HKB,1.3,0.0,-1.0,-100
HJS,31.75,0.0,-1.0,-100
HGM,52.06,0.0,-1.0,-100
HFX,6.6,0.0,-1.0,-100
HES,16.4,0.0,-1.0,-100
HEP,10.42,0.0,-1.0,-100
HDP,14.5,0.0,-1.0,-100
HDO,1.2,0.0,-1.0,-100
HCB,19.5,0.0,-1.0,-100
H11,6.4,0.0,-1.0,-100
GVT,120.0,0.0,-1.0,-100
GTT,0.8,0.0,-1.0,-100
GGG,8.6,0.0,-1.0,-100
GDW,31.5,0.0,-1.0,-100
GCB,18.1,0.0,-1.0,-100
G20,1.2,0.0,-1.0,-100
EMS,33.34,0.0,-1.0,-100
DPS,1.2,0.0,-1.0,-100
DNC,50.93,0.0,-1.0,-100
DNA,23.41,0.0,-1.0,-100
DIC,2.5,0.0,-1.0,-100
DHB,12.5,0.0,-1.0,-100
DDM,4.2,0.0,-1.0,-100
DCT,1.6,0.0,-1.0,-100
DCS,2.1,0.0,-1.0,-100
DCF,54.9,0.0,-1.0,-100
CTX,8.7,0.0,-1.0,-100
CTN,2.6,0.0,-1.0,-100
CTA,2.0,0.0,-1.0,-100
CT3,7.85,0.0,-1.0,-100
CPI,4.7,0.0,-1.0,-100
CMI,2.5,0.0,-1.0,-100
CMD,17.79,0.0,-1.0,-100
CLG,1.5,0.0,-1.0,-100
CJC,20.0,0.0,-1.0,-100
CID,8.9,0.0,-1.0,-100
CCV,39.84,0.0,-1.0,-100
CAD,2.0,0.0,-1.0,-100
BSP,15.6,0.0,-1.0,-100
BPC,10.9,0.0,-1.0,-100
BMF,30.0,0.0,-1.0,-100
BLF,3.7,0.0,-1.0,-100
BHT,9.0,0.0,-1.0,-100
BHC,3.3,0.0,-1.0,-100
BDB,10.55,0.0,-1.0,-100
BBH,17.0,0.0,-1.0,-100
B82,1.4,0.0,-1.0,-100
AVF,1.1,0.0,-1.0,-100
ATG,3.6,0.0,-1.0,-100
ATB,1.4,0.0,-1.0,-100
ATA,3.0,0.0,-1.0,-100
AGF,3.8,0.0,-1.0,-100
ACS,13.5,0.0,-1.0,-100
ACM,1.6,0.0,-1.0,-100
ABC,8.4,0.0,-1.0,-100
