symbol,first,last,change,change_percentage
RTB,25.85,26.8,0.04,4
RGC,22.0,22.8,0.04,4
PPC,17.45,18.2,0.04,4
PHR,62.26,64.55,0.04,4
MTP,11.5,12.0,0.04,4
MTA,8.0,8.3,0.04,4
MQN,26.0,27.0,0.04,4
MHL,6.9,7.2,0.04,4
LHG,39.0,40.4,0.04,4
LEC,8.34,8.69,0.04,4
ITS,4.5,4.7,0.04,4
ILA,5.4,5.6,0.04,4
HDA,9.49,9.88,0.04,4
HCC,9.79,10.17,0.04,4
HAT,19.9,20.7,0.04,4
GTH,5.6,5.8,0.04,4
GTA,16.4,17.1,0.04,4
GEE,31.14,32.48,0.04,4
FMC,50.2,52.1,0.04,4
DTA,10.3,10.75,0.04,4
DNW,24.73,25.68,0.04,4
CTD,69.8,72.3,0.04,4
CET,5.2,5.4,0.04,4
CDN,26.4,27.5,0.04,4
AGP,21.6,22.5,0.04,4
ACL,19.35,20.1,0.04,4
WSB,49.91,51.35,0.03,3
WCS,170.2,175.0,0.03,3
VTV,6.1,6.3,0.03,3
VTP,55.84,57.35,0.03,3
VTK,20.62,21.17,0.03,3
VTH,7.1,7.3,0.03,3
VNH,3.4,3.5,0.03,3
VLG,5.69,5.88,0.03,3
VHG,3.9,4.0,0.03,3
VE9,3.0,3.1,0.03,3
VE3,9.7,10.0,0.03,3
VBB,10.4,10.7,0.03,3
TVT,28.47,29.21,0.03,3
TV1,11.7,12.0,0.03,3
TTZ,3.9,4.0,0.03,3
TTH,3.7,3.8,0.03,3
TTG,6.0,6.2,0.03,3
TTA,11.65,12.0,0.03,3
TRC,38.11,39.2,0.03,3
TLP,9.11,9.4,0.03,3
TIS,7.6,7.8,0.03,3
TDH,5.26,5.4,0.03,3
STG,27.25,28.2,0.03,3
SRF,12.85,13.2,0.03,3
SHP,25.29,25.94,0.03,3
SDA,14.2,14.6,0.03,3
SBL,9.0,9.3,0.03,3
SB1,7.2,7.4,0.03,3
REE,82.77,84.84,0.03,3
QTP,15.77,16.25,0.03,3
QNS,45.41,46.67,0.03,3
PVL,6.1,6.3,0.03,3
PVI,45.5,47.0,0.03,3
POS,12.75,13.13,0.03,3
PIT,5.99,6.18,0.03,3
PDR,53.8,55.2,0.03,3
NTP,40.83,41.89,0.03,3
NSH,6.5,6.7,0.03,3
MVC,7.9,8.1,0.03,3
MCF,7.7,7.9,0.03,3
LPT,10.5,10.8,0.03,3
LIG,6.5,6.7,0.03,3
ITD,10.27,10.55,0.03,3
HTV,12.0,12.33,0.03,3
HTP,46.4,47.6,0.03,3
HFB,8.49,8.78,0.03,3
HDB,20.76,21.36,0.03,3
HAN,9.39,9.67,0.03,3
HAI,1.76,1.82,0.03,3
FTM,2.9,3.0,0.03,3
FRT,88.6,91.0,0.03,3
FLC,3.89,4.0,0.03,3
EVE,15.6,16.0,0.03,3
ELC,13.1,13.48,0.03,3
DTE,14.9,15.4,0.03,3
DRI,11.7,12.0,0.03,3
DPR,70.34,72.54,0.03,3
DP1,24.7,25.5,0.03,3
DC1,9.5,9.8,0.03,3
CMX,14.7,15.2,0.03,3
CGV,3.6,3.7,0.03,3
CAG,11.2,11.5,0.03,3
BWE,47.61,48.88,0.03,3
BVG,3.4,3.5,0.03,3
BSG,10.8,11.1,0.03,3
BRS,27.2,27.9,0.03,3
BRC,12.75,13.15,0.03,3
BMI,29.5,30.4,0.03,3
BIG,14.6,15.0,0.03,3
BID,39.0,40.0,0.03,3
BCM,88.3,91.27,0.03,3
BCA,7.6,7.8,0.03,3
BAX,78.0,80.0,0.03,3
ASM,13.68,14.04,0.03,3
VTA,6.2,6.3,0.02,2
VSH,38.95,39.85,0.02,2
VRC,12.2,12.4,0.02,2
VPB,20.8,21.2,0.02,2
VNL,21.8,22.31,0.02,2
VMD,22.57,22.95,0.02,2
VHM,59.7,61.0,0.02,2
VGT,17.5,17.8,0.02,2
VEA,39.76,40.66,0.02,2
VCB,82.5,84.0,0.02,2
VC3,41.1,41.9,0.02,2
VAB,9.7,9.9,0.02,2
V21,6.2,6.3,0.02,2
TV6,5.9,6.0,0.02,2
TV4,16.07,16.34,0.02,2
TV2,29.79,30.31,0.02,2
TNS,5.2,5.3,0.02,2
TNG,24.95,25.52,0.02,2
TN1,25.1,25.5,0.02,2
TKU,15.91,16.25,0.02,2
THT,12.6,12.9,0.02,2
TED,33.0,33.6,0.02,2
TCD,13.25,13.5,0.02,2
TA9,14.12,14.4,0.02,2
SVN,5.9,6.0,0.02,2
STP,7.09,7.26,0.02,2
STK,42.8,43.8,0.02,2
SRC,15.91,16.15,0.02,2
SPM,16.76,17.1,0.02,2
SPI,5.5,5.6,0.02,2
SMC,18.8,19.1,0.02,2
SKH,24.5,24.9,0.02,2
SJF,6.6,6.74,0.02,2
SGN,70.5,71.8,0.02,2
SD7,4.9,5.0,0.02,2
SCS,81.14,82.79,0.02,2
SBT,16.73,17.05,0.02,2
S99,12.4,12.6,0.02,2
PWA,6.4,6.5,0.02,2
PHP,16.8,17.1,0.02,2
PGN,12.1,12.4,0.02,2
PGB,22.6,23.1,0.02,2
PDN,112.71,114.88,0.02,2
PBC,15.79,16.08,0.02,2
PAN,25.0,25.4,0.02,2
NSC,82.99,84.33,0.02,2
NBC,17.2,17.5,0.02,2
NAG,11.62,11.81,0.02,2
NAF,12.9,13.1,0.02,2
MSN,112.2,114.5,0.02,2
MPC,21.15,21.53,0.02,2
MML,59.8,61.0,0.02,2
MHC,6.89,7.0,0.02,2
MGC,5.0,5.1,0.02,2
MDC,11.4,11.6,0.02,2
MCG,3.87,3.95,0.02,2
LPB,13.48,13.74,0.02,2
LM8,11.6,11.85,0.02,2
L18,40.94,41.87,0.02,2
KSD,6.0,6.1,0.02,2
KLB,25.0,25.4,0.02,2
ILB,34.3,35.0,0.02,2
IDJ,16.8,17.1,0.02,2
HVT,49.47,50.24,0.02,2
HVH,6.71,6.87,0.02,2
HU6,7.77,7.96,0.02,2
HTM,16.5,16.8,0.02,2
HSV,6.76,6.9,0.02,2
HQC,4.76,4.86,0.02,2
HPP,59.82,61.1,0.02,2
HII,7.65,7.78,0.02,2
HGW,10.0,10.2,0.02,2
HAR,5.48,5.61,0.02,2
GEG,21.45,21.8,0.02,2
DS3,5.0,5.1,0.02,2
DRC,29.01,29.45,0.02,2
DL1,6.1,6.2,0.02,2
DGC,93.01,95.11,0.02,2
DDV,18.45,18.83,0.02,2
DBC,28.2,28.65,0.02,2
CSI,85.0,86.5,0.02,2
CRE,15.6,15.85,0.02,2
CQN,20.0,20.3,0.02,2
COM,41.1,42.0,0.02,2
CNC,27.09,27.65,0.02,2
CCR,16.1,16.5,0.02,2
BVH,53.71,54.84,0.02,2
BTS,7.92,8.11,0.02,2
BSQ,36.87,37.64,0.02,2
BSI,27.9,28.39,0.02,2
BRR,19.61,20.0,0.02,2
BMP,60.43,61.67,0.02,2
BCG,15.2,15.5,0.02,2
ASG,27.3,27.8,0.02,2
ART,4.3,4.4,0.02,2
AMD,2.47,2.51,0.02,2
AG1,6.1,6.2,0.02,2
ADS,16.09,16.4,0.02,2
ADG,39.35,40.0,0.02,2
ACC,15.89,16.27,0.02,2
ABS,11.74,11.93,0.02,2
YEG,21.3,21.6,0.01,1
XLV,9.2,9.29,0.01,1
WSS,8.3,8.4,0.01,1
VPI,57.96,58.41,0.01,1
VNG,11.2,11.3,0.01,1
VID,7.4,7.45,0.01,1
VGS,17.3,17.4,0.01,1
VGC,66.61,67.11,0.01,1
VFG,43.22,43.76,0.01,1
VEC,12.7,12.8,0.01,1
VDP,32.73,33.16,0.01,1
VC7,11.5,11.6,0.01,1
TYA,14.7,14.85,0.01,1
TVS,31.75,32.0,0.01,1
TV3,19.3,19.57,0.01,1
TTN,11.71,11.8,0.01,1
TTE,11.0,11.15,0.01,1
TRA,84.61,85.1,0.01,1
TPB,24.96,25.23,0.01,1
TNB,20.13,20.3,0.01,1
TNA,10.1,10.2,0.01,1
TMT,18.75,18.95,0.01,1
TIG,12.27,12.36,0.01,1
TDN,13.0,13.1,0.01,1
TCB,38.75,38.95,0.01,1
SVT,12.35,12.5,0.01,1
SSG,7.0,7.1,0.01,1
SLS,140.47,142.52,0.01,1
SHB,13.43,13.56,0.01,1
SEA,25.7,26.0,0.01,1
SD5,8.82,8.91,0.01,1
SCD,18.9,19.0,0.01,1
SBH,39.54,39.94,0.01,1
SAV,18.5,18.6,0.01,1
RDP,9.3,9.35,0.01,1
RAL,96.8,97.4,0.01,1
QCG,8.25,8.36,0.01,1
PVP,12.58,12.76,0.01,1
PTC,11.2,11.35,0.01,1
PTB,64.53,65.02,0.01,1
PLP,8.6,8.65,0.01,1
PLC,26.44,26.63,0.01,1
PHC,7.71,7.76,0.01,1
PGD,32.0,32.4,0.01,1
PGC,18.67,18.85,0.01,1
PDV,9.9,10.0,0.01,1
PAT,114.78,115.78,0.01,1
OIL,13.5,13.7,0.01,1
ODE,55.0,55.4,0.01,1
NVT,15.75,15.85,0.01,1
NUE,9.1,9.2,0.01,1
NST,6.41,6.5,0.01,1
NRC,14.9,15.0,0.01,1
NHH,14.55,14.65,0.01,1
NED,8.1,8.2,0.01,1
NDX,7.0,7.1,0.01,1
NDT,17.3,17.4,0.01,1
NDN,10.5,10.6,0.01,1
NCT,89.5,90.27,0.01,1
NAV,19.64,19.83,0.01,1
MVB,18.3,18.5,0.01,1
MSR,19.3,19.5,0.01,1
MIG,22.95,23.2,0.01,1
MCH,98.0,99.0,0.01,1
MBB,23.4,23.75,0.01,1
MAC,9.4,9.5,0.01,1
LGL,6.0,6.04,0.01,1
LDP,15.0,15.2,0.01,1
JVC,5.38,5.42,0.01,1
INN,48.5,49.2,0.01,1
IMP,62.4,62.9,0.01,1
HVN,17.05,17.25,0.01,1
HU1,10.1,10.2,0.01,1
HSM,12.89,12.98,0.01,1
HND,16.2,16.4,0.01,1
HNA,18.8,19.0,0.01,1
HMH,16.7,16.9,0.01,1
HHV,14.12,14.21,0.01,1
HEJ,21.2,21.5,0.01,1
HDW,14.68,14.77,0.01,1
HDG,53.9,54.5,0.01,1
HAP,7.79,7.85,0.01,1
HAD,15.4,15.5,0.01,1
GMC,21.77,22.03,0.01,1
GIL,45.22,45.48,0.01,1
FTS,38.5,38.7,0.01,1
FOC,120.0,121.5,0.01,1
FCN,14.63,14.83,0.01,1
FCM,5.5,5.55,0.01,1
E12,7.2,7.3,0.01,1
DVP,50.97,51.46,0.01,1
DTP,47.7,48.19,0.01,1
DTC,10.2,10.3,0.01,1
DST,9.0,9.1,0.01,1
DQC,23.22,23.42,0.01,1
DMC,47.87,48.53,0.01,1
DHC,49.25,49.75,0.01,1
DGW,71.0,71.7,0.01,1
DGT,16.0,16.1,0.01,1
DFF,16.1,16.2,0.01,1
DAT,15.8,15.95,0.01,1
CTI,14.45,14.6,0.01,1
CTG,27.9,28.25,0.01,1
CTF,19.9,20.0,0.01,1
CTB,19.6,19.8,0.01,1
CST,18.6,18.7,0.01,1
CLX,17.67,17.76,0.01,1
CLM,79.5,79.9,0.01,1
CII,23.5,23.8,0.01,1
CFM,9.2,9.3,0.01,1
CDC,18.7,18.8,0.01,1
C69,10.8,10.9,0.01,1
C4G,13.2,13.3,0.01,1
C32,24.6,24.75,0.01,1
BTP,16.22,16.31,0.01,1
BSL,11.93,12.02,0.01,1
BHN,54.0,54.3,0.01,1
APF,65.22,65.91,0.01,1
AFX,13.7,13.9,0.01,1
ACG,65.8,66.29,0.01,1
ABI,39.0,39.33,0.01,1
YBM,7.8,7.82,0.0,0
XMD,12.0,12.0,0.0,0
X20,8.2,8.2,0.0,0
WTC,12.42,12.42,0.0,0
VUA,45.0,45.2,0.0,0
VTR,28.1,28.2,0.0,0
VTB,11.35,11.4,0.0,0
VSI,23.2,23.2,0.0,0
VRG,28.15,28.15,0.0,0
VPS,11.4,11.45,0.0,0
VPA,4.6,4.6,0.0,0
VOC,18.0,18.0,0.0,0
VNY,4.7,4.7,0.0,0
VNS,17.65,17.65,0.0,0
VNP,16.7,16.7,0.0,0
VNM,74.17,74.17,0.0,0
VNE,11.6,11.6,0.0,0
VMC,13.0,13.0,0.0,0
VLC,22.15,22.06,-0.0,0
VJC,122.0,121.6,-0.0,0
VIC,63.6,63.7,0.0,0
VHH,4.0,4.0,0.0,0
VHE,5.5,5.5,0.0,0
VGV,10.49,10.49,0.0,0
VEF,113.0,113.0,0.0,0
VE8,7.4,7.4,0.0,0
VCR,36.0,36.0,0.0,0
VCG,21.7,21.65,-0.0,0
VCF,245.0,245.0,0.0,0
VC2,20.0,20.0,0.0,0
UDC,9.13,9.13,0.0,0
TVN,8.6,8.6,0.0,0
TTL,12.9,12.9,0.0,0
TTF,7.86,7.86,0.0,0
TTB,4.93,4.91,-0.0,0
TNT,7.79,7.76,-0.0,0
TNI,4.34,4.36,0.0,0
TMS,63.48,63.48,0.0,0
TMP,55.97,55.97,0.0,0
TMC,14.2,14.2,0.0,0
TMB,27.2,27.3,0.0,0
TLD,6.23,6.24,0.0,0
TIX,31.9,32.0,0.0,0
THP,10.67,10.67,0.0,0
THD,55.4,55.3,-0.0,0
TDP,27.1,27.1,0.0,0
TDM,38.23,38.23,0.0,0
TCW,25.4,25.3,-0.0,0
TCR,4.6,4.6,0.0,0
TCO,10.42,10.42,0.0,0
TCL,37.3,37.2,-0.0,0
TCH,10.5,10.5,0.0,0
SZB,33.65,33.56,-0.0,0
SWC,23.7,23.7,0.0,0
STB,24.85,24.8,-0.0,0
SSH,83.1,82.8,-0.0,0
SSB,32.2,32.25,0.0,0
SRT,6.0,6.0,0.0,0
SRB,3.3,3.3,0.0,0
SNZ,41.81,41.62,-0.0,0
SMB,41.49,41.67,0.0,0
SMA,8.2,8.2,0.0,0
SKV,25.8,25.7,-0.0,0
SKG,20.65,20.7,0.0,0
SJD,17.3,17.3,0.0,0
SIP,135.0,135.0,0.0,0
SGR,20.28,20.38,0.0,0
SGI,23.9,23.9,0.0,0
SED,20.7,20.7,0.0,0
SDD,4.1,4.1,0.0,0
SD6,4.3,4.3,0.0,0
SCI,15.1,15.1,0.0,0
SC5,19.25,19.2,-0.0,0
SAB,184.35,184.25,-0.0,0
S4A,32.89,32.99,0.0,0
PXT,5.6,5.6,0.0,0
PV2,3.7,3.7,0.0,0
PTV,8.2,8.2,0.0,0
PTP,14.0,14.0,0.0,0
PTO,19.41,19.41,0.0,0
PSP,10.0,10.0,0.0,0
PSH,11.05,11.05,0.0,0
PSE,18.05,18.14,0.0,0
PPY,10.65,10.65,0.0,0
POW,13.95,14.0,0.0,0
POV,11.2,11.2,0.0,0
POM,7.5,7.5,0.0,0
PNC,9.93,9.93,0.0,0
PJT,10.2,10.2,0.0,0
PIC,15.13,15.13,0.0,0
PGI,26.32,26.32,0.0,0
PET,39.55,39.55,0.0,0
PC1,34.35,34.48,0.0,0
PAC,33.89,33.89,0.0,0
OPC,24.9,25.0,0.0,0
ONE,6.78,6.78,0.0,0
OCB,17.6,17.65,0.0,0
NVL,82.1,81.9,-0.0,0
NTL,26.45,26.4,-0.0,0
NS2,8.0,8.0,0.0,0
NCS,21.2,21.2,0.0,0
NBW,20.1,20.1,0.0,0
NAB,11.24,11.24,0.0,0
MWG,74.0,74.0,0.0,0
MST,8.7,8.7,0.0,0
MSB,14.58,14.62,0.0,0
MRF,54.1,54.1,0.0,0
MLS,20.5,20.4,-0.0,0
MFS,28.6,28.5,-0.0,0
MCO,4.0,4.0,0.0,0
MCM,43.14,43.34,0.0,0
MBG,7.38,7.38,0.0,0
MAS,38.5,38.5,0.0,0
LUT,4.6,4.6,0.0,0
LIX,42.77,42.77,0.0,0
LIC,21.3,21.4,0.0,0
LHC,66.34,66.34,0.0,0
L61,8.0,8.0,0.0,0
L45,3.9,3.9,0.0,0
KVC,3.5,3.5,0.0,0
KTT,9.0,9.0,0.0,0
KSQ,3.6,3.6,0.0,0
KSF,82.9,82.9,0.0,0
KSB,26.95,27.05,0.0,0
KOS,33.8,33.9,0.0,0
KMR,4.49,4.51,0.0,0
KLF,2.6,2.6,0.0,0
KHG,9.55,9.53,-0.0,0
KDC,66.7,67.0,0.0,0
IVS,8.6,8.6,0.0,0
ITQ,4.8,4.8,0.0,0
ISH,19.21,19.3,0.0,0
IJC,19.74,19.66,-0.0,0
IFS,20.6,20.6,0.0,0
IDV,36.82,36.74,-0.0,0
ICT,17.12,17.07,-0.0,0
IBC,19.3,19.3,0.0,0
HUB,23.17,23.17,0.0,0
HTL,18.68,18.63,-0.0,0
HTC,22.92,22.82,-0.0,0
HT1,15.38,15.34,-0.0,0
HSG,17.25,17.33,0.0,0
HPX,26.0,26.0,0.0,0
HPT,15.64,15.64,0.0,0
HPG,23.0,23.0,0.0,0
HPD,23.94,23.94,0.0,0
HOM,7.8,7.8,0.0,0
HMR,8.21,8.21,0.0,0
HJC,7.4,7.4,0.0,0
HID,6.25,6.28,0.0,0
HHS,6.5,6.48,-0.0,0
HHP,9.0,9.01,0.0,0
HHG,3.5,3.5,0.0,0
HDC,54.7,54.5,-0.0,0
HCD,8.1,8.14,0.0,0
HBC,19.5,19.5,0.0,0
HAH,64.3,64.5,0.0,0
GMH,16.45,16.5,0.0,0
GLW,8.3,8.3,0.0,0
GIC,15.6,15.6,0.0,0
GHC,26.52,26.43,-0.0,0
GDW,20.8,20.7,-0.0,0
GAS,117.5,117.1,-0.0,0
FPT,86.5,86.6,0.0,0
FOX,69.06,68.87,-0.0,0
FIT,6.98,6.99,0.0,0
FIR,35.83,35.66,-0.0,0
FID,3.5,3.5,0.0,0
EVG,7.15,7.14,-0.0,0
EMC,17.1,17.05,-0.0,0
DXV,6.06,6.05,-0.0,0
DVG,7.6,7.6,0.0,0
DPG,46.2,46.25,0.0,0
DP3,83.03,83.13,0.0,0
DNP,25.0,24.9,-0.0,0
DLG,4.0,4.0,0.0,0
DHT,38.98,38.88,-0.0,0
DHA,35.42,35.37,-0.0,0
DDG,39.0,39.1,0.0,0
DCL,24.9,25.0,0.0,0
DBT,12.46,12.46,0.0,0
CVN,6.3,6.3,0.0,0
CTS,19.1,19.1,0.0,0
CTR,73.0,73.3,0.0,0
CTC,4.4,4.4,0.0,0
CSV,48.88,48.68,-0.0,0
CSM,16.47,16.47,0.0,0
CRC,7.15,7.12,-0.0,0
CMV,13.3,13.35,0.0,0
CLL,27.58,27.67,0.0,0
CLC,34.5,34.59,0.0,0
CHS,9.12,9.12,0.0,0
CHP,22.92,22.97,0.0,0
CDP,12.0,12.0,0.0,0
CCL,9.5,9.54,0.0,0
CBI,10.6,10.6,0.0,0
CAT,23.0,23.0,0.0,0
CAP,80.3,80.6,0.0,0
C92,4.1,4.1,0.0,0
C47,13.1,13.1,0.0,0
BTD,26.49,26.58,0.0,0
BSA,17.0,17.0,0.0,0
BNA,16.95,16.87,-0.0,0
AST,60.0,59.7,-0.0,0
APC,18.4,18.45,0.0,0
AMV,8.0,8.0,0.0,0
AMS,8.6,8.6,0.0,0
AME,10.8,10.8,0.0,0
AGR,12.55,12.5,-0.0,0
ACB,24.55,24.65,0.0,0
AAM,12.1,12.1,0.0,0
AAA,11.9,11.95,0.0,0
XMC,9.5,9.4,-0.01,-1
VTZ,7.83,7.74,-0.01,-1
VTO,8.18,8.1,-0.01,-1
VTD,14.1,13.9,-0.01,-1
VPG,27.75,27.6,-0.01,-1
VOS,17.0,16.8,-0.01,-1
VNF,15.9,15.7,-0.01,-1
VNB,12.9,12.8,-0.01,-1
VNA,45.1,44.7,-0.01,-1
VLB,35.4,35.0,-0.01,-1
VIX,13.8,13.6,-0.01,-1
VIP,7.1,7.01,-0.01,-1
VIB,24.21,23.92,-0.01,-1
VGI,32.3,32.1,-0.01,-1
VET,64.99,64.13,-0.01,-1
VDS,13.7,13.6,-0.01,-1
VCS,72.47,72.0,-0.01,-1
VCA,14.7,14.55,-0.01,-1
VC1,10.0,9.9,-0.01,-1
TVD,17.2,17.1,-0.01,-1
TSC,7.4,7.36,-0.01,-1
TNH,40.15,39.7,-0.01,-1
TLH,9.55,9.41,-0.01,-1
TIP,26.05,25.77,-0.01,-1
THG,51.42,50.65,-0.01,-1
TEG,9.26,9.15,-0.01,-1
TCI,10.8,10.7,-0.01,-1
TAR,25.18,24.91,-0.01,-1
SZL,55.76,55.39,-0.01,-1
SZE,13.71,13.62,-0.01,-1
SZC,54.5,53.9,-0.01,-1
SVD,5.33,5.28,-0.01,-1
STH,8.4,8.3,-0.01,-1
SRA,6.9,6.8,-0.01,-1
SMN,13.8,13.7,-0.01,-1
SHS,13.4,13.2,-0.01,-1
SHA,4.99,4.95,-0.01,-1
SGP,21.0,20.8,-0.01,-1
SGB,13.9,13.8,-0.01,-1
SD9,9.0,8.9,-0.01,-1
SCG,69.6,68.9,-0.01,-1
SBV,13.41,13.32,-0.01,-1
SBS,10.0,9.9,-0.01,-1
SAM,12.5,12.4,-0.01,-1
QBS,3.92,3.87,-0.01,-1
PVO,9.7,9.6,-0.01,-1
PVM,15.17,15.08,-0.01,-1
PSW,14.0,13.8,-0.01,-1
PPT,20.3,20.09,-0.01,-1
PPH,27.86,27.49,-0.01,-1
PNJ,86.12,84.86,-0.01,-1
PMB,14.7,14.5,-0.01,-1
PGV,24.25,24.05,-0.01,-1
PEG,7.1,7.0,-0.01,-1
PDB,15.8,15.7,-0.01,-1
PCE,28.1,27.9,-0.01,-1
NXT,17.1,16.9,-0.01,-1
NTW,17.6,17.5,-0.01,-1
NTC,175.16,173.28,-0.01,-1
NKG,21.4,21.2,-0.01,-1
NHA,27.2,27.05,-0.01,-1
MBS,19.5,19.4,-0.01,-1
LTG,34.32,34.03,-0.01,-1
LCG,11.4,11.3,-0.01,-1
LAS,14.5,14.4,-0.01,-1
L14,108.0,107.1,-0.01,-1
KCB,6.8,6.7,-0.01,-1
ILS,14.3,14.2,-0.01,-1
HVX,4.57,4.51,-0.01,-1
HUT,28.8,28.6,-0.01,-1
HTN,34.32,34.13,-0.01,-1
HTI,16.45,16.32,-0.01,-1
HTG,34.8,34.6,-0.01,-1
HSL,6.51,6.44,-0.01,-1
HNG,6.82,6.76,-0.01,-1
HMC,14.45,14.25,-0.01,-1
HBS,7.7,7.6,-0.01,-1
HAX,26.0,25.85,-0.01,-1
HAG,13.05,12.95,-0.01,-1
GSP,11.65,11.5,-0.01,-1
GMX,17.44,17.25,-0.01,-1
GMD,49.85,49.55,-0.01,-1
GKM,34.55,34.27,-0.01,-1
GEX,24.5,24.25,-0.01,-1
EVF,10.0,9.9,-0.01,-1
EIC,23.32,23.14,-0.01,-1
EBS,9.41,9.32,-0.01,-1
DXP,12.59,12.5,-0.01,-1
DVN,18.28,18.09,-0.01,-1
DVM,18.2,18.0,-0.01,-1
DTL,26.8,26.6,-0.01,-1
DTK,11.7,11.6,-0.01,-1
DTD,20.39,20.23,-0.01,-1
DSN,53.12,52.73,-0.01,-1
DRH,9.09,8.99,-0.01,-1
DPM,49.9,49.45,-0.01,-1
DNM,24.4,24.1,-0.01,-1
DHG,92.0,91.0,-0.01,-1
DCM,37.9,37.5,-0.01,-1
DC4,9.87,9.77,-0.01,-1
DBD,40.13,39.89,-0.01,-1
