symbol,first,last,change,change_percentage
HGW,10.68,10.97,0.03,3
EPH,11.7,12.0,0.03,3
DTK,13.93,14.31,0.03,3
DSG,7.3,7.5,0.03,3
DNH,35.33,36.23,0.03,3
CC1,28.67,29.64,0.03,3
CAT,27.31,28.0,0.03,3
CAP,61.1,63.14,0.03,3
BWS,33.19,34.07,0.03,3
BCA,11.3,11.6,0.03,3
AST,63.6,65.2,0.03,3
ADP,23.12,23.86,0.03,3
VTK,20.51,20.89,0.02,2
VTB,11.03,11.26,0.02,2
VSN,32.0,32.5,0.02,2
VPR,24.0,24.5,0.02,2
VNS,11.0,11.2,0.02,2
VC6,11.64,11.82,0.02,2
VBC,33.96,34.62,0.02,2
TTC,17.0,17.3,0.02,2
TRA,94.94,96.78,0.02,2
TOT,15.3,15.59,0.02,2
TLG,43.08,43.83,0.02,2
TIN,25.5,26.0,0.02,2
TDS,21.8,22.2,0.02,2
SZB,38.09,38.81,0.02,2
ST8,8.54,8.75,0.02,2
SFC,22.07,22.62,0.02,2
SED,22.58,22.95,0.02,2
SAS,28.31,28.97,0.02,2
SAC,13.07,13.36,0.02,2
PIC,11.08,11.26,0.02,2
PGD,31.2,31.86,0.02,2
NS2,9.26,9.45,0.02,2
NBC,19.58,19.97,0.02,2
LPB,17.22,17.48,0.02,2
KSF,107.4,110.0,0.02,2
KOS,35.8,36.4,0.02,2
IST,30.96,31.43,0.02,2
IHK,18.2,18.5,0.02,2
ICN,65.36,66.47,0.02,2
HOM,10.1,10.3,0.02,2
HIG,10.7,10.9,0.02,2
EBS,9.91,10.08,0.02,2
DPH,49.0,49.76,0.02,2
DMC,58.9,60.24,0.02,2
CST,17.04,17.31,0.02,2
CHS,10.77,10.95,0.02,2
BTS,14.6,14.88,0.02,2
BBM,10.27,10.45,0.02,2
AMV,10.52,10.7,0.02,2
AAS,34.6,35.2,0.02,2
VSI,20.65,20.91,0.01,1
VSA,29.19,29.56,0.01,1
VLB,48.57,49.14,0.01,1
VHL,23.9,24.18,0.01,1
VCA,17.09,17.3,0.01,1
V21,13.7,13.8,0.01,1
USD,12.61,12.7,0.01,1
TV6,10.4,10.5,0.01,1
TTN,21.71,21.9,0.01,1
TJC,15.87,16.06,0.01,1
THT,14.65,14.74,0.01,1
THP,12.61,12.7,0.01,1
TDN,16.1,16.28,0.01,1
TCT,44.78,45.23,0.01,1
TC6,13.77,13.96,0.01,1
TBC,30.71,30.9,0.01,1
STH,10.7,10.8,0.01,1
SSG,8.9,9.0,0.01,1
SIV,46.9,47.27,0.01,1
SGD,17.9,18.0,0.01,1
SC5,21.26,21.4,0.01,1
PIS,11.35,11.44,0.01,1
PIA,29.97,30.35,0.01,1
PGC,20.01,20.23,0.01,1
PCE,27.96,28.32,0.01,1
PBC,15.61,15.71,0.01,1
PAP,15.8,16.0,0.01,1
NVB,38.7,39.2,0.01,1
NET,51.82,52.09,0.01,1
NDP,22.48,22.67,0.01,1
NCT,77.94,78.48,0.01,1
NBE,13.06,13.25,0.01,1
MPC,20.82,20.96,0.01,1
MML,75.0,75.5,0.01,1
MKP,46.97,47.36,0.01,1
MIG,23.48,23.74,0.01,1
MBB,27.5,27.67,0.01,1
LM8,14.51,14.65,0.01,1
LLM,18.8,19.0,0.01,1
LKW,43.97,44.45,0.01,1
L61,8.8,8.9,0.01,1
KSB,48.1,48.8,0.01,1
INC,14.2,14.3,0.01,1
ILB,34.34,34.63,0.01,1
HVT,64.13,65.07,0.01,1
HTM,18.1,18.2,0.01,1
HPG,34.7,35.12,0.01,1
HOT,35.5,36.0,0.01,1
HND,18.0,18.1,0.01,1
HDW,13.36,13.45,0.01,1
HDP,14.1,14.19,0.01,1
HCC,12.02,12.11,0.01,1
HC3,33.97,34.26,0.01,1
HAT,20.13,20.42,0.01,1
GKM,47.91,48.45,0.01,1
GDT,48.1,48.45,0.01,1
FMC,65.99,66.87,0.01,1
DRL,62.04,62.97,0.01,1
DC1,14.92,15.08,0.01,1
DAE,23.2,23.5,0.01,1
CQT,13.8,13.9,0.01,1
CMG,45.63,46.28,0.01,1
CKD,31.66,31.93,0.01,1
BSR,25.88,26.07,0.01,1
BSQ,30.87,31.23,0.01,1
BRC,15.64,15.78,0.01,1
BQB,7.4,7.5,0.01,1
BIO,48.0,48.49,0.01,1
BHA,11.49,11.59,0.01,1
BDB,13.89,13.98,0.01,1
BCC,23.34,23.54,0.01,1
ADS,32.02,32.45,0.01,1
ACB,26.8,27.08,0.01,1
YTC,75.0,75.0,0.0,0
XHC,20.4,20.4,0.0,0
WSB,49.32,49.22,-0.0,0
VTZ,11.57,11.57,0.0,0
VTE,7.98,7.98,0.0,0
VTA,7.3,7.3,0.0,0
VPS,14.16,14.12,-0.0,0
VPB,26.0,25.87,-0.0,0
VNL,24.09,24.04,-0.0,0
VIF,20.02,19.92,-0.0,0
VFC,22.7,22.8,0.0,0
VE2,10.6,10.6,0.0,0
VDT,29.38,29.38,0.0,0
VDP,36.01,36.01,0.0,0
VCF,245.5,245.0,-0.0,0
VCB,82.6,83.0,0.0,0
TYA,18.51,18.56,0.0,0
TTS,10.5,10.5,0.0,0
TTB,11.05,11.1,0.0,0
TMP,56.25,55.97,-0.0,0
TKU,24.25,24.25,0.0,0
TET,30.59,30.59,0.0,0
TCW,30.17,30.07,-0.0,0
TA9,15.24,15.24,0.0,0
SZG,36.81,36.91,0.0,0
SVC,48.03,48.03,0.0,0
SSC,36.18,36.18,0.0,0
SRC,18.89,18.85,-0.0,0
SMB,38.73,38.54,-0.0,0
SLS,144.85,145.03,0.0,0
SGH,38.0,38.0,0.0,0
SEB,47.33,47.33,0.0,0
SDK,28.59,28.68,0.0,0
SCD,20.35,20.3,-0.0,0
SBD,14.64,14.64,0.0,0
SAV,24.8,24.71,-0.0,0
SAF,51.33,51.33,0.0,0
S55,57.54,57.54,0.0,0
S4A,32.93,32.93,0.0,0
QPH,30.0,30.0,0.0,0
PWS,10.54,10.54,0.0,0
PTD,14.04,14.04,0.0,0
POW,16.2,16.2,0.0,0
PNT,7.61,7.61,0.0,0
PMT,9.48,9.48,0.0,0
PMC,65.34,65.05,-0.0,0
PLX,53.91,53.91,0.0,0
PCM,13.78,13.78,0.0,0
OPC,23.23,23.23,0.0,0
NTH,38.44,38.44,0.0,0
NHT,25.27,25.38,0.0,0
NDT,27.83,27.74,-0.0,0
ND2,29.11,29.11,0.0,0
NBT,14.97,14.97,0.0,0
NAF,23.35,23.35,0.0,0
MVB,24.71,24.62,-0.0,0
MLS,30.0,29.9,-0.0,0
MKV,14.5,14.5,0.0,0
MED,27.57,27.48,-0.0,0
MDG,16.32,16.28,-0.0,0
M10,23.07,22.97,-0.0,0
LWS,12.52,12.52,0.0,0
LMH,9.1,9.1,0.0,0
LIX,46.49,46.31,-0.0,0
LCG,19.18,19.27,0.0,0
LBM,49.26,49.21,-0.0,0
L63,6.8,6.8,0.0,0
KTS,21.0,21.0,0.0,0
KHS,29.1,29.1,0.0,0
KCE,13.31,13.31,0.0,0
IFS,23.81,23.81,0.0,0
ICI,8.0,8.0,0.0,0
HTC,25.59,25.59,0.0,0
HPP,66.02,65.83,-0.0,0
HPM,15.0,15.0,0.0,0
HMS,45.27,45.09,-0.0,0
HMR,14.32,14.32,0.0,0
HLC,17.85,17.85,0.0,0
HJC,8.9,8.9,0.0,0
HFC,12.5,12.5,0.0,0
HEM,14.8,14.8,0.0,0
HD8,11.13,11.13,0.0,0
HBD,15.24,15.24,0.0,0
HAV,6.6,6.6,0.0,0
GVT,140.65,140.65,0.0,0
GSM,14.18,14.18,0.0,0
FTS,47.93,47.85,-0.0,0
FIT,12.48,12.43,-0.0,0
FIC,37.0,37.0,0.0,0
EID,23.1,23.1,0.0,0
DWS,11.91,11.91,0.0,0
DVN,21.65,21.55,-0.0,0
DTI,13.4,13.4,0.0,0
DTC,11.19,11.19,0.0,0
DSN,48.28,48.47,0.0,0
DRH,20.35,20.3,-0.0,0
DHD,21.0,21.0,0.0,0
DDN,16.0,16.0,0.0,0
DAT,18.95,18.95,0.0,0
DAD,22.28,22.19,-0.0,0
CT3,7.93,7.93,0.0,0
CRC,10.9,10.9,0.0,0
CMW,10.52,10.52,0.0,0
CMD,22.02,22.02,0.0,0
CLM,31.6,31.6,0.0,0
CKA,34.69,34.69,0.0,0
CAV,53.55,53.46,-0.0,0
BWE,51.4,51.5,0.0,0
BVH,59.62,59.52,-0.0,0
BTV,20.1,20.0,-0.0,0
BSL,10.55,10.55,0.0,0
BMV,13.81,13.81,0.0,0
BMN,20.3,20.3,0.0,0
BMF,25.5,25.5,0.0,0
BLN,7.91,7.91,0.0,0
BHK,10.97,10.97,0.0,0
BDT,40.3,40.3,0.0,0
BCM,73.22,73.42,0.0,0
BAB,20.46,20.37,-0.0,0
ATS,23.1,23.1,0.0,0
AMC,23.54,23.63,0.0,0
ADG,48.0,48.18,0.0,0
ABR,20.6,20.5,-0.0,0
ABI,49.41,49.25,-0.0,0
AAT,13.11,13.06,-0.0,0
VWS,16.59,16.39,-0.01,-1
VTX,16.7,16.6,-0.01,-1
VTR,34.9,34.5,-0.01,-1
VSM,24.91,24.55,-0.01,-1
VNA,51.5,50.9,-0.01,-1
VIT,19.58,19.48,-0.01,-1
VID,9.52,9.43,-0.01,-1
VIC,82.7,81.7,-0.01,-1
VGI,38.0,37.5,-0.01,-1
VET,78.86,78.29,-0.01,-1
VCX,9.0,8.9,-0.01,-1
VC3,38.72,38.42,-0.01,-1
VC2,54.58,54.16,-0.01,-1
UIC,55.15,54.77,-0.01,-1
TVP,19.7,19.55,-0.01,-1
TVM,9.8,9.71,-0.01,-1
TTT,52.14,51.66,-0.01,-1
TRS,35.0,34.5,-0.01,-1
TMS,94.79,93.92,-0.01,-1
TLT,16.33,16.14,-0.01,-1
TLP,11.7,11.61,-0.01,-1
TIX,34.13,33.77,-0.01,-1
TFC,8.3,8.2,-0.01,-1
TDP,24.64,24.38,-0.01,-1
TDG,10.64,10.55,-0.01,-1
TCR,7.1,7.02,-0.01,-1
TCL,37.71,37.3,-0.01,-1
SZE,14.56,14.38,-0.01,-1
STG,32.0,31.6,-0.01,-1
SSM,7.9,7.8,-0.01,-1
SSH,100.9,100.0,-0.01,-1
SPC,18.2,17.93,-0.01,-1
SNZ,50.18,49.79,-0.01,-1
SKV,28.6,28.23,-0.01,-1
SKH,25.89,25.61,-0.01,-1
SHN,14.5,14.3,-0.01,-1
SGS,18.5,18.4,-0.01,-1
SGI,28.0,27.6,-0.01,-1
SGB,18.4,18.2,-0.01,-1
SFI,48.33,47.68,-0.01,-1
SDN,46.48,46.2,-0.01,-1
SBV,15.89,15.71,-0.01,-1
SBR,13.85,13.75,-0.01,-1
SBL,10.2,10.1,-0.01,-1
SAB,163.27,161.01,-0.01,-1
REE,69.9,69.3,-0.01,-1
QTP,16.68,16.58,-0.01,-1
QTC,16.24,16.06,-0.01,-1
PXI,6.8,6.72,-0.01,-1
PVM,19.28,19.09,-0.01,-1
PPE,13.5,13.3,-0.01,-1
PMS,24.03,23.85,-0.01,-1
PLC,42.7,42.15,-0.01,-1
PJT,12.37,12.28,-0.01,-1
PGN,13.3,13.13,-0.01,-1
PDB,33.99,33.52,-0.01,-1
PAC,35.16,34.92,-0.01,-1
ONE,9.72,9.63,-0.01,-1
NVL,86.5,85.4,-0.01,-1
NNC,26.75,26.4,-0.01,-1
MST,17.1,16.9,-0.01,-1
MSN,124.08,122.84,-0.01,-1
MSB,19.96,19.73,-0.01,-1
MFS,31.37,30.91,-0.01,-1
MCP,30.15,29.75,-0.01,-1
LM7,7.1,7.0,-0.01,-1
LDP,46.9,46.4,-0.01,-1
IMP,74.01,73.13,-0.01,-1
ICT,19.68,19.5,-0.01,-1
IBC,20.2,20.0,-0.01,-1
HU3,9.41,9.34,-0.01,-1
HPH,17.0,16.8,-0.01,-1
HPB,18.75,18.47,-0.01,-1
HKT,7.1,7.0,-0.01,-1
HDA,16.51,16.36,-0.01,-1
HAS,12.26,12.17,-0.01,-1
HAF,19.1,19.0,-0.01,-1
GTA,16.72,16.58,-0.01,-1
FPT,89.22,88.57,-0.01,-1
FIR,30.42,30.25,-0.01,-1
FCN,27.89,27.55,-0.01,-1
DVP,56.27,55.62,-0.01,-1
DPM,53.65,53.32,-0.01,-1
DNW,25.77,25.49,-0.01,-1
DHT,40.73,40.34,-0.01,-1
DDG,38.3,37.8,-0.01,-1
CSI,87.5,86.5,-0.01,-1
CLC,36.03,35.49,-0.01,-1
CHP,21.37,21.23,-0.01,-1
CFM,10.2,10.1,-0.01,-1
CDN,28.1,27.91,-0.01,-1
CCP,13.0,12.9,-0.01,-1
CCI,35.3,35.1,-0.01,-1
BTP,16.85,16.67,-0.01,-1
BTB,7.5,7.4,-0.01,-1
BSA,16.9,16.7,-0.01,-1
BRS,25.77,25.48,-0.01,-1
BNA,35.68,35.29,-0.01,-1
BMJ,16.1,16.0,-0.01,-1
BBS,12.2,12.02,-0.01,-1
BBC,73.75,72.76,-0.01,-1
ASG,29.95,29.8,-0.01,-1
APF,51.49,50.89,-0.01,-1
ANT,18.2,18.0,-0.01,-1
AGP,20.02,19.73,-0.01,-1
A32,30.31,30.13,-0.01,-1
VSE,12.44,12.15,-0.02,-2
VPG,57.22,56.33,-0.02,-2
VPD,18.17,17.89,-0.02,-2
VNP,25.2,24.6,-0.02,-2
VNG,16.8,16.4,-0.02,-2
VHM,74.13,72.97,-0.02,-2
VFR,8.6,8.4,-0.02,-2
VEF,233.9,230.0,-0.02,-2
VEA,44.34,43.26,-0.02,-2
VE8,9.3,9.1,-0.02,-2
VCS,107.15,104.69,-0.02,-2
VCM,19.36,18.89,-0.02,-2
VCC,28.13,27.55,-0.02,-2
TV4,19.2,18.75,-0.02,-2
TST,12.3,12.1,-0.02,-2
TSJ,21.19,20.69,-0.02,-2
TPC,9.5,9.32,-0.02,-2
TN1,29.99,29.44,-0.02,-2
THG,70.52,69.46,-0.02,-2
TCB,49.65,48.85,-0.02,-2
SWC,30.3,29.6,-0.02,-2
STP,8.59,8.41,-0.02,-2
SSB,32.3,31.67,-0.02,-2
SJD,20.05,19.65,-0.02,-2
SHP,25.1,24.61,-0.02,-2
SHC,12.2,12.0,-0.02,-2
SGR,28.43,27.79,-0.02,-2
SGN,75.33,73.49,-0.02,-2
SDT,8.6,8.4,-0.02,-2
QNS,46.84,45.91,-0.02,-2
QCC,10.33,10.14,-0.02,-2
PVS,33.19,32.41,-0.02,-2
PSW,18.67,18.31,-0.02,-2
PSE,18.39,17.97,-0.02,-2
PSB,10.0,9.8,-0.02,-2
PRE,18.4,18.05,-0.02,-2
PPP,15.61,15.24,-0.02,-2
PPC,21.53,21.14,-0.02,-2
POV,12.64,12.37,-0.02,-2
PNJ,85.75,84.2,-0.02,-2
PMP,26.42,25.86,-0.02,-2
PIT,12.3,12.0,-0.02,-2
PGT,10.3,10.1,-0.02,-2
PDR,68.16,66.77,-0.02,-2
PCC,16.69,16.41,-0.02,-2
PAS,24.6,24.0,-0.02,-2
ODE,57.8,56.4,-0.02,-2
OCB,26.2,25.8,-0.02,-2
NTP,48.93,48.08,-0.02,-2
NTC,201.34,196.82,-0.02,-2
NST,9.46,9.27,-0.02,-2
NCS,24.5,24.1,-0.02,-2
NAV,25.58,25.03,-0.02,-2
MTP,14.8,14.54,-0.02,-2
MQN,32.11,31.38,-0.02,-2
MH3,58.38,56.93,-0.02,-2
MCM,52.38,51.44,-0.02,-2
MCH,115.0,112.2,-0.02,-2
MAS,46.0,44.9,-0.02,-2
LSS,14.23,13.94,-0.02,-2
L12,13.0,12.7,-0.02,-2
KDC,53.31,52.43,-0.02,-2
ITS,8.1,7.91,-0.02,-2
ILS,16.4,16.1,-0.02,-2
HU6,10.49,10.3,-0.02,-2
HRT,9.1,8.9,-0.02,-2
HNI,26.84,26.22,-0.02,-2
HHV,23.29,22.91,-0.02,-2
HDC,82.8,80.96,-0.02,-2
HBC,25.71,25.07,-0.02,-2
HAM,25.45,24.97,-0.02,-2
HAD,15.95,15.57,-0.02,-2
GSP,15.45,15.15,-0.02,-2
GMC,22.35,21.94,-0.02,-2
GIC,21.09,20.6,-0.02,-2
GHC,28.86,28.42,-0.02,-2
GAS,109.42,107.28,-0.02,-2
DXP,20.37,20.0,-0.02,-2
DVC,13.62,13.33,-0.02,-2
DTL,53.2,52.0,-0.02,-2
DP3,101.58,99.64,-0.02,-2
DP1,26.2,25.55,-0.02,-2
DHM,12.2,11.9,-0.02,-2
DGC,97.35,95.14,-0.02,-2
DCL,35.5,34.85,-0.02,-2
CX8,9.2,9.0,-0.02,-2
CTR,87.86,86.42,-0.02,-2
CTG,32.85,32.05,-0.02,-2
CTB,23.92,23.45,-0.02,-2
CNT,18.4,18.0,-0.02,-2
CNC,29.83,29.37,-0.02,-2
CMT,25.5,25.0,-0.02,-2
CLH,34.19,33.56,-0.02,-2
CBS,66.05,65.01,-0.02,-2
BVB,19.9,19.6,-0.02,-2
BSG,11.0,10.8,-0.02,-2
BHN,59.4,58.1,-0.02,-2
BDG,22.15,21.68,-0.02,-2
BCP,10.7,10.5,-0.02,-2
BBT,21.0,20.6,-0.02,-2
APP,13.0,12.8,-0.02,-2
AGM,56.9,55.7,-0.02,-2
ACV,93.9,92.0,-0.02,-2
ACS,13.2,13.0,-0.02,-2
AAM,15.2,14.95,-0.02,-2
X20,11.12,10.84,-0.03,-3
VTV,9.2,8.9,-0.03,-3
VTL,12.2,11.8,-0.03,-3
VSH,32.02,31.15,-0.03,-3
VPI,55.47,53.86,-0.03,-3
VOC,24.07,23.31,-0.03,-3
VNB,20.1,19.4,-0.03,-3
VMG,9.3,9.0,-0.03,-3
VLC,33.66,32.61,-0.03,-3
VJC,142.9,138.4,-0.03,-3
VIP,10.84,10.56,-0.03,-3
VHC,92.04,89.12,-0.03,-3
VGR,34.6,33.67,-0.03,-3
VGG,45.38,43.89,-0.03,-3
VEC,19.2,18.6,-0.03,-3
VE3,11.9,11.5,-0.03,-3
VCG,38.04,37.08,-0.03,-3
VBB,16.5,16.0,-0.03,-3
VAB,14.4,14.0,-0.03,-3
TVN,15.8,15.4,-0.03,-3
TTA,13.94,13.47,-0.03,-3
TPB,37.17,36.23,-0.03,-3
TNG,32.96,32.01,-0.03,-3
TKC,8.29,8.0,-0.03,-3
TIS,12.1,11.7,-0.03,-3
THI,27.9,27.06,-0.03,-3
TDM,39.0,37.84,-0.03,-3
STK,50.25,48.56,-0.03,-3
SPI,10.6,10.3,-0.03,-3
SGP,38.4,37.22,-0.03,-3
SD4,9.3,9.0,-0.03,-3
SCS,87.2,84.63,-0.03,-3
SCJ,12.9,12.5,-0.03,-3
SBM,25.54,24.74,-0.03,-3
RAL,138.75,134.15,-0.03,-3
QNC,12.3,11.9,-0.03,-3
PTT,8.8,8.5,-0.03,-3
PSP,12.3,11.9,-0.03,-3
PSD,31.97,31.17,-0.03,-3
PPS,12.66,12.29,-0.03,-3
POS,17.98,17.51,-0.03,-3
POM,13.95,13.6,-0.03,-3
PMB,17.25,16.71,-0.03,-3
PGI,28.76,27.79,-0.03,-3
PDV,10.94,10.65,-0.03,-3
NTW,18.53,17.97,-0.03,-3
NDX,9.53,9.25,-0.03,-3
MWG,77.0,74.51,-0.03,-3
MNB,23.88,23.11,-0.03,-3
MBS,28.77,28.0,-0.03,-3
MAC,9.0,8.7,-0.03,-3
LPT,13.0,12.6,-0.03,-3
KTC,18.57,18.02,-0.03,-3
KIP,11.76,11.39,-0.03,-3
ITD,16.18,15.64,-0.03,-3
ICG,14.64,14.19,-0.03,-3
HVX,7.61,7.36,-0.03,-3
HVN,24.9,24.1,-0.03,-3
HPX,30.3,29.45,-0.03,-3
HHP,12.11,11.74,-0.03,-3
HDB,23.28,22.6,-0.03,-3
GMX,18.27,17.64,-0.03,-3
G36,20.4,19.8,-0.03,-3
FRT,101.62,98.1,-0.03,-3
DS3,8.8,8.5,-0.03,-3
DPR,89.96,86.9,-0.03,-3
DND,23.5,22.9,-0.03,-3
DIH,51.28,49.88,-0.03,-3
DID,12.4,12.0,-0.03,-3
DCR,7.5,7.3,-0.03,-3
DC2,13.73,13.27,-0.03,-3
DBC,35.62,34.72,-0.03,-3
D11,26.96,26.16,-0.03,-3
CVT,48.6,47.3,-0.03,-3
CTF,24.33,23.67,-0.03,-3
CPC,20.8,20.25,-0.03,-3
CII,31.55,30.6,-0.03,-3
CIA,17.2,16.6,-0.03,-3
CDP,14.52,14.05,-0.03,-3
CDC,17.25,16.7,-0.03,-3
CCR,22.48,21.82,-0.03,-3
CCL,14.15,13.7,-0.03,-3
C69,16.5,16.0,-0.03,-3
BVN,14.5,14.0,-0.03,-3
APC,26.6,25.85,-0.03,-3
ABT,39.26,38.07,-0.03,-3
ABB,16.3,15.8,-0.03,-3
YBM,9.8,9.39,-0.04,-4
VLG,9.01,8.63,-0.04,-4
VIM,24.62,23.61,-0.04,-4
VGS,31.31,30.0,-0.04,-4
VFG,48.73,46.58,-0.04,-4
VE1,7.1,6.8,-0.04,-4
USC,9.25,8.86,-0.04,-4
TV2,41.91,40.04,-0.04,-4
TSB,11.88,11.4,-0.04,-4
TMX,11.5,11.03,-0.04,-4
THB,16.3,15.72,-0.04,-4
TGP,7.3,7.0,-0.04,-4
TEG,15.25,14.6,-0.04,-4
TDT,11.52,11.07,-0.04,-4
TCM,66.09,63.22,-0.04,-4
SZL,65.74,63.17,-0.04,-4
SVT,16.61,16.0,-0.04,-4
STB,32.2,31.0,-0.04,-4
SSI,40.65,38.85,-0.04,-4
SRT,8.1,7.8,-0.04,-4
SPV,15.81,15.24,-0.04,-4
SMC,33.61,32.22,-0.04,-4
SJF,16.6,16.0,-0.04,-4
SJ1,13.49,12.93,-0.04,-4
SFG,19.86,19.11,-0.04,-4
SD5,11.55,11.1,-0.04,-4
SCG,92.0,88.0,-0.04,-4
SBA,19.07,18.26,-0.04,-4
PXS,12.3,11.8,-0.04,-4
PVP,16.37,15.72,-0.04,-4
PVI,52.96,50.82,-0.04,-4
PSH,23.27,22.43,-0.04,-4
PRT,23.2,22.3,-0.04,-4
PBT,9.25,8.88,-0.04,-4
NLG,54.73,52.58,-0.04,-4
NHA,60.0,57.8,-0.04,-4
NDN,16.4,15.7,-0.04,-4
NAG,13.06,12.51,-0.04,-4
MVC,12.31,11.84,-0.04,-4
MSR,31.5,30.2,-0.04,-4
LIG,14.29,13.71,-0.04,-4
LGC,45.23,43.59,-0.04,-4
KSQ,7.3,7.0,-0.04,-4
KHA,28.0,27.0,-0.04,-4
KDH,48.0,46.27,-0.04,-4
IVS,14.0,13.4,-0.04,-4
ITQ,9.4,9.0,-0.04,-4
HWS,13.25,12.78,-0.04,-4
HVH,11.0,10.55,-0.04,-4
HU1,15.8,15.1,-0.04,-4
HSV,12.76,12.19,-0.04,-4
HCM,35.23,33.77,-0.04,-4
