symbol,first,last,change,change_percentage
VLA,1.91,2.05,0.07,7
TMS,6.16,6.58,0.07,7
TIE,6.36,6.82,0.07,7
SVI,7.59,8.11,0.07,7
STL,9.6,10.3,0.07,7
SRB,4.0,4.3,0.07,7
SIC,1.89,2.03,0.07,7
SDY,2.7,2.9,0.07,7
SC5,7.27,7.76,0.07,7
SBT,6.44,6.87,0.07,7
SAF,4.32,4.61,0.07,7
S55,4.66,4.97,0.07,7
PXT,5.4,5.8,0.07,7
PXA,4.09,4.38,0.07,7
PVT,2.39,2.55,0.07,7
PNC,4.33,4.64,0.07,7
PCG,3.57,3.81,0.07,7
MDF,3.19,3.41,0.07,7
LTC,5.27,5.66,0.07,7
ITA,9.64,10.36,0.07,7
HPB,4.12,4.42,0.07,7
HMC,2.59,2.78,0.07,7
HLC,3.69,3.94,0.07,7
GDT,2.95,3.16,0.07,7
BTW,7.34,7.86,0.07,7
BTT,7.44,7.97,0.07,7
BMI,3.47,3.72,0.07,7
BHC,4.0,4.3,0.07,7
AMC,4.54,4.85,0.07,7
XMC,6.96,7.38,0.06,6
VTV,1.7,1.81,0.06,6
VHH,3.1,3.3,0.06,6
VFR,9.69,10.26,0.06,6
UDJ,2.86,3.02,0.06,6
TVD,3.01,3.19,0.06,6
TS4,4.0,4.24,0.06,6
SSI,5.29,5.62,0.06,6
SGD,2.34,2.49,0.06,6
SDP,4.09,4.33,0.06,6
SDG,9.97,10.56,0.06,6
PVR,6.5,6.9,0.06,6
PRC,3.1,3.3,0.06,6
PDC,3.3,3.5,0.06,6
NTP,8.16,8.62,0.06,6
MDC,3.63,3.85,0.06,6
MCG,7.1,7.5,0.06,6
MAC,1.92,2.03,0.06,6
LDP,7.65,8.14,0.06,6
KBC,10.04,10.67,0.06,6
ICF,4.8,5.1,0.06,6
HDG,2.32,2.47,0.06,6
HBD,4.97,5.28,0.06,6
HAD,6.16,6.54,0.06,6
GLT,3.56,3.78,0.06,6
EID,2.89,3.05,0.06,6
DAE,3.02,3.21,0.06,6
D11,7.13,7.54,0.06,6
CKV,3.24,3.43,0.06,6
BST,3.71,3.92,0.06,6
BKC,8.9,9.4,0.06,6
BDB,2.92,3.1,0.06,6
ASP,2.54,2.7,0.06,6
ASM,7.0,7.44,0.06,6
AME,2.21,2.35,0.06,6
ALV,3.93,4.17,0.06,6
VTB,2.8,2.95,0.05,5
VNM,15.94,16.73,0.05,5
VIP,1.96,2.06,0.05,5
VIC,16.35,17.18,0.05,5
VHL,4.54,4.78,0.05,5
VCB,11.91,12.45,0.05,5
VC1,4.52,4.75,0.05,5
TYA,1.44,1.51,0.05,5
TV2,0.42,0.44,0.05,5
TKU,2.22,2.32,0.05,5
TDN,3.08,3.22,0.05,5
TC6,3.7,3.87,0.05,5
TBC,4.18,4.38,0.05,5
SHC,4.0,4.2,0.05,5
SHB,4.13,4.35,0.05,5
SED,2.91,3.06,0.05,5
SDA,4.76,5.01,0.05,5
SCO,7.3,7.7,0.05,5
PXM,5.6,5.9,0.05,5
PIT,6.17,6.5,0.05,5
PGS,7.73,8.08,0.05,5
PAC,4.18,4.39,0.05,5
NBW,12.64,13.22,0.05,5
MEC,4.49,4.73,0.05,5
LUT,7.6,8.0,0.05,5
LCG,5.21,5.45,0.05,5
L62,5.36,5.62,0.05,5
KST,0.96,1.01,0.05,5
KSH,8.8,9.2,0.05,5
KMT,3.5,3.66,0.05,5
KKC,4.84,5.09,0.05,5
IDV,1.17,1.23,0.05,5
HVG,6.97,7.3,0.05,5
HU1,4.8,5.02,0.05,5
HRC,20.54,21.6,0.05,5
HOT,14.46,15.14,0.05,5
HOM,4.08,4.29,0.05,5
DPR,16.54,17.33,0.05,5
DC4,3.27,3.44,0.05,5
DBC,3.27,3.43,0.05,5
CNG,7.96,8.38,0.05,5
CMC,4.2,4.4,0.05,5
CDC,2.64,2.78,0.05,5
BCC,2.62,2.75,0.05,5
BBS,2.84,2.99,0.05,5
APP,5.8,6.1,0.05,5
AMV,1.61,1.69,0.05,5
VTS,17.6,18.3,0.04,4
VES,2.6,2.7,0.04,4
VE9,2.89,3.01,0.04,4
VCR,7.9,8.2,0.04,4
TPP,1.41,1.47,0.04,4
TMP,3.52,3.67,0.04,4
TIX,5.93,6.14,0.04,4
TGP,1.39,1.44,0.04,4
TDH,5.37,5.61,0.04,4
TCM,3.68,3.83,0.04,4
SZL,5.72,5.93,0.04,4
SSC,17.28,17.98,0.04,4
SJD,2.56,2.65,0.04,4
SHI,2.14,2.23,0.04,4
SAP,4.96,5.15,0.04,4
REE,6.46,6.75,0.04,4
QNC,6.07,6.33,0.04,4
PVS,6.63,6.91,0.04,4
PVD,15.39,16.0,0.04,4
PTI,4.47,4.66,0.04,4
PET,4.09,4.24,0.04,4
OCH,8.77,9.1,0.04,4
NVB,6.23,6.47,0.04,4
NAG,1.68,1.74,0.04,4
MCF,3.36,3.51,0.04,4
LSS,15.98,16.66,0.04,4
LBM,1.68,1.75,0.04,4
L43,6.61,6.85,0.04,4
L10,3.26,3.39,0.04,4
HTI,2.14,2.22,0.04,4
HNM,6.89,7.19,0.04,4
HEV,3.42,3.57,0.04,4
HAX,0.96,1.0,0.04,4
HAP,1.75,1.82,0.04,4
GMD,8.71,9.03,0.04,4
DZM,8.14,8.43,0.04,4
DC2,4.2,4.37,0.04,4
CTG,10.33,10.7,0.04,4
CIG,4.5,4.7,0.04,4
C47,2.69,2.81,0.04,4
APC,11.53,12.01,0.04,4
AGF,9.56,9.95,0.04,4
WCS,15.61,16.07,0.03,3
VTC,1.79,1.85,0.03,3
VSH,6.89,7.13,0.03,3
VOS,3.9,4.0,0.03,3
VNR,4.24,4.37,0.03,3
VE1,3.3,3.4,0.03,3
VDL,5.84,6.04,0.03,3
VCF,65.83,68.03,0.03,3
TV4,2.75,2.83,0.03,3
TTC,1.39,1.43,0.03,3
TST,5.75,5.93,0.03,3
TNC,6.05,6.23,0.03,3
TMX,3.35,3.46,0.03,3
SVT,3.6,3.7,0.03,3
SMT,1.47,1.51,0.03,3
SJ1,4.41,4.54,0.03,3
SBA,1.85,1.9,0.03,3
S74,5.28,5.42,0.03,3
PVI,9.16,9.46,0.03,3
PTS,3.37,3.47,0.03,3
PJT,1.71,1.76,0.03,3
PAN,4.26,4.37,0.03,3
NNC,4.11,4.24,0.03,3
MCO,3.9,4.0,0.03,3
MBB,3.86,3.99,0.03,3
LM8,4.33,4.47,0.03,3
LAS,5.28,5.46,0.03,3
KMR,2.89,2.98,0.03,3
INN,3.67,3.77,0.03,3
HSI,7.8,8.0,0.03,3
HPG,1.25,1.29,0.03,3
HMH,3.29,3.38,0.03,3
HJS,2.25,2.32,0.03,3
EFI,5.5,5.68,0.03,3
EBS,1.99,2.05,0.03,3
DPM,9.0,9.27,0.03,3
DHG,21.77,22.46,0.03,3
DAD,2.61,2.69,0.03,3
CTC,5.21,5.38,0.03,3
CSC,1.49,1.53,0.03,3
CLW,5.27,5.42,0.03,3
CAP,1.21,1.25,0.03,3
BVH,53.88,55.41,0.03,3
BVG,3.8,3.9,0.03,3
BTS,3.45,3.54,0.03,3
ACC,5.36,5.53,0.03,3
VTO,1.99,2.03,0.02,2
VNI,4.6,4.7,0.02,2
VGP,6.44,6.59,0.02,2
TTP,25.91,26.37,0.02,2
TSC,3.48,3.56,0.02,2
TMT,3.15,3.2,0.02,2
TCL,4.22,4.3,0.02,2
SMA,2.87,2.92,0.02,2
SJC,5.42,5.54,0.02,2
SFI,4.11,4.19,0.02,2
SAV,3.31,3.37,0.02,2
S12,4.63,4.72,0.02,2
PPC,3.5,3.57,0.02,2
POM,8.36,8.56,0.02,2
NT2,1.8,1.84,0.02,2
ND2,2.88,2.93,0.02,2
MIC,14.7,15.0,0.02,2
LGL,3.21,3.27,0.02,2
KHP,2.25,2.3,0.02,2
KHA,4.84,4.94,0.02,2
HTV,3.62,3.69,0.02,2
HTP,2.53,2.59,0.02,2
HSG,1.5,1.53,0.02,2
FMC,2.28,2.32,0.02,2
EIB,12.45,12.74,0.02,2
DXV,4.01,4.09,0.02,2
DTA,4.19,4.29,0.02,2
DPC,8.25,8.43,0.02,2
DNM,3.21,3.27,0.02,2
CX8,2.74,2.8,0.02,2
CTI,7.22,7.37,0.02,2
CNT,8.9,9.1,0.02,2
CMG,3.19,3.24,0.02,2
CCI,3.58,3.65,0.02,2
BCE,2.74,2.8,0.02,2
BBC,11.4,11.63,0.02,2
B82,5.31,5.4,0.02,2
ACB,5.99,6.11,0.02,2
YBC,15.7,15.8,0.01,1
VSC,3.86,3.89,0.01,1
VMD,7.04,7.08,0.01,1
VFC,5.11,5.18,0.01,1
VC7,3.45,3.48,0.01,1
VBH,17.11,17.2,0.01,1
UIC,3.69,3.72,0.01,1
TRC,18.93,19.16,0.01,1
TLG,2.63,2.65,0.01,1
TCR,5.76,5.84,0.01,1
STC,2.92,2.96,0.01,1
SFC,6.48,6.55,0.01,1
RCL,5.51,5.58,0.01,1
NBP,5.31,5.38,0.01,1
LAF,15.6,15.8,0.01,1
HLG,9.94,10.04,0.01,1
HHS,3.36,3.39,0.01,1
HCT,4.22,4.28,0.01,1
HAI,5.38,5.44,0.01,1
GTA,3.28,3.32,0.01,1
GMC,2.53,2.56,0.01,1
D2D,2.71,2.74,0.01,1
CTD,20.73,20.84,0.01,1
CT6,5.35,5.41,0.01,1
C21,9.74,9.79,0.01,1
BPC,3.57,3.61,0.01,1
ANV,2.16,2.18,0.01,1
ALT,6.02,6.07,0.01,1
ADP,1.05,1.06,0.01,1
VSG,2.0,2.0,0.0,0
VNH,3.3,3.3,0.0,0
VHC,6.68,6.66,-0.0,0
VE2,2.61,2.61,0.0,0
TXM,2.68,2.68,0.0,0
TV1,4.69,4.69,0.0,0
TRA,10.51,10.53,0.0,0
TLT,3.07,3.07,0.0,0
TJC,1.99,1.99,0.0,0
THG,1.5,1.5,0.0,0
THB,3.69,3.69,0.0,0
TCT,8.94,8.94,0.0,0
TCO,3.4,3.4,0.0,0
TBX,12.09,12.09,0.0,0
TBT,7.4,7.4,0.0,0
SVN,34.2,34.2,0.0,0
STB,16.04,16.11,0.0,0
SQC,84.1,84.5,0.0,0
SDV,3.46,3.46,0.0,0
SD1,6.4,6.4,0.0,0
SCL,2.95,2.95,0.0,0
SCD,8.31,8.31,0.0,0
PSC,3.64,3.64,0.0,0
PNJ,6.46,6.44,-0.0,0
PMS,2.4,2.4,0.0,0
PGD,7.79,7.79,0.0,0
NVT,3.7,3.7,0.0,0
NKG,2.87,2.87,0.0,0
MHL,6.45,6.45,0.0,0
LIX,4.48,4.5,0.0,0
KDC,10.53,10.53,0.0,0
ILC,4.73,4.73,0.0,0
ICI,3.25,3.25,0.0,0
HVX,3.03,3.03,0.0,0
HVT,2.76,2.76,0.0,0
HTC,2.45,2.45,0.0,0
HDC,3.45,3.45,0.0,0
GTT,6.9,6.9,0.0,0
DXP,4.8,4.82,0.0,0
DVP,8.67,8.69,0.0,0
DTL,13.04,13.04,0.0,0
DRH,2.57,2.57,0.0,0
DDN,5.24,5.24,0.0,0
DDM,3.2,3.2,0.0,0
CTA,4.29,4.29,0.0,0
CMV,7.23,7.23,0.0,0
CLC,3.12,3.12,0.0,0
BTP,1.61,1.61,0.0,0
ATA,6.6,6.6,0.0,0
ACL,6.1,6.13,0.0,0
AAM,8.82,8.82,0.0,0
VNC,5.71,5.63,-0.01,-1
TPC,3.2,3.16,-0.01,-1
TNA,2.08,2.05,-0.01,-1
TET,11.07,10.91,-0.01,-1
SPM,27.5,27.27,-0.01,-1
SMC,3.42,3.38,-0.01,-1
SEB,2.01,1.99,-0.01,-1
RDP,3.02,2.99,-0.01,-1
QTC,2.42,2.4,-0.01,-1
PTB,1.5,1.49,-0.01,-1
PMC,7.82,7.78,-0.01,-1
PHR,7.04,6.98,-0.01,-1
PHC,1.72,1.7,-0.01,-1
MSN,59.71,59.2,-0.01,-1
L44,5.46,5.39,-0.01,-1
HU3,3.58,3.56,-0.01,-1
HPT,4.22,4.18,-0.01,-1
HCC,2.02,2.0,-0.01,-1
HBC,2.29,2.27,-0.01,-1
DTT,4.84,4.78,-0.01,-1
DSN,8.75,8.69,-0.01,-1
DNP,2.15,2.12,-0.01,-1
CMS,5.15,5.1,-0.01,-1
CLG,11.43,11.26,-0.01,-1
CID,6.16,6.07,-0.01,-1
BMP,9.66,9.55,-0.01,-1
SRF,2.17,2.13,-0.02,-2
SD8,5.1,5.0,-0.02,-2
NSC,19.09,18.66,-0.02,-2
L61,4.62,4.55,-0.02,-2
IMP,9.36,9.19,-0.02,-2
HBS,13.9,13.6,-0.02,-2
FPT,7.94,7.81,-0.02,-2
CPC,4.47,4.39,-0.02,-2
CMX,2.86,2.8,-0.02,-2
CAN,17.59,17.16,-0.02,-2
VLF,12.42,12.06,-0.03,-3
VCM,3.08,3.0,-0.03,-3
TTG,1.78,1.72,-0.03,-3
STT,6.43,6.24,-0.03,-3
ST8,1.59,1.54,-0.03,-3
SD5,2.35,2.28,-0.03,-3
NDN,1.61,1.56,-0.03,-3
MIM,7.75,7.48,-0.03,-3
IVS,6.11,5.94,-0.03,-3
FDC,15.85,15.45,-0.03,-3
DTC,10.04,9.76,-0.03,-3
VC6,3.42,3.27,-0.04,-4
VC2,4.83,4.66,-0.04,-4
TSB,5.85,5.64,-0.04,-4
TDW,6.93,6.67,-0.04,-4
STG,3.6,3.45,-0.04,-4
ONE,2.11,2.02,-0.04,-4
NGC,2.52,2.41,-0.04,-4
MKV,4.52,4.35,-0.04,-4
MKP,37.03,35.48,-0.04,-4
LHG,6.95,6.64,-0.04,-4
LHC,1.89,1.82,-0.04,-4
LGC,4.73,4.54,-0.04,-4
LCC,2.6,2.5,-0.04,-4
ITD,2.83,2.71,-0.04,-4
IN4,5.54,5.3,-0.04,-4
IFS,5.26,5.06,-0.04,-4
GMX,2.19,2.11,-0.04,-4
ELC,10.9,10.51,-0.04,-4
CII,13.72,13.17,-0.04,-4
SHP,2.13,2.03,-0.05,-5
SCC,4.3,4.1,-0.05,-5
S27,4.1,3.9,-0.05,-5
PSB,4.3,4.1,-0.05,-5
HGM,21.7,20.56,-0.05,-5
GTH,4.21,4.01,-0.05,-5
GIL,7.06,6.73,-0.05,-5
DHT,6.09,5.76,-0.05,-5
DBT,2.48,2.36,-0.05,-5
ABT,13.71,13.04,-0.05,-5
VNL,4.61,4.34,-0.06,-6
VFG,6.57,6.2,-0.06,-6
TMC,4.59,4.33,-0.06,-6
SFN,3.84,3.62,-0.06,-6
PPE,6.3,5.9,-0.06,-6
HHG,2.42,2.28,-0.06,-6
HDO,11.4,10.7,-0.06,-6
DAG,2.44,2.3,-0.06,-6
ABI,2.77,2.61,-0.06,-6
VNF,10.1,9.44,-0.07,-7
SGH,11.95,11.13,-0.07,-7
PIV,7.21,6.73,-0.07,-7
PDR,3.41,3.18,-0.07,-7
NET,6.0,5.59,-0.07,-7
BHT,14.1,13.18,-0.07,-7
SGT,3.38,3.1,-0.08,-8
MCP,7.81,7.19,-0.08,-8
LCM,20.77,19.09,-0.08,-8
HLY,13.23,12.23,-0.08,-8
FLC,17.21,15.89,-0.08,-8
KSB,4.58,4.16,-0.09,-9
HIG,6.46,5.91,-0.09,-9
GSP,3.07,2.8,-0.09,-9
TH1,21.8,19.66,-0.1,-10
CCL,3.27,2.94,-0.1,-10
BTH,7.9,7.1,-0.1,-10
AVF,9.16,8.28,-0.1,-10
SDC,4.7,4.16,-0.11,-11
LM7,4.14,3.67,-0.11,-11
CAD,0.9,0.8,-0.11,-11
BSC,5.71,5.1,-0.11,-11
PPP,4.42,3.89,-0.12,-12
DLR,8.25,7.18,-0.13,-13
NOS,3.5,3.0,-0.14,-14
SMB,4.4,3.73,-0.15,-15
H11,4.2,3.52,-0.16,-16
L14,0.69,0.57,-0.17,-17
KAC,11.7,9.63,-0.18,-18
DST,3.6,2.96,-0.18,-18
SHN,4.9,3.81,-0.22,-22
HQC,5.29,3.92,-0.26,-26
DBM,15.21,11.18,-0.26,-26
WSB,11.15,0.0,-1.0,-100
VXB,4.38,0.0,-1.0,-100
VQC,6.88,0.0,-1.0,-100
VIT,1.18,0.0,-1.0,-100
VIE,11.4,0.0,-1.0,-100
V21,17.31,0.0,-1.0,-100
TVG,0.13,0.0,-1.0,-100
TV3,2.27,0.0,-1.0,-100
SSG,6.3,0.0,-1.0,-100
POV,4.16,0.0,-1.0,-100
PDN,7.29,0.0,-1.0,-100
NHC,5.76,0.0,-1.0,-100
MTP,9.74,0.0,-1.0,-100
MTH,4.0,0.0,-1.0,-100
MCC,5.74,0.0,-1.0,-100
IME,3.22,0.0,-1.0,-100
HDM,5.09,0.0,-1.0,-100
GDW,14.76,0.0,-1.0,-100
DXL,2.36,0.0,-1.0,-100
DPP,1.7,0.0,-1.0,-100
DL1,3.87,0.0,-1.0,-100
DAC,13.9,0.0,-1.0,-100
CTB,4.21,0.0,-1.0,-100
CJC,7.89,0.0,-1.0,-100
BXH,7.61,0.0,-1.0,-100
BVN,6.09,0.0,-1.0,-100
BMJ,3.19,0.0,-1.0,-100
ACE,4.11,0.0,-1.0,-100
