symbol,first,last,change,change_percentage
ARM,9.6,10.36,0.08,8
ALV,4.49,4.85,0.08,8
VSG,1.5,1.6,0.07,7
TNM,2.39,2.56,0.07,7
PVS,21.39,22.97,0.07,7
PGC,4.91,5.26,0.07,7
MAS,30.25,32.45,0.07,7
HLG,4.6,4.9,0.07,7
DTT,4.14,4.42,0.07,7
DQC,17.51,18.78,0.07,7
DPC,8.37,8.93,0.07,7
CNC,12.96,13.83,0.07,7
BTW,13.05,14.01,0.07,7
B82,7.24,7.77,0.07,7
VHG,9.3,9.9,0.06,6
VFG,8.09,8.59,0.06,6
TH1,17.58,18.6,0.06,6
SDY,3.6,3.8,0.06,6
SD3,4.71,4.98,0.06,6
SCC,3.6,3.8,0.06,6
PPI,8.67,9.17,0.06,6
PNC,6.86,7.28,0.06,6
NBP,8.42,8.9,0.06,6
MCG,6.7,7.1,0.06,6
HAT,27.96,29.6,0.06,6
FMC,5.55,5.91,0.06,6
FBA,3.2,3.4,0.06,6
DLG,9.8,10.43,0.06,6
DBT,7.92,8.36,0.06,6
BVS,9.55,10.15,0.06,6
TTZ,3.89,4.07,0.05,5
SDU,9.27,9.76,0.05,5
RCL,10.68,11.17,0.05,5
PVT,8.46,8.87,0.05,5
PSC,3.2,3.37,0.05,5
PRC,6.87,7.18,0.05,5
PMS,3.48,3.65,0.05,5
PAN,16.2,16.97,0.05,5
LCG,3.8,3.99,0.05,5
L62,3.23,3.38,0.05,5
HTC,6.44,6.78,0.05,5
EBS,3.33,3.5,0.05,5
CTX,2.47,2.6,0.05,5
API,4.37,4.59,0.05,5
VCG,8.55,8.93,0.04,4
TIX,9.1,9.46,0.04,4
ST8,4.26,4.41,0.04,4
SLS,9.01,9.35,0.04,4
SJC,5.54,5.78,0.04,4
SHS,2.08,2.17,0.04,4
SHA,1.9,1.97,0.04,4
SAF,11.18,11.67,0.04,4
S55,12.99,13.49,0.04,4
POT,10.07,10.44,0.04,4
PGS,13.08,13.57,0.04,4
PCG,6.73,7.0,0.04,4
LGL,2.62,2.73,0.04,4
L18,4.04,4.2,0.04,4
L10,8.73,9.07,0.04,4
ITA,7.8,8.1,0.04,4
HDC,4.72,4.93,0.04,4
HBS,5.3,5.5,0.04,4
GSP,4.77,4.94,0.04,4
DRL,13.86,14.4,0.04,4
DMC,24.08,25.13,0.04,4
DCT,2.7,2.8,0.04,4
CSM,18.36,19.14,0.04,4
BVG,2.6,2.7,0.04,4
BTS,4.29,4.46,0.04,4
BMI,6.71,6.99,0.04,4
ASM,4.24,4.39,0.04,4
AGF,14.5,15.12,0.04,4
AAM,7.32,7.58,0.04,4
VNF,9.65,9.97,0.03,3
VNC,10.71,10.98,0.03,3
VNA,3.0,3.1,0.03,3
VC9,5.09,5.22,0.03,3
TSC,6.83,7.02,0.03,3
TPC,4.48,4.63,0.03,3
TLH,4.45,4.59,0.03,3
TCM,13.59,13.99,0.03,3
SVC,4.26,4.4,0.03,3
STL,2.9,3.0,0.03,3
SMT,9.68,9.97,0.03,3
SJD,7.62,7.85,0.03,3
PPE,3.1,3.2,0.03,3
PFL,3.2,3.3,0.03,3
NT2,3.51,3.63,0.03,3
NSC,47.88,49.47,0.03,3
NNC,11.27,11.63,0.03,3
MHC,5.27,5.45,0.03,3
LO5,3.59,3.69,0.03,3
KLF,10.03,10.35,0.03,3
IMP,21.08,21.71,0.03,3
ICG,5.19,5.32,0.03,3
HSI,3.1,3.2,0.03,3
HMC,2.88,2.98,0.03,3
HDG,6.88,7.08,0.03,3
HCM,8.73,8.98,0.03,3
GDT,6.5,6.72,0.03,3
FCM,7.0,7.22,0.03,3
EFI,6.3,6.5,0.03,3
DXG,4.84,4.97,0.03,3
DPM,12.3,12.69,0.03,3
D2D,5.58,5.73,0.03,3
CVT,4.04,4.16,0.03,3
CT6,4.88,5.02,0.03,3
COM,18.6,19.17,0.03,3
CMS,7.52,7.72,0.03,3
CLC,8.37,8.59,0.03,3
APG,3.23,3.34,0.03,3
ACL,3.38,3.48,0.03,3
VNM,39.39,40.32,0.02,2
VND,2.03,2.07,0.02,2
VLF,5.2,5.3,0.02,2
VIC,21.95,22.38,0.02,2
VHC,12.03,12.23,0.02,2
TV4,4.13,4.21,0.02,2
TST,4.33,4.43,0.02,2
TLG,10.22,10.45,0.02,2
THT,3.37,3.45,0.02,2
TCT,41.05,41.67,0.02,2
SSI,7.98,8.1,0.02,2
SSC,40.81,41.51,0.02,2
SRC,8.94,9.15,0.02,2
SMB,6.79,6.93,0.02,2
SFC,8.53,8.66,0.02,2
SD9,8.41,8.54,0.02,2
SCL,13.71,14.02,0.02,2
SC5,12.55,12.81,0.02,2
SAM,5.0,5.09,0.02,2
PXI,4.86,4.95,0.02,2
PVD,46.77,47.71,0.02,2
PVB,32.64,33.14,0.02,2
PSB,4.0,4.1,0.02,2
POM,8.36,8.56,0.02,2
OGC,11.5,11.7,0.02,2
OCH,25.2,25.7,0.02,2
NDX,2.38,2.42,0.02,2
NDN,2.28,2.32,0.02,2
MAC,3.82,3.88,0.02,2
LCS,5.1,5.2,0.02,2
L61,7.87,8.04,0.02,2
L35,3.61,3.68,0.02,2
KSD,4.3,4.4,0.02,2
KKC,10.21,10.43,0.02,2
ICF,5.7,5.8,0.02,2
HUT,6.49,6.61,0.02,2
HTL,5.71,5.85,0.02,2
HTI,3.88,3.96,0.02,2
HT1,8.11,8.28,0.02,2
HPG,4.8,4.89,0.02,2
HAG,22.64,23.0,0.02,2
GLT,8.11,8.31,0.02,2
FPT,12.06,12.3,0.02,2
DZM,4.0,4.08,0.02,2
DXV,4.24,4.33,0.02,2
DHT,5.43,5.52,0.02,2
DHA,4.96,5.05,0.02,2
DBC,4.76,4.84,0.02,2
DAD,9.09,9.24,0.02,2
CTS,3.9,3.99,0.02,2
CHP,5.33,5.42,0.02,2
BBC,49.7,50.58,0.02,2
AVF,4.7,4.8,0.02,2
APS,5.31,5.4,0.02,2
VSH,9.53,9.66,0.01,1
VPH,1.91,1.93,0.01,1
VNS,24.79,25.02,0.01,1
VE2,6.4,6.46,0.01,1
VC6,3.86,3.91,0.01,1
VC2,6.76,6.8,0.01,1
V12,4.36,4.41,0.01,1
TXM,6.72,6.81,0.01,1
TRA,32.18,32.4,0.01,1
TIG,3.1,3.14,0.01,1
TIE,12.05,12.2,0.01,1
THG,2.9,2.93,0.01,1
STB,15.92,16.0,0.01,1
SRF,6.12,6.19,0.01,1
SPM,18.31,18.46,0.01,1
SJS,15.37,15.6,0.01,1
SJE,9.42,9.51,0.01,1
SHP,7.39,7.49,0.01,1
SHB,3.81,3.85,0.01,1
SD4,6.83,6.91,0.01,1
SD2,5.64,5.71,0.01,1
SCI,3.48,3.52,0.01,1
SBA,5.48,5.53,0.01,1
REE,14.66,14.83,0.01,1
PVI,11.21,11.27,0.01,1
PPS,4.65,4.7,0.01,1
PNJ,7.16,7.2,0.01,1
PLC,9.66,9.79,0.01,1
PDN,13.9,13.98,0.01,1
ONE,3.43,3.47,0.01,1
NTP,13.67,13.85,0.01,1
NTL,7.72,7.77,0.01,1
NLG,9.38,9.49,0.01,1
NET,10.2,10.28,0.01,1
LSS,7.11,7.18,0.01,1
LIX,10.0,10.11,0.01,1
LIG,3.6,3.65,0.01,1
KSB,6.4,6.47,0.01,1
KMR,6.03,6.12,0.01,1
KBC,7.72,7.79,0.01,1
ITC,4.91,4.97,0.01,1
IJC,7.45,7.55,0.01,1
HQC,6.96,7.05,0.01,1
HLD,4.66,4.72,0.01,1
HHS,8.24,8.29,0.01,1
HGM,30.84,31.14,0.01,1
HBC,3.33,3.35,0.01,1
FIT,6.92,6.97,0.01,1
FCN,13.21,13.38,0.01,1
EVE,10.99,11.12,0.01,1
EIB,10.58,10.67,0.01,1
DXP,9.96,10.04,0.01,1
DTL,9.3,9.4,0.01,1
DNM,20.21,20.45,0.01,1
DL1,3.54,3.58,0.01,1
DIC,7.01,7.09,0.01,1
DHP,4.2,4.25,0.01,1
DCL,7.56,7.67,0.01,1
CTN,7.02,7.12,0.01,1
CTI,6.92,6.98,0.01,1
CLW,11.35,11.42,0.01,1
CII,16.53,16.68,0.01,1
C21,12.96,13.03,0.01,1
BTP,6.17,6.26,0.01,1
BMC,18.38,18.56,0.01,1
BED,7.92,7.98,0.01,1
BCE,4.62,4.66,0.01,1
ASA,16.62,16.71,0.01,1
ANV,3.16,3.19,0.01,1
ABT,25.8,26.07,0.01,1
WSS,4.7,4.7,0.0,0
VTB,4.91,4.91,0.0,0
VRC,4.17,4.17,0.0,0
VQC,4.24,4.24,0.0,0
VNG,8.57,8.57,0.0,0
VNE,4.35,4.35,0.0,0
VLA,3.46,3.46,0.0,0
VKP,1.6,1.6,0.0,0
VKC,4.48,4.48,0.0,0
VIP,5.36,5.36,0.0,0
VGS,4.11,4.11,0.0,0
VE8,4.75,4.75,0.0,0
VE3,5.94,5.94,0.0,0
VE1,3.8,3.8,0.0,0
VCB,13.43,13.43,0.0,0
V15,2.3,2.3,0.0,0
UIC,7.31,7.31,0.0,0
UDJ,3.14,3.14,0.0,0
TS4,8.94,8.94,0.0,0
TNT,1.95,1.95,0.0,0
TNC,6.96,6.96,0.0,0
TNB,1.68,1.68,0.0,0
THS,2.39,2.39,0.0,0
TDN,2.43,2.43,0.0,0
TDH,5.57,5.57,0.0,0
TCR,5.17,5.17,0.0,0
TCL,8.05,8.05,0.0,0
TC6,3.77,3.77,0.0,0
STT,3.6,3.6,0.0,0
STP,3.84,3.84,0.0,0
STC,8.68,8.68,0.0,0
SRB,3.2,3.2,0.0,0
SRA,0.61,0.61,0.0,0
SMC,3.69,3.69,0.0,0
SII,17.9,17.9,0.0,0
SHN,3.99,3.99,0.0,0
SGH,31.23,31.31,0.0,0
SDB,2.0,2.0,0.0,0
SD6,9.49,9.49,0.0,0
S74,8.32,8.32,0.0,0
QNC,5.95,5.95,0.0,0
PXM,1.7,1.7,0.0,0
PVV,3.0,3.0,0.0,0
PVR,3.5,3.5,0.0,0
PVL,3.7,3.7,0.0,0
PV2,3.2,3.2,0.0,0
PTI,7.5,7.5,0.0,0
PSP,6.17,6.17,0.0,0
PMC,34.46,34.53,0.0,0
PIV,5.13,5.13,0.0,0
PGT,6.0,6.0,0.0,0
PGD,14.1,14.1,0.0,0
PDC,3.7,3.7,0.0,0
PCT,3.83,3.83,0.0,0
PAC,7.45,7.42,-0.0,0
NVB,5.19,5.19,0.0,0
NST,8.73,8.73,0.0,0
NGC,7.37,7.37,0.0,0
ND2,3.13,3.13,0.0,0
MIM,4.45,4.45,0.0,0
LUT,4.6,4.6,0.0,0
LM7,4.1,4.1,0.0,0
LM3,3.0,3.0,0.0,0
LHG,4.07,4.07,0.0,0
LBM,4.06,4.06,0.0,0
KTT,4.5,4.5,0.0,0
KTS,12.37,12.37,0.0,0
KHP,5.59,5.59,0.0,0
KHA,12.88,12.88,0.0,0
IVS,5.94,5.94,0.0,0
IN4,11.19,11.19,0.0,0
IDV,3.41,3.41,0.0,0
IDJ,1.56,1.56,0.0,0
HU3,3.9,3.9,0.0,0
HU1,4.79,4.79,0.0,0
HTV,7.79,7.79,0.0,0
HTP,5.18,5.18,0.0,0
HSG,6.46,6.43,-0.0,0
HRC,23.37,23.32,-0.0,0
HOM,6.4,6.4,0.0,0
HMH,9.31,9.34,0.0,0
HLA,2.6,2.6,0.0,0
HHC,16.72,16.72,0.0,0
HDO,3.6,3.6,0.0,0
HAD,13.0,13.0,0.0,0
GTT,4.8,4.8,0.0,0
GTA,6.03,6.03,0.0,0
GMC,6.64,6.64,0.0,0
GIL,5.88,5.9,0.0,0
DVP,21.94,21.99,0.0,0
DRH,2.63,2.63,0.0,0
DIH,5.88,5.88,0.0,0
DID,4.54,4.54,0.0,0
DC4,4.27,4.27,0.0,0
CVN,1.85,1.85,0.0,0
CTG,9.59,9.59,0.0,0
CTB,9.81,9.81,0.0,0
CTA,3.9,3.9,0.0,0
CNG,18.61,18.55,-0.0,0
CMV,5.76,5.76,0.0,0
CMT,11.0,11.0,0.0,0
CMI,16.05,16.05,0.0,0
CLL,22.29,22.36,0.0,0
CLG,7.7,7.7,0.0,0
CCL,2.11,2.11,0.0,0
CAP,5.14,5.14,0.0,0
BVH,34.91,34.99,0.0,0
BTT,19.01,19.07,0.0,0
BT6,6.4,6.4,0.0,0
BPC,6.84,6.84,0.0,0
BIC,7.91,7.91,0.0,0
BCC,5.36,5.36,0.0,0
APP,7.99,7.99,0.0,0
AGM,7.3,7.3,0.0,0
ACB,3.99,3.99,0.0,0
VTO,3.84,3.79,-0.01,-1
VSC,13.12,13.0,-0.01,-1
VNR,11.07,10.96,-0.01,-1
VNL,10.13,10.04,-0.01,-1
VIT,2.38,2.35,-0.01,-1
VFR,9.02,8.9,-0.01,-1
UNI,6.2,6.11,-0.01,-1
TYA,3.11,3.07,-0.01,-1
TRC,18.73,18.56,-0.01,-1
TJC,4.81,4.75,-0.01,-1
TBC,11.01,10.91,-0.01,-1
SSM,8.45,8.38,-0.01,-1
SDT,7.32,7.22,-0.01,-1
SDP,6.11,6.02,-0.01,-1
SDK,5.99,5.94,-0.01,-1
SCJ,7.62,7.57,-0.01,-1
RAL,22.83,22.59,-0.01,-1
PSI,7.0,6.9,-0.01,-1
PJT,2.92,2.88,-0.01,-1
NKG,2.73,2.7,-0.01,-1
MTP,5.74,5.7,-0.01,-1
MBB,4.14,4.11,-0.01,-1
LM8,12.53,12.42,-0.01,-1
LAS,13.89,13.73,-0.01,-1
JVC,13.21,13.12,-0.01,-1
ITQ,8.86,8.77,-0.01,-1
IDI,5.16,5.11,-0.01,-1
HVG,14.04,13.93,-0.01,-1
HJS,5.05,5.01,-0.01,-1
ELC,8.15,8.04,-0.01,-1
DSN,21.8,21.62,-0.01,-1
DPR,15.68,15.56,-0.01,-1
DIG,5.73,5.66,-0.01,-1
DHM,6.73,6.64,-0.01,-1
DHG,48.76,48.51,-0.01,-1
DAG,5.83,5.79,-0.01,-1
CTD,36.61,36.31,-0.01,-1
CMG,3.58,3.53,-0.01,-1
C32,13.63,13.51,-0.01,-1
BSI,5.05,4.99,-0.01,-1
BMP,23.06,22.73,-0.01,-1
VNH,4.5,4.4,-0.02,-2
VIG,4.7,4.6,-0.02,-2
VDL,15.65,15.32,-0.02,-2
TV2,1.22,1.2,-0.02,-2
TTC,5.24,5.14,-0.02,-2
THB,9.29,9.11,-0.02,-2
TDC,4.51,4.42,-0.02,-2
SED,9.06,8.91,-0.02,-2
SDD,4.5,4.4,-0.02,-2
SBT,7.34,7.22,-0.02,-2
PXL,4.4,4.3,-0.02,-2
PTC,1.82,1.79,-0.02,-2
PTB,8.33,8.13,-0.02,-2
PIT,8.17,8.0,-0.02,-2
OPC,10.56,10.39,-0.02,-2
NVT,6.2,6.1,-0.02,-2
NDC,18.0,17.69,-0.02,-2
MTG,4.5,4.4,-0.02,-2
MEC,4.89,4.81,-0.02,-2
LTC,8.8,8.6,-0.02,-2
LCM,6.1,6.0,-0.02,-2
HAR,8.81,8.63,-0.02,-2
HAI,7.92,7.77,-0.02,-2
GHC,7.8,7.62,-0.02,-2
GAS,77.28,75.95,-0.02,-2
EID,6.24,6.14,-0.02,-2
DHC,4.07,3.97,-0.02,-2
DCS,6.1,6.0,-0.02,-2
CPC,11.08,10.82,-0.02,-2
BRC,5.41,5.31,-0.02,-2
BID,9.06,8.87,-0.02,-2
ATA,5.4,5.3,-0.02,-2
AME,2.85,2.78,-0.02,-2
VNI,3.5,3.4,-0.03,-3
VHH,3.2,3.1,-0.03,-3
VC5,5.78,5.61,-0.03,-3
VBH,11.3,11.0,-0.03,-3
UDC,5.89,5.69,-0.03,-3
TV1,10.49,10.15,-0.03,-3
TPP,4.54,4.39,-0.03,-3
TNG,3.44,3.33,-0.03,-3
SZL,10.33,9.98,-0.03,-3
SD5,4.66,4.51,-0.03,-3
SBS,3.8,3.7,-0.03,-3
PXT,3.4,3.3,-0.03,-3
PXA,3.24,3.14,-0.03,-3
PTD,11.32,11.03,-0.03,-3
PGI,4.64,4.49,-0.03,-3
ORS,2.4,2.33,-0.03,-3
NTB,3.4,3.3,-0.03,-3
NBC,4.18,4.04,-0.03,-3
MDC,4.24,4.12,-0.03,-3
MCP,10.66,10.35,-0.03,-3
MCC,8.68,8.38,-0.03,-3
HAP,4.15,4.01,-0.03,-3
EMC,4.89,4.73,-0.03,-3
DC2,2.53,2.46,-0.03,-3
ASP,4.66,4.54,-0.03,-3
APC,13.13,12.76,-0.03,-3
AGR,6.69,6.5,-0.03,-3
ACE,6.2,6.03,-0.03,-3
VTV,5.45,5.22,-0.04,-4
VST,2.6,2.5,-0.04,-4
VPC,2.6,2.5,-0.04,-4
VCR,2.8,2.7,-0.04,-4
VCF,96.76,92.78,-0.04,-4
TMP,10.49,10.06,-0.04,-4
TCO,5.34,5.1,-0.04,-4
SMA,3.38,3.25,-0.04,-4
SD7,11.4,10.9,-0.04,-4
SAV,4.2,4.05,-0.04,-4
PPC,9.11,8.73,-0.04,-4
PHC,1.75,1.68,-0.04,-4
NAV,3.58,3.42,-0.04,-4
NAG,2.65,2.55,-0.04,-4
MSN,44.52,42.72,-0.04,-4
HHG,3.02,2.89,-0.04,-4
HEV,6.61,6.32,-0.04,-4
HAX,1.69,1.62,-0.04,-4
DST,3.54,3.41,-0.04,-4
ABI,5.11,4.9,-0.04,-4
VE9,4.06,3.86,-0.05,-5
V11,2.0,1.9,-0.05,-5
SKG,9.8,9.33,-0.05,-5
QTC,11.25,10.65,-0.05,-5
QHD,5.92,5.6,-0.05,-5
PTL,3.7,3.5,-0.05,-5
PSD,6.67,6.31,-0.05,-5
PHH,6.5,6.2,-0.05,-5
KHL,4.1,3.9,-0.05,-5
INN,14.28,13.61,-0.05,-5
HVX,4.83,4.58,-0.05,-5
HAS,4.77,4.54,-0.05,-5
ECI,9.58,9.1,-0.05,-5
CTC,6.95,6.59,-0.05,-5
CIG,3.7,3.5,-0.05,-5
BTH,5.5,5.2,-0.05,-5
BBS,9.1,8.69,-0.05,-5
VSI,3.71,3.48,-0.06,-6
TVD,6.3,5.91,-0.06,-6
TV3,4.62,4.34,-0.06,-6
TNA,3.93,3.69,-0.06,-6
RDP,4.63,4.34,-0.06,-6
QCG,7.67,7.21,-0.06,-6
NOS,1.6,1.5,-0.06,-6
LHC,7.08,6.62,-0.06,-6
FLC,10.1,9.45,-0.06,-6
VTA,4.0,3.7,-0.07,-7
VOS,4.3,4.0,-0.07,-7
TTF,11.08,10.29,-0.07,-7
TMS,10.55,9.82,-0.07,-7
SGC,23.85,22.1,-0.07,-7
NHA,1.08,1.0,-0.07,-7
MDG,3.35,3.1,-0.07,-7
ITD,2.59,2.42,-0.07,-7
HCT,8.75,8.13,-0.07,-7
CCI,5.69,5.31,-0.07,-7
C47,8.17,7.63,-0.07,-7
VTX,6.29,5.76,-0.08,-8
VC7,2.71,2.48,-0.08,-8
SCD,22.36,20.59,-0.08,-8
DTC,3.63,3.35,-0.08,-8
DTA,3.52,3.24,-0.08,-8
DLR,4.6,4.22,-0.08,-8
VGP,12.55,11.45,-0.09,-9
TLT,4.17,3.78,-0.09,-9
TKC,3.07,2.8,-0.09,-9
SDA,4.95,4.5,-0.09,-9
MCO,4.7,4.3,-0.09,-9
HIG,4.43,4.04,-0.09,-9
BMJ,1.74,1.59,-0.09,-9
VNT,19.04,17.14,-0.1,-10
VC3,1.61,1.45,-0.1,-10
VAT,4.6,4.12,-0.1,-10
L14,1.07,0.96,-0.1,-10
CAD,2.1,1.9,-0.1,-10
CYC,4.5,4.0,-0.11,-11
VID,2.72,2.38,-0.13,-13
TDW,13.89,12.04,-0.13,-13
RIC,10.0,8.7,-0.13,-13
PTS,2.82,2.43,-0.14,-14
VCA,1.49,1.23,-0.17,-17
VIX,4.19,3.42,-0.18,-18
SD1,5.8,4.6,-0.21,-21
HDM,10.86,8.28,-0.24,-24
VFC,11.14,8.07,-0.28,-28
YBC,4.4,0.0,-1.0,-100
WTC,1.47,0.0,-1.0,-100
WSB,12.56,0.0,-1.0,-100
VTS,13.3,0.0,-1.0,-100
VCM,5.93,0.0,-1.0,-100
VC1,8.94,0.0,-1.0,-100
V21,5.77,0.0,-1.0,-100
TMW,6.23,0.0,-1.0,-100
TKU,3.44,0.0,-1.0,-100
TBX,10.0,0.0,-1.0,-100
SSF,4.0,0.0,-1.0,-100
SPI,6.3,0.0,-1.0,-100
SPH,2.06,0.0,-1.0,-100
SJ1,4.67,0.0,-1.0,-100
SGS,6.39,0.0,-1.0,-100
SGD,4.92,0.0,-1.0,-100
SFN,8.7,0.0,-1.0,-100
SEB,6.4,0.0,-1.0,-100
SDG,10.21,0.0,-1.0,-100
SDC,6.12,0.0,-1.0,-100
SCO,2.8,0.0,-1.0,-100
QST,4.1,0.0,-1.0,-100
QPH,6.38,0.0,-1.0,-100
PPP,5.22,0.0,-1.0,-100
PMT,3.04,0.0,-1.0,-100
NFC,10.32,0.0,-1.0,-100
NBW,12.86,0.0,-1.0,-100
MTH,9.94,0.0,-1.0,-100
MCF,5.88,0.0,-1.0,-100
LKW,6.33,0.0,-1.0,-100
LDP,16.13,0.0,-1.0,-100
LBE,3.98,0.0,-1.0,-100
L44,5.0,0.0,-1.0,-100
L43,6.6,0.0,-1.0,-100
IME,4.53,0.0,-1.0,-100
IHK,5.7,0.0,-1.0,-100
HVT,7.17,0.0,-1.0,-100
HPB,6.3,0.0,-1.0,-100
HLY,7.04,0.0,-1.0,-100
HLC,4.12,0.0,-1.0,-100
HCC,3.04,0.0,-1.0,-100
GMX,3.17,0.0,-1.0,-100
GGG,1.5,0.0,-1.0,-100
DVC,4.57,0.0,-1.0,-100
DPP,5.61,0.0,-1.0,-100
DNL,4.11,0.0,-1.0,-100
DDN,4.73,0.0,-1.0,-100
DAE,8.79,0.0,-1.0,-100
D11,6.73,0.0,-1.0,-100
CKV,6.46,0.0,-1.0,-100
BXH,6.45,0.0,-1.0,-100
BWA,4.49,0.0,-1.0,-100
BVN,6.55,0.0,-1.0,-100
BST,7.21,0.0,-1.0,-100
BLF,6.18,0.0,-1.0,-100
ADC,4.96,0.0,-1.0,-100
ACC,11.15,0.0,-1.0,-100
