symbol,first,last,change,change_percentage
CDN,13.96,14.94,0.07,7
BCM,25.36,27.19,0.07,7
VPS,8.97,9.53,0.06,6
VNF,9.76,10.34,0.06,6
VEC,14.3,15.1,0.06,6
VCS,60.86,64.55,0.06,6
VCM,21.67,22.98,0.06,6
TL4,6.37,6.77,0.06,6
SHE,6.38,6.74,0.06,6
SBD,7.24,7.64,0.06,6
SAS,23.7,25.08,0.06,6
PHN,14.94,15.9,0.06,6
NTP,18.26,19.39,0.06,6
MTA,1.6,1.7,0.06,6
IFS,23.21,24.7,0.06,6
CTR,13.92,14.78,0.06,6
CRC,12.94,13.74,0.06,6
CDC,8.89,9.45,0.06,6
BVG,1.7,1.8,0.06,6
BT6,1.6,1.7,0.06,6
BT1,14.34,15.19,0.06,6
BRR,8.0,8.45,0.06,6
BIC,17.17,18.27,0.06,6
BDT,14.52,15.44,0.06,6
VGV,8.06,8.49,0.05,5
VCB,57.09,60.13,0.05,5
TVC,9.41,9.85,0.05,5
TSC,1.47,1.55,0.05,5
TDM,27.64,29.16,0.05,5
SRF,11.81,12.38,0.05,5
SJC,1.9,2.0,0.05,5
SGR,10.6,11.17,0.05,5
SCI,7.05,7.39,0.05,5
MWG,32.95,34.48,0.05,5
MTV,10.61,11.1,0.05,5
MFS,23.73,24.82,0.05,5
LDG,7.65,8.03,0.05,5
KBC,10.71,11.21,0.05,5
ITS,1.95,2.04,0.05,5
HRC,38.0,39.8,0.05,5
DIG,8.01,8.4,0.05,5
BID,25.06,26.26,0.05,5
AGM,7.91,8.32,0.05,5
VID,3.63,3.76,0.04,4
VGL,19.96,20.8,0.04,4
VCP,25.85,26.87,0.04,4
TXM,4.45,4.64,0.04,4
TVB,7.51,7.81,0.04,4
TNS,2.5,2.6,0.04,4
TNA,9.01,9.36,0.04,4
THT,5.12,5.35,0.04,4
TFC,3.96,4.12,0.04,4
SMB,26.67,27.81,0.04,4
SKN,6.27,6.53,0.04,4
SHS,3.3,3.43,0.04,4
SDG,15.71,16.28,0.04,4
SD3,2.3,2.4,0.04,4
PVB,16.58,17.19,0.04,4
PSD,7.2,7.5,0.04,4
PGS,28.4,29.58,0.04,4
PDB,7.97,8.31,0.04,4
MTG,2.4,2.5,0.04,4
KLB,8.67,9.03,0.04,4
KHA,25.53,26.66,0.04,4
HNA,12.5,13.0,0.04,4
HD2,5.81,6.03,0.04,4
GVR,11.97,12.42,0.04,4
GEG,16.79,17.53,0.04,4
FCM,5.36,5.56,0.04,4
DVP,28.3,29.39,0.04,4
DSN,45.36,47.29,0.04,4
DRC,15.42,16.02,0.04,4
DP1,9.94,10.36,0.04,4
CI5,5.1,5.3,0.04,4
CCI,10.02,10.42,0.04,4
CAT,5.39,5.58,0.04,4
C69,13.41,13.95,0.04,4
BTP,10.06,10.44,0.04,4
BBC,61.55,63.81,0.04,4
ACB,11.36,11.81,0.04,4
AAV,7.73,8.06,0.04,4
VRE,36.25,37.4,0.03,3
VNM,87.41,90.04,0.03,3
VKC,3.7,3.8,0.03,3
VIX,2.71,2.79,0.03,3
VIB,6.54,6.72,0.03,3
VHM,59.7,61.52,0.03,3
VE3,6.2,6.4,0.03,3
VDT,12.71,13.03,0.03,3
TVD,4.69,4.85,0.03,3
TV2,27.96,28.73,0.03,3
TTC,9.45,9.75,0.03,3
THB,6.3,6.51,0.03,3
STB,11.35,11.7,0.03,3
SRT,3.8,3.9,0.03,3
SHI,5.49,5.68,0.03,3
SHB,3.54,3.65,0.03,3
SD6,3.2,3.3,0.03,3
PVM,8.85,9.1,0.03,3
PSB,3.1,3.2,0.03,3
ORS,4.34,4.47,0.03,3
NTC,92.83,95.92,0.03,3
NCT,49.47,50.92,0.03,3
MHC,3.86,3.97,0.03,3
MBB,10.66,11.03,0.03,3
LIX,31.98,33.0,0.03,3
LGL,8.66,8.92,0.03,3
LEC,18.0,18.5,0.03,3
JVC,2.89,2.97,0.03,3
ITD,7.88,8.14,0.03,3
HPX,17.17,17.76,0.03,3
HPT,5.21,5.35,0.03,3
HEM,11.62,11.96,0.03,3
HDG,17.14,17.61,0.03,3
HAT,26.86,27.59,0.03,3
HAI,1.83,1.88,0.03,3
GHC,17.86,18.39,0.03,3
G36,4.66,4.82,0.03,3
DHT,30.42,31.4,0.03,3
CMS,3.7,3.8,0.03,3
CLX,10.04,10.32,0.03,3
CEO,10.6,10.9,0.03,3
BWE,24.4,25.1,0.03,3
AMV,10.65,10.96,0.03,3
ABI,18.9,19.51,0.03,3
YBM,6.96,7.1,0.02,2
VTP,69.59,70.79,0.02,2
VNL,11.29,11.51,0.02,2
VND,3.53,3.61,0.02,2
VLG,4.1,4.18,0.02,2
VLC,15.43,15.7,0.02,2
VIC,101.51,103.11,0.02,2
VGS,6.04,6.19,0.02,2
VCI,10.87,11.1,0.02,2
TRC,26.13,26.76,0.02,2
TN1,20.97,21.32,0.02,2
TIE,5.68,5.82,0.02,2
TCT,39.64,40.34,0.02,2
TCL,10.44,10.68,0.02,2
TCH,13.65,13.87,0.02,2
TC6,4.42,4.51,0.02,2
SSI,11.78,12.06,0.02,2
SNC,14.39,14.7,0.02,2
SIP,63.7,65.11,0.02,2
SD7,4.3,4.4,0.02,2
QCG,4.4,4.51,0.02,2
QBS,3.11,3.16,0.02,2
PXL,5.4,5.5,0.02,2
PXI,2.24,2.29,0.02,2
PAC,27.68,28.17,0.02,2
OGC,3.98,4.05,0.02,2
NHA,3.12,3.19,0.02,2
NET,22.92,23.39,0.02,2
NDT,5.26,5.34,0.02,2
NAG,3.35,3.41,0.02,2
MPC,13.7,14.02,0.02,2
LIG,3.94,4.03,0.02,2
ILB,15.13,15.37,0.02,2
HWS,7.04,7.2,0.02,2
HSG,5.4,5.52,0.02,2
HPB,9.4,9.62,0.02,2
HMS,19.24,19.7,0.02,2
HEC,25.02,25.44,0.02,2
HDA,6.02,6.17,0.02,2
HCC,10.84,11.05,0.02,2
GIL,16.8,17.09,0.02,2
FTM,24.4,25.0,0.02,2
FPT,26.97,27.48,0.02,2
DXG,12.78,13.09,0.02,2
DRL,37.63,38.28,0.02,2
DNM,8.08,8.25,0.02,2
DNH,19.37,19.82,0.02,2
DND,27.8,28.25,0.02,2
DDN,7.97,8.12,0.02,2
CTG,16.03,16.29,0.02,2
CSM,13.35,13.58,0.02,2
CNG,18.68,19.04,0.02,2
CLL,21.29,21.69,0.02,2
CID,10.2,10.4,0.02,2
CBS,8.18,8.36,0.02,2
C32,20.19,20.53,0.02,2
APF,13.38,13.67,0.02,2
AMD,1.76,1.8,0.02,2
VTO,5.83,5.88,0.01,1
VSH,17.16,17.34,0.01,1
VOS,1.48,1.5,0.01,1
VJC,129.5,130.2,0.01,1
VIT,7.62,7.73,0.01,1
VHC,40.54,41.08,0.01,1
VFG,24.44,24.79,0.01,1
VE1,9.8,9.9,0.01,1
VDP,26.06,26.39,0.01,1
VCG,21.42,21.59,0.01,1
VC7,5.22,5.29,0.01,1
UDC,4.6,4.65,0.01,1
TYA,9.29,9.37,0.01,1
TTT,39.75,40.15,0.01,1
TTB,20.73,20.91,0.01,1
TS4,5.85,5.91,0.01,1
TIP,23.91,24.13,0.01,1
TDH,7.85,7.9,0.01,1
TAR,19.63,19.77,0.01,1
SWC,12.5,12.6,0.01,1
SVT,3.92,3.95,0.01,1
SNZ,19.45,19.62,0.01,1
SMC,9.59,9.66,0.01,1
SLS,29.04,29.19,0.01,1
SKH,17.8,18.04,0.01,1
SJS,18.7,18.8,0.01,1
SHA,3.71,3.73,0.01,1
SDU,7.81,7.91,0.01,1
SBA,10.94,11.02,0.01,1
SAM,7.04,7.1,0.01,1
RCL,14.33,14.47,0.01,1
QNS,23.71,23.87,0.01,1
PTL,3.64,3.66,0.01,1
PLC,11.18,11.26,0.01,1
PGC,10.51,10.62,0.01,1
NSC,71.41,72.23,0.01,1
NNC,41.55,41.86,0.01,1
NDN,8.99,9.05,0.01,1
MH3,31.22,31.51,0.01,1
MDG,10.28,10.37,0.01,1
LBM,11.79,11.87,0.01,1
KSB,16.29,16.4,0.01,1
KHS,8.65,8.72,0.01,1
ITA,3.14,3.17,0.01,1
HTI,6.81,6.87,0.01,1
HQC,1.39,1.41,0.01,1
HND,11.18,11.25,0.01,1
HLD,9.31,9.44,0.01,1
HDB,10.12,10.24,0.01,1
GSP,9.02,9.08,0.01,1
EVS,9.0,9.1,0.01,1
EID,10.29,10.37,0.01,1
DP3,47.28,47.66,0.01,1
DHA,24.91,25.05,0.01,1
DBC,8.04,8.14,0.01,1
CTD,103.02,103.67,0.01,1
CRE,6.65,6.69,0.01,1
CIA,14.71,14.88,0.01,1
CHP,15.71,15.89,0.01,1
BTD,12.68,12.8,0.01,1
BSA,10.15,10.28,0.01,1
BMC,13.52,13.6,0.01,1
BCC,7.43,7.52,0.01,1
BAX,48.54,48.89,0.01,1
BAB,13.93,14.0,0.01,1
ANV,23.09,23.3,0.01,1
AMS,6.39,6.47,0.01,1
AMC,14.08,14.23,0.01,1
ACC,11.89,11.96,0.01,1
XPH,6.5,6.5,0.0,0
WCS,102.81,103.01,0.0,0
VTV,7.03,7.03,0.0,0
VSI,17.45,17.38,-0.0,0
VNX,45.68,45.68,0.0,0
VNB,16.1,16.1,0.0,0
VIW,6.7,6.7,0.0,0
VIN,11.09,11.09,0.0,0
VHL,21.89,21.89,0.0,0
VHG,1.1,1.1,0.0,0
VHD,6.2,6.2,0.0,0
VGG,54.94,55.03,0.0,0
VGC,17.48,17.44,-0.0,0
VDS,4.38,4.38,0.0,0
VCW,28.03,28.03,0.0,0
VCR,21.8,21.7,-0.0,0
VC3,10.01,10.05,0.0,0
VAV,17.09,17.09,0.0,0
VAF,9.18,9.18,0.0,0
UDJ,5.11,5.11,0.0,0
TVT,17.84,17.88,0.0,0
TVA,20.66,20.58,-0.0,0
TSD,10.0,10.0,0.0,0
TRA,57.37,57.28,-0.0,0
TOP,0.8,0.8,0.0,0
TNG,14.25,14.32,0.0,0
TNC,12.0,12.0,0.0,0
TNB,4.12,4.12,0.0,0
TMX,11.07,11.07,0.0,0
TMS,15.13,15.13,0.0,0
TIX,22.67,22.71,0.0,0
TIG,1.96,1.96,0.0,0
THG,21.86,21.86,0.0,0
TEL,8.0,8.0,0.0,0
TDG,2.14,2.14,0.0,0
TDC,6.0,6.0,0.0,0
TCB,21.15,21.2,0.0,0
TBC,19.38,19.3,-0.0,0
TA9,5.27,5.27,0.0,0
STP,4.12,4.12,0.0,0
STK,17.94,18.01,0.0,0
SJF,3.37,3.38,0.0,0
SII,17.75,17.75,0.0,0
SIC,8.9,8.9,0.0,0
SHN,9.0,9.0,0.0,0
SFN,19.8,19.88,0.0,0
SFI,12.88,12.88,0.0,0
SEB,23.2,23.2,0.0,0
SD5,3.75,3.75,0.0,0
SCS,72.33,72.2,-0.0,0
SCR,6.12,6.09,-0.0,0
SBS,1.4,1.4,0.0,0
SAV,4.56,4.56,0.0,0
S4A,21.79,21.79,0.0,0
RDP,7.44,7.44,0.0,0
QNC,3.3,3.3,0.0,0
PWA,17.82,17.82,0.0,0
PVX,1.1,1.1,0.0,0
PVO,4.05,4.05,0.0,0
PVL,1.9,1.9,0.0,0
PVH,1.0,1.0,0.0,0
PVG,7.32,7.32,0.0,0
POM,5.65,5.65,0.0,0
PMS,8.93,8.93,0.0,0
PMC,53.72,53.72,0.0,0
PDR,12.43,12.4,-0.0,0
PCT,4.5,4.5,0.0,0
ONE,3.52,3.52,0.0,0
NVT,8.2,8.22,0.0,0
NVB,6.47,6.47,0.0,0
NSH,2.6,2.6,0.0,0
NLG,21.97,22.0,0.0,0
NHH,13.04,13.04,0.0,0
NDX,9.9,9.9,0.0,0
NCS,31.0,31.1,0.0,0
NBE,4.75,4.75,0.0,0
MST,2.66,2.66,0.0,0
MIG,8.91,8.91,0.0,0
MBS,8.93,8.93,0.0,0
MAC,5.94,5.94,0.0,0
LUT,2.6,2.6,0.0,0
LTG,18.32,18.24,-0.0,0
LSS,4.92,4.93,0.0,0
LMH,14.55,14.55,0.0,0
LHC,13.28,13.3,0.0,0
KVC,1.2,1.2,0.0,0
KSV,9.93,9.93,0.0,0
KST,6.2,6.2,0.0,0
KLF,1.4,1.4,0.0,0
KHW,16.56,16.56,0.0,0
KHP,5.85,5.84,-0.0,0
KDM,3.2,3.2,0.0,0
KDH,17.27,17.27,0.0,0
IMP,34.75,34.82,0.0,0
IDJ,1.4,1.4,0.0,0
IDI,5.5,5.5,0.0,0
IDC,15.46,15.46,0.0,0
ICF,1.2,1.2,0.0,0
ICC,34.95,34.95,0.0,0
HVT,37.42,37.42,0.0,0
HVH,22.7,22.78,0.0,0
HUT,2.6,2.6,0.0,0
HU3,6.66,6.66,0.0,0
HU1,7.31,7.34,0.0,0
HTG,13.08,13.08,0.0,0
HT1,12.4,12.37,-0.0,0
HSM,9.73,9.73,0.0,0
HPI,13.8,13.8,0.0,0
HOM,3.37,3.37,0.0,0
HMH,7.0,7.0,0.0,0
HKB,0.7,0.7,0.0,0
HID,2.06,2.06,0.0,0
HHG,1.5,1.5,0.0,0
HEJ,14.65,14.65,0.0,0
HDO,0.7,0.7,0.0,0
HDC,8.43,8.4,-0.0,0
HBS,3.2,3.2,0.0,0
HAS,7.04,7.05,0.0,0
HAD,14.65,14.65,0.0,0
GMC,21.82,21.79,-0.0,0
GEX,13.43,13.46,0.0,0
GDT,22.77,22.74,-0.0,0
GAS,93.22,93.22,0.0,0
FRT,30.46,30.46,0.0,0
FIR,11.08,11.08,0.0,0
FIC,9.32,9.32,0.0,0
FDC,13.5,13.55,0.0,0
FCN,12.05,12.01,-0.0,0
EIB,15.21,15.25,0.0,0
DZM,3.0,3.0,0.0,0
DXP,10.74,10.74,0.0,0
DTA,5.71,5.7,-0.0,0
DSV,4.31,4.31,0.0,0
DST,1.1,1.1,0.0,0
DQC,16.32,16.24,-0.0,0
DPS,0.5,0.5,0.0,0
DPH,18.64,18.64,0.0,0
DID,5.26,5.26,0.0,0
DHN,9.04,9.04,0.0,0
DHC,21.11,21.03,-0.0,0
DCM,6.16,6.16,0.0,0
DCL,18.0,18.0,0.0,0
DAE,13.05,13.05,0.0,0
CTS,5.95,5.93,-0.0,0
CSV,21.71,21.67,-0.0,0
CSC,13.4,13.4,0.0,0
CLG,2.05,2.04,-0.0,0
CII,20.9,20.81,-0.0,0
CAV,38.03,38.03,0.0,0
C47,10.16,10.12,-0.0,0
C21,22.84,22.93,0.0,0
BWS,25.81,25.81,0.0,0
BWA,6.87,6.87,0.0,0
BVH,75.74,75.92,0.0,0
BMP,37.75,37.64,-0.0,0
BMI,18.16,18.09,-0.0,0
BLI,4.75,4.75,0.0,0
BHN,80.13,80.13,0.0,0
BCP,12.0,12.0,0.0,0
AST,59.48,59.29,-0.0,0
ASP,4.84,4.84,0.0,0
ASM,4.22,4.2,-0.0,0
ART,2.4,2.4,0.0,0
ADS,8.1,8.1,0.0,0
ACM,0.4,0.4,0.0,0
ACL,16.2,16.14,-0.0,0
AAM,11.01,10.96,-0.0,0
AAA,14.79,14.75,-0.0,0
A32,15.29,15.29,0.0,0
VTS,14.0,13.9,-0.01,-1
VRC,15.6,15.5,-0.01,-1
VPI,25.97,25.78,-0.01,-1
VPD,15.29,15.2,-0.01,-1
VPB,7.26,7.19,-0.01,-1
VOC,12.02,11.87,-0.01,-1
VNS,13.16,12.97,-0.01,-1
VNE,3.98,3.94,-0.01,-1
VGT,9.51,9.42,-0.01,-1
VEF,116.0,114.7,-0.01,-1
VEA,45.05,44.61,-0.01,-1
TTF,3.22,3.19,-0.01,-1
TPB,12.59,12.46,-0.01,-1
TNT,2.07,2.05,-0.01,-1
TNI,10.35,10.25,-0.01,-1
TLH,3.98,3.94,-0.01,-1
TDS,9.47,9.39,-0.01,-1
TCR,1.51,1.49,-0.01,-1
TCM,18.64,18.4,-0.01,-1
SVC,15.01,14.91,-0.01,-1
SRA,7.46,7.4,-0.01,-1
SPM,11.98,11.84,-0.01,-1
SKV,21.05,20.88,-0.01,-1
SKG,10.43,10.34,-0.01,-1
SJD,15.12,15.01,-0.01,-1
SD9,6.7,6.6,-0.01,-1
SBL,13.56,13.38,-0.01,-1
QTC,13.09,12.9,-0.01,-1
PTI,15.08,14.89,-0.01,-1
PPE,10.5,10.4,-0.01,-1
PNJ,51.47,51.19,-0.01,-1
PLX,56.54,56.1,-0.01,-1
PIA,21.63,21.32,-0.01,-1
PHP,8.41,8.32,-0.01,-1
PET,6.05,6.0,-0.01,-1
OPC,18.14,17.89,-0.01,-1
NT2,20.23,20.05,-0.01,-1
NKG,4.09,4.05,-0.01,-1
NAF,18.9,18.7,-0.01,-1
MSR,16.64,16.45,-0.01,-1
MCH,74.73,74.33,-0.01,-1
MBG,6.04,5.96,-0.01,-1
LPB,4.64,4.58,-0.01,-1
LHG,16.1,15.93,-0.01,-1
LCG,6.02,5.93,-0.01,-1
LAS,7.08,6.98,-0.01,-1
KDC,16.32,16.11,-0.01,-1
INN,29.85,29.43,-0.01,-1
IBC,21.7,21.45,-0.01,-1
HUB,13.95,13.83,-0.01,-1
HTN,7.07,7.03,-0.01,-1
HPD,13.08,13.01,-0.01,-1
HMC,9.11,9.05,-0.01,-1
HCM,15.99,15.79,-0.01,-1
HAX,11.29,11.14,-0.01,-1
HAN,8.8,8.72,-0.01,-1
HAH,8.24,8.12,-0.01,-1
GMD,23.37,23.07,-0.01,-1
DSP,10.56,10.47,-0.01,-1
DPR,32.55,32.1,-0.01,-1
DPM,10.76,10.62,-0.01,-1
DPG,24.97,24.8,-0.01,-1
DOP,8.82,8.75,-0.01,-1
DNP,14.8,14.7,-0.01,-1
DNL,12.57,12.41,-0.01,-1
DHM,4.79,4.73,-0.01,-1
DGW,6.2,6.16,-0.01,-1
DDG,13.21,13.06,-0.01,-1
DAG,5.91,5.83,-0.01,-1
D2D,47.33,46.7,-0.01,-1
CVT,18.19,18.01,-0.01,-1
CTI,19.08,18.88,-0.01,-1
CLC,24.84,24.59,-0.01,-1
CKV,12.84,12.68,-0.01,-1
CEN,13.26,13.18,-0.01,-1
BVS,9.35,9.27,-0.01,-1
BSI,7.04,6.96,-0.01,-1
BOT,56.3,56.0,-0.01,-1
BCG,3.18,3.15,-0.01,-1
ATG,1.22,1.21,-0.01,-1
ACV,83.03,81.84,-0.01,-1
YEG,79.6,78.0,-0.02,-2
VTB,11.55,11.36,-0.02,-2
VSM,8.49,8.35,-0.02,-2
VSC,14.25,13.96,-0.02,-2
VMC,11.31,11.06,-0.02,-2
VIP,4.63,4.52,-0.02,-2
VIM,13.36,13.07,-0.02,-2
TVS,9.74,9.58,-0.02,-2
TVH,11.2,10.95,-0.02,-2
TV3,26.13,25.73,-0.02,-2
TTH,3.28,3.2,-0.02,-2
TOT,4.04,3.96,-0.02,-2
TLP,9.33,9.15,-0.02,-2
TID,20.16,19.77,-0.02,-2
TDT,5.95,5.85,-0.02,-2
TDN,4.06,3.98,-0.02,-2
TCD,6.23,6.1,-0.02,-2
SZL,37.71,36.93,-0.02,-2
SZC,20.18,19.73,-0.02,-2
SMN,7.27,7.12,-0.02,-2
SJE,17.46,17.13,-0.02,-2
SGN,83.06,81.03,-0.02,-2
SFG,10.33,10.13,-0.02,-2
SED,14.07,13.76,-0.02,-2
SCL,3.72,3.64,-0.02,-2
SBV,8.85,8.7,-0.02,-2
SBT,15.39,15.12,-0.02,-2
SAB,259.28,254.77,-0.02,-2
PVI,30.4,29.75,-0.02,-2
PVD,12.95,12.74,-0.02,-2
PNC,11.87,11.68,-0.02,-2
PJT,8.78,8.6,-0.02,-2
PC1,11.11,10.87,-0.02,-2
OIL,11.28,11.08,-0.02,-2
NBW,17.1,16.76,-0.02,-2
NBC,5.25,5.17,-0.02,-2
NBB,18.25,17.92,-0.02,-2
LGC,32.14,31.51,-0.02,-2
ILS,18.3,17.9,-0.02,-2
HVG,3.3,3.22,-0.02,-2
HUG,20.08,19.59,-0.02,-2
HTV,10.93,10.75,-0.02,-2
HTT,1.6,1.57,-0.02,-2
HTE,5.08,4.99,-0.02,-2
HSL,6.67,6.51,-0.02,-2
HHC,117.5,115.0,-0.02,-2
HBC,12.85,12.63,-0.02,-2
HAR,3.9,3.84,-0.02,-2
HAP,2.72,2.66,-0.02,-2
HAG,5.4,5.28,-0.02,-2
GTA,10.5,10.31,-0.02,-2
FOC,76.79,75.61,-0.02,-2
FMC,22.18,21.64,-0.02,-2
FLC,4.33,4.23,-0.02,-2
EVE,10.82,10.59,-0.02,-2
EMS,16.5,16.25,-0.02,-2
ELC,5.74,5.61,-0.02,-2
DVN,12.65,12.38,-0.02,-2
DMC,60.54,59.27,-0.02,-2
DHG,92.87,91.44,-0.02,-2
DBT,8.26,8.11,-0.02,-2
DBD,27.62,27.06,-0.02,-2
BTW,18.51,18.07,-0.02,-2
BTV,22.39,21.92,-0.02,-2
BTB,6.4,6.3,-0.02,-2
BFC,13.64,13.41,-0.02,-2
BCE,5.08,4.99,-0.02,-2
ARM,43.68,42.92,-0.02,-2
APG,5.45,5.36,-0.02,-2
AFX,4.8,4.7,-0.02,-2
VTC,5.89,5.73,-0.03,-3
VHE,22.75,22.0,-0.03,-3
VDL,23.88,23.11,-0.03,-3
VCF,128.2,124.21,-0.03,-3
VC2,11.52,11.16,-0.03,-3
TV4,12.56,12.13,-0.03,-3
TTN,8.46,8.22,-0.03,-3
TMP,27.15,26.35,-0.03,-3
TLD,4.85,4.7,-0.03,-3
ST8,11.69,11.38,-0.03,-3
SGT,4.61,4.48,-0.03,-3
SEA,13.94,13.52,-0.03,-3
RTB,6.82,6.6,-0.03,-3
REE,27.45,26.69,-0.03,-3
PXS,5.4,5.26,-0.03,-3
PVT,13.6,13.14,-0.03,-3
PVP,5.35,5.19,-0.03,-3
PSP,5.26,5.09,-0.03,-3
PMG,17.77,17.32,-0.03,-3
NVL,33.49,32.38,-0.03,-3
NTL,19.03,18.47,-0.03,-3
NRC,17.23,16.74,-0.03,-3
NAV,6.51,6.33,-0.03,-3
MSN,64.66,62.88,-0.03,-3
MSH,31.49,30.66,-0.03,-3
KPF,20.12,19.45,-0.03,-3
IPA,6.25,6.04,-0.03,-3
IJC,7.61,7.4,-0.03,-3
HTL,13.24,12.84,-0.03,-3
HHS,2.72,2.65,-0.03,-3
HCD,3.29,3.2,-0.03,-3
GND,17.6,17.14,-0.03,-3
GKM,9.93,9.67,-0.03,-3
EMC,11.7,11.3,-0.03,-3
DRI,5.43,5.26,-0.03,-3
CTP,3.2,3.1,-0.03,-3
CIG,2.65,2.57,-0.03,-3
CET,3.9,3.8,-0.03,-3
APC,27.85,27.0,-0.03,-3
VPH,4.69,4.52,-0.04,-4
VPG,8.31,8.0,-0.04,-4
VNP,5.3,5.1,-0.04,-4
VMD,15.48,14.8,-0.04,-4
VGI,29.5,28.4,-0.04,-4
VCC,8.55,8.21,-0.04,-4
VCA,8.19,7.84,-0.04,-4
UNI,6.9,6.6,-0.04,-4
TST,8.67,8.28,-0.04,-4
TKU,5.27,5.07,-0.04,-4
TDW,20.56,19.67,-0.04,-4
STG,13.5,12.9,-0.04,-4
SCD,31.88,30.72,-0.04,-4
S55,22.91,22.06,-0.04,-4
RIC,7.1,6.8,-0.04,-4
QTP,10.21,9.8,-0.04,-4
PXT,1.35,1.3,-0.04,-4
PVS,20.06,19.3,-0.04,-4
PVC,6.53,6.28,-0.04,-4
PTB,42.76,40.94,-0.04,-4
POW,14.02,13.4,-0.04,-4
PLP,6.07,5.85,-0.04,-4
PHC,7.66,7.36,-0.04,-4
MTP,9.67,9.31,-0.04,-4
MPT,2.5,2.4,-0.04,-4
L14,31.96,30.65,-0.04,-4
KSQ,2.4,2.3,-0.04,-4
IVS,11.5,11.0,-0.04,-4
ITQ,2.66,2.56,-0.04,-4
ICG,6.25,6.03,-0.04,-4
HVN,34.64,33.3,-0.04,-4
HPG,9.76,9.38,-0.04,-4
HHP,11.27,10.78,-0.04,-4
DGC,9.39,9.03,-0.04,-4
CMX,13.81,13.28,-0.04,-4
CMT,9.9,9.54,-0.04,-4
CDP,7.27,6.95,-0.04,-4
BSR,11.95,11.46,-0.04,-4
BHA,11.94,11.46,-0.04,-4
APS,2.61,2.51,-0.04,-4
AGR,4.23,4.08,-0.04,-4
VNC,34.72,33.11,-0.05,-5
VAT,2.1,2.0,-0.05,-5
PGN,6.08,5.8,-0.05,-5
