symbol,first,last,change,change_percentage
SRC,4.7,5.22,0.11,11
PTB,2.22,2.46,0.11,11
PRC,3.16,3.52,0.11,11
MCF,4.32,4.78,0.11,11
LM8,5.93,6.57,0.11,11
HQC,3.99,4.42,0.11,11
DBT,3.88,4.31,0.11,11
CTN,4.33,4.81,0.11,11
CLG,7.23,8.01,0.11,11
CCI,3.74,4.14,0.11,11
C92,4.88,5.43,0.11,11
BHC,1.8,2.0,0.11,11
VTO,2.13,2.35,0.1,10
VC9,3.35,3.69,0.1,10
V21,8.62,9.46,0.1,10
ST8,1.99,2.19,0.1,10
SCC,4.0,4.4,0.1,10
PSI,4.0,4.4,0.1,10
NHA,0.68,0.75,0.1,10
NBW,7.14,7.86,0.1,10
MCP,6.6,7.24,0.1,10
HSI,6.2,6.8,0.1,10
HJS,2.95,3.25,0.1,10
HDA,1.69,1.86,0.1,10
DSN,12.96,14.24,0.1,10
DLG,4.14,4.54,0.1,10
VCG,7.3,7.98,0.09,9
TV3,2.55,2.78,0.09,9
TRC,21.53,23.42,0.09,9
TIG,1.79,1.95,0.09,9
SRF,3.03,3.29,0.09,9
SJM,2.3,2.5,0.09,9
SIC,1.58,1.72,0.09,9
SCO,9.4,10.2,0.09,9
PGI,3.65,3.98,0.09,9
PET,4.84,5.28,0.09,9
PDN,6.48,7.08,0.09,9
MCO,3.2,3.5,0.09,9
LHC,2.79,3.03,0.09,9
KHA,6.36,6.95,0.09,9
KDC,14.75,16.08,0.09,9
H11,3.32,3.62,0.09,9
GMD,10.11,11.03,0.09,9
CNG,9.24,10.03,0.09,9
CJC,7.28,7.97,0.09,9
CAP,2.96,3.22,0.09,9
C21,8.49,9.28,0.09,9
BST,3.79,4.14,0.09,9
VTV,1.79,1.94,0.08,8
VST,2.5,2.7,0.08,8
VSC,5.55,5.99,0.08,8
VIT,0.95,1.03,0.08,8
VGP,7.33,7.9,0.08,8
VCR,2.4,2.6,0.08,8
UDJ,3.18,3.45,0.08,8
SVI,11.98,12.99,0.08,8
STC,3.93,4.25,0.08,8
NDN,1.01,1.09,0.08,8
MEC,3.93,4.25,0.08,8
MDC,3.5,3.78,0.08,8
MAC,1.97,2.13,0.08,8
KMT,3.88,4.2,0.08,8
HVX,4.0,4.33,0.08,8
HTP,3.14,3.39,0.08,8
HPB,6.25,6.76,0.08,8
HMC,2.12,2.28,0.08,8
GTH,3.94,4.27,0.08,8
EMC,4.32,4.67,0.08,8
DNM,7.71,8.3,0.08,8
BPC,4.18,4.52,0.08,8
WSB,11.05,11.8,0.07,7
VNA,2.7,2.9,0.07,7
VHC,4.98,5.34,0.07,7
TJC,1.49,1.6,0.07,7
SSM,3.44,3.67,0.07,7
SHP,3.52,3.77,0.07,7
S74,5.79,6.22,0.07,7
RAL,12.13,13.03,0.07,7
PXT,4.4,4.7,0.07,7
PPP,4.45,4.76,0.07,7
PMC,16.22,17.34,0.07,7
PGC,3.2,3.42,0.07,7
MAS,7.21,7.73,0.07,7
LDP,7.76,8.31,0.07,7
KMR,2.56,2.73,0.07,7
IN4,8.13,8.66,0.07,7
HLG,7.3,7.8,0.07,7
DHT,3.66,3.91,0.07,7
DAD,4.49,4.81,0.07,7
CVT,1.34,1.44,0.07,7
BTW,7.56,8.08,0.07,7
BMC,25.83,27.69,0.07,7
YBC,16.0,16.9,0.06,6
VC7,1.9,2.01,0.06,6
SDY,1.6,1.7,0.06,6
SDD,3.5,3.7,0.06,6
NGC,3.29,3.48,0.06,6
HRC,19.32,20.42,0.06,6
HOM,4.43,4.71,0.06,6
HHS,6.73,7.13,0.06,6
HBC,2.89,3.07,0.06,6
GDT,3.37,3.56,0.06,6
DTT,4.42,4.7,0.06,6
DST,2.25,2.38,0.06,6
DQC,7.91,8.42,0.06,6
CAN,16.46,17.46,0.06,6
BTT,11.28,11.96,0.06,6
BMP,12.14,12.86,0.06,6
APS,3.44,3.63,0.06,6
VE3,2.71,2.85,0.05,5
THB,4.58,4.8,0.05,5
TCL,4.76,5.02,0.05,5
SPM,23.76,24.93,0.05,5
SD7,6.0,6.3,0.05,5
SD2,3.62,3.81,0.05,5
SBT,8.14,8.51,0.05,5
PHH,3.98,4.16,0.05,5
LM7,3.8,4.0,0.05,5
LCS,6.84,7.18,0.05,5
HVT,3.65,3.85,0.05,5
HHC,7.79,8.18,0.05,5
HAI,7.2,7.56,0.05,5
GTA,3.42,3.6,0.05,5
CTI,3.19,3.35,0.05,5
VPH,1.17,1.22,0.04,4
VIP,2.72,2.83,0.04,4
VGS,2.83,2.93,0.04,4
TV2,0.52,0.54,0.04,4
TNG,1.32,1.37,0.04,4
TNA,2.0,2.09,0.04,4
TMP,5.43,5.63,0.04,4
TIE,7.95,8.27,0.04,4
THG,1.22,1.27,0.04,4
TCT,13.78,14.27,0.04,4
SVN,39.4,40.8,0.04,4
SVC,2.96,3.09,0.04,4
SHB,2.81,2.92,0.04,4
SD5,1.82,1.89,0.04,4
SCR,5.16,5.39,0.04,4
SC5,6.5,6.74,0.04,4
PJT,2.36,2.45,0.04,4
LM3,2.8,2.9,0.04,4
LHG,5.62,5.83,0.04,4
LGC,5.94,6.17,0.04,4
LAF,4.5,4.7,0.04,4
L10,4.59,4.79,0.04,4
HTI,2.54,2.65,0.04,4
HT1,2.68,2.79,0.04,4
HDG,2.53,2.63,0.04,4
HCC,3.12,3.23,0.04,4
DAG,5.92,6.14,0.04,4
CIG,2.7,2.8,0.04,4
CCM,6.8,7.07,0.04,4
BMI,3.79,3.95,0.04,4
VNF,4.16,4.28,0.03,3
VIX,1.47,1.51,0.03,3
VFR,5.7,5.89,0.03,3
VDL,7.15,7.34,0.03,3
VCS,1.43,1.48,0.03,3
VBH,14.8,15.28,0.03,3
V15,3.0,3.1,0.03,3
UIC,4.12,4.24,0.03,3
TIS,3.9,4.0,0.03,3
SZL,5.75,5.94,0.03,3
SD6,4.39,4.5,0.03,3
QCG,6.58,6.76,0.03,3
PXL,3.9,4.0,0.03,3
PVS,8.78,9.02,0.03,3
PSB,3.0,3.1,0.03,3
PIT,5.33,5.5,0.03,3
PHC,1.09,1.12,0.03,3
PGT,3.6,3.7,0.03,3
PCT,2.26,2.32,0.03,3
ORS,2.0,2.07,0.03,3
NAV,3.25,3.35,0.03,3
MDF,5.65,5.8,0.03,3
LO5,3.3,3.4,0.03,3
LIG,3.16,3.25,0.03,3
IDJ,1.48,1.52,0.03,3
HTV,4.98,5.13,0.03,3
HBD,4.2,4.33,0.03,3
GSP,2.35,2.41,0.03,3
GIL,6.97,7.19,0.03,3
GHC,8.35,8.63,0.03,3
EFI,5.5,5.68,0.03,3
DXV,3.5,3.6,0.03,3
DTC,3.07,3.16,0.03,3
DIC,4.81,4.96,0.03,3
DHA,3.99,4.12,0.03,3
CTD,17.83,18.39,0.03,3
CSM,9.59,9.86,0.03,3
CMS,6.07,6.25,0.03,3
C32,4.26,4.4,0.03,3
BT6,6.14,6.33,0.03,3
B82,4.12,4.23,0.03,3
APP,4.28,4.42,0.03,3
ANV,1.89,1.95,0.03,3
ABI,3.2,3.3,0.03,3
VNL,5.17,5.25,0.02,2
VCF,111.42,114.2,0.02,2
TYA,1.71,1.75,0.02,2
TCR,3.69,3.78,0.02,2
SSC,24.54,24.94,0.02,2
RIC,6.3,6.4,0.02,2
PVT,2.49,2.55,0.02,2
PVI,8.68,8.84,0.02,2
PSP,4.7,4.78,0.02,2
NET,6.45,6.59,0.02,2
MKV,5.16,5.25,0.02,2
L18,2.98,3.03,0.02,2
KSB,3.62,3.71,0.02,2
IDI,2.44,2.48,0.02,2
HAD,10.19,10.4,0.02,2
GAS,27.92,28.54,0.02,2
DXP,8.14,8.3,0.02,2
DNP,1.89,1.92,0.02,2
DHC,1.28,1.3,0.02,2
DCL,2.87,2.92,0.02,2
D2D,2.84,2.89,0.02,2
CTA,4.1,4.2,0.02,2
COM,16.16,16.44,0.02,2
CMG,2.52,2.56,0.02,2
CHP,3.33,3.38,0.02,2
BXH,2.85,2.9,0.02,2
ATA,4.7,4.8,0.02,2
XMC,5.37,5.45,0.01,1
VNM,27.74,28.01,0.01,1
VLA,2.51,2.53,0.01,1
UNI,6.39,6.48,0.01,1
TXM,2.82,2.84,0.01,1
TPP,2.17,2.2,0.01,1
TNC,8.57,8.67,0.01,1
TMS,6.7,6.79,0.01,1
TDC,3.03,3.06,0.01,1
SJD,3.72,3.74,0.01,1
SGD,3.74,3.78,0.01,1
SFI,5.35,5.38,0.01,1
PTI,5.51,5.57,0.01,1
PLC,5.25,5.29,0.01,1
LCG,4.09,4.14,0.01,1
IMP,9.93,10.05,0.01,1
ICG,3.64,3.69,0.01,1
HU1,3.64,3.69,0.01,1
HMH,4.4,4.46,0.01,1
HEV,5.28,5.32,0.01,1
FMC,2.43,2.46,0.01,1
ECI,3.9,3.94,0.01,1
EBS,2.88,2.91,0.01,1
DL1,2.69,2.73,0.01,1
CPC,6.07,6.16,0.01,1
CII,17.03,17.17,0.01,1
AGF,10.23,10.37,0.01,1
ACL,3.96,4.0,0.01,1
AAM,8.89,8.96,0.01,1
VSI,2.97,2.97,0.0,0
VNT,7.69,7.69,0.0,0
VLF,10.63,10.63,0.0,0
VKC,3.33,3.33,0.0,0
VIC,18.81,18.81,0.0,0
V11,1.2,1.2,0.0,0
TS4,3.08,3.08,0.0,0
TMX,2.8,2.8,0.0,0
TKC,1.85,1.85,0.0,0
TC6,2.65,2.65,0.0,0
SRB,2.6,2.6,0.0,0
SMT,3.02,3.02,0.0,0
SMA,2.55,2.55,0.0,0
SLS,5.98,5.98,0.0,0
SJS,16.61,16.53,-0.0,0
SHS,1.69,1.69,0.0,0
SHC,2.5,2.5,0.0,0
SED,4.42,4.42,0.0,0
SDP,3.31,3.31,0.0,0
SD9,4.71,4.71,0.0,0
SCL,2.04,2.04,0.0,0
QNC,4.86,4.85,-0.0,0
PXI,3.82,3.82,0.0,0
PPI,4.17,4.17,0.0,0
PJC,2.99,2.99,0.0,0
PDR,4.31,4.31,0.0,0
OCH,10.56,10.56,0.0,0
NT2,1.92,1.92,0.0,0
NAG,1.33,1.33,0.0,0
MDG,2.17,2.17,0.0,0
LBM,2.65,2.65,0.0,0
L14,0.46,0.46,0.0,0
KTT,2.5,2.5,0.0,0
KHL,2.7,2.7,0.0,0
JVC,14.52,14.48,-0.0,0
ICF,3.7,3.7,0.0,0
HDO,5.9,5.9,0.0,0
HDC,3.76,3.76,0.0,0
HCT,4.2,4.2,0.0,0
GGG,1.2,1.2,0.0,0
EID,3.75,3.75,0.0,0
DTA,3.52,3.52,0.0,0
DMC,10.09,10.05,-0.0,0
DCS,4.0,4.0,0.0,0
CYC,2.8,2.8,0.0,0
CTC,4.8,4.8,0.0,0
CT6,4.47,4.47,0.0,0
CSC,1.33,1.33,0.0,0
CMV,7.53,7.53,0.0,0
BVS,9.55,9.55,0.0,0
BSI,2.59,2.59,0.0,0
BRC,5.08,5.08,0.0,0
BKC,9.0,9.0,0.0,0
BCE,3.21,3.21,0.0,0
API,1.27,1.27,0.0,0
APG,1.42,1.42,0.0,0
VCM,4.39,4.36,-0.01,-1
VC2,3.08,3.04,-0.01,-1
TTP,22.4,22.23,-0.01,-1
TIX,6.96,6.92,-0.01,-1
TDN,2.49,2.47,-0.01,-1
SMB,4.3,4.25,-0.01,-1
SJC,4.64,4.58,-0.01,-1
SDT,4.06,4.03,-0.01,-1
SAF,5.49,5.43,-0.01,-1
POT,5.7,5.63,-0.01,-1
PGS,6.92,6.82,-0.01,-1
MPC,4.29,4.25,-0.01,-1
LBE,2.41,2.38,-0.01,-1
KDH,2.53,2.5,-0.01,-1
HTC,3.2,3.18,-0.01,-1
GMC,3.5,3.45,-0.01,-1
DPR,18.43,18.25,-0.01,-1
DHG,26.61,26.25,-0.01,-1
DBM,11.18,11.12,-0.01,-1
DAE,5.2,5.15,-0.01,-1
CMI,6.51,6.42,-0.01,-1
CDC,2.11,2.09,-0.01,-1
APC,8.36,8.28,-0.01,-1
ALT,6.24,6.18,-0.01,-1
ACC,8.76,8.69,-0.01,-1
AAA,3.81,3.78,-0.01,-1
VNG,6.23,6.13,-0.02,-2
VFG,7.27,7.15,-0.02,-2
VCB,14.43,14.1,-0.02,-2
TV1,5.53,5.4,-0.02,-2
TNB,2.05,2.0,-0.02,-2
TMC,5.34,5.24,-0.02,-2
TCM,3.05,3.0,-0.02,-2
STP,3.06,2.99,-0.02,-2
SSI,5.36,5.24,-0.02,-2
SII,13.9,13.6,-0.02,-2
SHI,1.62,1.59,-0.02,-2
SDU,4.88,4.78,-0.02,-2
SDA,3.41,3.34,-0.02,-2
SD4,2.64,2.58,-0.02,-2
S99,3.53,3.46,-0.02,-2
REE,10.19,9.97,-0.02,-2
PTS,3.27,3.22,-0.02,-2
PNJ,6.55,6.42,-0.02,-2
NTL,8.01,7.86,-0.02,-2
NBC,3.2,3.15,-0.02,-2
LAS,9.13,8.97,-0.02,-2
ITQ,10.95,10.71,-0.02,-2
ITD,1.6,1.57,-0.02,-2
HPP,9.13,8.96,-0.02,-2
HPG,1.73,1.7,-0.02,-2
HNM,4.83,4.73,-0.02,-2
GDW,7.02,6.88,-0.02,-2
DLR,5.03,4.91,-0.02,-2
CMT,5.3,5.2,-0.02,-2
CCL,1.74,1.7,-0.02,-2
ASP,2.6,2.54,-0.02,-2
ABT,17.81,17.46,-0.02,-2
VC1,4.31,4.17,-0.03,-3
TLG,5.38,5.24,-0.03,-3
TDH,4.74,4.6,-0.03,-3
SVT,7.01,6.78,-0.03,-3
PXA,2.76,2.67,-0.03,-3
PVG,6.41,6.19,-0.03,-3
PVC,7.48,7.26,-0.03,-3
PNC,3.6,3.51,-0.03,-3
PHS,2.67,2.58,-0.03,-3
PHR,8.39,8.12,-0.03,-3
ONE,2.45,2.38,-0.03,-3
MBB,3.82,3.69,-0.03,-3
L44,4.08,3.94,-0.03,-3
HPT,2.96,2.87,-0.03,-3
HCM,3.83,3.72,-0.03,-3
HBS,6.2,6.0,-0.03,-3
HAP,2.24,2.17,-0.03,-3
HAG,22.94,22.15,-0.03,-3
DCT,3.0,2.9,-0.03,-3
DC4,2.78,2.7,-0.03,-3
DBC,4.49,4.35,-0.03,-3
D11,3.92,3.81,-0.03,-3
CLC,3.97,3.87,-0.03,-3
BVG,3.6,3.5,-0.03,-3
BLF,3.09,3.0,-0.03,-3
ARM,7.21,7.01,-0.03,-3
AME,2.06,1.99,-0.03,-3
AGR,5.22,5.04,-0.03,-3
VND,1.28,1.23,-0.04,-4
TNT,1.55,1.49,-0.04,-4
TDW,10.12,9.67,-0.04,-4
TBC,5.85,5.64,-0.04,-4
SCJ,2.34,2.25,-0.04,-4
SAM,3.34,3.22,-0.04,-4
PVL,4.5,4.3,-0.04,-4
PVE,4.73,4.54,-0.04,-4
POM,8.63,8.29,-0.04,-4
NVB,5.91,5.67,-0.04,-4
MCC,5.99,5.73,-0.04,-4
LTC,3.93,3.77,-0.04,-4
LCM,12.17,11.69,-0.04,-4
HLC,5.55,5.34,-0.04,-4
HIG,3.89,3.73,-0.04,-4
GLT,4.14,3.97,-0.04,-4
EVE,8.96,8.57,-0.04,-4
EIB,12.79,12.24,-0.04,-4
DXG,3.29,3.16,-0.04,-4
DRL,9.73,9.31,-0.04,-4
CTS,3.27,3.15,-0.04,-4
CTB,4.67,4.47,-0.04,-4
CKV,4.36,4.2,-0.04,-4
BVH,43.78,41.83,-0.04,-4
AMC,4.61,4.44,-0.04,-4
VSH,7.61,7.22,-0.05,-5
VNR,7.07,6.7,-0.05,-5
VNE,4.56,4.35,-0.05,-5
VHL,3.5,3.33,-0.05,-5
TTC,2.91,2.77,-0.05,-5
TPC,3.88,3.68,-0.05,-5
STB,15.49,14.68,-0.05,-5
SEB,4.83,4.58,-0.05,-5
SAV,2.04,1.94,-0.05,-5
PTP,4.58,4.33,-0.05,-5
PDC,4.0,3.8,-0.05,-5
L43,5.19,4.91,-0.05,-5
KSH,7.4,7.0,-0.05,-5
KSD,2.1,2.0,-0.05,-5
ILC,4.4,4.2,-0.05,-5
HUT,4.91,4.66,-0.05,-5
HU3,2.79,2.64,-0.05,-5
FCN,5.94,5.64,-0.05,-5
BBS,3.65,3.47,-0.05,-5
BBC,16.75,15.84,-0.05,-5
AMV,1.34,1.27,-0.05,-5
AGM,11.3,10.79,-0.05,-5
WSS,4.8,4.5,-0.06,-6
VRC,3.86,3.63,-0.06,-6
VHH,3.2,3.0,-0.06,-6
THT,2.31,2.16,-0.06,-6
STL,4.9,4.6,-0.06,-6
SHN,1.54,1.45,-0.06,-6
SFC,7.68,7.25,-0.06,-6
SD8,1.7,1.6,-0.06,-6
NTB,3.6,3.4,-0.06,-6
NST,5.47,5.12,-0.06,-6
NOS,1.7,1.6,-0.06,-6
MSN,61.25,57.65,-0.06,-6
MCG,4.8,4.5,-0.06,-6
LSS,8.71,8.15,-0.06,-6
HAS,4.08,3.85,-0.06,-6
FPT,7.13,6.68,-0.06,-6
DID,4.45,4.18,-0.06,-6
CID,6.16,5.79,-0.06,-6
BED,4.32,4.07,-0.06,-6
ACE,4.38,4.11,-0.06,-6
WCS,22.34,20.82,-0.07,-7
VIG,2.9,2.7,-0.07,-7
VE9,1.9,1.77,-0.07,-7
VDS,1.86,1.73,-0.07,-7
TV4,3.47,3.23,-0.07,-7
TSC,1.65,1.54,-0.07,-7
TGP,1.77,1.64,-0.07,-7
SD1,3.0,2.8,-0.07,-7
S55,4.98,4.65,-0.07,-7
RCL,6.87,6.37,-0.07,-7
PAC,4.27,3.97,-0.07,-7
NSC,30.36,28.11,-0.07,-7
NNC,5.84,5.41,-0.07,-7
NHC,3.72,3.47,-0.07,-7
KBC,7.16,6.67,-0.07,-7
ELC,13.99,13.0,-0.07,-7
DDM,1.5,1.4,-0.07,-7
CNT,5.7,5.3,-0.07,-7
CMX,2.62,2.44,-0.07,-7
ACB,4.23,3.94,-0.07,-7
VTB,3.75,3.45,-0.08,-8
TKU,4.63,4.27,-0.08,-8
SBS,2.6,2.4,-0.08,-8
SAP,12.13,11.19,-0.08,-8
PVD,18.2,16.72,-0.08,-8
PGD,8.96,8.23,-0.08,-8
PCG,3.97,3.65,-0.08,-8
MIC,13.9,12.8,-0.08,-8
KTS,12.28,11.33,-0.08,-8
GTT,13.2,12.1,-0.08,-8
VPC,2.3,2.1,-0.09,-9
VNC,7.05,6.43,-0.09,-9
VHF,7.69,6.96,-0.09,-9
VE4,4.5,4.09,-0.09,-9
VAT,5.29,4.81,-0.09,-9
TNM,2.82,2.56,-0.09,-9
SJ1,4.58,4.16,-0.09,-9
SGT,2.27,2.07,-0.09,-9
SDN,8.32,7.61,-0.09,-9
SDG,7.72,7.02,-0.09,-9
OGC,13.32,12.18,-0.09,-9
MIM,7.04,6.41,-0.09,-9
ITA,7.91,7.18,-0.09,-9
DPM,16.57,15.01,-0.09,-9
DIG,5.16,4.67,-0.09,-9
CVN,3.51,3.19,-0.09,-9
ALV,3.38,3.07,-0.09,-9
VBC,5.18,4.66,-0.1,-10
TTZ,10.17,9.2,-0.1,-10
SRA,1.15,1.03,-0.1,-10
PVR,6.2,5.6,-0.1,-10
PPS,3.93,3.54,-0.1,-10
NVT,5.1,4.6,-0.1,-10
NTW,5.09,4.56,-0.1,-10
MTG,3.92,3.54,-0.1,-10
LGL,2.14,1.93,-0.1,-10
LCC,2.0,1.8,-0.1,-10
IJC,5.17,4.63,-0.1,-10
BMJ,2.15,1.93,-0.1,-10
ASM,2.76,2.48,-0.1,-10
VES,0.9,0.8,-0.11,-11
TST,3.48,3.11,-0.11,-11
S96,4.4,3.9,-0.11,-11
PXM,2.7,2.4,-0.11,-11
PV2,4.6,4.1,-0.11,-11
DZM,4.58,4.07,-0.11,-11
VMD,6.63,5.86,-0.12,-12
VE1,2.5,2.2,-0.12,-12
STT,4.0,3.5,-0.12,-12
PMS,2.56,2.26,-0.12,-12
PFL,3.4,3.0,-0.12,-12
NTP,8.79,7.75,-0.12,-12
NBP,6.19,5.4,-0.13,-13
PVX,6.9,5.9,-0.14,-14
PSG,1.4,1.2,-0.14,-14
FDC,13.46,11.63,-0.14,-14
DRH,1.48,1.28,-0.14,-14
PVV,4.1,3.5,-0.15,-15
MTP,5.29,4.49,-0.15,-15
HTL,1.64,1.39,-0.15,-15
CTG,12.48,10.66,-0.15,-15
VNH,4.3,3.6,-0.16,-16
TLT,0.94,0.79,-0.16,-16
BTH,5.1,4.3,-0.16,-16
VTC,1.99,1.66,-0.17,-17
MHC,1.28,1.06,-0.17,-17
DHM,15.61,12.9,-0.17,-17
BHT,3.75,3.11,-0.17,-17
TMT,3.48,2.86,-0.18,-18
GMX,3.36,2.74,-0.18,-18
PVA,6.8,5.5,-0.19,-19
PTC,2.1,1.64,-0.22,-22
PPE,2.7,2.1,-0.22,-22
SHA,5.0,3.72,-0.26,-26
ICI,5.11,3.59,-0.3,-30
SGS,1.81,1.24,-0.31,-31
BSC,9.74,6.67,-0.32,-32
SPI,21.0,13.9,-0.34,-34
VE8,2.11,1.34,-0.36,-36
HHG,2.42,1.54,-0.36,-36
TTG,4.89,2.71,-0.45,-45
FBA,14.0,6.9,-0.51,-51
VXB,3.98,0.0,-1.0,-100
VTL,12.44,0.0,-1.0,-100
VTI,1.93,0.0,-1.0,-100
VNX,0.79,0.0,-1.0,-100
VIE,5.0,0.0,-1.0,-100
VC3,1.14,0.0,-1.0,-100
TPH,2.22,0.0,-1.0,-100
SWC,1.21,0.0,-1.0,-100
SQC,80.0,0.0,-1.0,-100
SGH,15.44,0.0,-1.0,-100
SDC,3.22,0.0,-1.0,-100
S27,2.5,0.0,-1.0,-100
PTH,0.76,0.0,-1.0,-100
PSC,3.96,0.0,-1.0,-100
PMT,18.59,0.0,-1.0,-100
PJS,6.95,0.0,-1.0,-100
PIV,2.33,0.0,-1.0,-100
PEC,7.0,0.0,-1.0,-100
MHL,7.47,0.0,-1.0,-100
LCD,3.79,0.0,-1.0,-100
KST,0.81,0.0,-1.0,-100
INC,2.21,0.0,-1.0,-100
IFS,10.22,0.0,-1.0,-100
IDV,1.35,0.0,-1.0,-100
DPP,3.13,0.0,-1.0,-100
DDN,4.17,0.0,-1.0,-100
DAC,15.0,0.0,-1.0,-100
BVN,2.87,0.0,-1.0,-100
BTG,5.04,0.0,-1.0,-100
ADP,2.35,0.0,-1.0,-100
