symbol,first,last,change,change_percentage
PGD,30.04,31.77,0.06,6
OGC,3.79,4.01,0.06,6
NTL,16.03,16.92,0.06,6
MPT,1.7,1.8,0.06,6
MBG,32.3,34.39,0.06,6
KDH,19.35,20.55,0.06,6
DZM,3.2,3.4,0.06,6
CLW,20.58,21.82,0.06,6
ATG,0.95,1.01,0.06,6
VLC,14.15,14.88,0.05,5
VCB,64.09,66.98,0.05,5
VAV,16.46,17.32,0.05,5
TVD,5.02,5.27,0.05,5
TDW,20.12,21.19,0.05,5
SRA,5.72,6.03,0.05,5
SIV,27.95,29.46,0.05,5
SCJ,3.9,4.1,0.05,5
QHD,15.01,15.72,0.05,5
PJT,8.17,8.6,0.05,5
PGI,10.58,11.14,0.05,5
NVB,6.87,7.19,0.05,5
NKG,3.81,4.01,0.05,5
NCS,28.0,29.3,0.05,5
NAS,30.8,32.47,0.05,5
HUB,12.02,12.57,0.05,5
HU1,6.32,6.66,0.05,5
HSL,6.32,6.63,0.05,5
GTA,10.15,10.62,0.05,5
DTT,11.46,12.09,0.05,5
DPG,28.03,29.44,0.05,5
DGW,6.62,6.96,0.05,5
CMT,9.0,9.45,0.05,5
BTD,12.3,12.86,0.05,5
AME,6.2,6.5,0.05,5
AFX,4.4,4.6,0.05,5
ABI,20.19,21.27,0.05,5
XPH,5.6,5.8,0.04,4
VJC,140.0,145.9,0.04,4
TTN,6.02,6.27,0.04,4
TNA,11.4,11.89,0.04,4
TIP,18.17,18.84,0.04,4
SRF,11.57,12.01,0.04,4
SJS,14.45,15.0,0.04,4
SHE,6.15,6.42,0.04,4
SAB,226.55,236.72,0.04,4
PXT,1.2,1.25,0.04,4
PXS,4.29,4.45,0.04,4
PMW,26.48,27.61,0.04,4
PHR,46.14,47.83,0.04,4
NBP,9.84,10.22,0.04,4
MWG,40.01,41.64,0.04,4
MCO,2.4,2.5,0.04,4
KHD,10.21,10.63,0.04,4
IDV,18.75,19.52,0.04,4
HVN,27.12,28.19,0.04,4
FDC,12.6,13.15,0.04,4
DXV,3.4,3.54,0.04,4
DPH,17.81,18.47,0.04,4
DNP,15.8,16.4,0.04,4
D2D,46.93,48.81,0.04,4
CVT,20.3,21.05,0.04,4
CTR,25.26,26.35,0.04,4
CTG,15.84,16.4,0.04,4
CIA,13.95,14.51,0.04,4
CC4,8.61,8.99,0.04,4
CAT,6.48,6.74,0.04,4
BSR,9.38,9.78,0.04,4
AST,66.51,68.89,0.04,4
VSA,13.43,13.8,0.03,3
VNR,12.82,13.24,0.03,3
VGI,31.5,32.4,0.03,3
VCS,71.78,74.13,0.03,3
TLD,4.0,4.14,0.03,3
TL4,6.2,6.37,0.03,3
SVI,57.93,59.77,0.03,3
SHA,3.54,3.65,0.03,3
SAM,7.08,7.3,0.03,3
QTC,12.21,12.58,0.03,3
PVO,3.56,3.66,0.03,3
PTI,13.24,13.61,0.03,3
PSB,3.0,3.1,0.03,3
PDV,3.41,3.5,0.03,3
NBE,4.55,4.68,0.03,3
MHC,3.58,3.69,0.03,3
MFS,17.09,17.55,0.03,3
LGL,8.88,9.14,0.03,3
L14,33.6,34.74,0.03,3
HWS,9.93,10.26,0.03,3
HVH,14.72,15.17,0.03,3
HT1,12.64,13.04,0.03,3
HPG,9.65,9.92,0.03,3
HID,2.32,2.39,0.03,3
HDC,12.02,12.41,0.03,3
HDB,10.86,11.21,0.03,3
HCM,14.89,15.39,0.03,3
HAT,26.05,26.86,0.03,3
GMD,22.77,23.54,0.03,3
FTS,6.75,6.93,0.03,3
FPT,32.83,33.7,0.03,3
DS3,2.48,2.56,0.03,3
DIG,8.92,9.17,0.03,3
DIC,1.85,1.9,0.03,3
DHT,42.44,43.88,0.03,3
CMS,3.2,3.3,0.03,3
CMG,24.2,25.04,0.03,3
CKA,11.15,11.53,0.03,3
BMI,18.2,18.69,0.03,3
BAX,30.3,31.33,0.03,3
AGR,4.14,4.27,0.03,3
VTK,13.18,13.39,0.02,2
VTC,5.02,5.1,0.02,2
VSC,11.93,12.13,0.02,2
VRE,31.9,32.55,0.02,2
VPD,14.84,15.11,0.02,2
VIB,7.42,7.55,0.02,2
VFG,25.65,26.16,0.02,2
VEA,37.79,38.52,0.02,2
VCI,11.23,11.43,0.02,2
VCC,8.38,8.55,0.02,2
TV2,30.55,31.02,0.02,2
TPP,8.59,8.76,0.02,2
THG,21.14,21.61,0.02,2
TDN,3.63,3.7,0.02,2
TCW,13.97,14.26,0.02,2
SZC,16.97,17.25,0.02,2
STG,13.2,13.5,0.02,2
SSI,10.24,10.48,0.02,2
SID,13.0,13.2,0.02,2
SFG,6.61,6.76,0.02,2
SFC,16.46,16.74,0.02,2
SD9,5.9,6.0,0.02,2
S55,21.13,21.5,0.02,2
PVS,16.07,16.42,0.02,2
NVT,6.68,6.79,0.02,2
NLG,20.99,21.41,0.02,2
MSH,28.14,28.66,0.02,2
MIC,5.0,5.1,0.02,2
MBB,12.16,12.45,0.02,2
KTS,10.6,10.8,0.02,2
KOS,19.91,20.35,0.02,2
KDC,18.51,18.9,0.02,2
ILS,16.3,16.6,0.02,2
IJC,10.43,10.6,0.02,2
HU6,4.44,4.52,0.02,2
HU3,6.93,7.04,0.02,2
HMS,19.62,20.02,0.02,2
HAG,4.28,4.36,0.02,2
DTA,5.52,5.61,0.02,2
DPC,12.07,12.33,0.02,2
DNW,15.1,15.43,0.02,2
DBT,9.23,9.38,0.02,2
CTX,13.2,13.4,0.02,2
CRC,12.9,13.16,0.02,2
CLX,12.31,12.59,0.02,2
CAV,41.23,42.18,0.02,2
BVS,9.18,9.35,0.02,2
BID,29.57,30.25,0.02,2
VTO,5.53,5.58,0.01,1
VRG,9.28,9.37,0.01,1
VPG,8.76,8.84,0.01,1
VNS,12.88,13.06,0.01,1
VNM,96.37,97.02,0.01,1
VNG,22.2,22.4,0.01,1
VMD,19.5,19.74,0.01,1
VIT,8.22,8.33,0.01,1
VIP,3.98,4.0,0.01,1
VIF,15.64,15.72,0.01,1
VGT,7.96,8.05,0.01,1
VGG,45.03,45.29,0.01,1
VGC,16.33,16.5,0.01,1
VDS,4.62,4.68,0.01,1
VCF,148.92,149.99,0.01,1
VC2,9.94,10.01,0.01,1
TRC,32.7,32.87,0.01,1
TNI,9.99,10.05,0.01,1
THB,7.7,7.77,0.01,1
TEG,5.36,5.39,0.01,1
TDT,6.47,6.52,0.01,1
TCM,14.88,15.09,0.01,1
TCL,11.44,11.54,0.01,1
TBC,19.23,19.38,0.01,1
STC,10.5,10.57,0.01,1
SPV,7.01,7.1,0.01,1
SHI,5.8,5.88,0.01,1
SGN,74.71,75.15,0.01,1
SCS,72.24,72.65,0.01,1
SCI,7.15,7.25,0.01,1
S99,7.32,7.41,0.01,1
S4A,22.09,22.33,0.01,1
REE,29.64,29.88,0.01,1
PVT,13.49,13.65,0.01,1
PTP,7.84,7.92,0.01,1
PNJ,57.33,58.16,0.01,1
PLX,50.33,50.59,0.01,1
PIC,8.17,8.25,0.01,1
PHN,20.31,20.52,0.01,1
PET,5.87,5.94,0.01,1
PDB,7.88,7.97,0.01,1
NDN,8.89,8.99,0.01,1
MSR,14.91,15.0,0.01,1
MQN,18.22,18.45,0.01,1
LTG,19.05,19.21,0.01,1
LEC,16.5,16.7,0.01,1
LDG,9.72,9.81,0.01,1
L18,7.91,7.99,0.01,1
ITC,10.93,11.03,0.01,1
ITA,3.14,3.16,0.01,1
HTN,6.94,6.98,0.01,1
HQC,1.13,1.14,0.01,1
HND,10.95,11.1,0.01,1
HII,6.75,6.84,0.01,1
HC3,17.77,17.91,0.01,1
HAH,8.78,8.87,0.01,1
GMC,12.68,12.86,0.01,1
GAS,91.04,92.21,0.01,1
DXG,13.61,13.74,0.01,1
DPR,28.44,28.67,0.01,1
DHM,3.97,3.99,0.01,1
DHC,20.05,20.17,0.01,1
DGC,7.84,7.9,0.01,1
CCI,12.33,12.42,0.01,1
CAP,15.46,15.67,0.01,1
BWE,22.39,22.56,0.01,1
BVH,63.61,64.24,0.01,1
BSI,5.99,6.03,0.01,1
BOT,53.7,54.5,0.01,1
BMP,39.71,40.17,0.01,1
BCG,4.51,4.57,0.01,1
ACV,76.6,77.29,0.01,1
ACL,11.2,11.27,0.01,1
ACB,11.52,11.62,0.01,1
ABT,31.98,32.41,0.01,1
AAA,12.12,12.28,0.01,1
VPI,26.79,26.91,0.0,0
VPC,0.7,0.7,0.0,0
VPB,8.15,8.15,0.0,0
VNP,4.9,4.9,0.0,0
VMC,9.24,9.24,0.0,0
VKC,3.6,3.6,0.0,0
VIG,1.1,1.1,0.0,0
VIC,103.91,104.18,0.0,0
VHG,0.7,0.7,0.0,0
VHE,5.92,5.92,0.0,0
VGS,5.96,5.96,0.0,0
VEF,112.1,112.0,-0.0,0
VE1,9.0,9.0,0.0,0
VCG,21.67,21.75,0.0,0
VCA,7.36,7.36,0.0,0
VBC,13.53,13.53,0.0,0
TYA,10.4,10.4,0.0,0
TVT,16.45,16.37,-0.0,0
TVS,9.02,9.06,0.0,0
TVN,6.6,6.6,0.0,0
TTT,44.23,44.23,0.0,0
TTH,2.8,2.8,0.0,0
TTF,2.96,2.95,-0.0,0
TNS,2.3,2.3,0.0,0
TLG,40.28,40.24,-0.0,0
TKC,5.64,5.64,0.0,0
THT,4.98,4.98,0.0,0
THI,23.11,23.11,0.0,0
TGP,4.1,4.1,0.0,0
TGG,1.99,1.99,0.0,0
TCR,1.9,1.9,0.0,0
TCB,23.9,23.85,-0.0,0
TC6,4.05,4.05,0.0,0
TA9,6.44,6.44,0.0,0
SWC,12.6,12.6,0.0,0
SVC,14.61,14.61,0.0,0
STB,10.95,10.9,-0.0,0
SKV,20.12,20.12,0.0,0
SJE,14.04,14.1,0.0,0
SJD,14.68,14.61,-0.0,0
SIC,8.5,8.5,0.0,0
SHS,2.82,2.82,0.0,0
SHP,16.36,16.36,0.0,0
SHB,3.44,3.44,0.0,0
SGR,10.95,10.95,0.0,0
SEA,11.76,11.76,0.0,0
SDP,1.3,1.3,0.0,0
SD4,5.1,5.1,0.0,0
SD2,4.0,4.0,0.0,0
SCD,25.94,25.94,0.0,0
SBT,16.88,16.93,0.0,0
SBS,1.3,1.3,0.0,0
SAS,32.32,32.32,0.0,0
RDP,6.87,6.89,0.0,0
QTP,9.31,9.31,0.0,0
PVX,1.2,1.2,0.0,0
PVV,0.5,0.5,0.0,0
PVP,5.35,5.35,0.0,0
PVI,26.41,26.41,0.0,0
PVD,12.39,12.42,0.0,0
PVB,17.17,17.25,0.0,0
PV2,3.0,3.0,0.0,0
PTB,45.36,45.54,0.0,0
PSP,5.57,5.57,0.0,0
PSL,14.86,14.86,0.0,0
PSD,7.38,7.38,0.0,0
PPS,4.76,4.76,0.0,0
PPC,19.01,18.93,-0.0,0
POW,12.54,12.59,0.0,0
PNG,13.0,13.0,0.0,0
PLC,10.87,10.87,0.0,0
PGV,8.56,8.56,0.0,0
PGC,10.04,10.0,-0.0,0
PFL,1.0,1.0,0.0,0
PDR,12.38,12.38,0.0,0
PDN,59.77,59.77,0.0,0
PC1,11.47,11.47,0.0,0
PAN,22.72,22.72,0.0,0
ONE,2.92,2.92,0.0,0
OIL,10.4,10.4,0.0,0
NVL,33.55,33.66,0.0,0
NTP,20.43,20.48,0.0,0
NSH,2.0,2.0,0.0,0
NDX,9.97,9.97,0.0,0
NCT,50.16,50.09,-0.0,0
MCH,66.94,67.12,0.0,0
MBS,8.8,8.8,0.0,0
MAC,5.12,5.12,0.0,0
LLM,17.97,17.97,0.0,0
LKW,19.63,19.54,-0.0,0
LIX,31.98,31.98,0.0,0
LHC,13.32,13.28,-0.0,0
LDP,21.79,21.7,-0.0,0
LBM,12.28,12.32,0.0,0
KLB,8.85,8.85,0.0,0
KHP,5.73,5.73,0.0,0
ITQ,2.28,2.28,0.0,0
INN,26.53,26.53,0.0,0
IMP,35.55,35.55,0.0,0
ILA,1.38,1.38,0.0,0
IFS,21.82,21.82,0.0,0
ICC,35.18,35.02,-0.0,0
HTG,12.76,12.76,0.0,0
HSI,1.3,1.3,0.0,0
HPX,17.33,17.37,0.0,0
HNA,12.0,12.0,0.0,0
HHG,1.5,1.5,0.0,0
HDG,17.66,17.63,-0.0,0
HDA,5.56,5.56,0.0,0
HD8,5.26,5.26,0.0,0
HCD,2.91,2.9,-0.0,0
HBC,11.6,11.56,-0.0,0
HAP,2.54,2.55,0.0,0
HAC,4.05,4.05,0.0,0
GKM,9.67,9.67,0.0,0
GIL,13.9,13.96,0.0,0
GHC,20.58,20.58,0.0,0
G36,4.32,4.32,0.0,0
FOX,29.58,29.58,0.0,0
FIT,3.91,3.9,-0.0,0
FIR,11.56,11.61,0.0,0
FCN,10.79,10.79,0.0,0
EVS,9.7,9.7,0.0,0
DXP,10.56,10.56,0.0,0
DST,1.1,1.1,0.0,0
DSP,11.42,11.42,0.0,0
DSN,47.53,47.61,0.0,0
DRI,4.43,4.43,0.0,0
DRC,18.97,19.05,0.0,0
DP3,48.42,48.42,0.0,0
DP1,11.58,11.58,0.0,0
DMC,61.31,61.4,0.0,0
DLG,1.47,1.47,0.0,0
DIH,17.52,17.52,0.0,0
DHG,82.08,82.25,0.0,0
DHA,20.42,20.42,0.0,0
DDG,13.06,13.06,0.0,0
DAG,5.57,5.59,0.0,0
CSI,12.8,12.8,0.0,0
CSC,13.32,13.32,0.0,0
CRE,6.67,6.65,-0.0,0
CNG,18.28,18.24,-0.0,0
CEN,10.06,10.06,0.0,0
CDO,0.9,0.9,0.0,0
CBS,8.27,8.27,0.0,0
C4G,3.58,3.58,0.0,0
C21,22.11,22.11,0.0,0
BSQ,21.3,21.3,0.0,0
BSG,9.0,9.0,0.0,0
BMS,3.69,3.69,0.0,0
BLI,5.31,5.31,0.0,0
BHN,70.01,69.73,-0.0,0
BDG,14.6,14.6,0.0,0
BCP,13.0,13.0,0.0,0
BAB,14.54,14.54,0.0,0
AVC,23.86,23.86,0.0,0
ATB,0.8,0.8,0.0,0
ART,2.2,2.2,0.0,0
APS,2.05,2.05,0.0,0
APG,4.94,4.94,0.0,0
APF,11.93,11.93,0.0,0
AMV,10.43,10.43,0.0,0
A32,18.58,18.58,0.0,0
YBM,4.9,4.84,-0.01,-1
XMC,8.22,8.14,-0.01,-1
WSB,37.17,36.65,-0.01,-1
VTR,53.0,52.5,-0.01,-1
VSI,17.16,16.94,-0.01,-1
VOS,1.74,1.72,-0.01,-1
VHM,63.74,63.37,-0.01,-1
VHL,21.1,20.95,-0.01,-1
VC3,10.58,10.49,-0.01,-1
UDJ,5.62,5.54,-0.01,-1
TVA,15.55,15.47,-0.01,-1
TRA,51.69,51.26,-0.01,-1
TPB,12.4,12.24,-0.01,-1
TNG,10.87,10.74,-0.01,-1
TMS,15.13,15.03,-0.01,-1
TMP,25.77,25.62,-0.01,-1
TLH,3.36,3.31,-0.01,-1
TDH,8.33,8.27,-0.01,-1
TDG,1.83,1.81,-0.01,-1
TCD,5.72,5.64,-0.01,-1
STK,14.48,14.34,-0.01,-1
SMB,28.09,27.74,-0.01,-1
SHN,9.0,8.9,-0.01,-1
SFI,12.29,12.11,-0.01,-1
SCR,5.37,5.32,-0.01,-1
SBV,5.08,5.01,-0.01,-1
SBL,13.56,13.38,-0.01,-1
SBA,11.58,11.5,-0.01,-1
QNS,22.56,22.33,-0.01,-1
QBS,3.1,3.07,-0.01,-1
PMG,17.5,17.36,-0.01,-1
PGN,5.46,5.4,-0.01,-1
NT2,17.69,17.58,-0.01,-1
NBB,17.71,17.46,-0.01,-1
MSN,60.69,60.37,-0.01,-1
MPC,8.64,8.56,-0.01,-1
MH3,28.38,28.02,-0.01,-1
LSS,4.48,4.43,-0.01,-1
LPB,4.35,4.29,-0.01,-1
KSB,15.3,15.15,-0.01,-1
KPF,16.77,16.57,-0.01,-1
KBC,11.39,11.29,-0.01,-1
ITD,7.52,7.42,-0.01,-1
ILB,15.37,15.29,-0.01,-1
IDI,5.5,5.46,-0.01,-1
IDC,14.48,14.32,-0.01,-1
IBC,20.55,20.3,-0.01,-1
HTT,1.4,1.39,-0.01,-1
HAS,6.82,6.77,-0.01,-1
GEX,15.04,14.94,-0.01,-1
GEG,20.71,20.42,-0.01,-1
FT1,27.69,27.47,-0.01,-1
FMC,22.16,21.89,-0.01,-1
EVE,9.06,8.94,-0.01,-1
EID,11.09,11.01,-0.01,-1
EIB,13.83,13.75,-0.01,-1
DVN,10.6,10.51,-0.01,-1
DCL,18.4,18.2,-0.01,-1
DBD,33.79,33.35,-0.01,-1
DBC,8.14,8.04,-0.01,-1
CSM,13.81,13.62,-0.01,-1
CNC,14.48,14.27,-0.01,-1
CHP,15.67,15.59,-0.01,-1
BTP,9.9,9.79,-0.01,-1
BSA,9.83,9.76,-0.01,-1
BMF,20.3,20.1,-0.01,-1
BDT,12.51,12.42,-0.01,-1
BCE,5.66,5.59,-0.01,-1
BCC,6.15,6.07,-0.01,-1
ABC,9.6,9.51,-0.01,-1
AAV,7.64,7.56,-0.01,-1
WCS,118.31,115.93,-0.02,-2
VTP,63.18,61.98,-0.02,-2
VTA,6.0,5.9,-0.02,-2
VSH,18.07,17.71,-0.02,-2
VNI,10.3,10.1,-0.02,-2
VND,3.25,3.19,-0.02,-2
VLA,6.31,6.21,-0.02,-2
VIX,2.39,2.35,-0.02,-2
VHC,36.43,35.71,-0.02,-2
TVC,11.68,11.46,-0.02,-2
TTB,20.55,20.18,-0.02,-2
TDS,8.82,8.66,-0.02,-2
TDM,24.6,24.16,-0.02,-2
SSN,5.2,5.1,-0.02,-2
SRC,16.55,16.29,-0.02,-2
SJF,2.41,2.37,-0.02,-2
SED,14.39,14.15,-0.02,-2
SDV,16.5,16.09,-0.02,-2
SAF,25.27,24.7,-0.02,-2
RAL,51.46,50.58,-0.02,-2
POM,5.43,5.3,-0.02,-2
PMC,53.37,52.15,-0.02,-2
PCM,10.25,10.06,-0.02,-2
PAC,22.47,22.06,-0.02,-2
NRC,15.76,15.41,-0.02,-2
NGC,5.5,5.4,-0.02,-2
NBC,5.17,5.09,-0.02,-2
NAG,3.24,3.18,-0.02,-2
NAF,22.5,22.0,-0.02,-2
LMH,13.25,13.0,-0.02,-2
LIG,3.69,3.61,-0.02,-2
LHG,13.21,12.88,-0.02,-2
HVT,34.02,33.17,-0.02,-2
HU4,3.86,3.78,-0.02,-2
HPW,10.93,10.67,-0.02,-2
HNG,15.3,15.0,-0.02,-2
HHP,11.36,11.17,-0.02,-2
HCC,10.16,9.99,-0.02,-2
HAD,14.96,14.62,-0.02,-2
GAB,10.83,10.65,-0.02,-2
EVG,2.07,2.02,-0.02,-2
ELC,4.96,4.87,-0.02,-2
DTI,13.1,12.9,-0.02,-2
DQC,16.59,16.28,-0.02,-2
DAS,8.8,8.61,-0.02,-2
CTS,5.86,5.74,-0.02,-2
CTF,16.78,16.42,-0.02,-2
CSV,18.31,17.86,-0.02,-2
CPC,15.19,14.96,-0.02,-2
COM,44.61,43.74,-0.02,-2
CEO,9.5,9.3,-0.02,-2
C32,16.56,16.25,-0.02,-2
BMC,13.17,12.91,-0.02,-2
BCM,29.89,29.41,-0.02,-2
API,4.85,4.77,-0.02,-2
AGM,9.59,9.41,-0.02,-2
VTB,11.78,11.43,-0.03,-3
VOC,9.11,8.86,-0.03,-3
VNE,3.6,3.5,-0.03,-3
TV4,10.98,10.69,-0.03,-3
TTE,16.64,16.07,-0.03,-3
TTD,47.38,46.16,-0.03,-3
TN1,25.24,24.46,-0.03,-3
SSC,60.57,58.88,-0.03,-3
SMC,8.6,8.35,-0.03,-3
SKH,17.8,17.33,-0.03,-3
SGT,4.68,4.54,-0.03,-3
SGP,9.18,8.89,-0.03,-3
SEB,24.76,23.99,-0.03,-3
SD6,3.2,3.1,-0.03,-3
SC5,17.47,16.93,-0.03,-3
SAV,4.6,4.46,-0.03,-3
QCG,4.72,4.6,-0.03,-3
PVC,6.18,6.0,-0.03,-3
PHC,8.48,8.24,-0.03,-3
ORS,4.67,4.54,-0.03,-3
NHH,29.68,28.93,-0.03,-3
NET,26.37,25.51,-0.03,-3
MST,3.52,3.42,-0.03,-3
LCM,0.67,0.65,-0.03,-3
HTV,11.48,11.08,-0.03,-3
HTI,7.5,7.31,-0.03,-3
HTC,15.5,15.05,-0.03,-3
HPT,5.64,5.49,-0.03,-3
HMC,7.44,7.24,-0.03,-3
HHS,2.57,2.49,-0.03,-3
HEM,15.5,15.08,-0.03,-3
HDM,11.7,11.35,-0.03,-3
FRT,28.34,27.45,-0.03,-3
FCM,5.48,5.33,-0.03,-3
DSC,6.2,6.0,-0.03,-3
DCM,6.55,6.34,-0.03,-3
CDN,16.33,15.84,-0.03,-3
C69,16.59,16.11,-0.03,-3
BSL,10.3,9.99,-0.03,-3
BFC,11.84,11.46,-0.03,-3
BEL,10.17,9.87,-0.03,-3
ANV,22.96,22.28,-0.03,-3
VNC,32.22,30.95,-0.04,-4
VNA,4.7,4.5,-0.04,-4
VLG,4.5,4.34,-0.04,-4
VBB,14.04,13.42,-0.04,-4
TV3,24.0,22.98,-0.04,-4
TS4,4.79,4.61,-0.04,-4
TNT,1.69,1.63,-0.04,-4
TNC,12.56,12.04,-0.04,-4
TDC,7.41,7.09,-0.04,-4
SKG,10.08,9.65,-0.04,-4
PWA,12.52,11.97,-0.04,-4
PPH,11.35,10.85,-0.04,-4
NSC,68.56,65.86,-0.04,-4
NHA,3.52,3.39,-0.04,-4
MCP,15.24,14.56,-0.04,-4
LGC,40.31,38.66,-0.04,-4
LCG,5.09,4.89,-0.04,-4
HTE,4.38,4.2,-0.04,-4
HAR,3.63,3.48,-0.04,-4
GSP,9.26,8.9,-0.04,-4
GND,18.98,18.21,-0.04,-4
FTM,3.87,3.71,-0.04,-4
DTD,9.05,8.68,-0.04,-4
DRL,41.15,39.66,-0.04,-4
DPM,10.27,9.85,-0.04,-4
CTI,20.83,20.06,-0.04,-4
CTD,82.47,78.91,-0.04,-4
CLC,25.42,24.48,-0.04,-4
CKV,11.64,11.16,-0.04,-4
CII,23.65,22.61,-0.04,-4
CDC,8.41,8.09,-0.04,-4
ASM,5.02,4.84,-0.04,-4
AMD,1.69,1.62,-0.04,-4
ACC,13.06,12.57,-0.04,-4
WSS,2.0,1.9,-0.05,-5
VDP,26.88,25.65,-0.05,-5
VC7,4.14,3.92,-0.05,-5
UIC,29.45,28.02,-0.05,-5
SMA,12.34,11.73,-0.05,-5
SD5,3.69,3.5,-0.05,-5
PMJ,8.54,8.09,-0.05,-5
NED,7.87,7.44,-0.05,-5
MIG,8.98,8.55,-0.05,-5
MCG,1.7,1.61,-0.05,-5
HBS,2.2,2.1,-0.05,-5
GLT,20.23,19.25,-0.05,-5
DVP,30.54,29.09,-0.05,-5
DRH,4.93,4.66,-0.05,-5
DDV,5.68,5.39,-0.05,-5
D11,17.5,16.65,-0.05,-5
CIG,1.73,1.65,-0.05,-5
BSP,19.04,18.1,-0.05,-5
BIC,22.21,21.04,-0.05,-5
AAM,11.59,10.96,-0.05,-5
VPH,4.16,3.91,-0.06,-6
VID,3.02,2.85,-0.06,-6
VE4,6.4,6.0,-0.06,-6
TVB,9.2,8.67,-0.06,-6
TMT,5.42,5.07,-0.06,-6
TCO,10.32,9.67,-0.06,-6
SMN,7.34,6.89,-0.06,-6
SLS,35.49,33.32,-0.06,-6
KMR,2.9,2.72,-0.06,-6
HTM,15.7,14.72,-0.06,-6
CDP,7.03,6.63,-0.06,-6
C47,9.72,9.17,-0.06,-6
BT1,14.76,13.92,-0.06,-6
BRC,8.15,7.68,-0.06,-6
APC,24.2,22.85,-0.06,-6
VLB,26.06,24.26,-0.07,-7
VE9,1.5,1.4,-0.07,-7
VCW,33.2,30.79,-0.07,-7
TIX,21.2,19.61,-0.07,-7
TCH,15.08,13.96,-0.07,-7
SPI,1.5,1.4,-0.07,-7
RIC,7.11,6.62,-0.07,-7
QNC,2.7,2.5,-0.07,-7
PIT,4.3,4.0,-0.07,-7
PHP,9.83,9.12,-0.07,-7
NNG,12.0,11.2,-0.07,-7
LAS,6.79,6.31,-0.07,-7
HIG,6.52,6.07,-0.07,-7
HAI,1.9,1.76,-0.07,-7
BTT,34.0,31.69,-0.07,-7
ADS,6.6,6.11,-0.07,-7
YEG,60.0,55.0,-0.08,-8
VET,52.17,48.23,-0.08,-8
VC1,11.5,10.6,-0.08,-8
SZE,9.55,8.79,-0.08,-8
SRB,1.2,1.1,-0.08,-8
PLP,6.78,6.23,-0.08,-8
