symbol,first,last,change,change_percentage
TTF,15.79,16.38,0.04,4
TPH,3.41,3.54,0.04,4
TMX,5.46,5.69,0.04,4
TDN,2.09,2.18,0.04,4
STG,4.29,4.47,0.04,4
SRA,5.15,5.34,0.04,4
SJC,18.67,19.46,0.04,4
SDP,14.52,15.14,0.04,4
SDA,12.92,13.5,0.04,4
SD1,21.5,22.3,0.04,4
SCD,16.4,17.1,0.04,4
SBS,23.0,23.9,0.04,4
S74,14.9,15.55,0.04,4
PSC,7.64,7.92,0.04,4
PAC,9.83,10.23,0.04,4
ONE,2.66,2.77,0.04,4
OCH,15.94,16.54,0.04,4
NHA,3.0,3.11,0.04,4
MPC,4.44,4.63,0.04,4
LO5,10.68,11.07,0.04,4
HLC,3.01,3.14,0.04,4
EFI,9.49,9.85,0.04,4
DTC,32.51,33.67,0.04,4
DPM,10.24,10.67,0.04,4
CSC,2.91,3.04,0.04,4
CJC,9.8,10.19,0.04,4
BVS,11.59,12.05,0.04,4
BKC,17.0,17.7,0.04,4
ATA,23.6,24.5,0.04,4
ALT,10.25,10.68,0.04,4
ABI,3.73,3.89,0.04,4
VSC,3.64,3.75,0.03,3
VNT,5.34,5.48,0.03,3
VFR,20.03,20.6,0.03,3
VFG,7.24,7.49,0.03,3
VE9,5.93,6.12,0.03,3
VCG,14.16,14.59,0.03,3
VC6,5.47,5.61,0.03,3
V12,4.43,4.58,0.03,3
TLH,4.71,4.86,0.03,3
TIE,12.91,13.24,0.03,3
SHS,2.99,3.08,0.03,3
SHI,6.82,7.0,0.03,3
SHB,3.36,3.46,0.03,3
SEB,1.63,1.68,0.03,3
SBT,4.35,4.49,0.03,3
PVX,21.1,21.7,0.03,3
PPI,16.81,17.25,0.03,3
PGC,2.21,2.27,0.03,3
PDC,11.5,11.8,0.03,3
NST,6.02,6.19,0.03,3
NNC,3.9,4.0,0.03,3
NET,6.19,6.38,0.03,3
LGL,9.26,9.53,0.03,3
L44,10.43,10.78,0.03,3
L43,14.82,15.3,0.03,3
KKC,7.05,7.26,0.03,3
IDJ,4.33,4.44,0.03,3
HLA,12.0,12.4,0.03,3
HBC,2.88,2.96,0.03,3
GDW,5.32,5.46,0.03,3
FMC,1.98,2.04,0.03,3
ECI,4.4,4.54,0.03,3
DTT,6.24,6.44,0.03,3
DPR,17.33,17.92,0.03,3
DNP,1.84,1.89,0.03,3
DHA,6.36,6.57,0.03,3
DAG,4.81,4.96,0.03,3
CTD,36.2,37.3,0.03,3
BTT,8.68,8.92,0.03,3
BCE,3.5,3.61,0.03,3
B82,8.78,9.01,0.03,3
VND,2.37,2.42,0.02,2
VIP,3.41,3.47,0.02,2
VID,5.82,5.93,0.02,2
VHC,4.96,5.04,0.02,2
VC2,11.14,11.32,0.02,2
VBH,13.65,13.94,0.02,2
UNI,14.22,14.46,0.02,2
TKC,6.42,6.56,0.02,2
THT,2.31,2.35,0.02,2
TH1,31.63,32.26,0.02,2
TBC,4.61,4.68,0.02,2
SJE,5.1,5.18,0.02,2
SDU,35.63,36.51,0.02,2
SCJ,8.43,8.56,0.02,2
RIC,14.0,14.3,0.02,2
PVT,5.47,5.57,0.02,2
PVS,7.85,8.0,0.02,2
PVE,12.98,13.23,0.02,2
PSI,13.1,13.4,0.02,2
PNC,6.63,6.77,0.02,2
PHR,8.14,8.34,0.02,2
PHH,13.12,13.39,0.02,2
PET,4.6,4.68,0.02,2
ORS,6.14,6.27,0.02,2
NTP,7.41,7.57,0.02,2
NTL,13.13,13.33,0.02,2
MTG,8.51,8.7,0.02,2
LHG,13.62,13.91,0.02,2
LCS,17.53,17.87,0.02,2
LCG,8.46,8.66,0.02,2
KSB,5.26,5.35,0.02,2
HOM,6.68,6.82,0.02,2
HMH,3.07,3.14,0.02,2
GTA,3.43,3.51,0.02,2
GMC,2.19,2.23,0.02,2
FPT,9.74,9.93,0.02,2
DMC,9.4,9.55,0.02,2
DIG,8.98,9.13,0.02,2
DCT,8.9,9.1,0.02,2
DCS,16.9,17.3,0.02,2
DBT,3.2,3.27,0.02,2
DAE,3.27,3.33,0.02,2
CYC,6.6,6.7,0.02,2
CTC,11.17,11.42,0.02,2
CTB,3.27,3.34,0.02,2
CT6,8.72,8.89,0.02,2
CSM,7.12,7.24,0.02,2
BTP,3.38,3.46,0.02,2
BMP,9.67,9.87,0.02,2
APS,11.27,11.54,0.02,2
APG,5.75,5.86,0.02,2
ALV,12.27,12.51,0.02,2
AGR,10.05,10.3,0.02,2
ACB,4.76,4.85,0.02,2
VTO,3.17,3.2,0.01,1
VST,11.2,11.3,0.01,1
VSG,7.4,7.5,0.01,1
VGS,6.46,6.55,0.01,1
VE2,7.03,7.12,0.01,1
VE1,14.5,14.6,0.01,1
VCC,3.67,3.7,0.01,1
VC7,6.41,6.47,0.01,1
TV4,3.85,3.9,0.01,1
TTP,23.28,23.57,0.01,1
TRA,8.82,8.88,0.01,1
TPC,3.31,3.33,0.01,1
TMP,3.77,3.81,0.01,1
TKU,3.87,3.9,0.01,1
TCT,6.13,6.17,0.01,1
TC6,2.56,2.59,0.01,1
SVI,5.68,5.71,0.01,1
STL,33.5,34.0,0.01,1
STB,10.74,10.81,0.01,1
SSI,6.3,6.36,0.01,1
SRF,2.01,2.04,0.01,1
SQC,84.0,85.0,0.01,1
SFI,4.46,4.49,0.01,1
SDY,15.0,15.2,0.01,1
SDD,12.6,12.7,0.01,1
SD3,13.79,13.97,0.01,1
SBA,2.97,3.0,0.01,1
S55,5.95,5.99,0.01,1
REE,5.82,5.9,0.01,1
RAL,7.04,7.11,0.01,1
QNC,19.08,19.25,0.01,1
PVI,7.32,7.41,0.01,1
PVG,8.34,8.46,0.01,1
PVA,42.2,42.6,0.01,1
PTL,13.3,13.4,0.01,1
PSB,9.6,9.7,0.01,1
PPC,4.33,4.36,0.01,1
POT,9.27,9.39,0.01,1
POM,20.07,20.2,0.01,1
PJT,1.83,1.85,0.01,1
PIT,11.58,11.67,0.01,1
PHC,3.51,3.56,0.01,1
PGT,8.7,8.8,0.01,1
NVB,6.39,6.46,0.01,1
NHC,6.02,6.11,0.01,1
NBP,7.36,7.46,0.01,1
MIC,50.9,51.3,0.01,1
MDC,3.16,3.2,0.01,1
LBM,2.15,2.17,0.01,1
LAF,20.5,20.7,0.01,1
ICF,9.3,9.4,0.01,1
HUT,9.82,9.87,0.01,1
HPG,1.9,1.92,0.01,1
HJS,4.25,4.28,0.01,1
HCT,8.67,8.78,0.01,1
HAX,1.89,1.9,0.01,1
HAS,7.63,7.7,0.01,1
HAP,3.72,3.77,0.01,1
GMD,11.74,11.89,0.01,1
GGG,12.4,12.5,0.01,1
EIB,7.32,7.38,0.01,1
DXP,5.48,5.52,0.01,1
DXG,5.26,5.33,0.01,1
DVP,7.04,7.1,0.01,1
DRC,5.24,5.31,0.01,1
DIC,14.51,14.72,0.01,1
DHC,2.44,2.46,0.01,1
DBC,4.17,4.2,0.01,1
CTG,6.75,6.82,0.01,1
CPC,5.27,5.3,0.01,1
CNT,21.1,21.4,0.01,1
CAD,7.5,7.6,0.01,1
BTS,6.32,6.4,0.01,1
BED,4.38,4.42,0.01,1
BBS,5.81,5.88,0.01,1
XMC,18.41,18.46,0.0,0
WSS,10.6,10.6,0.0,0
VTC,5.3,5.3,0.0,0
VNM,9.9,9.9,0.0,0
VMG,10.1,10.1,0.0,0
VKP,6.0,6.0,0.0,0
VIX,1.25,1.25,0.0,0
VIT,2.36,2.36,0.0,0
VHG,10.78,10.78,0.0,0
VGP,7.03,7.03,0.0,0
V21,22.77,22.77,0.0,0
UIC,5.7,5.7,0.0,0
TNC,6.36,6.36,0.0,0
TMS,7.33,7.33,0.0,0
TET,14.73,14.73,0.0,0
TDH,10.97,10.97,0.0,0
TCM,5.96,5.96,0.0,0
SZL,8.07,8.11,0.0,0
STC,3.43,3.43,0.0,0
SJS,43.68,43.68,0.0,0
SJD,2.72,2.72,0.0,0
SJ1,3.96,3.96,0.0,0
SIC,6.81,6.81,0.0,0
SHP,2.85,2.85,0.0,0
SGT,8.95,8.95,0.0,0
SGD,2.8,2.8,0.0,0
SFC,11.63,11.63,0.0,0
SDG,7.19,7.19,0.0,0
SDC,7.11,7.14,0.0,0
SD5,5.45,5.43,-0.0,0
SD2,9.58,9.58,0.0,0
SAM,3.63,3.63,0.0,0
S99,10.05,10.05,0.0,0
S96,33.6,33.6,0.0,0
RDP,3.89,3.89,0.0,0
QHD,3.67,3.67,0.0,0
QCG,24.35,24.44,0.0,0
PXT,10.9,10.9,0.0,0
PXS,7.7,7.7,0.0,0
PNJ,5.09,5.1,0.0,0
PLC,6.87,6.88,0.0,0
NVT,14.8,14.8,0.0,0
NAV,4.36,4.36,0.0,0
MHL,15.87,15.8,-0.0,0
LUT,21.1,21.1,0.0,0
LCC,5.0,5.0,0.0,0
L62,11.95,11.95,0.0,0
KMR,6.61,6.61,0.0,0
KHP,2.65,2.65,0.0,0
KDH,12.85,12.79,-0.0,0
KBC,22.46,22.46,0.0,0
ITC,11.58,11.53,-0.0,0
ITA,14.27,14.27,0.0,0
INN,3.21,3.21,0.0,0
ILC,11.33,11.33,0.0,0
HVX,4.84,4.84,0.0,0
HTC,3.68,3.68,0.0,0
HPP,13.04,13.1,0.0,0
HPB,5.59,5.59,0.0,0
HNM,12.01,12.01,0.0,0
GLT,6.37,6.37,0.0,0
FDC,15.33,15.33,0.0,0
DTA,13.05,13.05,0.0,0
DC4,4.24,4.24,0.0,0
DAD,2.91,2.91,0.0,0
CVN,10.71,10.74,0.0,0
COM,17.98,17.98,0.0,0
CMT,23.0,22.9,-0.0,0
CII,15.99,16.03,0.0,0
CAN,14.63,14.69,0.0,0
BVH,48.58,48.58,0.0,0
BMJ,4.34,4.34,0.0,0
BLF,9.64,9.64,0.0,0
ACE,5.31,5.31,0.0,0
WSB,7.84,7.79,-0.01,-1
WCS,17.53,17.37,-0.01,-1
VTV,3.22,3.18,-0.01,-1
VRC,22.26,22.11,-0.01,-1
VOS,10.4,10.3,-0.01,-1
VNH,10.5,10.4,-0.01,-1
VNC,7.29,7.22,-0.01,-1
VNA,15.0,14.9,-0.01,-1
VMC,10.34,10.26,-0.01,-1
VFC,10.15,10.02,-0.01,-1
VDS,4.5,4.45,-0.01,-1
VC5,13.97,13.9,-0.01,-1
TTC,3.42,3.37,-0.01,-1
TS4,7.08,7.01,-0.01,-1
TPP,2.0,1.98,-0.01,-1
TLG,4.17,4.12,-0.01,-1
TIX,7.05,6.96,-0.01,-1
TIG,8.43,8.36,-0.01,-1
THB,4.52,4.46,-0.01,-1
TCR,7.22,7.13,-0.01,-1
STP,8.12,8.03,-0.01,-1
SSM,10.71,10.6,-0.01,-1
SSC,15.89,15.66,-0.01,-1
SRC,6.06,5.97,-0.01,-1
SPM,52.19,51.41,-0.01,-1
SMC,5.53,5.49,-0.01,-1
SHC,7.8,7.7,-0.01,-1
SD7,30.7,30.5,-0.01,-1
SC5,13.52,13.37,-0.01,-1
S12,15.3,15.11,-0.01,-1
QCC,5.92,5.87,-0.01,-1
PXI,13.98,13.81,-0.01,-1
PTS,6.71,6.63,-0.01,-1
NSC,13.9,13.71,-0.01,-1
NBC,2.06,2.03,-0.01,-1
NBB,25.07,24.75,-0.01,-1
MEC,14.35,14.19,-0.01,-1
MAC,5.17,5.12,-0.01,-1
LIG,6.98,6.94,-0.01,-1
L61,10.05,9.93,-0.01,-1
KDC,12.99,12.87,-0.01,-1
ICG,9.48,9.43,-0.01,-1
HT1,5.02,4.97,-0.01,-1
HRC,29.96,29.7,-0.01,-1
HMC,3.19,3.17,-0.01,-1
HHG,6.92,6.85,-0.01,-1
HGM,18.59,18.38,-0.01,-1
HBD,4.43,4.4,-0.01,-1
HAG,62.72,61.92,-0.01,-1
GIL,3.99,3.94,-0.01,-1
GDT,2.87,2.84,-0.01,-1
ELC,18.05,17.84,-0.01,-1
EBS,2.9,2.87,-0.01,-1
DTL,19.64,19.46,-0.01,-1
DPC,9.33,9.22,-0.01,-1
DL1,3.61,3.59,-0.01,-1
DHG,15.61,15.47,-0.01,-1
DDM,6.7,6.6,-0.01,-1
CTI,16.53,16.34,-0.01,-1
CMV,6.72,6.64,-0.01,-1
CMC,18.1,17.9,-0.01,-1
CCM,17.5,17.27,-0.01,-1
BVG,14.0,13.9,-0.01,-1
BT6,65.01,64.55,-0.01,-1
BST,3.21,3.18,-0.01,-1
BHC,12.8,12.7,-0.01,-1
BCC,5.16,5.1,-0.01,-1
BBC,16.04,15.9,-0.01,-1
AMV,5.01,4.97,-0.01,-1
AME,7.62,7.55,-0.01,-1
AGF,12.37,12.28,-0.01,-1
ACL,4.58,4.55,-0.01,-1
ABT,12.76,12.67,-0.01,-1
AAM,8.68,8.57,-0.01,-1
AAA,6.53,6.45,-0.01,-1
VHL,10.02,9.85,-0.02,-2
VES,14.7,14.4,-0.02,-2
VCB,10.39,10.21,-0.02,-2
TJC,6.38,6.28,-0.02,-2
SMT,4.95,4.87,-0.02,-2
SMA,5.89,5.76,-0.02,-2
SJM,14.2,13.9,-0.02,-2
SDJ,12.1,11.9,-0.02,-2
PVL,16.7,16.3,-0.02,-2
PTC,4.38,4.29,-0.02,-2
PMC,8.45,8.27,-0.02,-2
OPC,3.7,3.63,-0.02,-2
OGC,23.79,23.31,-0.02,-2
NTB,16.7,16.3,-0.02,-2
MKP,30.93,30.37,-0.02,-2
MCP,4.07,3.99,-0.02,-2
MCC,10.25,10.05,-0.02,-2
LHC,2.03,1.99,-0.02,-2
LGC,8.94,8.75,-0.02,-2
L18,5.97,5.87,-0.02,-2
KSH,43.8,42.9,-0.02,-2
KHA,9.19,9.0,-0.02,-2
IJC,3.52,3.45,-0.02,-2
IDV,1.25,1.23,-0.02,-2
HSG,2.19,2.15,-0.02,-2
HQC,21.75,21.32,-0.02,-2
HPT,6.42,6.29,-0.02,-2
HLG,12.21,11.93,-0.02,-2
HDO,18.9,18.5,-0.02,-2
HDG,5.66,5.52,-0.02,-2
EID,3.57,3.51,-0.02,-2
DRH,8.28,8.15,-0.02,-2
DQC,6.01,5.91,-0.02,-2
DNC,1.59,1.56,-0.02,-2
DID,12.63,12.42,-0.02,-2
DCL,9.44,9.21,-0.02,-2
CDC,6.88,6.72,-0.02,-2
ASM,6.06,5.96,-0.02,-2
APP,12.68,12.39,-0.02,-2
API,5.77,5.64,-0.02,-2
APC,10.8,10.55,-0.02,-2
VNS,8.5,8.24,-0.03,-3
VNL,4.61,4.49,-0.03,-3
VCR,17.5,17.0,-0.03,-3
TGP,3.71,3.6,-0.03,-3
SVC,4.76,4.6,-0.03,-3
SCO,11.8,11.5,-0.03,-3
RCL,13.47,13.13,-0.03,-3
QTC,4.55,4.41,-0.03,-3
NAG,5.43,5.24,-0.03,-3
MCG,17.8,17.3,-0.03,-3
L35,8.06,7.79,-0.03,-3
HSI,11.9,11.6,-0.03,-3
HDC,6.65,6.48,-0.03,-3
HAI,10.06,9.75,-0.03,-3
DST,4.76,4.63,-0.03,-3
CTN,14.9,14.42,-0.03,-3
CCI,5.79,5.59,-0.03,-3
BTH,14.9,14.5,-0.03,-3
VNE,7.53,7.26,-0.04,-4
TV1,7.36,7.09,-0.04,-4
TTG,4.36,4.17,-0.04,-4
TNA,2.9,2.79,-0.04,-4
TCL,5.99,5.76,-0.04,-4
SED,3.33,3.2,-0.04,-4
PVV,27.0,26.0,-0.04,-4
MHC,3.23,3.1,-0.04,-4
LM3,13.4,12.8,-0.04,-4
HTV,5.27,5.04,-0.04,-4
DZM,14.53,13.95,-0.04,-4
DXV,12.81,12.34,-0.04,-4
DLR,8.17,7.87,-0.04,-4
CX8,10.9,10.51,-0.04,-4
CMG,8.21,7.89,-0.04,-4
CHP,3.57,3.42,-0.04,-4
BPC,5.81,5.6,-0.04,-4
ANV,3.16,3.03,-0.04,-4
VC9,10.69,10.16,-0.05,-5
TDC,3.55,3.38,-0.05,-5
TBX,41.56,39.52,-0.05,-5
SHN,15.69,14.96,-0.05,-5
PXM,12.4,11.8,-0.05,-5
PVC,8.98,8.51,-0.05,-5
MCO,11.0,10.5,-0.05,-5
L10,8.52,8.13,-0.05,-5
KSD,15.0,14.3,-0.05,-5
KAC,25.38,24.11,-0.05,-5
HVG,6.97,6.64,-0.05,-5
HHC,14.91,14.12,-0.05,-5
HAT,12.57,11.9,-0.05,-5
CMI,16.71,15.86,-0.05,-5
BMC,7.77,7.42,-0.05,-5
YBC,17.5,16.5,-0.06,-6
V15,24.0,22.5,-0.06,-6
TYA,2.63,2.47,-0.06,-6
ST8,2.4,2.25,-0.06,-6
SD4,9.22,8.64,-0.06,-6
S27,12.8,12.0,-0.06,-6
PSP,6.17,5.78,-0.06,-6
NT2,3.83,3.59,-0.06,-6
NGC,4.59,4.32,-0.06,-6
HTP,5.42,5.11,-0.06,-6
HEV,3.77,3.54,-0.06,-6
HDM,1.8,1.7,-0.06,-6
DHT,6.64,6.24,-0.06,-6
TMC,9.65,8.99,-0.07,-7
SDB,17.9,16.6,-0.07,-7
LTC,20.61,19.11,-0.07,-7
CTA,15.71,14.66,-0.07,-7
VPH,5.55,5.12,-0.08,-8
SD8,12.9,11.9,-0.08,-8
PMT,5.07,4.65,-0.08,-8
D2D,6.05,5.59,-0.08,-8
ASP,4.62,4.26,-0.08,-8
VNX,0.92,0.84,-0.09,-9
IN4,8.83,8.07,-0.09,-9
VTA,6.2,5.6,-0.1,-10
VNI,16.7,15.0,-0.1,-10
SCC,12.6,11.3,-0.1,-10
PTT,6.25,5.64,-0.1,-10
HLY,29.14,26.3,-0.1,-10
DDN,8.34,7.5,-0.1,-10
VE3,7.59,6.74,-0.11,-11
TMT,8.43,7.45,-0.12,-12
LM7,11.29,9.88,-0.12,-12
CAP,0.83,0.73,-0.12,-12
C92,18.69,16.42,-0.12,-12
BDB,3.04,2.69,-0.12,-12
VDL,7.34,6.21,-0.15,-15
TST,20.53,17.14,-0.17,-17
ARM,6.34,5.28,-0.17,-17
BXH,7.36,5.91,-0.2,-20
KTT,16.0,12.3,-0.23,-23
WTC,8.15,0.0,-1.0,-100
VQC,12.45,0.0,-1.0,-100
VIR,6.79,0.0,-1.0,-100
VBC,4.89,0.0,-1.0,-100
STS,12.27,0.0,-1.0,-100
SGC,7.61,0.0,-1.0,-100
PTP,4.48,0.0,-1.0,-100
PSL,2.56,0.0,-1.0,-100
ND2,4.65,0.0,-1.0,-100
LIX,7.17,0.0,-1.0,-100
IHK,4.62,0.0,-1.0,-100
DBM,17.39,0.0,-1.0,-100
CID,14.39,0.0,-1.0,-100
BTG,6.74,0.0,-1.0,-100
ADP,3.66,0.0,-1.0,-100
