symbol,first,last,change,change_percentage
FTS,5.86,5.46,-0.07,-7
FCS,10.8,10.0,-0.07,-7
CTG,14.84,13.79,-0.07,-7
CTC,4.4,4.1,-0.07,-7
BVN,8.58,8.02,-0.07,-7
BTP,7.67,7.13,-0.07,-7
BSP,14.24,13.3,-0.07,-7
AMD,11.45,10.65,-0.07,-7
VTB,11.12,10.18,-0.08,-8
VPC,1.3,1.2,-0.08,-8
TXM,10.51,9.68,-0.08,-8
TVP,11.73,10.75,-0.08,-8
TCM,17.16,15.81,-0.08,-8
TA9,8.53,7.87,-0.08,-8
STB,13.6,12.5,-0.08,-8
SGN,93.86,86.15,-0.08,-8
SDD,2.5,2.3,-0.08,-8
SDB,1.3,1.2,-0.08,-8
SD3,5.2,4.8,-0.08,-8
MHL,6.4,5.9,-0.08,-8
MDF,4.99,4.6,-0.08,-8
MBG,2.88,2.64,-0.08,-8
LHG,13.13,12.04,-0.08,-8
LBE,8.39,7.69,-0.08,-8
IVS,10.9,10.0,-0.08,-8
HOM,4.58,4.23,-0.08,-8
HBD,8.42,7.77,-0.08,-8
HAG,9.1,8.4,-0.08,-8
CTT,4.82,4.44,-0.08,-8
VIR,8.43,7.66,-0.09,-9
VHL,34.92,31.91,-0.09,-9
VE2,11.5,10.44,-0.09,-9
VDL,31.63,28.74,-0.09,-9
TTN,3.37,3.08,-0.09,-9
SMA,6.07,5.55,-0.09,-9
SD2,6.29,5.73,-0.09,-9
SCR,8.86,8.07,-0.09,-9
SBL,13.96,12.7,-0.09,-9
RAL,81.98,74.69,-0.09,-9
PPS,5.82,5.27,-0.09,-9
PET,6.9,6.26,-0.09,-9
NT2,16.51,15.06,-0.09,-9
MAC,6.8,6.2,-0.09,-9
L43,5.5,5.0,-0.09,-9
KSD,3.3,3.0,-0.09,-9
KHA,27.9,25.26,-0.09,-9
DLG,4.24,3.84,-0.09,-9
DAT,23.34,21.13,-0.09,-9
BCG,4.34,3.96,-0.09,-9
ANT,10.5,9.6,-0.09,-9
XPH,6.3,5.7,-0.1,-10
VSC,20.39,18.25,-0.1,-10
VRC,23.78,21.3,-0.1,-10
VMC,15.48,13.98,-0.1,-10
VE4,11.72,10.59,-0.1,-10
VCR,4.1,3.7,-0.1,-10
THB,10.17,9.2,-0.1,-10
TEL,7.8,7.0,-0.1,-10
TCL,10.8,9.72,-0.1,-10
SVT,6.37,5.75,-0.1,-10
SSI,12.27,11.0,-0.1,-10
SPB,28.04,25.2,-0.1,-10
SFI,14.2,12.84,-0.1,-10
SAM,7.11,6.39,-0.1,-10
PSC,9.76,8.81,-0.1,-10
PCN,3.1,2.8,-0.1,-10
NVL,28.88,26.12,-0.1,-10
LIX,34.87,31.41,-0.1,-10
LDP,28.86,25.93,-0.1,-10
HPT,5.07,4.56,-0.1,-10
HMG,8.0,7.2,-0.1,-10
HHG,6.77,6.12,-0.1,-10
GND,14.47,13.09,-0.1,-10
DTV,10.5,9.45,-0.1,-10
CQT,3.0,2.7,-0.1,-10
CNG,21.53,19.48,-0.1,-10
BIC,32.14,28.8,-0.1,-10
ACC,13.72,12.38,-0.1,-10
VBC,26.09,23.33,-0.11,-11
TCH,10.7,9.47,-0.11,-11
STC,24.38,21.61,-0.11,-11
PPH,11.36,10.06,-0.11,-11
MTH,9.8,8.71,-0.11,-11
LTG,34.91,31.24,-0.11,-11
KSB,42.51,38.03,-0.11,-11
GDW,13.1,11.6,-0.11,-11
DNW,10.91,9.7,-0.11,-11
CTN,0.9,0.8,-0.11,-11
CIG,3.15,2.8,-0.11,-11
APF,22.11,19.59,-0.11,-11
ADP,13.9,12.39,-0.11,-11
VTX,15.64,13.8,-0.12,-12
VSG,1.7,1.5,-0.12,-12
VGG,46.45,41.04,-0.12,-12
TOT,8.41,7.42,-0.12,-12
TMW,6.82,5.97,-0.12,-12
TEG,4.59,4.06,-0.12,-12
TCW,12.09,10.67,-0.12,-12
SII,22.35,19.6,-0.12,-12
PTD,13.84,12.18,-0.12,-12
PCE,8.12,7.12,-0.12,-12
NST,9.86,8.66,-0.12,-12
NHP,3.4,3.0,-0.12,-12
NFC,10.03,8.87,-0.12,-12
NET,20.99,18.5,-0.12,-12
MCI,6.0,5.3,-0.12,-12
MCH,37.56,33.01,-0.12,-12
LIC,6.8,6.0,-0.12,-12
KST,5.69,5.02,-0.12,-12
HKT,3.91,3.46,-0.12,-12
HCM,14.16,12.43,-0.12,-12
DPH,19.47,17.21,-0.12,-12
DHG,102.63,90.4,-0.12,-12
DHD,16.41,14.48,-0.12,-12
C92,8.1,7.1,-0.12,-12
BMC,15.2,13.38,-0.12,-12
AGF,10.0,8.8,-0.12,-12
VTV,15.27,13.26,-0.13,-13
VNL,13.55,11.85,-0.13,-13
VLF,0.8,0.7,-0.13,-13
VAF,9.84,8.58,-0.13,-13
TNA,11.36,9.91,-0.13,-13
SVC,17.65,15.28,-0.13,-13
S55,22.17,19.36,-0.13,-13
MVB,5.1,4.45,-0.13,-13
LCS,3.0,2.6,-0.13,-13
KCB,3.0,2.6,-0.13,-13
KBC,11.83,10.25,-0.13,-13
GMX,11.07,9.62,-0.13,-13
DAD,13.48,11.69,-0.13,-13
CYC,2.3,2.0,-0.13,-13
BSC,15.52,13.55,-0.13,-13
VTG,13.3,11.4,-0.14,-14
VNS,17.15,14.79,-0.14,-14
VHD,6.28,5.42,-0.14,-14
VCF,130.91,112.7,-0.14,-14
TPP,11.39,9.83,-0.14,-14
SRC,13.08,11.2,-0.14,-14
SD8,0.7,0.6,-0.14,-14
S96,0.7,0.6,-0.14,-14
QHD,16.48,14.16,-0.14,-14
PVA,0.7,0.6,-0.14,-14
MTA,2.9,2.5,-0.14,-14
KTS,46.5,40.1,-0.14,-14
KDM,4.4,3.8,-0.14,-14
HTI,10.18,8.78,-0.14,-14
HSG,18.68,16.12,-0.14,-14
HFB,6.52,5.59,-0.14,-14
DZM,7.0,6.0,-0.14,-14
DAH,5.01,4.29,-0.14,-14
CMS,5.13,4.41,-0.14,-14
CII,35.23,30.27,-0.14,-14
CC1,9.1,7.81,-0.14,-14
VHC,25.02,21.3,-0.15,-15
VGL,3.77,3.21,-0.15,-15
VC2,10.93,9.32,-0.15,-15
SSN,22.3,18.9,-0.15,-15
QST,8.14,6.93,-0.15,-15
PXI,2.84,2.4,-0.15,-15
PMC,71.66,60.8,-0.15,-15
NDC,22.76,19.35,-0.15,-15
ICF,2.54,2.15,-0.15,-15
DHT,39.61,33.73,-0.15,-15
COM,47.99,40.85,-0.15,-15
CLM,11.22,9.54,-0.15,-15
C32,24.49,20.91,-0.15,-15
ASM,7.22,6.14,-0.15,-15
AMV,6.34,5.38,-0.15,-15
ABT,27.77,23.67,-0.15,-15
VNT,27.71,23.14,-0.16,-16
UNI,5.7,4.8,-0.16,-16
TTZ,3.36,2.83,-0.16,-16
TNB,4.09,3.45,-0.16,-16
TMT,11.85,10.01,-0.16,-16
QNS,41.59,34.73,-0.16,-16
PVR,2.5,2.1,-0.16,-16
PHC,8.05,6.76,-0.16,-16
GTS,5.73,4.84,-0.16,-16
CTP,21.93,18.51,-0.16,-16
CC4,5.99,5.02,-0.16,-16
BAX,13.62,11.4,-0.16,-16
VSA,14.79,12.33,-0.17,-17
VNE,8.57,7.15,-0.17,-17
VLW,10.37,8.58,-0.17,-17
VAT,4.73,3.91,-0.17,-17
TVC,7.26,6.06,-0.17,-17
TSB,10.38,8.6,-0.17,-17
SZE,6.59,5.49,-0.17,-17
STP,3.87,3.2,-0.17,-17
NVT,4.11,3.4,-0.17,-17
NTW,18.1,14.96,-0.17,-17
NBE,5.24,4.35,-0.17,-17
NAV,4.89,4.04,-0.17,-17
EVE,14.11,11.73,-0.17,-17
DTG,18.29,15.17,-0.17,-17
DMC,107.51,88.93,-0.17,-17
VQC,8.2,6.73,-0.18,-18
VOC,16.91,13.88,-0.18,-18
THI,34.45,28.21,-0.18,-18
STG,22.09,18.09,-0.18,-18
SDP,5.5,4.5,-0.18,-18
QCC,6.75,5.55,-0.18,-18
PND,9.24,7.6,-0.18,-18
ORS,1.94,1.6,-0.18,-18
NNG,8.5,7.0,-0.18,-18
LSS,11.33,9.3,-0.18,-18
HU4,2.92,2.38,-0.18,-18
HAX,15.83,13.03,-0.18,-18
EID,12.12,9.94,-0.18,-18
DDM,1.1,0.9,-0.18,-18
SRT,6.46,5.21,-0.19,-19
SD7,3.7,3.0,-0.19,-19
PGT,4.7,3.8,-0.19,-19
DNH,11.37,9.22,-0.19,-19
CHS,7.11,5.75,-0.19,-19
BTS,6.32,5.09,-0.19,-19
BSL,11.39,9.24,-0.19,-19
ABI,22.55,18.2,-0.19,-19
VC3,10.27,8.18,-0.2,-20
TMG,8.79,7.0,-0.2,-20
ST8,14.82,11.82,-0.2,-20
SGT,6.96,5.59,-0.2,-20
SGC,55.87,44.96,-0.2,-20
PXM,0.5,0.4,-0.2,-20
PSG,0.5,0.4,-0.2,-20
PGD,35.74,28.42,-0.2,-20
NOS,0.5,0.4,-0.2,-20
LKW,11.98,9.63,-0.2,-20
KTT,6.6,5.3,-0.2,-20
INC,5.46,4.38,-0.2,-20
HLA,0.5,0.4,-0.2,-20
FCN,17.62,14.02,-0.2,-20
CSM,16.6,13.24,-0.2,-20
AVF,0.5,0.4,-0.2,-20
SRB,1.9,1.5,-0.21,-21
SRA,2.72,2.15,-0.21,-21
SAP,11.8,9.3,-0.21,-21
PPI,3.39,2.69,-0.21,-21
PMB,6.63,5.24,-0.21,-21
PDV,5.12,4.04,-0.21,-21
LIG,5.29,4.2,-0.21,-21
HTG,11.92,9.47,-0.21,-21
H11,8.4,6.6,-0.21,-21
DRH,18.81,14.86,-0.21,-21
BMP,65.53,51.87,-0.21,-21
VC5,0.9,0.7,-0.22,-22
TIE,12.2,9.48,-0.22,-22
QPH,14.3,11.17,-0.22,-22
PSE,7.21,5.62,-0.22,-22
MTG,4.0,3.1,-0.22,-22
KHL,0.9,0.7,-0.22,-22
HNB,21.28,16.7,-0.22,-22
BII,3.7,2.9,-0.22,-22
TV2,14.65,11.25,-0.23,-23
TUG,6.63,5.13,-0.23,-23
PSB,6.5,5.0,-0.23,-23
NTB,1.3,1.0,-0.23,-23
L63,5.76,4.43,-0.23,-23
HDO,1.3,1.0,-0.23,-23
GIL,16.6,12.85,-0.23,-23
CMI,4.3,3.3,-0.23,-23
BLT,22.05,17.01,-0.23,-23
VHG,2.34,1.77,-0.24,-24
SCL,3.13,2.37,-0.24,-24
PVL,4.1,3.1,-0.24,-24
DHM,6.69,5.08,-0.24,-24
VOS,2.39,1.8,-0.25,-25
VNA,1.6,1.2,-0.25,-25
VMS,8.88,6.68,-0.25,-25
STL,1.6,1.2,-0.25,-25
MKV,15.9,12.0,-0.25,-25
IN4,59.03,44.07,-0.25,-25
G20,2.0,1.5,-0.25,-25
DQC,36.64,27.41,-0.25,-25
BWA,5.09,3.82,-0.25,-25
VEC,6.12,4.53,-0.26,-26
VC7,14.8,11.02,-0.26,-26
SBT,28.7,21.26,-0.26,-26
KLB,9.83,7.29,-0.26,-26
KAC,25.31,18.66,-0.26,-26
HKB,4.2,3.1,-0.26,-26
BTU,4.92,3.65,-0.26,-26
PMS,15.03,10.9,-0.27,-27
NGC,9.56,6.96,-0.27,-27
HBH,10.0,7.3,-0.27,-27
ELC,17.5,12.86,-0.27,-27
DRC,23.2,16.83,-0.27,-27
DPP,10.55,7.74,-0.27,-27
DPC,15.59,11.42,-0.27,-27
AMP,23.0,16.8,-0.27,-27
VSM,10.44,7.56,-0.28,-28
VKC,10.4,7.5,-0.28,-28
SDV,13.51,9.67,-0.28,-28
IST,10.48,7.52,-0.28,-28
DVN,19.37,13.87,-0.28,-28
BDT,7.59,5.49,-0.28,-28
ARM,22.7,16.26,-0.28,-28
PDC,5.9,4.2,-0.29,-29
PCT,8.42,6.0,-0.29,-29
HT1,14.89,10.52,-0.29,-29
TVT,16.51,11.59,-0.3,-30
VCX,3.2,2.2,-0.31,-31
TTP,38.62,26.72,-0.31,-31
NBW,17.58,12.14,-0.31,-31
VGV,9.68,6.54,-0.32,-32
QCG,22.68,15.44,-0.32,-32
PVP,5.15,3.48,-0.32,-32
GTH,5.6,3.76,-0.33,-33
AFX,5.02,3.38,-0.33,-33
MLS,15.8,10.38,-0.34,-34
DAC,13.0,8.6,-0.34,-34
SCO,3.1,2.0,-0.35,-35
HFC,14.44,9.43,-0.35,-35
TVM,6.04,3.87,-0.36,-36
TNI,10.61,6.74,-0.36,-36
KPF,4.56,2.94,-0.36,-36
IME,11.24,7.22,-0.36,-36
BRR,11.45,7.36,-0.36,-36
BCC,11.53,7.41,-0.36,-36
TMB,5.21,3.29,-0.37,-37
LEC,31.35,19.7,-0.37,-37
ABC,23.36,14.74,-0.37,-37
NSH,11.5,7.1,-0.38,-38
SKG,29.9,18.37,-0.39,-39
GTD,20.0,12.1,-0.4,-40
EIN,5.31,3.19,-0.4,-40
DP2,18.5,11.1,-0.4,-40
CNN,15.62,9.45,-0.4,-40
CCL,5.11,3.09,-0.4,-40
PCM,11.4,6.46,-0.43,-43
VBH,17.0,9.3,-0.45,-45
LLM,18.62,9.75,-0.48,-48
HCI,10.1,5.3,-0.48,-48
LMI,12.62,6.43,-0.49,-49
HTE,8.2,4.1,-0.5,-50
EVG,11.63,5.44,-0.53,-53
CPI,3.6,1.7,-0.53,-53
ACS,15.26,7.14,-0.53,-53
VDN,10.94,5.02,-0.54,-54
HTT,15.1,7.01,-0.54,-54
V11,1.1,0.5,-0.55,-55
HLC,10.7,4.82,-0.55,-55
NDF,18.8,8.1,-0.57,-57
PSN,11.34,4.44,-0.61,-61
CET,14.82,5.82,-0.61,-61
RGC,12.7,4.7,-0.63,-63
CGV,7.8,2.8,-0.64,-64
CID,15.0,5.0,-0.67,-67
ATB,9.8,3.0,-0.69,-69
TBT,6.6,2.0,-0.7,-70
HTP,15.0,4.41,-0.71,-71
CCR,53.23,15.13,-0.72,-72
HKP,18.16,4.82,-0.73,-73
KHD,13.69,3.37,-0.75,-75
VTI,2.1,0.0,-1.0,-100
VHF,16.11,0.0,-1.0,-100
TTS,6.0,0.0,-1.0,-100
TBX,9.0,0.0,-1.0,-100
TB8,6.17,0.0,-1.0,-100
SPH,3.13,0.0,-1.0,-100
SHX,5.0,0.0,-1.0,-100
SDY,6.5,0.0,-1.0,-100
SBM,15.6,0.0,-1.0,-100
S27,4.2,0.0,-1.0,-100
PTG,0.05,0.0,-1.0,-100
PEC,9.43,0.0,-1.0,-100
NQT,6.79,0.0,-1.0,-100
NAP,8.56,0.0,-1.0,-100
LAI,8.63,0.0,-1.0,-100
KIP,14.24,0.0,-1.0,-100
FBA,0.9,0.0,-1.0,-100
ECI,8.94,0.0,-1.0,-100
DVC,4.13,0.0,-1.0,-100
CE1,10.19,0.0,-1.0,-100
CDG,4.03,0.0,-1.0,-100
BRS,5.11,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BDB,6.16,0.0,-1.0,-100
AGX,28.4,0.0,-1.0,-100
