symbol,first,last,change,change_percentage
TMT,4.68,4.94,0.06,6
SII,15.1,16.05,0.06,6
SGR,10.2,10.78,0.06,6
SB1,12.62,13.34,0.06,6
RIC,6.0,6.37,0.06,6
PTL,3.67,3.88,0.06,6
PPH,11.28,11.92,0.06,6
PLC,9.01,9.55,0.06,6
MCO,1.7,1.8,0.06,6
KSB,13.64,14.47,0.06,6
ITA,2.26,2.4,0.06,6
HQC,1.01,1.07,0.06,6
HPP,36.59,38.88,0.06,6
HPI,15.6,16.5,0.06,6
DRI,4.34,4.59,0.06,6
VSI,17.2,18.03,0.05,5
VPD,13.42,14.04,0.05,5
VOS,1.59,1.67,0.05,5
VGC,15.05,15.82,0.05,5
TLG,31.34,32.83,0.05,5
TGG,1.47,1.54,0.05,5
SGP,6.35,6.64,0.05,5
SD4,4.1,4.3,0.05,5
PSI,1.9,2.0,0.05,5
PJT,7.88,8.24,0.05,5
PIC,7.61,8.01,0.05,5
NVT,6.3,6.6,0.05,5
NTP,18.13,18.95,0.05,5
NDN,8.29,8.67,0.05,5
MH3,27.89,29.38,0.05,5
LSS,5.51,5.78,0.05,5
HVX,3.56,3.75,0.05,5
HTC,13.76,14.45,0.05,5
HBS,2.0,2.1,0.05,5
FIR,13.79,14.43,0.05,5
CMT,8.3,8.7,0.05,5
CMG,20.38,21.35,0.05,5
BCC,5.64,5.9,0.05,5
AMD,2.04,2.15,0.05,5
VNL,12.57,13.04,0.04,4
VHC,30.43,31.78,0.04,4
VBB,13.6,14.21,0.04,4
TVT,18.54,19.23,0.04,4
TTC,8.61,8.95,0.04,4
TMS,17.14,17.78,0.04,4
TIX,20.33,21.16,0.04,4
TDB,25.53,26.62,0.04,4
SZL,31.1,32.33,0.04,4
SVC,14.83,15.36,0.04,4
SIP,56.5,58.93,0.04,4
SFG,5.36,5.6,0.04,4
SEA,11.84,12.26,0.04,4
SCR,4.87,5.06,0.04,4
SBT,19.23,19.91,0.04,4
QCG,3.6,3.74,0.04,4
POW,9.87,10.25,0.04,4
PDN,53.93,55.88,0.04,4
NTL,15.74,16.32,0.04,4
LDP,20.65,21.38,0.04,4
LBM,11.32,11.77,0.04,4
L14,32.4,33.6,0.04,4
INN,23.79,24.71,0.04,4
HTM,16.09,16.68,0.04,4
HPX,17.5,18.16,0.04,4
HCB,18.11,18.9,0.04,4
HAI,2.54,2.63,0.04,4
HAC,4.31,4.47,0.04,4
GVR,10.14,10.51,0.04,4
G36,4.05,4.23,0.04,4
FOX,30.61,31.89,0.04,4
FCN,8.49,8.83,0.04,4
DPM,8.34,8.69,0.04,4
DAT,12.46,12.9,0.04,4
CTF,15.95,16.57,0.04,4
CNC,15.62,16.32,0.04,4
BVH,51.37,53.29,0.04,4
BCG,3.43,3.56,0.04,4
ART,2.4,2.5,0.04,4
VTC,7.72,7.96,0.03,3
VIT,8.17,8.39,0.03,3
VIB,7.72,7.93,0.03,3
VDP,25.21,25.9,0.03,3
TS4,3.21,3.3,0.03,3
TNT,1.5,1.55,0.03,3
TID,17.95,18.43,0.03,3
THT,5.2,5.35,0.03,3
TFC,5.46,5.63,0.03,3
SRF,12.77,13.12,0.03,3
SRA,4.73,4.85,0.03,3
SMC,8.56,8.79,0.03,3
SDA,3.5,3.6,0.03,3
SBV,7.62,7.85,0.03,3
SAV,4.21,4.32,0.03,3
S4A,22.97,23.55,0.03,3
PXL,7.9,8.1,0.03,3
PVI,25.59,26.25,0.03,3
ONE,2.91,2.99,0.03,3
NAV,15.11,15.49,0.03,3
MWG,35.0,36.01,0.03,3
MDG,10.5,10.8,0.03,3
LM8,13.64,14.06,0.03,3
LAS,5.45,5.64,0.03,3
KHS,7.9,8.13,0.03,3
KDC,16.27,16.72,0.03,3
KBC,10.95,11.25,0.03,3
ILB,12.31,12.69,0.03,3
IDV,20.09,20.62,0.03,3
ICT,11.36,11.7,0.03,3
HUG,20.95,21.5,0.03,3
HT1,12.19,12.53,0.03,3
HIG,6.34,6.52,0.03,3
HAS,6.34,6.52,0.03,3
HAH,6.87,7.06,0.03,3
EVE,8.3,8.58,0.03,3
DS3,2.48,2.56,0.03,3
CTR,23.87,24.64,0.03,3
CCI,10.93,11.3,0.03,3
C4G,3.15,3.25,0.03,3
BSI,8.56,8.8,0.03,3
BBT,18.5,19.0,0.03,3
ASP,5.04,5.21,0.03,3
WSB,30.04,30.79,0.02,2
VOC,9.27,9.44,0.02,2
VMD,18.19,18.64,0.02,2
VIX,2.19,2.23,0.02,2
VIC,96.0,97.69,0.02,2
TVN,6.4,6.5,0.02,2
TRA,49.97,50.77,0.02,2
TDN,4.63,4.7,0.02,2
TCW,13.63,13.85,0.02,2
TCT,38.23,39.05,0.02,2
STK,13.67,14.0,0.02,2
SMB,24.18,24.57,0.02,2
SKV,19.45,19.87,0.02,2
SHI,5.59,5.72,0.02,2
SEB,24.29,24.68,0.02,2
SCD,26.57,27.05,0.02,2
SBH,21.04,21.43,0.02,2
PNJ,57.6,58.58,0.02,2
PMJ,9.97,10.12,0.02,2
PHC,7.12,7.29,0.02,2
PAC,20.0,20.35,0.02,2
MST,6.18,6.28,0.02,2
MSR,14.4,14.7,0.02,2
MPC,8.87,9.07,0.02,2
MHC,2.6,2.65,0.02,2
LHG,12.13,12.38,0.02,2
KHP,5.58,5.68,0.02,2
ITD,6.59,6.74,0.02,2
IJC,10.26,10.45,0.02,2
IDC,15.2,15.45,0.02,2
HDG,14.24,14.55,0.02,2
HBC,9.45,9.67,0.02,2
HAT,19.48,19.89,0.02,2
GDT,17.91,18.29,0.02,2
FCM,5.09,5.17,0.02,2
EID,10.77,11.01,0.02,2
DVP,27.91,28.38,0.02,2
DVN,10.87,11.13,0.02,2
DHD,12.88,13.13,0.02,2
DHC,21.68,22.21,0.02,2
DCM,5.25,5.35,0.02,2
DAE,14.18,14.42,0.02,2
CSC,26.96,27.52,0.02,2
CAV,44.31,45.1,0.02,2
BMI,16.34,16.62,0.02,2
BFC,9.18,9.37,0.02,2
BCM,25.07,25.55,0.02,2
BCE,5.5,5.59,0.02,2
ASM,3.96,4.03,0.02,2
APC,18.5,18.8,0.02,2
AMV,9.96,10.2,0.02,2
AGR,3.29,3.36,0.02,2
ADG,36.0,36.7,0.02,2
YEG,49.5,50.2,0.01,1
YBM,3.31,3.33,0.01,1
VSH,19.53,19.71,0.01,1
VNM,78.21,78.94,0.01,1
VNE,3.6,3.65,0.01,1
VNC,30.95,31.4,0.01,1
VMC,9.33,9.41,0.01,1
VCC,8.3,8.38,0.01,1
VC1,9.2,9.3,0.01,1
UDJ,5.54,5.62,0.01,1
TV4,9.58,9.66,0.01,1
TNI,10.05,10.2,0.01,1
TNB,7.63,7.7,0.01,1
TN1,24.66,24.89,0.01,1
THI,22.67,22.85,0.01,1
TDM,20.53,20.81,0.01,1
TDG,1.64,1.65,0.01,1
TDC,6.65,6.73,0.01,1
TCM,13.79,13.86,0.01,1
RDP,6.82,6.91,0.01,1
RCL,12.0,12.08,0.01,1
RAL,49.42,50.03,0.01,1
PVS,14.23,14.32,0.01,1
PVG,7.9,8.0,0.01,1
PMC,46.58,47.19,0.01,1
PET,5.88,5.93,0.01,1
OIL,6.8,6.9,0.01,1
NTC,92.4,92.91,0.01,1
NCT,44.17,44.65,0.01,1
NBC,5.42,5.5,0.01,1
MCH,60.7,61.33,0.01,1
MBG,15.94,16.11,0.01,1
KHA,33.32,33.76,0.01,1
JVC,3.29,3.32,0.01,1
IDI,4.0,4.06,0.01,1
HVN,21.1,21.3,0.01,1
HTI,7.63,7.67,0.01,1
HNG,13.5,13.6,0.01,1
HNF,24.6,24.93,0.01,1
HHS,3.54,3.56,0.01,1
HHP,11.74,11.83,0.01,1
HDC,12.13,12.24,0.01,1
GIL,12.94,13.06,0.01,1
FPT,31.49,31.78,0.01,1
DRC,19.02,19.23,0.01,1
DQC,12.49,12.58,0.01,1
DNP,18.4,18.5,0.01,1
DIH,15.19,15.29,0.01,1
DIG,8.34,8.41,0.01,1
DHM,4.0,4.03,0.01,1
DGC,7.72,7.79,0.01,1
DDG,13.62,13.72,0.01,1
CVT,17.7,17.79,0.01,1
CVN,6.63,6.7,0.01,1
CTI,18.22,18.35,0.01,1
CPC,16.44,16.68,0.01,1
CIG,1.84,1.86,0.01,1
CIA,11.16,11.25,0.01,1
BRR,7.21,7.3,0.01,1
BIC,22.69,22.82,0.01,1
ADS,6.24,6.3,0.01,1
ABC,8.6,8.69,0.01,1
XMC,8.22,8.22,0.0,0
XHC,21.0,21.0,0.0,0
WCS,119.0,119.0,0.0,0
VTO,5.73,5.74,0.0,0
VTK,11.67,11.71,0.0,0
VSE,5.51,5.51,0.0,0
VSC,11.7,11.65,-0.0,0
VNP,4.6,4.6,0.0,0
VMG,2.7,2.7,0.0,0
VLB,27.05,27.05,0.0,0
VJC,128.7,128.6,-0.0,0
VIG,0.8,0.8,0.0,0
VIF,14.99,14.99,0.0,0
VHL,23.45,23.45,0.0,0
VHD,5.9,5.9,0.0,0
VEF,92.0,92.0,0.0,0
VCS,62.82,62.71,-0.0,0
VCI,9.17,9.17,0.0,0
VCG,20.43,20.43,0.0,0
VCB,68.65,68.35,-0.0,0
VCA,7.63,7.63,0.0,0
VC6,6.05,6.05,0.0,0
VC3,11.02,11.02,0.0,0
VBC,13.53,13.53,0.0,0
UNI,3.4,3.4,0.0,0
TTF,2.84,2.85,0.0,0
TTD,46.65,46.65,0.0,0
TRC,25.84,25.84,0.0,0
TOP,0.7,0.7,0.0,0
TNC,11.66,11.62,-0.0,0
TMP,27.73,27.8,0.0,0
TLH,3.05,3.04,-0.0,0
TLD,3.91,3.9,-0.0,0
TL4,6.54,6.54,0.0,0
TKC,2.21,2.21,0.0,0
THG,23.7,23.7,0.0,0
TDW,21.46,21.46,0.0,0
TCH,28.72,28.85,0.0,0
TC6,4.23,4.23,0.0,0
TA9,6.66,6.66,0.0,0
TA6,4.67,4.67,0.0,0
SZC,16.32,16.32,0.0,0
SWC,13.5,13.5,0.0,0
SVT,4.27,4.25,-0.0,0
STG,17.7,17.7,0.0,0
SRB,0.8,0.8,0.0,0
SPM,11.7,11.65,-0.0,0
SKG,9.87,9.87,0.0,0
SJD,14.51,14.51,0.0,0
SID,10.1,10.1,0.0,0
SHS,2.47,2.47,0.0,0
SHN,8.9,8.9,0.0,0
SFC,16.33,16.37,0.0,0
SDP,1.6,1.6,0.0,0
SD3,2.0,2.0,0.0,0
SBD,6.35,6.35,0.0,0
SBA,11.89,11.86,-0.0,0
SAS,23.36,23.45,0.0,0
REE,28.26,28.26,0.0,0
QHD,17.08,17.08,0.0,0
PXS,5.7,5.7,0.0,0
PXI,2.98,2.98,0.0,0
PVP,4.42,4.42,0.0,0
PVL,1.4,1.4,0.0,0
PVC,5.74,5.74,0.0,0
PTS,3.82,3.82,0.0,0
POS,6.33,6.33,0.0,0
PMG,15.86,15.91,0.0,0
PFL,0.8,0.8,0.0,0
PDR,12.84,12.87,0.0,0
PCC,9.27,9.27,0.0,0
PBP,5.74,5.74,0.0,0
PAN,21.4,21.35,-0.0,0
NVB,7.11,7.11,0.0,0
NNG,8.5,8.5,0.0,0
NNC,40.96,40.96,0.0,0
NHT,21.17,21.17,0.0,0
NHP,0.5,0.5,0.0,0
NHA,5.81,5.81,0.0,0
NDT,4.58,4.58,0.0,0
ND2,19.21,19.21,0.0,0
NCS,23.0,23.0,0.0,0
NBB,16.05,16.01,-0.0,0
NAG,2.91,2.91,0.0,0
MSH,23.77,23.8,0.0,0
MFS,18.0,18.0,0.0,0
MBS,8.13,8.13,0.0,0
LUT,1.9,1.9,0.0,0
LM7,3.9,3.9,0.0,0
LIX,38.71,38.79,0.0,0
LGC,38.52,38.66,0.0,0
LEC,16.4,16.45,0.0,0
KVC,1.0,1.0,0.0,0
KMR,2.63,2.62,-0.0,0
KKC,5.94,5.94,0.0,0
KHD,9.2,9.2,0.0,0
KDH,18.89,18.93,0.0,0
ITQ,2.0,2.0,0.0,0
ITC,11.03,11.03,0.0,0
IFS,18.65,18.65,0.0,0
IBC,20.9,20.9,0.0,0
HWS,9.85,9.85,0.0,0
HUT,2.1,2.1,0.0,0
HTN,7.39,7.36,-0.0,0
HTL,12.93,12.93,0.0,0
HSG,5.87,5.89,0.0,0
HRC,42.5,42.3,-0.0,0
HPM,12.8,12.8,0.0,0
HOM,3.17,3.17,0.0,0
HMH,7.15,7.15,0.0,0
HLD,13.63,13.63,0.0,0
HKB,0.7,0.7,0.0,0
HJC,5.7,5.7,0.0,0
HDM,9.8,9.8,0.0,0
HD8,5.48,5.48,0.0,0
HCC,9.48,9.48,0.0,0
HAP,2.48,2.48,0.0,0
GSP,8.16,8.2,0.0,0
GKM,10.69,10.69,0.0,0
GEX,13.4,13.37,-0.0,0
FID,1.0,1.0,0.0,0
EVF,6.05,6.04,-0.0,0
EMC,12.0,12.0,0.0,0
EIB,14.46,14.42,-0.0,0
DXG,11.09,11.04,-0.0,0
DTT,11.59,11.59,0.0,0
DSN,48.29,48.05,-0.0,0
DRL,40.84,40.84,0.0,0
DPR,33.21,33.21,0.0,0
DHT,42.62,42.53,-0.0,0
DHP,7.65,7.65,0.0,0
DHG,86.54,86.36,-0.0,0
DHA,23.09,23.12,0.0,0
DC4,10.11,10.11,0.0,0
DC2,3.97,3.97,0.0,0
DAG,5.64,5.64,0.0,0
CTS,5.01,4.99,-0.0,0
CRE,6.02,6.0,-0.0,0
CRC,12.29,12.33,0.0,0
CNG,19.05,19.01,-0.0,0
CLX,11.51,11.51,0.0,0
CII,22.13,22.04,-0.0,0
CEN,6.47,6.47,0.0,0
CDO,1.0,1.0,0.0,0
CAP,15.78,15.78,0.0,0
C12,2.3,2.3,0.0,0
BVG,1.7,1.7,0.0,0
BTD,11.67,11.67,0.0,0
BRC,8.25,8.25,0.0,0
BOT,55.6,55.4,-0.0,0
BMC,11.11,11.15,0.0,0
BII,0.7,0.7,0.0,0
BHN,57.77,57.49,-0.0,0
BAX,33.17,33.02,-0.0,0
BAB,14.54,14.54,0.0,0
ANV,15.5,15.54,0.0,0
ACV,60.0,60.0,0.0,0
ACS,12.0,12.0,0.0,0
ACM,0.6,0.6,0.0,0
ACL,9.38,9.38,0.0,0
AAV,5.88,5.88,0.0,0
VTP,63.52,62.63,-0.01,-1
VSN,25.2,25.0,-0.01,-1
VPS,9.25,9.16,-0.01,-1
VPI,27.59,27.21,-0.01,-1
VPH,3.51,3.47,-0.01,-1
VPG,8.76,8.69,-0.01,-1
VHM,63.89,63.44,-0.01,-1
VGT,8.05,7.96,-0.01,-1
VGS,5.36,5.28,-0.01,-1
VGI,29.4,29.2,-0.01,-1
VGG,43.75,43.15,-0.01,-1
VEC,9.0,8.9,-0.01,-1
VEA,33.97,33.73,-0.01,-1
TYA,10.32,10.25,-0.01,-1
TV2,24.81,24.48,-0.01,-1
TTT,43.38,42.79,-0.01,-1
TNG,10.54,10.39,-0.01,-1
TLT,9.74,9.66,-0.01,-1
TDP,15.87,15.66,-0.01,-1
TDH,8.5,8.38,-0.01,-1
TBC,18.64,18.37,-0.01,-1
TAR,21.97,21.76,-0.01,-1
SZB,23.81,23.5,-0.01,-1
ST8,9.38,9.26,-0.01,-1
SSI,8.69,8.59,-0.01,-1
SHE,7.81,7.76,-0.01,-1
SHA,3.35,3.31,-0.01,-1
SFI,11.8,11.72,-0.01,-1
SDV,16.5,16.34,-0.01,-1
SCS,54.18,53.53,-0.01,-1
PWA,7.93,7.84,-0.01,-1
PPS,4.76,4.69,-0.01,-1
PLX,46.48,46.21,-0.01,-1
PHP,8.32,8.22,-0.01,-1
PGC,10.58,10.51,-0.01,-1
PC1,9.42,9.36,-0.01,-1
NVL,30.21,30.05,-0.01,-1
NTH,22.07,21.93,-0.01,-1
NT2,16.44,16.2,-0.01,-1
NSC,73.11,72.19,-0.01,-1
NAF,24.3,24.0,-0.01,-1
MIG,8.12,8.04,-0.01,-1
LCG,4.33,4.3,-0.01,-1
KLB,10.09,10.0,-0.01,-1
HUB,10.9,10.84,-0.01,-1
HU3,6.69,6.62,-0.01,-1
HU1,7.27,7.19,-0.01,-1
HTV,10.88,10.72,-0.01,-1
HTG,13.21,13.08,-0.01,-1
HPG,10.81,10.72,-0.01,-1
HMC,6.89,6.83,-0.01,-1
HDB,11.15,11.02,-0.01,-1
HCM,13.04,12.93,-0.01,-1
HAG,3.48,3.44,-0.01,-1
HAD,11.65,11.48,-0.01,-1
GMC,13.19,13.09,-0.01,-1
FTM,2.15,2.12,-0.01,-1
FMC,21.04,20.87,-0.01,-1
FLC,4.05,4.01,-0.01,-1
EMS,16.16,16.03,-0.01,-1
DPG,19.8,19.57,-0.01,-1
DBC,7.18,7.11,-0.01,-1
CTT,6.25,6.17,-0.01,-1
CSV,18.09,17.84,-0.01,-1
CHS,5.79,5.72,-0.01,-1
CHP,15.67,15.51,-0.01,-1
CDP,7.5,7.42,-0.01,-1
C32,18.11,17.91,-0.01,-1
BWS,30.1,29.7,-0.01,-1
BWE,19.52,19.25,-0.01,-1
BSR,7.7,7.61,-0.01,-1
BSA,10.25,10.17,-0.01,-1
BDG,15.46,15.25,-0.01,-1
BBC,52.01,51.35,-0.01,-1
AGG,18.47,18.34,-0.01,-1
VRE,31.4,30.7,-0.02,-2
VND,3.38,3.32,-0.02,-2
VGV,8.36,8.19,-0.02,-2
VFG,27.07,26.61,-0.02,-2
VCP,37.76,37.08,-0.02,-2
VAV,19.39,18.96,-0.02,-2
UIC,31.1,30.42,-0.02,-2
TPB,11.91,11.64,-0.02,-2
THB,7.32,7.15,-0.02,-2
TCL,10.88,10.71,-0.02,-2
SSC,39.75,38.97,-0.02,-2
SRC,17.3,16.9,-0.02,-2
SKH,17.33,16.93,-0.02,-2
SJE,12.63,12.42,-0.02,-2
S74,4.3,4.2,-0.02,-2
PVD,10.19,10.0,-0.02,-2
PTB,40.7,39.85,-0.02,-2
PGD,31.0,30.52,-0.02,-2
ORS,4.0,3.94,-0.02,-2
OGC,3.55,3.47,-0.02,-2
NHH,36.41,35.58,-0.02,-2
MML,55.73,54.69,-0.02,-2
MCF,7.75,7.59,-0.02,-2
LTG,16.39,16.13,-0.02,-2
LHC,13.5,13.22,-0.02,-2
LAF,9.7,9.5,-0.02,-2
ISH,12.01,11.77,-0.02,-2
HSL,5.26,5.14,-0.02,-2
HLB,99.97,98.18,-0.02,-2
GAS,78.54,76.83,-0.02,-2
FIT,8.78,8.6,-0.02,-2
FDC,12.7,12.5,-0.02,-2
DSC,5.2,5.1,-0.02,-2
DMC,57.81,56.93,-0.02,-2
DLG,1.95,1.91,-0.02,-2
DIC,2.46,2.4,-0.02,-2
DGW,7.57,7.41,-0.02,-2
DBD,31.11,30.55,-0.02,-2
D11,15.38,15.04,-0.02,-2
CTD,65.44,64.38,-0.02,-2
CMX,9.85,9.63,-0.02,-2
BVS,8.67,8.49,-0.02,-2
BTP,10.85,10.65,-0.02,-2
AGM,9.36,9.18,-0.02,-2
ABI,20.62,20.13,-0.02,-2
VNG,18.45,17.9,-0.03,-3
VKC,2.9,2.8,-0.03,-3
VDS,4.39,4.26,-0.03,-3
TPC,7.8,7.56,-0.03,-3
TNA,13.79,13.34,-0.03,-3
TCB,23.8,23.1,-0.03,-3
STB,11.65,11.3,-0.03,-3
SJF,1.8,1.75,-0.03,-3
SGT,3.4,3.31,-0.03,-3
SGN,73.74,71.45,-0.03,-3
SDT,2.4,2.32,-0.03,-3
SD9,5.9,5.7,-0.03,-3
SD2,6.4,6.2,-0.03,-3
SCI,4.41,4.26,-0.03,-3
SAB,175.2,170.11,-0.03,-3
S55,22.34,21.69,-0.03,-3
RCD,10.5,10.2,-0.03,-3
PVT,11.12,10.76,-0.03,-3
PVB,14.48,14.04,-0.03,-3
PSP,6.23,6.04,-0.03,-3
PPC,22.89,22.25,-0.03,-3
PNG,11.2,10.9,-0.03,-3
PNC,11.39,11.01,-0.03,-3
PMS,9.89,9.59,-0.03,-3
PLP,5.35,5.2,-0.03,-3
PGV,8.99,8.73,-0.03,-3
PGS,19.16,18.65,-0.03,-3
OPC,17.42,16.88,-0.03,-3
NLG,20.41,19.8,-0.03,-3
NDX,9.27,9.03,-0.03,-3
MBB,11.78,11.38,-0.03,-3
LIG,3.33,3.24,-0.03,-3
LGL,6.29,6.07,-0.03,-3
ILS,15.0,14.5,-0.03,-3
HID,2.37,2.3,-0.03,-3
HAX,7.97,7.75,-0.03,-3
GMD,18.61,18.06,-0.03,-3
GHC,19.61,19.09,-0.03,-3
GEG,17.86,17.38,-0.03,-3
FTS,8.09,7.82,-0.03,-3
DSP,10.94,10.56,-0.03,-3
DAH,8.86,8.63,-0.03,-3
CTG,19.8,19.27,-0.03,-3
CEO,8.8,8.5,-0.03,-3
CDN,16.63,16.13,-0.03,-3
BTT,32.16,31.3,-0.03,-3
BMF,20.9,20.2,-0.03,-3
BLI,5.78,5.62,-0.03,-3
BKH,47.96,46.48,-0.03,-3
BEL,8.03,7.8,-0.03,-3
AFX,3.3,3.2,-0.03,-3
ACC,11.89,11.53,-0.03,-3
ACB,13.0,12.65,-0.03,-3
ABT,29.39,28.61,-0.03,-3
VSA,12.51,12.01,-0.04,-4
VID,2.94,2.82,-0.04,-4
TVS,9.99,9.63,-0.04,-4
TVB,11.57,11.13,-0.04,-4
TTZ,2.6,2.5,-0.04,-4
TTH,2.7,2.6,-0.04,-4
TEG,4.44,4.26,-0.04,-4
TDT,7.51,7.21,-0.04,-4
SAM,9.01,8.66,-0.04,-4
QTP,10.7,10.29,-0.04,-4
QNS,22.56,21.7,-0.04,-4
QBS,2.4,2.3,-0.04,-4
PTP,10.0,9.6,-0.04,-4
NGC,4.5,4.3,-0.04,-4
MAC,5.7,5.5,-0.04,-4
LDG,6.35,6.1,-0.04,-4
L10,9.94,9.52,-0.04,-4
KOS,20.79,19.98,-0.04,-4
IVS,8.5,8.2,-0.04,-4
HTT,0.98,0.94,-0.04,-4
HTE,4.46,4.29,-0.04,-4
HEJ,19.21,18.36,-0.04,-4
CMV,13.28,12.78,-0.04,-4
CLL,22.05,21.13,-0.04,-4
BID,40.08,38.52,-0.04,-4
VTR,44.9,42.5,-0.05,-5
VSF,7.4,7.0,-0.05,-5
TTP,21.91,20.89,-0.05,-5
POM,4.88,4.66,-0.05,-5
NSG,13.6,12.9,-0.05,-5
MLS,8.72,8.25,-0.05,-5
LPB,4.72,4.47,-0.05,-5
ICG,5.89,5.6,-0.05,-5
HPH,5.5,5.2,-0.05,-5
HDA,4.42,4.22,-0.05,-5
DAD,14.87,14.13,-0.05,-5
CTX,12.3,11.7,-0.05,-5
CTP,3.7,3.5,-0.05,-5
BTS,3.98,3.8,-0.05,-5
VTB,9.83,9.22,-0.06,-6
TTE,11.7,11.0,-0.06,-6
TIS,10.1,9.5,-0.06,-6
SRT,3.5,3.3,-0.06,-6
SJM,1.7,1.6,-0.06,-6
PVO,3.56,3.36,-0.06,-6
PDB,7.88,7.38,-0.06,-6
MPT,1.8,1.7,-0.06,-6
LCM,0.68,0.64,-0.06,-6
DTL,9.1,8.59,-0.06,-6
DTG,14.57,13.66,-0.06,-6
DP3,56.51,52.96,-0.06,-6
CLC,23.8,22.34,-0.06,-6
CDC,10.44,9.81,-0.06,-6
CBS,7.9,7.43,-0.06,-6
