symbol,first,last,change,change_percentage
ISH,10.02,9.67,-0.03,-3
INN,29.18,28.35,-0.03,-3
HT1,12.4,12.09,-0.03,-3
HOM,3.46,3.37,-0.03,-3
HMS,21.23,20.66,-0.03,-3
HLB,92.52,89.68,-0.03,-3
HDP,7.11,6.88,-0.03,-3
DVN,12.02,11.67,-0.03,-3
DRL,38.64,37.56,-0.03,-3
DNM,7.75,7.5,-0.03,-3
DL1,28.95,28.0,-0.03,-3
DHG,86.09,83.41,-0.03,-3
DCL,17.1,16.6,-0.03,-3
DAT,13.52,13.16,-0.03,-3
CSI,18.5,18.0,-0.03,-3
CNG,18.64,18.08,-0.03,-3
CII,20.62,19.91,-0.03,-3
BSA,10.34,10.08,-0.03,-3
ATG,1.14,1.11,-0.03,-3
APG,5.36,5.18,-0.03,-3
YBM,6.96,6.65,-0.04,-4
VTC,5.57,5.33,-0.04,-4
VPS,10.35,9.98,-0.04,-4
TTP,19.88,19.05,-0.04,-4
TN1,21.51,20.75,-0.04,-4
TLT,9.34,8.93,-0.04,-4
THG,22.54,21.61,-0.04,-4
TEL,8.1,7.8,-0.04,-4
TC6,4.42,4.23,-0.04,-4
SMB,29.02,27.74,-0.04,-4
SAM,7.04,6.74,-0.04,-4
PVY,2.3,2.2,-0.04,-4
PVI,29.67,28.53,-0.04,-4
PSI,2.7,2.6,-0.04,-4
PPY,11.84,11.42,-0.04,-4
PHR,55.08,52.64,-0.04,-4
NTP,21.64,20.87,-0.04,-4
NTL,18.91,18.21,-0.04,-4
NDX,10.21,9.82,-0.04,-4
NBB,17.84,17.09,-0.04,-4
MSH,31.02,29.84,-0.04,-4
LUT,2.8,2.7,-0.04,-4
LPB,4.64,4.47,-0.04,-4
LCG,5.57,5.34,-0.04,-4
IFS,23.81,22.81,-0.04,-4
IBC,21.2,20.4,-0.04,-4
FCN,11.54,11.06,-0.04,-4
CSV,20.3,19.52,-0.04,-4
C69,16.03,15.41,-0.04,-4
C4G,4.45,4.29,-0.04,-4
BOT,56.5,54.0,-0.04,-4
BMS,4.26,4.1,-0.04,-4
BCC,6.92,6.67,-0.04,-4
YTC,74.94,71.2,-0.05,-5
WSB,35.83,34.17,-0.05,-5
VND,3.48,3.31,-0.05,-5
VIT,8.06,7.62,-0.05,-5
VGR,17.83,16.93,-0.05,-5
VGG,48.79,46.48,-0.05,-5
TV3,24.71,23.53,-0.05,-5
TTN,7.69,7.33,-0.05,-5
TIS,10.5,10.0,-0.05,-5
SMC,9.48,8.99,-0.05,-5
SJC,1.9,1.8,-0.05,-5
SHB,3.49,3.33,-0.05,-5
SEA,13.44,12.77,-0.05,-5
QPH,16.11,15.35,-0.05,-5
PVC,6.36,6.03,-0.05,-5
PSD,7.69,7.32,-0.05,-5
PPH,11.92,11.35,-0.05,-5
PLX,56.89,53.83,-0.05,-5
NFC,4.81,4.57,-0.05,-5
NCS,31.0,29.5,-0.05,-5
MSR,15.55,14.73,-0.05,-5
KMR,2.75,2.6,-0.05,-5
HNG,17.9,17.0,-0.05,-5
HID,1.96,1.86,-0.05,-5
GMC,17.93,16.98,-0.05,-5
GAS,95.24,90.5,-0.05,-5
FLC,4.0,3.8,-0.05,-5
EIB,14.75,14.08,-0.05,-5
DTT,11.32,10.74,-0.05,-5
DPM,10.06,9.6,-0.05,-5
DP3,49.17,46.9,-0.05,-5
DHT,36.79,34.99,-0.05,-5
D2D,48.24,45.67,-0.05,-5
CVN,7.27,6.89,-0.05,-5
CLM,11.68,11.13,-0.05,-5
BDW,10.28,9.77,-0.05,-5
BDG,14.56,13.87,-0.05,-5
AMV,10.99,10.48,-0.05,-5
AMD,1.68,1.6,-0.05,-5
VTB,12.04,11.28,-0.06,-6
VNE,3.45,3.24,-0.06,-6
VMC,9.9,9.33,-0.06,-6
VE3,6.3,5.9,-0.06,-6
VC7,5.72,5.35,-0.06,-6
SJ1,15.44,14.44,-0.06,-6
SCI,8.47,7.98,-0.06,-6
SBV,6.85,6.41,-0.06,-6
PVS,18.71,17.53,-0.06,-6
PGN,5.46,5.12,-0.06,-6
PAN,24.17,22.8,-0.06,-6
MSN,64.82,61.01,-0.06,-6
ICC,36.5,34.33,-0.06,-6
HPD,12.87,12.09,-0.06,-6
HHS,2.5,2.35,-0.06,-6
HDG,18.58,17.51,-0.06,-6
HAI,1.74,1.64,-0.06,-6
HAF,16.1,15.1,-0.06,-6
DTC,14.78,13.95,-0.06,-6
CMS,3.5,3.3,-0.06,-6
BVG,1.7,1.6,-0.06,-6
BSI,6.69,6.26,-0.06,-6
BFC,12.03,11.31,-0.06,-6
ANV,22.2,20.88,-0.06,-6
ALT,12.88,12.09,-0.06,-6
AAA,14.09,13.25,-0.06,-6
VRE,37.0,34.45,-0.07,-7
VIX,2.67,2.47,-0.07,-7
VID,3.47,3.24,-0.07,-7
VDL,22.05,20.51,-0.07,-7
TNI,11.15,10.35,-0.07,-7
TMT,6.0,5.56,-0.07,-7
THT,5.2,4.83,-0.07,-7
TCM,17.27,16.07,-0.07,-7
SZC,21.84,20.22,-0.07,-7
SRF,11.73,10.91,-0.07,-7
SPV,8.17,7.63,-0.07,-7
SGR,11.73,10.92,-0.07,-7
SDD,2.9,2.7,-0.07,-7
SBS,1.4,1.3,-0.07,-7
S74,4.3,4.0,-0.07,-7
RAL,54.85,50.85,-0.07,-7
PVO,3.95,3.66,-0.07,-7
PTI,14.71,13.7,-0.07,-7
PTC,3.58,3.33,-0.07,-7
POW,13.26,12.3,-0.07,-7
PEQ,27.2,25.28,-0.07,-7
NVB,6.15,5.75,-0.07,-7
LM8,22.16,20.63,-0.07,-7
KSD,5.5,5.1,-0.07,-7
ITQ,2.56,2.38,-0.07,-7
HU4,4.06,3.76,-0.07,-7
HTE,4.72,4.38,-0.07,-7
HSG,5.27,4.92,-0.07,-7
HOT,38.63,35.97,-0.07,-7
HNI,14.58,13.58,-0.07,-7
EVG,2.12,1.98,-0.07,-7
DBT,8.63,8.03,-0.07,-7
CIG,2.41,2.25,-0.07,-7
BWA,7.72,7.21,-0.07,-7
BAX,48.96,45.45,-0.07,-7
ACL,15.06,14.08,-0.07,-7
ABC,9.41,8.78,-0.07,-7
VTS,13.2,12.1,-0.08,-8
VMG,2.6,2.4,-0.08,-8
VGT,8.78,8.05,-0.08,-8
VEA,43.67,40.04,-0.08,-8
V12,9.83,9.02,-0.08,-8
TKU,6.05,5.59,-0.08,-8
SSI,10.98,10.13,-0.08,-8
SIV,33.08,30.31,-0.08,-8
RCC,9.74,8.98,-0.08,-8
MCH,72.05,66.31,-0.08,-8
KLF,1.3,1.2,-0.08,-8
DTV,15.46,14.24,-0.08,-8
DRI,5.34,4.93,-0.08,-8
CKD,12.93,11.93,-0.08,-8
BMF,25.5,23.4,-0.08,-8
XMC,10.82,9.9,-0.09,-9
VPC,1.1,1.0,-0.09,-9
TLP,8.89,8.09,-0.09,-9
TIE,9.3,8.5,-0.09,-9
SGT,4.54,4.15,-0.09,-9
SD2,4.4,4.0,-0.09,-9
PAC,25.16,22.8,-0.09,-9
MH3,34.79,31.73,-0.09,-9
L35,8.8,8.0,-0.09,-9
HVX,2.87,2.62,-0.09,-9
HU6,7.62,6.9,-0.09,-9
HSM,9.55,8.71,-0.09,-9
EMC,12.3,11.2,-0.09,-9
DHA,24.88,22.6,-0.09,-9
CTW,9.01,8.23,-0.09,-9
CTP,2.3,2.1,-0.09,-9
CDO,1.1,1.0,-0.09,-9
C32,19.43,17.77,-0.09,-9
ART,2.2,2.0,-0.09,-9
VHG,1.0,0.9,-0.1,-10
VHC,40.32,36.21,-0.1,-10
VE1,9.7,8.7,-0.1,-10
TST,7.1,6.41,-0.1,-10
TPC,8.36,7.55,-0.1,-10
SRA,7.22,6.47,-0.1,-10
SHE,7.33,6.6,-0.1,-10
SC5,21.87,19.67,-0.1,-10
PVL,2.0,1.8,-0.1,-10
PCT,4.92,4.42,-0.1,-10
OCH,7.8,7.0,-0.1,-10
ND2,18.34,16.43,-0.1,-10
KSQ,2.1,1.9,-0.1,-10
HIG,6.34,5.71,-0.1,-10
HHC,110.0,99.1,-0.1,-10
HDM,12.79,11.53,-0.1,-10
HAN,8.72,7.84,-0.1,-10
DPR,34.05,30.6,-0.1,-10
DPC,23.44,21.17,-0.1,-10
DGC,9.48,8.54,-0.1,-10
BVH,75.65,68.28,-0.1,-10
AME,7.7,6.9,-0.1,-10
ADS,7.92,7.12,-0.1,-10
VPH,4.33,3.85,-0.11,-11
TV4,11.92,10.55,-0.11,-11
TCD,5.97,5.29,-0.11,-11
SRT,4.5,4.0,-0.11,-11
SJF,3.04,2.71,-0.11,-11
SHS,2.95,2.64,-0.11,-11
SGH,52.75,46.95,-0.11,-11
SDT,3.81,3.39,-0.11,-11
SD4,6.6,5.9,-0.11,-11
MTH,7.71,6.87,-0.11,-11
MEC,1.9,1.7,-0.11,-11
ILA,1.65,1.47,-0.11,-11
GLT,24.08,21.52,-0.11,-11
DHC,20.66,18.41,-0.11,-11
DFC,22.7,20.18,-0.11,-11
BDT,15.02,13.43,-0.11,-11
APT,2.8,2.5,-0.11,-11
AG1,4.75,4.21,-0.11,-11
TLG,46.81,41.23,-0.12,-12
TFC,4.67,4.12,-0.12,-12
HVN,32.62,28.7,-0.12,-12
HNP,11.79,10.4,-0.12,-12
HD2,6.03,5.3,-0.12,-12
FRT,31.79,28.03,-0.12,-12
DSP,10.56,9.32,-0.12,-12
DLT,10.19,8.94,-0.12,-12
DHN,9.7,8.52,-0.12,-12
CMD,10.93,9.66,-0.12,-12
BHC,2.5,2.2,-0.12,-12
VIH,10.82,9.41,-0.13,-13
SDP,1.5,1.3,-0.13,-13
PMT,4.56,3.97,-0.13,-13
PIV,0.8,0.7,-0.13,-13
KTS,18.0,15.7,-0.13,-13
HBS,3.2,2.8,-0.13,-13
GIL,15.77,13.77,-0.13,-13
CPI,2.3,2.0,-0.13,-13
CEN,12.55,10.92,-0.13,-13
APF,14.08,12.22,-0.13,-13
VWS,11.82,10.19,-0.14,-14
VAT,2.2,1.9,-0.14,-14
TNW,8.05,6.96,-0.14,-14
SFG,9.07,7.83,-0.14,-14
SAF,35.74,30.68,-0.14,-14
PXS,5.96,5.1,-0.14,-14
MVB,5.25,4.54,-0.14,-14
DP2,6.3,5.4,-0.14,-14
DCF,5.0,4.3,-0.14,-14
CKA,12.69,10.92,-0.14,-14
BTH,5.1,4.4,-0.14,-14
BSR,10.86,9.38,-0.14,-14
XHC,22.27,18.9,-0.15,-15
SRB,1.3,1.1,-0.15,-15
SNC,14.39,12.27,-0.15,-15
PBP,9.67,8.25,-0.15,-15
MFS,24.29,20.69,-0.15,-15
LDP,22.36,19.02,-0.15,-15
L45,2.7,2.3,-0.15,-15
IST,17.49,14.89,-0.15,-15
HVA,1.3,1.1,-0.15,-15
HDA,6.38,5.45,-0.15,-15
DWS,10.76,9.12,-0.15,-15
DC1,6.61,5.62,-0.15,-15
CTD,104.51,88.37,-0.15,-15
CHS,5.09,4.33,-0.15,-15
WSS,2.5,2.1,-0.16,-16
SJE,17.73,14.98,-0.16,-16
QHD,14.38,12.01,-0.16,-16
BXH,15.05,12.67,-0.16,-16
APC,26.3,22.05,-0.16,-16
YEG,60.5,50.5,-0.17,-17
VOC,12.24,10.21,-0.17,-17
SSM,6.9,5.7,-0.17,-17
PVV,0.6,0.5,-0.17,-17
POT,16.51,13.76,-0.17,-17
MPT,2.4,2.0,-0.17,-17
KDM,3.0,2.5,-0.17,-17
HUG,19.59,16.33,-0.17,-17
GTS,6.6,5.47,-0.17,-17
CI5,5.3,4.4,-0.17,-17
ARM,45.18,37.28,-0.17,-17
TUG,7.91,6.47,-0.18,-18
TIX,24.22,19.87,-0.18,-18
TGG,3.8,3.1,-0.18,-18
HPM,11.9,9.8,-0.18,-18
HLS,9.64,7.88,-0.18,-18
STC,12.64,10.28,-0.19,-19
CC4,11.61,9.36,-0.19,-19
RCL,15.9,12.66,-0.2,-20
MNB,29.49,23.54,-0.2,-20
L10,15.99,12.78,-0.2,-20
KHD,21.05,16.84,-0.2,-20
IN4,91.27,73.02,-0.2,-20
HNF,32.6,26.0,-0.2,-20
DAH,12.95,10.4,-0.2,-20
MPC,14.13,11.19,-0.21,-21
DDN,8.63,6.81,-0.21,-21
HTP,4.5,3.5,-0.22,-22
DSC,8.3,6.5,-0.22,-22
TIP,29.42,22.64,-0.23,-23
PRO,4.4,3.4,-0.23,-23
DGT,30.0,23.2,-0.23,-23
CT3,7.45,5.73,-0.23,-23
PMJ,10.87,8.24,-0.24,-24
ICN,40.89,30.89,-0.24,-24
HVH,21.59,16.44,-0.24,-24
HFB,6.92,5.24,-0.24,-24
HCI,8.2,6.2,-0.24,-24
VIG,1.2,0.9,-0.25,-25
PWS,22.07,16.45,-0.25,-25
NDP,21.11,15.88,-0.25,-25
ICF,1.2,0.9,-0.25,-25
VNT,41.54,30.82,-0.26,-26
VBB,17.81,13.16,-0.26,-26
HRT,5.4,4.0,-0.26,-26
VGP,20.84,15.29,-0.27,-27
API,10.06,7.26,-0.28,-28
VNH,0.7,0.5,-0.29,-29
GGG,1.7,1.2,-0.29,-29
DDM,0.7,0.5,-0.29,-29
PGT,5.7,4.0,-0.3,-30
NSH,2.3,1.6,-0.3,-30
BKH,43.29,29.91,-0.31,-31
TXM,4.83,3.29,-0.32,-32
HKP,6.38,4.35,-0.32,-32
VCX,2.7,1.8,-0.33,-33
QNC,3.3,2.2,-0.33,-33
CAD,0.3,0.2,-0.33,-33
PPE,10.5,6.8,-0.35,-35
PMW,28.06,18.23,-0.35,-35
PHS,14.8,9.46,-0.36,-36
VHE,16.5,9.75,-0.41,-41
SJG,6.93,4.1,-0.41,-41
NS2,19.7,11.53,-0.41,-41
CNT,5.4,3.2,-0.41,-41
NQN,14.68,8.02,-0.45,-45
SCC,6.3,2.9,-0.54,-54
L61,15.4,6.9,-0.55,-55
FTM,24.1,10.1,-0.58,-58
WTC,3.67,0.0,-1.0,-100
VTX,25.8,0.0,-1.0,-100
VSM,9.61,0.0,-1.0,-100
VSG,1.8,0.0,-1.0,-100
VPA,2.3,0.0,-1.0,-100
VLP,0.33,0.0,-1.0,-100
VE8,9.0,0.0,-1.0,-100
VC6,8.47,0.0,-1.0,-100
VC5,0.6,0.0,-1.0,-100
V21,17.9,0.0,-1.0,-100
UPH,20.0,0.0,-1.0,-100
TTG,8.6,0.0,-1.0,-100
TNP,6.54,0.0,-1.0,-100
TMW,12.64,0.0,-1.0,-100
TMC,11.59,0.0,-1.0,-100
TAW,14.85,0.0,-1.0,-100
STT,8.5,0.0,-1.0,-100
SMT,26.3,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
SGC,123.45,0.0,-1.0,-100
SDN,22.3,0.0,-1.0,-100
SCJ,3.7,0.0,-1.0,-100
RAT,5.77,0.0,-1.0,-100
QCC,6.04,0.0,-1.0,-100
PTX,1.65,0.0,-1.0,-100
PTT,5.5,0.0,-1.0,-100
PSN,5.09,0.0,-1.0,-100
POV,6.98,0.0,-1.0,-100
PIS,5.28,0.0,-1.0,-100
PEC,8.1,0.0,-1.0,-100
PCN,4.7,0.0,-1.0,-100
NSL,3.43,0.0,-1.0,-100
NNT,16.96,0.0,-1.0,-100
NDC,38.63,0.0,-1.0,-100
MVN,12.4,0.0,-1.0,-100
MND,8.26,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MCF,8.92,0.0,-1.0,-100
MCC,10.05,0.0,-1.0,-100
LM3,0.7,0.0,-1.0,-100
LBC,9.65,0.0,-1.0,-100
LAW,9.08,0.0,-1.0,-100
L44,2.0,0.0,-1.0,-100
KSV,9.93,0.0,-1.0,-100
KGM,5.98,0.0,-1.0,-100
ILC,2.5,0.0,-1.0,-100
HRB,29.52,0.0,-1.0,-100
HPW,10.5,0.0,-1.0,-100
HLC,5.84,0.0,-1.0,-100
HEJ,14.22,0.0,-1.0,-100
HBD,12.41,0.0,-1.0,-100
HAV,4.9,0.0,-1.0,-100
GMX,11.25,0.0,-1.0,-100
FBC,1.67,0.0,-1.0,-100
EME,28.01,0.0,-1.0,-100
EIC,7.52,0.0,-1.0,-100
DXL,3.2,0.0,-1.0,-100
DC2,3.97,0.0,-1.0,-100
CX8,9.13,0.0,-1.0,-100
CTN,0.2,0.0,-1.0,-100
CMW,9.65,0.0,-1.0,-100
CMF,111.54,0.0,-1.0,-100
CIP,20.7,0.0,-1.0,-100
CH5,5.12,0.0,-1.0,-100
CDR,5.16,0.0,-1.0,-100
CAN,29.32,0.0,-1.0,-100
C92,8.9,0.0,-1.0,-100
BTB,6.3,0.0,-1.0,-100
BSH,19.16,0.0,-1.0,-100
BLT,8.92,0.0,-1.0,-100
BGW,13.22,0.0,-1.0,-100
BED,21.58,0.0,-1.0,-100
BBM,7.2,0.0,-1.0,-100
B82,0.7,0.0,-1.0,-100
ATS,19.7,0.0,-1.0,-100
AMP,14.0,0.0,-1.0,-100
