symbol,first,last,change,change_percentage
SDN,11.61,12.06,0.04,4
BVS,196.05,203.62,0.04,4
BBC,40.14,41.93,0.04,4
VNR,16.05,16.59,0.03,3
TNA,3.96,4.07,0.03,3
SDA,183.72,189.63,0.03,3
PTC,26.48,27.16,0.03,3
VFC,29.08,29.7,0.02,2
TKU,14.86,15.13,0.02,2
STC,19.54,19.85,0.02,2
SIC,14.76,15.01,0.02,2
MHC,20.61,21.0,0.02,2
SAV,17.26,17.51,0.01,1
PLC,8.37,8.42,0.01,1
FPT,25.11,25.31,0.01,1
FMC,13.43,13.5,0.01,1
VTC,37.25,37.25,0.0,0
VSH,23.23,23.23,0.0,0
TDH,80.47,80.13,-0.0,0
SSI,12.6,12.59,-0.0,0
SFN,15.23,15.2,-0.0,0
PVD,43.54,43.39,-0.0,0
LAF,21.4,21.5,0.0,0
ABT,24.65,24.65,0.0,0
VNM,10.42,10.31,-0.01,-1
TYA,25.71,25.51,-0.01,-1
SGH,20.2,20.09,-0.01,-1
IMP,28.28,27.89,-0.01,-1
HAX,6.55,6.49,-0.01,-1
VIP,29.12,28.47,-0.02,-2
RAL,41.27,40.63,-0.02,-2
PPC,30.56,29.93,-0.02,-2
PAC,6.86,6.73,-0.02,-2
NTP,26.42,25.78,-0.02,-2
HRC,200.88,196.85,-0.02,-2
GMD,49.45,48.41,-0.02,-2
DPC,25.65,25.14,-0.02,-2
DMC,41.16,40.33,-0.02,-2
DHG,12.87,12.65,-0.02,-2
DHA,15.21,14.92,-0.02,-2
TCR,30.93,30.07,-0.03,-3
HNM,61.54,59.47,-0.03,-3
ALT,33.92,32.97,-0.03,-3
TMC,14.42,13.81,-0.04,-4
POT,46.89,44.81,-0.04,-4
MPC,9.13,8.79,-0.04,-4
DTT,30.06,29.0,-0.04,-4
BMP,18.76,18.04,-0.04,-4
SJS,311.97,296.37,-0.05,-5
ITA,140.0,133.64,-0.05,-5
SJ1,8.44,7.97,-0.06,-6
SAM,30.05,28.13,-0.06,-6
LBM,4.57,4.3,-0.06,-6
TS4,16.85,15.72,-0.07,-7
HBC,5.91,5.52,-0.07,-7
CII,41.79,39.06,-0.07,-7
VC2,46.96,43.03,-0.08,-8
KDC,19.2,17.69,-0.08,-8
BMI,43.39,40.07,-0.08,-8
NBC,6.42,5.87,-0.09,-9
ILC,44.4,31.07,-0.3,-30
