symbol,first,last,change,change_percentage
PHH,6.4,6.6,0.03,3
PGS,11.58,11.88,0.03,3
PGD,27.59,28.36,0.03,3
PGC,5.69,5.85,0.03,3
PAC,16.3,16.83,0.03,3
NTW,15.66,16.08,0.03,3
NTL,5.9,6.08,0.03,3
NCT,56.27,57.74,0.03,3
NAF,21.52,22.11,0.03,3
MBB,4.99,5.16,0.03,3
LO5,3.3,3.4,0.03,3
L44,3.5,3.6,0.03,3
KTT,3.9,4.0,0.03,3
KSQ,3.5,3.6,0.03,3
IVS,15.71,16.17,0.03,3
HIG,5.99,6.14,0.03,3
HDG,7.41,7.63,0.03,3
HCM,8.06,8.28,0.03,3
GIL,12.34,12.65,0.03,3
DCS,3.2,3.3,0.03,3
DAD,9.18,9.46,0.03,3
CTS,3.47,3.57,0.03,3
AMV,1.46,1.5,0.03,3
VPH,4.15,4.23,0.02,2
VND,1.9,1.93,0.02,2
VIN,7.66,7.79,0.02,2
VHG,5.5,5.6,0.02,2
VE2,10.2,10.4,0.02,2
VCG,6.98,7.12,0.02,2
TRC,15.0,15.32,0.02,2
TMC,8.65,8.84,0.02,2
TLG,25.93,26.53,0.02,2
TKC,8.38,8.57,0.02,2
TIG,3.88,3.97,0.02,2
TDH,5.81,5.93,0.02,2
STB,10.0,10.2,0.02,2
ST8,6.88,7.02,0.02,2
SPM,14.57,14.88,0.02,2
SCD,42.76,43.66,0.02,2
SAV,2.96,3.02,0.02,2
PSD,3.42,3.48,0.02,2
PSB,4.7,4.8,0.02,2
PRC,7.41,7.53,0.02,2
PPC,8.08,8.22,0.02,2
PMS,8.24,8.38,0.02,2
PET,6.4,6.56,0.02,2
PBP,7.24,7.38,0.02,2
NTP,23.87,24.31,0.02,2
NSC,62.76,64.1,0.02,2
NLG,11.96,12.18,0.02,2
NET,19.69,20.11,0.02,2
MTH,13.51,13.78,0.02,2
MHL,5.29,5.37,0.02,2
MBG,15.18,15.47,0.02,2
LIG,5.31,5.39,0.02,2
L61,8.75,8.92,0.02,2
L35,4.17,4.26,0.02,2
KBC,9.05,9.2,0.02,2
ITA,4.6,4.7,0.02,2
HVT,10.36,10.59,0.02,2
HVG,10.0,10.2,0.02,2
HUT,6.71,6.85,0.02,2
HQC,5.09,5.18,0.02,2
GMD,16.04,16.41,0.02,2
GLT,15.48,15.75,0.02,2
FPT,13.71,13.94,0.02,2
FMC,10.24,10.49,0.02,2
FLC,5.5,5.59,0.02,2
DTA,4.48,4.57,0.02,2
DST,25.79,26.18,0.02,2
DQC,40.82,41.75,0.02,2
DPM,14.61,14.86,0.02,2
DHG,43.81,44.86,0.02,2
DHC,10.48,10.66,0.02,2
DBC,7.77,7.93,0.02,2
CTD,107.04,108.96,0.02,2
CSV,13.33,13.61,0.02,2
CSM,16.93,17.2,0.02,2
CMX,2.86,2.92,0.02,2
CMG,7.11,7.25,0.02,2
CLL,15.33,15.7,0.02,2
CII,21.66,22.2,0.02,2
CAV,27.83,28.39,0.02,2
CAP,14.35,14.7,0.02,2
BMP,48.32,49.37,0.02,2
BLF,3.82,3.91,0.02,2
ACB,4.84,4.95,0.02,2
ABT,30.28,30.9,0.02,2
WCS,89.35,89.92,0.01,1
VNM,61.16,61.6,0.01,1
VHL,18.53,18.73,0.01,1
VGG,45.4,46.05,0.01,1
TV4,6.2,6.25,0.01,1
TNT,23.4,23.6,0.01,1
TNC,5.87,5.93,0.01,1
SVI,28.24,28.61,0.01,1
SSM,12.63,12.71,0.01,1
SSI,8.93,9.02,0.01,1
SMC,4.32,4.36,0.01,1
SJS,15.91,15.99,0.01,1
SHN,10.52,10.61,0.01,1
SHB,2.93,2.97,0.01,1
SHA,4.48,4.52,0.01,1
SFN,13.12,13.26,0.01,1
SD9,8.79,8.86,0.01,1
SD4,9.47,9.56,0.01,1
SBA,5.45,5.51,0.01,1
SAF,22.77,22.95,0.01,1
PVI,15.49,15.61,0.01,1
PTI,16.6,16.82,0.01,1
PPE,17.2,17.4,0.01,1
PMC,37.95,38.18,0.01,1
PIV,9.46,9.55,0.01,1
PGI,8.73,8.84,0.01,1
PDN,21.02,21.23,0.01,1
ONE,4.54,4.59,0.01,1
NCS,27.38,27.56,0.01,1
NBB,10.46,10.53,0.01,1
MDG,5.75,5.82,0.01,1
MCC,9.8,9.94,0.01,1
LGC,19.02,19.2,0.01,1
KVC,11.1,11.2,0.01,1
IDI,4.23,4.29,0.01,1
ICG,4.93,5.0,0.01,1
HPM,18.6,18.8,0.01,1
HNG,6.8,6.9,0.01,1
HMH,7.24,7.29,0.01,1
HKB,21.7,21.9,0.01,1
HHS,6.05,6.13,0.01,1
HEV,7.02,7.08,0.01,1
HBC,5.79,5.82,0.01,1
EVE,19.15,19.41,0.01,1
EIB,8.67,8.75,0.01,1
DTC,6.79,6.88,0.01,1
DPR,17.21,17.39,0.01,1
DMC,44.37,44.67,0.01,1
DCM,7.83,7.89,0.01,1
CLC,19.79,19.95,0.01,1
CDC,3.99,4.04,0.01,1
APC,16.09,16.19,0.01,1
ACC,12.09,12.18,0.01,1
ABI,8.23,8.35,0.01,1
AAM,6.12,6.18,0.01,1
VST,1.6,1.6,0.0,0
VRC,4.7,4.7,0.0,0
VOS,2.4,2.4,0.0,0
VNE,8.11,8.11,0.0,0
VKP,0.9,0.9,0.0,0
VIP,5.0,5.0,0.0,0
VC6,4.68,4.68,0.0,0
V12,6.25,6.25,0.0,0
UDC,3.14,3.14,0.0,0
TVS,6.26,6.26,0.0,0
TVB,2.73,2.73,0.0,0
TSC,7.55,7.55,0.0,0
TRS,28.88,28.92,0.0,0
TOP,4.16,4.16,0.0,0
TIX,13.1,13.1,0.0,0
TDN,2.41,2.41,0.0,0
SVC,10.24,10.27,0.0,0
STT,5.2,5.2,0.0,0
SRB,1.8,1.8,0.0,0
SJD,8.43,8.43,0.0,0
SHS,1.72,1.72,0.0,0
SHP,10.01,10.01,0.0,0
SDK,12.87,12.92,0.0,0
SDD,2.5,2.5,0.0,0
SD8,1.0,1.0,0.0,0
SD6,9.89,9.89,0.0,0
SD5,4.34,4.34,0.0,0
SCC,4.5,4.5,0.0,0
SBS,1.9,1.9,0.0,0
SAM,5.95,5.95,0.0,0
QCG,4.24,4.24,0.0,0
PXM,0.9,0.9,0.0,0
PXL,1.6,1.6,0.0,0
PXI,5.3,5.3,0.0,0
PXA,2.3,2.3,0.0,0
PVX,2.6,2.6,0.0,0
PVV,2.4,2.4,0.0,0
PV2,2.2,2.2,0.0,0
PTL,1.8,1.8,0.0,0
PSI,8.4,8.4,0.0,0
PPS,5.37,5.37,0.0,0
PLC,17.37,17.37,0.0,0
PIC,6.85,6.85,0.0,0
PHC,2.69,2.69,0.0,0
PCT,6.55,6.55,0.0,0
NOS,0.9,0.9,0.0,0
NBC,3.61,3.61,0.0,0
MWG,8.52,8.52,0.0,0
MTG,2.3,2.3,0.0,0
MSN,35.52,35.52,0.0,0
MCG,3.3,3.3,0.0,0
MBS,3.69,3.69,0.0,0
MAC,7.29,7.29,0.0,0
LUT,3.1,3.1,0.0,0
LCM,2.9,2.9,0.0,0
LBM,8.07,8.07,0.0,0
KTL,11.75,11.75,0.0,0
KLF,3.4,3.4,0.0,0
KHL,1.8,1.8,0.0,0
KDH,7.96,7.96,0.0,0
KDC,18.16,18.23,0.0,0
JVC,4.3,4.3,0.0,0
IMP,24.35,24.35,0.0,0
IJC,4.23,4.23,0.0,0
ICF,3.5,3.5,0.0,0
HTC,10.18,10.18,0.0,0
HSI,1.2,1.2,0.0,0
HRC,29.92,29.84,-0.0,0
HOM,5.63,5.63,0.0,0
HNF,7.35,7.35,0.0,0
HLG,7.3,7.3,0.0,0
HDM,15.62,15.62,0.0,0
HAH,13.07,13.04,-0.0,0
GTA,10.58,10.58,0.0,0
GEX,9.14,9.1,-0.0,0
FIT,6.16,6.16,0.0,0
FDC,27.8,27.8,0.0,0
FCM,3.11,3.11,0.0,0
EID,8.11,8.11,0.0,0
DVP,39.45,39.45,0.0,0
DRL,17.83,17.83,0.0,0
DRC,22.06,22.06,0.0,0
DP3,11.33,11.33,0.0,0
DLG,6.62,6.62,0.0,0
DGC,9.2,9.24,0.0,0
DC4,3.88,3.88,0.0,0
DAG,7.53,7.53,0.0,0
D2D,7.8,7.8,0.0,0
CIG,1.9,1.9,0.0,0
CI5,8.86,8.86,0.0,0
CDO,20.09,20.16,0.0,0
CCI,6.61,6.61,0.0,0
BVG,1.7,1.7,0.0,0
BSI,6.06,6.06,0.0,0
BMJ,3.25,3.25,0.0,0
BMI,13.19,13.13,-0.0,0
BIC,16.4,16.4,0.0,0
BED,21.43,21.49,0.0,0
BCG,3.6,3.6,0.0,0
B82,5.6,5.6,0.0,0
ASM,9.21,9.21,0.0,0
ASA,3.0,3.0,0.0,0
ARM,19.09,19.09,0.0,0
API,4.11,4.11,0.0,0
AMC,15.02,15.02,0.0,0
ACM,3.96,3.96,0.0,0
ACE,12.0,12.0,0.0,0
VSH,12.05,11.97,-0.01,-1
VPS,10.02,9.93,-0.01,-1
VPD,7.51,7.44,-0.01,-1
VNR,11.42,11.3,-0.01,-1
VNL,14.87,14.76,-0.01,-1
VNC,26.25,26.01,-0.01,-1
VGP,15.21,15.13,-0.01,-1
VGC,9.63,9.49,-0.01,-1
TPC,3.96,3.91,-0.01,-1
TNG,6.42,6.35,-0.01,-1
TJC,7.06,6.99,-0.01,-1
TCM,13.66,13.5,-0.01,-1
STK,12.71,12.52,-0.01,-1
SMB,9.34,9.24,-0.01,-1
SHI,4.44,4.39,-0.01,-1
SFI,11.68,11.57,-0.01,-1
SFG,8.64,8.59,-0.01,-1
SDT,6.08,6.03,-0.01,-1
SCJ,7.1,7.0,-0.01,-1
RDP,13.64,13.55,-0.01,-1
RAL,45.15,44.86,-0.01,-1
QTC,11.2,11.1,-0.01,-1
POT,12.34,12.27,-0.01,-1
PNC,9.7,9.62,-0.01,-1
PJT,4.77,4.72,-0.01,-1
PAN,18.26,18.04,-0.01,-1
OPC,11.76,11.7,-0.01,-1
MSR,16.87,16.73,-0.01,-1
MHC,6.64,6.59,-0.01,-1
MCP,9.27,9.2,-0.01,-1
MAS,75.39,74.3,-0.01,-1
KPF,4.48,4.42,-0.01,-1
KHP,5.73,5.68,-0.01,-1
ITD,8.38,8.26,-0.01,-1
ITC,4.79,4.73,-0.01,-1
HTI,7.53,7.44,-0.01,-1
HHC,19.34,19.08,-0.01,-1
HDC,4.9,4.83,-0.01,-1
GSP,6.38,6.33,-0.01,-1
EMC,10.1,10.0,-0.01,-1
DGW,5.03,4.96,-0.01,-1
DAE,9.54,9.48,-0.01,-1
CTX,6.55,6.48,-0.01,-1
CMV,7.29,7.25,-0.01,-1
CMT,13.8,13.7,-0.01,-1
CMS,6.23,6.15,-0.01,-1
CHP,10.7,10.59,-0.01,-1
BVS,10.08,9.93,-0.01,-1
BFC,13.96,13.83,-0.01,-1
AGM,9.38,9.24,-0.01,-1
XPH,10.9,10.7,-0.02,-2
WSS,5.8,5.7,-0.02,-2
VSC,16.92,16.63,-0.02,-2
VNF,18.95,18.6,-0.02,-2
VDS,3.73,3.64,-0.02,-2
UNI,8.52,8.33,-0.02,-2
TVN,8.8,8.6,-0.02,-2
TIE,14.36,14.08,-0.02,-2
TFC,12.38,12.09,-0.02,-2
TEG,8.53,8.33,-0.02,-2
TCL,9.65,9.45,-0.02,-2
TBC,14.41,14.12,-0.02,-2
SZL,13.05,12.8,-0.02,-2
STC,12.72,12.47,-0.02,-2
SMA,3.44,3.38,-0.02,-2
SJE,18.45,18.06,-0.02,-2
SGO,4.4,4.3,-0.02,-2
SGN,28.89,28.3,-0.02,-2
SED,11.07,10.88,-0.02,-2
SDP,4.5,4.4,-0.02,-2
SC5,14.5,14.27,-0.02,-2
PTC,3.67,3.61,-0.02,-2
PPI,5.2,5.1,-0.02,-2
PHP,16.94,16.64,-0.02,-2
PGT,4.6,4.5,-0.02,-2
NDN,3.45,3.38,-0.02,-2
MEC,4.45,4.35,-0.02,-2
LM8,19.44,18.98,-0.02,-2
LCS,4.4,4.3,-0.02,-2
LAS,14.18,13.94,-0.02,-2
LAF,13.3,13.0,-0.02,-2
HNM,9.5,9.3,-0.02,-2
G20,7.44,7.26,-0.02,-2
DZM,5.0,4.92,-0.02,-2
DXP,17.96,17.62,-0.02,-2
DXG,5.97,5.85,-0.02,-2
DSN,39.06,38.15,-0.02,-2
DHA,12.61,12.3,-0.02,-2
CTB,11.76,11.57,-0.02,-2
VTX,13.4,13.0,-0.03,-3
VTJ,5.3,5.13,-0.03,-3
VCR,2.9,2.8,-0.03,-3
VCA,4.67,4.54,-0.03,-3
UIC,12.11,11.79,-0.03,-3
TS4,7.53,7.34,-0.03,-3
TIS,6.1,5.9,-0.03,-3
THS,3.41,3.31,-0.03,-3
SKG,37.02,35.87,-0.03,-3
S99,4.72,4.56,-0.03,-3
QBS,7.4,7.2,-0.03,-3
PVR,3.4,3.3,-0.03,-3
PDR,4.36,4.24,-0.03,-3
LIX,33.9,32.88,-0.03,-3
LDP,13.23,12.89,-0.03,-3
KSD,4.0,3.9,-0.03,-3
KHA,23.84,23.11,-0.03,-3
ITS,6.58,6.35,-0.03,-3
HU3,3.35,3.26,-0.03,-3
HU1,4.33,4.2,-0.03,-3
HLD,4.36,4.23,-0.03,-3
GSM,8.31,8.02,-0.03,-3
DBT,9.77,9.46,-0.03,-3
CX8,6.64,6.42,-0.03,-3
BMC,12.13,11.78,-0.03,-3
ATS,15.0,14.5,-0.03,-3
AGR,2.95,2.85,-0.03,-3
ADP,7.97,7.74,-0.03,-3
VSI,7.53,7.23,-0.04,-4
VNA,2.4,2.3,-0.04,-4
VFG,20.45,19.7,-0.04,-4
VC2,7.84,7.55,-0.04,-4
TLT,11.18,10.71,-0.04,-4
TL4,6.14,5.9,-0.04,-4
TCR,8.99,8.61,-0.04,-4
SD7,8.3,8.0,-0.04,-4
SAS,19.86,19.09,-0.04,-4
PSP,8.94,8.56,-0.04,-4
PSL,15.8,15.23,-0.04,-4
PCE,7.35,7.02,-0.04,-4
NT2,15.21,14.56,-0.04,-4
NAG,2.65,2.55,-0.04,-4
LHC,9.65,9.3,-0.04,-4
LDG,3.85,3.71,-0.04,-4
HT1,15.15,14.59,-0.04,-4
HKP,11.68,11.18,-0.04,-4
HJS,9.51,9.1,-0.04,-4
HHG,5.58,5.37,-0.04,-4
GMC,9.99,9.57,-0.04,-4
DPC,27.4,26.3,-0.04,-4
CVN,1.4,1.34,-0.04,-4
COM,30.83,29.75,-0.04,-4
C32,23.36,22.44,-0.04,-4
ADC,10.47,10.07,-0.04,-4
VMD,18.23,17.38,-0.05,-5
VIT,7.26,6.9,-0.05,-5
VCF,95.62,91.07,-0.05,-5
TTZ,3.71,3.54,-0.05,-5
TST,5.37,5.09,-0.05,-5
TMT,33.01,31.5,-0.05,-5
STG,6.99,6.63,-0.05,-5
SRF,8.76,8.29,-0.05,-5
SGT,2.62,2.48,-0.05,-5
SDU,11.32,10.74,-0.05,-5
RIC,9.7,9.2,-0.05,-5
PVL,2.1,2.0,-0.05,-5
ORS,2.8,2.67,-0.05,-5
KSH,4.2,4.0,-0.05,-5
ITQ,6.08,5.79,-0.05,-5
HVA,6.1,5.8,-0.05,-5
GMX,6.84,6.52,-0.05,-5
DDV,9.57,9.11,-0.05,-5
DAT,21.86,20.77,-0.05,-5
CLG,4.0,3.8,-0.05,-5
BTW,11.94,11.35,-0.05,-5
BCC,9.7,9.23,-0.05,-5
ACL,3.94,3.74,-0.05,-5
TMP,15.15,14.22,-0.06,-6
SVT,7.12,6.67,-0.06,-6
SII,23.0,21.6,-0.06,-6
SCL,6.77,6.34,-0.06,-6
LGL,3.91,3.69,-0.06,-6
L10,10.88,10.19,-0.06,-6
HDO,3.2,3.0,-0.06,-6
EBS,4.6,4.34,-0.06,-6
DTL,10.9,10.2,-0.06,-6
DL1,4.6,4.33,-0.06,-6
DIH,7.73,7.23,-0.06,-6
DHM,10.28,9.63,-0.06,-6
AGF,11.0,10.3,-0.06,-6
VFR,14.6,13.6,-0.07,-7
SFC,11.92,11.14,-0.07,-7
PTS,3.13,2.92,-0.07,-7
NDF,4.1,3.8,-0.07,-7
ND2,6.83,6.36,-0.07,-7
INC,3.32,3.09,-0.07,-7
HOT,16.74,15.62,-0.07,-7
HHV,9.98,9.26,-0.07,-7
DPS,6.82,6.34,-0.07,-7
DHP,6.87,6.41,-0.07,-7
BVN,7.28,6.78,-0.07,-7
ASP,3.71,3.44,-0.07,-7
APS,2.7,2.51,-0.07,-7
S74,6.02,5.55,-0.08,-8
CPC,13.48,12.35,-0.08,-8
CDN,13.91,12.79,-0.08,-8
VLG,4.67,4.26,-0.09,-9
VLF,1.1,1.0,-0.09,-9
V11,1.1,1.0,-0.09,-9
TXM,7.01,6.36,-0.09,-9
OCH,6.8,6.2,-0.09,-9
LKW,7.38,6.71,-0.09,-9
GTT,1.1,1.0,-0.09,-9
DC2,2.93,2.66,-0.09,-9
CTN,2.3,2.1,-0.09,-9
CTA,4.5,4.1,-0.09,-9
ALV,4.05,3.7,-0.09,-9
THT,3.78,3.39,-0.1,-10
SDN,16.4,14.82,-0.1,-10
SD3,6.49,5.83,-0.1,-10
SCO,2.0,1.8,-0.1,-10
PTD,15.8,14.25,-0.1,-10
INN,23.54,21.23,-0.1,-10
HCT,9.57,8.65,-0.1,-10
CID,3.1,2.8,-0.1,-10
CCL,2.81,2.53,-0.1,-10
VES,2.7,2.4,-0.11,-11
TGP,3.19,2.84,-0.11,-11
SGC,31.22,27.93,-0.11,-11
SDA,5.5,4.9,-0.11,-11
PVO,5.05,4.48,-0.11,-11
KMR,7.2,6.4,-0.11,-11
IDJ,1.08,0.96,-0.11,-11
MCO,2.6,2.3,-0.12,-12
VHH,2.3,2.0,-0.13,-13
QPH,5.11,4.47,-0.13,-13
PCN,4.77,4.16,-0.13,-13
MPT,11.1,9.64,-0.13,-13
BLI,4.7,4.09,-0.13,-13
APG,3.39,2.96,-0.13,-13
SNC,11.16,9.49,-0.15,-15
NDP,16.53,14.09,-0.15,-15
IN4,21.38,18.2,-0.15,-15
CMI,9.4,8.0,-0.15,-15
CAD,2.0,1.7,-0.15,-15
BTP,9.16,7.78,-0.15,-15
BHT,4.06,3.4,-0.16,-16
ATA,6.7,5.5,-0.18,-18
TNB,6.57,5.25,-0.2,-20
HAT,40.62,31.72,-0.22,-22
SPI,5.7,4.3,-0.25,-25
LM3,3.7,2.5,-0.32,-32
CNT,4.8,3.0,-0.38,-38
VTS,10.6,0.0,-1.0,-100
VTI,5.1,0.0,-1.0,-100
VQC,6.33,0.0,-1.0,-100
VNT,25.54,0.0,-1.0,-100
VNI,5.0,0.0,-1.0,-100
VMS,8.92,0.0,-1.0,-100
VMC,7.27,0.0,-1.0,-100
VFC,9.0,0.0,-1.0,-100
VDL,27.26,0.0,-1.0,-100
VCX,2.6,0.0,-1.0,-100
VBH,14.8,0.0,-1.0,-100
VBC,11.84,0.0,-1.0,-100
V21,3.85,0.0,-1.0,-100
UDJ,2.9,0.0,-1.0,-100
TVD,4.79,0.0,-1.0,-100
TV1,12.35,0.0,-1.0,-100
TSB,6.6,0.0,-1.0,-100
TPS,7.84,0.0,-1.0,-100
TPH,7.73,0.0,-1.0,-100
THW,9.63,0.0,-1.0,-100
TBT,1.5,0.0,-1.0,-100
SVG,9.69,0.0,-1.0,-100
STP,3.45,0.0,-1.0,-100
SSF,8.6,0.0,-1.0,-100
SRA,0.4,0.0,-1.0,-100
SJC,6.5,0.0,-1.0,-100
SJ1,8.0,0.0,-1.0,-100
SDG,8.99,0.0,-1.0,-100
SCI,4.17,0.0,-1.0,-100
SAP,11.5,0.0,-1.0,-100
QST,5.39,0.0,-1.0,-100
PTT,3.04,0.0,-1.0,-100
PSE,5.73,0.0,-1.0,-100
PPP,5.53,0.0,-1.0,-100
PMB,5.7,0.0,-1.0,-100
PIT,7.4,0.0,-1.0,-100
PEQ,2.75,0.0,-1.0,-100
PDC,6.6,0.0,-1.0,-100
PCG,8.43,0.0,-1.0,-100
NNT,9.17,0.0,-1.0,-100
NDC,18.54,0.0,-1.0,-100
MCF,6.71,0.0,-1.0,-100
LM7,3.2,0.0,-1.0,-100
LAW,9.96,0.0,-1.0,-100
L43,5.3,0.0,-1.0,-100
L18,5.76,0.0,-1.0,-100
KCE,9.58,0.0,-1.0,-100
KCB,2.6,0.0,-1.0,-100
