symbol,first,last,change,change_percentage
PVL,2.3,2.4,0.04,4
PJT,7.91,8.19,0.04,4
NBE,2.57,2.67,0.04,4
MAC,6.2,6.44,0.04,4
LTG,27.11,28.25,0.04,4
KDC,35.73,37.16,0.04,4
HTT,4.38,4.54,0.04,4
GHC,16.68,17.29,0.04,4
EIB,12.21,12.67,0.04,4
CLC,23.62,24.59,0.04,4
BTB,7.7,8.0,0.04,4
BPC,12.5,12.94,0.04,4
BMI,22.9,23.9,0.04,4
B82,2.4,2.5,0.04,4
VSI,9.1,9.34,0.03,3
VPI,22.85,23.53,0.03,3
VNS,12.8,13.17,0.03,3
VMD,17.83,18.39,0.03,3
VFR,7.0,7.2,0.03,3
VDS,5.69,5.84,0.03,3
VCR,3.0,3.1,0.03,3
VAT,3.6,3.7,0.03,3
TTF,7.25,7.49,0.03,3
TTB,9.75,10.08,0.03,3
TIP,9.89,10.19,0.03,3
TDG,7.1,7.34,0.03,3
TCR,3.2,3.3,0.03,3
ST8,10.63,10.9,0.03,3
SPV,6.69,6.86,0.03,3
SPM,12.36,12.79,0.03,3
SGR,18.24,18.87,0.03,3
SFG,10.88,11.18,0.03,3
SBT,18.56,19.05,0.03,3
QCC,4.61,4.75,0.03,3
PNJ,47.19,48.37,0.03,3
PIC,10.2,10.47,0.03,3
NVL,33.13,34.23,0.03,3
NTL,6.73,6.93,0.03,3
NTC,36.19,37.35,0.03,3
NBP,7.75,7.98,0.03,3
MH3,11.77,12.16,0.03,3
MDG,9.45,9.77,0.03,3
LGL,7.26,7.49,0.03,3
ITS,2.89,2.98,0.03,3
INN,34.73,35.74,0.03,3
HVT,26.26,27.09,0.03,3
HU4,2.98,3.08,0.03,3
HMH,6.39,6.57,0.03,3
HAT,26.07,26.78,0.03,3
FCN,16.21,16.66,0.03,3
DPM,13.96,14.39,0.03,3
DP3,46.17,47.39,0.03,3
CTX,8.72,9.02,0.03,3
CCI,10.62,10.89,0.03,3
BWE,22.22,22.81,0.03,3
BVH,64.75,66.88,0.03,3
BSI,11.12,11.41,0.03,3
ADS,8.48,8.74,0.03,3
ABT,22.61,23.32,0.03,3
VSM,8.63,8.76,0.02,2
VSH,14.4,14.66,0.02,2
VRG,7.65,7.82,0.02,2
VNP,6.3,6.4,0.02,2
VGC,20.29,20.6,0.02,2
VEC,5.5,5.59,0.02,2
VCB,45.09,45.84,0.02,2
VAF,7.37,7.52,0.02,2
V12,8.54,8.74,0.02,2
TV2,13.09,13.3,0.02,2
TTH,3.49,3.56,0.02,2
TMP,21.1,21.52,0.02,2
TCT,56.59,57.82,0.02,2
TC6,3.35,3.43,0.02,2
SSI,14.6,14.85,0.02,2
SJE,12.48,12.74,0.02,2
SD4,11.16,11.42,0.02,2
SAM,6.3,6.44,0.02,2
S74,6.6,6.7,0.02,2
RIC,7.06,7.2,0.02,2
RDP,12.88,13.09,0.02,2
PVI,23.21,23.57,0.02,2
PTL,3.99,4.06,0.02,2
POS,8.5,8.64,0.02,2
PND,8.18,8.37,0.02,2
PLX,72.53,73.65,0.02,2
PDB,7.65,7.79,0.02,2
MHC,4.85,4.96,0.02,2
LGC,19.52,19.91,0.02,2
LDG,13.65,13.94,0.02,2
KHA,23.03,23.49,0.02,2
HRB,14.06,14.38,0.02,2
HOM,4.13,4.23,0.02,2
HLG,11.5,11.7,0.02,2
HEC,13.94,14.16,0.02,2
DXP,11.48,11.67,0.02,2
DSN,40.6,41.44,0.02,2
DHT,30.36,31.08,0.02,2
DHC,17.94,18.29,0.02,2
CHS,6.11,6.24,0.02,2
CAN,23.46,23.88,0.02,2
BSQ,16.9,17.32,0.02,2
ATG,2.81,2.86,0.02,2
ANT,9.0,9.2,0.02,2
VLC,15.22,15.31,0.01,1
VIX,2.88,2.92,0.01,1
VGG,44.54,45.08,0.01,1
VE1,17.8,17.9,0.01,1
VDP,27.44,27.74,0.01,1
VC1,11.47,11.55,0.01,1
TYA,5.93,5.96,0.01,1
TTT,41.21,41.52,0.01,1
TNA,8.83,8.89,0.01,1
TMC,9.29,9.37,0.01,1
TIE,9.22,9.3,0.01,1
STK,11.71,11.77,0.01,1
STB,15.35,15.45,0.01,1
SSN,18.7,18.9,0.01,1
SLS,100.4,100.91,0.01,1
SJD,14.52,14.61,0.01,1
SED,13.66,13.8,0.01,1
SCS,52.86,53.25,0.01,1
S4A,16.7,16.91,0.01,1
RAL,84.33,85.0,0.01,1
QHD,14.12,14.26,0.01,1
PVG,7.33,7.42,0.01,1
PTB,46.04,46.61,0.01,1
PSD,4.47,4.5,0.01,1
PPS,5.14,5.2,0.01,1
PLP,10.14,10.22,0.01,1
PHR,20.59,20.8,0.01,1
PHC,8.73,8.78,0.01,1
NDX,8.6,8.65,0.01,1
MIG,7.01,7.07,0.01,1
MAS,79.43,79.88,0.01,1
LMI,6.5,6.56,0.01,1
LMC,14.0,14.1,0.01,1
LHC,10.87,11.03,0.01,1
LEC,19.2,19.3,0.01,1
L10,12.12,12.28,0.01,1
ITA,3.45,3.47,0.01,1
IFS,9.13,9.22,0.01,1
HRC,30.8,31.0,0.01,1
HMC,6.17,6.23,0.01,1
HEV,8.83,8.9,0.01,1
HDG,11.38,11.48,0.01,1
HDA,4.27,4.32,0.01,1
HCM,19.24,19.34,0.01,1
HC3,12.69,12.85,0.01,1
FTM,12.45,12.55,0.01,1
DS3,9.67,9.78,0.01,1
DRL,32.43,32.61,0.01,1
DPG,14.96,15.12,0.01,1
CVN,4.53,4.59,0.01,1
CTS,6.89,6.98,0.01,1
CLW,14.93,15.1,0.01,1
CLL,18.75,18.89,0.01,1
CDC,8.33,8.45,0.01,1
C92,9.7,9.8,0.01,1
C69,4.24,4.3,0.01,1
BWS,17.7,17.81,0.01,1
BQB,17.3,17.5,0.01,1
BMP,56.5,57.31,0.01,1
BKC,9.0,9.1,0.01,1
BIC,28.88,29.29,0.01,1
AST,46.41,46.84,0.01,1
ASP,4.7,4.74,0.01,1
API,12.46,12.64,0.01,1
APG,2.96,2.98,0.01,1
APF,17.33,17.53,0.01,1
ACB,11.68,11.82,0.01,1
WSS,4.1,4.1,0.0,0
VQC,8.27,8.27,0.0,0
VPC,1.1,1.1,0.0,0
VPB,10.99,11.03,0.0,0
VNT,24.44,24.44,0.0,0
VNH,1.0,1.0,0.0,0
VNF,20.8,20.76,-0.0,0
VNC,33.84,33.84,0.0,0
VMS,6.38,6.38,0.0,0
VHL,32.79,32.86,0.0,0
VHH,2.5,2.5,0.0,0
VGP,23.18,23.18,0.0,0
VE3,10.14,10.14,0.0,0
VE2,9.98,9.98,0.0,0
VCW,20.75,20.8,0.0,0
VCP,11.67,11.67,0.0,0
VC2,10.72,10.72,0.0,0
VAV,12.72,12.72,0.0,0
UNI,6.3,6.3,0.0,0
TVT,10.77,10.82,0.0,0
TVS,6.55,6.58,0.0,0
TTN,2.6,2.6,0.0,0
TTL,8.76,8.76,0.0,0
TST,4.71,4.71,0.0,0
TS4,7.9,7.92,0.0,0
TRC,21.87,21.94,0.0,0
TOT,8.17,8.17,0.0,0
TNW,6.51,6.51,0.0,0
TMW,9.74,9.74,0.0,0
TLG,56.54,56.76,0.0,0
TIS,12.5,12.5,0.0,0
TH1,5.0,5.0,0.0,0
TGP,6.18,6.18,0.0,0
TDW,18.97,18.97,0.0,0
TCD,6.94,6.92,-0.0,0
SWC,7.88,7.88,0.0,0
SSC,57.31,57.15,-0.0,0
SRC,12.68,12.72,0.0,0
SRA,2.15,2.15,0.0,0
SPD,5.86,5.86,0.0,0
SMT,16.34,16.34,0.0,0
SKV,15.98,16.05,0.0,0
SHC,5.6,5.6,0.0,0
SFN,25.39,25.46,0.0,0
SFI,13.18,13.2,0.0,0
SDT,6.08,6.08,0.0,0
SDK,19.37,19.37,0.0,0
SD2,5.6,5.6,0.0,0
SCJ,2.9,2.9,0.0,0
SC5,16.2,16.2,0.0,0
SBA,11.33,11.33,0.0,0
SAS,22.39,22.31,-0.0,0
RCD,21.51,21.44,-0.0,0
QTP,6.7,6.7,0.0,0
QTC,13.69,13.69,0.0,0
QNC,3.4,3.4,0.0,0
PVV,1.4,1.4,0.0,0
PVS,21.13,21.13,0.0,0
PVP,3.34,3.34,0.0,0
PVH,1.6,1.6,0.0,0
PV2,2.7,2.7,0.0,0
PTS,3.5,3.5,0.0,0
PSP,6.12,6.12,0.0,0
PSC,9.76,9.76,0.0,0
POT,17.83,17.83,0.0,0
PMT,4.06,4.06,0.0,0
PMC,53.95,53.79,-0.0,0
PJS,11.59,11.59,0.0,0
PIA,14.03,13.98,-0.0,0
PFL,1.5,1.5,0.0,0
PCT,7.5,7.5,0.0,0
ONE,3.11,3.11,0.0,0
NST,7.62,7.62,0.0,0
NNT,11.31,11.31,0.0,0
NNC,30.32,30.21,-0.0,0
NKG,20.04,19.95,-0.0,0
NHV,8.16,8.16,0.0,0
NHP,2.2,2.2,0.0,0
NHH,14.22,14.22,0.0,0
NED,8.65,8.65,0.0,0
NBB,19.08,19.08,0.0,0
MTH,10.09,10.09,0.0,0
MSR,20.36,20.36,0.0,0
MIM,13.36,13.36,0.0,0
MCP,21.55,21.5,-0.0,0
MCH,48.7,48.89,0.0,0
MBB,11.27,11.3,0.0,0
LIX,34.36,34.36,0.0,0
L61,8.0,8.0,0.0,0
L44,2.2,2.2,0.0,0
L35,4.7,4.7,0.0,0
KTS,31.9,32.0,0.0,0
KKC,11.04,11.04,0.0,0
KAC,21.83,21.83,0.0,0
ITQ,3.13,3.13,0.0,0
ITC,9.02,9.02,0.0,0
ISH,8.21,8.21,0.0,0
IDJ,1.2,1.2,0.0,0
ICC,34.75,34.69,-0.0,0
HTV,10.33,10.33,0.0,0
HTL,23.03,22.97,-0.0,0
HTG,10.49,10.44,-0.0,0
HPT,4.39,4.39,0.0,0
HNG,9.13,9.16,0.0,0
HIG,5.36,5.36,0.0,0
HFC,14.15,14.15,0.0,0
HDC,6.55,6.57,0.0,0
HD2,6.51,6.51,0.0,0
HCD,6.71,6.7,-0.0,0
GLT,41.24,41.24,0.0,0
GIL,13.57,13.6,0.0,0
FMC,17.84,17.84,0.0,0
FDC,20.0,20.0,0.0,0
EMC,13.9,13.95,0.0,0
EIN,2.74,2.74,0.0,0
EID,9.94,9.94,0.0,0
EBS,5.68,5.68,0.0,0
DTL,47.0,47.2,0.0,0
DPS,2.1,2.1,0.0,0
DHA,19.95,19.89,-0.0,0
DCS,2.0,2.0,0.0,0
DCL,22.5,22.45,-0.0,0
DC2,4.92,4.92,0.0,0
DBD,30.81,30.93,0.0,0
DAD,12.06,12.06,0.0,0
CSM,15.97,15.93,-0.0,0
CPC,25.64,25.57,-0.0,0
CNN,10.16,10.16,0.0,0
CMX,2.71,2.7,-0.0,0
CMS,4.14,4.14,0.0,0
CLG,4.95,4.95,0.0,0
CHP,16.66,16.66,0.0,0
CGV,2.1,2.1,0.0,0
CBS,13.94,13.94,0.0,0
BTP,7.19,7.19,0.0,0
BTD,9.71,9.71,0.0,0
BT6,5.5,5.5,0.0,0
BMJ,4.22,4.22,0.0,0
BLI,4.81,4.81,0.0,0
BLF,3.7,3.7,0.0,0
BCG,3.38,3.38,0.0,0
BAX,13.15,13.15,0.0,0
BAL,20.48,20.48,0.0,0
AVC,21.68,21.68,0.0,0
ASA,3.8,3.8,0.0,0
AMV,5.77,5.77,0.0,0
AGP,11.34,11.38,0.0,0
AGM,7.05,7.05,0.0,0
AG1,9.83,9.83,0.0,0
XPH,7.0,6.9,-0.01,-1
WSB,32.03,31.67,-0.01,-1
VTB,11.34,11.24,-0.01,-1
VOC,12.56,12.42,-0.01,-1
VNR,15.14,15.01,-0.01,-1
VNM,118.28,116.64,-0.01,-1
VIP,5.08,5.05,-0.01,-1
VGS,6.61,6.54,-0.01,-1
VEF,58.0,57.5,-0.01,-1
VE8,11.0,10.9,-0.01,-1
VCC,9.45,9.31,-0.01,-1
VCA,6.6,6.51,-0.01,-1
VC7,11.27,11.15,-0.01,-1
VC3,7.7,7.66,-0.01,-1
TVC,5.91,5.84,-0.01,-1
TVA,10.53,10.4,-0.01,-1
TTC,11.53,11.4,-0.01,-1
TRA,94.44,93.06,-0.01,-1
TNC,9.6,9.52,-0.01,-1
TLH,8.24,8.14,-0.01,-1
THG,14.78,14.66,-0.01,-1
TCL,9.87,9.75,-0.01,-1
SZE,5.93,5.86,-0.01,-1
SVC,18.68,18.51,-0.01,-1
STG,18.13,17.87,-0.01,-1
SRF,13.48,13.35,-0.01,-1
SMB,18.29,18.17,-0.01,-1
SKH,18.93,18.78,-0.01,-1
SKG,18.54,18.31,-0.01,-1
SIV,37.87,37.62,-0.01,-1
SHN,10.29,10.19,-0.01,-1
SHA,4.3,4.24,-0.01,-1
SGN,93.38,92.18,-0.01,-1
SBV,23.59,23.46,-0.01,-1
SBM,20.12,19.98,-0.01,-1
SAV,4.16,4.12,-0.01,-1
QNS,26.08,25.93,-0.01,-1
PPI,2.11,2.08,-0.01,-1
PPE,13.8,13.7,-0.01,-1
PNC,23.51,23.25,-0.01,-1
PGS,22.03,21.8,-0.01,-1
PDN,48.23,47.96,-0.01,-1
PCC,11.55,11.48,-0.01,-1
PAC,35.02,34.8,-0.01,-1
NDC,26.34,26.01,-0.01,-1
NCS,42.92,42.66,-0.01,-1
NBC,4.32,4.26,-0.01,-1
MEL,7.82,7.74,-0.01,-1
LSS,9.34,9.26,-0.01,-1
LPB,8.29,8.19,-0.01,-1
LBM,11.98,11.84,-0.01,-1
LAF,11.9,11.8,-0.01,-1
KPF,22.61,22.43,-0.01,-1
KHS,8.01,7.91,-0.01,-1
KHP,5.43,5.37,-0.01,-1
ITD,7.16,7.1,-0.01,-1
IPA,6.9,6.82,-0.01,-1
IDI,7.7,7.63,-0.01,-1
HTI,8.13,8.06,-0.01,-1
HPW,8.73,8.65,-0.01,-1
HLY,15.03,14.84,-0.01,-1
HHG,6.03,5.95,-0.01,-1
HDB,17.02,16.91,-0.01,-1
HCC,10.07,9.96,-0.01,-1
HAH,10.26,10.16,-0.01,-1
GKM,8.47,8.41,-0.01,-1
GEG,8.69,8.63,-0.01,-1
G36,5.3,5.23,-0.01,-1
FLC,6.05,6.0,-0.01,-1
FCM,4.08,4.03,-0.01,-1
EVG,3.94,3.9,-0.01,-1
DHP,7.48,7.41,-0.01,-1
DHM,3.65,3.6,-0.01,-1
DAH,4.26,4.21,-0.01,-1
CNG,20.84,20.64,-0.01,-1
CKD,9.4,9.3,-0.01,-1
C47,11.26,11.13,-0.01,-1
BMC,11.53,11.37,-0.01,-1
BID,20.54,20.24,-0.01,-1
BHN,126.59,125.31,-0.01,-1
BCC,6.15,6.07,-0.01,-1
BBS,8.41,8.34,-0.01,-1
BBC,83.8,82.76,-0.01,-1
ATS,51.5,51.1,-0.01,-1
ACE,14.53,14.43,-0.01,-1
AAM,6.54,6.48,-0.01,-1
WCS,98.07,95.7,-0.02,-2
VTO,5.33,5.24,-0.02,-2
VPH,5.7,5.6,-0.02,-2
VND,4.81,4.71,-0.02,-2
VE9,4.5,4.4,-0.02,-2
VCI,18.97,18.65,-0.02,-2
TTZ,4.07,3.98,-0.02,-2
TNI,6.35,6.25,-0.02,-2
TL4,5.12,5.04,-0.02,-2
TKC,18.59,18.18,-0.02,-2
TIX,20.36,19.95,-0.02,-2
THI,28.45,27.84,-0.02,-2
TEG,4.84,4.72,-0.02,-2
TDH,10.98,10.73,-0.02,-2
TCH,13.24,12.95,-0.02,-2
SZL,26.69,26.1,-0.02,-2
SVI,34.49,33.67,-0.02,-2
SJF,13.96,13.71,-0.02,-2
SD9,7.79,7.61,-0.02,-2
SD5,4.65,4.56,-0.02,-2
SCD,31.83,31.2,-0.02,-2
SAB,235.93,231.4,-0.02,-2
QCG,15.07,14.79,-0.02,-2
PSI,4.1,4.0,-0.02,-2
PPC,13.94,13.63,-0.02,-2
PHP,10.25,10.09,-0.02,-2
PGC,10.21,10.03,-0.02,-2
PC1,16.58,16.19,-0.02,-2
NTP,35.95,35.27,-0.02,-2
NT2,21.5,21.05,-0.02,-2
NSH,9.9,9.7,-0.02,-2
NSG,11.82,11.53,-0.02,-2
NSC,83.39,81.62,-0.02,-2
NDN,4.94,4.82,-0.02,-2
NCT,63.02,61.8,-0.02,-2
NAG,3.89,3.83,-0.02,-2
MWG,30.89,30.18,-0.02,-2
MTG,4.8,4.7,-0.02,-2
MDC,3.43,3.35,-0.02,-2
MBS,9.67,9.43,-0.02,-2
LIG,3.86,3.78,-0.02,-2
LCM,1.01,0.99,-0.02,-2
LAS,11.99,11.74,-0.02,-2
KLB,8.52,8.36,-0.02,-2
IMP,41.42,40.7,-0.02,-2
ICN,10.35,10.15,-0.02,-2
ICG,4.52,4.45,-0.02,-2
IBC,22.06,21.69,-0.02,-2
HPP,33.73,33.01,-0.02,-2
HMS,23.13,22.63,-0.02,-2
HLD,5.26,5.14,-0.02,-2
HID,3.44,3.37,-0.02,-2
HAP,2.68,2.63,-0.02,-2
GTA,10.21,9.97,-0.02,-2
ELC,11.71,11.47,-0.02,-2
DVP,41.35,40.32,-0.02,-2
DRI,9.45,9.3,-0.02,-2
DRC,21.35,20.94,-0.02,-2
DPR,25.94,25.36,-0.02,-2
DBC,8.87,8.66,-0.02,-2
CTR,9.65,9.47,-0.02,-2
CII,36.23,35.47,-0.02,-2
CIA,39.28,38.55,-0.02,-2
CCM,25.42,24.93,-0.02,-2
BVS,15.99,15.61,-0.02,-2
BCP,4.25,4.18,-0.02,-2
ART,10.17,9.92,-0.02,-2
AFX,3.46,3.38,-0.02,-2
AAA,20.2,19.89,-0.02,-2
VPS,13.94,13.54,-0.03,-3
VNL,12.29,11.91,-0.03,-3
VNG,17.13,16.59,-0.03,-3
VLG,4.39,4.25,-0.03,-3
VIT,7.33,7.11,-0.03,-3
VIG,3.2,3.1,-0.03,-3
VHC,24.01,23.26,-0.03,-3
VCS,91.12,88.13,-0.03,-3
VBC,17.84,17.29,-0.03,-3
TNG,7.13,6.95,-0.03,-3
TIG,2.16,2.1,-0.03,-3
TDM,15.07,14.56,-0.03,-3
SJS,24.23,23.61,-0.03,-3
SHI,3.79,3.68,-0.03,-3
SEA,13.08,12.67,-0.03,-3
SDA,3.1,3.0,-0.03,-3
SD7,3.8,3.7,-0.03,-3
SD6,6.75,6.57,-0.03,-3
SCR,8.75,8.52,-0.03,-3
QPH,13.46,13.1,-0.03,-3
PVT,13.58,13.15,-0.03,-3
PVE,8.01,7.75,-0.03,-3
PDR,12.39,11.97,-0.03,-3
OPC,20.68,20.1,-0.03,-3
NVT,4.2,4.06,-0.03,-3
KVC,2.9,2.8,-0.03,-3
KLF,3.3,3.2,-0.03,-3
KDM,3.1,3.0,-0.03,-3
IVS,9.6,9.3,-0.03,-3
IHK,10.89,10.6,-0.03,-3
HUT,9.77,9.43,-0.03,-3
HU3,5.18,5.04,-0.03,-3
HBS,2.9,2.8,-0.03,-3
HBC,25.47,24.71,-0.03,-3
HAD,19.22,18.61,-0.03,-3
GMD,29.94,29.18,-0.03,-3
GMC,9.35,9.03,-0.03,-3
GAS,84.46,81.81,-0.03,-3
FPT,25.66,24.78,-0.03,-3
FOX,28.64,27.87,-0.03,-3
EVE,13.83,13.44,-0.03,-3
DVN,22.34,21.73,-0.03,-3
DMC,92.49,89.56,-0.03,-3
DL1,42.86,41.43,-0.03,-3
DIC,6.4,6.2,-0.03,-3
DCM,9.89,9.64,-0.03,-3
DBT,10.94,10.65,-0.03,-3
CTG,19.46,18.86,-0.03,-3
CKV,10.93,10.56,-0.03,-3
CDO,2.15,2.08,-0.03,-3
CAV,38.25,37.05,-0.03,-3
C32,23.94,23.13,-0.03,-3
BCE,3.47,3.38,-0.03,-3
ASM,6.45,6.25,-0.03,-3
APS,3.07,2.98,-0.03,-3
ACV,105.08,101.5,-0.03,-3
ACC,10.7,10.39,-0.03,-3
ABI,17.16,16.66,-0.03,-3
ABC,12.52,12.11,-0.03,-3
VTV,11.76,11.25,-0.04,-4
VRC,22.2,21.4,-0.04,-4
VNE,7.25,6.93,-0.04,-4
VMG,2.4,2.3,-0.04,-4
VKC,7.7,7.4,-0.04,-4
VIN,8.05,7.75,-0.04,-4
VIC,64.06,61.7,-0.04,-4
VGV,8.58,8.25,-0.04,-4
VC9,12.22,11.72,-0.04,-4
UIC,21.05,20.19,-0.04,-4
TPC,6.82,6.57,-0.04,-4
TMT,8.43,8.09,-0.04,-4
TLP,14.93,14.4,-0.04,-4
TBC,17.25,16.5,-0.04,-4
SNC,7.49,7.16,-0.04,-4
SHS,5.79,5.58,-0.04,-4
S99,4.54,4.37,-0.04,-4
REE,31.31,30.17,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PXI,2.4,2.3,-0.04,-4
PSW,6.28,6.02,-0.04,-4
PSL,14.36,13.72,-0.04,-4
PLC,16.25,15.68,-0.04,-4
PLA,5.3,5.1,-0.04,-4
NET,18.51,17.68,-0.04,-4
NAV,4.43,4.25,-0.04,-4
MLS,11.95,11.48,-0.04,-4
MCG,3.98,3.84,-0.04,-4
MCF,8.36,8.05,-0.04,-4
LM8,18.54,17.77,-0.04,-4
LHG,13.46,12.96,-0.04,-4
LDP,26.18,25.2,-0.04,-4
LCG,5.63,5.43,-0.04,-4
KSH,2.28,2.18,-0.04,-4
HU1,6.24,6.0,-0.04,-4
HQC,2.72,2.62,-0.04,-4
HNF,28.19,27.03,-0.04,-4
HKB,2.8,2.7,-0.04,-4
HHS,4.25,4.06,-0.04,-4
HAR,8.38,8.03,-0.04,-4
GSM,11.25,10.76,-0.04,-4
FIT,7.02,6.73,-0.04,-4
DTD,7.28,7.02,-0.04,-4
DIG,12.46,11.93,-0.04,-4
CVT,32.33,31.04,-0.04,-4
CTD,199.58,190.63,-0.04,-4
CSV,25.43,24.32,-0.04,-4
ACL,3.35,3.23,-0.04,-4
VHG,1.41,1.34,-0.05,-5
VFG,15.76,15.03,-0.05,-5
VCX,2.0,1.9,-0.05,-5
TSC,3.23,3.06,-0.05,-5
THT,3.88,3.7,-0.05,-5
SNZ,15.31,14.62,-0.05,-5
SMN,7.48,7.13,-0.05,-5
SGT,5.1,4.82,-0.05,-5
S55,19.59,18.63,-0.05,-5
PVC,10.47,9.91,-0.05,-5
PET,7.55,7.21,-0.05,-5
LLM,15.21,14.48,-0.05,-5
LAI,5.49,5.23,-0.05,-5
KTL,13.59,12.95,-0.05,-5
KSQ,2.2,2.1,-0.05,-5
KMR,4.67,4.42,-0.05,-5
HII,14.09,13.33,-0.05,-5
HAX,13.66,12.99,-0.05,-5
HAC,3.55,3.38,-0.05,-5
GSP,7.45,7.1,-0.05,-5
DTA,9.43,8.94,-0.05,-5
DLG,3.82,3.63,-0.05,-5
DHG,94.64,89.73,-0.05,-5
