symbol,first,last,change,change_percentage
TMS,7.14,7.55,0.06,6
TCM,2.83,3.0,0.06,6
TBC,5.31,5.64,0.06,6
STB,14.61,15.49,0.06,6
SHN,1.45,1.54,0.06,6
SGD,3.55,3.77,0.06,6
SDN,7.56,8.03,0.06,6
SCR,4.09,4.33,0.06,6
SAM,3.01,3.18,0.06,6
RCL,5.51,5.85,0.06,6
PVA,6.7,7.1,0.06,6
PRC,3.07,3.25,0.06,6
PMC,13.86,14.72,0.06,6
PGC,2.65,2.82,0.06,6
FCN,5.48,5.79,0.06,6
DRC,8.88,9.39,0.06,6
DQC,7.3,7.74,0.06,6
CTG,11.25,11.89,0.06,6
CII,16.54,17.59,0.06,6
BVS,8.94,9.47,0.06,6
APP,3.93,4.18,0.06,6
ACC,8.18,8.66,0.06,6
ACB,4.11,4.34,0.06,6
VCG,5.49,5.74,0.05,5
UIC,3.93,4.12,0.05,5
TYA,1.44,1.51,0.05,5
TV4,2.81,2.94,0.05,5
TIG,1.59,1.67,0.05,5
SHS,1.33,1.4,0.05,5
S55,4.91,5.18,0.05,5
PTI,5.74,6.03,0.05,5
PGD,7.97,8.38,0.05,5
NST,5.36,5.65,0.05,5
HGM,22.4,23.6,0.05,5
HDG,2.4,2.51,0.05,5
GTT,7.9,8.3,0.05,5
FMC,2.25,2.36,0.05,5
DPM,14.23,15.01,0.05,5
DHC,1.3,1.37,0.05,5
DC2,4.06,4.26,0.05,5
CAN,14.78,15.45,0.05,5
BST,3.38,3.55,0.05,5
BRC,5.13,5.39,0.05,5
BHC,2.0,2.1,0.05,5
BDB,2.96,3.1,0.05,5
VNI,4.7,4.9,0.04,4
VIG,2.6,2.7,0.04,4
VCC,3.05,3.18,0.04,4
TDC,2.83,2.93,0.04,4
SZL,5.71,5.94,0.04,4
SVI,11.29,11.77,0.04,4
SHC,2.6,2.7,0.04,4
SDA,3.15,3.28,0.04,4
S74,4.85,5.06,0.04,4
QCC,1.49,1.55,0.04,4
PVI,8.41,8.73,0.04,4
PVD,17.52,18.24,0.04,4
PHS,2.41,2.5,0.04,4
PHR,7.98,8.28,0.04,4
OGC,10.56,10.94,0.04,4
NBC,2.98,3.1,0.04,4
LM3,2.8,2.9,0.04,4
LHG,5.5,5.7,0.04,4
LCG,3.8,3.94,0.04,4
KDC,13.26,13.78,0.04,4
HTL,1.17,1.22,0.04,4
HAS,3.85,4.0,0.04,4
HAP,1.9,1.98,0.04,4
DXP,7.34,7.65,0.04,4
DRL,9.59,10.0,0.04,4
DHM,19.53,20.28,0.04,4
DHG,25.53,26.43,0.04,4
CTS,3.15,3.27,0.04,4
CMV,6.94,7.23,0.04,4
CMG,2.47,2.56,0.04,4
CKV,4.41,4.57,0.04,4
API,1.35,1.4,0.04,4
AAM,8.82,9.18,0.04,4
VTV,1.98,2.03,0.03,3
VTC,1.79,1.85,0.03,3
VNR,5.14,5.29,0.03,3
VNG,5.74,5.94,0.03,3
VFR,6.46,6.65,0.03,3
TNA,1.89,1.94,0.03,3
TMP,4.68,4.84,0.03,3
TH1,23.78,24.41,0.03,3
TET,10.01,10.33,0.03,3
TCL,4.6,4.74,0.03,3
SHB,2.57,2.65,0.03,3
SFC,7.76,7.97,0.03,3
SD9,4.16,4.27,0.03,3
PVX,5.8,6.0,0.03,3
PSB,3.2,3.3,0.03,3
PPI,3.58,3.67,0.03,3
PDC,3.6,3.7,0.03,3
PAC,4.16,4.3,0.03,3
NTB,3.1,3.2,0.03,3
LHC,2.46,2.53,0.03,3
LGC,4.11,4.24,0.03,3
LDP,7.34,7.59,0.03,3
LBM,2.54,2.62,0.03,3
L10,4.2,4.34,0.03,3
KBC,4.91,5.05,0.03,3
INN,4.58,4.74,0.03,3
HTC,3.02,3.12,0.03,3
HPG,1.62,1.67,0.03,3
GMC,3.35,3.45,0.03,3
FDC,11.99,12.36,0.03,3
DHA,3.99,4.12,0.03,3
DBM,10.56,10.87,0.03,3
CTD,17.22,17.77,0.03,3
BCE,2.87,2.97,0.03,3
APS,3.35,3.44,0.03,3
APC,8.44,8.69,0.03,3
AAA,3.73,3.86,0.03,3
VSH,6.97,7.1,0.02,2
VND,1.23,1.26,0.02,2
VIT,1.16,1.18,0.02,2
VE3,2.62,2.67,0.02,2
TLH,2.36,2.4,0.02,2
TLG,3.95,4.03,0.02,2
SRC,4.8,4.89,0.02,2
SJD,3.41,3.48,0.02,2
SDT,3.63,3.69,0.02,2
SCD,7.19,7.33,0.02,2
POM,8.49,8.63,0.02,2
PET,4.4,4.47,0.02,2
MDG,2.23,2.28,0.02,2
KKC,3.73,3.82,0.02,2
IDV,1.29,1.32,0.02,2
HVT,3.27,3.34,0.02,2
HIG,3.66,3.73,0.02,2
HHC,8.01,8.18,0.02,2
HCM,3.7,3.76,0.02,2
EIB,11.79,12.01,0.02,2
ECI,3.85,3.94,0.02,2
DBC,3.95,4.02,0.02,2
DAD,4.35,4.44,0.02,2
CTN,4.33,4.42,0.02,2
CTC,5.13,5.21,0.02,2
CLW,6.42,6.53,0.02,2
CHP,3.04,3.09,0.02,2
CCM,6.46,6.59,0.02,2
BTT,11.24,11.44,0.02,2
BPC,3.95,4.04,0.02,2
ACL,4.27,4.37,0.02,2
WSB,11.4,11.55,0.01,1
VXB,3.93,3.98,0.01,1
VNT,7.89,7.98,0.01,1
VGP,7.16,7.21,0.01,1
TVD,2.6,2.63,0.01,1
TTF,4.94,5.01,0.01,1
TNC,8.03,8.12,0.01,1
THT,2.27,2.29,0.01,1
TCT,13.88,14.03,0.01,1
SMC,4.47,4.5,0.01,1
SJS,17.16,17.39,0.01,1
SII,12.23,12.4,0.01,1
SFI,5.0,5.03,0.01,1
SED,4.33,4.37,0.01,1
PTB,2.01,2.04,0.01,1
PLC,5.19,5.25,0.01,1
PGS,6.45,6.53,0.01,1
NET,6.55,6.62,0.01,1
L61,5.02,5.09,0.01,1
KTS,11.43,11.52,0.01,1
KHP,2.81,2.85,0.01,1
ITC,4.91,4.97,0.01,1
IDI,2.48,2.51,0.01,1
HSI,6.8,6.9,0.01,1
GIL,7.41,7.52,0.01,1
EBS,2.91,2.95,0.01,1
DCL,2.74,2.77,0.01,1
D11,4.07,4.11,0.01,1
CT6,4.14,4.2,0.01,1
CLC,3.62,3.65,0.01,1
C32,4.42,4.46,0.01,1
BVH,36.43,36.74,0.01,1
BTW,7.56,7.64,0.01,1
ASA,13.62,13.81,0.01,1
ABT,18.38,18.59,0.01,1
WCS,19.14,19.19,0.0,0
VTS,11.6,11.6,0.0,0
VTA,1.5,1.5,0.0,0
VST,2.5,2.5,0.0,0
VNA,2.6,2.6,0.0,0
VLF,8.93,8.93,0.0,0
VIP,2.45,2.45,0.0,0
VIC,17.76,17.76,0.0,0
VE9,1.71,1.71,0.0,0
VE1,2.7,2.7,0.0,0
VC7,1.78,1.78,0.0,0
VBH,9.52,9.52,0.0,0
TV2,0.47,0.47,0.0,0
TST,4.05,4.05,0.0,0
TS4,3.04,3.04,0.0,0
TRC,21.43,21.43,0.0,0
TLT,1.1,1.1,0.0,0
TJC,1.55,1.55,0.0,0
TDN,2.45,2.45,0.0,0
TCR,3.87,3.87,0.0,0
TC6,2.88,2.88,0.0,0
STC,3.88,3.88,0.0,0
ST8,2.02,2.03,0.0,0
SSC,21.6,21.6,0.0,0
SRA,0.84,0.84,0.0,0
SMA,2.55,2.55,0.0,0
SJM,2.5,2.5,0.0,0
SFN,4.8,4.8,0.0,0
SEB,4.81,4.81,0.0,0
SDY,2.0,2.0,0.0,0
SDJ,2.1,2.1,0.0,0
SD1,3.0,3.0,0.0,0
SCJ,2.29,2.29,0.0,0
SAV,1.94,1.94,0.0,0
RAL,11.95,11.91,-0.0,0
QNC,4.86,4.86,0.0,0
PXT,5.1,5.1,0.0,0
PVT,2.39,2.39,0.0,0
PVL,3.9,3.9,0.0,0
PVC,7.48,7.48,0.0,0
PV2,4.3,4.3,0.0,0
PSG,1.7,1.7,0.0,0
PNJ,6.99,6.96,-0.0,0
PNC,3.51,3.51,0.0,0
PMS,2.19,2.19,0.0,0
PIT,5.08,5.08,0.0,0
PHH,3.8,3.8,0.0,0
PHC,1.15,1.15,0.0,0
ONE,2.42,2.42,0.0,0
NTL,8.11,8.15,0.0,0
NAV,3.4,3.4,0.0,0
MHC,1.2,1.2,0.0,0
MEC,3.61,3.61,0.0,0
LM8,5.77,5.77,0.0,0
LM7,3.11,3.11,0.0,0
LIX,5.05,5.05,0.0,0
LIG,3.11,3.11,0.0,0
LGL,1.93,1.93,0.0,0
LCS,6.84,6.84,0.0,0
LAS,7.99,8.02,0.0,0
L43,5.86,5.86,0.0,0
L35,2.6,2.6,0.0,0
KTT,2.5,2.5,0.0,0
IMP,10.08,10.08,0.0,0
ILC,3.4,3.4,0.0,0
ICG,3.69,3.69,0.0,0
HVX,3.66,3.66,0.0,0
HUT,4.17,4.17,0.0,0
HTI,2.58,2.58,0.0,0
HRC,19.84,19.79,-0.0,0
HNM,4.92,4.92,0.0,0
HMC,2.07,2.07,0.0,0
HAT,11.99,11.99,0.0,0
GSP,2.38,2.38,0.0,0
GHC,8.66,8.66,0.0,0
GDT,3.26,3.26,0.0,0
DVP,10.29,10.29,0.0,0
DTL,11.23,11.23,0.0,0
DSN,12.45,12.45,0.0,0
DPR,18.95,18.95,0.0,0
DMC,10.27,10.31,0.0,0
DID,4.54,4.54,0.0,0
DC4,2.62,2.62,0.0,0
CYC,2.2,2.2,0.0,0
CVT,1.37,1.37,0.0,0
CMI,6.51,6.51,0.0,0
CLG,5.37,5.37,0.0,0
CIG,3.1,3.1,0.0,0
CAP,2.19,2.2,0.0,0
C47,3.98,3.98,0.0,0
C21,8.55,8.55,0.0,0
BVG,3.8,3.8,0.0,0
BTS,2.78,2.78,0.0,0
BSI,2.72,2.72,0.0,0
BMI,3.27,3.27,0.0,0
BLF,3.0,3.0,0.0,0
ATA,4.5,4.5,0.0,0
ASP,2.44,2.44,0.0,0
ALV,3.15,3.15,0.0,0
XMC,5.79,5.71,-0.01,-1
VNF,4.39,4.33,-0.01,-1
UNI,7.32,7.22,-0.01,-1
UDJ,2.98,2.94,-0.01,-1
TRA,19.59,19.47,-0.01,-1
TDW,10.23,10.12,-0.01,-1
STP,2.96,2.93,-0.01,-1
SRF,2.95,2.91,-0.01,-1
SPI,16.9,16.7,-0.01,-1
SJE,2.82,2.79,-0.01,-1
SDG,7.55,7.51,-0.01,-1
SD5,1.4,1.39,-0.01,-1
SBT,8.3,8.2,-0.01,-1
PVG,6.34,6.26,-0.01,-1
PVE,4.86,4.79,-0.01,-1
POT,5.56,5.49,-0.01,-1
PDR,4.25,4.22,-0.01,-1
PDN,5.95,5.92,-0.01,-1
OCH,10.83,10.7,-0.01,-1
MCP,6.65,6.6,-0.01,-1
MAS,5.44,5.4,-0.01,-1
KSB,3.62,3.6,-0.01,-1
KHA,6.2,6.14,-0.01,-1
ITQ,10.71,10.55,-0.01,-1
HU3,2.73,2.7,-0.01,-1
HU1,3.6,3.55,-0.01,-1
HDC,3.05,3.03,-0.01,-1
HAD,11.36,11.27,-0.01,-1
GTA,3.33,3.29,-0.01,-1
DXG,2.57,2.55,-0.01,-1
DNM,5.69,5.65,-0.01,-1
DIG,4.88,4.85,-0.01,-1
DBT,3.07,3.04,-0.01,-1
CPC,5.55,5.47,-0.01,-1
CNG,8.84,8.74,-0.01,-1
CCI,3.67,3.63,-0.01,-1
BTP,2.96,2.92,-0.01,-1
BT6,5.81,5.75,-0.01,-1
BIC,4.45,4.39,-0.01,-1
ASM,2.76,2.73,-0.01,-1
ANV,2.21,2.18,-0.01,-1
VTO,2.0,1.96,-0.02,-2
VNS,7.57,7.42,-0.02,-2
VNH,4.4,4.3,-0.02,-2
VGS,2.33,2.28,-0.02,-2
VC9,2.87,2.82,-0.02,-2
VC6,2.34,2.3,-0.02,-2
TTC,2.54,2.49,-0.02,-2
TMX,3.06,3.01,-0.02,-2
TMT,2.75,2.7,-0.02,-2
THB,4.62,4.55,-0.02,-2
SIC,1.64,1.61,-0.02,-2
SD2,3.5,3.44,-0.02,-2
SC5,6.74,6.59,-0.02,-2
S99,3.76,3.68,-0.02,-2
PPP,4.03,3.93,-0.02,-2
MPC,4.7,4.61,-0.02,-2
MKV,6.91,6.79,-0.02,-2
MDC,3.33,3.26,-0.02,-2
MCG,4.1,4.0,-0.02,-2
HTV,4.98,4.87,-0.02,-2
HTP,3.27,3.2,-0.02,-2
HQC,3.41,3.34,-0.02,-2
HOM,4.08,4.01,-0.02,-2
HMH,4.56,4.46,-0.02,-2
HCT,4.55,4.48,-0.02,-2
HBS,6.3,6.2,-0.02,-2
GLT,4.69,4.58,-0.02,-2
EMC,4.18,4.11,-0.02,-2
EID,3.96,3.88,-0.02,-2
EFI,5.68,5.59,-0.02,-2
DZM,3.85,3.78,-0.02,-2
DXV,3.69,3.6,-0.02,-2
CSC,1.36,1.33,-0.02,-2
COM,14.34,14.08,-0.02,-2
CNT,6.0,5.9,-0.02,-2
BCC,2.88,2.81,-0.02,-2
VNL,5.13,4.96,-0.03,-3
VMD,6.4,6.18,-0.03,-3
VCF,89.13,86.35,-0.03,-3
V15,3.3,3.2,-0.03,-3
TXM,2.54,2.46,-0.03,-3
TIX,7.35,7.15,-0.03,-3
TIE,7.42,7.22,-0.03,-3
SVC,3.06,2.96,-0.03,-3
SJC,4.7,4.58,-0.03,-3
SDD,3.4,3.3,-0.03,-3
SD7,6.0,5.8,-0.03,-3
PXL,3.5,3.4,-0.03,-3
PXA,3.14,3.05,-0.03,-3
PTS,3.37,3.27,-0.03,-3
PJT,2.36,2.3,-0.03,-3
PGT,3.5,3.4,-0.03,-3
PFL,3.3,3.2,-0.03,-3
PAN,6.4,6.22,-0.03,-3
NKG,2.15,2.08,-0.03,-3
LO5,3.3,3.2,-0.03,-3
L44,4.21,4.08,-0.03,-3
KMR,2.73,2.64,-0.03,-3
KHL,3.0,2.9,-0.03,-3
IDJ,1.48,1.44,-0.03,-3
ICF,3.5,3.4,-0.03,-3
HVG,8.83,8.56,-0.03,-3
HJS,2.99,2.9,-0.03,-3
HCC,3.04,2.96,-0.03,-3
DTT,4.56,4.42,-0.03,-3
DST,2.06,1.99,-0.03,-3
DCT,3.0,2.9,-0.03,-3
DCS,4.0,3.9,-0.03,-3
BBS,3.47,3.38,-0.03,-3
AVF,6.16,5.99,-0.03,-3
AGR,5.4,5.22,-0.03,-3
VOS,2.5,2.4,-0.04,-4
VIX,1.32,1.27,-0.04,-4
VFG,7.21,6.94,-0.04,-4
VCS,1.63,1.57,-0.04,-4
VCR,2.8,2.7,-0.04,-4
TPC,3.92,3.76,-0.04,-4
TNG,1.27,1.22,-0.04,-4
SMT,2.5,2.41,-0.04,-4
SBA,2.17,2.08,-0.04,-4
PXM,2.6,2.5,-0.04,-4
NVT,5.5,5.3,-0.04,-4
KDH,2.71,2.59,-0.04,-4
HT1,2.46,2.35,-0.04,-4
HDA,1.97,1.9,-0.04,-4
HAI,7.86,7.56,-0.04,-4
FLC,4.07,3.9,-0.04,-4
DIC,5.1,4.88,-0.04,-4
C92,4.51,4.33,-0.04,-4
BKC,7.8,7.5,-0.04,-4
ABI,2.88,2.77,-0.04,-4
VSI,2.93,2.77,-0.05,-5
VPH,1.08,1.03,-0.05,-5
VNE,4.56,4.35,-0.05,-5
VE8,1.54,1.47,-0.05,-5
VDS,1.86,1.77,-0.05,-5
VDL,6.96,6.63,-0.05,-5
V12,2.12,2.01,-0.05,-5
THG,1.17,1.11,-0.05,-5
SSM,3.55,3.38,-0.05,-5
SDB,2.2,2.1,-0.05,-5
SD8,1.9,1.8,-0.05,-5
SD6,3.53,3.37,-0.05,-5
PVR,5.8,5.5,-0.05,-5
NNC,5.3,5.05,-0.05,-5
MCF,3.86,3.68,-0.05,-5
MAC,2.19,2.08,-0.05,-5
L18,3.12,2.95,-0.05,-5
DTA,3.71,3.52,-0.05,-5
DL1,2.76,2.62,-0.05,-5
BHT,3.66,3.48,-0.05,-5
B82,4.64,4.43,-0.05,-5
VRC,4.09,3.86,-0.06,-6
VHG,2.29,2.16,-0.06,-6
TKC,2.21,2.08,-0.06,-6
SHI,1.76,1.66,-0.06,-6
PXS,4.91,4.62,-0.06,-6
PTL,3.3,3.1,-0.06,-6
PCT,2.19,2.05,-0.06,-6
NBB,8.15,7.68,-0.06,-6
LSS,9.69,9.14,-0.06,-6
KSH,6.8,6.4,-0.06,-6
IVS,4.56,4.3,-0.06,-6
IFS,15.87,14.88,-0.06,-6
HLG,8.8,8.3,-0.06,-6
HLA,5.2,4.9,-0.06,-6
ELC,14.2,13.36,-0.06,-6
D2D,3.04,2.87,-0.06,-6
CMT,5.4,5.1,-0.06,-6
CCL,1.86,1.74,-0.06,-6
BXH,2.7,2.55,-0.06,-6
AGM,11.92,11.18,-0.06,-6
ADC,2.59,2.43,-0.06,-6
VPC,2.7,2.5,-0.07,-7
VC5,4.36,4.07,-0.07,-7
UDC,4.22,3.93,-0.07,-7
TNT,1.55,1.44,-0.07,-7
TGP,1.9,1.77,-0.07,-7
SRB,2.8,2.6,-0.07,-7
SD4,2.64,2.45,-0.07,-7
PXI,3.91,3.65,-0.07,-7
ORS,1.8,1.67,-0.07,-7
NVB,5.67,5.27,-0.07,-7
NDN,1.15,1.07,-0.07,-7
HHS,7.67,7.1,-0.07,-7
HDO,6.8,6.3,-0.07,-7
GGG,1.4,1.3,-0.07,-7
DPC,9.88,9.22,-0.07,-7
DLG,4.62,4.3,-0.07,-7
AME,2.14,1.99,-0.07,-7
AGF,10.42,9.71,-0.07,-7
VC2,3.31,3.04,-0.08,-8
STT,3.45,3.17,-0.08,-8
SDP,3.22,2.97,-0.08,-8
SCL,2.78,2.55,-0.08,-8
PPS,4.14,3.82,-0.08,-8
MDF,6.38,5.87,-0.08,-8
HBD,4.04,3.73,-0.08,-8
DRH,1.73,1.6,-0.08,-8
VKC,3.74,3.39,-0.09,-9
VHH,3.4,3.1,-0.09,-9
TSC,1.86,1.7,-0.09,-9
QCG,7.21,6.58,-0.09,-9
PPE,3.3,3.0,-0.09,-9
ITD,1.8,1.64,-0.09,-9
H11,3.32,3.03,-0.09,-9
ARM,7.29,6.66,-0.09,-9
VFC,5.96,5.36,-0.1,-10
S96,5.1,4.6,-0.1,-10
PTD,3.5,3.16,-0.1,-10
PTC,2.31,2.07,-0.1,-10
LCM,15.1,13.55,-0.1,-10
HEV,5.13,4.6,-0.1,-10
DIH,6.88,6.16,-0.1,-10
DHT,4.33,3.89,-0.1,-10
CMC,3.9,3.5,-0.1,-10
TPH,2.72,2.42,-0.11,-11
TMC,5.19,4.61,-0.11,-11
STL,4.6,4.1,-0.11,-11
SHP,3.52,3.14,-0.11,-11
SGT,3.1,2.75,-0.11,-11
CVN,4.08,3.64,-0.11,-11
VMC,3.71,3.25,-0.12,-12
TPP,2.78,2.44,-0.12,-12
QHD,2.13,1.88,-0.12,-12
PVV,4.0,3.5,-0.12,-12
PIV,2.81,2.48,-0.12,-12
CTA,4.8,4.2,-0.12,-12
AMV,1.23,1.08,-0.12,-12
SJ1,4.16,3.6,-0.13,-13
KSD,2.3,2.0,-0.13,-13
CTI,3.73,3.25,-0.13,-13
CAD,1.5,1.3,-0.13,-13
TNB,2.1,1.79,-0.15,-15
NBW,8.79,7.5,-0.15,-15
MIM,4.9,4.1,-0.16,-16
BVN,3.33,2.81,-0.16,-16
TTP,29.4,24.46,-0.17,-17
DNP,1.78,1.47,-0.17,-17
HHG,2.42,1.95,-0.19,-19
VLA,2.45,0.0,-1.0,-100
VIE,4.6,0.0,-1.0,-100
VHF,12.81,0.0,-1.0,-100
VE4,5.0,0.0,-1.0,-100
VAT,4.81,0.0,-1.0,-100
V21,7.15,0.0,-1.0,-100
TTG,6.02,0.0,-1.0,-100
SVT,8.42,0.0,-1.0,-100
SVN,39.5,0.0,-1.0,-100
STS,3.12,0.0,-1.0,-100
SQC,80.0,0.0,-1.0,-100
SPM,26.49,0.0,-1.0,-100
SMB,4.73,0.0,-1.0,-100
SGH,13.2,0.0,-1.0,-100
SDV,6.28,0.0,-1.0,-100
SCO,8.0,0.0,-1.0,-100
SAF,5.45,0.0,-1.0,-100
PTP,4.03,0.0,-1.0,-100
PTH,0.72,0.0,-1.0,-100
PSL,0.58,0.0,-1.0,-100
PJC,2.29,0.0,-1.0,-100
PID,6.9,0.0,-1.0,-100
NTW,3.63,0.0,-1.0,-100
NT2,1.96,0.0,-1.0,-100
NHC,4.29,0.0,-1.0,-100
NHA,0.67,0.0,-1.0,-100
NGC,4.63,0.0,-1.0,-100
MTP,7.35,0.0,-1.0,-100
MTH,5.36,0.0,-1.0,-100
MHL,7.1,0.0,-1.0,-100
MCC,5.83,0.0,-1.0,-100
LCC,1.8,0.0,-1.0,-100
LBE,2.34,0.0,-1.0,-100
L62,3.83,0.0,-1.0,-100
L14,0.43,0.0,-1.0,-100
KAC,8.1,0.0,-1.0,-100
INC,2.1,0.0,-1.0,-100
IN4,6.18,0.0,-1.0,-100
IME,3.84,0.0,-1.0,-100
IHK,1.85,0.0,-1.0,-100
GMX,2.65,0.0,-1.0,-100
DPP,2.94,0.0,-1.0,-100
CX8,2.17,0.0,-1.0,-100
CTX,2.87,0.0,-1.0,-100
CTB,4.47,0.0,-1.0,-100
AMC,5.74,0.0,-1.0,-100
ADP,2.28,0.0,-1.0,-100
ACE,4.38,0.0,-1.0,-100
