symbol,first,last,change,change_percentage
CYC,9.7,9.6,-0.01,-1
CTB,2.17,2.15,-0.01,-1
CNT,10.5,10.4,-0.01,-1
AGF,7.47,7.42,-0.01,-1
VFR,9.69,9.49,-0.02,-2
TCM,2.72,2.66,-0.02,-2
STC,3.0,2.94,-0.02,-2
SRA,4.31,4.21,-0.02,-2
SAV,3.43,3.35,-0.02,-2
PGC,1.55,1.52,-0.02,-2
PET,3.63,3.56,-0.02,-2
MCO,9.5,9.3,-0.02,-2
L62,11.7,11.48,-0.02,-2
KHA,6.0,5.86,-0.02,-2
KDC,3.72,3.63,-0.02,-2
IFS,7.93,7.74,-0.02,-2
HT1,6.01,5.88,-0.02,-2
DHT,2.52,2.48,-0.02,-2
DAE,2.92,2.87,-0.02,-2
C92,5.73,5.63,-0.02,-2
BBC,10.25,10.03,-0.02,-2
VTO,3.92,3.82,-0.03,-3
VKP,7.0,6.8,-0.03,-3
VHG,4.12,3.98,-0.03,-3
VFC,5.18,5.04,-0.03,-3
UIC,2.84,2.75,-0.03,-3
TTP,11.13,10.77,-0.03,-3
THB,3.46,3.35,-0.03,-3
STB,13.52,13.05,-0.03,-3
SJD,2.47,2.39,-0.03,-3
SJC,9.52,9.28,-0.03,-3
SAM,2.69,2.6,-0.03,-3
RAL,6.72,6.53,-0.03,-3
L43,12.99,12.59,-0.03,-3
HJS,2.43,2.36,-0.03,-3
HDC,1.75,1.69,-0.03,-3
DMC,14.88,14.46,-0.03,-3
DCT,8.6,8.3,-0.03,-3
VTB,3.73,3.58,-0.04,-4
VMC,5.32,5.13,-0.04,-4
VIC,4.75,4.55,-0.04,-4
VC7,2.36,2.27,-0.04,-4
TYA,4.54,4.34,-0.04,-4
TRA,5.96,5.7,-0.04,-4
TJC,5.32,5.11,-0.04,-4
SMC,4.5,4.33,-0.04,-4
SIC,4.34,4.17,-0.04,-4
SDD,8.2,7.9,-0.04,-4
SCJ,16.95,16.22,-0.04,-4
SBT,2.46,2.37,-0.04,-4
S96,13.8,13.3,-0.04,-4
QNC,20.21,19.34,-0.04,-4
PVI,9.64,9.26,-0.04,-4
PVD,20.47,19.73,-0.04,-4
ONE,2.07,1.98,-0.04,-4
LAF,9.9,9.5,-0.04,-4
L18,2.02,1.94,-0.04,-4
HSI,10.9,10.5,-0.04,-4
HAS,7.84,7.55,-0.04,-4
FMC,1.72,1.65,-0.04,-4
DHA,3.58,3.44,-0.04,-4
CTN,11.54,11.06,-0.04,-4
CMC,8.9,8.5,-0.04,-4
BMC,18.37,17.6,-0.04,-4
VSH,8.49,8.1,-0.05,-5
VNC,4.55,4.32,-0.05,-5
VNA,14.8,14.0,-0.05,-5
VHC,2.51,2.39,-0.05,-5
VCG,7.13,6.78,-0.05,-5
VC5,8.81,8.34,-0.05,-5
TRC,9.57,9.09,-0.05,-5
TPC,1.85,1.75,-0.05,-5
TC6,3.98,3.8,-0.05,-5
SZL,9.74,9.3,-0.05,-5
STL,17.2,16.3,-0.05,-5
SDC,7.33,7.0,-0.05,-5
SDA,16.01,15.17,-0.05,-5
PTS,4.04,3.85,-0.05,-5
PNC,6.48,6.14,-0.05,-5
PLC,1.96,1.86,-0.05,-5
LTC,7.79,7.39,-0.05,-5
HHC,8.55,8.15,-0.05,-5
HBC,0.87,0.83,-0.05,-5
HAX,2.05,1.95,-0.05,-5
HAP,3.48,3.31,-0.05,-5
DXV,5.11,4.87,-0.05,-5
DQC,3.94,3.75,-0.05,-5
DIC,10.41,9.91,-0.05,-5
DDM,12.4,11.8,-0.05,-5
DCS,6.5,6.2,-0.05,-5
BMP,2.92,2.78,-0.05,-5
BLF,8.36,7.91,-0.05,-5
ACB,4.96,4.7,-0.05,-5
TSC,8.35,7.81,-0.06,-6
TNC,3.27,3.08,-0.06,-6
TDN,2.09,1.97,-0.06,-6
TCR,6.96,6.53,-0.06,-6
SDJ,14.1,13.3,-0.06,-6
SD6,9.96,9.37,-0.06,-6
S99,10.9,10.26,-0.06,-6
PVC,6.27,5.89,-0.06,-6
PJT,2.26,2.12,-0.06,-6
MKV,9.73,9.13,-0.06,-6
MHC,3.08,2.89,-0.06,-6
LBM,2.53,2.38,-0.06,-6
L61,6.38,6.01,-0.06,-6
ILC,9.6,9.0,-0.06,-6
HEV,2.9,2.73,-0.06,-6
EBS,2.59,2.43,-0.06,-6
DST,5.15,4.82,-0.06,-6
DHG,12.63,11.84,-0.06,-6
DBC,2.32,2.18,-0.06,-6
VCS,1.96,1.82,-0.07,-7
TTF,12.31,11.43,-0.07,-7
SD2,10.55,9.77,-0.07,-7
S55,2.92,2.73,-0.07,-7
POT,5.2,4.85,-0.07,-7
PIT,10.75,10.0,-0.07,-7
LUT,11.7,10.9,-0.07,-7
HLA,13.0,12.1,-0.07,-7
VSC,2.24,2.07,-0.08,-8
VC2,8.06,7.41,-0.08,-8
TLT,4.88,4.49,-0.08,-8
SGT,17.22,15.78,-0.08,-8
MPC,1.67,1.54,-0.08,-8
KKC,5.48,5.05,-0.08,-8
SJE,3.64,3.31,-0.09,-9
NBC,2.05,1.87,-0.09,-9
ICF,7.0,6.4,-0.09,-9
DPR,9.24,8.38,-0.09,-9
CCM,18.59,17.0,-0.09,-9
VE1,6.3,5.7,-0.1,-10
MEC,14.35,12.91,-0.1,-10
DC4,3.37,3.03,-0.1,-10
HSG,1.88,1.66,-0.12,-12
V11,12.2,10.6,-0.13,-13
PVE,10.23,8.95,-0.13,-13
HRC,13.85,12.08,-0.13,-13
PTC,3.09,2.65,-0.14,-14
S12,12.28,10.39,-0.15,-15
TPP,1.74,1.47,-0.16,-16
BBT,4.5,3.8,-0.16,-16
SGD,3.81,3.15,-0.17,-17
PAC,4.84,3.97,-0.18,-18
PVA,12.9,10.2,-0.21,-21
VGS,4.89,3.2,-0.35,-35
TMS,6.39,0.0,-1.0,-100
CID,7.06,0.0,-1.0,-100
