symbol,first,last,change,change_percentage
NTP,3.47,3.86,0.11,11
LSS,4.87,5.42,0.11,11
HHC,8.35,9.25,0.11,11
HEV,3.54,3.93,0.11,11
EBS,2.75,3.05,0.11,11
DST,5.6,6.24,0.11,11
BCC,6.89,7.68,0.11,11
VCS,1.93,2.12,0.1,10
TV4,2.1,2.31,0.1,10
TTP,11.32,12.49,0.1,10
SSC,7.97,8.77,0.1,10
SJS,41.34,45.63,0.1,10
SJC,11.08,12.23,0.1,10
SCD,11.38,12.56,0.1,10
SAM,2.78,3.05,0.1,10
NAV,3.98,4.36,0.1,10
VSG,13.0,14.2,0.09,9
VFR,11.01,11.96,0.09,9
SVC,2.66,2.9,0.09,9
SSI,3.52,3.85,0.09,9
SFI,9.84,10.77,0.09,9
SD3,13.61,14.86,0.09,9
S55,3.27,3.56,0.09,9
PIT,12.0,13.08,0.09,9
PGC,1.67,1.82,0.09,9
LTC,8.65,9.44,0.09,9
ILC,11.67,12.67,0.09,9
IFS,8.73,9.52,0.09,9
HAS,8.56,9.35,0.09,9
GIL,1.8,1.96,0.09,9
DHG,9.69,10.57,0.09,9
COM,8.76,9.55,0.09,9
CMC,11.4,12.4,0.09,9
CDC,6.44,7.02,0.09,9
BMP,2.95,3.23,0.09,9
BBC,10.32,11.25,0.09,9
VIP,4.25,4.61,0.08,8
TPC,1.8,1.95,0.08,8
TJC,7.09,7.63,0.08,8
ST8,1.82,1.96,0.08,8
SGD,4.09,4.43,0.08,8
SDJ,13.1,14.1,0.08,8
PSC,3.16,3.42,0.08,8
PPC,7.13,7.68,0.08,8
PNC,6.95,7.5,0.08,8
PET,4.09,4.43,0.08,8
L18,2.25,2.42,0.08,8
HAI,6.67,7.23,0.08,8
CLC,2.42,2.61,0.08,8
VTS,39.2,42.1,0.07,7
VTO,4.33,4.65,0.07,7
VID,4.47,4.8,0.07,7
VCG,8.27,8.85,0.07,7
UIC,3.24,3.48,0.07,7
TYA,5.5,5.86,0.07,7
STL,22.8,24.3,0.07,7
SIC,4.53,4.86,0.07,7
PLC,2.15,2.3,0.07,7
HCT,7.85,8.39,0.07,7
DIC,11.71,12.5,0.07,7
VTV,2.34,2.48,0.06,6
SJD,2.37,2.52,0.06,6
POT,5.43,5.78,0.06,6
NSC,9.7,10.33,0.06,6
HTV,3.15,3.33,0.06,6
HLY,34.92,36.93,0.06,6
DTT,5.43,5.75,0.06,6
DPM,11.61,12.32,0.06,6
BBS,3.28,3.49,0.06,6
VFC,6.29,6.63,0.05,5
TSC,12.33,12.94,0.05,5
TNA,1.49,1.56,0.05,5
S96,15.2,16.0,0.05,5
REE,4.45,4.67,0.05,5
PTC,3.15,3.3,0.05,5
PJT,2.52,2.64,0.05,5
HDC,1.83,1.93,0.05,5
HAP,4.96,5.22,0.05,5
DQC,4.13,4.34,0.05,5
DAC,34.4,36.0,0.05,5
CJC,8.23,8.67,0.05,5
BTH,9.1,9.6,0.05,5
VC6,4.03,4.19,0.04,4
SZL,9.65,10.01,0.04,4
SAV,3.03,3.16,0.04,4
SAP,10.02,10.38,0.04,4
PAC,4.98,5.17,0.04,4
ONE,2.48,2.57,0.04,4
GMC,1.59,1.66,0.04,4
DRC,1.35,1.41,0.04,4
XMC,6.67,6.87,0.03,3
TS4,3.35,3.45,0.03,3
TMS,6.11,6.31,0.03,3
TCM,2.93,3.02,0.03,3
SFC,8.86,9.16,0.03,3
SBT,2.77,2.86,0.03,3
RAL,9.21,9.47,0.03,3
L43,13.23,13.63,0.03,3
IMP,14.53,15.02,0.03,3
DDM,15.7,16.2,0.03,3
DCT,9.8,10.1,0.03,3
VTB,3.65,3.73,0.02,2
VDL,6.46,6.57,0.02,2
SDY,18.7,19.0,0.02,2
SDC,7.09,7.21,0.02,2
SC5,8.66,8.86,0.02,2
MIC,55.9,57.0,0.02,2
HMC,2.88,2.94,0.02,2
CTB,2.27,2.32,0.02,2
CID,8.15,8.33,0.02,2
BT6,52.56,53.48,0.02,2
BMI,5.3,5.42,0.02,2
BMC,19.77,20.15,0.02,2
TST,12.15,12.24,0.01,1
STC,3.23,3.26,0.01,1
SMC,4.65,4.69,0.01,1
DXV,6.6,6.68,0.01,1
VKP,8.3,8.3,0.0,0
SRA,2.9,2.9,0.0,0
L10,4.08,4.08,0.0,0
HBC,0.96,0.96,0.0,0
DMC,14.46,14.46,0.0,0
CAP,0.58,0.58,0.0,0
AGF,8.57,8.57,0.0,0
VBH,16.24,16.05,-0.01,-1
TNG,1.38,1.36,-0.01,-1
L62,12.52,12.36,-0.01,-1
ITA,27.91,27.64,-0.01,-1
HSI,13.8,13.6,-0.01,-1
DCS,7.8,7.7,-0.01,-1
VNE,5.67,5.53,-0.02,-2
VHG,6.21,6.08,-0.02,-2
TTF,17.25,16.86,-0.02,-2
HTP,6.59,6.47,-0.02,-2
HAX,2.52,2.48,-0.02,-2
ANV,4.56,4.47,-0.02,-2
KDC,4.4,4.27,-0.03,-3
HLA,30.0,29.0,-0.03,-3
GMD,9.13,8.87,-0.03,-3
DAE,3.52,3.4,-0.03,-3
CYC,14.9,14.5,-0.03,-3
ABT,4.54,4.42,-0.03,-3
VTL,5.93,5.72,-0.04,-4
VSC,2.54,2.44,-0.04,-4
LBM,3.91,3.74,-0.04,-4
LAF,13.6,13.0,-0.04,-4
KMR,6.69,6.45,-0.04,-4
GTA,3.79,3.65,-0.04,-4
CNT,12.7,12.2,-0.04,-4
ASP,5.5,5.26,-0.04,-4
VNS,5.64,5.38,-0.05,-5
VIC,4.24,4.04,-0.05,-5
TLT,6.3,5.98,-0.05,-5
THT,2.04,1.94,-0.05,-5
OPC,5.08,4.84,-0.05,-5
DTC,21.71,20.68,-0.05,-5
SD2,12.3,11.62,-0.06,-6
RIC,14.4,13.6,-0.06,-6
HPG,1.03,0.97,-0.06,-6
FMC,1.66,1.56,-0.06,-6
DBC,2.86,2.7,-0.06,-6
BBT,6.4,6.0,-0.06,-6
ACL,4.8,4.5,-0.06,-6
VE1,8.4,7.8,-0.07,-7
NTL,3.63,3.38,-0.07,-7
LGC,6.23,5.75,-0.08,-8
VNA,23.4,21.3,-0.09,-9
MHC,4.28,3.89,-0.09,-9
CTC,10.02,9.1,-0.09,-9
VHC,2.59,2.34,-0.1,-10
TRC,12.77,11.5,-0.1,-10
LBE,2.44,2.2,-0.1,-10
HRC,13.69,12.38,-0.1,-10
DCL,9.39,8.46,-0.1,-10
KKC,7.69,6.81,-0.11,-11
DPR,10.25,9.0,-0.12,-12
VE9,4.1,3.57,-0.13,-13
LUT,12.4,10.8,-0.13,-13
CCM,26.61,23.11,-0.13,-13
TPH,7.13,5.62,-0.21,-21
