symbol,first,last,change,change_percentage
VPD,13.25,13.57,0.02,2
VNM,93.12,95.03,0.02,2
VNL,15.56,15.82,0.02,2
VIW,10.0,10.2,0.02,2
VCG,39.88,40.55,0.02,2
USD,10.68,10.93,0.02,2
UDC,6.33,6.47,0.02,2
TRA,62.2,63.32,0.02,2
TIP,38.26,38.88,0.02,2
TDG,2.91,2.96,0.02,2
SMN,9.27,9.45,0.02,2
SMA,8.39,8.56,0.02,2
SJD,15.67,15.99,0.02,2
SGT,10.98,11.16,0.02,2
SED,14.72,14.98,0.02,2
SEA,19.07,19.49,0.02,2
SDK,24.54,24.96,0.02,2
PJC,18.86,19.27,0.02,2
PGC,14.88,15.23,0.02,2
NHT,21.23,21.67,0.02,2
NHC,26.27,26.69,0.02,2
KSD,4.9,5.0,0.02,2
KOS,24.25,24.65,0.02,2
HVX,3.59,3.65,0.02,2
HUB,20.65,21.08,0.02,2
HPP,41.27,42.28,0.02,2
HHV,18.54,18.82,0.02,2
HC3,23.69,24.17,0.02,2
GTH,4.22,4.31,0.02,2
GLT,15.15,15.38,0.02,2
GHC,21.37,21.86,0.02,2
EBS,7.51,7.67,0.02,2
DTV,31.32,32.04,0.02,2
CTX,8.1,8.3,0.02,2
CTT,8.71,8.88,0.02,2
CQT,5.2,5.3,0.02,2
CNT,4.1,4.2,0.02,2
CCR,11.57,11.83,0.02,2
BWA,7.73,7.91,0.02,2
BOT,55.6,56.7,0.02,2
APP,4.4,4.5,0.02,2
AGG,24.73,25.22,0.02,2
VTX,13.0,13.1,0.01,1
VSN,28.0,28.4,0.01,1
VSH,16.98,17.17,0.01,1
VSF,7.1,7.2,0.01,1
VSC,29.89,30.09,0.01,1
VPI,27.36,27.73,0.01,1
VNG,12.95,13.1,0.01,1
VNC,33.04,33.33,0.01,1
VID,7.56,7.64,0.01,1
TTL,7.73,7.83,0.01,1
TNB,11.1,11.18,0.01,1
TN1,34.02,34.29,0.01,1
TLG,34.27,34.54,0.01,1
TL4,8.1,8.2,0.01,1
THW,16.3,16.39,0.01,1
THU,11.95,12.05,0.01,1
TDS,13.25,13.44,0.01,1
TDB,30.25,30.65,0.01,1
TCT,27.3,27.69,0.01,1
SGS,15.04,15.22,0.01,1
SFC,20.04,20.3,0.01,1
SD9,6.9,7.0,0.01,1
SAM,10.31,10.41,0.01,1
S4A,24.07,24.34,0.01,1
PMB,6.55,6.63,0.01,1
NT2,19.8,20.0,0.01,1
MDC,6.31,6.4,0.01,1
LLM,17.55,17.74,0.01,1
IST,19.14,19.31,0.01,1
HPW,12.81,12.99,0.01,1
HNI,16.26,16.44,0.01,1
FDC,11.9,12.05,0.01,1
DHT,50.49,50.77,0.01,1
DHG,93.07,93.54,0.01,1
DDG,19.21,19.45,0.01,1
DCF,9.2,9.3,0.01,1
CQN,15.57,15.75,0.01,1
CHS,8.94,9.02,0.01,1
CHP,15.17,15.29,0.01,1
BSA,11.68,11.77,0.01,1
BHN,68.8,69.75,0.01,1
ACS,13.4,13.5,0.01,1
XHC,22.82,22.73,-0.0,0
VTV,5.5,5.5,0.0,0
VSG,1.3,1.3,0.0,0
VQC,16.58,16.58,0.0,0
VPA,3.5,3.5,0.0,0
VE9,1.8,1.8,0.0,0
VE2,7.52,7.52,0.0,0
VCW,42.54,42.54,0.0,0
VCM,17.63,17.56,-0.0,0
VAF,9.24,9.24,0.0,0
V15,0.4,0.4,0.0,0
TV4,11.56,11.56,0.0,0
TTC,11.82,11.82,0.0,0
TS4,4.0,3.99,-0.0,0
TPH,9.79,9.79,0.0,0
TNS,2.8,2.8,0.0,0
TDP,20.25,20.33,0.0,0
SVC,36.18,36.18,0.0,0
STT,2.0,2.0,0.0,0
STL,1.1,1.1,0.0,0
STC,14.78,14.78,0.0,0
SJM,2.0,2.0,0.0,0
SHP,18.33,18.37,0.0,0
SGO,0.5,0.5,0.0,0
SD4,4.1,4.1,0.0,0
SD1,0.7,0.7,0.0,0
SCJ,3.4,3.4,0.0,0
S12,0.5,0.5,0.0,0
PXM,0.6,0.6,0.0,0
PVY,2.4,2.4,0.0,0
PVA,0.6,0.6,0.0,0
PSG,0.6,0.6,0.0,0
PNC,9.0,9.0,0.0,0
PMJ,18.34,18.34,0.0,0
PDN,75.3,75.3,0.0,0
PCC,13.89,13.89,0.0,0
NTB,0.4,0.4,0.0,0
NS2,9.23,9.23,0.0,0
NDF,0.7,0.7,0.0,0
NAS,30.0,30.0,0.0,0
MDF,5.45,5.45,0.0,0
MAC,5.7,5.7,0.0,0
LMI,7.28,7.28,0.0,0
LBC,9.61,9.61,0.0,0
L45,2.2,2.2,0.0,0
KVC,1.9,1.9,0.0,0
KST,8.6,8.6,0.0,0
KSH,1.9,1.9,0.0,0
KMT,6.97,6.97,0.0,0
KHL,0.6,0.6,0.0,0
KHD,8.8,8.8,0.0,0
INN,28.22,28.31,0.0,0
HTV,12.46,12.5,0.0,0
HTC,18.2,18.2,0.0,0
HPX,33.01,33.14,0.0,0
HNA,13.0,13.0,0.0,0
HLB,124.61,124.61,0.0,0
HFB,6.93,6.93,0.0,0
HDP,9.13,9.13,0.0,0
GTT,0.4,0.4,0.0,0
GMX,12.86,12.86,0.0,0
GAB,180.55,180.37,-0.0,0
DZM,4.6,4.6,0.0,0
DTT,11.85,11.85,0.0,0
DTI,10.0,10.0,0.0,0
DTB,7.25,7.25,0.0,0
DSP,8.9,8.9,0.0,0
DKC,6.55,6.55,0.0,0
CNC,16.65,16.65,0.0,0
BT6,2.0,2.0,0.0,0
BSQ,17.31,17.31,0.0,0
BHP,6.59,6.59,0.0,0
BCP,9.0,9.0,0.0,0
B82,1.1,1.1,0.0,0
AVF,0.4,0.4,0.0,0
ASG,29.58,29.46,-0.0,0
ALV,2.1,2.1,0.0,0
ABT,28.04,28.13,0.0,0
VXT,19.69,19.51,-0.01,-1
VMS,6.73,6.65,-0.01,-1
VDL,22.2,22.0,-0.01,-1
TV3,19.88,19.63,-0.01,-1
TR1,12.83,12.74,-0.01,-1
TLT,12.93,12.76,-0.01,-1
SIP,175.0,172.98,-0.01,-1
QTC,12.21,12.13,-0.01,-1
PSW,8.52,8.43,-0.01,-1
PSP,7.08,6.98,-0.01,-1
NVL,45.07,44.79,-0.01,-1
MKP,35.33,34.89,-0.01,-1
MCM,62.2,61.66,-0.01,-1
L10,15.6,15.51,-0.01,-1
KHP,6.05,6.01,-0.01,-1
HU3,7.28,7.22,-0.01,-1
HEC,42.33,41.89,-0.01,-1
HAF,14.7,14.6,-0.01,-1
HAD,17.46,17.2,-0.01,-1
GTS,8.23,8.15,-0.01,-1
EIC,7.69,7.62,-0.01,-1
DAT,20.58,20.47,-0.01,-1
CLM,17.85,17.67,-0.01,-1
CAG,17.43,17.23,-0.01,-1
BWS,33.47,33.28,-0.01,-1
BCF,27.57,27.23,-0.01,-1
AAM,10.95,10.8,-0.01,-1
YEG,40.65,39.7,-0.02,-2
VNX,56.53,55.26,-0.02,-2
VNS,10.4,10.2,-0.02,-2
VC1,10.0,9.8,-0.02,-2
TJC,10.3,10.11,-0.02,-2
TIS,10.2,10.0,-0.02,-2
TC6,4.23,4.14,-0.02,-2
STP,6.01,5.86,-0.02,-2
SRT,4.1,4.0,-0.02,-2
SHN,9.0,8.8,-0.02,-2
PRE,13.74,13.49,-0.02,-2
PDC,4.6,4.5,-0.02,-2
NSH,5.2,5.1,-0.02,-2
NNC,34.92,34.21,-0.02,-2
NAW,8.7,8.5,-0.02,-2
MTV,14.99,14.62,-0.02,-2
LIC,8.5,8.3,-0.02,-2
ICC,27.88,27.46,-0.02,-2
HNM,5.4,5.3,-0.02,-2
HMC,9.87,9.69,-0.02,-2
HCB,16.5,16.15,-0.02,-2
GSM,9.59,9.39,-0.02,-2
DND,26.63,26.16,-0.02,-2
DHD,17.3,17.04,-0.02,-2
CKA,20.11,19.69,-0.02,-2
CAV,56.98,55.76,-0.02,-2
BHT,8.2,8.0,-0.02,-2
BHK,10.31,10.13,-0.02,-2
BDG,19.3,18.98,-0.02,-2
AG1,9.7,9.5,-0.02,-2
A32,27.76,27.26,-0.02,-2
VTP,70.74,68.29,-0.03,-3
VSI,13.59,13.25,-0.03,-3
VNF,13.43,13.05,-0.03,-3
TGP,3.7,3.6,-0.03,-3
TFC,5.9,5.72,-0.03,-3
SRF,12.91,12.46,-0.03,-3
SJE,16.55,15.99,-0.03,-3
SJ1,16.32,15.87,-0.03,-3
SID,15.4,15.0,-0.03,-3
SGC,92.02,88.86,-0.03,-3
SEP,11.68,11.28,-0.03,-3
SDD,3.5,3.4,-0.03,-3
SBL,11.6,11.3,-0.03,-3
NDX,6.93,6.75,-0.03,-3
ISH,13.07,12.74,-0.03,-3
HVG,3.3,3.2,-0.03,-3
HTE,7.5,7.3,-0.03,-3
HKP,5.8,5.6,-0.03,-3
HAT,20.05,19.52,-0.03,-3
DTK,11.0,10.64,-0.03,-3
BLF,3.2,3.1,-0.03,-3
ASP,6.18,6.01,-0.03,-3
ASM,10.94,10.63,-0.03,-3
ACE,26.11,25.37,-0.03,-3
VOS,3.54,3.41,-0.04,-4
VLG,4.62,4.43,-0.04,-4
VC2,8.52,8.21,-0.04,-4
TV1,9.4,9.0,-0.04,-4
SAF,41.84,40.18,-0.04,-4
PDB,8.03,7.74,-0.04,-4
NET,49.45,47.28,-0.04,-4
LM8,10.36,9.92,-0.04,-4
LDP,10.6,10.2,-0.04,-4
KHS,11.11,10.68,-0.04,-4
KHA,27.5,26.5,-0.04,-4
ITC,13.8,13.27,-0.04,-4
HWS,10.44,10.01,-0.04,-4
HSM,9.27,8.9,-0.04,-4
HMH,9.23,8.89,-0.04,-4
HEM,12.16,11.69,-0.04,-4
GTA,12.04,11.56,-0.04,-4
E29,4.84,4.66,-0.04,-4
CDP,9.68,9.3,-0.04,-4
CCM,32.76,31.37,-0.04,-4
BT1,16.02,15.37,-0.04,-4
BRR,11.29,10.82,-0.04,-4
VBC,20.47,19.51,-0.05,-5
TLP,11.19,10.62,-0.05,-5
STH,12.8,12.1,-0.05,-5
SPM,12.31,11.75,-0.05,-5
SMT,9.9,9.4,-0.05,-5
RCD,6.3,6.0,-0.05,-5
QHD,24.91,23.64,-0.05,-5
PVE,1.9,1.8,-0.05,-5
MCG,2.75,2.6,-0.05,-5
KPF,10.67,10.14,-0.05,-5
KLB,15.93,15.13,-0.05,-5
ITS,4.0,3.81,-0.05,-5
HJS,30.8,29.2,-0.05,-5
GMA,34.5,32.91,-0.05,-5
DDN,9.41,8.93,-0.05,-5
CCA,9.78,9.31,-0.05,-5
ADC,14.33,13.64,-0.05,-5
VTB,10.7,10.02,-0.06,-6
VHG,1.6,1.5,-0.06,-6
VGV,10.38,9.73,-0.06,-6
VEC,10.5,9.9,-0.06,-6
TXM,5.0,4.7,-0.06,-6
TNC,27.25,25.6,-0.06,-6
TGG,1.96,1.85,-0.06,-6
SDG,40.71,38.1,-0.06,-6
PCE,8.69,8.19,-0.06,-6
NBP,10.82,10.17,-0.06,-6
MTG,3.5,3.3,-0.06,-6
MGG,34.34,32.17,-0.06,-6
MCF,8.66,8.15,-0.06,-6
HRC,59.0,55.5,-0.06,-6
DBM,24.74,23.34,-0.06,-6
BSL,9.1,8.58,-0.06,-6
ALT,11.99,11.26,-0.06,-6
AGP,13.16,12.32,-0.06,-6
ADG,54.31,51.05,-0.06,-6
VE3,9.4,8.7,-0.07,-7
TMB,13.73,12.78,-0.07,-7
TKC,5.29,4.93,-0.07,-7
SVG,5.8,5.4,-0.07,-7
PXT,2.91,2.7,-0.07,-7
LO5,1.5,1.4,-0.07,-7
HKT,10.0,9.3,-0.07,-7
CLW,23.35,21.77,-0.07,-7
BKG,11.18,10.41,-0.07,-7
VPS,13.88,12.73,-0.08,-8
V21,5.0,4.6,-0.08,-8
SDA,5.0,4.6,-0.08,-8
PJS,12.14,11.11,-0.08,-8
PHH,12.0,11.0,-0.08,-8
PCN,2.6,2.4,-0.08,-8
LKW,28.31,26.0,-0.08,-8
KTL,23.98,22.07,-0.08,-8
CYC,1.3,1.2,-0.08,-8
CTB,28.52,26.11,-0.08,-8
CNN,18.28,16.79,-0.08,-8
CMC,6.1,5.6,-0.08,-8
AME,8.7,8.0,-0.08,-8
VFC,13.9,12.6,-0.09,-9
OPC,26.46,23.97,-0.09,-9
LMC,11.0,10.0,-0.09,-9
LCS,3.2,2.9,-0.09,-9
ICT,20.61,18.69,-0.09,-9
HU6,7.5,6.84,-0.09,-9
HNF,20.8,19.0,-0.09,-9
HEV,12.88,11.66,-0.09,-9
FIC,9.0,8.2,-0.09,-9
CDC,16.9,15.3,-0.09,-9
VLA,7.86,7.07,-0.1,-10
SPD,10.0,9.0,-0.1,-10
SGH,45.4,40.9,-0.1,-10
PSE,7.31,6.57,-0.1,-10
ICF,2.0,1.8,-0.1,-10
DDM,1.0,0.9,-0.1,-10
VES,2.7,2.4,-0.11,-11
TVH,21.26,18.9,-0.11,-11
TKU,9.4,8.38,-0.11,-11
SD2,6.1,5.4,-0.11,-11
PXA,1.8,1.6,-0.11,-11
NDT,5.26,4.67,-0.11,-11
NAP,8.03,7.14,-0.11,-11
L44,0.9,0.8,-0.11,-11
L18,7.39,6.59,-0.11,-11
HPH,5.6,5.0,-0.11,-11
HAN,12.9,11.52,-0.11,-11
EFI,1.9,1.7,-0.11,-11
CMT,9.2,8.2,-0.11,-11
VET,94.33,83.23,-0.12,-12
SII,20.8,18.25,-0.12,-12
SIG,4.3,3.8,-0.12,-12
NBT,13.03,11.52,-0.12,-12
MTL,10.0,8.8,-0.12,-12
VGR,32.44,28.18,-0.13,-13
TMG,35.81,31.06,-0.13,-13
TMC,11.84,10.27,-0.13,-13
SVT,11.55,10.09,-0.13,-13
SCC,3.1,2.7,-0.13,-13
PPI,0.8,0.7,-0.13,-13
PEG,9.2,8.0,-0.13,-13
LTC,3.0,2.6,-0.13,-13
ACM,1.6,1.4,-0.13,-13
XPH,8.1,7.0,-0.14,-14
X20,8.88,7.62,-0.14,-14
VST,0.7,0.6,-0.14,-14
VE8,8.4,7.2,-0.14,-14
VCX,7.3,6.3,-0.14,-14
TOP,0.7,0.6,-0.14,-14
TCI,6.48,5.58,-0.14,-14
SC5,19.78,16.93,-0.14,-14
POT,15.9,13.73,-0.14,-14
PDV,5.84,5.03,-0.14,-14
PBC,14.87,12.81,-0.14,-14
NHP,0.7,0.6,-0.14,-14
MA1,26.24,22.49,-0.14,-14
L63,16.6,14.2,-0.14,-14
GKM,12.79,11.03,-0.14,-14
CBI,9.0,7.7,-0.14,-14
NQN,30.98,26.33,-0.15,-15
HLS,9.97,8.51,-0.15,-15
BSG,10.0,8.5,-0.15,-15
TIE,4.9,4.1,-0.16,-16
HBH,5.7,4.8,-0.16,-16
TST,11.9,9.9,-0.17,-17
NOS,0.6,0.5,-0.17,-17
HTP,21.2,17.5,-0.17,-17
HCT,17.32,14.29,-0.17,-17
DIH,14.4,11.92,-0.17,-17
CTC,3.5,2.9,-0.17,-17
CMV,15.15,12.6,-0.17,-17
SD3,3.9,3.2,-0.18,-18
PTC,6.11,4.95,-0.19,-19
NAV,18.9,15.25,-0.19,-19
MEC,1.6,1.3,-0.19,-19
HLY,44.6,36.2,-0.19,-19
H11,7.0,5.7,-0.19,-19
V11,0.5,0.4,-0.2,-20
G20,0.5,0.4,-0.2,-20
FIT,12.25,9.8,-0.2,-20
DL1,21.43,17.14,-0.2,-20
BLI,12.75,10.24,-0.2,-20
ATA,0.5,0.4,-0.2,-20
ANT,11.0,8.8,-0.2,-20
VIM,23.66,18.76,-0.21,-21
SHC,10.1,8.0,-0.21,-21
MIC,6.3,5.0,-0.21,-21
INC,10.7,8.41,-0.21,-21
EME,47.17,37.15,-0.21,-21
DNM,40.75,32.33,-0.21,-21
VXB,8.1,6.3,-0.22,-22
AMS,13.9,10.9,-0.22,-22
AGF,5.0,3.8,-0.24,-24
SBR,15.64,11.73,-0.25,-25
PLE,29.74,22.24,-0.25,-25
CT6,5.1,3.8,-0.25,-25
BBT,23.3,17.4,-0.25,-25
SDY,2.7,2.0,-0.26,-26
BQB,7.1,5.2,-0.27,-27
SDJ,5.0,3.6,-0.28,-28
S96,0.7,0.5,-0.29,-29
NDC,61.94,42.97,-0.31,-31
DGT,44.5,30.0,-0.33,-33
BAL,11.6,7.5,-0.35,-35
CFM,21.2,9.8,-0.54,-54
YBC,11.5,0.0,-1.0,-100
XLV,9.0,0.0,-1.0,-100
XDH,3.3,0.0,-1.0,-100
VPR,17.5,0.0,-1.0,-100
VLW,15.29,0.0,-1.0,-100
VGL,34.93,0.0,-1.0,-100
VDN,11.28,0.0,-1.0,-100
TW3,11.48,0.0,-1.0,-100
TVM,12.3,0.0,-1.0,-100
TSB,8.64,0.0,-1.0,-100
TPP,9.2,0.0,-1.0,-100
TOW,17.06,0.0,-1.0,-100
TNW,10.62,0.0,-1.0,-100
TMX,15.53,0.0,-1.0,-100
TLI,6.8,0.0,-1.0,-100
TIX,28.21,0.0,-1.0,-100
TH1,4.7,0.0,-1.0,-100
TCK,3.9,0.0,-1.0,-100
TCJ,4.5,0.0,-1.0,-100
SSG,2.2,0.0,-1.0,-100
SPH,22.09,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SKN,5.96,0.0,-1.0,-100
SHG,1.7,0.0,-1.0,-100
SDX,2.0,0.0,-1.0,-100
SDU,6.7,0.0,-1.0,-100
SBM,24.25,0.0,-1.0,-100
SB1,7.5,0.0,-1.0,-100
S27,5.8,0.0,-1.0,-100
RTB,9.13,0.0,-1.0,-100
QNU,4.63,0.0,-1.0,-100
PTO,1.77,0.0,-1.0,-100
PNT,5.84,0.0,-1.0,-100
PMW,14.07,0.0,-1.0,-100
PMP,8.51,0.0,-1.0,-100
PLA,3.2,0.0,-1.0,-100
PEQ,36.71,0.0,-1.0,-100
PEC,7.0,0.0,-1.0,-100
PCF,5.0,0.0,-1.0,-100
PBT,6.54,0.0,-1.0,-100
NTT,6.2,0.0,-1.0,-100
NAC,1.01,0.0,-1.0,-100
MVN,12.5,0.0,-1.0,-100
MND,8.98,0.0,-1.0,-100
MKV,32.3,0.0,-1.0,-100
MCP,27.35,0.0,-1.0,-100
MCC,11.73,0.0,-1.0,-100
L35,6.7,0.0,-1.0,-100
KCE,10.92,0.0,-1.0,-100
IME,11.5,0.0,-1.0,-100
IHK,14.29,0.0,-1.0,-100
IDP,46.15,0.0,-1.0,-100
ICI,5.4,0.0,-1.0,-100
HSP,11.93,0.0,-1.0,-100
HSA,53.6,0.0,-1.0,-100
HPB,16.01,0.0,-1.0,-100
HDW,9.09,0.0,-1.0,-100
HAV,3.6,0.0,-1.0,-100
GER,10.2,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EMC,15.05,0.0,-1.0,-100
DXL,3.5,0.0,-1.0,-100
DUS,13.77,0.0,-1.0,-100
DTG,12.68,0.0,-1.0,-100
DRG,9.1,0.0,-1.0,-100
DPP,13.89,0.0,-1.0,-100
DNL,20.09,0.0,-1.0,-100
DNA,18.72,0.0,-1.0,-100
CBS,9.48,0.0,-1.0,-100
C22,9.12,0.0,-1.0,-100
BLT,13.46,0.0,-1.0,-100
BHG,10.24,0.0,-1.0,-100
BEL,10.48,0.0,-1.0,-100
BED,25.52,0.0,-1.0,-100
ARM,35.38,0.0,-1.0,-100
AGX,35.38,0.0,-1.0,-100
