symbol,first,last,change,change_percentage
SAV,18.4,19.1,0.04,4
S99,10.1,10.5,0.04,4
S4A,32.89,34.21,0.04,4
RIC,13.9,14.5,0.04,4
RAL,90.98,94.78,0.04,4
QNT,5.2,5.4,0.04,4
QBS,4.0,4.16,0.04,4
PVG,10.1,10.5,0.04,4
PTI,57.2,59.5,0.04,4
PTC,13.35,13.95,0.04,4
PTB,59.65,62.29,0.04,4
PSL,17.73,18.52,0.04,4
POW,13.5,14.0,0.04,4
PGD,30.74,32.04,0.04,4
NTL,28.0,29.0,0.04,4
NHH,14.3,14.9,0.04,4
NDC,116.5,121.0,0.04,4
MKP,36.5,37.8,0.04,4
LLM,12.86,13.36,0.04,4
LHC,64.86,67.33,0.04,4
LBE,22.27,23.05,0.04,4
KLB,23.6,24.5,0.04,4
IDJ,15.2,15.8,0.04,4
HWS,11.2,11.66,0.04,4
HU4,10.02,10.39,0.04,4
HMS,25.64,26.73,0.04,4
HHV,14.07,14.64,0.04,4
HD6,19.73,20.49,0.04,4
HAC,8.2,8.5,0.04,4
GEG,21.55,22.4,0.04,4
FHS,19.15,19.92,0.04,4
FDC,25.1,26.0,0.04,4
ELC,14.16,14.72,0.04,4
DXG,26.3,27.35,0.04,4
DLG,4.28,4.45,0.04,4
DIG,39.55,41.05,0.04,4
DC2,8.2,8.5,0.04,4
CMC,6.9,7.2,0.04,4
CLH,33.66,34.91,0.04,4
CKG,18.18,18.91,0.04,4
CIA,12.9,13.4,0.04,4
C4G,12.5,13.0,0.04,4
BWE,46.3,48.0,0.04,4
BTS,8.01,8.3,0.04,4
BNA,14.78,15.32,0.04,4
BMI,28.15,29.15,0.04,4
BCP,9.4,9.8,0.04,4
BCE,9.24,9.65,0.04,4
BCA,7.2,7.5,0.04,4
ASP,6.41,6.67,0.04,4
ANV,43.49,45.03,0.04,4
AGR,11.71,12.2,0.04,4
AAM,11.7,12.15,0.04,4
X20,8.29,8.58,0.03,3
WSS,8.6,8.9,0.03,3
VSH,38.0,39.2,0.03,3
VIG,7.4,7.6,0.03,3
VID,6.88,7.1,0.03,3
VHM,60.0,61.8,0.03,3
VGG,42.4,43.5,0.03,3
VDS,13.15,13.5,0.03,3
VCX,6.8,7.0,0.03,3
VCS,70.58,72.76,0.03,3
TV2,27.21,28.11,0.03,3
TTA,11.8,12.1,0.03,3
TMB,24.0,24.8,0.03,3
THT,12.0,12.3,0.03,3
TED,29.42,30.36,0.03,3
SVI,66.1,68.0,0.03,3
SVG,6.2,6.4,0.03,3
ST8,14.9,15.3,0.03,3
SRB,3.5,3.6,0.03,3
SPM,16.81,17.39,0.03,3
SJM,7.7,7.9,0.03,3
SHS,14.2,14.6,0.03,3
SC5,18.9,19.5,0.03,3
PWA,6.6,6.8,0.03,3
PVS,22.74,23.42,0.03,3
PVM,12.02,12.41,0.03,3
PSE,16.33,16.76,0.03,3
PPS,11.54,11.91,0.03,3
PLC,26.16,27.01,0.03,3
PHR,62.17,63.73,0.03,3
PEN,9.8,10.1,0.03,3
PBP,15.06,15.45,0.03,3
PAS,8.8,9.1,0.03,3
ODE,50.0,51.5,0.03,3
NRC,14.9,15.3,0.03,3
NCS,21.2,21.9,0.03,3
NBP,14.0,14.36,0.03,3
NAF,12.0,12.4,0.03,3
MSR,20.0,20.5,0.03,3
MPC,20.34,20.91,0.03,3
MDG,17.5,18.05,0.03,3
M10,19.5,20.0,0.03,3
LTG,32.72,33.85,0.03,3
LSS,9.86,10.19,0.03,3
LM7,3.6,3.7,0.03,3
KMR,4.61,4.73,0.03,3
KLF,3.2,3.3,0.03,3
ISH,18.34,18.95,0.03,3
IDC,60.37,62.31,0.03,3
ICF,3.0,3.1,0.03,3
HVH,6.6,6.78,0.03,3
HUB,23.75,24.54,0.03,3
HQC,5.12,5.27,0.03,3
HOT,29.15,30.0,0.03,3
HKT,6.6,6.8,0.03,3
HII,7.99,8.23,0.03,3
HHP,8.88,9.11,0.03,3
HD8,8.21,8.49,0.03,3
HAT,19.0,19.5,0.03,3
HAH,66.7,68.5,0.03,3
GSP,10.55,10.9,0.03,3
GMH,16.92,17.43,0.03,3
GIL,47.41,48.86,0.03,3
G36,10.1,10.4,0.03,3
FLC,5.7,5.85,0.03,3
FIT,7.07,7.26,0.03,3
EVF,9.94,10.26,0.03,3
DVG,7.8,8.0,0.03,3
DTL,24.5,25.25,0.03,3
DNW,23.5,24.16,0.03,3
DGW,60.9,62.9,0.03,3
DBT,12.18,12.5,0.03,3
D11,15.1,15.5,0.03,3
CTP,6.0,6.2,0.03,3
CSV,42.09,43.16,0.03,3
C21,12.61,13.0,0.03,3
BTP,15.04,15.45,0.03,3
BSL,11.46,11.83,0.03,3
BRC,14.76,15.2,0.03,3
BCM,74.8,77.38,0.03,3
BCG,14.69,15.06,0.03,3
ASM,14.0,14.4,0.03,3
APH,13.5,13.9,0.03,3
ANT,12.3,12.7,0.03,3
AMD,3.05,3.15,0.03,3
ACS,9.7,10.0,0.03,3
ACL,18.9,19.4,0.03,3
ACE,36.45,37.37,0.03,3
YEG,24.5,24.9,0.02,2
VRC,12.7,12.95,0.02,2
VPH,8.91,9.07,0.02,2
VNT,73.5,75.1,0.02,2
VNA,42.0,43.0,0.02,2
VMS,11.91,12.19,0.02,2
VMG,5.4,5.5,0.02,2
VLC,19.21,19.68,0.02,2
VE3,10.1,10.3,0.02,2
VCP,25.6,26.0,0.02,2
VCG,23.3,23.7,0.02,2
VBB,10.5,10.7,0.02,2
V21,6.0,6.1,0.02,2
UDJ,12.94,13.21,0.02,2
TW3,12.0,12.2,0.02,2
TKC,4.71,4.79,0.02,2
TIS,8.2,8.4,0.02,2
TDN,12.1,12.3,0.02,2
TDM,38.52,39.38,0.02,2
TCM,44.3,45.0,0.02,2
TCL,34.55,35.18,0.02,2
TCH,10.63,10.81,0.02,2
SZL,50.35,51.27,0.02,2
SPI,5.6,5.7,0.02,2
SFG,12.7,13.0,0.02,2
SCR,11.16,11.39,0.02,2
SBT,17.15,17.43,0.02,2
PSP,10.1,10.3,0.02,2
PMB,13.68,13.94,0.02,2
PLA,5.2,5.3,0.02,2
PHC,7.5,7.65,0.02,2
OIL,12.9,13.1,0.02,2
NTW,18.53,18.9,0.02,2
NFC,18.8,19.1,0.02,2
NED,8.0,8.2,0.02,2
MWG,61.3,62.7,0.02,2
MTG,5.0,5.1,0.02,2
MIG,23.4,23.95,0.02,2
MBB,22.08,22.46,0.02,2
LPB,13.7,14.0,0.02,2
L62,4.2,4.3,0.02,2
KSB,28.3,28.85,0.02,2
KHP,9.21,9.4,0.02,2
IDV,36.09,36.74,0.02,2
HTV,12.14,12.33,0.02,2
HTE,5.5,5.6,0.02,2
HT1,15.87,16.15,0.02,2
HRT,6.1,6.2,0.02,2
HPP,60.12,61.39,0.02,2
HPG,22.8,23.3,0.02,2
HNI,33.95,34.5,0.02,2
HMC,14.85,15.2,0.02,2
HCM,26.47,27.11,0.02,2
FPT,83.03,84.81,0.02,2
FMC,49.5,50.7,0.02,2
FCN,15.67,16.06,0.02,2
DTD,19.37,19.69,0.02,2
DS3,5.2,5.3,0.02,2
DIH,28.34,28.93,0.02,2
CTR,68.0,69.6,0.02,2
CTI,15.2,15.55,0.02,2
CTD,62.0,63.2,0.02,2
CSI,93.8,96.0,0.02,2
CNG,34.05,34.88,0.02,2
CMX,14.65,15.0,0.02,2
CII,20.8,21.3,0.02,2
CCL,9.39,9.62,0.02,2
CAV,51.92,52.79,0.02,2
CAT,22.5,23.0,0.02,2
CAP,80.0,81.5,0.02,2
CAB,16.1,16.5,0.02,2
C32,24.82,25.2,0.02,2
BSI,28.43,29.02,0.02,2
BSG,11.9,12.1,0.02,2
BSA,16.9,17.19,0.02,2
BMP,58.34,59.67,0.02,2
BAX,78.0,79.9,0.02,2
AMS,8.6,8.8,0.02,2
VTZ,7.74,7.83,0.01,1
VTP,53.63,54.34,0.01,1
VPD,20.86,21.1,0.01,1
VPB,19.4,19.57,0.01,1
VNG,12.05,12.2,0.01,1
VNE,11.7,11.8,0.01,1
VMD,21.11,21.25,0.01,1
VIC,64.7,65.4,0.01,1
VDP,33.67,33.86,0.01,1
VCR,33.3,33.6,0.01,1
VCM,17.9,18.0,0.01,1
VCA,14.5,14.6,0.01,1
TVS,32.7,33.0,0.01,1
TRC,38.3,38.54,0.01,1
TKU,14.88,15.05,0.01,1
TKG,13.1,13.2,0.01,1
TIP,26.15,26.44,0.01,1
TIN,16.8,17.0,0.01,1
THD,58.1,58.5,0.01,1
TDS,15.0,15.1,0.01,1
TBC,29.19,29.48,0.01,1
TAR,22.64,22.82,0.01,1
STP,7.26,7.35,0.01,1
STH,8.6,8.7,0.01,1
SRC,15.76,15.95,0.01,1
SMB,40.02,40.57,0.01,1
SMA,8.18,8.25,0.01,1
SKV,25.2,25.4,0.01,1
SHB,13.09,13.17,0.01,1
SGR,19.21,19.31,0.01,1
SGB,13.4,13.6,0.01,1
SFI,40.54,40.9,0.01,1
SEA,22.4,22.6,0.01,1
SD5,8.91,9.01,0.01,1
RDP,9.45,9.58,0.01,1
RCL,15.2,15.4,0.01,1
PTV,7.8,7.9,0.01,1
PSD,16.83,16.98,0.01,1
PSB,7.7,7.8,0.01,1
PRE,17.55,17.73,0.01,1
PPP,13.87,13.96,0.01,1
PPC,17.55,17.65,0.01,1
PIC,14.85,15.04,0.01,1
PHP,18.1,18.3,0.01,1
PGI,26.03,26.32,0.01,1
PDR,53.6,54.0,0.01,1
PAN,23.7,23.85,0.01,1
NXT,14.09,14.3,0.01,1
NNC,17.8,18.0,0.01,1
NLG,40.82,41.36,0.01,1
NDX,7.27,7.36,0.01,1
MVC,8.2,8.3,0.01,1
MSB,14.38,14.46,0.01,1
MHC,6.6,6.66,0.01,1
MDC,10.9,11.0,0.01,1
MCM,42.37,42.75,0.01,1
MCF,7.8,7.9,0.01,1
MBG,7.85,7.94,0.01,1
KST,13.1,13.29,0.01,1
KDH,38.5,38.7,0.01,1
ILC,11.1,11.2,0.01,1
ILB,34.5,34.8,0.01,1
IFS,24.3,24.5,0.01,1
ICT,16.83,16.93,0.01,1
HTN,32.58,33.05,0.01,1
HTM,18.7,18.8,0.01,1
HSV,6.76,6.86,0.01,1
HSL,6.53,6.61,0.01,1
HOM,7.3,7.4,0.01,1
HND,15.9,16.1,0.01,1
HLC,15.0,15.1,0.01,1
HD2,11.55,11.65,0.01,1
HAS,11.13,11.28,0.01,1
HAP,7.73,7.8,0.01,1
HAD,14.91,15.1,0.01,1
GMX,16.59,16.68,0.01,1
GAS,107.9,109.5,0.01,1
FT1,39.59,39.87,0.01,1
FRT,74.0,75.0,0.01,1
EPH,11.0,11.1,0.01,1
EIB,25.12,25.33,0.01,1
EBS,9.23,9.32,0.01,1
E12,7.5,7.6,0.01,1
DXV,5.48,5.54,0.01,1
DXP,12.87,13.06,0.01,1
DST,9.0,9.1,0.01,1
DRI,12.0,12.1,0.01,1
DPR,68.04,68.52,0.01,1
DNE,10.8,10.9,0.01,1
DHT,38.78,39.07,0.01,1
DHM,9.88,10.0,0.01,1
DHA,34.45,34.91,0.01,1
DAH,8.09,8.18,0.01,1
DAG,6.83,6.88,0.01,1
D2D,40.7,41.3,0.01,1
CTG,28.7,29.0,0.01,1
CST,17.6,17.8,0.01,1
CSM,16.96,17.06,0.01,1
CQT,13.0,13.1,0.01,1
COM,42.6,42.95,0.01,1
CMG,44.83,45.41,0.01,1
CHP,22.4,22.59,0.01,1
C47,14.4,14.5,0.01,1
BVB,14.1,14.3,0.01,1
BTD,26.05,26.4,0.01,1
BIC,26.67,26.86,0.01,1
BHA,13.52,13.62,0.01,1
BCC,15.3,15.4,0.01,1
BAF,32.35,32.8,0.01,1
AIC,10.6,10.7,0.01,1
AGG,33.73,34.05,0.01,1
ADP,22.87,23.15,0.01,1
ABT,37.84,38.31,0.01,1
AAA,12.45,12.55,0.01,1
XHC,32.0,32.0,0.0,0
VUA,45.4,45.3,-0.0,0
VTR,28.4,28.5,0.0,0
VTJ,4.3,4.3,0.0,0
VSI,22.64,22.64,0.0,0
VSE,7.81,7.81,0.0,0
VSC,36.75,36.75,0.0,0
VSA,24.54,24.63,0.0,0
VRE,29.0,28.95,-0.0,0
VPS,11.9,11.9,0.0,0
VPI,58.41,58.32,-0.0,0
VPG,30.69,30.54,-0.0,0
VNC,34.3,34.3,0.0,0
VNB,11.8,11.8,0.0,0
VLG,5.79,5.79,0.0,0
VJC,127.1,126.5,-0.0,0
VIH,11.0,11.0,0.0,0
VHC,80.06,79.67,-0.0,0
VFR,7.8,7.8,0.0,0
VCF,234.5,235.0,0.0,0
VC6,11.0,11.0,0.0,0
V12,15.0,15.0,0.0,0
USD,12.35,12.35,0.0,0
UIC,45.9,45.7,-0.0,0
TYA,14.9,14.95,0.0,0
TTE,11.6,11.6,0.0,0
TSB,10.5,10.5,0.0,0
TPC,9.28,9.31,0.0,0
TOT,12.0,12.0,0.0,0
TNG,26.28,26.38,0.0,0
TNC,60.0,60.1,0.0,0
TMT,20.75,20.8,0.0,0
TMS,64.96,65.22,0.0,0
TMP,59.02,59.02,0.0,0
TLG,52.38,52.38,0.0,0
TDW,43.0,43.1,0.0,0
TDP,26.79,26.79,0.0,0
TDF,28.0,28.0,0.0,0
TCW,25.5,25.5,0.0,0
TBR,9.5,9.5,0.0,0
SVT,12.8,12.75,-0.0,0
STC,26.23,26.23,0.0,0
STB,25.2,25.25,0.0,0
SSN,8.0,8.0,0.0,0
SSH,81.0,81.3,0.0,0
SQC,8.4,8.4,0.0,0
SPV,8.82,8.82,0.0,0
SMT,12.0,12.0,0.0,0
SLS,130.14,130.42,0.0,0
SJS,69.9,70.2,0.0,0
SJG,27.22,27.22,0.0,0
SHC,9.1,9.1,0.0,0
SGI,25.0,25.0,0.0,0
SED,20.4,20.4,0.0,0
SDT,5.0,5.0,0.0,0
SDG,24.3,24.3,0.0,0
SD7,5.0,5.0,0.0,0
SD4,4.6,4.6,0.0,0
SD3,4.8,4.8,0.0,0
SCS,84.27,84.53,0.0,0
SBA,20.96,21.0,0.0,0
SAB,179.44,179.05,-0.0,0
S55,64.0,64.3,0.0,0
QTP,15.57,15.57,0.0,0
QNS,41.76,41.96,0.0,0
PPH,28.88,28.88,0.0,0
PMS,24.5,24.5,0.0,0
PLX,40.1,39.95,-0.0,0
PJT,10.6,10.55,-0.0,0
PIT,6.38,6.37,-0.0,0
PHN,33.77,33.77,0.0,0
PGS,28.3,28.3,0.0,0
PGC,18.01,17.97,-0.0,0
PGB,22.0,22.0,0.0,0
PDV,9.9,9.9,0.0,0
PCG,7.1,7.1,0.0,0
PCF,4.3,4.3,0.0,0
PCE,26.48,26.48,0.0,0
NT2,25.56,25.66,0.0,0
NST,6.41,6.41,0.0,0
NDP,21.4,21.5,0.0,0
ND2,34.46,34.46,0.0,0
NBT,13.53,13.53,0.0,0
MTA,8.0,8.0,0.0,0
MSH,42.11,41.92,-0.0,0
MRF,52.1,52.3,0.0,0
MQN,24.95,25.05,0.0,0
MGG,33.48,33.39,-0.0,0
MEL,10.04,10.04,0.0,0
MCP,25.5,25.45,-0.0,0
MAC,9.4,9.4,0.0,0
LM8,10.83,10.79,-0.0,0
LIX,43.63,43.49,-0.0,0
LBM,48.77,48.72,-0.0,0
LAF,18.25,18.2,-0.0,0
L43,3.6,3.6,0.0,0
L12,5.8,5.8,0.0,0
KSF,82.6,83.0,0.0,0
KSD,6.0,6.0,0.0,0
KPF,10.6,10.55,-0.0,0
KKC,14.7,14.7,0.0,0
KHD,9.4,9.4,0.0,0
IJC,17.84,17.8,-0.0,0
IBD,9.2,9.2,0.0,0
IBC,19.3,19.3,0.0,0
HUT,30.4,30.3,-0.0,0
HUG,33.75,33.75,0.0,0
HU1,9.2,9.2,0.0,0
HPX,26.2,26.1,-0.0,0
HPT,14.55,14.55,0.0,0
HHC,83.3,83.3,0.0,0
HEM,11.4,11.4,0.0,0
HEC,55.0,55.0,0.0,0
HDG,51.9,51.7,-0.0,0
HDB,19.76,19.76,0.0,0
HCD,8.4,8.4,0.0,0
HBD,12.93,12.93,0.0,0
HBC,19.72,19.68,-0.0,0
HAN,9.48,9.48,0.0,0
