symbol,first,last,change,change_percentage
BFC,21.62,22.07,0.02,2
API,13.07,13.34,0.02,2
APC,76.8,78.0,0.02,2
AGF,9.17,9.38,0.02,2
VPD,11.25,11.4,0.01,1
VNB,17.7,17.9,0.01,1
VMS,6.31,6.38,0.01,1
VHC,22.64,22.97,0.01,1
VCS,89.4,90.16,0.01,1
VCA,5.6,5.65,0.01,1
TVT,10.57,10.67,0.01,1
TTB,9.18,9.26,0.01,1
TA9,7.3,7.34,0.01,1
SKH,19.92,20.13,0.01,1
SIC,5.89,5.95,0.01,1
SED,13.36,13.49,0.01,1
SEB,19.1,19.23,0.01,1
SAF,27.82,28.18,0.01,1
RDP,12.95,13.02,0.01,1
QHW,19.51,19.8,0.01,1
PNC,29.28,29.57,0.01,1
PJT,7.96,8.02,0.01,1
PHP,10.25,10.33,0.01,1
PGS,18.41,18.65,0.01,1
PDB,7.86,7.92,0.01,1
OPC,20.61,20.86,0.01,1
NVL,26.12,26.46,0.01,1
NTC,33.7,34.03,0.01,1
NED,8.57,8.65,0.01,1
NDN,3.95,3.99,0.01,1
ND2,12.84,12.97,0.01,1
NCT,60.0,60.35,0.01,1
MTH,10.38,10.45,0.01,1
MPC,12.01,12.19,0.01,1
MEL,7.34,7.42,0.01,1
MAS,79.34,80.32,0.01,1
LSS,9.06,9.14,0.01,1
LHG,12.75,12.82,0.01,1
LDG,12.04,12.13,0.01,1
L10,11.36,11.43,0.01,1
KMR,3.96,4.01,0.01,1
KHP,5.45,5.5,0.01,1
ICG,4.79,4.86,0.01,1
HTV,10.57,10.7,0.01,1
HEC,12.75,12.82,0.01,1
HDG,11.01,11.07,0.01,1
HAR,9.94,9.99,0.01,1
HAI,7.71,7.75,0.01,1
HAH,10.67,10.75,0.01,1
EMC,13.39,13.48,0.01,1
EFI,7.6,7.7,0.01,1
DS3,9.78,9.9,0.01,1
DQC,28.96,29.26,0.01,1
DPG,10.52,10.64,0.01,1
DIC,6.42,6.49,0.01,1
DHC,15.79,15.94,0.01,1
DBT,11.08,11.15,0.01,1
CAV,36.44,36.84,0.01,1
C21,17.09,17.33,0.01,1
BHA,16.62,16.71,0.01,1
BCE,3.39,3.43,0.01,1
ADS,8.46,8.51,0.01,1
YBC,18.9,18.9,0.0,0
VTV,11.54,11.54,0.0,0
VRC,17.85,17.8,-0.0,0
VPC,1.0,1.0,0.0,0
VNR,14.61,14.55,-0.0,0
VNL,12.16,12.16,0.0,0
VNC,34.69,34.69,0.0,0
VNA,1.6,1.6,0.0,0
VMG,2.3,2.3,0.0,0
VMD,18.73,18.8,0.0,0
VLG,4.11,4.11,0.0,0
VHH,2.2,2.2,0.0,0
VGV,8.17,8.17,0.0,0
VES,1.0,1.0,0.0,0
VDP,28.26,28.18,-0.0,0
VCM,11.39,11.39,0.0,0
VC6,4.63,4.63,0.0,0
VC3,8.75,8.75,0.0,0
VAV,11.65,11.6,-0.0,0
TYA,5.88,5.88,0.0,0
TVS,5.8,5.8,0.0,0
TTC,11.4,11.4,0.0,0
TOP,1.7,1.7,0.0,0
TNS,4.8,4.8,0.0,0
TNA,8.79,8.81,0.0,0
TMW,9.09,9.09,0.0,0
TKU,5.86,5.86,0.0,0
TIP,10.19,10.19,0.0,0
TIE,9.64,9.63,-0.0,0
THB,9.71,9.71,0.0,0
TDH,9.23,9.23,0.0,0
TCM,16.4,16.46,0.0,0
SVN,2.4,2.4,0.0,0
SSM,16.0,16.0,0.0,0
SMB,17.88,17.82,-0.0,0
SMA,6.78,6.78,0.0,0
SII,20.4,20.4,0.0,0
SGR,15.15,15.2,0.0,0
SFN,26.37,26.3,-0.0,0
SFI,12.32,12.32,0.0,0
SDV,10.51,10.51,0.0,0
SDN,22.58,22.58,0.0,0
SCR,7.63,7.64,0.0,0
SCD,41.05,40.86,-0.0,0
SAL,7.4,7.4,0.0,0
S74,6.9,6.9,0.0,0
S4A,14.45,14.45,0.0,0
S12,1.0,1.0,0.0,0
RCL,13.31,13.25,-0.0,0
QTC,13.69,13.69,0.0,0
QHD,12.88,12.88,0.0,0
PXA,1.3,1.3,0.0,0
PV2,2.5,2.5,0.0,0
PTI,19.57,19.65,0.0,0
PTC,3.33,3.33,0.0,0
PSW,6.28,6.28,0.0,0
PSI,4.1,4.1,0.0,0
PSB,6.0,6.0,0.0,0
PLX,53.05,52.81,-0.0,0
PLC,16.06,16.06,0.0,0
PIC,10.74,10.74,0.0,0
PDR,10.99,10.96,-0.0,0
PDN,50.91,50.91,0.0,0
PCE,7.27,7.27,0.0,0
PAN,21.94,21.94,0.0,0
ONW,16.2,16.2,0.0,0
ONE,3.05,3.05,0.0,0
OGC,2.28,2.29,0.0,0
OCH,7.1,7.1,0.0,0
NSC,78.39,78.39,0.0,0
NLG,18.55,18.61,0.0,0
NHV,8.16,8.16,0.0,0
NHC,18.7,18.7,0.0,0
NBC,3.95,3.95,0.0,0
NAG,3.89,3.89,0.0,0
MEC,3.0,3.0,0.0,0
MCC,9.8,9.8,0.0,0
MBG,2.32,2.32,0.0,0
MAC,6.28,6.28,0.0,0
LUT,1.9,1.9,0.0,0
LPB,6.83,6.83,0.0,0
LM7,3.1,3.1,0.0,0
LIG,3.52,3.52,0.0,0
LGC,19.91,19.82,-0.0,0
LCS,2.3,2.3,0.0,0
LCM,1.1,1.1,0.0,0
LBM,12.34,12.36,0.0,0
LAS,11.01,11.01,0.0,0
LAF,12.5,12.55,0.0,0
L44,2.0,2.0,0.0,0
KSQ,2.2,2.2,0.0,0
KSD,3.4,3.4,0.0,0
KLB,7.21,7.21,0.0,0
KHA,21.42,21.34,-0.0,0
KAC,18.66,18.66,0.0,0
JVC,3.94,3.95,0.0,0
IVS,10.0,10.0,0.0,0
IMP,40.39,40.45,0.0,0
IFS,9.92,9.92,0.0,0
IBC,19.56,19.64,0.0,0
HVA,2.6,2.6,0.0,0
HTT,4.89,4.9,0.0,0
HTP,7.5,7.5,0.0,0
HTG,10.32,10.32,0.0,0
HPP,30.86,30.86,0.0,0
HPM,20.4,20.3,-0.0,0
HOM,3.94,3.94,0.0,0
HLY,14.36,14.36,0.0,0
HHG,6.2,6.2,0.0,0
HEV,7.82,7.82,0.0,0
HBD,8.48,8.48,0.0,0
HAM,8.16,8.16,0.0,0
GSM,11.25,11.25,0.0,0
GMC,9.7,9.73,0.0,0
GKM,7.37,7.37,0.0,0
GEG,8.22,8.22,0.0,0
FTM,12.4,12.4,0.0,0
FOX,28.99,29.06,0.0,0
FDC,27.0,26.9,-0.0,0
EIC,5.89,5.89,0.0,0
EBS,5.62,5.62,0.0,0
DZM,4.0,4.0,0.0,0
DXV,4.21,4.19,-0.0,0
DXP,12.32,12.32,0.0,0
DPS,2.3,2.3,0.0,0
DL1,33.43,33.33,-0.0,0
DIG,11.14,11.14,0.0,0
DDN,8.14,8.14,0.0,0
DCS,2.1,2.1,0.0,0
DCF,7.55,7.55,0.0,0
DAD,12.3,12.3,0.0,0
CTS,6.57,6.57,0.0,0
CTP,13.64,13.64,0.0,0
CT3,6.12,6.12,0.0,0
CLL,18.57,18.61,0.0,0
CLC,23.11,23.11,0.0,0
CHS,6.0,6.0,0.0,0
CHP,17.09,17.03,-0.0,0
CGV,2.0,2.0,0.0,0
CCI,10.2,10.2,0.0,0
CAN,23.96,23.96,0.0,0
C92,7.2,7.2,0.0,0
BVG,1.3,1.3,0.0,0
BSQ,15.47,15.54,0.0,0
BDG,8.24,8.21,-0.0,0
BAX,11.69,11.69,0.0,0
ATG,3.0,3.0,0.0,0
APF,18.27,18.31,0.0,0
AMS,6.56,6.56,0.0,0
AFX,3.46,3.46,0.0,0
ACL,3.25,3.25,0.0,0
ABT,20.49,20.49,0.0,0
VWS,12.32,12.25,-0.01,-1
VPH,5.85,5.8,-0.01,-1
VIT,7.42,7.33,-0.01,-1
VIP,5.11,5.08,-0.01,-1
VIF,10.57,10.42,-0.01,-1
VIE,10.1,10.0,-0.01,-1
VHG,1.34,1.32,-0.01,-1
VFG,17.1,16.91,-0.01,-1
VDS,5.16,5.11,-0.01,-1
UIC,21.11,20.96,-0.01,-1
UDC,3.76,3.73,-0.01,-1
TRC,20.2,19.95,-0.01,-1
TPC,6.57,6.51,-0.01,-1
TOT,7.26,7.18,-0.01,-1
TNI,6.3,6.21,-0.01,-1
TMS,17.69,17.5,-0.01,-1
TJC,5.97,5.89,-0.01,-1
TIS,13.1,13.0,-0.01,-1
TCD,6.86,6.82,-0.01,-1
SVI,33.42,33.1,-0.01,-1
SSN,18.8,18.7,-0.01,-1
SKG,19.93,19.67,-0.01,-1
SHN,9.14,9.05,-0.01,-1
SGP,8.6,8.5,-0.01,-1
SGN,97.6,97.0,-0.01,-1
SFG,10.63,10.5,-0.01,-1
SFC,14.82,14.71,-0.01,-1
SDT,5.57,5.5,-0.01,-1
SCS,49.45,49.2,-0.01,-1
SAS,22.39,22.24,-0.01,-1
S55,19.14,19.0,-0.01,-1
RIC,7.3,7.26,-0.01,-1
PTS,3.55,3.5,-0.01,-1
PPE,13.5,13.4,-0.01,-1
PMB,5.52,5.46,-0.01,-1
PLP,12.38,12.23,-0.01,-1
PBP,9.99,9.87,-0.01,-1
NVT,2.82,2.8,-0.01,-1
NET,17.62,17.48,-0.01,-1
NCS,43.36,43.1,-0.01,-1
MHC,4.79,4.72,-0.01,-1
MH3,11.66,11.55,-0.01,-1
LLM,12.04,11.86,-0.01,-1
L18,7.41,7.36,-0.01,-1
KTS,33.0,32.8,-0.01,-1
KKC,11.12,11.04,-0.01,-1
IPA,7.31,7.27,-0.01,-1
ILA,12.0,11.93,-0.01,-1
IJC,6.06,6.01,-0.01,-1
IDI,7.35,7.24,-0.01,-1
ICC,31.59,31.28,-0.01,-1
HRC,34.0,33.5,-0.01,-1
HQC,2.75,2.73,-0.01,-1
HII,14.29,14.15,-0.01,-1
HDM,10.71,10.57,-0.01,-1
HCD,6.55,6.49,-0.01,-1
HC3,13.22,13.11,-0.01,-1
GSP,7.86,7.75,-0.01,-1
GDT,25.38,25.15,-0.01,-1
FTS,5.5,5.43,-0.01,-1
ELC,12.29,12.21,-0.01,-1
DVP,43.69,43.3,-0.01,-1
DTA,10.67,10.57,-0.01,-1
DRI,8.63,8.56,-0.01,-1
DPR,23.03,22.74,-0.01,-1
DPM,12.96,12.78,-0.01,-1
DP2,14.0,13.9,-0.01,-1
DNP,16.25,16.09,-0.01,-1
DGW,5.26,5.21,-0.01,-1
D2D,18.75,18.49,-0.01,-1
D11,10.71,10.63,-0.01,-1
CPC,26.17,25.83,-0.01,-1
CLG,5.6,5.55,-0.01,-1
CDC,8.09,7.99,-0.01,-1
CCM,28.12,27.88,-0.01,-1
CAP,14.81,14.61,-0.01,-1
C32,23.67,23.46,-0.01,-1
BTW,13.76,13.68,-0.01,-1
BCG,3.38,3.33,-0.01,-1
ATS,39.4,38.9,-0.01,-1
ASP,4.54,4.51,-0.01,-1
ASM,6.36,6.28,-0.01,-1
ART,12.25,12.08,-0.01,-1
ACB,10.93,10.78,-0.01,-1
ABC,13.1,12.93,-0.01,-1
WSS,4.1,4.0,-0.02,-2
VTO,5.0,4.88,-0.02,-2
VTB,10.62,10.36,-0.02,-2
VMC,15.67,15.39,-0.02,-2
VE9,4.7,4.6,-0.02,-2
TVC,6.06,5.91,-0.02,-2
TTZ,3.8,3.71,-0.02,-2
TTT,42.6,41.83,-0.02,-2
TRA,95.01,92.92,-0.02,-2
TNC,8.63,8.48,-0.02,-2
TNB,3.34,3.28,-0.02,-2
TMT,9.1,8.91,-0.02,-2
TLT,12.83,12.6,-0.02,-2
THT,3.82,3.76,-0.02,-2
THG,17.39,17.02,-0.02,-2
TGP,6.18,6.03,-0.02,-2
TDN,2.34,2.29,-0.02,-2
TCW,8.77,8.58,-0.02,-2
TCO,7.9,7.76,-0.02,-2
TC6,3.19,3.12,-0.02,-2
TBD,29.1,28.47,-0.02,-2
SNC,8.14,7.95,-0.02,-2
SMT,17.48,17.16,-0.02,-2
SKV,19.19,18.84,-0.02,-2
SJS,27.26,26.7,-0.02,-2
SJD,14.94,14.7,-0.02,-2
SHI,3.76,3.7,-0.02,-2
SHB,4.72,4.62,-0.02,-2
SHA,4.56,4.46,-0.02,-2
SD2,5.8,5.7,-0.02,-2
SBA,11.3,11.06,-0.02,-2
QNS,28.35,27.9,-0.02,-2
QNC,4.2,4.1,-0.02,-2
QBS,7.68,7.52,-0.02,-2
PVO,4.67,4.57,-0.02,-2
PTB,45.14,44.14,-0.02,-2
PSD,4.45,4.37,-0.02,-2
PMC,57.98,57.09,-0.02,-2
NKG,18.44,18.02,-0.02,-2
NDX,7.36,7.24,-0.02,-2
NAS,25.46,25.06,-0.02,-2
NAF,17.47,17.09,-0.02,-2
LTG,26.85,26.41,-0.02,-2
LIX,31.21,30.64,-0.02,-2
LGL,7.71,7.52,-0.02,-2
KSH,2.35,2.3,-0.02,-2
KSB,34.7,34.09,-0.02,-2
KDH,15.91,15.66,-0.02,-2
KBC,10.25,10.04,-0.02,-2
ITA,3.46,3.4,-0.02,-2
IDC,22.59,22.19,-0.02,-2
HTI,8.48,8.28,-0.02,-2
HPG,10.5,10.3,-0.02,-2
HDC,7.24,7.09,-0.02,-2
HCC,11.12,10.89,-0.02,-2
HAP,2.77,2.72,-0.02,-2
HAD,17.2,16.87,-0.02,-2
GLT,46.16,45.27,-0.02,-2
FMC,16.84,16.47,-0.02,-2
FLC,6.06,5.91,-0.02,-2
DHT,32.86,32.28,-0.02,-2
DHP,6.91,6.79,-0.02,-2
DHG,93.11,90.82,-0.02,-2
DCM,9.04,8.87,-0.02,-2
DCL,23.66,23.13,-0.02,-2
CTB,18.41,18.05,-0.02,-2
CSC,10.63,10.37,-0.02,-2
CET,4.1,4.0,-0.02,-2
BTT,31.26,30.52,-0.02,-2
BT6,5.4,5.3,-0.02,-2
BID,19.19,18.81,-0.02,-2
AGR,5.52,5.41,-0.02,-2
AAM,6.61,6.51,-0.02,-2
XPH,7.0,6.8,-0.03,-3
VTS,16.5,16.0,-0.03,-3
VEF,64.0,62.0,-0.03,-3
VCR,3.3,3.2,-0.03,-3
VC7,11.39,11.02,-0.03,-3
VBC,17.7,17.16,-0.03,-3
VAT,3.36,3.27,-0.03,-3
VAF,8.68,8.38,-0.03,-3
TXM,8.94,8.67,-0.03,-3
TNG,6.81,6.58,-0.03,-3
THI,28.9,27.99,-0.03,-3
TEG,3.94,3.81,-0.03,-3
ST8,11.22,10.9,-0.03,-3
SSC,53.9,52.39,-0.03,-3
SPI,3.9,3.8,-0.03,-3
SJF,13.87,13.5,-0.03,-3
SJE,12.74,12.32,-0.03,-3
SDK,18.19,17.61,-0.03,-3
SD6,7.44,7.18,-0.03,-3
SCL,2.96,2.88,-0.03,-3
QTP,6.62,6.45,-0.03,-3
PVG,6.87,6.68,-0.03,-3
PVE,6.95,6.77,-0.03,-3
PPS,5.37,5.2,-0.03,-3
PPI,2.22,2.15,-0.03,-3
PNJ,42.7,41.52,-0.03,-3
PIT,6.5,6.3,-0.03,-3
PHR,18.38,17.78,-0.03,-3
NT2,20.29,19.76,-0.03,-3
NST,8.58,8.34,-0.03,-3
NNC,30.32,29.36,-0.03,-3
NHA,3.98,3.88,-0.03,-3
LDP,29.26,28.45,-0.03,-3
ITQ,2.94,2.85,-0.03,-3
ITD,9.36,9.12,-0.03,-3
INN,34.63,33.46,-0.03,-3
HVT,24.83,24.08,-0.03,-3
HSG,14.46,14.03,-0.03,-3
HMH,6.17,6.01,-0.03,-3
HDA,4.37,4.22,-0.03,-3
HAC,3.38,3.29,-0.03,-3
GMD,28.89,28.06,-0.03,-3
GIL,13.22,12.88,-0.03,-3
FIT,8.27,8.04,-0.03,-3
FCN,16.74,16.22,-0.03,-3
FCM,4.35,4.2,-0.03,-3
EIN,2.92,2.83,-0.03,-3
DTD,7.89,7.64,-0.03,-3
DNA,11.14,10.82,-0.03,-3
DGC,8.43,8.16,-0.03,-3
DAG,7.5,7.24,-0.03,-3
DAE,12.08,11.72,-0.03,-3
CTF,8.31,8.06,-0.03,-3
CNG,19.82,19.24,-0.03,-3
CLX,9.93,9.66,-0.03,-3
CII,33.11,32.16,-0.03,-3
BWE,19.88,19.21,-0.03,-3
BTP,7.22,7.0,-0.03,-3
BSP,15.73,15.18,-0.03,-3
BSL,8.93,8.63,-0.03,-3
APS,3.17,3.07,-0.03,-3
APG,3.22,3.12,-0.03,-3
AMV,6.15,5.96,-0.03,-3
AGM,7.3,7.06,-0.03,-3
VSH,15.53,14.84,-0.04,-4
VSC,17.28,16.63,-0.04,-4
VPI,24.23,23.14,-0.04,-4
VNT,23.31,22.27,-0.04,-4
VNE,7.02,6.75,-0.04,-4
VIC,55.9,53.63,-0.04,-4
VGS,6.61,6.34,-0.04,-4
TV2,11.74,11.29,-0.04,-4
TMP,21.55,20.59,-0.04,-4
TBC,17.39,16.71,-0.04,-4
SWC,8.51,8.13,-0.04,-4
SVC,17.66,16.98,-0.04,-4
SRF,13.48,13.0,-0.04,-4
RCC,7.1,6.84,-0.04,-4
PXI,2.5,2.4,-0.04,-4
PVT,12.93,12.35,-0.04,-4
PVL,2.6,2.5,-0.04,-4
PVD,13.91,13.39,-0.04,-4
PPC,14.15,13.54,-0.04,-4
PAC,38.05,36.68,-0.04,-4
NTW,14.62,13.99,-0.04,-4
MLS,9.04,8.72,-0.04,-4
MHL,7.5,7.2,-0.04,-4
MBB,10.29,9.91,-0.04,-4
IDV,14.03,13.43,-0.04,-4
IDJ,1.0,0.96,-0.04,-4
ICF,2.25,2.15,-0.04,-4
HVG,9.1,8.74,-0.04,-4
HUT,10.45,10.03,-0.04,-4
HT1,12.52,12.02,-0.04,-4
GEX,12.72,12.17,-0.04,-4
EVG,4.24,4.08,-0.04,-4
DHB,9.7,9.3,-0.04,-4
DHA,20.72,19.95,-0.04,-4
CLW,15.51,14.93,-0.04,-4
CEO,9.12,8.78,-0.04,-4
CDO,2.89,2.78,-0.04,-4
BRC,7.05,6.79,-0.04,-4
ACC,11.21,10.75,-0.04,-4
AAA,18.7,18.04,-0.04,-4
VTC,6.72,6.36,-0.05,-5
VRE,39.25,37.27,-0.05,-5
VPB,9.5,9.04,-0.05,-5
VNS,11.64,11.11,-0.05,-5
VJC,109.33,104.18,-0.05,-5
VID,4.22,3.99,-0.05,-5
VCB,37.12,35.36,-0.05,-5
TTN,3.13,2.96,-0.05,-5
TSC,3.7,3.5,-0.05,-5
TLH,8.19,7.82,-0.05,-5
TCL,10.03,9.54,-0.05,-5
STB,13.7,12.95,-0.05,-5
SRT,3.95,3.76,-0.05,-5
SJC,13.4,12.7,-0.05,-5
SD5,4.88,4.65,-0.05,-5
SAM,6.88,6.54,-0.05,-5
PVB,15.55,14.77,-0.05,-5
PMS,9.52,9.0,-0.05,-5
PGC,9.38,8.9,-0.05,-5
PCG,8.2,7.8,-0.05,-5
MWG,32.24,30.53,-0.05,-5
MDG,10.79,10.22,-0.05,-5
MCO,1.9,1.8,-0.05,-5
ISH,8.58,8.15,-0.05,-5
HTL,26.71,25.28,-0.05,-5
HND,6.33,6.0,-0.05,-5
HLG,11.85,11.2,-0.05,-5
GTA,11.2,10.61,-0.05,-5
DXG,12.7,12.07,-0.05,-5
DVN,20.07,19.02,-0.05,-5
DMC,104.63,99.17,-0.05,-5
DLG,3.86,3.67,-0.05,-5
CTX,8.38,7.92,-0.05,-5
CTG,18.08,17.15,-0.05,-5
