symbol,first,last,change,change_percentage
BMI,6.33,6.6,0.04,4
VTC,10.82,11.12,0.03,3
VC2,7.1,7.32,0.03,3
STP,2.65,2.73,0.03,3
SIC,3.58,3.67,0.03,3
SD9,7.5,7.74,0.03,3
SAV,4.56,4.69,0.03,3
PPC,8.3,8.54,0.03,3
NBC,1.79,1.84,0.03,3
LGC,12.51,12.87,0.03,3
KHP,2.36,2.42,0.03,3
DBC,1.77,1.82,0.03,3
TNA,1.62,1.65,0.02,2
TC6,4.13,4.23,0.02,2
SDC,7.73,7.85,0.02,2
SD5,2.07,2.11,0.02,2
L18,2.5,2.56,0.02,2
HDC,2.87,2.93,0.02,2
DPC,6.69,6.84,0.02,2
CDC,7.15,7.32,0.02,2
CAN,6.83,7.0,0.02,2
VE9,4.41,4.44,0.01,1
UNI,11.42,11.51,0.01,1
TS4,3.93,3.96,0.01,1
TPC,3.17,3.19,0.01,1
TCM,3.93,3.96,0.01,1
SRB,7.8,7.9,0.01,1
SFC,5.89,5.93,0.01,1
SAP,9.75,9.84,0.01,1
PVE,11.51,11.63,0.01,1
NGC,6.69,6.73,0.01,1
MHC,4.78,4.82,0.01,1
GMD,9.92,9.98,0.01,1
BBS,3.28,3.31,0.01,1
TNC,4.79,4.79,0.0,0
ST8,1.82,1.82,0.0,0
SSC,10.62,10.62,0.0,0
PVT,4.7,4.7,0.0,0
PNC,7.84,7.84,0.0,0
HT1,6.49,6.49,0.0,0
HCC,0.97,0.97,0.0,0
HBD,2.79,2.79,0.0,0
ANV,10.63,10.59,-0.0,0
TDH,19.86,19.68,-0.01,-1
REE,3.38,3.34,-0.01,-1
PTC,4.2,4.17,-0.01,-1
PJT,2.54,2.52,-0.01,-1
NAV,5.02,4.96,-0.01,-1
LSS,5.35,5.31,-0.01,-1
ILC,12.8,12.73,-0.01,-1
HJS,2.78,2.76,-0.01,-1
DXV,7.0,6.92,-0.01,-1
DRC,1.71,1.7,-0.01,-1
DNP,1.33,1.32,-0.01,-1
DCS,8.8,8.7,-0.01,-1
VTO,5.19,5.07,-0.02,-2
TCT,8.33,8.13,-0.02,-2
SD4,9.03,8.83,-0.02,-2
PIT,12.42,12.17,-0.02,-2
NST,3.75,3.69,-0.02,-2
MPC,2.17,2.13,-0.02,-2
L10,4.25,4.18,-0.02,-2
IFS,12.5,12.3,-0.02,-2
DCT,10.7,10.5,-0.02,-2
VFC,13.95,13.54,-0.03,-3
VC5,7.25,7.05,-0.03,-3
TLT,10.71,10.39,-0.03,-3
SJC,11.38,11.08,-0.03,-3
SDA,15.11,14.59,-0.03,-3
MCP,5.29,5.12,-0.03,-3
KHA,5.47,5.32,-0.03,-3
DAC,21.6,21.0,-0.03,-3
CMC,15.3,14.8,-0.03,-3
BCC,8.07,7.85,-0.03,-3
VTB,5.26,5.04,-0.04,-4
SGC,6.75,6.48,-0.04,-4
SFN,3.7,3.57,-0.04,-4
SD2,16.53,15.9,-0.04,-4
RIC,20.9,20.1,-0.04,-4
MCO,11.4,11.0,-0.04,-4
LUT,23.4,22.5,-0.04,-4
L62,18.04,17.33,-0.04,-4
HUT,9.97,9.57,-0.04,-4
CID,15.39,14.76,-0.04,-4
B82,9.5,9.14,-0.04,-4
TTP,15.87,15.01,-0.05,-5
SGD,4.21,3.98,-0.05,-5
NTL,2.49,2.36,-0.05,-5
L43,11.32,10.76,-0.05,-5
COM,8.05,7.61,-0.05,-5
CAP,0.6,0.57,-0.05,-5
XMC,7.22,6.77,-0.06,-6
VNE,9.95,9.4,-0.06,-6
SDY,16.0,15.0,-0.06,-6
S96,16.8,15.8,-0.06,-6
DQC,11.24,10.59,-0.06,-6
TST,12.9,12.06,-0.07,-7
SD7,21.1,19.7,-0.07,-7
VKP,43.0,39.4,-0.08,-8
VHC,2.4,2.21,-0.08,-8
SC5,10.01,9.22,-0.08,-8
PSC,5.04,4.66,-0.08,-8
DTC,18.66,17.23,-0.08,-8
DST,9.13,8.36,-0.08,-8
BBC,21.72,19.93,-0.08,-8
YBC,18.6,17.0,-0.09,-9
BBT,8.6,7.8,-0.09,-9
TMS,7.08,6.38,-0.1,-10
STC,3.88,3.51,-0.1,-10
S12,15.87,14.36,-0.1,-10
TTF,23.35,20.83,-0.11,-11
SJS,39.39,35.02,-0.11,-11
LTC,13.06,11.64,-0.11,-11
HCT,10.08,8.94,-0.11,-11
TPH,5.31,4.65,-0.12,-12
HTP,7.7,6.78,-0.12,-12
HLY,27.39,23.87,-0.13,-13
VC6,3.78,3.24,-0.14,-14
VC3,1.66,1.43,-0.14,-14
SD3,18.95,16.37,-0.14,-14
S55,4.31,3.72,-0.14,-14
CJC,9.93,8.5,-0.14,-14
VTA,9.6,0.0,-1.0,-100
SHC,20.0,0.0,-1.0,-100
NHC,4.17,0.0,-1.0,-100
LBE,3.24,0.0,-1.0,-100
C92,12.39,0.0,-1.0,-100
BPC,3.9,0.0,-1.0,-100
