symbol,first,last,change,change_percentage
ANV,43.73,40.15,-0.08,-8
ADP,22.2,20.35,-0.08,-8
AAV,11.5,10.53,-0.08,-8
AAM,12.6,11.6,-0.08,-8
YTC,75.0,68.0,-0.09,-9
VSH,31.87,29.16,-0.09,-9
VPB,21.2,19.33,-0.09,-9
VKC,5.4,4.9,-0.09,-9
VGT,17.51,16.02,-0.09,-9
TVD,13.35,12.21,-0.09,-9
TLG,41.39,37.55,-0.09,-9
TIN,20.3,18.5,-0.09,-9
TEG,11.1,10.05,-0.09,-9
SZC,47.87,43.4,-0.09,-9
SZB,35.31,32.27,-0.09,-9
SRB,4.5,4.1,-0.09,-9
SRA,8.0,7.3,-0.09,-9
SNZ,37.53,34.23,-0.09,-9
SHE,11.67,10.67,-0.09,-9
SHA,6.15,5.62,-0.09,-9
PV2,4.4,4.0,-0.09,-9
PRT,17.4,15.8,-0.09,-9
PMB,12.69,11.53,-0.09,-9
PEC,7.0,6.4,-0.09,-9
ORS,16.4,14.85,-0.09,-9
NTC,176.1,160.09,-0.09,-9
NHT,22.0,20.0,-0.09,-9
NDN,13.7,12.4,-0.09,-9
MVC,8.55,7.8,-0.09,-9
MGC,5.6,5.11,-0.09,-9
MDC,11.26,10.21,-0.09,-9
LM8,12.6,11.44,-0.09,-9
L18,31.82,28.93,-0.09,-9
KMR,5.72,5.19,-0.09,-9
KBC,30.0,27.23,-0.09,-9
INN,46.95,42.6,-0.09,-9
IMP,67.07,60.91,-0.09,-9
HVN,19.55,17.75,-0.09,-9
HVH,7.91,7.2,-0.09,-9
HU1,13.0,11.85,-0.09,-9
HTV,12.42,11.3,-0.09,-9
HEM,11.7,10.7,-0.09,-9
HCM,21.24,19.38,-0.09,-9
FID,4.5,4.1,-0.09,-9
EVE,13.94,12.63,-0.09,-9
DXL,10.0,9.1,-0.09,-9
DTL,40.95,37.2,-0.09,-9
DRC,26.97,24.58,-0.09,-9
DFF,25.3,23.0,-0.09,-9
D11,19.28,17.59,-0.09,-9
CMG,45.41,41.34,-0.09,-9
CIP,5.7,5.2,-0.09,-9
CBI,18.1,16.4,-0.09,-9
BTP,15.86,14.5,-0.09,-9
APP,9.7,8.8,-0.09,-9
X20,10.56,9.52,-0.1,-10
VSC,43.36,39.11,-0.1,-10
VRE,28.2,25.3,-0.1,-10
VPA,7.7,6.9,-0.1,-10
VOS,15.35,13.8,-0.1,-10
VNC,36.5,33.0,-0.1,-10
VIN,32.1,28.75,-0.1,-10
VIG,7.0,6.3,-0.1,-10
VC6,12.18,11.0,-0.1,-10
VBB,12.2,11.0,-0.1,-10
TVT,29.39,26.54,-0.1,-10
TTH,4.2,3.8,-0.1,-10
TMS,91.83,82.61,-0.1,-10
TGG,10.75,9.72,-0.1,-10
TDM,35.28,31.66,-0.1,-10
TCM,55.05,49.48,-0.1,-10
TCI,9.9,8.9,-0.1,-10
SGP,26.18,23.45,-0.1,-10
SDT,6.0,5.4,-0.1,-10
SD4,6.0,5.4,-0.1,-10
S55,59.9,54.1,-0.1,-10
RDP,11.85,10.65,-0.1,-10
QTC,14.97,13.53,-0.1,-10
PVO,10.4,9.4,-0.1,-10
PGB,22.7,20.4,-0.1,-10
PDR,59.3,53.6,-0.1,-10
PAS,18.5,16.6,-0.1,-10
ODE,50.0,44.8,-0.1,-10
NSL,18.13,16.24,-0.1,-10
NSH,8.2,7.4,-0.1,-10
NAP,11.49,10.34,-0.1,-10
MCF,9.57,8.65,-0.1,-10
LSG,13.5,12.2,-0.1,-10
LPT,10.0,9.0,-0.1,-10
LGL,6.24,5.63,-0.1,-10
LDP,21.2,19.0,-0.1,-10
LCG,12.68,11.41,-0.1,-10
L14,120.27,108.7,-0.1,-10
L12,7.1,6.4,-0.1,-10
ITC,11.14,10.0,-0.1,-10
IPA,26.75,24.08,-0.1,-10
IFS,23.21,20.83,-0.1,-10
HPG,30.23,27.17,-0.1,-10
HNG,6.47,5.82,-0.1,-10
HHG,4.0,3.6,-0.1,-10
HAH,81.4,73.1,-0.1,-10
GMC,17.88,16.05,-0.1,-10
FMC,61.3,55.3,-0.1,-10
EIN,8.0,7.2,-0.1,-10
DXV,5.68,5.1,-0.1,-10
DPC,15.8,14.24,-0.1,-10
DL1,6.8,6.1,-0.1,-10
CTR,61.95,55.53,-0.1,-10
BLT,30.31,27.39,-0.1,-10
AGR,12.65,11.42,-0.1,-10
ACB,24.48,22.0,-0.1,-10
AAA,12.0,10.75,-0.1,-10
VTO,9.52,8.49,-0.11,-11
VTD,14.72,13.07,-0.11,-11
VNR,22.95,20.39,-0.11,-11
VNP,17.6,15.6,-0.11,-11
VNE,12.15,10.8,-0.11,-11
VLG,6.92,6.17,-0.11,-11
VHC,95.74,85.22,-0.11,-11
VC2,46.53,41.19,-0.11,-11
TVC,10.1,9.0,-0.11,-11
TV2,31.08,27.6,-0.11,-11
TSC,9.96,8.91,-0.11,-11
TR1,14.48,12.94,-0.11,-11
TIP,26.25,23.48,-0.11,-11
THG,58.54,52.32,-0.11,-11
SKG,15.85,14.05,-0.11,-11
SII,14.8,13.2,-0.11,-11
SCG,77.9,69.4,-0.11,-11
PSE,14.18,12.55,-0.11,-11
PLP,10.55,9.39,-0.11,-11
PLC,27.62,24.46,-0.11,-11
PHR,56.14,50.1,-0.11,-11
PDB,26.25,23.41,-0.11,-11
PC1,31.78,28.3,-0.11,-11
PAN,23.2,20.6,-0.11,-11
NCS,23.0,20.5,-0.11,-11
NAB,12.56,11.17,-0.11,-11
MSR,21.5,19.2,-0.11,-11
LSS,10.05,8.96,-0.11,-11
LHG,35.04,31.04,-0.11,-11
LHC,67.83,60.16,-0.11,-11
LCM,4.47,3.99,-0.11,-11
KSQ,4.5,4.0,-0.11,-11
KHG,10.85,9.63,-0.11,-11
HSV,8.86,7.91,-0.11,-11
HHS,6.98,6.24,-0.11,-11
HFB,12.73,11.37,-0.11,-11
HD6,20.77,18.5,-0.11,-11
HAG,8.75,7.76,-0.11,-11
G36,11.4,10.2,-0.11,-11
DXP,15.74,14.07,-0.11,-11
DXG,30.3,26.85,-0.11,-11
DRG,12.7,11.3,-0.11,-11
DGT,21.0,18.6,-0.11,-11
DC4,14.14,12.52,-0.11,-11
DC2,9.73,8.64,-0.11,-11
DAH,9.96,8.83,-0.11,-11
CVN,7.4,6.6,-0.11,-11
CTC,6.2,5.5,-0.11,-11
CSC,64.29,57.15,-0.11,-11
CCL,9.42,8.39,-0.11,-11
BSI,24.55,21.97,-0.11,-11
BCE,11.3,10.05,-0.11,-11
AST,57.1,50.7,-0.11,-11
ASM,15.96,14.27,-0.11,-11
APH,15.8,14.0,-0.11,-11
AMV,8.2,7.3,-0.11,-11
AAS,24.1,21.4,-0.11,-11
A32,28.09,25.08,-0.11,-11
VLB,34.3,30.24,-0.12,-12
VIB,27.64,24.21,-0.12,-12
VE9,4.1,3.6,-0.12,-12
VCG,23.87,20.95,-0.12,-12
VC1,16.3,14.4,-0.12,-12
UDC,10.65,9.35,-0.12,-12
TVN,10.8,9.5,-0.12,-12
TVB,9.82,8.62,-0.12,-12
TNH,39.55,34.8,-0.12,-12
TLP,11.03,9.69,-0.12,-12
TDG,6.86,6.05,-0.12,-12
TCD,15.85,13.95,-0.12,-12
TCB,38.6,33.8,-0.12,-12
STK,47.42,41.54,-0.12,-12
SQC,14.5,12.7,-0.12,-12
SMC,23.75,20.93,-0.12,-12
SHB,12.61,11.13,-0.12,-12
SD9,9.3,8.2,-0.12,-12
SCL,12.18,10.73,-0.12,-12
SBS,8.5,7.5,-0.12,-12
QBS,5.12,4.53,-0.12,-12
PTT,6.5,5.7,-0.12,-12
POW,12.95,11.45,-0.12,-12
POM,9.86,8.7,-0.12,-12
PLX,40.87,35.83,-0.12,-12
PAP,13.9,12.2,-0.12,-12
NTL,27.31,23.96,-0.12,-12
MBG,8.5,7.48,-0.12,-12
LPB,12.74,11.26,-0.12,-12
L62,5.8,5.1,-0.12,-12
KHP,10.22,8.96,-0.12,-12
HVX,5.69,5.0,-0.12,-12
HTN,35.63,31.45,-0.12,-12
HTE,6.6,5.8,-0.12,-12
HSG,20.17,17.71,-0.12,-12
HRB,30.0,26.5,-0.12,-12
HMS,37.0,32.73,-0.12,-12
HID,6.94,6.1,-0.12,-12
HEJ,35.1,30.8,-0.12,-12
GIL,62.1,54.76,-0.12,-12
GEE,32.4,28.35,-0.12,-12
EVG,8.89,7.86,-0.12,-12
EVF,10.81,9.47,-0.12,-12
DTA,13.95,12.25,-0.12,-12
CNG,35.06,30.77,-0.12,-12
BTS,9.06,8.01,-0.12,-12
BSL,10.82,9.55,-0.12,-12
BOT,9.1,8.0,-0.12,-12
BMC,16.54,14.53,-0.12,-12
ALV,8.4,7.4,-0.12,-12
ADS,28.41,25.1,-0.12,-12
VPG,49.82,43.32,-0.13,-13
VND,24.64,21.51,-0.13,-13
VNA,43.2,37.6,-0.13,-13
VIF,18.86,16.36,-0.13,-13
VDS,14.37,12.54,-0.13,-13
VCI,25.8,22.41,-0.13,-13
TVS,29.9,26.05,-0.13,-13
TVP,19.55,16.92,-0.13,-13
TNG,25.24,21.86,-0.13,-13
TLD,7.47,6.52,-0.13,-13
TDS,22.7,19.8,-0.13,-13
TCH,11.68,10.2,-0.13,-13
SRF,16.5,14.4,-0.13,-13
SCR,13.2,11.44,-0.13,-13
SCI,16.5,14.3,-0.13,-13
SCC,7.0,6.1,-0.13,-13
SBH,36.79,32.05,-0.13,-13
RGC,14.9,13.0,-0.13,-13
PSW,14.02,12.23,-0.13,-13
PHC,9.31,8.09,-0.13,-13
OCH,11.8,10.3,-0.13,-13
NVB,38.1,33.1,-0.13,-13
NDT,23.42,20.36,-0.13,-13
MSB,16.04,14.0,-0.13,-13
MIG,25.04,21.78,-0.13,-13
MHC,7.68,6.67,-0.13,-13
MAS,44.9,39.0,-0.13,-13
LIG,8.1,7.05,-0.13,-13
LAS,12.91,11.19,-0.13,-13
KSV,47.0,41.0,-0.13,-13
KCB,10.6,9.2,-0.13,-13
IDP,149.34,130.07,-0.13,-13
HOM,8.3,7.2,-0.13,-13
HII,10.45,9.12,-0.13,-13
HHV,15.83,13.83,-0.13,-13
E29,7.15,6.2,-0.13,-13
DTD,20.39,17.73,-0.13,-13
DST,9.2,8.0,-0.13,-13
CAP,68.5,59.38,-0.13,-13
BVB,14.0,12.2,-0.13,-13
BSQ,31.69,27.47,-0.13,-13
BMJ,14.3,12.5,-0.13,-13
BMI,32.64,28.44,-0.13,-13
BCC,15.21,13.27,-0.13,-13
ABS,12.74,11.13,-0.13,-13
YBM,7.8,6.71,-0.14,-14
VNG,12.6,10.85,-0.14,-14
VIW,15.3,13.1,-0.14,-14
VGS,19.39,16.61,-0.14,-14
TNT,13.6,11.65,-0.14,-14
THD,98.5,84.5,-0.14,-14
TDH,8.89,7.62,-0.14,-14
TC6,9.28,7.94,-0.14,-14
STB,23.75,20.45,-0.14,-14
SPI,6.6,5.7,-0.14,-14
PSI,9.4,8.1,-0.14,-14
PBP,18.73,16.12,-0.14,-14
NKG,25.82,22.2,-0.14,-14
NHA,33.7,29.05,-0.14,-14
HVT,58.37,50.17,-0.14,-14
HUB,26.37,22.71,-0.14,-14
HT1,16.63,14.33,-0.14,-14
HRT,6.6,5.7,-0.14,-14
HDG,39.54,33.91,-0.14,-14
HDC,46.48,40.08,-0.14,-14
FTM,3.12,2.67,-0.14,-14
FHS,26.14,22.35,-0.14,-14
E12,14.6,12.5,-0.14,-14
DQC,26.35,22.79,-0.14,-14
DHA,43.59,37.34,-0.14,-14
DGW,63.84,55.19,-0.14,-14
CTI,15.3,13.2,-0.14,-14
CTD,49.8,42.95,-0.14,-14
C69,12.8,11.0,-0.14,-14
BNA,28.87,24.77,-0.14,-14
BKG,6.94,5.98,-0.14,-14
AMS,9.5,8.2,-0.14,-14
VCW,34.22,29.22,-0.15,-15
TTB,6.06,5.18,-0.15,-15
TNS,6.8,5.8,-0.15,-15
TMT,22.9,19.4,-0.15,-15
PTL,6.92,5.9,-0.15,-15
PTH,13.96,11.92,-0.15,-15
PSN,12.9,11.02,-0.15,-15
PBT,10.09,8.6,-0.15,-15
NTT,10.0,8.5,-0.15,-15
NAF,15.65,13.3,-0.15,-15
MSH,47.04,39.8,-0.15,-15
L43,5.5,4.7,-0.15,-15
ITQ,6.0,5.1,-0.15,-15
IJC,16.47,13.92,-0.15,-15
IDI,21.56,18.31,-0.15,-15
ICG,11.72,9.98,-0.15,-15
HJS,36.14,30.82,-0.15,-15
GVR,24.3,20.75,-0.15,-15
FCM,6.66,5.64,-0.15,-15
DRI,11.79,10.05,-0.15,-15
DGC,94.66,80.78,-0.15,-15
CTS,15.92,13.6,-0.15,-15
CSV,44.28,37.84,-0.15,-15
C4G,14.2,12.0,-0.15,-15
BVL,35.2,30.0,-0.15,-15
BVH,55.68,47.53,-0.15,-15
BVG,4.8,4.1,-0.15,-15
BLN,7.12,6.05,-0.15,-15
V21,9.0,7.6,-0.16,-16
TLH,12.55,10.59,-0.16,-16
SVD,7.86,6.61,-0.16,-16
SJM,9.0,7.6,-0.16,-16
SJG,26.73,22.44,-0.16,-16
PSD,22.83,19.1,-0.16,-16
PCT,6.92,5.83,-0.16,-16
OCB,20.65,17.3,-0.16,-16
MSN,114.06,96.19,-0.16,-16
KTS,20.5,17.2,-0.16,-16
FTS,32.61,27.43,-0.16,-16
FIC,37.6,31.6,-0.16,-16
FCN,17.88,15.03,-0.16,-16
DCM,31.43,26.47,-0.16,-16
DBC,24.67,20.81,-0.16,-16
CMS,20.7,17.4,-0.16,-16
CLX,23.13,19.42,-0.16,-16
C47,16.3,13.7,-0.16,-16
ASP,8.5,7.15,-0.16,-16
ACL,28.55,24.0,-0.16,-16
VIX,11.61,9.69,-0.17,-17
SGT,21.28,17.66,-0.17,-17
SBT,16.12,13.46,-0.17,-17
SB1,8.4,7.0,-0.17,-17
PSH,14.59,12.1,-0.17,-17
HMR,11.0,9.08,-0.17,-17
GSP,12.1,10.1,-0.17,-17
GEX,24.13,20.13,-0.17,-17
FRT,87.67,72.53,-0.17,-17
ELC,16.42,13.69,-0.17,-17
DXS,20.4,16.84,-0.17,-17
DPM,49.56,41.37,-0.17,-17
C21,15.04,12.51,-0.17,-17
BMS,11.87,9.91,-0.17,-17
ALT,18.88,15.69,-0.17,-17
VGC,39.39,32.41,-0.18,-18
TTF,10.65,8.75,-0.18,-18
PVG,10.34,8.49,-0.18,-18
KDM,29.6,24.3,-0.18,-18
HUG,32.83,26.83,-0.18,-18
EMS,35.91,29.57,-0.18,-18
DID,8.0,6.6,-0.18,-18
VNT,84.08,68.0,-0.19,-19
UNI,19.8,16.1,-0.19,-19
PET,37.0,30.05,-0.19,-19
MBS,19.1,15.5,-0.19,-19
HAX,19.46,15.8,-0.19,-19
BVS,21.3,17.19,-0.19,-19
SSG,8.5,6.8,-0.2,-20
ONE,8.16,6.51,-0.2,-20
BIO,39.59,31.67,-0.2,-20
HD8,10.28,8.11,-0.21,-21
VMG,7.9,6.0,-0.24,-24
ITS,5.24,4.0,-0.24,-24
TTD,55.36,41.19,-0.26,-26
SDU,24.8,18.2,-0.27,-27
PLA,7.4,5.4,-0.27,-27
CNT,17.8,13.0,-0.27,-27
VPR,25.3,18.0,-0.29,-29
DTI,11.5,8.0,-0.3,-30
SSN,8.5,5.5,-0.35,-35
XPH,10.9,0.0,-1.0,-100
VTL,11.1,0.0,-1.0,-100
VTG,23.0,0.0,-1.0,-100
VST,4.6,0.0,-1.0,-100
VSG,2.9,0.0,-1.0,-100
VSF,5.7,0.0,-1.0,-100
VPC,6.5,0.0,-1.0,-100
VNX,53.2,0.0,-1.0,-100
VNI,10.0,0.0,-1.0,-100
VLF,1.7,0.0,-1.0,-100
VIE,8.1,0.0,-1.0,-100
VE2,9.6,0.0,-1.0,-100
VDT,26.7,0.0,-1.0,-100
VDN,22.26,0.0,-1.0,-100
VCT,17.0,0.0,-1.0,-100
VC5,2.1,0.0,-1.0,-100
VAT,2.2,0.0,-1.0,-100
V15,1.2,0.0,-1.0,-100
V11,1.2,0.0,-1.0,-100
UPC,22.6,0.0,-1.0,-100
UCT,9.5,0.0,-1.0,-100
TW3,18.5,0.0,-1.0,-100
TVM,8.73,0.0,-1.0,-100
TTS,9.0,0.0,-1.0,-100
TTP,36.58,0.0,-1.0,-100
TTE,19.2,0.0,-1.0,-100
TSD,9.0,0.0,-1.0,-100
TS4,3.1,0.0,-1.0,-100
TOP,1.7,0.0,-1.0,-100
TMG,62.32,0.0,-1.0,-100
TMC,14.4,0.0,-1.0,-100
THS,18.7,0.0,-1.0,-100
TH1,6.2,0.0,-1.0,-100
TGP,7.2,0.0,-1.0,-100
TDB,32.4,0.0,-1.0,-100
TBD,89.92,0.0,-1.0,-100
SVI,60.6,0.0,-1.0,-100
STT,3.4,0.0,-1.0,-100
STL,2.7,0.0,-1.0,-100
SP2,16.3,0.0,-1.0,-100
SJC,2.0,0.0,-1.0,-100
SHG,2.5,0.0,-1.0,-100
SGO,1.2,0.0,-1.0,-100
SFN,24.7,0.0,-1.0,-100
SDP,2.3,0.0,-1.0,-100
SDJ,5.8,0.0,-1.0,-100
SDG,31.55,0.0,-1.0,-100
SDC,9.8,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD8,2.0,0.0,-1.0,-100
SD1,2.5,0.0,-1.0,-100
SBR,13.65,0.0,-1.0,-100
SAF,51.5,0.0,-1.0,-100
S96,1.2,0.0,-1.0,-100
S12,3.1,0.0,-1.0,-100
RCD,3.4,0.0,-1.0,-100
RCC,16.53,0.0,-1.0,-100
QNT,10.0,0.0,-1.0,-100
PXM,1.5,0.0,-1.0,-100
PXA,1.9,0.0,-1.0,-100
PVY,3.0,0.0,-1.0,-100
PVX,4.8,0.0,-1.0,-100
PVV,3.1,0.0,-1.0,-100
PVR,3.4,0.0,-1.0,-100
PVH,2.1,0.0,-1.0,-100
PVE,5.0,0.0,-1.0,-100
PVA,2.2,0.0,-1.0,-100
PTE,2.6,0.0,-1.0,-100
PSG,3.7,0.0,-1.0,-100
PPI,1.7,0.0,-1.0,-100
PNP,23.4,0.0,-1.0,-100
PIV,2.2,0.0,-1.0,-100
PIS,9.5,0.0,-1.0,-100
PID,2.6,0.0,-1.0,-100
PHN,36.68,0.0,-1.0,-100
PCN,4.1,0.0,-1.0,-100
ONW,4.0,0.0,-1.0,-100
NTB,1.3,0.0,-1.0,-100
NSG,14.0,0.0,-1.0,-100
NQN,14.25,0.0,-1.0,-100
NOS,3.2,0.0,-1.0,-100
NJC,21.19,0.0,-1.0,-100
NHP,2.0,0.0,-1.0,-100
NGC,18.9,0.0,-1.0,-100
NDF,1.7,0.0,-1.0,-100
NAS,30.4,0.0,-1.0,-100
MTH,19.0,0.0,-1.0,-100
MTC,8.0,0.0,-1.0,-100
MTB,3.47,0.0,-1.0,-100
MQN,30.27,0.0,-1.0,-100
MPT,1.7,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MNB,25.62,0.0,-1.0,-100
MKV,13.9,0.0,-1.0,-100
MEC,8.1,0.0,-1.0,-100
MA1,20.61,0.0,-1.0,-100
LWS,14.45,0.0,-1.0,-100
LTC,3.4,0.0,-1.0,-100
LO5,1.3,0.0,-1.0,-100
LM3,3.9,0.0,-1.0,-100
LG9,10.8,0.0,-1.0,-100
LCS,2.7,0.0,-1.0,-100
L44,1.3,0.0,-1.0,-100
KSH,1.8,0.0,-1.0,-100
KKC,20.3,0.0,-1.0,-100
KHL,1.7,0.0,-1.0,-100
JOS,2.1,0.0,-1.0,-100
IST,41.43,0.0,-1.0,-100
ISG,8.0,0.0,-1.0,-100
ICF,2.6,0.0,-1.0,-100
HVG,3.4,0.0,-1.0,-100
HTT,2.0,0.0,-1.0,-100
HTC,25.46,0.0,-1.0,-100
HSI,2.4,0.0,-1.0,-100
HSA,66.6,0.0,-1.0,-100
HPI,20.5,0.0,-1.0,-100
HPH,15.9,0.0,-1.0,-100
HPB,18.0,0.0,-1.0,-100
HNM,9.0,0.0,-1.0,-100
HLR,7.84,0.0,-1.0,-100
HLG,7.1,0.0,-1.0,-100
HLB,211.25,0.0,-1.0,-100
HLA,1.1,0.0,-1.0,-100
HKB,1.5,0.0,-1.0,-100
HJC,10.2,0.0,-1.0,-100
HGW,11.37,0.0,-1.0,-100
HES,13.0,0.0,-1.0,-100
HEP,15.68,0.0,-1.0,-100
HDO,1.4,0.0,-1.0,-100
HCB,18.3,0.0,-1.0,-100
HAV,5.8,0.0,-1.0,-100
GTT,1.1,0.0,-1.0,-100
GTS,8.99,0.0,-1.0,-100
GMA,41.66,0.0,-1.0,-100
GLT,22.11,0.0,-1.0,-100
GGG,9.1,0.0,-1.0,-100
G20,1.4,0.0,-1.0,-100
FRC,42.78,0.0,-1.0,-100
FCC,7.5,0.0,-1.0,-100
EFI,2.5,0.0,-1.0,-100
ECI,25.6,0.0,-1.0,-100
DWC,12.2,0.0,-1.0,-100
DVC,13.14,0.0,-1.0,-100
DTV,37.24,0.0,-1.0,-100
DTT,13.4,0.0,-1.0,-100
DTB,16.68,0.0,-1.0,-100
DPS,1.3,0.0,-1.0,-100
DOP,12.9,0.0,-1.0,-100
DOC,9.93,0.0,-1.0,-100
DNC,56.7,0.0,-1.0,-100
DNA,25.28,0.0,-1.0,-100
DLT,17.9,0.0,-1.0,-100
DIC,2.8,0.0,-1.0,-100
DHP,11.36,0.0,-1.0,-100
DHB,12.6,0.0,-1.0,-100
DDM,5.6,0.0,-1.0,-100
DCT,1.9,0.0,-1.0,-100
DCS,1.9,0.0,-1.0,-100
DBM,44.55,0.0,-1.0,-100
DAS,13.7,0.0,-1.0,-100
DAN,32.06,0.0,-1.0,-100
DAE,25.0,0.0,-1.0,-100
CTX,8.8,0.0,-1.0,-100
CTW,20.21,0.0,-1.0,-100
CTN,2.7,0.0,-1.0,-100
CTA,2.3,0.0,-1.0,-100
CT6,7.0,0.0,-1.0,-100
CPI,4.6,0.0,-1.0,-100
CPC,20.16,0.0,-1.0,-100
CMW,10.52,0.0,-1.0,-100
CMI,2.4,0.0,-1.0,-100
CMD,22.46,0.0,-1.0,-100
CLG,1.9,0.0,-1.0,-100
CCA,16.21,0.0,-1.0,-100
CAD,1.7,0.0,-1.0,-100
CAB,74.4,0.0,-1.0,-100
BTW,32.8,0.0,-1.0,-100
BTG,5.6,0.0,-1.0,-100
BT6,5.0,0.0,-1.0,-100
BSH,23.22,0.0,-1.0,-100
BSC,26.08,0.0,-1.0,-100
BMG,15.03,0.0,-1.0,-100
BLF,3.9,0.0,-1.0,-100
BHT,11.6,0.0,-1.0,-100
BHC,3.0,0.0,-1.0,-100
BEL,11.99,0.0,-1.0,-100
BBH,17.36,0.0,-1.0,-100
B82,1.4,0.0,-1.0,-100
AVF,1.1,0.0,-1.0,-100
ATG,4.3,0.0,-1.0,-100
ATB,1.5,0.0,-1.0,-100
ATA,3.2,0.0,-1.0,-100
ARM,49.0,0.0,-1.0,-100
AGF,3.9,0.0,-1.0,-100
ACS,13.3,0.0,-1.0,-100
ACM,1.9,0.0,-1.0,-100
ABC,7.9,0.0,-1.0,-100
