symbol,first,last,change,change_percentage
V15,0.4,0.4,0.0,0
UNI,4.9,4.9,0.0,0
TPH,7.8,7.8,0.0,0
TNT,2.09,2.09,0.0,0
TNC,6.26,6.26,0.0,0
TMP,14.67,14.67,0.0,0
TJC,6.68,6.68,0.0,0
TIG,2.58,2.58,0.0,0
TCT,42.38,42.54,0.0,0
TCO,7.03,7.03,0.0,0
TCL,9.79,9.79,0.0,0
TBD,17.9,17.98,0.0,0
STP,2.78,2.78,0.0,0
SSM,13.6,13.6,0.0,0
SMA,3.65,3.64,-0.0,0
SJC,6.3,6.3,0.0,0
SIC,11.17,11.17,0.0,0
SGO,1.8,1.8,0.0,0
SGD,5.27,5.27,0.0,0
SDP,4.9,4.9,0.0,0
S4A,9.01,9.01,0.0,0
RDP,13.13,13.19,0.0,0
RCL,12.64,12.59,-0.0,0
PXT,5.0,5.0,0.0,0
PVV,1.3,1.3,0.0,0
PVS,14.08,14.01,-0.0,0
PVR,2.4,2.4,0.0,0
PVL,2.5,2.5,0.0,0
PVI,16.72,16.66,-0.0,0
PVD,16.28,16.22,-0.0,0
PSW,8.4,8.4,0.0,0
PSB,3.0,3.0,0.0,0
PPE,11.3,11.3,0.0,0
PMB,6.61,6.61,0.0,0
PDN,30.43,30.43,0.0,0
PCE,7.82,7.82,0.0,0
ORS,2.33,2.33,0.0,0
NVB,4.63,4.63,0.0,0
NHA,3.29,3.29,0.0,0
NDX,5.64,5.64,0.0,0
NCT,41.14,40.99,-0.0,0
MTP,7.14,7.14,0.0,0
MTG,2.6,2.6,0.0,0
MTA,3.9,3.9,0.0,0
MSN,33.97,33.82,-0.0,0
MCC,12.7,12.7,0.0,0
MBG,2.25,2.25,0.0,0
LIG,4.28,4.28,0.0,0
LGL,4.29,4.27,-0.0,0
LCG,2.35,2.35,0.0,0
KKC,11.13,11.13,0.0,0
IVS,11.7,11.7,0.0,0
ITQ,3.23,3.23,0.0,0
ITC,7.09,7.12,0.0,0
IPA,2.96,2.96,0.0,0
IME,23.68,23.68,0.0,0
IDV,12.75,12.75,0.0,0
HVG,11.05,11.1,0.0,0
HVA,3.5,3.5,0.0,0
HRC,38.7,38.7,0.0,0
HPB,9.38,9.38,0.0,0
HNM,7.0,7.0,0.0,0
HJS,10.25,10.25,0.0,0
HIG,3.4,3.4,0.0,0
GSM,8.8,8.8,0.0,0
GMD,18.05,18.05,0.0,0
GMC,9.21,9.17,-0.0,0
GLT,16.72,16.72,0.0,0
GDT,21.82,21.82,0.0,0
GAS,51.27,51.2,-0.0,0
EVE,16.58,16.54,-0.0,0
EMC,9.67,9.67,0.0,0
DXG,5.67,5.69,0.0,0
DTT,7.53,7.56,0.0,0
DSN,39.55,39.74,0.0,0
DRC,24.73,24.63,-0.0,0
DPM,14.86,14.8,-0.0,0
DL1,7.31,7.31,0.0,0
DCS,3.0,3.0,0.0,0
DAD,10.02,9.97,-0.0,0
D2D,11.05,11.0,-0.0,0
CYC,3.84,3.84,0.0,0
CTA,1.7,1.7,0.0,0
COM,30.93,31.07,0.0,0
CNG,25.54,25.54,0.0,0
CMT,11.0,11.0,0.0,0
CMI,8.2,8.2,0.0,0
CLL,17.11,17.18,0.0,0
CDN,15.43,15.43,0.0,0
CAN,23.36,23.36,0.0,0
BTT,26.27,26.27,0.0,0
BMP,72.79,73.08,0.0,0
BLF,3.5,3.5,0.0,0
BKC,7.2,7.2,0.0,0
BHP,10.01,10.01,0.0,0
B82,4.8,4.8,0.0,0
ATG,13.7,13.65,-0.0,0
APS,2.42,2.42,0.0,0
AMV,2.04,2.04,0.0,0
AMC,17.98,17.98,0.0,0
AGP,13.05,13.05,0.0,0
AGM,7.84,7.86,0.0,0
ACM,1.8,1.8,0.0,0
ACL,3.42,3.42,0.0,0
ACC,14.34,14.32,-0.0,0
AAM,6.48,6.48,0.0,0
VTV,13.29,13.22,-0.01,-1
VTS,12.1,12.0,-0.01,-1
VSC,20.23,20.06,-0.01,-1
VPH,3.23,3.19,-0.01,-1
VOS,1.4,1.38,-0.01,-1
VNL,15.32,15.14,-0.01,-1
VLC,12.11,12.03,-0.01,-1
UIC,16.36,16.19,-0.01,-1
TS4,7.72,7.63,-0.01,-1
THB,8.78,8.73,-0.01,-1
TEG,4.79,4.74,-0.01,-1
SWC,7.9,7.8,-0.01,-1
ST8,10.21,10.08,-0.01,-1
SSN,18.5,18.3,-0.01,-1
SRF,13.55,13.41,-0.01,-1
SGT,3.23,3.2,-0.01,-1
SDA,7.0,6.9,-0.01,-1
SCR,6.52,6.45,-0.01,-1
SAM,5.11,5.08,-0.01,-1
PVG,6.78,6.68,-0.01,-1
PSE,5.77,5.72,-0.01,-1
PLC,16.67,16.49,-0.01,-1
PHP,13.82,13.74,-0.01,-1
PHH,10.0,9.9,-0.01,-1
PGI,11.81,11.64,-0.01,-1
PET,6.37,6.28,-0.01,-1
PDB,13.92,13.8,-0.01,-1
PCT,7.75,7.67,-0.01,-1
PAN,25.89,25.62,-0.01,-1
NLG,11.8,11.72,-0.01,-1
NDN,2.88,2.84,-0.01,-1
MBB,5.22,5.18,-0.01,-1
LAS,9.69,9.55,-0.01,-1
L10,10.64,10.5,-0.01,-1
KTS,49.32,48.59,-0.01,-1
KBC,12.56,12.39,-0.01,-1
IDI,2.79,2.76,-0.01,-1
HTI,8.71,8.66,-0.01,-1
HT1,14.12,13.96,-0.01,-1
HDC,4.43,4.39,-0.01,-1
HCM,8.2,8.14,-0.01,-1
GEX,8.87,8.82,-0.01,-1
ELC,20.66,20.44,-0.01,-1
EBS,4.34,4.29,-0.01,-1
DQC,51.37,50.68,-0.01,-1
DHM,14.4,14.2,-0.01,-1
DGW,4.23,4.19,-0.01,-1
DCM,7.16,7.09,-0.01,-1
DBC,10.4,10.34,-0.01,-1
CTS,3.42,3.37,-0.01,-1
CMG,8.19,8.14,-0.01,-1
CHP,11.79,11.65,-0.01,-1
CDC,5.28,5.23,-0.01,-1
BVH,59.29,58.42,-0.01,-1
BTP,7.57,7.46,-0.01,-1
BCG,3.23,3.2,-0.01,-1
ASP,2.77,2.74,-0.01,-1
ASM,8.01,7.91,-0.01,-1
AGR,2.36,2.34,-0.01,-1
ABT,30.13,29.93,-0.01,-1
AAA,14.97,14.82,-0.01,-1
VTO,5.15,5.06,-0.02,-2
VSH,12.78,12.5,-0.02,-2
VGS,6.16,6.04,-0.02,-2
VC2,11.2,11.02,-0.02,-2
TV2,9.68,9.52,-0.02,-2
TLH,6.1,5.98,-0.02,-2
TLG,42.77,41.96,-0.02,-2
TL4,4.65,4.58,-0.02,-2
TIE,11.59,11.36,-0.02,-2
SSI,9.27,9.13,-0.02,-2
SPM,15.04,14.76,-0.02,-2
SHB,2.56,2.52,-0.02,-2
SFN,18.67,18.32,-0.02,-2
SFC,14.31,14.04,-0.02,-2
SDK,15.19,14.93,-0.02,-2
SD4,9.12,8.94,-0.02,-2
SCL,5.16,5.08,-0.02,-2
S99,4.37,4.28,-0.02,-2
PTI,25.32,24.85,-0.02,-2
PNJ,22.77,22.38,-0.02,-2
PBP,7.25,7.14,-0.02,-2
NTL,5.84,5.73,-0.02,-2
NST,7.06,6.9,-0.02,-2
MBS,3.15,3.09,-0.02,-2
MAC,7.66,7.51,-0.02,-2
LHG,13.28,12.99,-0.02,-2
LAF,11.6,11.35,-0.02,-2
KTL,13.04,12.73,-0.02,-2
KDC,29.23,28.67,-0.02,-2
ITS,3.94,3.86,-0.02,-2
HTL,39.3,38.39,-0.02,-2
HOM,5.37,5.28,-0.02,-2
HAH,12.66,12.46,-0.02,-2
GSP,6.54,6.42,-0.02,-2
FCN,12.35,12.16,-0.02,-2
FCM,4.03,3.94,-0.02,-2
EIB,8.75,8.58,-0.02,-2
DPC,31.24,30.5,-0.02,-2
DHA,16.86,16.58,-0.02,-2
DAG,9.92,9.76,-0.02,-2
CTI,20.92,20.48,-0.02,-2
CTG,11.93,11.72,-0.02,-2
CPC,14.38,14.06,-0.02,-2
CII,26.89,26.39,-0.02,-2
API,3.8,3.72,-0.02,-2
ACE,14.26,13.93,-0.02,-2
XPH,6.8,6.6,-0.03,-3
VSI,7.01,6.79,-0.03,-3
VNE,4.93,4.8,-0.03,-3
VND,2.25,2.18,-0.03,-3
VNA,1.8,1.74,-0.03,-3
VIX,1.74,1.68,-0.03,-3
UDC,2.42,2.35,-0.03,-3
TVB,2.1,2.04,-0.03,-3
TNB,4.26,4.15,-0.03,-3
TDH,5.51,5.36,-0.03,-3
SDN,20.9,20.22,-0.03,-3
PXS,10.39,10.13,-0.03,-3
PVT,9.32,9.05,-0.03,-3
PVE,6.23,6.05,-0.03,-3
PSP,7.49,7.25,-0.03,-3
PPI,2.8,2.71,-0.03,-3
PGC,7.04,6.83,-0.03,-3
NSC,63.88,61.9,-0.03,-3
NKG,11.77,11.38,-0.03,-3
MAS,91.36,88.88,-0.03,-3
LUT,2.9,2.8,-0.03,-3
KSH,1.45,1.4,-0.03,-3
HTV,11.23,10.85,-0.03,-3
HPD,4.86,4.69,-0.03,-3
HMH,7.14,6.95,-0.03,-3
HDG,7.32,7.08,-0.03,-3
HD2,4.65,4.51,-0.03,-3
FDC,25.95,25.3,-0.03,-3
DP3,17.44,16.99,-0.03,-3
DLG,4.89,4.76,-0.03,-3
DBT,11.11,10.8,-0.03,-3
BTS,8.25,8.0,-0.03,-3
BMI,16.76,16.32,-0.03,-3
BID,12.22,11.84,-0.03,-3
ABC,15.79,15.33,-0.03,-3
VHG,3.25,3.11,-0.04,-4
VC6,4.57,4.41,-0.04,-4
TVC,8.41,8.07,-0.04,-4
TST,5.18,4.99,-0.04,-4
STB,9.2,8.87,-0.04,-4
SHS,1.33,1.28,-0.04,-4
SED,13.41,12.93,-0.04,-4
QBS,5.75,5.5,-0.04,-4
PVX,2.8,2.7,-0.04,-4
OPC,13.07,12.58,-0.04,-4
ONE,4.5,4.33,-0.04,-4
NBB,12.57,12.06,-0.04,-4
LM7,2.3,2.2,-0.04,-4
KMR,5.39,5.15,-0.04,-4
KAC,6.14,5.92,-0.04,-4
HMC,3.2,3.06,-0.04,-4
HCT,9.48,9.07,-0.04,-4
HAS,7.0,6.74,-0.04,-4
DAE,10.63,10.21,-0.04,-4
CLH,6.38,6.13,-0.04,-4
CEO,8.27,7.98,-0.04,-4
BIC,27.72,26.5,-0.04,-4
VTH,6.09,5.76,-0.05,-5
VNG,10.9,10.37,-0.05,-5
VEF,57.0,53.9,-0.05,-5
VE2,10.08,9.6,-0.05,-5
VCF,85.09,81.11,-0.05,-5
TTZ,3.71,3.54,-0.05,-5
STK,10.29,9.81,-0.05,-5
SRC,17.44,16.64,-0.05,-5
SKG,35.3,33.46,-0.05,-5
PVC,7.27,6.9,-0.05,-5
PTL,2.44,2.31,-0.05,-5
PSD,4.59,4.37,-0.05,-5
NDF,2.2,2.1,-0.05,-5
LGC,21.27,20.2,-0.05,-5
LDG,3.16,3.0,-0.05,-5
KHA,27.22,25.89,-0.05,-5
HNF,10.3,9.81,-0.05,-5
HLG,11.25,10.7,-0.05,-5
HKP,8.51,8.1,-0.05,-5
HAP,2.79,2.66,-0.05,-5
DNL,9.71,9.25,-0.05,-5
BCE,3.19,3.04,-0.05,-5
ASA,2.0,1.9,-0.05,-5
VIG,1.8,1.7,-0.06,-6
TVD,4.04,3.78,-0.06,-6
TMS,20.68,19.53,-0.06,-6
SMT,18.29,17.13,-0.06,-6
SMC,8.85,8.33,-0.06,-6
SGP,8.3,7.82,-0.06,-6
SD7,5.3,5.0,-0.06,-6
SD6,7.61,7.18,-0.06,-6
SD3,8.6,8.1,-0.06,-6
SAV,3.43,3.22,-0.06,-6
PV2,1.7,1.6,-0.06,-6
NAG,2.69,2.53,-0.06,-6
MPT,4.32,4.06,-0.06,-6
IDJ,0.72,0.68,-0.06,-6
DC2,4.26,4.0,-0.06,-6
BCC,12.29,11.61,-0.06,-6
VTB,6.65,6.21,-0.07,-7
VPS,15.98,14.91,-0.07,-7
V12,5.93,5.51,-0.07,-7
TTB,4.36,4.06,-0.07,-7
TSC,3.0,2.78,-0.07,-7
TPP,13.72,12.81,-0.07,-7
TGP,7.07,6.58,-0.07,-7
SCJ,4.1,3.8,-0.07,-7
POM,6.61,6.16,-0.07,-7
MCG,2.29,2.12,-0.07,-7
LBM,16.82,15.68,-0.07,-7
HVX,3.94,3.68,-0.07,-7
HHS,4.45,4.16,-0.07,-7
DPS,2.65,2.46,-0.07,-7
CLW,13.61,12.59,-0.07,-7
APG,4.87,4.54,-0.07,-7
WSS,4.8,4.4,-0.08,-8
TC6,3.82,3.51,-0.08,-8
SDD,2.6,2.4,-0.08,-8
PFL,1.2,1.1,-0.08,-8
MIC,5.0,4.6,-0.08,-8
HDM,14.91,13.78,-0.08,-8
DDV,5.68,5.2,-0.08,-8
VES,1.1,1.0,-0.09,-9
MCO,2.3,2.1,-0.09,-9
CTC,7.0,6.4,-0.09,-9
ANV,2.8,2.55,-0.09,-9
VMC,10.15,9.13,-0.1,-10
VE9,3.83,3.45,-0.1,-10
SGC,42.44,38.2,-0.1,-10
SC5,16.97,15.27,-0.1,-10
QTC,17.59,15.85,-0.1,-10
MVB,7.76,6.98,-0.1,-10
HVT,14.11,12.72,-0.1,-10
ALV,3.52,3.17,-0.1,-10
VSN,80.63,72.08,-0.11,-11
VE1,7.2,6.4,-0.11,-11
SVN,1.9,1.7,-0.11,-11
VCR,3.3,2.9,-0.12,-12
TDW,20.9,18.31,-0.12,-12
SPI,2.4,2.1,-0.12,-12
PVO,4.67,4.1,-0.12,-12
PNG,15.04,13.22,-0.12,-12
G20,3.68,3.22,-0.12,-12
SVT,13.12,11.38,-0.13,-13
SHG,3.1,2.7,-0.13,-13
QHD,32.63,28.3,-0.13,-13
CIG,2.7,2.36,-0.13,-13
VNB,19.2,16.6,-0.14,-14
TTC,11.65,10.03,-0.14,-14
PXA,1.4,1.2,-0.14,-14
NHP,7.3,6.3,-0.14,-14
MDG,7.06,6.08,-0.14,-14
CVN,1.4,1.21,-0.14,-14
VNI,6.9,5.8,-0.16,-16
HRT,7.5,6.3,-0.16,-16
DZM,9.42,7.92,-0.16,-16
TH1,14.9,12.2,-0.18,-18
DNM,24.99,20.58,-0.18,-18
CNT,3.2,2.6,-0.19,-19
BII,3.6,2.9,-0.19,-19
STG,25.78,20.0,-0.22,-22
HKB,6.4,5.0,-0.22,-22
TMT,16.54,12.45,-0.25,-25
TCR,7.2,5.41,-0.25,-25
SD8,0.8,0.6,-0.25,-25
DAH,7.19,5.39,-0.25,-25
TOP,3.31,2.46,-0.26,-26
KVC,4.7,3.3,-0.3,-30
HU4,2.62,1.78,-0.32,-32
FID,9.53,6.4,-0.33,-33
VTI,1.2,0.0,-1.0,-100
VST,1.3,0.0,-1.0,-100
VSG,0.6,0.0,-1.0,-100
VRG,2.67,0.0,-1.0,-100
VPA,6.7,0.0,-1.0,-100
VNT,25.84,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VLA,4.84,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VIN,6.98,0.0,-1.0,-100
VIE,1.4,0.0,-1.0,-100
VE4,8.69,0.0,-1.0,-100
VC9,7.67,0.0,-1.0,-100
VBC,20.35,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TW3,13.1,0.0,-1.0,-100
TV4,6.78,0.0,-1.0,-100
TRS,25.12,0.0,-1.0,-100
TMW,8.94,0.0,-1.0,-100
TDM,16.28,0.0,-1.0,-100
TBT,2.1,0.0,-1.0,-100
STS,42.0,0.0,-1.0,-100
STL,2.0,0.0,-1.0,-100
SRB,1.1,0.0,-1.0,-100
SRA,0.66,0.0,-1.0,-100
SPD,8.48,0.0,-1.0,-100
SPC,10.12,0.0,-1.0,-100
SPB,42.51,0.0,-1.0,-100
SP2,3.9,0.0,-1.0,-100
SJM,1.5,0.0,-1.0,-100
SEB,11.54,0.0,-1.0,-100
SD1,1.5,0.0,-1.0,-100
SCC,3.0,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
RAT,9.3,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTD,14.19,0.0,-1.0,-100
PSL,13.13,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PPP,6.83,0.0,-1.0,-100
POV,5.14,0.0,-1.0,-100
PMP,9.97,0.0,-1.0,-100
PJC,8.07,0.0,-1.0,-100
PIC,6.9,0.0,-1.0,-100
PGT,5.6,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NHC,19.07,0.0,-1.0,-100
NGC,7.39,0.0,-1.0,-100
NBW,16.72,0.0,-1.0,-100
NAV,6.04,0.0,-1.0,-100
MKV,11.0,0.0,-1.0,-100
MEC,3.6,0.0,-1.0,-100
MCF,7.14,0.0,-1.0,-100
LDP,25.78,0.0,-1.0,-100
