symbol,first,last,change,change_percentage
OGC,34.25,30.73,-0.1,-10
NHC,7.18,6.49,-0.1,-10
L10,8.62,7.79,-0.1,-10
KBC,27.85,25.04,-0.1,-10
INN,4.21,3.78,-0.1,-10
ILC,17.0,15.33,-0.1,-10
GTA,4.69,4.24,-0.1,-10
DVP,8.65,7.78,-0.1,-10
DBT,3.71,3.35,-0.1,-10
CLC,4.42,3.96,-0.1,-10
CII,19.76,17.76,-0.1,-10
BPC,8.02,7.22,-0.1,-10
AGF,18.37,16.56,-0.1,-10
ACL,6.45,5.82,-0.1,-10
VID,7.32,6.53,-0.11,-11
VGP,9.28,8.23,-0.11,-11
TSC,8.54,7.61,-0.11,-11
SSM,34.28,30.45,-0.11,-11
SRF,2.62,2.34,-0.11,-11
SHS,5.29,4.69,-0.11,-11
S74,31.82,28.43,-0.11,-11
RIC,33.3,29.7,-0.11,-11
PVE,22.69,20.14,-0.11,-11
PTS,9.78,8.74,-0.11,-11
POM,34.78,30.9,-0.11,-11
PMC,11.67,10.41,-0.11,-11
LHC,3.52,3.14,-0.11,-11
LGC,10.82,9.59,-0.11,-11
KHP,3.28,2.93,-0.11,-11
HLC,4.46,3.95,-0.11,-11
HAS,12.09,10.72,-0.11,-11
FMC,2.7,2.39,-0.11,-11
DXP,7.34,6.51,-0.11,-11
DPM,9.2,8.19,-0.11,-11
DL1,5.85,5.21,-0.11,-11
DHA,10.24,9.07,-0.11,-11
DCT,14.2,12.7,-0.11,-11
CTC,13.99,12.41,-0.11,-11
CPC,8.07,7.18,-0.11,-11
CNT,33.8,30.2,-0.11,-11
BLF,12.27,10.91,-0.11,-11
BED,5.39,4.81,-0.11,-11
APC,20.13,17.86,-0.11,-11
ANV,4.99,4.46,-0.11,-11
ACB,6.29,5.61,-0.11,-11
VFC,8.91,7.87,-0.12,-12
VCS,3.97,3.5,-0.12,-12
VCG,23.15,20.42,-0.12,-12
V12,7.07,6.25,-0.12,-12
TTP,32.41,28.54,-0.12,-12
TIX,9.2,8.1,-0.12,-12
TET,16.79,14.73,-0.12,-12
TCR,8.76,7.73,-0.12,-12
SJC,28.07,24.64,-0.12,-12
SD8,25.0,22.0,-0.12,-12
SD7,61.3,53.7,-0.12,-12
NTL,18.01,15.77,-0.12,-12
MHL,24.72,21.74,-0.12,-12
MCP,5.27,4.63,-0.12,-12
MCC,12.05,10.58,-0.12,-12
LSS,15.46,13.6,-0.12,-12
L18,7.99,7.01,-0.12,-12
HSI,17.9,15.7,-0.12,-12
HPG,2.3,2.03,-0.12,-12
HLG,43.17,37.78,-0.12,-12
HLA,25.6,22.6,-0.12,-12
HCM,7.21,6.36,-0.12,-12
HBC,2.55,2.25,-0.12,-12
GMD,20.68,18.11,-0.12,-12
GIL,5.03,4.45,-0.12,-12
EIB,9.45,8.28,-0.12,-12
DPC,12.67,11.11,-0.12,-12
B82,14.5,12.83,-0.12,-12
YBC,40.3,35.0,-0.13,-13
VTV,7.26,6.29,-0.13,-13
VSH,7.59,6.64,-0.13,-13
VCR,38.0,33.0,-0.13,-13
TMX,11.1,9.61,-0.13,-13
TMP,5.9,5.12,-0.13,-13
TDH,22.3,19.34,-0.13,-13
TCL,9.26,8.08,-0.13,-13
TBC,6.14,5.37,-0.13,-13
SDT,8.88,7.73,-0.13,-13
MIC,106.1,92.5,-0.13,-13
KSB,6.47,5.65,-0.13,-13
KMR,12.56,10.91,-0.13,-13
ITC,23.37,20.37,-0.13,-13
GMC,3.35,2.92,-0.13,-13
EID,5.61,4.89,-0.13,-13
DDM,13.0,11.3,-0.13,-13
DAG,6.34,5.5,-0.13,-13
D2D,9.34,8.14,-0.13,-13
CTI,15.48,13.52,-0.13,-13
BMC,15.85,13.73,-0.13,-13
ATA,32.0,27.8,-0.13,-13
VSG,11.7,10.1,-0.14,-14
VGS,12.13,10.49,-0.14,-14
UNI,43.64,37.39,-0.14,-14
TV3,4.68,4.01,-0.14,-14
TLG,4.84,4.15,-0.14,-14
TH1,53.61,46.02,-0.14,-14
SSI,11.22,9.65,-0.14,-14
SGT,16.91,14.46,-0.14,-14
SFI,8.45,7.3,-0.14,-14
SDG,7.68,6.6,-0.14,-14
SD5,9.37,8.07,-0.14,-14
SD4,18.24,15.73,-0.14,-14
SCJ,16.0,13.84,-0.14,-14
PPC,7.33,6.33,-0.14,-14
NBP,9.3,8.01,-0.14,-14
HEV,5.05,4.36,-0.14,-14
HDG,7.91,6.81,-0.14,-14
FDC,21.16,18.13,-0.14,-14
DHC,3.93,3.39,-0.14,-14
CSM,12.29,10.56,-0.14,-14
CDC,12.29,10.59,-0.14,-14
BKC,37.0,31.7,-0.14,-14
BBS,7.37,6.36,-0.14,-14
BBC,24.77,21.22,-0.14,-14
XMC,26.02,22.05,-0.15,-15
WSS,21.3,18.2,-0.15,-15
VNL,6.11,5.18,-0.15,-15
VFR,16.52,13.96,-0.15,-15
VES,23.6,20.0,-0.15,-15
VC7,11.09,9.42,-0.15,-15
TV4,5.71,4.83,-0.15,-15
TTC,5.13,4.34,-0.15,-15
TIE,20.26,17.28,-0.15,-15
SMC,7.96,6.73,-0.15,-15
SHI,8.73,7.41,-0.15,-15
SD6,26.23,22.32,-0.15,-15
SC5,26.5,22.55,-0.15,-15
PVG,15.42,13.09,-0.15,-15
PGS,5.05,4.27,-0.15,-15
PGC,4.14,3.52,-0.15,-15
ONE,4.53,3.86,-0.15,-15
MCO,20.3,17.3,-0.15,-15
LGL,23.29,19.81,-0.15,-15
LCG,14.79,12.53,-0.15,-15
HTV,6.21,5.29,-0.15,-15
HDC,9.24,7.82,-0.15,-15
HAP,6.04,5.14,-0.15,-15
DMC,13.46,11.4,-0.15,-15
CHP,4.75,4.04,-0.15,-15
CCI,10.6,9.0,-0.15,-15
VHC,5.94,4.97,-0.16,-16
TNG,2.74,2.3,-0.16,-16
STL,86.0,72.5,-0.16,-16
SJE,9.74,8.18,-0.16,-16
SDP,28.65,24.17,-0.16,-16
RCL,20.62,17.36,-0.16,-16
PTC,6.79,5.71,-0.16,-16
PGD,8.94,7.54,-0.16,-16
MDC,4.25,3.58,-0.16,-16
LHG,17.76,14.98,-0.16,-16
L61,13.72,11.57,-0.16,-16
HVT,4.16,3.51,-0.16,-16
DST,10.74,9.01,-0.16,-16
BTT,15.05,12.62,-0.16,-16
BST,3.87,3.27,-0.16,-16
BHC,16.1,13.5,-0.16,-16
VNI,28.8,23.9,-0.17,-17
VIP,8.0,6.64,-0.17,-17
VC9,21.63,17.98,-0.17,-17
VC6,12.55,10.38,-0.17,-17
TRC,29.23,24.22,-0.17,-17
TLT,18.11,15.11,-0.17,-17
TLH,9.83,8.11,-0.17,-17
STC,5.27,4.37,-0.17,-17
SJM,30.0,24.8,-0.17,-17
SD9,30.95,25.7,-0.17,-17
SD2,21.79,17.99,-0.17,-17
PGT,14.1,11.7,-0.17,-17
NVT,30.0,25.0,-0.17,-17
NBC,3.32,2.76,-0.17,-17
LO5,17.09,14.27,-0.17,-17
ICG,17.5,14.55,-0.17,-17
HIG,22.95,19.06,-0.17,-17
HAX,2.82,2.35,-0.17,-17
EBS,5.51,4.59,-0.17,-17
DIC,21.11,17.52,-0.17,-17
CSC,5.52,4.58,-0.17,-17
CMT,56.0,46.5,-0.17,-17
CAD,15.5,12.9,-0.17,-17
ASP,8.21,6.85,-0.17,-17
VTA,11.0,9.0,-0.18,-18
VNC,10.94,8.93,-0.18,-18
SRC,12.88,10.59,-0.18,-18
SD3,44.84,36.65,-0.18,-18
RDP,5.34,4.38,-0.18,-18
MHC,5.01,4.12,-0.18,-18
LBM,3.51,2.89,-0.18,-18
L62,15.04,12.29,-0.18,-18
IJC,7.81,6.42,-0.18,-18
HMC,5.2,4.26,-0.18,-18
DBM,15.15,12.42,-0.18,-18
BVS,29.17,23.79,-0.18,-18
VPH,12.7,10.3,-0.19,-19
TKC,13.19,10.68,-0.19,-19
SDB,37.1,30.1,-0.19,-19
SCC,26.1,21.2,-0.19,-19
S55,9.07,7.37,-0.19,-19
S12,34.94,28.33,-0.19,-19
LM3,18.1,14.7,-0.19,-19
HUT,26.09,21.13,-0.19,-19
VCM,11.47,9.2,-0.2,-20
RAL,11.41,9.17,-0.2,-20
LIG,12.17,9.69,-0.2,-20
DC4,8.12,6.46,-0.2,-20
VNT,8.67,6.88,-0.21,-21
VNH,19.5,15.4,-0.21,-21
TST,32.3,25.43,-0.21,-21
TCT,10.09,7.93,-0.21,-21
SDA,36.51,28.93,-0.21,-21
PSC,6.37,5.02,-0.21,-21
LUT,24.5,19.4,-0.21,-21
CTN,39.23,31.06,-0.21,-21
THT,3.94,3.06,-0.22,-22
SZL,16.58,12.92,-0.22,-22
SDJ,24.2,18.8,-0.22,-22
DNP,3.3,2.59,-0.22,-22
SHN,62.13,47.62,-0.23,-23
PVL,38.1,29.3,-0.23,-23
LAF,27.7,21.4,-0.23,-23
DQC,15.1,11.6,-0.23,-23
TNA,4.08,3.12,-0.24,-24
SHC,15.3,11.7,-0.24,-24
QHD,10.23,7.75,-0.24,-24
L35,12.33,9.36,-0.24,-24
HVG,12.72,9.68,-0.24,-24
TS4,17.61,13.13,-0.25,-25
TKU,7.81,5.89,-0.25,-25
VMG,20.0,14.9,-0.26,-26
PVC,20.03,14.69,-0.27,-27
PIT,21.84,15.92,-0.27,-27
MCG,58.5,42.9,-0.27,-27
CVT,3.73,2.73,-0.27,-27
CT6,17.39,12.7,-0.27,-27
VC5,33.56,24.14,-0.28,-28
SDY,62.8,44.5,-0.29,-29
PDC,22.8,16.2,-0.29,-29
L43,28.53,20.24,-0.29,-29
HJS,7.82,5.58,-0.29,-29
TJC,14.51,10.17,-0.3,-30
KKC,16.52,11.55,-0.3,-30
PVA,112.9,77.2,-0.32,-32
MAC,22.4,15.04,-0.33,-33
HTC,7.6,5.07,-0.33,-33
DGT,11.45,7.72,-0.33,-33
DCS,44.2,29.2,-0.34,-34
CMC,42.9,28.5,-0.34,-34
BTW,66.73,43.38,-0.35,-35
EFI,25.91,16.68,-0.36,-36
VNS,16.58,10.48,-0.37,-37
TTF,38.08,23.16,-0.39,-39
CTD,76.24,43.33,-0.43,-43
PHH,49.67,26.69,-0.46,-46
KSD,56.0,28.5,-0.49,-49
VQC,13.02,0.0,-1.0,-100
TTG,6.61,0.0,-1.0,-100
SPD,7.45,0.0,-1.0,-100
PTT,14.33,0.0,-1.0,-100
IN4,11.9,0.0,-1.0,-100
HDM,3.27,0.0,-1.0,-100
DPP,5.06,0.0,-1.0,-100
DNT,10.01,0.0,-1.0,-100
DDN,7.03,0.0,-1.0,-100
ADP,2.77,0.0,-1.0,-100
