symbol,first,last,change,change_percentage
BMI,8.21,8.45,0.03,3
AGR,6.4,6.59,0.03,3
WSS,4.9,5.0,0.02,2
VFG,9.42,9.65,0.02,2
VE1,4.0,4.1,0.02,2
VDS,4.86,4.95,0.02,2
VCS,4.45,4.55,0.02,2
VCC,6.55,6.67,0.02,2
UNI,7.96,8.15,0.02,2
TSB,6.91,7.06,0.02,2
TS4,9.35,9.51,0.02,2
TMC,7.23,7.35,0.02,2
SVC,4.98,5.1,0.02,2
STP,3.92,4.0,0.02,2
STC,9.22,9.38,0.02,2
SRF,6.4,6.56,0.02,2
SPC,7.29,7.4,0.02,2
SJE,8.99,9.21,0.02,2
SJC,6.4,6.5,0.02,2
SGD,5.11,5.21,0.02,2
SED,8.91,9.06,0.02,2
SDD,4.2,4.3,0.02,2
SD6,10.26,10.47,0.02,2
SC5,13.81,14.12,0.02,2
PHR,8.6,8.76,0.02,2
OPC,9.72,9.9,0.02,2
MAS,42.49,43.34,0.02,2
LM7,4.1,4.2,0.02,2
LHC,6.97,7.09,0.02,2
LCM,5.6,5.7,0.02,2
KSH,12.9,13.1,0.02,2
KBC,11.51,11.72,0.02,2
ITD,3.03,3.1,0.02,2
HSG,7.34,7.49,0.02,2
HLG,4.0,4.1,0.02,2
HLD,4.83,4.91,0.02,2
HGM,29.27,29.89,0.02,2
HAS,4.39,4.46,0.02,2
GTT,4.5,4.6,0.02,2
EID,6.49,6.64,0.02,2
DXV,4.24,4.33,0.02,2
CID,4.5,4.6,0.02,2
C47,7.58,7.72,0.02,2
BCE,4.7,4.79,0.02,2
ATA,4.5,4.6,0.02,2
ASM,5.17,5.26,0.02,2
WSB,16.93,17.18,0.01,1
VTH,7.08,7.12,0.01,1
VND,2.06,2.09,0.01,1
VMD,10.19,10.3,0.01,1
VKC,4.68,4.75,0.01,1
VIC,20.61,20.74,0.01,1
VFR,18.3,18.5,0.01,1
VCB,14.32,14.48,0.01,1
VC7,2.87,2.9,0.01,1
VC1,7.59,7.66,0.01,1
V12,4.31,4.36,0.01,1
TVD,6.78,6.84,0.01,1
THT,3.78,3.81,0.01,1
TCT,56.0,56.29,0.01,1
TCM,16.72,16.82,0.01,1
TCL,9.24,9.36,0.01,1
SRC,16.03,16.15,0.01,1
SMB,7.88,7.93,0.01,1
SHA,2.92,2.96,0.01,1
SDV,9.53,9.63,0.01,1
SD9,9.75,9.89,0.01,1
SD7,12.9,13.0,0.01,1
SD5,4.51,4.55,0.01,1
SBA,6.16,6.21,0.01,1
PTB,9.06,9.14,0.01,1
PPC,10.41,10.54,0.01,1
PNJ,9.78,9.9,0.01,1
PNC,8.28,8.37,0.01,1
PIT,7.8,7.9,0.01,1
PGC,5.64,5.67,0.01,1
PDR,3.9,3.93,0.01,1
NNC,13.42,13.6,0.01,1
NDN,4.23,4.28,0.01,1
NBB,12.95,13.08,0.01,1
NAV,3.69,3.74,0.01,1
MSN,40.92,41.44,0.01,1
MPC,16.78,16.96,0.01,1
MCG,7.1,7.2,0.01,1
MBB,4.13,4.16,0.01,1
LIX,11.85,12.0,0.01,1
LAS,12.46,12.58,0.01,1
LAF,14.2,14.4,0.01,1
L61,8.76,8.84,0.01,1
L10,9.42,9.54,0.01,1
KMR,6.78,6.86,0.01,1
JVC,17.7,17.8,0.01,1
ITA,8.8,8.9,0.01,1
HVT,7.54,7.58,0.01,1
HTI,4.5,4.54,0.01,1
HMH,10.25,10.4,0.01,1
HCT,7.82,7.9,0.01,1
HCM,9.09,9.14,0.01,1
GLT,9.09,9.18,0.01,1
GIL,7.42,7.47,0.01,1
EVE,10.41,10.53,0.01,1
DRL,16.04,16.22,0.01,1
DQC,32.72,32.95,0.01,1
DC4,4.27,4.32,0.01,1
DBM,19.38,19.56,0.01,1
D2D,7.21,7.28,0.01,1
CTS,4.32,4.37,0.01,1
CMG,4.45,4.5,0.01,1
CLL,21.68,21.99,0.01,1
CII,14.45,14.53,0.01,1
C92,12.52,12.62,0.01,1
BTT,24.23,24.53,0.01,1
BST,8.02,8.14,0.01,1
BMP,22.23,22.4,0.01,1
BMC,16.61,16.72,0.01,1
B82,6.78,6.84,0.01,1
ASP,4.86,4.92,0.01,1
APP,8.17,8.29,0.01,1
VTS,10.6,10.6,0.0,0
VST,2.4,2.4,0.0,0
VSG,1.5,1.5,0.0,0
VPC,2.8,2.8,0.0,0
VNS,27.29,27.29,0.0,0
VNH,4.3,4.3,0.0,0
VLA,3.77,3.77,0.0,0
VKP,1.5,1.5,0.0,0
VIG,4.7,4.7,0.0,0
VHL,11.01,11.05,0.0,0
VHH,2.9,2.9,0.0,0
VGP,12.49,12.49,0.0,0
VE2,6.4,6.4,0.0,0
VDL,16.98,16.91,-0.0,0
VC2,6.59,6.59,0.0,0
V15,2.2,2.2,0.0,0
TST,4.43,4.43,0.0,0
TPP,4.28,4.28,0.0,0
TPC,4.13,4.13,0.0,0
TNT,1.84,1.84,0.0,0
TLH,4.2,4.2,0.0,0
THS,2.5,2.5,0.0,0
TGP,2.17,2.17,0.0,0
TCO,5.8,5.8,0.0,0
SZL,10.33,10.33,0.0,0
ST8,4.82,4.84,0.0,0
SSC,39.06,39.06,0.0,0
SPM,21.81,21.73,-0.0,0
SJM,1.9,1.9,0.0,0
SHI,3.42,3.42,0.0,0
SHB,3.72,3.72,0.0,0
SFI,10.91,10.95,0.0,0
SDB,1.8,1.8,0.0,0
SD2,6.73,6.73,0.0,0
SCI,3.86,3.86,0.0,0
SBS,4.4,4.4,0.0,0
S96,2.9,2.9,0.0,0
S27,2.8,2.8,0.0,0
RAL,25.73,25.73,0.0,0
PXT,6.0,6.0,0.0,0
PXL,4.6,4.6,0.0,0
PXA,4.9,4.9,0.0,0
PVA,3.0,3.0,0.0,0
PTL,3.4,3.4,0.0,0
PRO,7.8,7.8,0.0,0
PJT,3.11,3.11,0.0,0
PDC,4.0,4.0,0.0,0
PCT,4.99,4.99,0.0,0
PAC,7.91,7.91,0.0,0
NTW,10.57,10.57,0.0,0
NTB,2.9,2.9,0.0,0
NHC,12.83,12.83,0.0,0
NET,9.38,9.42,0.0,0
MEC,4.57,4.57,0.0,0
MDC,4.46,4.46,0.0,0
LSS,6.69,6.69,0.0,0
LIG,3.92,3.92,0.0,0
LGL,3.75,3.75,0.0,0
LCS,5.5,5.5,0.0,0
L35,3.68,3.68,0.0,0
KSQ,6.0,6.0,0.0,0
KSD,5.9,5.9,0.0,0
KHP,5.84,5.84,0.0,0
KHL,3.8,3.8,0.0,0
IDV,6.33,6.3,-0.0,0
ICF,6.6,6.6,0.0,0
HVX,4.91,4.91,0.0,0
HRC,23.37,23.37,0.0,0
HOM,6.74,6.74,0.0,0
HHS,8.29,8.33,0.0,0
HHG,5.37,5.37,0.0,0
HEV,6.51,6.51,0.0,0
HDO,3.3,3.3,0.0,0
HCC,3.4,3.4,0.0,0
HAX,1.92,1.92,0.0,0
HAP,4.15,4.15,0.0,0
HAG,24.0,24.1,0.0,0
GMX,3.66,3.66,0.0,0
EFI,6.5,6.5,0.0,0
EBS,3.77,3.77,0.0,0
DXP,10.73,10.73,0.0,0
DVP,24.16,24.27,0.0,0
DTT,6.67,6.67,0.0,0
DSN,22.52,22.52,0.0,0
DPM,12.93,12.97,0.0,0
DNM,23.52,23.59,0.0,0
DIH,6.08,6.08,0.0,0
DIC,7.44,7.44,0.0,0
DHP,3.9,3.9,0.0,0
DHC,5.57,5.55,-0.0,0
DCS,5.6,5.6,0.0,0
DBC,6.0,6.02,0.0,0
DAD,8.89,8.89,0.0,0
CTC,5.97,5.97,0.0,0
CTA,4.2,4.2,0.0,0
CSM,19.09,19.05,-0.0,0
CMX,5.36,5.36,0.0,0
CMI,15.7,15.7,0.0,0
CLW,11.35,11.35,0.0,0
CLC,9.15,9.12,-0.0,0
CAD,2.1,2.1,0.0,0
C32,12.45,12.45,0.0,0
BVG,2.4,2.4,0.0,0
AVF,3.4,3.4,0.0,0
AME,2.85,2.85,0.0,0
AMC,8.47,8.51,0.0,0
AGM,7.7,7.7,0.0,0
AGF,16.67,16.67,0.0,0
ADP,3.32,3.32,0.0,0
ACC,11.39,11.39,0.0,0
AAM,7.9,7.9,0.0,0
VNT,22.5,22.2,-0.01,-1
VNM,34.76,34.41,-0.01,-1
VNF,15.97,15.77,-0.01,-1
VBH,12.0,11.9,-0.01,-1
TYA,3.55,3.51,-0.01,-1
TV4,6.14,6.1,-0.01,-1
TV1,10.82,10.74,-0.01,-1
TLG,14.29,14.16,-0.01,-1
TIG,4.93,4.86,-0.01,-1
TC6,4.13,4.1,-0.01,-1
STB,15.59,15.5,-0.01,-1
SDT,8.46,8.41,-0.01,-1
SD4,8.31,8.23,-0.01,-1
SD3,7.29,7.21,-0.01,-1
SCJ,9.51,9.42,-0.01,-1
REE,15.15,15.04,-0.01,-1
RDP,6.58,6.51,-0.01,-1
QNC,7.33,7.23,-0.01,-1
PXI,8.42,8.34,-0.01,-1
PPI,12.08,11.92,-0.01,-1
POT,10.52,10.44,-0.01,-1
PIV,6.49,6.41,-0.01,-1
PAN,19.23,19.09,-0.01,-1
NBC,4.37,4.33,-0.01,-1
IMP,20.39,20.2,-0.01,-1
IDI,5.61,5.57,-0.01,-1
HU3,3.94,3.9,-0.01,-1
HTV,8.14,8.05,-0.01,-1
HAI,16.16,16.01,-0.01,-1
FPT,11.88,11.71,-0.01,-1
FMC,7.3,7.21,-0.01,-1
FDC,18.01,17.85,-0.01,-1
ELC,7.59,7.48,-0.01,-1
EIB,9.42,9.33,-0.01,-1
DMC,24.83,24.48,-0.01,-1
DHG,48.01,47.5,-0.01,-1
CTG,9.27,9.2,-0.01,-1
CHP,6.75,6.66,-0.01,-1
CAP,5.5,5.44,-0.01,-1
BTW,11.79,11.71,-0.01,-1
ACB,3.99,3.96,-0.01,-1
VTA,6.1,6.0,-0.02,-2
VSH,9.47,9.27,-0.02,-2
TXM,7.15,6.98,-0.02,-2
TIE,12.68,12.44,-0.02,-2
TCR,5.45,5.36,-0.02,-2
STT,5.2,5.1,-0.02,-2
SMC,4.41,4.32,-0.02,-2
SLS,10.42,10.16,-0.02,-2
SHN,4.08,3.99,-0.02,-2
SAV,3.93,3.84,-0.02,-2
S99,9.54,9.39,-0.02,-2
S55,24.23,23.7,-0.02,-2
PSB,5.8,5.7,-0.02,-2
POM,6.15,6.02,-0.02,-2
PGT,6.6,6.5,-0.02,-2
PGD,13.94,13.62,-0.02,-2
PET,9.92,9.68,-0.02,-2
MTG,4.6,4.5,-0.02,-2
KDH,5.83,5.74,-0.02,-2
HMC,3.08,3.01,-0.02,-2
HIG,4.12,4.04,-0.02,-2
HAT,37.43,36.7,-0.02,-2
GSP,5.31,5.22,-0.02,-2
GMD,12.48,12.25,-0.02,-2
GHC,8.32,8.18,-0.02,-2
FCN,13.15,12.93,-0.02,-2
EMC,5.21,5.13,-0.02,-2
DPR,16.57,16.16,-0.02,-2
CVN,2.42,2.36,-0.02,-2
CTX,3.47,3.41,-0.02,-2
CMS,8.2,8.06,-0.02,-2
CEO,7.55,7.38,-0.02,-2
C21,13.82,13.53,-0.02,-2
BRC,5.16,5.05,-0.02,-2
BID,8.06,7.93,-0.02,-2
APS,5.21,5.12,-0.02,-2
ANV,3.58,3.52,-0.02,-2
ABT,34.71,33.88,-0.02,-2
VSC,12.54,12.2,-0.03,-3
VNI,3.7,3.6,-0.03,-3
VID,2.22,2.16,-0.03,-3
VCR,3.0,2.9,-0.03,-3
VC3,1.9,1.84,-0.03,-3
TTC,5.74,5.54,-0.03,-3
TRA,33.5,32.4,-0.03,-3
TKC,3.85,3.74,-0.03,-3
SVI,21.47,20.91,-0.03,-3
SRA,0.58,0.56,-0.03,-3
SJD,8.94,8.69,-0.03,-3
SHP,10.83,10.47,-0.03,-3
SDA,6.36,6.17,-0.03,-3
SD1,3.3,3.2,-0.03,-3
SCL,11.78,11.4,-0.03,-3
PVT,10.45,10.16,-0.03,-3
PVG,9.66,9.41,-0.03,-3
PVE,9.84,9.5,-0.03,-3
PTS,2.92,2.82,-0.03,-3
PSP,9.1,8.87,-0.03,-3
PSI,7.3,7.1,-0.03,-3
PPS,4.96,4.83,-0.03,-3
NTP,14.69,14.25,-0.03,-3
NKG,3.47,3.37,-0.03,-3
NGC,10.56,10.29,-0.03,-3
HPG,4.71,4.59,-0.03,-3
HNM,16.44,15.95,-0.03,-3
GTA,7.4,7.18,-0.03,-3
FCM,7.16,6.94,-0.03,-3
DVC,5.89,5.71,-0.03,-3
DHA,6.68,6.5,-0.03,-3
CIG,3.1,3.0,-0.03,-3
BVH,31.4,30.57,-0.03,-3
BTP,7.0,6.81,-0.03,-3
AMV,1.58,1.54,-0.03,-3
ACL,4.22,4.08,-0.03,-3
VSI,5.8,5.57,-0.04,-4
VNL,14.03,13.43,-0.04,-4
VCF,122.37,117.82,-0.04,-4
THG,3.66,3.53,-0.04,-4
SII,24.1,23.1,-0.04,-4
S74,10.52,10.09,-0.04,-4
PVI,10.55,10.14,-0.04,-4
PVB,38.88,37.3,-0.04,-4
PHH,7.0,6.7,-0.04,-4
NT2,7.47,7.19,-0.04,-4
MDG,3.66,3.53,-0.04,-4
MCC,8.81,8.5,-0.04,-4
HT1,9.39,9.0,-0.04,-4
HLA,2.4,2.3,-0.04,-4
DAE,9.45,9.07,-0.04,-4
BIC,10.5,10.06,-0.04,-4
WCS,81.85,78.16,-0.05,-5
VHG,15.1,14.3,-0.05,-5
TTZ,5.13,4.87,-0.05,-5
TTP,23.01,21.79,-0.05,-5
TNG,5.95,5.67,-0.05,-5
TNC,9.16,8.72,-0.05,-5
TLT,4.88,4.64,-0.05,-5
SJ1,5.66,5.4,-0.05,-5
SDP,11.49,10.95,-0.05,-5
PXM,2.0,1.9,-0.05,-5
PPE,8.8,8.4,-0.05,-5
PGS,14.23,13.57,-0.05,-5
ONE,4.17,3.98,-0.05,-5
OGC,8.8,8.4,-0.05,-5
NST,9.31,8.88,-0.05,-5
LBM,3.85,3.65,-0.05,-5
HBS,5.5,5.2,-0.05,-5
GGG,1.9,1.8,-0.05,-5
FLC,8.81,8.38,-0.05,-5
DTA,6.0,5.71,-0.05,-5
DL1,4.07,3.85,-0.05,-5
DHM,5.79,5.51,-0.05,-5
CYC,4.0,3.8,-0.05,-5
CVT,7.56,7.16,-0.05,-5
COM,21.49,20.33,-0.05,-5
VTB,6.06,5.72,-0.06,-6
VC5,4.9,4.6,-0.06,-6
TMS,17.84,16.74,-0.06,-6
PXS,22.13,20.77,-0.06,-6
PHC,1.81,1.71,-0.06,-6
PDN,17.18,16.19,-0.06,-6
PCG,7.28,6.82,-0.06,-6
MWG,8.75,8.2,-0.06,-6
GMC,9.61,9.03,-0.06,-6
DRC,25.29,23.82,-0.06,-6
CTI,7.07,6.68,-0.06,-6
CNG,19.06,17.99,-0.06,-6
PVC,20.81,19.37,-0.07,-7
NOS,1.4,1.3,-0.07,-7
NAG,4.49,4.18,-0.07,-7
MCO,4.6,4.3,-0.07,-7
KLF,12.84,11.93,-0.07,-7
HPT,3.89,3.63,-0.07,-7
ALV,5.29,4.93,-0.07,-7
VC9,6.13,5.61,-0.08,-8
NHA,1.23,1.13,-0.08,-8
V21,4.31,3.92,-0.09,-9
POV,4.76,4.33,-0.09,-9
LO5,4.37,3.98,-0.09,-9
L18,4.4,4.0,-0.09,-9
AMD,18.23,16.59,-0.09,-9
VTC,4.17,3.77,-0.1,-10
VMC,4.31,3.88,-0.1,-10
TSC,13.38,12.06,-0.1,-10
TBD,5.04,4.55,-0.1,-10
PTC,2.56,2.31,-0.1,-10
MIM,4.45,4.01,-0.1,-10
L43,6.1,5.5,-0.1,-10
CX8,3.19,2.87,-0.1,-10
UDJ,3.49,3.1,-0.11,-11
FIT,15.09,13.45,-0.11,-11
PVD,45.29,39.99,-0.12,-12
LTC,8.3,7.3,-0.12,-12
QBS,19.17,16.67,-0.13,-13
PVS,23.79,20.7,-0.13,-13
L44,5.47,4.77,-0.13,-13
GAS,66.83,58.05,-0.13,-13
DNP,3.36,2.91,-0.13,-13
DPC,10.6,9.13,-0.14,-14
MCF,8.48,7.2,-0.15,-15
BVN,8.13,6.93,-0.15,-15
VIX,7.37,5.75,-0.22,-22
XPH,15.9,0.0,-1.0,-100
VIN,4.67,0.0,-1.0,-100
VHF,10.53,0.0,-1.0,-100
VFC,12.8,0.0,-1.0,-100
VDT,3.07,0.0,-1.0,-100
VCM,5.59,0.0,-1.0,-100
VAT,5.86,0.0,-1.0,-100
TVG,0.09,0.0,-1.0,-100
TV3,5.71,0.0,-1.0,-100
TNB,2.05,0.0,-1.0,-100
TDW,13.23,0.0,-1.0,-100
TBX,10.5,0.0,-1.0,-100
SVT,3.67,0.0,-1.0,-100
STS,8.8,0.0,-1.0,-100
SPH,4.35,0.0,-1.0,-100
SIC,2.22,0.0,-1.0,-100
SEB,7.8,0.0,-1.0,-100
SDN,13.67,0.0,-1.0,-100
SDK,7.48,0.0,-1.0,-100
SDG,10.56,0.0,-1.0,-100
SCC,3.3,0.0,-1.0,-100
QCC,2.4,0.0,-1.0,-100
PTG,0.02,0.0,-1.0,-100
PTD,11.49,0.0,-1.0,-100
PRC,6.6,0.0,-1.0,-100
PJS,8.6,0.0,-1.0,-100
PEN,5.14,0.0,-1.0,-100
NDX,3.98,0.0,-1.0,-100
ND2,4.1,0.0,-1.0,-100
NBP,8.13,0.0,-1.0,-100
MTP,5.7,0.0,-1.0,-100
MKV,7.51,0.0,-1.0,-100
MCP,10.53,0.0,-1.0,-100
LM3,3.0,0.0,-1.0,-100
LKW,5.08,0.0,-1.0,-100
L62,3.85,0.0,-1.0,-100
INC,3.15,0.0,-1.0,-100
IN4,11.78,0.0,-1.0,-100
ICI,4.24,0.0,-1.0,-100
HTP,6.56,0.0,-1.0,-100
HPP,13.27,0.0,-1.0,-100
HLY,9.04,0.0,-1.0,-100
HDA,3.08,0.0,-1.0,-100
DPP,5.11,0.0,-1.0,-100
DNC,4.03,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
CTN,7.5,0.0,-1.0,-100
CTB,10.73,0.0,-1.0,-100
CMC,5.8,0.0,-1.0,-100
CJC,12.95,0.0,-1.0,-100
CI5,4.09,0.0,-1.0,-100
BPC,7.07,0.0,-1.0,-100
BLF,7.91,0.0,-1.0,-100
BKC,10.2,0.0,-1.0,-100
BED,7.18,0.0,-1.0,-100
ALT,7.64,0.0,-1.0,-100
ACE,6.68,0.0,-1.0,-100
