symbol,first,last,change,change_percentage
S55,6.05,6.05,0.0,0
QNC,28.45,28.45,0.0,0
NTP,4.84,4.86,0.0,0
IMP,25.16,25.16,0.0,0
HAX,5.53,5.52,-0.0,0
GTA,6.08,6.08,0.0,0
DMC,32.82,32.82,0.0,0
CYC,12.4,12.4,0.0,0
CLC,5.69,5.69,0.0,0
BTH,16.0,16.0,0.0,0
BBT,13.7,13.7,0.0,0
ASP,8.6,8.6,0.0,0
XMC,10.2,10.05,-0.01,-1
VTO,7.97,7.93,-0.01,-1
VTA,14.7,14.5,-0.01,-1
VNE,15.34,15.14,-0.01,-1
VMC,5.19,5.13,-0.01,-1
VC7,4.13,4.09,-0.01,-1
TNC,7.14,7.06,-0.01,-1
TKU,4.18,4.13,-0.01,-1
TJC,7.45,7.34,-0.01,-1
ST8,3.38,3.33,-0.01,-1
SGC,11.12,10.97,-0.01,-1
SFI,10.68,10.56,-0.01,-1
SDY,27.1,26.9,-0.01,-1
SDT,4.96,4.9,-0.01,-1
SDC,11.83,11.77,-0.01,-1
SD3,23.4,23.13,-0.01,-1
PVS,12.91,12.8,-0.01,-1
PVI,13.98,13.87,-0.01,-1
PGC,3.02,3.0,-0.01,-1
LGC,15.64,15.49,-0.01,-1
KHP,3.57,3.52,-0.01,-1
BMP,5.26,5.22,-0.01,-1
ALT,17.66,17.43,-0.01,-1
ACB,6.01,5.92,-0.01,-1
VTC,11.88,11.65,-0.02,-2
VIP,9.0,8.83,-0.02,-2
VCS,2.43,2.37,-0.02,-2
UIC,5.16,5.07,-0.02,-2
TXM,11.8,11.59,-0.02,-2
TTF,44.48,43.61,-0.02,-2
TST,25.43,24.96,-0.02,-2
TS4,5.67,5.57,-0.02,-2
TPC,4.97,4.88,-0.02,-2
TNG,1.6,1.57,-0.02,-2
TNA,2.53,2.49,-0.02,-2
TCT,13.49,13.22,-0.02,-2
TCR,16.15,15.89,-0.02,-2
TCM,6.71,6.59,-0.02,-2
STC,5.49,5.38,-0.02,-2
STB,23.18,22.77,-0.02,-2
SSI,5.77,5.66,-0.02,-2
SRA,4.4,4.31,-0.02,-2
SJS,69.41,68.24,-0.02,-2
SIC,6.67,6.56,-0.02,-2
SGD,7.53,7.39,-0.02,-2
SDD,16.3,16.0,-0.02,-2
SDA,31.5,30.73,-0.02,-2
SD9,15.43,15.1,-0.02,-2
SD6,13.17,12.95,-0.02,-2
SCC,21.0,20.6,-0.02,-2
SC5,18.27,17.94,-0.02,-2
SAM,6.49,6.37,-0.02,-2
RIC,35.9,35.2,-0.02,-2
REE,6.12,6.01,-0.02,-2
PVT,8.09,7.96,-0.02,-2
PVC,11.92,11.69,-0.02,-2
PTC,8.03,7.87,-0.02,-2
PNC,12.0,11.79,-0.02,-2
PJC,2.11,2.07,-0.02,-2
PET,4.66,4.59,-0.02,-2
NTL,8.91,8.77,-0.02,-2
NBC,3.49,3.43,-0.02,-2
NAV,8.62,8.46,-0.02,-2
LBM,3.13,3.08,-0.02,-2
LAF,22.9,22.5,-0.02,-2
L10,7.2,7.06,-0.02,-2
KHA,8.32,8.18,-0.02,-2
ILC,26.87,26.27,-0.02,-2
IFS,19.64,19.34,-0.02,-2
HTV,5.79,5.7,-0.02,-2
HRC,31.97,31.47,-0.02,-2
HJS,3.71,3.62,-0.02,-2
HAS,13.81,13.6,-0.02,-2
HAP,9.42,9.25,-0.02,-2
FPT,4.96,4.87,-0.02,-2
FMC,3.25,3.19,-0.02,-2
EBS,5.68,5.58,-0.02,-2
DQC,18.61,18.25,-0.02,-2
DCS,14.9,14.6,-0.02,-2
CTN,19.52,19.13,-0.02,-2
CJC,12.66,12.44,-0.02,-2
CII,13.94,13.67,-0.02,-2
CDC,13.4,13.1,-0.02,-2
BTS,15.34,14.98,-0.02,-2
BT6,48.87,47.95,-0.02,-2
BMI,10.52,10.34,-0.02,-2
BMC,26.79,26.28,-0.02,-2
BCC,10.33,10.16,-0.02,-2
BBS,4.64,4.55,-0.02,-2
BBC,41.21,40.49,-0.02,-2
AGF,15.28,14.99,-0.02,-2
VC2,11.11,10.82,-0.03,-3
TLT,24.01,23.22,-0.03,-3
STP,5.16,5.03,-0.03,-3
SJM,18.9,18.4,-0.03,-3
SJE,4.56,4.42,-0.03,-3
SDJ,26.5,25.8,-0.03,-3
SD7,50.1,48.6,-0.03,-3
SD2,26.5,25.72,-0.03,-3
S96,31.1,30.2,-0.03,-3
S12,25.59,24.84,-0.03,-3
NGC,8.68,8.45,-0.03,-3
MCO,18.6,18.1,-0.03,-3
LTC,16.75,16.28,-0.03,-3
L62,19.35,18.81,-0.03,-3
L18,3.95,3.82,-0.03,-3
HLY,37.77,36.51,-0.03,-3
HEV,5.42,5.25,-0.03,-3
DST,11.19,10.81,-0.03,-3
DAE,5.38,5.22,-0.03,-3
CMC,25.9,25.2,-0.03,-3
CID,18.38,17.83,-0.03,-3
CAP,0.78,0.76,-0.03,-3
BVS,34.85,33.81,-0.03,-3
B82,11.84,11.53,-0.03,-3
VDL,10.54,10.15,-0.04,-4
VC5,12.61,12.14,-0.04,-4
VC3,2.7,2.6,-0.04,-4
SJC,13.98,13.49,-0.04,-4
SD5,3.47,3.33,-0.04,-4
S99,26.81,25.73,-0.04,-4
POT,10.39,9.99,-0.04,-4
HTP,12.45,12.01,-0.04,-4
SVC,6.19,5.89,-0.05,-5
HCC,1.41,1.34,-0.05,-5
VC6,6.4,6.0,-0.06,-6
VTL,9.82,0.0,-1.0,-100
VHC,3.47,0.0,-1.0,-100
TMC,5.61,0.0,-1.0,-100
SSC,12.47,0.0,-1.0,-100
SHC,25.8,0.0,-1.0,-100
SGT,28.99,0.0,-1.0,-100
SDN,6.91,0.0,-1.0,-100
PSC,5.98,0.0,-1.0,-100
PAC,6.4,0.0,-1.0,-100
MCP,8.16,0.0,-1.0,-100
LSS,8.79,0.0,-1.0,-100
LBE,3.98,0.0,-1.0,-100
HBC,2.87,0.0,-1.0,-100
GMC,2.33,0.0,-1.0,-100
DXP,1.99,0.0,-1.0,-100
DTT,8.6,0.0,-1.0,-100
CAN,8.4,0.0,-1.0,-100
C92,15.13,0.0,-1.0,-100
BPC,5.52,0.0,-1.0,-100
