symbol,first,last,change,change_percentage
S4A,12.04,12.17,0.01,1
QTP,6.7,6.78,0.01,1
PVE,6.14,6.23,0.01,1
PIV,28.57,28.76,0.01,1
PBP,8.3,8.36,0.01,1
NVT,3.95,3.98,0.01,1
NTP,33.16,33.41,0.01,1
NLG,15.73,15.95,0.01,1
MCG,3.81,3.86,0.01,1
LHC,12.23,12.4,0.01,1
LDP,29.83,30.0,0.01,1
LAS,10.15,10.23,0.01,1
KTL,13.12,13.27,0.01,1
KHA,27.68,27.98,0.01,1
IST,9.4,9.54,0.01,1
HU3,4.25,4.28,0.01,1
HT1,15.23,15.43,0.01,1
HSG,18.04,18.23,0.01,1
HPG,7.63,7.7,0.01,1
HDM,12.32,12.41,0.01,1
HCC,13.77,13.86,0.01,1
HBC,24.65,24.84,0.01,1
HAD,15.83,15.91,0.01,1
GTA,11.07,11.17,0.01,1
GDT,24.92,25.05,0.01,1
FIT,4.95,4.98,0.01,1
DZM,7.0,7.08,0.01,1
DST,27.8,28.0,0.01,1
DPM,13.62,13.77,0.01,1
DP3,22.65,22.77,0.01,1
DIC,6.67,6.77,0.01,1
DBD,22.21,22.33,0.01,1
CTX,6.01,6.08,0.01,1
CTD,191.47,192.79,0.01,1
CSV,19.14,19.4,0.01,1
CSM,17.12,17.32,0.01,1
CNG,21.66,21.83,0.01,1
CLL,18.33,18.54,0.01,1
CKD,6.89,6.99,0.01,1
BTS,6.4,6.48,0.01,1
BTD,8.68,8.73,0.01,1
BFC,25.95,26.13,0.01,1
AAM,6.67,6.73,0.01,1
VTG,18.0,18.0,0.0,0
VTC,6.58,6.58,0.0,0
VRG,2.84,2.84,0.0,0
VPA,4.2,4.2,0.0,0
VNR,15.24,15.18,-0.0,0
VMS,10.86,10.86,0.0,0
VIG,1.6,1.6,0.0,0
VHH,2.9,2.9,0.0,0
VE4,10.68,10.68,0.0,0
VE3,10.97,10.97,0.0,0
VCP,8.73,8.73,0.0,0
VC7,14.06,13.99,-0.0,0
VAF,9.66,9.7,0.0,0
UPC,7.25,7.25,0.0,0
TW3,12.2,12.2,0.0,0
TVM,6.04,6.04,0.0,0
TV1,20.6,20.6,0.0,0
TS4,8.2,8.2,0.0,0
TPC,5.71,5.7,-0.0,0
TOP,1.8,1.8,0.0,0
TMS,22.89,22.85,-0.0,0
TJC,6.37,6.37,0.0,0
TIE,12.15,12.2,0.0,0
TH1,6.0,6.0,0.0,0
TFC,4.53,4.53,0.0,0
TDC,4.53,4.52,-0.0,0
TCT,43.16,43.16,0.0,0
SVN,3.0,3.0,0.0,0
STB,14.15,14.2,0.0,0
ST8,14.71,14.71,0.0,0
SSC,49.21,49.21,0.0,0
SRB,1.6,1.6,0.0,0
SMC,9.34,9.31,-0.0,0
SIV,37.22,37.22,0.0,0
SHP,13.45,13.51,0.0,0
SDK,15.85,15.85,0.0,0
SDA,2.7,2.7,0.0,0
SD7,3.7,3.7,0.0,0
SD6,8.04,8.04,0.0,0
SC5,18.45,18.51,0.0,0
SBV,20.5,20.46,-0.0,0
SBL,14.45,14.45,0.0,0
SAC,6.41,6.41,0.0,0
S99,5.46,5.46,0.0,0
S12,0.8,0.8,0.0,0
RTB,8.62,8.62,0.0,0
PXI,2.81,2.8,-0.0,0
PVV,1.3,1.3,0.0,0
PVL,3.0,3.0,0.0,0
PTD,13.84,13.84,0.0,0
PTB,37.48,37.51,0.0,0
PSL,14.43,14.43,0.0,0
PPS,5.92,5.92,0.0,0
PPI,2.85,2.85,0.0,0
POM,10.6,10.6,0.0,0
PMT,3.55,3.55,0.0,0
PMS,15.14,15.2,0.0,0
PMP,10.44,10.44,0.0,0
PIA,11.47,11.52,0.0,0
PGD,35.67,35.6,-0.0,0
PGC,8.28,8.25,-0.0,0
ONE,3.41,3.41,0.0,0
OCH,5.6,5.6,0.0,0
NVL,29.05,29.1,0.0,0
NUE,5.23,5.23,0.0,0
NT2,16.57,16.62,0.0,0
NSC,74.33,74.68,0.0,0
NHC,17.72,17.66,-0.0,0
NCT,44.42,44.26,-0.0,0
NCS,34.92,34.8,-0.0,0
MHL,6.27,6.3,0.0,0
MHC,4.03,4.03,0.0,0
MAS,81.09,81.17,0.0,0
MAC,6.88,6.88,0.0,0
LTC,3.5,3.5,0.0,0
LO5,2.8,2.8,0.0,0
LIX,30.55,30.69,0.0,0
LCS,2.8,2.8,0.0,0
LAF,11.0,11.0,0.0,0
KVC,2.7,2.7,0.0,0
KTT,6.5,6.5,0.0,0
KSD,3.2,3.2,0.0,0
KPF,4.38,4.38,0.0,0
KLF,2.7,2.7,0.0,0
KDC,36.93,36.77,-0.0,0
KCB,3.0,3.0,0.0,0
ITC,8.71,8.71,0.0,0
IDV,13.28,13.25,-0.0,0
IDJ,0.92,0.92,0.0,0
ICN,9.7,9.74,0.0,0
ICF,2.55,2.56,0.0,0
HVT,23.61,23.61,0.0,0
HUT,10.71,10.71,0.0,0
HU1,4.33,4.32,-0.0,0
HTV,10.04,10.04,0.0,0
HPM,19.4,19.4,0.0,0
HOM,4.84,4.84,0.0,0
HND,6.0,6.0,0.0,0
HMH,6.5,6.5,0.0,0
HMC,3.83,3.82,-0.0,0
HID,3.26,3.26,0.0,0
HHG,7.0,7.0,0.0,0
HBS,2.9,2.9,0.0,0
GMC,9.94,9.97,0.0,0
G20,2.6,2.6,0.0,0
FLC,6.14,6.17,0.0,0
EFI,8.4,8.4,0.0,0
DXV,4.14,4.14,0.0,0
DTT,8.57,8.57,0.0,0
DRL,23.48,23.51,0.0,0
DQC,34.8,34.72,-0.0,0
DOC,7.45,7.45,0.0,0
DNE,3.45,3.45,0.0,0
DIG,7.38,7.35,-0.0,0
DHP,5.9,5.9,0.0,0
DHD,16.51,16.56,0.0,0
DAD,12.3,12.3,0.0,0
CTA,1.5,1.5,0.0,0
CSC,9.62,9.62,0.0,0
CLG,5.69,5.67,-0.0,0
CDN,13.54,13.48,-0.0,0
CCP,12.1,12.1,0.0,0
CAN,20.95,20.95,0.0,0
C69,4.4,4.4,0.0,0
BTP,7.74,7.74,0.0,0
BT1,12.6,12.6,0.0,0
BSI,8.43,8.43,0.0,0
BPC,11.71,11.71,0.0,0
BMI,17.84,17.9,0.0,0
BID,14.58,14.51,-0.0,0
BHN,66.61,66.36,-0.0,0
BBC,102.65,102.74,0.0,0
ASM,7.22,7.19,-0.0,0
APS,3.44,3.44,0.0,0
AME,2.92,2.92,0.0,0
ALV,9.16,9.16,0.0,0
AFX,3.38,3.38,0.0,0
ADC,7.78,7.78,0.0,0
ACV,49.86,49.86,0.0,0
ACE,13.6,13.65,0.0,0
VSH,14.66,14.58,-0.01,-1
VNM,85.8,85.03,-0.01,-1
VJC,71.88,71.37,-0.01,-1
VID,4.36,4.33,-0.01,-1
VGG,46.6,46.3,-0.01,-1
VFG,22.04,21.71,-0.01,-1
VC2,10.05,9.99,-0.01,-1
V21,8.0,7.9,-0.01,-1
TV2,14.06,13.88,-0.01,-1
TTB,6.54,6.46,-0.01,-1
TRC,20.51,20.23,-0.01,-1
TRA,97.73,96.93,-0.01,-1
TNG,5.6,5.56,-0.01,-1
TNA,10.83,10.67,-0.01,-1
TLT,13.54,13.38,-0.01,-1
TKU,6.75,6.7,-0.01,-1
TIP,9.65,9.59,-0.01,-1
THT,3.52,3.47,-0.01,-1
THG,18.66,18.47,-0.01,-1
SSM,16.6,16.5,-0.01,-1
SSI,12.16,11.99,-0.01,-1
SRF,13.55,13.35,-0.01,-1
SPM,14.31,14.1,-0.01,-1
SKG,29.3,28.97,-0.01,-1
SHA,4.55,4.49,-0.01,-1
SGC,61.98,61.11,-0.01,-1
SEA,14.08,13.91,-0.01,-1
SCD,41.15,40.86,-0.01,-1
SAV,5.07,5.0,-0.01,-1
QNS,41.69,41.19,-0.01,-1
PXS,8.54,8.47,-0.01,-1
PVS,12.29,12.15,-0.01,-1
PVG,6.5,6.41,-0.01,-1
PTI,21.39,21.14,-0.01,-1
PMB,6.69,6.63,-0.01,-1
PLC,17.57,17.31,-0.01,-1
PHP,12.11,12.03,-0.01,-1
PGI,12.15,12.06,-0.01,-1
NET,18.74,18.54,-0.01,-1
NAS,21.8,21.64,-0.01,-1
MST,7.84,7.76,-0.01,-1
MCP,22.26,22.01,-0.01,-1
MBS,5.95,5.89,-0.01,-1
LM8,17.92,17.77,-0.01,-1
LDG,7.66,7.55,-0.01,-1
KKC,11.89,11.74,-0.01,-1
KHP,5.47,5.44,-0.01,-1
ITA,3.47,3.44,-0.01,-1
IDI,3.57,3.53,-0.01,-1
ICG,4.79,4.72,-0.01,-1
HVN,17.68,17.55,-0.01,-1
HPP,32.59,32.17,-0.01,-1
HMS,25.62,25.29,-0.01,-1
HAP,2.94,2.9,-0.01,-1
HAI,3.8,3.78,-0.01,-1
GSM,9.68,9.59,-0.01,-1
GIL,17.28,17.13,-0.01,-1
FTS,5.91,5.88,-0.01,-1
EVG,11.83,11.76,-0.01,-1
EVE,14.43,14.29,-0.01,-1
DXG,10.37,10.23,-0.01,-1
DTL,24.5,24.2,-0.01,-1
DPR,23.77,23.46,-0.01,-1
DHT,38.94,38.51,-0.01,-1
DHG,106.42,105.58,-0.01,-1
DHC,10.84,10.68,-0.01,-1
DCL,19.74,19.59,-0.01,-1
DC4,6.37,6.31,-0.01,-1
DBT,11.01,10.94,-0.01,-1
DAG,9.74,9.67,-0.01,-1
D11,9.36,9.22,-0.01,-1
CTI,22.66,22.36,-0.01,-1
CEO,8.75,8.67,-0.01,-1
C21,14.66,14.49,-0.01,-1
BRC,6.79,6.72,-0.01,-1
BMP,69.21,68.27,-0.01,-1
BIC,33.0,32.51,-0.01,-1
AGF,9.99,9.85,-0.01,-1
VTV,15.53,15.2,-0.02,-2
VTO,4.57,4.47,-0.02,-2
VOC,17.18,16.91,-0.02,-2
VMD,18.27,17.88,-0.02,-2
VIC,31.66,30.89,-0.02,-2
VEF,52.0,51.0,-0.02,-2
VE8,12.5,12.2,-0.02,-2
VCR,4.7,4.6,-0.02,-2
VC3,10.62,10.36,-0.02,-2
VBC,21.39,20.9,-0.02,-2
TVC,7.47,7.33,-0.02,-2
TTD,37.36,36.45,-0.02,-2
TNB,3.8,3.74,-0.02,-2
TIG,2.37,2.32,-0.02,-2
TC6,3.51,3.43,-0.02,-2
SRA,2.58,2.53,-0.02,-2
SPH,5.32,5.21,-0.02,-2
SHS,3.56,3.48,-0.02,-2
SD3,5.1,5.0,-0.02,-2
SAM,7.02,6.86,-0.02,-2
RIC,8.14,8.0,-0.02,-2
PJT,7.18,7.07,-0.02,-2
PET,6.65,6.54,-0.02,-2
NTL,5.97,5.86,-0.02,-2
NTC,19.13,18.68,-0.02,-2
NDX,6.48,6.36,-0.02,-2
NDP,25.28,24.8,-0.02,-2
NDN,3.66,3.57,-0.02,-2
MSR,11.05,10.84,-0.02,-2
MPT,4.0,3.91,-0.02,-2
MIG,7.54,7.36,-0.02,-2
MDG,8.67,8.46,-0.02,-2
LBM,15.7,15.31,-0.02,-2
KMR,4.51,4.4,-0.02,-2
INN,31.94,31.43,-0.02,-2
HTC,15.32,15.07,-0.02,-2
HEV,8.14,8.01,-0.02,-2
HDC,5.88,5.75,-0.02,-2
HDA,4.73,4.64,-0.02,-2
HAT,23.89,23.47,-0.02,-2
HAH,11.8,11.51,-0.02,-2
GSP,7.15,7.04,-0.02,-2
FMC,11.73,11.53,-0.02,-2
EIC,5.31,5.23,-0.02,-2
DVN,20.07,19.72,-0.02,-2
DSN,36.28,35.62,-0.02,-2
DNP,16.51,16.25,-0.02,-2
CTB,16.3,16.0,-0.02,-2
CAV,38.12,37.28,-0.02,-2
BVH,51.44,50.66,-0.02,-2
BTW,13.27,12.95,-0.02,-2
BCE,3.57,3.51,-0.02,-2
BCC,11.46,11.22,-0.02,-2
AMV,6.46,6.34,-0.02,-2
XPH,6.5,6.3,-0.03,-3
WCS,106.99,104.02,-0.03,-3
VNB,14.5,14.0,-0.03,-3
VGT,9.06,8.82,-0.03,-3
VGC,14.67,14.16,-0.03,-3
VDT,15.43,14.97,-0.03,-3
VCC,8.66,8.37,-0.03,-3
TYA,5.67,5.5,-0.03,-3
TTF,9.05,8.8,-0.03,-3
SRC,13.44,13.04,-0.03,-3
SLS,101.0,97.54,-0.03,-3
SII,23.8,23.0,-0.03,-3
SID,18.59,18.03,-0.03,-3
SHI,4.27,4.15,-0.03,-3
SHB,3.79,3.69,-0.03,-3
SGR,18.06,17.57,-0.03,-3
SD2,6.29,6.1,-0.03,-3
SCL,3.05,2.96,-0.03,-3
SBA,9.84,9.54,-0.03,-3
PVC,5.64,5.49,-0.03,-3
PTS,3.84,3.73,-0.03,-3
PSP,5.8,5.63,-0.03,-3
PIT,6.7,6.5,-0.03,-3
PGS,13.49,13.04,-0.03,-3
PCN,3.2,3.1,-0.03,-3
ORS,2.0,1.94,-0.03,-3
NNG,8.0,7.8,-0.03,-3
NHP,3.5,3.4,-0.03,-3
NDF,17.6,17.0,-0.03,-3
NBC,3.64,3.52,-0.03,-3
NAF,18.9,18.37,-0.03,-3
MH3,12.05,11.71,-0.03,-3
MCH,36.75,35.5,-0.03,-3
LCM,1.14,1.11,-0.03,-3
L61,8.13,7.86,-0.03,-3
KST,5.36,5.19,-0.03,-3
JVC,2.9,2.8,-0.03,-3
ITS,3.24,3.15,-0.03,-3
ITQ,3.13,3.04,-0.03,-3
IPA,7.51,7.27,-0.03,-3
IJC,5.64,5.48,-0.03,-3
HTI,10.88,10.53,-0.03,-3
HRC,37.5,36.5,-0.03,-3
HNF,18.39,17.78,-0.03,-3
HLG,10.3,10.0,-0.03,-3
HD2,5.57,5.41,-0.03,-3
GLT,26.69,25.98,-0.03,-3
GAS,45.99,44.8,-0.03,-3
ELC,18.3,17.69,-0.03,-3
DXP,11.87,11.53,-0.03,-3
DPG,9.37,9.13,-0.03,-3
DLR,7.52,7.29,-0.03,-3
DGC,7.78,7.56,-0.03,-3
DDN,8.93,8.66,-0.03,-3
DC1,6.89,6.65,-0.03,-3
DBC,8.84,8.6,-0.03,-3
CTG,14.88,14.38,-0.03,-3
CII,35.76,34.76,-0.03,-3
CAP,12.54,12.22,-0.03,-3
ANV,4.7,4.58,-0.03,-3
ACB,7.96,7.69,-0.03,-3
VTJ,7.53,7.25,-0.04,-4
VHG,2.48,2.38,-0.04,-4
VCB,29.2,28.02,-0.04,-4
TMP,18.6,17.91,-0.04,-4
THS,4.54,4.37,-0.04,-4
SPI,2.7,2.6,-0.04,-4
SMB,16.73,15.98,-0.04,-4
SD4,10.01,9.56,-0.04,-4
S74,7.3,7.0,-0.04,-4
PXT,3.32,3.18,-0.04,-4
PXL,2.5,2.4,-0.04,-4
PSB,6.7,6.4,-0.04,-4
PJS,10.63,10.18,-0.04,-4
NST,9.94,9.54,-0.04,-4
MDF,5.83,5.6,-0.04,-4
LUT,2.6,2.5,-0.04,-4
HVA,2.7,2.6,-0.04,-4
HRT,4.7,4.5,-0.04,-4
HKT,4.36,4.18,-0.04,-4
HHS,3.45,3.31,-0.04,-4
G36,7.88,7.53,-0.04,-4
DP2,24.0,23.0,-0.04,-4
CLW,16.52,15.87,-0.04,-4
BMC,15.68,15.0,-0.04,-4
BCP,5.32,5.1,-0.04,-4
ASA,2.4,2.3,-0.04,-4
VNH,1.9,1.8,-0.05,-5
VGS,7.28,6.94,-0.05,-5
TXM,9.68,9.22,-0.05,-5
TPP,11.89,11.27,-0.05,-5
TMT,12.4,11.76,-0.05,-5
TDN,2.4,2.29,-0.05,-5
TCL,10.62,10.13,-0.05,-5
QHD,17.51,16.67,-0.05,-5
QBS,12.1,11.5,-0.05,-5
PVX,2.1,2.0,-0.05,-5
PDB,10.52,10.03,-0.05,-5
MLS,16.27,15.41,-0.05,-5
MCC,10.82,10.27,-0.05,-5
L45,2.1,2.0,-0.05,-5
L10,11.66,11.13,-0.05,-5
KSQ,1.9,1.8,-0.05,-5
KSH,2.73,2.6,-0.05,-5
HJS,12.11,11.53,-0.05,-5
DCF,5.53,5.27,-0.05,-5
CYC,1.9,1.8,-0.05,-5
CTS,6.63,6.33,-0.05,-5
ACM,2.0,1.9,-0.05,-5
ABT,28.23,26.92,-0.05,-5
VNS,18.88,17.78,-0.06,-6
VNP,4.8,4.5,-0.06,-6
VLG,3.98,3.73,-0.06,-6
TIX,20.21,18.93,-0.06,-6
SRT,6.65,6.27,-0.06,-6
SJC,8.3,7.8,-0.06,-6
PVO,4.95,4.67,-0.06,-6
PVB,9.93,9.33,-0.06,-6
PFL,1.7,1.6,-0.06,-6
PDN,39.6,37.4,-0.06,-6
MSN,35.28,33.3,-0.06,-6
HKB,4.7,4.4,-0.06,-6
HIG,4.51,4.25,-0.06,-6
DRI,9.04,8.54,-0.06,-6
DNM,20.0,18.82,-0.06,-6
BLI,5.09,4.81,-0.06,-6
BII,3.5,3.3,-0.06,-6
AMS,5.26,4.95,-0.06,-6
VNT,27.88,26.03,-0.07,-7
VHD,7.87,7.28,-0.07,-7
UNI,4.2,3.9,-0.07,-7
SGP,9.48,8.79,-0.07,-7
PIC,9.58,8.88,-0.07,-7
COM,54.91,51.16,-0.07,-7
