symbol,first,last,change,change_percentage
S55,21.04,21.81,0.04,4
NVB,6.55,6.79,0.04,4
MSR,14.6,15.2,0.04,4
HTV,10.52,10.92,0.04,4
HNI,14.94,15.55,0.04,4
HAD,10.28,10.71,0.04,4
DTA,3.69,3.82,0.04,4
DRL,39.2,40.84,0.04,4
DNH,19.87,20.67,0.04,4
DLG,1.48,1.54,0.04,4
CSM,13.07,13.58,0.04,4
BCP,12.5,13.0,0.04,4
ADS,5.76,5.99,0.04,4
ADP,8.59,8.91,0.04,4
YTC,84.5,87.0,0.03,3
VPI,26.66,27.53,0.03,3
VIC,76.44,79.11,0.03,3
VCF,169.3,174.24,0.03,3
TTT,25.52,26.28,0.03,3
SNC,12.18,12.52,0.03,3
SGS,12.46,12.88,0.03,3
PMG,10.86,11.23,0.03,3
PCF,3.6,3.7,0.03,3
NTL,12.62,13.0,0.03,3
ND2,19.21,19.85,0.03,3
LKW,21.37,21.93,0.03,3
L61,12.5,12.9,0.03,3
HRC,39.8,41.05,0.03,3
HPP,30.41,31.25,0.03,3
HEJ,17.89,18.36,0.03,3
GSP,7.43,7.69,0.03,3
DAE,12.36,12.72,0.03,3
CT6,3.3,3.4,0.03,3
CJC,15.4,15.8,0.03,3
BSG,9.9,10.2,0.03,3
APG,4.82,4.97,0.03,3
AGG,16.88,17.32,0.03,3
VPS,8.97,9.15,0.02,2
TPC,6.28,6.41,0.02,2
TFC,4.07,4.16,0.02,2
TDG,1.54,1.57,0.02,2
SED,11.61,11.86,0.02,2
PIC,6.8,6.96,0.02,2
PGV,8.82,8.99,0.02,2
PGN,7.57,7.7,0.02,2
NAV,15.26,15.54,0.02,2
MAC,4.9,5.0,0.02,2
LGM,13.7,14.0,0.02,2
LCM,0.62,0.63,0.02,2
HSA,32.5,33.0,0.02,2
CLH,10.12,10.35,0.02,2
BLI,5.78,5.9,0.02,2
BBT,20.0,20.4,0.02,2
BBC,42.53,43.52,0.02,2
AMD,2.93,3.0,0.02,2
AGP,12.21,12.42,0.02,2
VMD,16.56,16.8,0.01,1
VC3,10.55,10.62,0.01,1
TIX,23.73,23.98,0.01,1
SHB,8.25,8.31,0.01,1
RCC,11.62,11.71,0.01,1
PPH,11.42,11.49,0.01,1
POT,14.01,14.2,0.01,1
NSG,9.0,9.1,0.01,1
ITC,9.52,9.62,0.01,1
ICC,28.19,28.58,0.01,1
HCB,17.8,17.89,0.01,1
HAM,12.3,12.47,0.01,1
EBS,5.53,5.61,0.01,1
DTK,6.97,7.03,0.01,1
DBD,30.27,30.6,0.01,1
BTT,33.01,33.48,0.01,1
BRR,7.3,7.38,0.01,1
X20,6.1,6.1,0.0,0
VSG,1.6,1.6,0.0,0
VPA,3.1,3.1,0.0,0
VMG,3.0,3.0,0.0,0
VFG,25.62,25.62,0.0,0
VE2,6.09,6.09,0.0,0
VCC,7.7,7.7,0.0,0
VC5,0.9,0.9,0.0,0
V15,0.3,0.3,0.0,0
V12,9.27,9.27,0.0,0
V11,0.3,0.3,0.0,0
UPH,17.5,17.5,0.0,0
UDC,2.97,2.96,-0.0,0
TV1,10.2,10.2,0.0,0
TTC,9.21,9.21,0.0,0
TRT,9.0,9.0,0.0,0
TIE,7.2,7.2,0.0,0
THU,7.47,7.47,0.0,0
TEL,7.5,7.5,0.0,0
TCJ,4.0,4.0,0.0,0
TCI,2.98,2.98,0.0,0
SPC,15.59,15.59,0.0,0
SHC,6.5,6.5,0.0,0
SD7,2.8,2.8,0.0,0
S74,4.3,4.3,0.0,0
QNU,4.54,4.54,0.0,0
PVM,9.88,9.88,0.0,0
PTI,18.85,18.85,0.0,0
PNG,11.0,11.0,0.0,0
PAN,19.49,19.44,-0.0,0
NTB,0.3,0.3,0.0,0
MNB,28.9,28.9,0.0,0
MKV,10.0,10.0,0.0,0
LMI,7.88,7.88,0.0,0
LIC,8.4,8.4,0.0,0
KSH,0.5,0.5,0.0,0
IVS,6.8,6.8,0.0,0
HTR,6.98,6.98,0.0,0
HPX,21.64,21.64,0.0,0
HLA,0.2,0.2,0.0,0
HEV,10.04,10.01,-0.0,0
HDO,0.3,0.3,0.0,0
HBH,4.6,4.6,0.0,0
GTT,0.2,0.2,0.0,0
G20,0.2,0.2,0.0,0
FID,1.1,1.1,0.0,0
EIN,3.9,3.9,0.0,0
DTI,10.0,10.0,0.0,0
DSV,7.38,7.38,0.0,0
DOC,7.15,7.15,0.0,0
DHN,8.49,8.49,0.0,0
DCR,2.1,2.1,0.0,0
DCF,9.9,9.9,0.0,0
CYC,0.7,0.7,0.0,0
CTT,7.03,7.03,0.0,0
CTN,0.2,0.2,0.0,0
CRC,10.49,10.54,0.0,0
CPI,1.0,1.0,0.0,0
CCI,11.63,11.68,0.0,0
CAD,0.3,0.3,0.0,0
BSQ,16.88,16.88,0.0,0
BLT,9.42,9.42,0.0,0
AVF,0.4,0.4,0.0,0
VTS,28.8,28.5,-0.01,-1
VMC,7.84,7.76,-0.01,-1
VIW,9.3,9.2,-0.01,-1
STG,14.3,14.2,-0.01,-1
SSC,46.33,46.07,-0.01,-1
SRF,12.0,11.82,-0.01,-1
SKV,19.29,19.03,-0.01,-1
NTW,16.78,16.68,-0.01,-1
EVF,4.9,4.83,-0.01,-1
DHP,7.5,7.42,-0.01,-1
DAD,12.11,12.03,-0.01,-1
CLM,14.3,14.14,-0.01,-1
BSA,10.56,10.49,-0.01,-1
BPC,10.24,10.16,-0.01,-1
BED,29.21,29.05,-0.01,-1
VGG,32.98,32.47,-0.02,-2
TN1,23.88,23.49,-0.02,-2
S4A,22.97,22.62,-0.02,-2
PPP,12.61,12.36,-0.02,-2
NTT,6.6,6.5,-0.02,-2
MIC,6.1,6.0,-0.02,-2
MDG,9.68,9.5,-0.02,-2
DNC,34.9,34.06,-0.02,-2
DC4,10.96,10.7,-0.02,-2
CDG,4.1,4.0,-0.02,-2
ABT,28.05,27.61,-0.02,-2
ABR,29.1,28.4,-0.02,-2
VNL,11.37,11.04,-0.03,-3
TCD,4.66,4.51,-0.03,-3
SMN,7.48,7.23,-0.03,-3
PTP,8.4,8.16,-0.03,-3
PSE,5.64,5.49,-0.03,-3
MST,2.95,2.85,-0.03,-3
MKP,44.57,43.44,-0.03,-3
LGC,42.53,41.08,-0.03,-3
ECI,13.54,13.2,-0.03,-3
DTT,11.64,11.28,-0.03,-3
DNL,16.42,15.91,-0.03,-3
DL1,25.91,25.14,-0.03,-3
CTP,3.1,3.0,-0.03,-3
CNC,14.06,13.67,-0.03,-3
CMT,6.4,6.2,-0.03,-3
CKD,12.99,12.54,-0.03,-3
CII,17.69,17.17,-0.03,-3
BHA,11.11,10.82,-0.03,-3
TXM,2.71,2.61,-0.04,-4
TOW,10.37,9.93,-0.04,-4
TMC,12.54,12.02,-0.04,-4
STH,23.0,22.1,-0.04,-4
SRC,14.14,13.53,-0.04,-4
SBL,14.0,13.5,-0.04,-4
PSP,4.91,4.72,-0.04,-4
PJC,22.45,21.57,-0.04,-4
KLB,9.56,9.2,-0.04,-4
ILS,12.0,11.5,-0.04,-4
ILA,2.38,2.29,-0.04,-4
HTE,4.55,4.38,-0.04,-4
HTC,14.52,13.99,-0.04,-4
HNA,11.1,10.7,-0.04,-4
HII,8.04,7.74,-0.04,-4
HAT,16.72,16.07,-0.04,-4
EID,9.99,9.63,-0.04,-4
BSI,7.87,7.53,-0.04,-4
BRC,9.59,9.21,-0.04,-4
BMF,15.9,15.2,-0.04,-4
AVC,20.68,19.89,-0.04,-4
VEC,7.5,7.1,-0.05,-5
TVS,8.97,8.56,-0.05,-5
STC,11.37,10.8,-0.05,-5
SSG,1.9,1.8,-0.05,-5
SD3,2.1,2.0,-0.05,-5
SCD,23.57,22.32,-0.05,-5
PGS,12.71,12.12,-0.05,-5
PDB,7.63,7.27,-0.05,-5
PCG,5.5,5.2,-0.05,-5
NAS,30.62,29.04,-0.05,-5
MED,28.77,27.23,-0.05,-5
LDP,17.48,16.58,-0.05,-5
LAF,8.17,7.8,-0.05,-5
KHP,5.39,5.1,-0.05,-5
DNP,17.8,16.9,-0.05,-5
CTF,16.05,15.32,-0.05,-5
CLL,23.3,22.17,-0.05,-5
BMJ,8.11,7.7,-0.05,-5
VSF,6.5,6.1,-0.06,-6
VET,52.61,49.54,-0.06,-6
VDL,24.0,22.6,-0.06,-6
VC2,10.51,9.85,-0.06,-6
TVT,17.73,16.74,-0.06,-6
TTE,14.8,13.85,-0.06,-6
SPM,11.09,10.48,-0.06,-6
SMC,8.38,7.91,-0.06,-6
PXA,1.8,1.7,-0.06,-6
NST,16.57,15.62,-0.06,-6
HU1,5.75,5.39,-0.06,-6
DTB,5.22,4.92,-0.06,-6
DSP,13.7,12.85,-0.06,-6
XHC,20.84,19.32,-0.07,-7
VGV,9.68,8.98,-0.07,-7
VDS,3.95,3.66,-0.07,-7
TLT,9.17,8.53,-0.07,-7
SDU,6.64,6.15,-0.07,-7
SAC,7.68,7.13,-0.07,-7
PIA,20.55,19.07,-0.07,-7
MND,8.7,8.09,-0.07,-7
L44,1.5,1.4,-0.07,-7
L35,7.2,6.7,-0.07,-7
L12,3.9,3.64,-0.07,-7
ICG,5.07,4.72,-0.07,-7
HPW,10.85,10.14,-0.07,-7
HPD,12.21,11.37,-0.07,-7
FT1,21.93,20.49,-0.07,-7
EMS,16.2,15.14,-0.07,-7
CNN,16.87,15.77,-0.07,-7
AAM,11.6,10.75,-0.07,-7
VTC,8.91,8.2,-0.08,-8
VE9,1.3,1.2,-0.08,-8
TVA,17.28,15.97,-0.08,-8
SGC,61.92,57.26,-0.08,-8
QSP,12.71,11.7,-0.08,-8
PTL,3.56,3.29,-0.08,-8
NTH,23.56,21.58,-0.08,-8
HVX,3.33,3.06,-0.08,-8
HVT,34.46,31.73,-0.08,-8
EIC,7.37,6.78,-0.08,-8
CMS,2.6,2.4,-0.08,-8
CAN,22.98,21.13,-0.08,-8
BTS,3.71,3.43,-0.08,-8
BOT,55.7,51.0,-0.08,-8
VTB,8.42,7.7,-0.09,-9
VSE,5.51,5.0,-0.09,-9
VNH,1.1,1.0,-0.09,-9
TIS,12.5,11.4,-0.09,-9
TDB,30.0,27.31,-0.09,-9
TCT,27.31,24.96,-0.09,-9
QPH,18.75,17.04,-0.09,-9
PDC,7.8,7.1,-0.09,-9
MCF,7.75,7.05,-0.09,-9
MBG,4.92,4.49,-0.09,-9
HPH,5.5,5.0,-0.09,-9
HMS,17.23,15.63,-0.09,-9
DXV,2.68,2.45,-0.09,-9
CTX,9.1,8.3,-0.09,-9
CLW,22.71,20.71,-0.09,-9
BCF,33.28,30.41,-0.09,-9
VBB,12.72,11.4,-0.1,-10
TLI,8.0,7.2,-0.1,-10
THI,26.07,23.5,-0.1,-10
SP2,10.0,9.0,-0.1,-10
SII,19.15,17.3,-0.1,-10
SGH,37.79,33.86,-0.1,-10
MEC,1.0,0.9,-0.1,-10
KCB,2.0,1.8,-0.1,-10
HVG,6.01,5.4,-0.1,-10
HSM,9.27,8.34,-0.1,-10
HPI,15.9,14.3,-0.1,-10
DAT,9.47,8.52,-0.1,-10
C22,10.26,9.21,-0.1,-10
BQB,5.0,4.5,-0.1,-10
ATS,29.6,26.7,-0.1,-10
ACC,11.65,10.54,-0.1,-10
VTR,42.0,37.5,-0.11,-11
USD,9.37,8.37,-0.11,-11
NSC,58.99,52.34,-0.11,-11
HSP,11.95,10.68,-0.11,-11
HEM,14.12,12.63,-0.11,-11
HBD,13.79,12.33,-0.11,-11
E29,14.72,13.17,-0.11,-11
VWS,11.2,9.88,-0.12,-12
VPG,8.5,7.49,-0.12,-12
VHD,4.9,4.3,-0.12,-12
SID,10.4,9.2,-0.12,-12
SHG,2.6,2.3,-0.12,-12
SD4,4.0,3.5,-0.12,-12
QHW,12.86,11.36,-0.12,-12
PV2,2.6,2.3,-0.12,-12
PNC,10.44,9.21,-0.12,-12
NHC,24.76,21.84,-0.12,-12
HTL,11.15,9.78,-0.12,-12
CBS,8.36,7.34,-0.12,-12
VFR,3.9,3.4,-0.13,-13
TDF,10.83,9.38,-0.13,-13
PPE,7.5,6.5,-0.13,-13
GTH,4.55,3.95,-0.13,-13
VE1,8.8,7.6,-0.14,-14
TMX,12.23,10.49,-0.14,-14
SC5,15.7,13.54,-0.14,-14
MCP,12.96,11.1,-0.14,-14
LEC,17.0,14.6,-0.14,-14
HUG,29.93,25.86,-0.14,-14
HNF,26.9,23.0,-0.14,-14
DIH,15.77,13.63,-0.14,-14
CBI,4.4,3.8,-0.14,-14
TCO,10.48,8.94,-0.15,-15
RGC,3.4,2.9,-0.15,-15
MVC,9.16,7.78,-0.15,-15
L18,7.74,6.59,-0.15,-15
ICF,1.3,1.1,-0.15,-15
HNM,4.6,3.9,-0.15,-15
GLT,18.2,15.51,-0.15,-15
FHS,22.22,18.91,-0.15,-15
DP1,10.22,8.71,-0.15,-15
DID,4.18,3.54,-0.15,-15
BDG,14.74,12.59,-0.15,-15
VTE,10.72,8.96,-0.16,-16
SDD,2.5,2.1,-0.16,-16
M10,15.84,13.31,-0.16,-16
LLM,17.2,14.44,-0.16,-16
KMT,7.21,6.08,-0.16,-16
CMN,45.87,38.75,-0.16,-16
VDN,10.36,8.59,-0.17,-17
SDK,22.46,18.72,-0.17,-17
DHD,17.68,14.73,-0.17,-17
TBD,89.26,73.03,-0.18,-18
SHN,8.5,7.0,-0.18,-18
NDP,28.82,23.49,-0.18,-18
HHP,12.49,10.23,-0.18,-18
ALV,2.2,1.8,-0.18,-18
VC7,4.37,3.54,-0.19,-19
SSM,7.2,5.8,-0.19,-19
IDJ,5.81,4.73,-0.19,-19
HNP,19.55,15.88,-0.19,-19
HD2,5.53,4.47,-0.19,-19
CPC,15.17,12.31,-0.19,-19
BVG,1.6,1.3,-0.19,-19
VST,0.5,0.4,-0.2,-20
SMA,14.39,11.5,-0.2,-20
SJM,1.0,0.8,-0.2,-20
NOS,0.5,0.4,-0.2,-20
NDF,0.5,0.4,-0.2,-20
NDC,44.52,35.54,-0.2,-20
EVS,9.0,7.2,-0.2,-20
BIC,21.78,17.34,-0.2,-20
B82,0.5,0.4,-0.2,-20
APT,4.6,3.7,-0.2,-20
PTH,9.58,7.6,-0.21,-21
PDV,3.05,2.42,-0.21,-21
HRT,2.9,2.3,-0.21,-21
DTG,12.02,9.54,-0.21,-21
CMV,11.56,9.17,-0.21,-21
CLG,1.8,1.43,-0.21,-21
CKV,13.16,10.43,-0.21,-21
LM3,0.9,0.7,-0.22,-22
HTT,1.02,0.8,-0.22,-22
DTC,10.23,8.0,-0.22,-22
SIC,10.67,8.2,-0.23,-23
PNP,12.64,9.67,-0.23,-23
HAF,24.9,19.2,-0.23,-23
CCR,13.04,10.1,-0.23,-23
VLG,4.71,3.6,-0.24,-24
PVE,2.5,1.9,-0.24,-24
HDW,10.07,7.64,-0.24,-24
S96,0.4,0.3,-0.25,-25
S27,5.2,3.9,-0.25,-25
S12,0.4,0.3,-0.25,-25
PVA,0.4,0.3,-0.25,-25
PTV,6.7,5.0,-0.25,-25
MVN,12.4,9.3,-0.25,-25
IHK,13.98,10.44,-0.25,-25
DP2,4.0,3.0,-0.25,-25
NSL,4.65,3.44,-0.26,-26
NDT,4.58,3.39,-0.26,-26
DNE,8.95,6.65,-0.26,-26
VE4,7.3,5.3,-0.27,-27
SJ1,21.15,15.44,-0.27,-27
PCN,2.6,1.9,-0.27,-27
PCM,11.41,8.32,-0.27,-27
BTB,9.6,7.0,-0.27,-27
BGW,25.21,18.41,-0.27,-27
APP,5.1,3.7,-0.27,-27
VW3,11.2,8.12,-0.28,-28
PTT,7.4,5.3,-0.28,-28
CTI,17.49,12.63,-0.28,-28
VTI,3.4,2.4,-0.29,-29
VPC,0.7,0.5,-0.29,-29
TVP,12.06,8.56,-0.29,-29
TTG,4.1,2.9,-0.29,-29
CNT,7.7,5.5,-0.29,-29
SIG,4.4,3.1,-0.3,-30
DCT,1.0,0.7,-0.3,-30
POV,6.57,4.52,-0.31,-31
PJS,10.37,7.14,-0.31,-31
PCT,6.42,4.42,-0.31,-31
NLS,12.45,8.64,-0.31,-31
CID,6.8,4.7,-0.31,-31
BTN,3.9,2.7,-0.31,-31
VGP,14.29,9.65,-0.32,-32
SMT,12.35,8.38,-0.32,-32
NNT,17.27,11.72,-0.32,-32
LMH,1.07,0.73,-0.32,-32
KSD,6.6,4.5,-0.32,-32
KPF,15.36,10.4,-0.32,-32
SGO,0.3,0.2,-0.33,-33
KCE,13.38,8.98,-0.33,-33
ATA,0.3,0.2,-0.33,-33
TTL,9.84,6.5,-0.34,-34
PMW,20.11,13.25,-0.34,-34
PGT,5.9,3.9,-0.34,-34
LCS,2.9,1.9,-0.34,-34
VTJ,6.2,4.0,-0.35,-35
GGG,1.7,1.1,-0.35,-35
DFC,17.73,11.6,-0.35,-35
VXB,8.8,5.6,-0.36,-36
VC9,10.0,6.4,-0.36,-36
TSJ,29.99,19.28,-0.36,-36
KLM,15.0,9.6,-0.36,-36
BTW,39.44,25.11,-0.36,-36
BST,16.98,10.88,-0.36,-36
SDG,25.07,15.71,-0.37,-37
HCT,14.94,9.47,-0.37,-37
EFI,3.5,2.2,-0.37,-37
DM7,7.39,4.65,-0.37,-37
TAR,22.38,13.77,-0.38,-38
SCL,3.3,2.03,-0.38,-38
PBT,14.18,8.84,-0.38,-38
VTD,25.75,15.83,-0.39,-39
SCJ,3.3,2.0,-0.39,-39
TOP,0.5,0.3,-0.4,-40
SD1,1.0,0.6,-0.4,-40
LM8,20.46,12.27,-0.4,-40
GDW,31.26,18.72,-0.4,-40
DTL,16.85,10.1,-0.4,-40
CET,2.5,1.5,-0.4,-40
BAL,11.9,7.1,-0.4,-40
RCD,9.9,5.7,-0.42,-42
CMI,1.9,1.1,-0.42,-42
CMC,9.4,5.4,-0.43,-43
CKA,27.68,15.41,-0.44,-44
NGC,3.8,2.1,-0.45,-45
TSD,8.0,4.3,-0.46,-46
HLS,15.77,8.56,-0.46,-46
NBW,33.69,17.9,-0.47,-47
TVB,9.78,4.92,-0.5,-50
DDM,0.8,0.4,-0.5,-50
CT3,14.21,6.71,-0.53,-53
TNS,4.1,1.9,-0.54,-54
MDF,10.02,4.57,-0.54,-54
ABS,17.96,8.32,-0.54,-54
TNW,9.03,4.1,-0.55,-55
V21,11.4,5.0,-0.56,-56
TNI,9.75,4.29,-0.56,-56
LM7,7.3,3.2,-0.56,-56
PTE,4.6,2.0,-0.57,-57
C92,8.3,3.6,-0.57,-57
DAC,8.0,3.3,-0.59,-59
TVC,19.71,6.64,-0.66,-66
SCC,5.2,1.7,-0.67,-67
YBC,50.0,10.0,-0.8,-80
XLV,6.98,0.0,-1.0,-100
VXP,18.49,0.0,-1.0,-100
VTH,6.01,0.0,-1.0,-100
VIH,11.76,0.0,-1.0,-100
VBH,35.6,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TSB,5.85,0.0,-1.0,-100
TNP,6.61,0.0,-1.0,-100
TMW,11.57,0.0,-1.0,-100
THS,6.01,0.0,-1.0,-100
TH1,5.7,0.0,-1.0,-100
TCK,2.8,0.0,-1.0,-100
SVG,10.34,0.0,-1.0,-100
SEP,10.87,0.0,-1.0,-100
SDB,3.4,0.0,-1.0,-100
S72,3.2,0.0,-1.0,-100
PTX,0.32,0.0,-1.0,-100
PSN,7.1,0.0,-1.0,-100
PPY,20.28,0.0,-1.0,-100
PLO,3.0,0.0,-1.0,-100
PEQ,27.53,0.0,-1.0,-100
NQB,16.42,0.0,-1.0,-100
NBT,6.41,0.0,-1.0,-100
NAP,11.6,0.0,-1.0,-100
MTL,11.0,0.0,-1.0,-100
MTG,2.6,0.0,-1.0,-100
MHL,4.6,0.0,-1.0,-100
MA1,29.28,0.0,-1.0,-100
LTC,2.8,0.0,-1.0,-100
L43,2.5,0.0,-1.0,-100
KTT,4.1,0.0,-1.0,-100
ISG,2.3,0.0,-1.0,-100
IBD,9.91,0.0,-1.0,-100
HPM,12.9,0.0,-1.0,-100
HLY,48.0,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
H11,13.8,0.0,-1.0,-100
GLW,6.5,0.0,-1.0,-100
EMG,14.92,0.0,-1.0,-100
DXL,3.5,0.0,-1.0,-100
DNT,14.77,0.0,-1.0,-100
DLT,6.92,0.0,-1.0,-100
DLD,26.3,0.0,-1.0,-100
CTW,8.26,0.0,-1.0,-100
CMF,107.07,0.0,-1.0,-100
CMD,7.2,0.0,-1.0,-100
CH5,8.14,0.0,-1.0,-100
CDH,1.84,0.0,-1.0,-100
CCV,14.88,0.0,-1.0,-100
BTU,9.23,0.0,-1.0,-100
BTH,3.3,0.0,-1.0,-100
BTG,5.5,0.0,-1.0,-100
BMG,23.7,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
ARM,20.11,0.0,-1.0,-100
