symbol,first,last,change,change_percentage
QBS,6.4,6.5,0.02,2
PXI,4.8,4.9,0.02,2
PLC,16.61,16.96,0.02,2
PJT,6.31,6.41,0.02,2
PGS,11.03,11.3,0.02,2
PGI,11.7,11.98,0.02,2
NT2,18.09,18.51,0.02,2
NSG,10.51,10.68,0.02,2
NCT,49.86,50.85,0.02,2
NCS,35.06,35.64,0.02,2
L10,10.29,10.5,0.02,2
KDH,9.1,9.27,0.02,2
IDI,2.67,2.73,0.02,2
HUT,9.27,9.49,0.02,2
HU1,4.05,4.12,0.02,2
HTV,11.61,11.85,0.02,2
HNG,6.6,6.7,0.02,2
HNF,10.18,10.42,0.02,2
HKB,8.8,9.0,0.02,2
HHS,4.16,4.23,0.02,2
GAS,47.11,48.23,0.02,2
FCN,13.41,13.66,0.02,2
EVE,16.47,16.75,0.02,2
DGC,11.31,11.56,0.02,2
DBC,9.83,10.04,0.02,2
CTX,5.28,5.38,0.02,2
CTS,3.26,3.31,0.02,2
CTG,11.79,12.0,0.02,2
CMX,2.92,2.98,0.02,2
CMS,4.95,5.04,0.02,2
CII,25.93,26.48,0.02,2
CHP,11.74,12.03,0.02,2
CEO,7.31,7.46,0.02,2
C32,33.3,34.0,0.02,2
BLI,4.36,4.43,0.02,2
VSI,6.62,6.67,0.01,1
VRC,6.82,6.89,0.01,1
VPS,12.51,12.61,0.01,1
VE8,9.24,9.33,0.01,1
VE1,7.4,7.5,0.01,1
V12,5.45,5.51,0.01,1
UDJ,3.48,3.53,0.01,1
TRC,14.34,14.47,0.01,1
TNC,6.12,6.19,0.01,1
TJC,6.68,6.76,0.01,1
TCO,6.71,6.77,0.01,1
SWC,7.51,7.55,0.01,1
SVI,30.3,30.53,0.01,1
SSM,14.6,14.78,0.01,1
SRC,18.45,18.61,0.01,1
SPM,15.11,15.27,0.01,1
SHS,1.45,1.47,0.01,1
SDT,5.51,5.57,0.01,1
SD6,8.13,8.22,0.01,1
SD5,4.28,4.33,0.01,1
SD2,8.32,8.4,0.01,1
SAV,2.8,2.83,0.01,1
PVT,9.66,9.79,0.01,1
PTB,31.92,32.15,0.01,1
PPS,5.67,5.72,0.01,1
PHR,7.01,7.05,0.01,1
PET,6.82,6.87,0.01,1
NLG,11.8,11.91,0.01,1
NHC,17.58,17.76,0.01,1
MBB,5.09,5.16,0.01,1
MAC,6.94,7.01,0.01,1
LSS,10.34,10.49,0.01,1
LGL,4.55,4.61,0.01,1
LDG,4.34,4.38,0.01,1
KSB,26.21,26.39,0.01,1
KPF,4.09,4.14,0.01,1
INN,28.7,28.89,0.01,1
ICG,4.93,5.0,0.01,1
HPM,18.2,18.3,0.01,1
HMC,2.92,2.95,0.01,1
HD2,4.88,4.92,0.01,1
HAX,6.02,6.08,0.01,1
HAD,16.18,16.4,0.01,1
GSP,6.69,6.74,0.01,1
GSM,8.31,8.41,0.01,1
GMC,10.14,10.21,0.01,1
FID,16.54,16.73,0.01,1
ELC,17.34,17.49,0.01,1
EIB,8.67,8.75,0.01,1
DTT,6.88,6.96,0.01,1
DL1,5.25,5.3,0.01,1
DGW,2.89,2.91,0.01,1
CVT,17.4,17.64,0.01,1
CTC,7.9,8.0,0.01,1
CSV,16.98,17.21,0.01,1
CLL,17.44,17.64,0.01,1
CDO,22.69,22.96,0.01,1
BCE,3.58,3.63,0.01,1
BBS,9.16,9.23,0.01,1
ASM,7.88,7.93,0.01,1
APC,18.24,18.34,0.01,1
AMC,18.04,18.14,0.01,1
VTC,5.76,5.76,0.0,0
VSA,12.73,12.73,0.0,0
VPC,1.0,1.0,0.0,0
VOS,1.5,1.5,0.0,0
VNL,14.92,14.92,0.0,0
VLF,0.8,0.8,0.0,0
VIT,8.88,8.88,0.0,0
VIP,5.12,5.12,0.0,0
VHG,2.9,2.9,0.0,0
VGG,42.49,42.49,0.0,0
VDL,32.08,32.08,0.0,0
VCR,2.6,2.6,0.0,0
VCM,10.58,10.58,0.0,0
VC9,7.75,7.75,0.0,0
VC7,11.29,11.33,0.0,0
VC1,6.89,6.89,0.0,0
V21,5.4,5.4,0.0,0
UNI,6.9,6.9,0.0,0
UIC,14.35,14.35,0.0,0
TV4,6.34,6.34,0.0,0
TTC,12.87,12.93,0.0,0
TRA,74.16,74.16,0.0,0
TMT,21.8,21.71,-0.0,0
TMC,9.6,9.6,0.0,0
TLG,44.38,44.38,0.0,0
TL4,4.82,4.82,0.0,0
TIS,6.0,6.0,0.0,0
TIE,11.26,11.26,0.0,0
TDC,3.15,3.15,0.0,0
TCT,40.46,40.46,0.0,0
STP,3.12,3.12,0.0,0
SRF,13.92,13.88,-0.0,0
SMT,16.31,16.25,-0.0,0
SJD,9.55,9.55,0.0,0
SHI,3.69,3.69,0.0,0
SGS,4.81,4.81,0.0,0
SGO,2.0,2.0,0.0,0
SGN,49.58,49.58,0.0,0
SFI,13.33,13.33,0.0,0
SDN,19.06,19.06,0.0,0
SDD,2.5,2.5,0.0,0
SD9,7.71,7.71,0.0,0
SD4,9.65,9.65,0.0,0
SCR,6.86,6.86,0.0,0
SBS,1.3,1.3,0.0,0
SAS,17.31,17.24,-0.0,0
QPH,6.45,6.45,0.0,0
PXT,6.8,6.8,0.0,0
PVS,14.86,14.86,0.0,0
PVR,2.4,2.4,0.0,0
PVL,2.4,2.4,0.0,0
PVI,17.98,18.04,0.0,0
PVG,7.14,7.14,0.0,0
PV2,1.8,1.8,0.0,0
PTL,2.2,2.2,0.0,0
PPI,3.5,3.5,0.0,0
PPC,7.83,7.83,0.0,0
POM,5.68,5.68,0.0,0
PNG,13.59,13.59,0.0,0
PMB,6.66,6.66,0.0,0
PDR,3.6,3.6,0.0,0
PBP,7.2,7.2,0.0,0
NTL,5.66,5.66,0.0,0
NSC,70.75,70.75,0.0,0
NET,26.47,26.6,0.0,0
NAV,4.57,4.57,0.0,0
MHC,4.66,4.66,0.0,0
MCG,2.6,2.6,0.0,0
MBS,3.09,3.09,0.0,0
MBG,2.76,2.76,0.0,0
LO5,3.2,3.2,0.0,0
LAF,12.2,12.2,0.0,0
KSH,1.6,1.6,0.0,0
IJC,4.67,4.67,0.0,0
IDV,10.27,10.32,0.0,0
IDJ,0.8,0.8,0.0,0
ICF,3.0,3.0,0.0,0
HU4,1.53,1.53,0.0,0
HQC,5.1,5.1,0.0,0
HJS,9.93,9.93,0.0,0
HGM,26.21,26.21,0.0,0
HCD,5.97,5.97,0.0,0
HAR,3.82,3.82,0.0,0
HAP,2.8,2.8,0.0,0
HAI,4.1,4.1,0.0,0
HAG,5.6,5.6,0.0,0
FIT,5.54,5.54,0.0,0
FDC,26.4,26.5,0.0,0
FCM,2.81,2.81,0.0,0
DXG,5.77,5.77,0.0,0
DVP,44.03,44.03,0.0,0
DQC,55.16,55.16,0.0,0
DPR,17.2,17.2,0.0,0
DNM,21.68,21.68,0.0,0
DNL,8.33,8.33,0.0,0
DHC,11.33,11.33,0.0,0
DCL,21.29,21.38,0.0,0
CYC,4.0,4.0,0.0,0
CVN,1.08,1.08,0.0,0
CMT,9.4,9.4,0.0,0
CLG,4.1,4.1,0.0,0
CDC,5.74,5.74,0.0,0
BVH,52.31,52.31,0.0,0
BTS,8.42,8.42,0.0,0
BTP,7.74,7.74,0.0,0
BSP,10.81,10.86,0.0,0
BSI,6.76,6.76,0.0,0
BMI,17.23,17.23,0.0,0
BCG,3.44,3.44,0.0,0
API,3.98,3.98,0.0,0
AGR,2.46,2.46,0.0,0
ACM,1.9,1.9,0.0,0
ACE,15.31,15.31,0.0,0
ACB,4.84,4.82,-0.0,0
ABI,11.09,11.04,-0.0,0
VTH,7.15,7.09,-0.01,-1
VSC,23.14,22.98,-0.01,-1
VPH,3.33,3.29,-0.01,-1
VPD,7.64,7.58,-0.01,-1
VLG,3.85,3.8,-0.01,-1
VKC,14.63,14.54,-0.01,-1
VFC,14.2,14.1,-0.01,-1
VDS,3.68,3.64,-0.01,-1
VAF,8.06,7.99,-0.01,-1
TYA,8.46,8.41,-0.01,-1
TS4,8.95,8.85,-0.01,-1
TNB,4.94,4.89,-0.01,-1
TIG,2.91,2.87,-0.01,-1
TDS,7.77,7.71,-0.01,-1
TCL,9.95,9.88,-0.01,-1
STB,10.0,9.9,-0.01,-1
SMC,6.19,6.11,-0.01,-1
SHA,3.96,3.92,-0.01,-1
SGP,8.89,8.79,-0.01,-1
SBT,21.64,21.32,-0.01,-1
SAM,5.58,5.51,-0.01,-1
PTC,3.94,3.89,-0.01,-1
PSI,7.2,7.1,-0.01,-1
PHP,15.36,15.2,-0.01,-1
PHH,10.7,10.6,-0.01,-1
PGD,28.94,28.68,-0.01,-1
NNC,34.33,33.96,-0.01,-1
NHP,17.25,17.16,-0.01,-1
MCC,13.3,13.15,-0.01,-1
LIX,33.98,33.66,-0.01,-1
LHG,13.33,13.16,-0.01,-1
LHC,12.93,12.81,-0.01,-1
LDP,22.9,22.73,-0.01,-1
KHP,4.94,4.89,-0.01,-1
HTL,40.51,40.21,-0.01,-1
HTC,14.57,14.38,-0.01,-1
HRC,32.0,31.7,-0.01,-1
HMH,7.15,7.09,-0.01,-1
HLG,9.9,9.8,-0.01,-1
HLD,4.18,4.14,-0.01,-1
HBC,10.98,10.82,-0.01,-1
GTA,9.54,9.42,-0.01,-1
GMX,7.46,7.36,-0.01,-1
DST,19.75,19.62,-0.01,-1
DRL,18.2,17.93,-0.01,-1
DPM,15.47,15.26,-0.01,-1
DHP,5.66,5.61,-0.01,-1
DCM,7.35,7.29,-0.01,-1
DAD,9.57,9.52,-0.01,-1
CSC,5.04,4.98,-0.01,-1
CNC,21.12,20.9,-0.01,-1
CCI,8.01,7.89,-0.01,-1
CAV,33.62,33.25,-0.01,-1
BTW,13.13,13.06,-0.01,-1
BTT,25.62,25.28,-0.01,-1
BII,22.1,21.9,-0.01,-1
BID,11.36,11.29,-0.01,-1
BBC,78.44,77.98,-0.01,-1
ADS,6.47,6.43,-0.01,-1
ABT,31.51,31.25,-0.01,-1
AAA,16.63,16.53,-0.01,-1
VTO,5.73,5.62,-0.02,-2
VTJ,9.52,9.34,-0.02,-2
VNR,13.59,13.34,-0.02,-2
VNG,13.04,12.75,-0.02,-2
VNB,19.9,19.5,-0.02,-2
VGS,6.92,6.81,-0.02,-2
VCC,9.58,9.38,-0.02,-2
TVD,3.84,3.78,-0.02,-2
TTB,5.04,4.96,-0.02,-2
TPS,9.8,9.6,-0.02,-2
TLH,6.19,6.07,-0.02,-2
TKC,7.68,7.49,-0.02,-2
TCM,11.31,11.04,-0.02,-2
TBC,13.91,13.62,-0.02,-2
SVC,14.8,14.57,-0.02,-2
SHN,11.06,10.88,-0.02,-2
SED,12.93,12.69,-0.02,-2
SDK,14.93,14.68,-0.02,-2
S99,4.03,3.95,-0.02,-2
S74,5.1,5.0,-0.02,-2
PSD,4.85,4.76,-0.02,-2
NBW,13.23,13.0,-0.02,-2
KTS,55.0,54.09,-0.02,-2
KTL,13.73,13.5,-0.02,-2
KMR,5.8,5.7,-0.02,-2
KHA,28.99,28.55,-0.02,-2
ITQ,4.18,4.08,-0.02,-2
ITD,11.27,11.07,-0.02,-2
ITA,4.8,4.7,-0.02,-2
HDG,7.26,7.11,-0.02,-2
HCT,10.07,9.82,-0.02,-2
HAT,33.12,32.34,-0.02,-2
GEX,8.79,8.59,-0.02,-2
FLC,4.64,4.55,-0.02,-2
DLG,4.72,4.63,-0.02,-2
DIC,5.71,5.62,-0.02,-2
DHM,13.55,13.27,-0.02,-2
DHA,19.77,19.29,-0.02,-2
DAE,10.57,10.33,-0.02,-2
CPC,13.56,13.31,-0.02,-2
B82,5.1,5.0,-0.02,-2
APG,5.09,4.98,-0.02,-2
AMD,10.83,10.64,-0.02,-2
ABC,16.03,15.7,-0.02,-2
VGP,20.28,19.77,-0.03,-3
VFG,28.63,27.86,-0.03,-3
VE4,8.32,8.09,-0.03,-3
TVB,2.86,2.76,-0.03,-3
SZL,18.52,18.04,-0.03,-3
STK,10.55,10.23,-0.03,-3
SMB,14.72,14.35,-0.03,-3
SFC,15.15,14.66,-0.03,-3
SDA,6.8,6.6,-0.03,-3
SCL,5.41,5.25,-0.03,-3
RAL,58.29,56.54,-0.03,-3
PVE,6.59,6.41,-0.03,-3
NNG,15.9,15.5,-0.03,-3
NDX,6.46,6.26,-0.03,-3
MWG,17.02,16.43,-0.03,-3
MSR,10.18,9.89,-0.03,-3
MCP,12.25,11.92,-0.03,-3
LAS,11.07,10.78,-0.03,-3
L44,3.1,3.0,-0.03,-3
HU3,4.77,4.63,-0.03,-3
HSG,14.19,13.81,-0.03,-3
HID,11.88,11.56,-0.03,-3
HDA,6.39,6.17,-0.03,-3
HBS,2.9,2.8,-0.03,-3
DTA,3.05,2.95,-0.03,-3
DAG,10.74,10.41,-0.03,-3
CTP,8.69,8.45,-0.03,-3
ASP,2.7,2.63,-0.03,-3
AMV,1.42,1.38,-0.03,-3
AGM,7.78,7.54,-0.03,-3
VNE,6.69,6.45,-0.04,-4
VLC,13.13,12.66,-0.04,-4
VEF,78.7,75.2,-0.04,-4
VE2,9.6,9.2,-0.04,-4
VC6,4.29,4.13,-0.04,-4
UDC,2.75,2.65,-0.04,-4
TSB,7.6,7.29,-0.04,-4
TMS,20.86,19.94,-0.04,-4
SJS,21.37,20.59,-0.04,-4
SHP,11.54,11.06,-0.04,-4
RDP,13.99,13.39,-0.04,-4
PDC,4.7,4.5,-0.04,-4
KDC,30.2,28.98,-0.04,-4
ITS,4.21,4.03,-0.04,-4
HNM,7.5,7.2,-0.04,-4
HEV,7.55,7.26,-0.04,-4
FMC,11.47,11.03,-0.04,-4
DZM,9.17,8.83,-0.04,-4
DXV,4.61,4.43,-0.04,-4
CX8,7.44,7.15,-0.04,-4
BDG,9.35,8.96,-0.04,-4
APS,2.42,2.33,-0.04,-4
ALV,4.58,4.41,-0.04,-4
XPH,7.4,7.0,-0.05,-5
VNI,4.4,4.2,-0.05,-5
VNA,2.1,2.0,-0.05,-5
VID,2.5,2.38,-0.05,-5
VCG,11.91,11.34,-0.05,-5
TIP,10.66,10.17,-0.05,-5
SDV,12.87,12.23,-0.05,-5
SD7,5.7,5.4,-0.05,-5
QCG,3.88,3.7,-0.05,-5
NVB,4.71,4.47,-0.05,-5
NKG,12.84,12.26,-0.05,-5
NAG,3.02,2.86,-0.05,-5
LIG,5.12,4.87,-0.05,-5
IMP,33.17,31.62,-0.05,-5
HDC,5.2,4.94,-0.05,-5
G20,6.8,6.43,-0.05,-5
CLH,6.05,5.72,-0.05,-5
TNG,5.71,5.37,-0.06,-6
QCC,4.65,4.36,-0.06,-6
PXA,1.7,1.6,-0.06,-6
PSB,3.3,3.1,-0.06,-6
PPP,6.08,5.71,-0.06,-6
PCE,7.87,7.4,-0.06,-6
OGC,1.6,1.5,-0.06,-6
HLY,12.98,12.14,-0.06,-6
GDT,23.55,22.02,-0.06,-6
VTX,12.22,11.39,-0.07,-7
VTV,14.28,13.29,-0.07,-7
VTB,7.59,7.09,-0.07,-7
VNM,84.43,78.39,-0.07,-7
TIX,18.26,16.98,-0.07,-7
SSC,33.42,31.2,-0.07,-7
RCD,12.13,11.23,-0.07,-7
LUT,3.0,2.8,-0.07,-7
ITC,7.59,7.09,-0.07,-7
HOT,25.34,23.65,-0.07,-7
HAS,8.08,7.54,-0.07,-7
EID,10.31,9.58,-0.07,-7
DHT,12.59,11.67,-0.07,-7
CTT,4.99,4.64,-0.07,-7
VNP,4.9,4.5,-0.08,-8
SGD,5.39,4.98,-0.08,-8
PSL,15.81,14.62,-0.08,-8
POT,14.56,13.42,-0.08,-8
NTW,19.6,18.02,-0.08,-8
NBC,3.67,3.38,-0.08,-8
L62,5.0,4.62,-0.08,-8
HIG,4.51,4.17,-0.08,-8
GHC,11.08,10.21,-0.08,-8
EMC,11.72,10.79,-0.08,-8
VTS,9.8,8.9,-0.09,-9
VNT,29.17,26.65,-0.09,-9
VNH,2.3,2.1,-0.09,-9
QNC,6.5,5.9,-0.09,-9
MTG,2.3,2.1,-0.09,-9
MTA,6.7,6.1,-0.09,-9
KLF,2.3,2.1,-0.09,-9
JVC,3.5,3.2,-0.09,-9
ISH,6.15,5.59,-0.09,-9
ICN,10.09,9.18,-0.09,-9
DNW,8.36,7.64,-0.09,-9
CMI,10.5,9.6,-0.09,-9
CKV,9.34,8.51,-0.09,-9
ATS,8.0,7.3,-0.09,-9
ANV,2.41,2.2,-0.09,-9
TVN,6.3,5.7,-0.1,-10
TV3,12.21,11.0,-0.1,-10
SMA,3.96,3.57,-0.1,-10
ORS,2.07,1.87,-0.1,-10
CTA,2.1,1.9,-0.1,-10
CCL,2.19,1.98,-0.1,-10
TFC,6.61,5.87,-0.11,-11
SHG,2.8,2.5,-0.11,-11
CAP,18.18,16.23,-0.11,-11
TC6,4.52,3.97,-0.12,-12
SVN,2.6,2.3,-0.12,-12
PFL,1.5,1.3,-0.13,-13
LTC,6.3,5.5,-0.13,-13
ATA,1.6,1.4,-0.13,-13
OCH,5.6,4.8,-0.14,-14
GTH,3.67,3.17,-0.14,-14
CT3,7.44,6.38,-0.14,-14
TGP,1.39,1.18,-0.15,-15
TDM,16.05,13.66,-0.15,-15
CNN,10.45,8.89,-0.15,-15
VNF,22.32,18.45,-0.17,-17
VC5,1.8,1.5,-0.17,-17
V15,0.6,0.5,-0.17,-17
GLT,24.75,20.12,-0.19,-19
CIG,3.6,2.9,-0.19,-19
PTT,4.0,3.13,-0.22,-22
TNT,9.9,7.6,-0.23,-23
TTF,11.7,8.9,-0.24,-24
VST,1.2,0.0,-1.0,-100
VQC,5.74,0.0,-1.0,-100
VMA,6.94,0.0,-1.0,-100
VLA,4.76,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VIN,7.86,0.0,-1.0,-100
VCF,80.82,0.0,-1.0,-100
VBC,19.78,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
TXM,6.55,0.0,-1.0,-100
TRS,25.16,0.0,-1.0,-100
TNM,3.12,0.0,-1.0,-100
TMX,5.82,0.0,-1.0,-100
TMP,14.67,0.0,-1.0,-100
THS,3.55,0.0,-1.0,-100
TET,17.12,0.0,-1.0,-100
STS,45.0,0.0,-1.0,-100
STL,2.7,0.0,-1.0,-100
SSF,13.2,0.0,-1.0,-100
SRB,1.3,0.0,-1.0,-100
SRA,0.4,0.0,-1.0,-100
SPH,10.94,0.0,-1.0,-100
SPD,3.97,0.0,-1.0,-100
SPC,12.38,0.0,-1.0,-100
SMN,5.74,0.0,-1.0,-100
SJM,1.4,0.0,-1.0,-100
SJ1,9.3,0.0,-1.0,-100
SGR,3.63,0.0,-1.0,-100
SGH,10.85,0.0,-1.0,-100
SGC,37.55,0.0,-1.0,-100
SDU,12.89,0.0,-1.0,-100
SDG,8.2,0.0,-1.0,-100
SCC,3.9,0.0,-1.0,-100
SAF,22.58,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTH,3.5,0.0,-1.0,-100
PTD,13.24,0.0,-1.0,-100
PSW,6.9,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PSC,7.98,0.0,-1.0,-100
PMP,8.77,0.0,-1.0,-100
PIS,3.0,0.0,-1.0,-100
PIC,7.03,0.0,-1.0,-100
PCT,7.83,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NST,7.7,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NGC,7.04,0.0,-1.0,-100
MIM,2.4,0.0,-1.0,-100
LM3,6.3,0.0,-1.0,-100
LCS,3.6,0.0,-1.0,-100
LBE,5.86,0.0,-1.0,-100
L61,8.05,0.0,-1.0,-100
KHL,1.3,0.0,-1.0,-100
KCE,10.98,0.0,-1.0,-100
KCB,2.9,0.0,-1.0,-100
KAC,5.46,0.0,-1.0,-100
INC,2.58,0.0,-1.0,-100
HVX,3.83,0.0,-1.0,-100
HPD,5.33,0.0,-1.0,-100
HPB,9.01,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HKP,10.77,0.0,-1.0,-100
HHV,4.49,0.0,-1.0,-100
HCI,8.8,0.0,-1.0,-100
HBD,8.6,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
FBA,2.0,0.0,-1.0,-100
