symbol,first,last,change,change_percentage
HAX,28.76,32.03,0.11,11
DBM,28.5,31.73,0.11,11
DBD,39.45,43.91,0.11,11
CX8,9.1,10.1,0.11,11
CSV,53.22,59.23,0.11,11
C47,20.1,22.35,0.11,11
SFG,18.77,20.6,0.1,10
SBD,14.64,16.05,0.1,10
REE,61.0,66.93,0.1,10
QHD,40.57,44.55,0.1,10
PSW,18.67,20.54,0.1,10
MGC,9.82,10.8,0.1,10
L61,8.2,9.0,0.1,10
HVT,60.73,66.95,0.1,10
CMX,17.55,19.23,0.1,10
BTH,13.6,15.0,0.1,10
BST,14.9,16.39,0.1,10
VTP,64.62,70.73,0.09,9
VPA,9.1,9.9,0.09,9
VGV,14.35,15.6,0.09,9
TW3,17.2,18.8,0.09,9
TVD,16.57,17.99,0.09,9
SJF,15.4,16.75,0.09,9
NHH,23.7,25.81,0.09,9
NAS,31.3,34.0,0.09,9
IDI,21.89,23.84,0.09,9
HQC,9.25,10.1,0.09,9
HAH,65.11,71.19,0.09,9
DZM,9.6,10.5,0.09,9
DVG,13.7,15.0,0.09,9
DCM,40.21,43.98,0.09,9
CMT,22.0,23.9,0.09,9
BRR,20.37,22.21,0.09,9
VMS,12.94,13.97,0.08,8
TS3,8.5,9.2,0.08,8
SZL,61.52,66.38,0.08,8
SID,16.2,17.5,0.08,8
SIC,20.8,22.4,0.08,8
SDA,36.6,39.4,0.08,8
QBS,7.59,8.17,0.08,8
PTP,16.18,17.5,0.08,8
PMP,26.7,28.96,0.08,8
PGI,29.59,31.92,0.08,8
L35,7.1,7.7,0.08,8
HII,14.1,15.25,0.08,8
FIC,36.9,39.9,0.08,8
DPP,17.64,19.05,0.08,8
CLX,27.52,29.67,0.08,8
CLC,33.52,36.21,0.08,8
BVN,11.4,12.3,0.08,8
BT1,17.7,19.09,0.08,8
VW3,13.51,14.48,0.07,7
VPH,15.32,16.44,0.07,7
VNC,39.34,42.18,0.07,7
VIF,18.86,20.12,0.07,7
VCS,96.55,103.68,0.07,7
VC2,52.97,56.78,0.07,7
TNG,29.23,31.14,0.07,7
TDP,23.39,24.96,0.07,7
TCR,7.48,8.02,0.07,7
STG,29.0,31.0,0.07,7
RDP,16.65,17.8,0.07,7
QHW,22.86,24.48,0.07,7
PWS,10.74,11.5,0.07,7
PTB,79.52,85.15,0.07,7
OGC,16.45,17.6,0.07,7
MIG,21.65,23.13,0.07,7
MBG,14.11,15.04,0.07,7
LEC,13.2,14.1,0.07,7
LBM,44.84,47.78,0.07,7
IST,30.96,33.24,0.07,7
HNI,24.67,26.36,0.07,7
HHS,11.05,11.8,0.07,7
HAG,12.3,13.15,0.07,7
EVE,15.91,17.08,0.07,7
DPR,76.37,81.92,0.07,7
CAG,20.64,22.02,0.07,7
BTT,46.91,50.16,0.07,7
BTB,7.1,7.6,0.07,7
BDG,20.97,22.39,0.07,7
AAA,17.8,19.1,0.07,7
YBM,8.79,9.35,0.06,6
VC6,11.91,12.64,0.06,6
TTT,44.97,47.45,0.06,6
TTS,9.4,10.0,0.06,6
TNS,12.0,12.7,0.06,6
TMB,19.29,20.41,0.06,6
TDH,11.85,12.55,0.06,6
TCM,61.22,64.7,0.06,6
TAR,34.27,36.27,0.06,6
STK,44.85,47.38,0.06,6
SMC,33.94,35.98,0.06,6
SKG,23.65,25.0,0.06,6
SFI,47.38,50.05,0.06,6
SD3,8.5,9.0,0.06,6
PSP,11.2,11.9,0.06,6
NSH,15.1,16.0,0.06,6
NKG,38.05,40.18,0.06,6
NAF,21.05,22.3,0.06,6
MVN,32.9,34.9,0.06,6
MCG,9.83,10.4,0.06,6
LAS,18.94,20.09,0.06,6
KLB,36.9,39.2,0.06,6
ICI,8.0,8.5,0.06,6
HU6,9.71,10.3,0.06,6
HSV,12.1,12.86,0.06,6
HMH,17.63,18.6,0.06,6
HLC,17.94,19.08,0.06,6
HAR,11.65,12.3,0.06,6
GMH,20.47,21.63,0.06,6
FRT,97.7,103.28,0.06,6
FHS,25.27,26.73,0.06,6
DPG,79.08,83.89,0.06,6
DBC,35.24,37.24,0.06,6
CTR,78.07,82.65,0.06,6
CTD,86.4,91.8,0.06,6
BTV,24.0,25.5,0.06,6
BTS,14.88,15.84,0.06,6
BLI,16.31,17.24,0.06,6
BIC,30.14,31.91,0.06,6
ANV,39.19,41.55,0.06,6
VSI,19.47,20.48,0.05,5
VCF,248.0,261.0,0.05,5
TNW,10.12,10.58,0.05,5
TNI,8.74,9.2,0.05,5
TLT,14.64,15.39,0.05,5
TC6,13.68,14.34,0.05,5
SMN,13.44,14.1,0.05,5
SGT,21.0,22.14,0.05,5
SGS,17.2,18.0,0.05,5
SBH,38.93,40.79,0.05,5
RAL,125.35,131.09,0.05,5
PWA,13.2,13.8,0.05,5
PVC,27.02,28.4,0.05,5
PMC,63.61,66.88,0.05,5
PLA,7.7,8.1,0.05,5
NTC,192.58,202.47,0.05,5
NBC,19.0,19.87,0.05,5
MTS,13.39,14.05,0.05,5
KSB,47.2,49.4,0.05,5
ITA,16.65,17.5,0.05,5
HTL,19.92,20.82,0.05,5
HRB,28.45,29.81,0.05,5
HMC,20.08,21.09,0.05,5
HEC,59.72,62.42,0.05,5
HDM,28.36,29.7,0.05,5
GTH,7.81,8.2,0.05,5
DSG,7.3,7.7,0.05,5
DNP,31.5,33.2,0.05,5
DCL,35.3,37.0,0.05,5
CTC,10.4,10.9,0.05,5
BOT,16.7,17.5,0.05,5
BMP,54.73,57.23,0.05,5
BKC,12.0,12.6,0.05,5
BCE,17.4,18.35,0.05,5
BCC,22.86,24.02,0.05,5
ASP,13.03,13.63,0.05,5
VSA,26.27,27.28,0.04,4
VNR,29.4,30.44,0.04,4
VIN,23.95,24.91,0.04,4
VGG,43.09,44.78,0.04,4
VCX,9.0,9.4,0.04,4
VAV,31.3,32.55,0.04,4
V21,12.9,13.4,0.04,4
UDJ,16.49,17.13,0.04,4
TTE,16.5,17.1,0.04,4
TTD,46.29,48.28,0.04,4
TTA,14.35,14.91,0.04,4
TNA,15.9,16.5,0.04,4
TID,52.95,55.3,0.04,4
TDT,11.52,11.96,0.04,4
TDS,22.0,22.9,0.04,4
TDM,35.96,37.45,0.04,4
TDF,23.59,24.54,0.04,4
SZC,72.86,76.01,0.04,4
SVT,15.46,16.15,0.04,4
SJE,25.1,25.98,0.04,4
SHA,7.55,7.87,0.04,4
SDG,28.58,29.82,0.04,4
SAC,12.98,13.45,0.04,4
S55,51.34,53.61,0.04,4
PXT,9.4,9.8,0.04,4
PVI,47.55,49.32,0.04,4
PVB,22.9,23.8,0.04,4
PSE,17.71,18.48,0.04,4
PMB,17.61,18.23,0.04,4
PGD,30.74,31.86,0.04,4
PDR,66.69,69.11,0.04,4
NDT,24.18,25.2,0.04,4
NAV,22.29,23.19,0.04,4
MTV,18.24,19.0,0.04,4
MSR,30.2,31.4,0.04,4
LTG,37.6,39.1,0.04,4
L43,7.5,7.8,0.04,4
JVC,12.7,13.25,0.04,4
ILB,30.85,32.09,0.04,4
IDJ,27.97,29.03,0.04,4
HAD,15.57,16.13,0.04,4
GKM,46.55,48.45,0.04,4
GHC,28.33,29.49,0.04,4
GEG,24.34,25.33,0.04,4
FOX,71.58,74.48,0.04,4
EMC,21.9,22.8,0.04,4
DXG,44.8,46.5,0.04,4
DWS,11.43,11.91,0.04,4
DPH,46.11,48.03,0.04,4
DAD,21.73,22.65,0.04,4
CQT,13.4,13.9,0.04,4
CMN,52.19,54.12,0.04,4
CLH,33.65,34.91,0.04,4
CIG,14.0,14.6,0.04,4
CI5,12.5,13.0,0.04,4
CEN,14.68,15.22,0.04,4
BLN,8.29,8.59,0.04,4
BIG,20.7,21.5,0.04,4
BCG,25.04,26.15,0.04,4
AVC,33.49,34.68,0.04,4
APF,50.15,52.09,0.04,4
AG1,7.5,7.8,0.04,4
ADS,31.06,32.15,0.04,4
ABI,48.91,51.08,0.04,4
VWS,16.05,16.6,0.03,3
VTZ,11.04,11.39,0.03,3
VTO,14.02,14.39,0.03,3
VTD,19.05,19.53,0.03,3
VPI,54.84,56.71,0.03,3
VPG,55.35,56.86,0.03,3
VNS,11.35,11.7,0.03,3
VNE,18.0,18.5,0.03,3
VLG,9.11,9.39,0.03,3
VGT,25.22,25.91,0.03,3
VE8,9.7,10.0,0.03,3
VCA,14.83,15.34,0.03,3
TXM,7.8,8.0,0.03,3
TTB,12.3,12.7,0.03,3
TMC,15.12,15.59,0.03,3
TGP,6.8,7.0,0.03,3
TDG,10.64,10.96,0.03,3
TCH,18.02,18.53,0.03,3
TA9,13.84,14.31,0.03,3
SZB,37.28,38.54,0.03,3
SSG,8.6,8.9,0.03,3
SSC,34.56,35.67,0.03,3
SRA,11.2,11.5,0.03,3
SFC,22.02,22.62,0.03,3
SDT,8.5,8.79,0.03,3
SDD,8.8,9.1,0.03,3
SCJ,13.9,14.3,0.03,3
SCD,20.0,20.5,0.03,3
SCC,7.2,7.4,0.03,3
SBT,21.77,22.43,0.03,3
SAB,149.24,154.44,0.03,3
QTC,15.33,15.79,0.03,3
QNS,44.16,45.27,0.03,3
PVL,14.3,14.7,0.03,3
PVG,14.73,15.13,0.03,3
PRT,22.8,23.5,0.03,3
PRE,17.6,18.05,0.03,3
PPS,12.1,12.47,0.03,3
PNT,7.22,7.42,0.03,3
PMS,23.02,23.75,0.03,3
PLC,43.78,44.95,0.03,3
PDV,10.94,11.22,0.03,3
PCF,7.7,7.9,0.03,3
NTP,49.78,51.48,0.03,3
NST,9.65,9.94,0.03,3
NBB,33.0,34.1,0.03,3
MWG,67.01,69.0,0.03,3
MST,17.1,17.6,0.03,3
MSH,49.66,50.91,0.03,3
MIM,11.3,11.6,0.03,3
MFS,30.18,31.0,0.03,3
MCO,7.8,8.0,0.03,3
MCH,109.1,112.0,0.03,3
LM7,6.7,6.9,0.03,3
KMR,8.8,9.05,0.03,3
KIP,9.89,10.17,0.03,3
ITQ,9.9,10.2,0.03,3
IPA,44.83,46.0,0.03,3
IDC,63.97,65.62,0.03,3
HTN,50.98,52.58,0.03,3
HKT,7.0,7.2,0.03,3
HIG,10.5,10.8,0.03,3
HD6,40.22,41.26,0.03,3
HC3,33.03,33.97,0.03,3
HBC,25.9,26.63,0.03,3
HAN,13.84,14.22,0.03,3
GMC,21.33,21.94,0.03,3
GEE,38.44,39.72,0.03,3
FMC,59.49,61.53,0.03,3
EVF,15.76,16.27,0.03,3
EBS,9.91,10.25,0.03,3
DXP,20.46,21.11,0.03,3
DRH,21.1,21.7,0.03,3
DHA,46.04,47.37,0.03,3
DCR,7.3,7.5,0.03,3
CTB,23.45,24.2,0.03,3
CII,31.95,32.85,0.03,3
CAP,58.68,60.53,0.03,3
BWE,48.1,49.56,0.03,3
BTP,16.08,16.58,0.03,3
BSQ,27.74,28.57,0.03,3
APS,31.3,32.2,0.03,3
AME,12.2,12.6,0.03,3
AGX,34.91,35.85,0.03,3
ACL,22.8,23.55,0.03,3
YEG,28.85,29.35,0.02,2
XPH,10.4,10.6,0.02,2
VNL,22.69,23.09,0.02,2
VIX,20.55,20.99,0.02,2
VIP,11.35,11.54,0.02,2
VGP,26.8,27.29,0.02,2
VCW,36.99,37.91,0.02,2
TVT,27.64,28.2,0.02,2
TVN,16.5,16.8,0.02,2
TV2,40.11,40.95,0.02,2
TTC,15.0,15.3,0.02,2
TNC,41.68,42.35,0.02,2
TKU,24.68,25.11,0.02,2
THT,15.21,15.49,0.02,2
THP,12.41,12.61,0.02,2
THG,64.38,65.89,0.02,2
TDC,23.45,23.89,0.02,2
TA3,9.04,9.24,0.02,2
STP,8.68,8.86,0.02,2
STB,33.1,33.65,0.02,2
SHI,16.3,16.67,0.02,2
SHE,13.42,13.75,0.02,2
SGI,28.1,28.8,0.02,2
SDJ,8.1,8.3,0.02,2
SD5,12.01,12.28,0.02,2
SBL,10.6,10.8,0.02,2
SB1,8.6,8.8,0.02,2
QTP,16.68,17.05,0.02,2
PV2,8.1,8.3,0.02,2
PTS,13.51,13.8,0.02,2
POW,16.2,16.6,0.02,2
POV,12.9,13.17,0.02,2
PNJ,77.66,79.57,0.02,2
PLP,17.55,17.9,0.02,2
PIS,11.07,11.26,0.02,2
PIC,11.17,11.43,0.02,2
PGV,32.7,33.26,0.02,2
PGB,30.7,31.4,0.02,2
PFL,12.3,12.5,0.02,2
PCE,27.59,28.05,0.02,2
PC1,38.61,39.39,0.02,2
PAN,31.35,31.9,0.02,2
NT2,21.33,21.66,0.02,2
NSC,82.69,84.06,0.02,2
NLG,58.15,59.52,0.02,2
NDP,21.7,22.18,0.02,2
ND2,27.96,28.58,0.02,2
MVC,12.59,12.78,0.02,2
KVC,8.1,8.3,0.02,2
KTT,12.2,12.5,0.02,2
KTS,20.6,21.0,0.02,2
KOS,34.2,35.05,0.02,2
KHP,15.82,16.14,0.02,2
ITD,15.5,15.86,0.02,2
ILS,16.2,16.5,0.02,2
IJC,25.17,25.6,0.02,2
IFS,22.91,23.31,0.02,2
IDP,154.16,157.05,0.02,2
HTP,41.9,42.8,0.02,2
HT1,23.36,23.84,0.02,2
HRC,52.0,52.8,0.02,2
HNG,9.95,10.15,0.02,2
HJC,9.1,9.3,0.02,2
HHP,12.07,12.35,0.02,2
HAT,19.44,19.83,0.02,2
HAS,12.12,12.41,0.02,2
GSM,13.89,14.18,0.02,2
GND,30.33,31.07,0.02,2
FTS,41.07,41.93,0.02,2
FT1,37.32,38.23,0.02,2
EVS,37.7,38.6,0.02,2
EIB,30.16,30.66,0.02,2
DVN,23.12,23.57,0.02,2
DND,23.3,23.8,0.02,2
DL1,12.9,13.1,0.02,2
DHP,11.54,11.82,0.02,2
DFF,25.5,25.9,0.02,2
DDN,16.09,16.45,0.02,2
DC1,12.92,13.23,0.02,2
DAN,32.35,32.91,0.02,2
DAH,13.9,14.15,0.02,2
CST,16.95,17.22,0.02,2
CRE,22.44,22.88,0.02,2
CRC,11.45,11.7,0.02,2
CNG,33.74,34.3,0.02,2
CKG,29.91,30.5,0.02,2
CHS,11.04,11.22,0.02,2
CCR,22.38,22.85,0.02,2
CCM,56.89,57.86,0.02,2
C21,16.2,16.49,0.02,2
BRS,25.1,25.57,0.02,2
BBT,21.0,21.5,0.02,2
BAX,73.53,74.94,0.02,2
ART,11.2,11.4,0.02,2
APP,13.4,13.7,0.02,2
AMV,11.24,11.51,0.02,2
AMC,23.54,24.0,0.02,2
AIC,15.0,15.3,0.02,2
AFX,16.8,17.2,0.02,2
ABS,23.2,23.68,0.02,2
ABB,16.0,16.3,0.02,2
XLV,9.66,9.75,0.01,1
WTC,22.73,22.91,0.01,1
WSS,13.8,13.9,0.01,1
WSB,49.41,49.78,0.01,1
VTJ,7.8,7.9,0.01,1
VTB,10.84,10.94,0.01,1
VSM,24.64,24.91,0.01,1
VSC,39.6,39.82,0.01,1
VOS,21.0,21.15,0.01,1
VNP,27.0,27.3,0.01,1
VNH,7.8,7.9,0.01,1
VMG,9.7,9.8,0.01,1
VIG,13.7,13.9,0.01,1
VHG,11.1,11.2,0.01,1
VGR,32.83,33.01,0.01,1
VGI,32.9,33.3,0.01,1
VFS,16.7,16.9,0.01,1
VFG,47.29,47.94,0.01,1
VE1,7.1,7.2,0.01,1
VCR,47.1,47.5,0.01,1
VCG,38.43,38.95,0.01,1
VBB,16.6,16.7,0.01,1
VAB,14.3,14.4,0.01,1
TV4,15.8,15.98,0.01,1
TR1,13.23,13.33,0.01,1
TOS,47.14,47.55,0.01,1
TN1,29.83,29.99,0.01,1
TMX,11.6,11.69,0.01,1
TLH,18.74,19.02,0.01,1
TKC,8.71,8.79,0.01,1
TIP,42.99,43.49,0.01,1
THD,169.8,171.0,0.01,1
TFC,8.2,8.3,0.01,1
TCO,19.44,19.58,0.01,1
SSB,31.71,31.92,0.01,1
SRC,18.41,18.51,0.01,1
SNZ,50.56,50.95,0.01,1
SMT,23.4,23.6,0.01,1
SKV,28.79,28.97,0.01,1
SJ1,13.77,13.96,0.01,1
SHS,21.95,22.21,0.01,1
SHP,23.75,23.98,0.01,1
SHN,14.8,14.9,0.01,1
SGP,35.66,36.15,0.01,1
SFN,25.57,25.94,0.01,1
SEA,47.63,48.22,0.01,1
SD9,13.6,13.8,0.01,1
SD6,9.2,9.3,0.01,1
SCL,19.55,19.82,0.01,1
SCI,27.8,28.0,0.01,1
SC5,21.99,22.13,0.01,1
SBS,14.0,14.1,0.01,1
SAV,24.03,24.24,0.01,1
SAM,19.71,19.9,0.01,1
S4A,32.47,32.93,0.01,1
RTB,26.8,27.19,0.01,1
RIC,20.75,20.9,0.01,1
QNC,12.1,12.2,0.01,1
PVO,17.6,17.8,0.01,1
PTL,14.35,14.55,0.01,1
PSN,12.62,12.71,0.01,1
PSC,15.13,15.32,0.01,1
POM,14.4,14.5,0.01,1
PMT,9.77,9.86,0.01,1
PHR,70.49,70.95,0.01,1
PGN,13.84,13.93,0.01,1
PCT,9.08,9.17,0.01,1
PCM,13.48,13.58,0.01,1
PCG,10.7,10.8,0.01,1
PAS,24.9,25.2,0.01,1
ORS,28.4,28.55,0.01,1
NVL,82.4,83.6,0.01,1
NS2,9.45,9.55,0.01,1
NHT,24.77,25.0,0.01,1
NET,49.09,49.82,0.01,1
NDX,9.91,10.0,0.01,1
NAB,15.12,15.28,0.01,1
MVB,24.62,24.9,0.01,1
MSN,119.95,121.11,0.01,1
MLS,31.6,32.0,0.01,1
MDF,20.91,21.19,0.01,1
MDC,14.66,14.75,0.01,1
LLM,17.22,17.41,0.01,1
L63,6.9,7.0,0.01,1
L45,6.8,6.9,0.01,1
KSQ,7.8,7.9,0.01,1
KSF,108.2,109.4,0.01,1
KSD,9.2,9.3,0.01,1
IVS,14.6,14.7,0.01,1
HWS,12.69,12.88,0.01,1
HVN,25.2,25.35,0.01,1
HTV,13.63,13.82,0.01,1
HRT,9.1,9.2,0.01,1
HOM,10.2,10.3,0.01,1
HNB,14.2,14.3,0.01,1
HNA,14.0,14.1,0.01,1
HHG,8.2,8.3,0.01,1
HBS,12.3,12.4,0.01,1
GMD,53.07,53.46,0.01,1
GEX,38.35,38.59,0.01,1
FIT,12.75,12.94,0.01,1
FIR,30.82,31.22,0.01,1
EID,22.9,23.2,0.01,1
EIC,22.62,22.88,0.01,1
DVP,54.15,54.8,0.01,1
DTP,69.04,70.03,0.01,1
DTK,14.31,14.4,0.01,1
DRC,31.15,31.34,0.01,1
DNW,25.01,25.3,0.01,1
DLG,8.18,8.25,0.01,1
DID,12.71,12.89,0.01,1
DHT,40.15,40.44,0.01,1
DHG,106.63,107.79,0.01,1
DHC,58.59,58.99,0.01,1
DDV,27.44,27.82,0.01,1
DBT,13.55,13.73,0.01,1
D11,27.05,27.23,0.01,1
CLL,30.24,30.43,0.01,1
CHP,20.12,20.3,0.01,1
CGV,6.8,6.9,0.01,1
CDP,14.62,14.71,0.01,1
CCI,32.3,32.6,0.01,1
CBS,65.58,66.05,0.01,1
CAT,25.45,25.73,0.01,1
CAN,51.56,52.05,0.01,1
C92,8.6,8.7,0.01,1
BVB,19.8,19.9,0.01,1
BTN,7.3,7.4,0.01,1
BSL,10.64,10.73,0.01,1
BSA,16.5,16.6,0.01,1
BQB,7.7,7.8,0.01,1
BKG,10.59,10.73,0.01,1
BIO,47.6,48.0,0.01,1
BHN,58.8,59.4,0.01,1
BAF,33.91,34.19,0.01,1
APG,17.1,17.3,0.01,1
APC,27.0,27.3,0.01,1
ADP,22.79,23.12,0.01,1
ACG,65.73,66.31,0.01,1
ABC,11.4,11.5,0.01,1
A32,29.69,30.04,0.01,1
XMP,16.12,16.12,0.0,0
VTA,7.4,7.4,0.0,0
VSE,11.28,11.28,0.0,0
VPB,24.54,24.5,-0.0,0
VNA,44.8,44.8,0.0,0
VMD,30.83,30.83,0.0,0
VLC,32.71,32.61,-0.0,0
VJC,143.3,143.0,-0.0,0
VID,9.65,9.65,0.0,0
VIC,81.0,81.0,0.0,0
VFC,23.7,23.7,0.0,0
VE9,7.3,7.3,0.0,0
VDP,35.63,35.59,-0.0,0
VC1,24.0,24.0,0.0,0
UPH,12.8,12.8,0.0,0
UIC,55.05,54.96,-0.0,0
TYA,18.7,18.65,-0.0,0
TVC,22.9,22.8,-0.0,0
TST,12.7,12.7,0.0,0
TRS,35.5,35.5,0.0,0
TRA,89.04,89.43,0.0,0
TPB,35.96,35.96,0.0,0
TNH,55.0,54.9,-0.0,0
TLP,12.18,12.18,0.0,0
TJC,15.97,15.97,0.0,0
TIX,33.3,33.3,0.0,0
TIE,8.1,8.1,0.0,0
TEG,15.3,15.3,0.0,0
TCW,29.8,29.7,-0.0,0
TCL,37.35,37.3,-0.0,0
TCB,49.45,49.25,-0.0,0
TBD,75.03,75.03,0.0,0
TBC,30.14,30.14,0.0,0
SWC,30.5,30.5,0.0,0
SVN,7.6,7.6,0.0,0
ST8,8.88,8.88,0.0,0
SSM,7.8,7.8,0.0,0
SPM,20.39,20.39,0.0,0
SNC,17.15,17.15,0.0,0
SMB,38.26,38.26,0.0,0
SMA,10.3,10.3,0.0,0
SJS,86.9,87.2,0.0,0
SJG,29.27,29.27,0.0,0
SJD,19.1,19.1,0.0,0
SIP,133.39,133.98,0.0,0
SIG,12.8,12.8,0.0,0
SGH,42.0,42.0,0.0,0
SGD,17.0,17.0,0.0,0
SED,22.67,22.58,-0.0,0
SEB,51.45,51.45,0.0,0
SD7,8.8,8.8,0.0,0
SCS,80.48,80.53,0.0,0
SBV,15.61,15.61,0.0,0
SBA,17.85,17.9,0.0,0
S99,18.52,18.52,0.0,0
QSP,21.19,21.19,0.0,0
PVM,19.75,19.66,-0.0,0
PTV,16.9,16.9,0.0,0
PTD,13.4,13.4,0.0,0
PSL,19.1,19.1,0.0,0
PSH,25.52,25.43,-0.0,0
PSB,10.5,10.5,0.0,0
PPC,21.24,21.34,0.0,0
POS,18.75,18.84,0.0,0
PLX,53.72,53.72,0.0,0
PIA,28.1,28.2,0.0,0
PHP,26.65,26.55,-0.0,0
PHN,40.86,40.86,0.0,0
PAC,35.3,35.2,-0.0,0
OPC,23.23,23.15,-0.0,0
OCB,26.05,26.15,0.0,0
NXT,9.99,9.99,0.0,0
NNG,25.3,25.4,0.0,0
NCT,76.69,76.42,-0.0,0
NBT,15.16,15.16,0.0,0
MPC,19.4,19.49,0.0,0
MKP,48.54,48.74,0.0,0
MHL,7.6,7.6,0.0,0
MHC,11.57,11.62,0.0,0
MED,27.18,27.18,0.0,0
MDG,16.28,16.28,0.0,0
MAC,9.4,9.4,0.0,0
LUT,9.1,9.1,0.0,0
LPB,17.61,17.53,-0.0,0
LKW,41.07,41.07,0.0,0
LHG,47.83,47.92,0.0,0
LDP,48.0,48.0,0.0,0
LDG,21.08,21.08,0.0,0
LCM,7.48,7.5,0.0,0
LCG,19.64,19.64,0.0,0
LCD,17.9,17.9,0.0,0
LAF,21.55,21.5,-0.0,0
KKC,25.3,25.3,0.0,0
KHG,16.29,16.26,-0.0,0
KDH,48.45,48.45,0.0,0
KBC,40.35,40.35,0.0,0
ITC,18.0,17.95,-0.0,0
ILC,9.9,9.9,0.0,0
ICT,18.48,18.48,0.0,0
ICN,59.08,59.08,0.0,0
ICG,14.64,14.64,0.0,0
IBC,20.0,20.0,0.0,0
HVX,7.93,7.9,-0.0,0
HVH,11.1,11.15,0.0,0
HU4,19.14,19.23,0.0,0
HU3,9.58,9.56,-0.0,0
HU1,16.55,16.5,-0.0,0
HTM,17.3,17.3,0.0,0
HTG,38.87,38.87,0.0,0
HTE,7.9,7.9,0.0,0
HPT,12.26,12.26,0.0,0
HOT,38.5,38.5,0.0,0
HNP,23.18,23.18,0.0,0
HND,18.57,18.57,0.0,0
HJS,30.8,30.8,0.0,0
HGW,10.88,10.88,0.0,0
HDA,16.2,16.28,0.0,0
HAV,6.8,6.8,0.0,0
HAM,25.0,25.0,0.0,0
HAI,6.77,6.79,0.0,0
HAC,12.39,12.39,0.0,0
GVT,134.83,134.83,0.0,0
GVR,33.7,33.8,0.0,0
GTA,16.72,16.72,0.0,0
GMA,50.83,50.91,0.0,0
GIC,21.38,21.38,0.0,0
GDT,47.15,47.07,-0.0,0
GCB,19.0,19.0,0.0,0
GAB,195.5,196.4,0.0,0
FPT,77.79,78.12,0.0,0
EMS,33.0,33.0,0.0,0
DXV,8.26,8.28,0.0,0
DTL,56.5,56.5,0.0,0
DPC,24.48,24.39,-0.0,0
DP3,101.49,101.21,-0.0,0
DP1,26.2,26.2,0.0,0
DLD,19.0,19.0,0.0,0
DIH,50.88,50.78,-0.0,0
DIG,83.28,83.61,0.0,0
DHN,30.88,30.88,0.0,0
