symbol,first,last,change,change_percentage
TTP,24.92,26.45,0.06,6
TMP,5.47,5.81,0.06,6
TMC,6.81,7.25,0.06,6
TCM,4.05,4.29,0.06,6
SDD,11.1,11.8,0.06,6
SCC,14.0,14.9,0.06,6
S74,17.07,18.08,0.06,6
IFS,10.02,10.61,0.06,6
ICF,10.5,11.1,0.06,6
HJS,3.86,4.11,0.06,6
GTA,3.68,3.89,0.06,6
DZM,23.25,24.63,0.06,6
DRC,5.69,6.03,0.06,6
DMC,18.91,20.02,0.06,6
CAD,11.0,11.7,0.06,6
B82,6.98,7.43,0.06,6
VTC,6.56,6.86,0.05,5
UNI,17.26,18.16,0.05,5
SSI,7.02,7.4,0.05,5
SDP,14.37,15.14,0.05,5
S99,11.58,12.17,0.05,5
PIT,11.0,11.58,0.05,5
MIC,45.9,48.3,0.05,5
LGC,6.23,6.55,0.05,5
L61,7.97,8.35,0.05,5
KDC,5.71,6.01,0.05,5
HCT,9.7,10.14,0.05,5
HBC,1.53,1.6,0.05,5
DPC,8.55,9.0,0.05,5
DHC,2.17,2.27,0.05,5
COM,12.85,13.45,0.05,5
YBC,18.5,19.2,0.04,4
SDN,5.43,5.63,0.04,4
PJC,2.08,2.17,0.04,4
MHC,4.66,4.86,0.04,4
L10,5.32,5.52,0.04,4
CTB,2.75,2.87,0.04,4
ABI,12.63,13.16,0.04,4
VTB,3.45,3.55,0.03,3
MDC,4.63,4.75,0.03,3
KSH,19.3,19.9,0.03,3
HUT,9.62,9.92,0.03,3
HAP,4.6,4.75,0.03,3
DCL,16.11,16.61,0.03,3
VTV,3.16,3.21,0.02,2
TS4,7.42,7.55,0.02,2
TPP,1.91,1.94,0.02,2
SFI,8.61,8.8,0.02,2
PMS,3.96,4.04,0.02,2
HBD,3.32,3.37,0.02,2
ECI,2.85,2.9,0.02,2
ACL,3.16,3.23,0.02,2
MCO,11.2,11.3,0.01,1
HAS,11.73,11.87,0.01,1
TJC,7.77,7.8,0.0,0
TGP,5.27,5.27,0.0,0
CNT,22.1,22.1,0.0,0
TSC,8.79,8.74,-0.01,-1
HAX,2.65,2.63,-0.01,-1
CYC,10.2,10.1,-0.01,-1
NGC,7.61,7.46,-0.02,-2
BT6,41.77,41.13,-0.02,-2
VE9,4.72,4.57,-0.03,-3
VBH,12.01,11.63,-0.03,-3
ONE,4.23,3.88,-0.08,-8
QTC,1.74,1.58,-0.09,-9
DDN,17.09,15.39,-0.1,-10
NSC,17.66,13.34,-0.24,-24
