symbol,first,last,change,change_percentage
HBC,15.8,15.54,-0.02,-2
HAG,4.79,4.7,-0.02,-2
GMX,13.11,12.86,-0.02,-2
FTM,1.84,1.8,-0.02,-2
FMC,31.98,31.3,-0.02,-2
FIR,15.15,14.78,-0.02,-2
ELC,9.18,9.01,-0.02,-2
DZM,4.7,4.6,-0.02,-2
DXV,4.4,4.3,-0.02,-2
DTD,20.05,19.7,-0.02,-2
DRH,8.09,7.9,-0.02,-2
DMC,51.74,50.65,-0.02,-2
DDV,9.18,8.99,-0.02,-2
DCM,12.47,12.2,-0.02,-2
DCL,28.5,27.9,-0.02,-2
DBM,23.9,23.34,-0.02,-2
DBC,22.38,21.84,-0.02,-2
CSM,18.11,17.73,-0.02,-2
CNC,16.99,16.65,-0.02,-2
CLL,26.88,26.45,-0.02,-2
CFM,10.0,9.8,-0.02,-2
BLI,10.41,10.24,-0.02,-2
BIC,19.18,18.72,-0.02,-2
BCF,27.92,27.23,-0.02,-2
ASP,6.15,6.01,-0.02,-2
ASG,30.08,29.46,-0.02,-2
API,9.21,8.99,-0.02,-2
AFX,13.3,13.0,-0.02,-2
ABB,8.66,8.53,-0.02,-2
YEG,40.95,39.7,-0.03,-3
VRE,34.15,33.2,-0.03,-3
VPI,28.62,27.73,-0.03,-3
VNM,97.48,95.03,-0.03,-3
VCR,21.9,21.3,-0.03,-3
VCG,41.99,40.55,-0.03,-3
TNA,10.74,10.4,-0.03,-3
TLP,10.91,10.62,-0.03,-3
TJC,10.39,10.11,-0.03,-3
TCT,28.46,27.69,-0.03,-3
TAR,19.17,18.59,-0.03,-3
SKG,11.08,10.74,-0.03,-3
SGB,12.7,12.3,-0.03,-3
SFI,22.62,21.9,-0.03,-3
SCR,7.79,7.58,-0.03,-3
PVT,16.85,16.42,-0.03,-3
PVG,9.07,8.78,-0.03,-3
PSI,7.0,6.8,-0.03,-3
PJT,9.62,9.34,-0.03,-3
PFL,3.5,3.4,-0.03,-3
NHC,27.54,26.69,-0.03,-3
NET,48.7,47.28,-0.03,-3
MIG,13.68,13.24,-0.03,-3
L14,58.66,57.0,-0.03,-3
KHS,11.02,10.68,-0.03,-3
ISH,13.15,12.74,-0.03,-3
IPA,12.42,12.08,-0.03,-3
INN,29.21,28.31,-0.03,-3
ILB,23.32,22.6,-0.03,-3
IDJ,8.27,8.06,-0.03,-3
ICG,6.32,6.14,-0.03,-3
HTE,7.5,7.3,-0.03,-3
HRT,3.4,3.3,-0.03,-3
HQC,2.61,2.53,-0.03,-3
HKP,5.8,5.6,-0.03,-3
HII,15.31,14.87,-0.03,-3
HDA,4.99,4.84,-0.03,-3
HAR,5.3,5.13,-0.03,-3
GKM,11.37,11.03,-0.03,-3
GIC,21.08,20.45,-0.03,-3
GEX,15.51,15.08,-0.03,-3
EVF,7.02,6.79,-0.03,-3
EMS,24.29,23.57,-0.03,-3
DRC,25.39,24.72,-0.03,-3
DPM,13.73,13.33,-0.03,-3
DGT,31.0,30.0,-0.03,-3
DCF,9.6,9.3,-0.03,-3
DAG,5.82,5.64,-0.03,-3
CTD,75.8,73.9,-0.03,-3
CMX,12.42,12.02,-0.03,-3
CAV,57.41,55.76,-0.03,-3
BVH,56.47,54.62,-0.03,-3
BVB,12.7,12.3,-0.03,-3
BII,7.1,6.9,-0.03,-3
BHK,10.4,10.13,-0.03,-3
VHM,77.96,74.86,-0.04,-4
VET,86.93,83.23,-0.04,-4
VC9,5.4,5.2,-0.04,-4
UDC,6.75,6.47,-0.04,-4
TN1,35.64,34.29,-0.04,-4
TMB,13.38,12.78,-0.04,-4
TKC,5.14,4.93,-0.04,-4
TID,26.88,25.91,-0.04,-4
TCR,4.15,4.0,-0.04,-4
TCH,15.51,14.83,-0.04,-4
SVI,84.29,80.5,-0.04,-4
SJE,16.64,15.99,-0.04,-4
SAM,10.87,10.41,-0.04,-4
SAC,11.01,10.57,-0.04,-4
PXI,3.58,3.44,-0.04,-4
PTV,7.0,6.7,-0.04,-4
PTC,5.17,4.95,-0.04,-4
NDX,7.01,6.75,-0.04,-4
NBP,10.58,10.17,-0.04,-4
NAF,22.85,21.9,-0.04,-4
NAB,10.07,9.65,-0.04,-4
HUB,21.94,21.08,-0.04,-4
HTM,12.5,12.0,-0.04,-4
HTI,13.14,12.65,-0.04,-4
HPX,34.41,33.14,-0.04,-4
HPP,44.02,42.28,-0.04,-4
HDC,27.46,26.37,-0.04,-4
HAS,9.82,9.39,-0.04,-4
GEG,15.31,14.7,-0.04,-4
FDC,12.55,12.05,-0.04,-4
FCN,12.12,11.69,-0.04,-4
CII,22.2,21.3,-0.04,-4
CDC,15.9,15.3,-0.04,-4
C4G,6.81,6.55,-0.04,-4
BSQ,18.09,17.31,-0.04,-4
BHN,72.63,69.75,-0.04,-4
ANV,20.22,19.51,-0.04,-4
AIC,15.0,14.4,-0.04,-4
AG1,9.9,9.5,-0.04,-4
AAV,11.43,10.92,-0.04,-4
AAM,11.2,10.8,-0.04,-4
VPG,13.24,12.61,-0.05,-5
VOC,21.46,20.45,-0.05,-5
VIM,19.69,18.76,-0.05,-5
VFS,7.34,6.95,-0.05,-5
TV3,20.7,19.63,-0.05,-5
TTL,8.22,7.83,-0.05,-5
TSC,3.38,3.21,-0.05,-5
TNT,3.27,3.12,-0.05,-5
TIP,40.73,38.88,-0.05,-5
SJS,42.45,40.4,-0.05,-5
PVL,2.1,2.0,-0.05,-5
POT,14.39,13.73,-0.05,-5
PNG,12.6,12.0,-0.05,-5
PLP,8.59,8.15,-0.05,-5
NBB,25.7,24.46,-0.05,-5
NAV,16.13,15.25,-0.05,-5
MVC,8.17,7.8,-0.05,-5
MSN,77.47,73.94,-0.05,-5
LDG,7.1,6.76,-0.05,-5
LCM,1.52,1.44,-0.05,-5
KBC,30.68,29.25,-0.05,-5
IDC,34.78,32.91,-0.05,-5
ICF,1.9,1.8,-0.05,-5
HSI,1.9,1.8,-0.05,-5
HPI,29.0,27.5,-0.05,-5
HNG,12.1,11.5,-0.05,-5
HNF,20.0,19.0,-0.05,-5
HNB,15.96,15.11,-0.05,-5
HMH,9.31,8.89,-0.05,-5
FRT,19.49,18.6,-0.05,-5
DNM,34.08,32.33,-0.05,-5
CQT,5.6,5.3,-0.05,-5
CMT,8.6,8.2,-0.05,-5
CKG,14.26,13.49,-0.05,-5
CET,4.1,3.9,-0.05,-5
BDT,21.15,20.14,-0.05,-5
APG,5.45,5.18,-0.05,-5
VPS,13.55,12.73,-0.06,-6
VID,8.17,7.64,-0.06,-6
VHG,1.6,1.5,-0.06,-6
TCI,5.96,5.58,-0.06,-6
SEA,20.66,19.49,-0.06,-6
PVV,1.6,1.5,-0.06,-6
PVO,4.74,4.45,-0.06,-6
PCT,6.0,5.67,-0.06,-6
PAN,28.7,27.0,-0.06,-6
NSH,5.4,5.1,-0.06,-6
KPF,10.76,10.14,-0.06,-6
KDH,28.02,26.36,-0.06,-6
ITC,14.05,13.27,-0.06,-6
ICT,19.88,18.69,-0.06,-6
HTV,13.25,12.5,-0.06,-6
HC3,25.79,24.17,-0.06,-6
G36,13.1,12.34,-0.06,-6
DXG,21.65,20.43,-0.06,-6
BSP,16.25,15.24,-0.06,-6
BMS,6.56,6.15,-0.06,-6
BCM,59.45,56.04,-0.06,-6
ANT,9.4,8.8,-0.06,-6
AME,8.5,8.0,-0.06,-6
ADG,54.31,51.05,-0.06,-6
VSI,14.29,13.25,-0.07,-7
VCX,6.8,6.3,-0.07,-7
VCM,18.98,17.56,-0.07,-7
TRS,46.18,43.05,-0.07,-7
TGG,1.98,1.85,-0.07,-7
SVG,5.8,5.4,-0.07,-7
SRB,1.5,1.4,-0.07,-7
NAP,7.67,7.14,-0.07,-7
LMC,10.8,10.0,-0.07,-7
HVX,3.93,3.65,-0.07,-7
HRC,59.5,55.5,-0.07,-7
HPT,9.48,8.82,-0.07,-7
HKT,10.0,9.3,-0.07,-7
HBD,12.33,11.48,-0.07,-7
EVG,6.86,6.38,-0.07,-7
E29,5.02,4.66,-0.07,-7
CMC,6.0,5.6,-0.07,-7
CCI,15.84,14.8,-0.07,-7
BMI,20.5,19.07,-0.07,-7
ACM,1.5,1.4,-0.07,-7
TGP,3.9,3.6,-0.08,-8
S55,36.93,33.96,-0.08,-8
QTC,13.13,12.13,-0.08,-8
PVM,20.48,18.84,-0.08,-8
PDC,4.9,4.5,-0.08,-8
NUE,8.49,7.79,-0.08,-8
NDT,5.09,4.67,-0.08,-8
LDP,11.1,10.2,-0.08,-8
H11,6.2,5.7,-0.08,-8
DIH,12.91,11.92,-0.08,-8
CHS,9.79,9.02,-0.08,-8
C69,15.45,14.28,-0.08,-8
TDH,8.4,7.63,-0.09,-9
SID,16.5,15.0,-0.09,-9
LKW,28.68,26.0,-0.09,-9
HEV,12.88,11.66,-0.09,-9
FIT,10.72,9.8,-0.09,-9
VTC,10.76,9.7,-0.1,-10
VRC,9.9,8.9,-0.1,-10
QHD,26.37,23.64,-0.1,-10
PXT,3.0,2.7,-0.1,-10
DPH,28.92,26.11,-0.1,-10
DP1,19.14,17.28,-0.1,-10
CMV,14.03,12.6,-0.1,-10
AMS,12.1,10.9,-0.1,-10
XPH,7.9,7.0,-0.11,-11
VFC,14.1,12.6,-0.11,-11
NHH,59.38,53.14,-0.11,-11
PLE,25.39,22.24,-0.12,-12
NDC,48.69,42.97,-0.12,-12
BAL,8.5,7.5,-0.12,-12
V21,5.3,4.6,-0.13,-13
KSQ,2.3,2.0,-0.13,-13
LIC,9.7,8.3,-0.14,-14
HSM,10.29,8.9,-0.14,-14
HPH,5.8,5.0,-0.14,-14
CT6,4.4,3.8,-0.14,-14
CNN,19.48,16.79,-0.14,-14
CIG,3.9,3.34,-0.14,-14
CBI,9.0,7.7,-0.14,-14
TKU,9.88,8.38,-0.15,-15
NQN,30.98,26.33,-0.15,-15
BQB,6.1,5.2,-0.15,-15
SIG,4.5,3.8,-0.16,-16
VXB,7.6,6.3,-0.17,-17
PRC,13.79,11.51,-0.17,-17
NAW,10.3,8.5,-0.17,-17
MIC,6.0,5.0,-0.17,-17
BHP,7.93,6.59,-0.17,-17
HLY,44.6,36.2,-0.19,-19
CMN,73.33,59.58,-0.19,-19
SCJ,4.3,3.4,-0.21,-21
PND,13.0,9.6,-0.26,-26
SDJ,5.0,3.6,-0.28,-28
EME,52.68,37.15,-0.29,-29
XLV,9.0,0.0,-1.0,-100
VWS,13.29,0.0,-1.0,-100
VVN,7.5,0.0,-1.0,-100
VTX,13.1,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSM,15.93,0.0,-1.0,-100
VSG,1.3,0.0,-1.0,-100
VPR,17.5,0.0,-1.0,-100
VPC,1.2,0.0,-1.0,-100
VNY,9.9,0.0,-1.0,-100
VNX,55.26,0.0,-1.0,-100
VNI,10.7,0.0,-1.0,-100
VNC,33.33,0.0,-1.0,-100
VLA,7.07,0.0,-1.0,-100
VGP,22.22,0.0,-1.0,-100
VGL,34.93,0.0,-1.0,-100
VE8,7.2,0.0,-1.0,-100
VCA,10.72,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
V15,0.4,0.0,-1.0,-100
V11,0.4,0.0,-1.0,-100
TVH,18.9,0.0,-1.0,-100
TV1,9.0,0.0,-1.0,-100
TUG,22.27,0.0,-1.0,-100
TST,9.9,0.0,-1.0,-100
TSB,8.64,0.0,-1.0,-100
TR1,12.74,0.0,-1.0,-100
TOP,0.6,0.0,-1.0,-100
TNS,2.8,0.0,-1.0,-100
TNC,25.6,0.0,-1.0,-100
TMG,31.06,0.0,-1.0,-100
TIX,28.21,0.0,-1.0,-100
TIE,4.1,0.0,-1.0,-100
TH1,4.7,0.0,-1.0,-100
TDW,32.15,0.0,-1.0,-100
SVC,36.18,0.0,-1.0,-100
STT,2.0,0.0,-1.0,-100
STL,1.1,0.0,-1.0,-100
SSG,2.2,0.0,-1.0,-100
SP2,10.0,0.0,-1.0,-100
SIC,14.0,0.0,-1.0,-100
SHC,8.0,0.0,-1.0,-100
SGO,0.5,0.0,-1.0,-100
SGH,40.9,0.0,-1.0,-100
SEP,11.28,0.0,-1.0,-100
SDY,2.0,0.0,-1.0,-100
SDU,6.7,0.0,-1.0,-100
SDG,38.1,0.0,-1.0,-100
SDA,4.6,0.0,-1.0,-100
SD8,1.0,0.0,-1.0,-100
SD1,0.7,0.0,-1.0,-100
SCC,2.7,0.0,-1.0,-100
SAF,40.18,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.5,0.0,-1.0,-100
RCD,6.0,0.0,-1.0,-100
QSP,16.57,0.0,-1.0,-100
QCC,11.3,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,1.6,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.5,0.0,-1.0,-100
PVR,1.6,0.0,-1.0,-100
PVH,1.0,0.0,-1.0,-100
PVE,1.8,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTE,2.6,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PSE,6.57,0.0,-1.0,-100
PSC,12.22,0.0,-1.0,-100
PRO,4.1,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PPE,8.6,0.0,-1.0,-100
PMP,8.51,0.0,-1.0,-100
PJS,11.11,0.0,-1.0,-100
PIV,0.9,0.0,-1.0,-100
PEQ,36.71,0.0,-1.0,-100
PDV,5.03,0.0,-1.0,-100
PCN,2.4,0.0,-1.0,-100
PCG,6.1,0.0,-1.0,-100
PCF,5.0,0.0,-1.0,-100
PCC,13.89,0.0,-1.0,-100
PBT,6.54,0.0,-1.0,-100
NTT,6.2,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NHP,0.6,0.0,-1.0,-100
NDF,0.7,0.0,-1.0,-100
NAS,30.0,0.0,-1.0,-100
MTV,14.62,0.0,-1.0,-100
MRF,53.25,0.0,-1.0,-100
MKV,32.3,0.0,-1.0,-100
MED,35.42,0.0,-1.0,-100
MEC,1.3,0.0,-1.0,-100
MCC,11.73,0.0,-1.0,-100
LTC,2.6,0.0,-1.0,-100
LO5,1.4,0.0,-1.0,-100
LMH,2.1,0.0,-1.0,-100
LM3,1.4,0.0,-1.0,-100
LBE,22.35,0.0,-1.0,-100
LAI,17.78,0.0,-1.0,-100
L63,14.2,0.0,-1.0,-100
L61,8.1,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
L12,5.16,0.0,-1.0,-100
L10,15.51,0.0,-1.0,-100
KTL,22.07,0.0,-1.0,-100
KHL,0.6,0.0,-1.0,-100
KCE,10.92,0.0,-1.0,-100
IST,19.31,0.0,-1.0,-100
IHK,14.29,0.0,-1.0,-100
ICC,27.46,0.0,-1.0,-100
HWS,10.01,0.0,-1.0,-100
HVT,31.3,0.0,-1.0,-100
HVG,3.2,0.0,-1.0,-100
HVA,4.0,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HPW,12.99,0.0,-1.0,-100
HPD,14.3,0.0,-1.0,-100
HPB,16.01,0.0,-1.0,-100
HNP,18.05,0.0,-1.0,-100
HNM,5.3,0.0,-1.0,-100
HLG,11.5,0.0,-1.0,-100
HLB,124.61,0.0,-1.0,-100
HLA,0.5,0.0,-1.0,-100
HEP,10.44,0.0,-1.0,-100
HEJ,22.59,0.0,-1.0,-100
HDO,1.0,0.0,-1.0,-100
HD6,11.19,0.0,-1.0,-100
HCB,16.15,0.0,-1.0,-100
GTT,0.4,0.0,-1.0,-100
GGG,1.2,0.0,-1.0,-100
GDW,25.13,0.0,-1.0,-100
G20,0.4,0.0,-1.0,-100
FCC,11.0,0.0,-1.0,-100
EMC,15.05,0.0,-1.0,-100
EFI,1.7,0.0,-1.0,-100
DTB,7.25,0.0,-1.0,-100
DIC,1.6,0.0,-1.0,-100
DDM,0.9,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DCS,1.0,0.0,-1.0,-100
CYC,1.2,0.0,-1.0,-100
CTN,1.0,0.0,-1.0,-100
CTC,2.9,0.0,-1.0,-100
CTB,26.11,0.0,-1.0,-100
CTA,0.8,0.0,-1.0,-100
CPI,3.2,0.0,-1.0,-100
CNT,4.2,0.0,-1.0,-100
CMI,1.7,0.0,-1.0,-100
CLM,17.67,0.0,-1.0,-100
CKA,19.69,0.0,-1.0,-100
CJC,22.9,0.0,-1.0,-100
CID,8.0,0.0,-1.0,-100
CCR,11.83,0.0,-1.0,-100
CBS,9.48,0.0,-1.0,-100
CAD,0.7,0.0,-1.0,-100
C22,9.12,0.0,-1.0,-100
C12,3.2,0.0,-1.0,-100
BWA,7.91,0.0,-1.0,-100
BTN,3.0,0.0,-1.0,-100
BTB,5.2,0.0,-1.0,-100
BT6,2.0,0.0,-1.0,-100
BSG,8.5,0.0,-1.0,-100
BSC,13.62,0.0,-1.0,-100
BRR,10.82,0.0,-1.0,-100
BLF,3.1,0.0,-1.0,-100
BHT,8.0,0.0,-1.0,-100
BEL,10.48,0.0,-1.0,-100
BDW,13.84,0.0,-1.0,-100
BCP,9.0,0.0,-1.0,-100
B82,1.1,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.4,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
ALV,2.1,0.0,-1.0,-100
ALT,11.26,0.0,-1.0,-100
AGX,35.38,0.0,-1.0,-100
AGF,3.8,0.0,-1.0,-100
ADC,13.64,0.0,-1.0,-100
ABT,28.13,0.0,-1.0,-100
