symbol,first,last,change,change_percentage
SJE,13.28,14.22,0.07,7
QBS,10.01,10.67,0.07,7
PVX,2.9,3.1,0.07,7
PJT,4.08,4.37,0.07,7
ONE,4.45,4.78,0.07,7
LIG,6.51,6.96,0.07,7
KTL,8.32,8.9,0.07,7
KLF,4.4,4.7,0.07,7
KDC,17.21,18.38,0.07,7
HAH,14.74,15.81,0.07,7
FLC,7.05,7.56,0.07,7
DGC,8.4,8.96,0.07,7
CEO,8.97,9.59,0.07,7
AAA,5.06,5.4,0.07,7
VST,1.7,1.8,0.06,6
VIG,3.2,3.4,0.06,6
VFG,17.12,18.16,0.06,6
VE1,6.4,6.8,0.06,6
VCS,12.66,13.41,0.06,6
SNC,8.93,9.49,0.06,6
PVL,1.7,1.8,0.06,6
PPS,4.82,5.12,0.06,6
POV,4.6,4.87,0.06,6
PHC,2.27,2.41,0.06,6
LSS,6.17,6.52,0.06,6
LO5,3.4,3.59,0.06,6
ITA,6.2,6.6,0.06,6
HAS,3.54,3.77,0.06,6
EVE,10.4,11.05,0.06,6
DPS,14.87,15.81,0.06,6
DCS,3.6,3.8,0.06,6
DC4,3.7,3.94,0.06,6
BCG,9.76,10.38,0.06,6
TVD,4.79,5.03,0.05,5
SEB,16.07,16.93,0.05,5
SC5,13.82,14.5,0.05,5
PVB,25.32,26.67,0.05,5
PPC,8.08,8.45,0.05,5
NGC,6.22,6.53,0.05,5
MTA,4.2,4.4,0.05,5
MCO,2.1,2.2,0.05,5
LHC,8.03,8.46,0.05,5
LCM,2.0,2.1,0.05,5
HQC,5.93,6.2,0.05,5
FMC,9.54,10.02,0.05,5
FDC,18.0,18.9,0.05,5
DXG,7.12,7.51,0.05,5
DIH,5.56,5.85,0.05,5
DCL,7.6,7.95,0.05,5
DAG,8.9,9.36,0.05,5
VTO,3.57,3.73,0.04,4
VPH,3.6,3.76,0.04,4
VNA,2.4,2.5,0.04,4
THG,8.38,8.73,0.04,4
SRF,6.25,6.47,0.04,4
SCL,6.26,6.51,0.04,4
PXI,5.6,5.8,0.04,4
POM,4.62,4.82,0.04,4
PNJ,10.99,11.4,0.04,4
OPC,10.68,11.12,0.04,4
NLG,11.36,11.78,0.04,4
NDX,4.67,4.84,0.04,4
MDG,3.66,3.79,0.04,4
MAC,6.76,7.03,0.04,4
LBM,6.9,7.2,0.04,4
KMR,4.5,4.7,0.04,4
HVT,8.29,8.65,0.04,4
CSM,13.66,14.27,0.04,4
C92,24.0,25.0,0.04,4
B82,5.93,6.15,0.04,4
APS,2.79,2.89,0.04,4
VRC,5.07,5.22,0.03,3
VNT,26.41,27.12,0.03,3
UNI,9.35,9.63,0.03,3
TVC,7.78,8.01,0.03,3
TNG,7.04,7.22,0.03,3
TLH,2.64,2.72,0.03,3
TDW,13.85,14.33,0.03,3
TC6,3.15,3.23,0.03,3
SSM,9.44,9.68,0.03,3
SSC,31.0,31.96,0.03,3
SMB,9.34,9.58,0.03,3
SJS,18.02,18.64,0.03,3
PVD,20.35,20.97,0.03,3
PTT,3.13,3.21,0.03,3
PTC,4.11,4.22,0.03,3
PPI,6.7,6.9,0.03,3
PNC,8.95,9.2,0.03,3
PMC,32.08,33.05,0.03,3
PIT,7.2,7.4,0.03,3
PCT,7.84,8.07,0.03,3
PAC,14.87,15.38,0.03,3
NVB,5.27,5.43,0.03,3
NHA,2.3,2.36,0.03,3
NDN,4.39,4.53,0.03,3
LM7,3.4,3.5,0.03,3
LDG,5.64,5.82,0.03,3
L44,3.9,4.0,0.03,3
IJC,4.62,4.78,0.03,3
ICF,3.6,3.7,0.03,3
HVX,4.83,4.99,0.03,3
HUT,7.47,7.67,0.03,3
HTV,8.17,8.41,0.03,3
GSP,6.96,7.19,0.03,3
DXP,14.93,15.38,0.03,3
DNP,6.18,6.39,0.03,3
DCM,7.71,7.96,0.03,3
CX8,5.04,5.18,0.03,3
CTS,3.62,3.72,0.03,3
CTA,3.7,3.8,0.03,3
CCL,2.02,2.08,0.03,3
BHT,3.02,3.12,0.03,3
WSB,19.43,19.85,0.02,2
WCS,84.74,86.47,0.02,2
VTH,7.58,7.72,0.02,2
VNR,13.12,13.35,0.02,2
VIX,1.87,1.9,0.02,2
VIT,5.45,5.54,0.02,2
TTZ,5.57,5.66,0.02,2
TPC,3.69,3.75,0.02,2
TMC,8.58,8.71,0.02,2
TJC,6.72,6.86,0.02,2
TCR,5.55,5.64,0.02,2
SD6,9.81,9.97,0.02,2
SBA,5.28,5.39,0.02,2
RIC,11.3,11.5,0.02,2
QCG,5.05,5.14,0.02,2
PVC,11.68,11.88,0.02,2
PTI,17.64,17.94,0.02,2
PPE,14.7,15.0,0.02,2
PLC,20.17,20.6,0.02,2
PGS,11.22,11.4,0.02,2
PBP,7.15,7.29,0.02,2
MCP,7.88,8.04,0.02,2
MCF,5.66,5.79,0.02,2
L61,8.75,8.92,0.02,2
KHP,5.31,5.4,0.02,2
IDV,6.7,6.81,0.02,2
HT1,16.44,16.72,0.02,2
HHS,11.32,11.6,0.02,2
HHC,18.01,18.45,0.02,2
HAR,5.55,5.65,0.02,2
HAI,6.0,6.1,0.02,2
GMC,10.19,10.44,0.02,2
EFI,8.3,8.5,0.02,2
DIG,4.87,4.97,0.02,2
DAT,10.96,11.2,0.02,2
CMX,3.22,3.27,0.02,2
BVH,49.89,50.75,0.02,2
BSI,5.81,5.94,0.02,2
VSI,6.97,7.07,0.01,1
VNG,9.15,9.25,0.01,1
VND,2.16,2.18,0.01,1
VKC,7.92,8.0,0.01,1
VIC,23.45,23.61,0.01,1
VHL,15.14,15.26,0.01,1
VDS,3.77,3.82,0.01,1
VCC,7.21,7.25,0.01,1
TYA,4.35,4.4,0.01,1
TVB,2.79,2.83,0.01,1
TRA,36.69,37.15,0.01,1
TNC,6.39,6.46,0.01,1
TKC,7.36,7.42,0.01,1
TCO,6.41,6.46,0.01,1
TCM,17.45,17.56,0.01,1
SFI,11.91,12.03,0.01,1
SFG,8.17,8.29,0.01,1
SDA,7.9,8.0,0.01,1
SD9,9.38,9.52,0.01,1
SD5,5.38,5.42,0.01,1
SD4,9.7,9.78,0.01,1
SBT,10.62,10.68,0.01,1
REE,14.52,14.63,0.01,1
QTC,10.59,10.74,0.01,1
PSC,5.66,5.72,0.01,1
PRC,7.81,7.87,0.01,1
PMB,5.79,5.84,0.01,1
PIV,13.71,13.87,0.01,1
NT2,12.6,12.74,0.01,1
NHC,15.62,15.85,0.01,1
NBB,13.97,14.04,0.01,1
MHC,7.79,7.9,0.01,1
LAS,13.78,13.96,0.01,1
L18,4.78,4.83,0.01,1
KHA,20.73,20.94,0.01,1
ITC,5.29,5.35,0.01,1
HTL,62.52,63.3,0.01,1
HPG,3.9,3.93,0.01,1
HNM,9.6,9.7,0.01,1
HJS,8.09,8.2,0.01,1
HAP,3.47,3.52,0.01,1
GAS,30.86,31.07,0.01,1
DSN,28.25,28.46,0.01,1
DPM,15.27,15.36,0.01,1
DNM,18.16,18.37,0.01,1
DMC,24.19,24.37,0.01,1
DLG,8.16,8.26,0.01,1
DHG,35.94,36.21,0.01,1
DHC,8.3,8.39,0.01,1
DHA,9.5,9.6,0.01,1
DAE,9.07,9.18,0.01,1
CTX,6.75,6.81,0.01,1
CTI,13.94,14.14,0.01,1
CSV,11.4,11.57,0.01,1
CPC,11.43,11.55,0.01,1
CNG,18.33,18.56,0.01,1
CLL,16.8,16.92,0.01,1
CAP,7.72,7.76,0.01,1
BTP,5.72,5.77,0.01,1
BMC,10.68,10.79,0.01,1
WSS,7.9,7.9,0.0,0
VTV,8.75,8.75,0.0,0
VTJ,4.79,4.79,0.0,0
VTB,6.96,6.96,0.0,0
VPC,1.2,1.2,0.0,0
VOS,2.9,2.9,0.0,0
VNH,1.3,1.3,0.0,0
VGC,6.28,6.28,0.0,0
VFR,11.5,11.5,0.0,0
VFC,10.6,10.6,0.0,0
VE4,8.29,8.29,0.0,0
VCB,25.16,25.1,-0.0,0
VC2,5.94,5.94,0.0,0
VAF,7.7,7.7,0.0,0
V15,0.8,0.8,0.0,0
V12,5.22,5.22,0.0,0
UDC,3.53,3.53,0.0,0
TTC,7.43,7.43,0.0,0
TST,5.09,5.09,0.0,0
TRC,12.21,12.15,-0.0,0
TOP,2.88,2.88,0.0,0
TIE,11.07,11.07,0.0,0
TDN,2.36,2.36,0.0,0
TDC,3.18,3.18,0.0,0
TBT,1.8,1.8,0.0,0
TBC,13.57,13.51,-0.0,0
SZL,12.8,12.86,0.0,0
SVI,24.31,24.31,0.0,0
STT,3.7,3.7,0.0,0
SSN,9.8,9.8,0.0,0
SSI,9.73,9.77,0.0,0
SRB,2.0,2.0,0.0,0
SMC,2.83,2.83,0.0,0
SMA,3.64,3.64,0.0,0
SII,30.0,29.9,-0.0,0
SHS,1.79,1.79,0.0,0
SHP,10.62,10.62,0.0,0
SHB,3.07,3.07,0.0,0
SED,10.74,10.69,-0.0,0
SDD,2.2,2.2,0.0,0
SD2,5.54,5.54,0.0,0
SCJ,8.5,8.5,0.0,0
SCD,38.81,38.73,-0.0,0
SBS,2.1,2.1,0.0,0
SAM,5.33,5.33,0.0,0
SAF,18.18,18.18,0.0,0
S96,1.1,1.1,0.0,0
S12,2.2,2.2,0.0,0
RCL,12.55,12.6,0.0,0
PXT,3.8,3.8,0.0,0
PXM,0.8,0.8,0.0,0
PXL,2.5,2.5,0.0,0
PVV,2.9,2.9,0.0,0
PVT,6.25,6.25,0.0,0
PVR,3.3,3.3,0.0,0
PVA,1.3,1.3,0.0,0
PSL,9.5,9.52,0.0,0
PSI,7.0,7.0,0.0,0
PSG,0.7,0.7,0.0,0
PIC,5.77,5.77,0.0,0
PHP,17.24,17.24,0.0,0
PGD,19.81,19.81,0.0,0
PDB,12.26,12.31,0.0,0
PAN,16.9,16.9,0.0,0
ORS,2.2,2.2,0.0,0
NVT,2.7,2.7,0.0,0
NTP,21.43,21.4,-0.0,0
NNC,17.05,17.05,0.0,0
NBC,3.61,3.61,0.0,0
NAG,2.75,2.75,0.0,0
MTG,1.9,1.9,0.0,0
MAS,73.23,73.23,0.0,0
LUT,3.0,3.0,0.0,0
LCD,8.31,8.35,0.0,0
LAF,13.6,13.6,0.0,0
L35,3.95,3.95,0.0,0
KSQ,5.0,5.0,0.0,0
KSB,11.89,11.92,0.0,0
KHL,1.5,1.5,0.0,0
ITQ,5.85,5.85,0.0,0
IMP,19.38,19.33,-0.0,0
IDJ,1.0,1.0,0.0,0
IDI,4.34,4.34,0.0,0
ICG,3.5,3.5,0.0,0
HU1,4.96,4.96,0.0,0
HSG,6.94,6.94,0.0,0
HNG,30.5,30.6,0.0,0
HMC,2.63,2.63,0.0,0
HLG,4.5,4.5,0.0,0
HLA,0.8,0.8,0.0,0
HHG,6.33,6.33,0.0,0
HDM,12.78,12.78,0.0,0
GTT,1.3,1.3,0.0,0
GGG,1.4,1.4,0.0,0
FCN,12.29,12.35,0.0,0
ELC,14.38,14.38,0.0,0
EID,7.53,7.53,0.0,0
EBS,3.88,3.88,0.0,0
DXV,3.78,3.78,0.0,0
DTT,5.11,5.11,0.0,0
DRC,22.21,22.21,0.0,0
DPR,13.35,13.35,0.0,0
DL1,4.51,4.51,0.0,0
DDV,9.2,9.2,0.0,0
DDN,9.63,9.63,0.0,0
DDM,1.2,1.2,0.0,0
DBC,5.91,5.91,0.0,0
CYC,3.6,3.6,0.0,0
CVN,1.4,1.4,0.0,0
CTC,7.13,7.13,0.0,0
CNT,1.0,1.0,0.0,0
CLW,12.11,12.11,0.0,0
CII,18.47,18.55,0.0,0
CDC,3.35,3.35,0.0,0
BXH,8.26,8.26,0.0,0
BT6,5.6,5.6,0.0,0
BSC,10.16,10.16,0.0,0
BLF,5.18,5.18,0.0,0
BID,16.27,16.27,0.0,0
BBC,52.53,52.53,0.0,0
ASA,3.38,3.38,0.0,0
ARM,15.04,15.04,0.0,0
ANV,3.26,3.26,0.0,0
AMD,9.59,9.59,0.0,0
AMC,11.15,11.19,0.0,0
ALT,7.12,7.12,0.0,0
AGM,6.02,6.02,0.0,0
AGF,14.07,14.07,0.0,0
ABT,32.29,32.29,0.0,0
AAM,6.29,6.29,0.0,0
VTA,7.1,7.0,-0.01,-1
VSH,13.14,13.06,-0.01,-1
VSC,22.27,22.13,-0.01,-1
VNS,21.82,21.67,-0.01,-1
VHC,14.17,14.09,-0.01,-1
VE9,3.84,3.79,-0.01,-1
VC9,6.17,6.09,-0.01,-1
VC7,6.0,5.95,-0.01,-1
VAT,7.46,7.36,-0.01,-1
TV2,2.9,2.87,-0.01,-1
TS4,7.37,7.28,-0.01,-1
TLG,26.38,26.23,-0.01,-1
TIX,11.34,11.24,-0.01,-1
TDH,5.65,5.57,-0.01,-1
STC,15.49,15.31,-0.01,-1
ST8,5.99,5.93,-0.01,-1
SKG,26.18,25.89,-0.01,-1
SJD,8.94,8.84,-0.01,-1
SDV,9.07,9.01,-0.01,-1
SD7,9.7,9.6,-0.01,-1
SCR,5.9,5.83,-0.01,-1
SCI,3.98,3.94,-0.01,-1
PVS,13.43,13.36,-0.01,-1
PVG,7.63,7.54,-0.01,-1
PVE,6.29,6.21,-0.01,-1
PHR,6.33,6.29,-0.01,-1
PGC,5.76,5.72,-0.01,-1
PET,7.85,7.8,-0.01,-1
PDN,19.39,19.24,-0.01,-1
NTL,8.17,8.12,-0.01,-1
NSC,65.41,64.75,-0.01,-1
NHP,13.14,12.98,-0.01,-1
MWG,9.15,9.1,-0.01,-1
MSR,8.95,8.87,-0.01,-1
MSN,37.83,37.32,-0.01,-1
MBB,5.12,5.05,-0.01,-1
LM8,19.41,19.15,-0.01,-1
KTS,12.44,12.29,-0.01,-1
KDH,7.61,7.51,-0.01,-1
KBC,9.69,9.55,-0.01,-1
HVG,11.92,11.75,-0.01,-1
HTI,6.39,6.3,-0.01,-1
HMH,7.56,7.47,-0.01,-1
HLD,5.22,5.16,-0.01,-1
HLC,4.09,4.04,-0.01,-1
HGM,24.84,24.52,-0.01,-1
HCM,9.47,9.36,-0.01,-1
HCC,9.8,9.74,-0.01,-1
HAG,13.8,13.6,-0.01,-1
GDT,12.39,12.23,-0.01,-1
FID,9.77,9.69,-0.01,-1
EIB,9.5,9.42,-0.01,-1
DTL,7.5,7.4,-0.01,-1
DNL,6.84,6.74,-0.01,-1
DHP,5.17,5.12,-0.01,-1
DBT,8.46,8.37,-0.01,-1
DAD,9.75,9.65,-0.01,-1
CVT,8.91,8.84,-0.01,-1
CDO,17.36,17.22,-0.01,-1
C32,16.12,15.89,-0.01,-1
BVS,9.62,9.55,-0.01,-1
BTS,7.66,7.58,-0.01,-1
BRC,5.38,5.32,-0.01,-1
BMP,48.11,47.42,-0.01,-1
BCC,9.63,9.5,-0.01,-1
ASM,6.91,6.86,-0.01,-1
APP,8.84,8.71,-0.01,-1
APC,17.71,17.52,-0.01,-1
ACL,3.51,3.47,-0.01,-1
ACB,5.5,5.44,-0.01,-1
VTC,4.37,4.3,-0.02,-2
VGS,3.16,3.11,-0.02,-2
VE8,7.6,7.45,-0.02,-2
VDL,27.49,26.95,-0.02,-2
VCG,8.26,8.12,-0.02,-2
VBH,14.3,14.0,-0.02,-2
TVS,5.6,5.51,-0.02,-2
TKU,3.77,3.68,-0.02,-2
TCL,10.14,9.98,-0.02,-2
TA9,6.26,6.13,-0.02,-2
STB,12.5,12.3,-0.02,-2
SMT,16.25,15.91,-0.02,-2
SDT,7.0,6.89,-0.02,-2
SDK,11.22,10.99,-0.02,-2
S99,5.2,5.12,-0.02,-2
S74,7.87,7.68,-0.02,-2
S55,21.44,21.04,-0.02,-2
RAL,30.04,29.49,-0.02,-2
PSP,7.48,7.32,-0.02,-2
PSB,5.7,5.6,-0.02,-2
PMS,6.19,6.09,-0.02,-2
PGT,4.9,4.8,-0.02,-2
PCG,5.04,4.94,-0.02,-2
NCT,69.06,67.65,-0.02,-2
MCG,4.4,4.3,-0.02,-2
L14,5.02,4.92,-0.02,-2
L10,10.31,10.06,-0.02,-2
KVC,8.65,8.46,-0.02,-2
KSH,5.4,5.3,-0.02,-2
IVS,17.14,16.88,-0.02,-2
HTC,9.27,9.08,-0.02,-2
HDG,7.03,6.87,-0.02,-2
HBS,4.3,4.2,-0.02,-2
FIT,9.33,9.16,-0.02,-2
DVP,36.41,35.62,-0.02,-2
CTG,14.0,13.72,-0.02,-2
CMS,7.55,7.39,-0.02,-2
CMG,7.16,7.01,-0.02,-2
CLG,5.4,5.3,-0.02,-2
CAV,19.22,18.86,-0.02,-2
BMI,14.56,14.28,-0.02,-2
BII,8.1,7.9,-0.02,-2
BFC,11.68,11.46,-0.02,-2
ASP,3.17,3.1,-0.02,-2
API,4.81,4.72,-0.02,-2
XPH,7.7,7.5,-0.03,-3
VNL,16.78,16.35,-0.03,-3
VNE,8.42,8.18,-0.03,-3
VLG,5.49,5.32,-0.03,-3
VGP,14.78,14.39,-0.03,-3
UIC,11.63,11.25,-0.03,-3
TV1,11.98,11.6,-0.03,-3
TNA,5.01,4.88,-0.03,-3
TMS,27.63,26.84,-0.03,-3
STK,15.64,15.14,-0.03,-3
STG,7.09,6.87,-0.03,-3
PXS,12.36,12.02,-0.03,-3
PTB,14.01,13.52,-0.03,-3
PGI,10.35,10.02,-0.03,-3
ND2,5.71,5.56,-0.03,-3
NBP,8.09,7.83,-0.03,-3
LIX,23.44,22.84,-0.03,-3
HOM,5.98,5.81,-0.03,-3
HDA,4.97,4.8,-0.03,-3
HAD,14.89,14.43,-0.03,-3
GTA,10.4,10.11,-0.03,-3
GIL,11.1,10.82,-0.03,-3
FCM,3.72,3.61,-0.03,-3
DTC,5.39,5.21,-0.03,-3
D2D,7.54,7.33,-0.03,-3
C47,7.72,7.51,-0.03,-3
BIC,17.27,16.72,-0.03,-3
BED,18.28,17.76,-0.03,-3
BCE,3.38,3.28,-0.03,-3
ATA,3.0,2.9,-0.03,-3
APG,2.19,2.13,-0.03,-3
AGR,3.84,3.74,-0.03,-3
ADP,4.93,4.8,-0.03,-3
ACE,7.5,7.29,-0.03,-3
VCF,90.5,86.52,-0.04,-4
VC3,9.57,9.16,-0.04,-4
TPP,5.7,5.45,-0.04,-4
TMT,43.75,42.16,-0.04,-4
TIG,4.99,4.77,-0.04,-4
TCT,38.94,37.47,-0.04,-4
SPI,2.8,2.7,-0.04,-4
SFC,11.29,10.8,-0.04,-4
PTS,2.52,2.43,-0.04,-4
NAF,24.7,23.59,-0.04,-4
ITD,6.93,6.62,-0.04,-4
HCT,7.42,7.11,-0.04,-4
HAT,38.83,37.24,-0.04,-4
EMC,9.76,9.33,-0.04,-4
DIC,6.79,6.52,-0.04,-4
CMI,11.0,10.6,-0.04,-4
ACC,10.9,10.51,-0.04,-4
TMP,15.26,14.53,-0.05,-5
SVN,3.9,3.7,-0.05,-5
SVC,11.03,10.53,-0.05,-5
PVI,15.11,14.37,-0.05,-5
LKW,8.92,8.43,-0.05,-5
HRC,33.6,31.92,-0.05,-5
HBC,5.98,5.7,-0.05,-5
HAX,3.52,3.35,-0.05,-5
GMD,16.96,16.12,-0.05,-5
DC2,2.73,2.6,-0.05,-5
CHP,11.44,10.86,-0.05,-5
BPC,8.07,7.7,-0.05,-5
VNM,61.6,57.64,-0.06,-6
VES,1.7,1.6,-0.06,-6
TV4,5.97,5.61,-0.06,-6
TDS,4.67,4.39,-0.06,-6
SDP,5.11,4.8,-0.06,-6
PTL,1.8,1.7,-0.06,-6
PSE,6.28,5.88,-0.06,-6
HU3,3.39,3.18,-0.06,-6
GEX,8.13,7.61,-0.06,-6
GDW,12.84,12.06,-0.06,-6
FPT,15.75,14.88,-0.06,-6
DRL,19.14,17.9,-0.06,-6
COM,33.99,31.83,-0.06,-6
BTT,28.49,26.86,-0.06,-6
BBS,8.55,8.07,-0.06,-6
VNC,21.41,19.88,-0.07,-7
VLF,1.4,1.3,-0.07,-7
VCR,2.7,2.5,-0.07,-7
SAS,23.58,22.04,-0.07,-7
QNC,5.9,5.5,-0.07,-7
NST,8.66,8.02,-0.07,-7
NKG,3.88,3.61,-0.07,-7
NET,16.63,15.5,-0.07,-7
MEC,5.46,5.09,-0.07,-7
LGL,4.44,4.12,-0.07,-7
HVA,6.58,6.11,-0.07,-7
HOT,28.7,26.7,-0.07,-7
CCI,7.33,6.8,-0.07,-7
VLA,3.81,3.52,-0.08,-8
VKP,1.2,1.1,-0.08,-8
PFL,1.2,1.1,-0.08,-8
NTW,17.35,15.89,-0.08,-8
KSD,4.8,4.4,-0.08,-8
HIG,4.98,4.59,-0.08,-8
DGW,6.37,5.87,-0.08,-8
VSG,1.1,1.0,-0.09,-9
TNB,4.99,4.52,-0.09,-9
SDU,13.37,12.2,-0.09,-9
NTB,1.1,1.0,-0.09,-9
MHL,4.63,4.21,-0.09,-9
LBE,5.28,4.8,-0.09,-9
DTA,4.09,3.71,-0.09,-9
CTT,3.68,3.36,-0.09,-9
ALV,5.11,4.67,-0.09,-9
VMS,9.55,8.57,-0.1,-10
SDG,8.99,8.1,-0.1,-10
CIG,2.0,1.8,-0.1,-10
CI5,8.84,7.97,-0.1,-10
THT,3.36,3.0,-0.11,-11
CNC,12.89,11.47,-0.11,-11
CMV,8.44,7.5,-0.11,-11
VCA,3.59,3.14,-0.13,-13
DHM,4.39,3.83,-0.13,-13
AVF,0.8,0.7,-0.13,-13
DQC,41.13,35.26,-0.14,-14
VNI,3.4,2.9,-0.15,-15
SPC,10.38,8.85,-0.15,-15
SDX,10.1,8.6,-0.15,-15
MIC,8.8,7.5,-0.15,-15
TBD,11.21,9.39,-0.16,-16
HKB,11.85,9.83,-0.17,-17
IN4,19.95,15.36,-0.23,-23
KAC,8.73,6.65,-0.24,-24
V11,1.2,0.9,-0.25,-25
VXB,6.85,0.0,-1.0,-100
VTI,6.4,0.0,-1.0,-100
VMC,6.83,0.0,-1.0,-100
VMA,4.8,0.0,-1.0,-100
VIR,8.34,0.0,-1.0,-100
VE3,9.0,0.0,-1.0,-100
VC1,6.41,0.0,-1.0,-100
V21,6.0,0.0,-1.0,-100
TNM,2.11,0.0,-1.0,-100
TGP,1.25,0.0,-1.0,-100
TET,14.31,0.0,-1.0,-100
SVT,11.3,0.0,-1.0,-100
STP,3.55,0.0,-1.0,-100
STL,3.1,0.0,-1.0,-100
SPH,7.61,0.0,-1.0,-100
SMN,6.03,0.0,-1.0,-100
SHG,4.2,0.0,-1.0,-100
SGD,5.36,0.0,-1.0,-100
SGC,24.77,0.0,-1.0,-100
SFN,10.71,0.0,-1.0,-100
SDY,8.0,0.0,-1.0,-100
SDN,11.99,0.0,-1.0,-100
SD1,1.8,0.0,-1.0,-100
SAV,3.18,0.0,-1.0,-100
SAP,10.0,0.0,-1.0,-100
S27,0.9,0.0,-1.0,-100
QPH,4.47,0.0,-1.0,-100
QCC,5.66,0.0,-1.0,-100
PTH,1.95,0.0,-1.0,-100
PRO,6.2,0.0,-1.0,-100
POT,10.41,0.0,-1.0,-100
PMP,7.42,0.0,-1.0,-100
PEN,5.9,0.0,-1.0,-100
NOS,0.7,0.0,-1.0,-100
NNT,9.44,0.0,-1.0,-100
NFC,6.55,0.0,-1.0,-100
NDP,19.28,0.0,-1.0,-100
NBW,13.79,0.0,-1.0,-100
MTH,7.69,0.0,-1.0,-100
MIM,4.81,0.0,-1.0,-100
MDC,4.03,0.0,-1.0,-100
LTC,4.8,0.0,-1.0,-100
L43,6.9,0.0,-1.0,-100
KTT,3.9,0.0,-1.0,-100
KST,1.1,0.0,-1.0,-100
KMT,5.32,0.0,-1.0,-100
KCE,7.01,0.0,-1.0,-100
ICI,6.13,0.0,-1.0,-100
HPD,5.54,0.0,-1.0,-100
HNF,6.02,0.0,-1.0,-100
HNB,15.55,0.0,-1.0,-100
GTH,2.88,0.0,-1.0,-100
GMX,4.99,0.0,-1.0,-100
GHC,9.01,0.0,-1.0,-100
DZM,3.92,0.0,-1.0,-100
DLT,7.57,0.0,-1.0,-100
DLR,6.91,0.0,-1.0,-100
DGT,3.63,0.0,-1.0,-100
CTB,11.06,0.0,-1.0,-100
CJC,19.98,0.0,-1.0,-100
CCR,6.94,0.0,-1.0,-100
BVG,2.1,0.0,-1.0,-100
BTW,12.23,0.0,-1.0,-100
BST,8.8,0.0,-1.0,-100
BMJ,2.11,0.0,-1.0,-100
BKC,11.3,0.0,-1.0,-100
BDB,3.09,0.0,-1.0,-100
BCP,6.03,0.0,-1.0,-100
AME,3.35,0.0,-1.0,-100
ADC,10.87,0.0,-1.0,-100
