symbol,first,last,change,change_percentage
TSC,2.52,2.4,-0.05,-5
TMT,5.49,5.24,-0.05,-5
TLP,8.65,8.18,-0.05,-5
TKC,2.64,2.5,-0.05,-5
TID,15.64,14.78,-0.05,-5
THG,31.79,30.11,-0.05,-5
SCJ,2.1,2.0,-0.05,-5
NNC,41.0,38.88,-0.05,-5
NKG,4.98,4.74,-0.05,-5
KDM,2.0,1.9,-0.05,-5
DNM,33.5,31.83,-0.05,-5
D11,18.68,17.75,-0.05,-5
CCI,11.68,11.11,-0.05,-5
BWS,29.62,28.18,-0.05,-5
VTD,16.06,15.04,-0.06,-6
VC7,3.54,3.31,-0.06,-6
SHC,6.5,6.1,-0.06,-6
POM,5.58,5.25,-0.06,-6
PGS,12.71,11.95,-0.06,-6
IVS,7.2,6.8,-0.06,-6
HQC,1.72,1.62,-0.06,-6
HPD,12.16,11.45,-0.06,-6
FOX,39.63,37.3,-0.06,-6
FLC,3.89,3.64,-0.06,-6
DIH,13.63,12.75,-0.06,-6
DCL,21.85,20.55,-0.06,-6
CTX,8.4,7.9,-0.06,-6
CDC,14.14,13.29,-0.06,-6
CC4,7.19,6.74,-0.06,-6
VHL,21.22,19.76,-0.07,-7
TXM,2.71,2.51,-0.07,-7
SPC,15.59,14.55,-0.07,-7
QNC,2.9,2.7,-0.07,-7
FIC,9.76,9.08,-0.07,-7
EVG,3.34,3.1,-0.07,-7
DZM,4.3,4.0,-0.07,-7
CSC,19.74,18.45,-0.07,-7
TCH,14.8,13.6,-0.08,-8
SDP,1.3,1.2,-0.08,-8
SBS,1.3,1.2,-0.08,-8
SAF,34.59,31.95,-0.08,-8
PVL,1.3,1.2,-0.08,-8
PTT,5.0,4.6,-0.08,-8
PSH,21.85,20.12,-0.08,-8
POT,15.15,14.01,-0.08,-8
NCS,19.5,18.0,-0.08,-8
MDC,6.57,6.04,-0.08,-8
MAC,4.8,4.4,-0.08,-8
KHS,11.79,10.85,-0.08,-8
BMS,2.95,2.71,-0.08,-8
VXB,5.6,5.1,-0.09,-9
VPS,9.15,8.33,-0.09,-9
TNC,19.25,17.57,-0.09,-9
SVN,2.2,2.0,-0.09,-9
SSM,6.4,5.8,-0.09,-9
FHS,20.87,18.91,-0.09,-9
CVN,8.23,7.53,-0.09,-9
COM,41.49,37.65,-0.09,-9
ACC,11.31,10.33,-0.09,-9
SDG,15.71,14.14,-0.1,-10
PLP,6.21,5.58,-0.1,-10
MEC,1.0,0.9,-0.1,-10
LM8,12.62,11.34,-0.1,-10
HKB,1.0,0.9,-0.1,-10
GDW,18.72,16.86,-0.1,-10
CIG,2.12,1.9,-0.1,-10
ARM,20.11,18.17,-0.1,-10
XHC,19.16,17.14,-0.11,-11
VW3,8.2,7.31,-0.11,-11
VIG,0.9,0.8,-0.11,-11
SJ1,15.44,13.76,-0.11,-11
SD4,3.7,3.3,-0.11,-11
VFC,11.5,10.1,-0.12,-12
TTZ,2.6,2.3,-0.12,-12
TIS,11.4,10.0,-0.12,-12
STW,3.3,2.9,-0.12,-12
OCH,9.6,8.4,-0.12,-12
BCP,13.0,11.5,-0.12,-12
WSS,2.3,2.0,-0.13,-13
VLC,28.96,25.23,-0.13,-13
RIC,5.2,4.53,-0.13,-13
EMC,16.4,14.3,-0.13,-13
CBI,3.8,3.3,-0.13,-13
C21,19.36,16.9,-0.13,-13
BII,0.8,0.7,-0.13,-13
VPG,8.06,6.9,-0.14,-14
SRT,3.5,3.0,-0.14,-14
SMT,9.27,7.94,-0.14,-14
SBL,14.5,12.5,-0.14,-14
RGC,2.9,2.5,-0.14,-14
HWS,12.27,10.53,-0.14,-14
HU6,6.0,5.18,-0.14,-14
TA6,6.36,5.43,-0.15,-15
SJF,2.59,2.16,-0.17,-17
MCO,2.4,2.0,-0.17,-17
TSD,5.0,4.1,-0.18,-18
SJG,6.44,5.27,-0.18,-18
DSP,12.37,10.18,-0.18,-18
MCP,11.1,9.04,-0.19,-19
VMS,5.42,4.27,-0.21,-21
SIG,3.1,2.4,-0.23,-23
PVV,0.8,0.6,-0.25,-25
C47,8.7,6.56,-0.25,-25
YBC,11.6,8.6,-0.26,-26
MTV,13.75,10.02,-0.27,-27
HPB,16.74,12.19,-0.27,-27
HFC,13.4,9.8,-0.27,-27
VXT,22.46,12.19,-0.46,-46
WTC,13.04,0.0,-1.0,-100
VVN,3.1,0.0,-1.0,-100
VTV,5.87,0.0,-1.0,-100
VTJ,3.6,0.0,-1.0,-100
VST,0.3,0.0,-1.0,-100
VSG,1.6,0.0,-1.0,-100
VSF,6.9,0.0,-1.0,-100
VQC,12.3,0.0,-1.0,-100
VPC,0.4,0.0,-1.0,-100
VPA,2.7,0.0,-1.0,-100
VNX,59.18,0.0,-1.0,-100
VNI,9.4,0.0,-1.0,-100
VNB,15.9,0.0,-1.0,-100
VMG,3.0,0.0,-1.0,-100
VLA,7.33,0.0,-1.0,-100
VIW,9.2,0.0,-1.0,-100
VHF,17.52,0.0,-1.0,-100
VHD,4.3,0.0,-1.0,-100
VGP,10.37,0.0,-1.0,-100
VE3,6.2,0.0,-1.0,-100
VDN,8.59,0.0,-1.0,-100
VCW,34.22,0.0,-1.0,-100
VCM,16.9,0.0,-1.0,-100
VC6,7.39,0.0,-1.0,-100
VC5,1.0,0.0,-1.0,-100
VC2,10.08,0.0,-1.0,-100
VAT,2.0,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V12,9.43,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
TVP,7.78,0.0,-1.0,-100
TVA,13.99,0.0,-1.0,-100
TV1,9.8,0.0,-1.0,-100
TTG,2.8,0.0,-1.0,-100
TTD,43.65,0.0,-1.0,-100
TSB,6.39,0.0,-1.0,-100
TRS,26.11,0.0,-1.0,-100
TOP,0.4,0.0,-1.0,-100
TNS,1.9,0.0,-1.0,-100
TNP,7.19,0.0,-1.0,-100
TMG,24.55,0.0,-1.0,-100
TL4,6.63,0.0,-1.0,-100
TDW,24.44,0.0,-1.0,-100
TBD,82.77,0.0,-1.0,-100
STP,5.04,0.0,-1.0,-100
SSG,1.6,0.0,-1.0,-100
SJC,1.2,0.0,-1.0,-100
SGR,10.78,0.0,-1.0,-100
SGO,0.3,0.0,-1.0,-100
SGH,33.86,0.0,-1.0,-100
SFN,18.86,0.0,-1.0,-100
SEP,10.59,0.0,-1.0,-100
SDV,16.5,0.0,-1.0,-100
SDT,3.34,0.0,-1.0,-100
SDK,18.72,0.0,-1.0,-100
SCC,1.8,0.0,-1.0,-100
SBH,20.26,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
RCL,20.78,0.0,-1.0,-100
RCD,6.9,0.0,-1.0,-100
QHD,18.19,0.0,-1.0,-100
QCC,7.78,0.0,-1.0,-100
PXM,0.2,0.0,-1.0,-100
PXA,1.8,0.0,-1.0,-100
PWS,14.15,0.0,-1.0,-100
PVY,2.3,0.0,-1.0,-100
PVX,1.1,0.0,-1.0,-100
PVR,1.7,0.0,-1.0,-100
PVE,1.7,0.0,-1.0,-100
PVA,0.4,0.0,-1.0,-100
PTE,1.7,0.0,-1.0,-100
PSI,2.1,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,20.28,0.0,-1.0,-100
POV,4.11,0.0,-1.0,-100
PNT,7.3,0.0,-1.0,-100
PND,10.5,0.0,-1.0,-100
PNC,9.21,0.0,-1.0,-100
PMW,13.25,0.0,-1.0,-100
PIV,0.5,0.0,-1.0,-100
PHS,7.39,0.0,-1.0,-100
PGV,8.65,0.0,-1.0,-100
PEQ,30.29,0.0,-1.0,-100
PDV,2.25,0.0,-1.0,-100
PDC,6.4,0.0,-1.0,-100
PCT,4.25,0.0,-1.0,-100
PCC,18.7,0.0,-1.0,-100
NTW,16.68,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NST,15.62,0.0,-1.0,-100
NSG,9.1,0.0,-1.0,-100
NQB,16.42,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
NHV,9.65,0.0,-1.0,-100
NGC,2.1,0.0,-1.0,-100
NDP,23.49,0.0,-1.0,-100
NDF,0.4,0.0,-1.0,-100
MGG,38.91,0.0,-1.0,-100
MDF,4.57,0.0,-1.0,-100
MCF,6.89,0.0,-1.0,-100
MA1,29.28,0.0,-1.0,-100
LTC,2.4,0.0,-1.0,-100
LMI,7.88,0.0,-1.0,-100
LMH,0.8,0.0,-1.0,-100
LMC,15.0,0.0,-1.0,-100
LKW,21.74,0.0,-1.0,-100
L61,14.1,0.0,-1.0,-100
L45,2.0,0.0,-1.0,-100
L35,6.7,0.0,-1.0,-100
L12,3.64,0.0,-1.0,-100
KTS,9.1,0.0,-1.0,-100
KSH,0.5,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
KCE,8.98,0.0,-1.0,-100
IPA,5.0,0.0,-1.0,-100
IHK,10.44,0.0,-1.0,-100
HVA,1.9,0.0,-1.0,-100
HUG,25.25,0.0,-1.0,-100
HU3,6.95,0.0,-1.0,-100
HU1,5.2,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HSA,32.8,0.0,-1.0,-100
HRB,26.29,0.0,-1.0,-100
HPI,12.4,0.0,-1.0,-100
HPH,4.6,0.0,-1.0,-100
HNM,4.3,0.0,-1.0,-100
HNA,10.6,0.0,-1.0,-100
HMS,15.63,0.0,-1.0,-100
HMH,7.68,0.0,-1.0,-100
HLG,7.0,0.0,-1.0,-100
HLC,5.67,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJS,17.87,0.0,-1.0,-100
HIG,6.43,0.0,-1.0,-100
HHV,15.68,0.0,-1.0,-100
HGW,14.54,0.0,-1.0,-100
HES,10.5,0.0,-1.0,-100
HEM,12.63,0.0,-1.0,-100
HDW,7.64,0.0,-1.0,-100
HDP,8.26,0.0,-1.0,-100
HDO,0.2,0.0,-1.0,-100
HD8,4.66,0.0,-1.0,-100
HBD,12.33,0.0,-1.0,-100
GTT,0.2,0.0,-1.0,-100
GTS,6.6,0.0,-1.0,-100
GTD,29.0,0.0,-1.0,-100
GSM,8.12,0.0,-1.0,-100
GND,21.12,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
EPH,5.95,0.0,-1.0,-100
EIC,6.78,0.0,-1.0,-100
EFI,2.0,0.0,-1.0,-100
E29,11.22,0.0,-1.0,-100
DTG,9.54,0.0,-1.0,-100
DSV,7.38,0.0,-1.0,-100
DPS,0.2,0.0,-1.0,-100
DPP,14.4,0.0,-1.0,-100
DP2,2.6,0.0,-1.0,-100
DND,21.24,0.0,-1.0,-100
DLR,10.4,0.0,-1.0,-100
DLD,26.3,0.0,-1.0,-100
DFC,11.6,0.0,-1.0,-100
DDN,6.59,0.0,-1.0,-100
DDM,0.3,0.0,-1.0,-100
DCT,0.6,0.0,-1.0,-100
DCS,0.4,0.0,-1.0,-100
DCR,1.9,0.0,-1.0,-100
DCH,5.0,0.0,-1.0,-100
DC2,5.16,0.0,-1.0,-100
DC1,8.92,0.0,-1.0,-100
DBM,30.05,0.0,-1.0,-100
DAC,3.3,0.0,-1.0,-100
CYC,0.6,0.0,-1.0,-100
CX8,8.43,0.0,-1.0,-100
CTT,7.03,0.0,-1.0,-100
CTC,3.8,0.0,-1.0,-100
CNT,4.7,0.0,-1.0,-100
CMI,1.1,0.0,-1.0,-100
CMC,5.3,0.0,-1.0,-100
CKV,10.43,0.0,-1.0,-100
CI5,3.8,0.0,-1.0,-100
CDP,7.85,0.0,-1.0,-100
CCR,10.68,0.0,-1.0,-100
CAD,0.3,0.0,-1.0,-100
C22,7.88,0.0,-1.0,-100
BVG,1.3,0.0,-1.0,-100
BTN,2.7,0.0,-1.0,-100
BT6,1.2,0.0,-1.0,-100
BSQ,16.88,0.0,-1.0,-100
BLF,3.0,0.0,-1.0,-100
BKC,5.5,0.0,-1.0,-100
BHT,6.3,0.0,-1.0,-100
BHK,9.69,0.0,-1.0,-100
BHC,2.8,0.0,-1.0,-100
BGW,18.41,0.0,-1.0,-100
BBM,12.63,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AVC,19.89,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.2,0.0,-1.0,-100
APT,3.3,0.0,-1.0,-100
AME,7.8,0.0,-1.0,-100
ALV,2.0,0.0,-1.0,-100
ALT,10.7,0.0,-1.0,-100
AGF,2.8,0.0,-1.0,-100
ACS,11.0,0.0,-1.0,-100
