symbol,first,last,change,change_percentage
SDB,1.8,2.1,0.17,17
PDN,8.54,9.98,0.17,17
NST,3.96,4.62,0.17,17
MCO,2.9,3.4,0.17,17
DNM,10.89,12.79,0.17,17
CPC,7.14,8.32,0.17,17
BXH,4.86,5.71,0.17,17
VE2,2.02,2.34,0.16,16
SGT,2.62,3.03,0.16,16
SGD,4.79,5.54,0.16,16
SD9,6.87,7.99,0.16,16
SD7,10.2,11.8,0.16,16
SC5,9.65,11.15,0.16,16
PGI,3.9,4.54,0.16,16
NVT,5.6,6.5,0.16,16
ND2,1.97,2.28,0.16,16
MTP,7.28,8.46,0.16,16
HDO,3.8,4.4,0.16,16
GSP,3.82,4.45,0.16,16
FIT,4.75,5.49,0.16,16
AMC,6.56,7.63,0.16,16
ALT,6.12,7.07,0.16,16
VCS,1.86,2.14,0.15,15
STC,7.21,8.3,0.15,15
PXS,8.46,9.71,0.15,15
PHC,1.0,1.15,0.15,15
CLC,7.24,8.29,0.15,15
VTV,2.54,2.89,0.14,14
VTA,2.1,2.4,0.14,14
VIE,2.8,3.2,0.14,14
VE9,2.02,2.3,0.14,14
SEB,5.59,6.36,0.14,14
SDT,6.01,6.88,0.14,14
RDP,4.44,5.04,0.14,14
PXA,2.09,2.38,0.14,14
PAN,9.79,11.19,0.14,14
L18,3.03,3.46,0.14,14
HCM,5.3,6.04,0.14,14
FLC,4.81,5.5,0.14,14
AGF,12.93,14.7,0.14,14
VLA,3.04,3.44,0.13,13
UDJ,2.71,3.06,0.13,13
SHA,1.94,2.19,0.13,13
SDU,5.86,6.64,0.13,13
PVS,10.96,12.36,0.13,13
NET,9.32,10.54,0.13,13
INN,8.64,9.74,0.13,13
ILC,4.6,5.2,0.13,13
HAT,18.92,21.3,0.13,13
GMX,3.35,3.8,0.13,13
GIL,5.85,6.63,0.13,13
DAD,8.01,9.04,0.13,13
BBS,5.88,6.64,0.13,13
TCO,4.34,4.85,0.12,12
SCR,4.23,4.73,0.12,12
SBA,3.27,3.65,0.12,12
HVT,5.32,5.95,0.12,12
HLD,4.25,4.77,0.12,12
EID,5.9,6.58,0.12,12
CTI,4.98,5.57,0.12,12
CTD,26.28,29.36,0.12,12
CTC,5.79,6.46,0.12,12
TCM,8.9,9.86,0.11,11
TBX,9.0,10.0,0.11,11
SHP,4.35,4.83,0.11,11
SD6,7.77,8.59,0.11,11
QST,3.78,4.2,0.11,11
PVI,9.18,10.19,0.11,11
PNJ,6.03,6.71,0.11,11
OCH,24.9,27.6,0.11,11
NT2,2.24,2.48,0.11,11
KTT,2.7,3.0,0.11,11
DAG,5.0,5.54,0.11,11
CTN,5.29,5.87,0.11,11
COM,13.49,14.93,0.11,11
CMI,7.93,8.78,0.11,11
CAP,4.35,4.85,0.11,11
ADC,3.15,3.5,0.11,11
VHL,5.68,6.27,0.1,10
SDC,3.73,4.12,0.1,10
S12,3.78,4.16,0.1,10
LHG,3.79,4.16,0.1,10
KDH,3.67,4.03,0.1,10
ICI,4.33,4.78,0.1,10
HU1,3.29,3.62,0.1,10
HQC,6.09,6.7,0.1,10
HHC,11.11,12.24,0.1,10
GMD,11.71,12.86,0.1,10
GMC,5.46,6.01,0.1,10
DAE,7.42,8.14,0.1,10
CVT,1.73,1.91,0.1,10
CCM,7.49,8.24,0.1,10
UIC,5.2,5.69,0.09,9
TIE,11.47,12.52,0.09,9
THB,6.48,7.08,0.09,9
SJE,5.98,6.51,0.09,9
SED,8.31,9.06,0.09,9
SDA,4.37,4.76,0.09,9
PTS,2.13,2.33,0.09,9
NVB,5.11,5.59,0.09,9
MEC,4.65,5.05,0.09,9
HPT,2.79,3.04,0.09,9
HOM,4.63,5.06,0.09,9
HFC,5.85,6.4,0.09,9
DXG,3.76,4.09,0.09,9
D11,5.49,5.97,0.09,9
CNT,3.2,3.5,0.09,9
BTW,8.9,9.71,0.09,9
BTT,15.63,17.08,0.09,9
BIC,7.87,8.61,0.09,9
VMD,5.78,6.24,0.08,8
VHH,2.6,2.8,0.08,8
VCM,3.59,3.87,0.08,8
VC3,1.05,1.13,0.08,8
TLT,1.02,1.1,0.08,8
SVI,17.89,19.29,0.08,8
SD1,2.5,2.7,0.08,8
SAM,3.22,3.47,0.08,8
PIV,2.0,2.17,0.08,8
PIT,5.25,5.67,0.08,8
NBB,7.3,7.85,0.08,8
MDC,3.24,3.51,0.08,8
HUT,4.34,4.7,0.08,8
GLT,7.32,7.88,0.08,8
DTT,4.56,4.92,0.08,8
DID,4.72,5.08,0.08,8
DBC,3.68,3.97,0.08,8
BCE,3.37,3.65,0.08,8
ASM,2.34,2.53,0.08,8
APS,3.44,3.72,0.08,8
WSS,4.2,4.5,0.07,7
WSB,12.51,13.41,0.07,7
VSC,9.44,10.08,0.07,7
VKP,1.5,1.6,0.07,7
VIG,3.0,3.2,0.07,7
TSC,2.3,2.47,0.07,7
TRA,34.42,36.82,0.07,7
TPC,4.01,4.28,0.07,7
TIG,2.79,2.98,0.07,7
SZL,8.87,9.51,0.07,7
STL,5.5,5.9,0.07,7
ST8,2.86,3.06,0.07,7
SSC,29.48,31.55,0.07,7
SD2,5.99,6.42,0.07,7
SCJ,3.37,3.59,0.07,7
S74,7.52,8.03,0.07,7
RCL,7.34,7.87,0.07,7
RAL,25.94,27.86,0.07,7
PRC,4.37,4.66,0.07,7
PPC,9.13,9.8,0.07,7
HBS,4.4,4.7,0.07,7
GHC,9.22,9.88,0.07,7
DLG,3.66,3.9,0.07,7
C21,11.37,12.18,0.07,7
BVN,6.46,6.93,0.07,7
BTH,4.1,4.4,0.07,7
ARM,8.9,9.49,0.07,7
ALV,3.3,3.54,0.07,7
VTB,4.89,5.2,0.06,6
VIR,4.24,4.51,0.06,6
VE3,4.18,4.45,0.06,6
TNM,2.82,2.99,0.06,6
THG,1.89,2.0,0.06,6
TCT,27.04,28.74,0.06,6
S55,9.22,9.75,0.06,6
PVL,3.1,3.3,0.06,6
PVG,9.81,10.44,0.06,6
LAS,12.72,13.43,0.06,6
HDM,5.94,6.27,0.06,6
DTA,3.14,3.33,0.06,6
DQC,14.02,14.81,0.06,6
DNP,1.88,2.0,0.06,6
D2D,3.88,4.13,0.06,6
WCS,33.8,35.43,0.05,5
VNE,4.42,4.63,0.05,5
VIP,4.11,4.31,0.05,5
TMC,5.11,5.37,0.05,5
SBT,6.86,7.21,0.05,5
PXI,3.56,3.73,0.05,5
PTI,6.38,6.7,0.05,5
PHH,3.8,4.0,0.05,5
NNC,7.36,7.7,0.05,5
LIG,3.11,3.27,0.05,5
HMH,6.22,6.5,0.05,5
HIG,4.2,4.43,0.05,5
HDG,3.18,3.33,0.05,5
HAR,6.76,7.12,0.05,5
GDW,8.16,8.58,0.05,5
CMV,5.08,5.32,0.05,5
APP,5.98,6.29,0.05,5
APG,2.19,2.3,0.05,5
AAA,4.75,4.97,0.05,5
VSH,9.34,9.73,0.04,4
TC6,2.23,2.31,0.04,4
STP,3.13,3.24,0.04,4
SSI,5.31,5.52,0.04,4
SMB,5.5,5.73,0.04,4
PVV,2.8,2.9,0.04,4
PMC,28.29,29.3,0.04,4
PJT,2.58,2.68,0.04,4
ORS,1.67,1.73,0.04,4
MAC,2.88,2.99,0.04,4
LCD,4.93,5.12,0.04,4
LBE,3.38,3.53,0.04,4
LAF,7.8,8.1,0.04,4
L61,6.78,7.07,0.04,4
L10,6.34,6.6,0.04,4
KHA,8.71,9.06,0.04,4
KDC,16.59,17.2,0.04,4
HTI,3.53,3.68,0.04,4
HMC,2.4,2.49,0.04,4
HHG,1.95,2.02,0.04,4
HDA,2.29,2.39,0.04,4
DHG,41.05,42.54,0.04,4
CSM,14.17,14.7,0.04,4
CMS,6.62,6.86,0.04,4
CII,13.34,13.91,0.04,4
CHP,4.28,4.47,0.04,4
BSI,3.16,3.28,0.04,4
ASP,4.06,4.24,0.04,4
ABT,18.89,19.71,0.04,4
VNS,20.51,21.17,0.03,3
TV2,0.77,0.79,0.03,3
TV1,8.24,8.46,0.03,3
TMP,7.12,7.3,0.03,3
TCR,3.63,3.73,0.03,3
SSM,5.54,5.73,0.03,3
SDD,3.6,3.7,0.03,3
REE,14.93,15.45,0.03,3
PVC,8.29,8.58,0.03,3
PVA,3.3,3.4,0.03,3
PV2,2.9,3.0,0.03,3
PTB,5.7,5.89,0.03,3
PGD,10.63,10.96,0.03,3
PAC,5.68,5.83,0.03,3
NTP,12.71,13.12,0.03,3
NAV,3.31,3.4,0.03,3
MCP,9.55,9.79,0.03,3
LM8,10.91,11.28,0.03,3
L44,5.4,5.55,0.03,3
KSD,3.3,3.4,0.03,3
JVC,15.12,15.55,0.03,3
HPB,6.92,7.16,0.03,3
HBC,2.78,2.86,0.03,3
FCN,9.04,9.29,0.03,3
DXP,10.44,10.73,0.03,3
DMC,17.47,18.04,0.03,3
DHC,1.92,1.98,0.03,3
DHA,3.81,3.94,0.03,3
DC4,3.27,3.36,0.03,3
DBT,4.48,4.61,0.03,3
CTA,3.0,3.1,0.03,3
BVS,8.41,8.64,0.03,3
B82,6.04,6.21,0.03,3
AGM,7.91,8.15,0.03,3
VRC,4.01,4.09,0.02,2
VNC,8.35,8.48,0.02,2
VCG,6.17,6.3,0.02,2
VC1,5.28,5.38,0.02,2
TV3,3.42,3.5,0.02,2
TRC,22.11,22.59,0.02,2
TNG,2.09,2.13,0.02,2
TNA,3.01,3.06,0.02,2
THT,2.39,2.44,0.02,2
TH1,28.56,29.11,0.02,2
SMC,4.76,4.84,0.02,2
PPS,3.65,3.72,0.02,2
ONE,2.63,2.68,0.02,2
NTW,7.74,7.89,0.02,2
NTL,7.27,7.45,0.02,2
MCF,5.32,5.43,0.02,2
LIX,10.59,10.8,0.02,2
KBC,6.74,6.88,0.02,2
HPG,2.92,2.98,0.02,2
HNM,7.78,7.97,0.02,2
HJS,4.51,4.59,0.02,2
GTT,11.8,12.0,0.02,2
GAS,42.32,43.3,0.02,2
DRL,10.82,10.99,0.02,2
DIG,4.32,4.39,0.02,2
DHT,4.13,4.22,0.02,2
CLW,9.03,9.22,0.02,2
C47,6.62,6.73,0.02,2
ACL,3.27,3.34,0.02,2
ACC,9.43,9.65,0.02,2
VNR,9.2,9.32,0.01,1
VNL,6.73,6.82,0.01,1
VND,1.32,1.33,0.01,1
VIT,1.51,1.53,0.01,1
VFG,8.46,8.52,0.01,1
VC5,5.44,5.52,0.01,1
VC2,4.1,4.14,0.01,1
TNC,7.78,7.84,0.01,1
TDN,2.01,2.03,0.01,1
SRC,7.41,7.48,0.01,1
SHS,1.43,1.45,0.01,1
PVT,6.16,6.21,0.01,1
PGS,10.92,11.0,0.01,1
NLG,8.51,8.56,0.01,1
NBW,8.64,8.72,0.01,1
MSN,42.21,42.47,0.01,1
LHC,5.55,5.58,0.01,1
ITC,4.73,4.79,0.01,1
IMP,11.3,11.39,0.01,1
IJC,4.28,4.33,0.01,1
HTC,4.36,4.4,0.01,1
HSG,5.98,6.01,0.01,1
HAI,8.36,8.47,0.01,1
FDC,12.62,12.75,0.01,1
EBS,3.32,3.36,0.01,1
DTL,10.59,10.68,0.01,1
CTS,3.1,3.14,0.01,1
BST,5.83,5.88,0.01,1
BMP,22.37,22.53,0.01,1
APC,11.57,11.74,0.01,1
VIC,19.65,19.65,0.0,0
V21,4.62,4.62,0.0,0
UNI,6.48,6.48,0.0,0
TS4,7.25,7.25,0.0,0
TNB,1.42,1.42,0.0,0
TDH,4.77,4.77,0.0,0
SVC,4.18,4.18,0.0,0
STB,14.33,14.33,0.0,0
SIC,1.53,1.53,0.0,0
SGS,1.02,1.02,0.0,0
SGC,16.2,16.2,0.0,0
SDY,2.0,2.0,0.0,0
RIC,6.4,6.4,0.0,0
QNC,4.94,4.94,0.0,0
PTL,2.9,2.9,0.0,0
PSB,3.6,3.6,0.0,0
POM,8.49,8.49,0.0,0
PHS,1.89,1.89,0.0,0
PEC,6.37,6.37,0.0,0
NSC,45.01,45.01,0.0,0
MIC,9.6,9.6,0.0,0
MBB,3.81,3.81,0.0,0
MAS,13.5,13.5,0.0,0
L14,0.58,0.58,0.0,0
ITA,6.6,6.6,0.0,0
HRC,25.82,25.93,0.0,0
HHS,10.35,10.35,0.0,0
HAX,0.88,0.88,0.0,0
HAD,13.46,13.43,-0.0,0
EVE,11.59,11.59,0.0,0
EFI,6.6,6.6,0.0,0
DVP,20.15,20.19,0.0,0
DST,3.15,3.15,0.0,0
DSN,20.28,20.32,0.0,0
DPR,17.75,17.79,0.0,0
DPM,16.25,16.29,0.0,0
DHP,3.11,3.11,0.0,0
CCI,4.82,4.82,0.0,0
CAN,14.15,14.15,0.0,0
BTS,3.54,3.54,0.0,0
BCC,3.73,3.73,0.0,0
ACE,4.45,4.45,0.0,0
ACB,3.88,3.88,0.0,0
VCF,77.29,76.61,-0.01,-1
VCC,5.02,4.98,-0.01,-1
TVD,3.68,3.65,-0.01,-1
TV4,3.52,3.48,-0.01,-1
TPP,4.08,4.05,-0.01,-1
TMS,8.64,8.55,-0.01,-1
TCL,7.06,7.01,-0.01,-1
TBC,8.05,7.96,-0.01,-1
SJD,5.85,5.8,-0.01,-1
SJ1,5.2,5.14,-0.01,-1
SII,17.1,17.0,-0.01,-1
SHB,2.77,2.73,-0.01,-1
PPP,7.37,7.26,-0.01,-1
PLC,6.81,6.74,-0.01,-1
NBP,7.54,7.49,-0.01,-1
LDP,11.26,11.2,-0.01,-1
KHP,4.74,4.67,-0.01,-1
ITD,2.38,2.35,-0.01,-1
HLC,3.69,3.64,-0.01,-1
HEV,5.51,5.47,-0.01,-1
FMC,3.31,3.28,-0.01,-1
DTC,9.3,9.21,-0.01,-1
DGT,3.59,3.56,-0.01,-1
CNG,15.18,15.04,-0.01,-1
ABI,3.83,3.78,-0.01,-1
VTO,2.99,2.94,-0.02,-2
VNF,5.63,5.51,-0.02,-2
VHC,5.84,5.72,-0.02,-2
VGS,2.93,2.88,-0.02,-2
UDC,4.91,4.81,-0.02,-2
TTF,6.33,6.23,-0.02,-2
SVN,29.7,29.0,-0.02,-2
SMA,2.94,2.87,-0.02,-2
SJC,3.92,3.85,-0.02,-2
SDV,5.9,5.79,-0.02,-2
SD5,4.84,4.75,-0.02,-2
SD4,4.0,3.93,-0.02,-2
QHD,3.25,3.18,-0.02,-2
QCG,5.95,5.86,-0.02,-2
PGC,4.46,4.39,-0.02,-2
OPC,10.49,10.32,-0.02,-2
NKG,2.23,2.18,-0.02,-2
NDN,1.69,1.65,-0.02,-2
NBC,3.36,3.29,-0.02,-2
MKV,7.42,7.24,-0.02,-2
LM7,4.1,4.0,-0.02,-2
KSH,5.5,5.4,-0.02,-2
IDJ,1.84,1.8,-0.02,-2
ICG,3.64,3.58,-0.02,-2
HVX,3.66,3.58,-0.02,-2
HLY,18.42,18.09,-0.02,-2
HAS,4.08,4.0,-0.02,-2
HAP,2.88,2.83,-0.02,-2
HAG,19.09,18.64,-0.02,-2
DRC,16.12,15.72,-0.02,-2
CYC,5.0,4.9,-0.02,-2
CMT,6.1,6.0,-0.02,-2
CCL,1.82,1.78,-0.02,-2
AGR,4.41,4.32,-0.02,-2
VTS,11.8,11.4,-0.03,-3
VNT,12.82,12.46,-0.03,-3
VFR,5.89,5.7,-0.03,-3
VE1,3.6,3.5,-0.03,-3
VDS,1.54,1.5,-0.03,-3
TTZ,3.45,3.36,-0.03,-3
TKU,3.87,3.77,-0.03,-3
TIS,3.7,3.6,-0.03,-3
THS,2.4,2.33,-0.03,-3
SRB,3.0,2.9,-0.03,-3
SRA,0.77,0.75,-0.03,-3
SDP,5.43,5.26,-0.03,-3
SDK,4.12,3.98,-0.03,-3
PXT,3.5,3.4,-0.03,-3
PTC,1.85,1.79,-0.03,-3
OGC,11.1,10.8,-0.03,-3
NDC,18.0,17.37,-0.03,-3
LSS,7.36,7.11,-0.03,-3
LGL,1.87,1.82,-0.03,-3
L43,5.67,5.48,-0.03,-3
IDI,2.58,2.51,-0.03,-3
HTV,6.9,6.71,-0.03,-3
FPT,9.02,8.79,-0.03,-3
DZM,3.08,3.0,-0.03,-3
DIH,6.36,6.19,-0.03,-3
DIC,5.8,5.64,-0.03,-3
DBM,21.86,21.11,-0.03,-3
CTX,2.4,2.34,-0.03,-3
BT6,6.7,6.5,-0.03,-3
BMI,5.38,5.24,-0.03,-3
VTC,1.92,1.85,-0.04,-4
VNM,39.37,37.91,-0.04,-4
VDL,10.22,9.84,-0.04,-4
VC9,4.14,3.97,-0.04,-4
V15,2.6,2.5,-0.04,-4
TTG,3.86,3.7,-0.04,-4
TLH,3.81,3.67,-0.04,-4
SFN,7.84,7.52,-0.04,-4
SAV,4.14,3.96,-0.04,-4
PVE,5.3,5.09,-0.04,-4
POT,5.5,5.28,-0.04,-4
KSB,4.89,4.69,-0.04,-4
KKC,6.99,6.74,-0.04,-4
ITQ,4.46,4.3,-0.04,-4
HVG,13.53,13.05,-0.04,-4
CLG,9.28,8.89,-0.04,-4
CJC,8.75,8.37,-0.04,-4
BTP,6.5,6.22,-0.04,-4
BPC,5.87,5.61,-0.04,-4
BMJ,1.74,1.67,-0.04,-4
VNI,4.1,3.9,-0.05,-5
VLF,5.45,5.18,-0.05,-5
VBC,6.38,6.06,-0.05,-5
V12,3.75,3.58,-0.05,-5
SVT,4.01,3.79,-0.05,-5
QTC,7.52,7.16,-0.05,-5
PXL,3.8,3.6,-0.05,-5
PVR,3.7,3.5,-0.05,-5
PVD,30.23,28.82,-0.05,-5
PSP,6.32,6.01,-0.05,-5
PSD,6.02,5.69,-0.05,-5
PSC,3.01,2.85,-0.05,-5
PJC,3.1,2.95,-0.05,-5
LO5,3.79,3.59,-0.05,-5
LBM,4.14,3.95,-0.05,-5
KTS,12.03,11.4,-0.05,-5
KSQ,4.2,4.0,-0.05,-5
IME,4.98,4.75,-0.05,-5
HLG,6.0,5.7,-0.05,-5
ELC,9.95,9.41,-0.05,-5
DXV,3.69,3.5,-0.05,-5
DHM,7.66,7.29,-0.05,-5
CMX,3.57,3.39,-0.05,-5
BRC,5.36,5.11,-0.05,-5
BED,5.28,5.0,-0.05,-5
VOS,4.8,4.5,-0.06,-6
VCB,12.39,11.7,-0.06,-6
VBH,12.8,12.0,-0.06,-6
V11,1.7,1.6,-0.06,-6
TMX,4.79,4.49,-0.06,-6
SHI,1.84,1.73,-0.06,-6
S96,3.4,3.2,-0.06,-6
PHR,9.66,9.12,-0.06,-6
PET,8.67,8.16,-0.06,-6
PDC,3.6,3.4,-0.06,-6
NOS,1.8,1.7,-0.06,-6
MDG,2.98,2.79,-0.06,-6
L35,3.44,3.24,-0.06,-6
HT1,2.96,2.79,-0.06,-6
HGM,33.77,31.84,-0.06,-6
EMC,4.33,4.09,-0.06,-6
EIB,10.76,10.11,-0.06,-6
DPC,9.97,9.34,-0.06,-6
DCL,6.34,5.96,-0.06,-6
CTG,10.63,9.95,-0.06,-6
CIG,3.3,3.1,-0.06,-6
BWA,3.32,3.11,-0.06,-6
BVG,3.3,3.1,-0.06,-6
BMC,24.46,23.09,-0.06,-6
VQC,3.82,3.54,-0.07,-7
VCR,2.7,2.5,-0.07,-7
VC6,2.96,2.74,-0.07,-7
TNT,1.84,1.72,-0.07,-7
TJC,2.49,2.32,-0.07,-7
TIX,8.58,7.98,-0.07,-7
SLS,8.99,8.34,-0.07,-7
PCT,3.15,2.94,-0.07,-7
LTC,6.46,6.01,-0.07,-7
LCM,7.6,7.1,-0.07,-7
LCG,3.36,3.12,-0.07,-7
HCC,2.59,2.42,-0.07,-7
DNL,2.84,2.63,-0.07,-7
DCS,4.2,3.9,-0.07,-7
CVN,1.79,1.66,-0.07,-7
CT6,3.87,3.61,-0.07,-7
C32,9.82,9.16,-0.07,-7
BVH,32.77,30.44,-0.07,-7
BLF,6.55,6.09,-0.07,-7
AVF,6.6,6.16,-0.07,-7
YBC,5.2,4.8,-0.08,-8
TST,4.71,4.33,-0.08,-8
NHA,1.05,0.97,-0.08,-8
MTG,4.78,4.4,-0.08,-8
KLF,10.77,9.92,-0.08,-8
HSI,4.9,4.5,-0.08,-8
GDT,6.0,5.5,-0.08,-8
AMV,3.0,2.77,-0.08,-8
MIM,4.1,3.74,-0.09,-9
LM3,3.5,3.2,-0.09,-9
LCS,5.8,5.3,-0.09,-9
KHL,3.3,3.0,-0.09,-9
HU3,3.29,3.0,-0.09,-9
FBA,4.4,4.0,-0.09,-9
CDC,2.32,2.12,-0.09,-9
ATA,4.3,3.9,-0.09,-9
ANV,2.75,2.51,-0.09,-9
AAM,7.8,7.06,-0.09,-9
VPH,2.48,2.22,-0.1,-10
TDS,3.37,3.04,-0.1,-10
SRF,4.82,4.36,-0.1,-10
PSI,7.0,6.3,-0.1,-10
NAG,1.53,1.38,-0.1,-10
HOT,19.55,17.52,-0.1,-10
CMG,2.42,2.18,-0.1,-10
CAD,2.0,1.8,-0.1,-10
TMT,3.15,2.81,-0.11,-11
PPE,2.8,2.5,-0.11,-11
BBC,29.03,25.86,-0.11,-11
AME,4.56,4.06,-0.11,-11
VMC,3.67,3.23,-0.12,-12
MPC,4.32,3.81,-0.12,-12
TDW,10.34,8.98,-0.13,-13
SJM,3.1,2.7,-0.13,-13
PXM,1.5,1.3,-0.13,-13
C92,9.74,8.48,-0.13,-13
VSI,2.52,2.16,-0.14,-14
VSG,1.4,1.2,-0.14,-14
SPM,24.15,20.88,-0.14,-14
NDX,3.91,3.35,-0.14,-14
MCG,6.3,5.4,-0.14,-14
LUT,5.6,4.8,-0.14,-14
CMC,5.7,4.9,-0.14,-14
TKC,2.42,2.05,-0.15,-15
STG,3.94,3.33,-0.15,-15
MHC,2.08,1.77,-0.15,-15
CX8,2.61,2.23,-0.15,-15
BHC,2.0,1.7,-0.15,-15
TGP,1.51,1.25,-0.17,-17
SDG,7.44,6.14,-0.17,-17
KMR,7.11,5.87,-0.17,-17
ICF,6.3,5.2,-0.17,-17
VNA,3.9,3.2,-0.18,-18
L62,3.85,3.15,-0.18,-18
KMT,2.6,2.14,-0.18,-18
DRH,1.8,1.48,-0.18,-18
DCT,3.3,2.7,-0.18,-18
TET,8.36,6.77,-0.19,-19
VST,3.9,3.1,-0.21,-21
PPI,4.83,3.83,-0.21,-21
IDV,1.94,1.54,-0.21,-21
QCC,1.44,1.12,-0.22,-22
VNH,6.9,5.3,-0.23,-23
VE8,2.31,1.73,-0.25,-25
SPI,6.5,4.9,-0.25,-25
DVC,6.86,5.09,-0.26,-26
HLA,6.3,4.6,-0.27,-27
VNG,6.52,4.67,-0.28,-28
KST,1.03,0.73,-0.29,-29
VDT,2.96,2.06,-0.3,-30
SPC,8.3,5.71,-0.31,-31
VPC,4.1,2.8,-0.32,-32
SAF,11.0,7.52,-0.32,-32
VHG,10.7,7.1,-0.34,-34
VTI,5.0,0.0,-1.0,-100
TVG,0.06,0.0,-1.0,-100
TPH,3.57,0.0,-1.0,-100
SSG,3.0,0.0,-1.0,-100
SGH,19.11,0.0,-1.0,-100
SCO,6.3,0.0,-1.0,-100
SAP,15.4,0.0,-1.0,-100
NGC,5.55,0.0,-1.0,-100
MTH,5.7,0.0,-1.0,-100
LKW,4.01,0.0,-1.0,-100
KCE,1.47,0.0,-1.0,-100
IN4,4.48,0.0,-1.0,-100
HTL,5.37,0.0,-1.0,-100
H11,9.38,0.0,-1.0,-100
DNC,1.27,0.0,-1.0,-100
CTB,5.79,0.0,-1.0,-100
CI5,2.52,0.0,-1.0,-100
BTG,5.86,0.0,-1.0,-100
BSC,4.98,0.0,-1.0,-100
BHP,6.76,0.0,-1.0,-100
