symbol,first,last,change,change_percentage
VPS,12.82,14.74,0.15,15
TTP,32.86,37.74,0.15,15
THP,8.94,10.29,0.15,15
QBS,2.47,2.85,0.15,15
PCM,9.46,10.85,0.15,15
PBC,12.71,14.58,0.15,15
MAC,6.2,7.1,0.15,15
LM7,3.3,3.8,0.15,15
IDC,30.11,34.69,0.15,15
DKC,15.3,17.56,0.15,15
BOT,52.6,60.4,0.15,15
BDW,12.45,14.3,0.15,15
AGX,25.47,29.25,0.15,15
VTX,12.0,13.7,0.14,14
VNR,16.44,18.71,0.14,14
TUG,9.89,11.24,0.14,14
TR1,12.66,14.4,0.14,14
TPC,8.02,9.18,0.14,14
TNH,24.0,27.44,0.14,14
SIV,38.43,43.77,0.14,14
PVD,13.11,14.89,0.14,14
HNG,14.9,16.95,0.14,14
HD8,6.0,6.86,0.14,14
HBS,4.3,4.9,0.14,14
HAG,5.29,6.03,0.14,14
BWA,5.87,6.7,0.14,14
BMS,4.1,4.67,0.14,14
ABS,19.0,21.73,0.14,14
VTA,5.3,6.0,0.13,13
VDN,14.09,15.94,0.13,13
SIP,144.5,163.35,0.13,13
SBR,13.79,15.64,0.13,13
PVP,9.82,11.14,0.13,13
POS,14.63,16.55,0.13,13
OGC,8.0,9.05,0.13,13
MIC,4.7,5.3,0.13,13
KPF,15.09,17.11,0.13,13
HUB,17.41,19.6,0.13,13
ELC,7.62,8.6,0.13,13
CIG,1.95,2.21,0.13,13
VTE,4.66,5.2,0.12,12
VRE,31.65,35.5,0.12,12
TCH,13.64,15.34,0.12,12
QNC,5.0,5.6,0.12,12
PSI,6.0,6.7,0.12,12
NST,7.26,8.13,0.12,12
MTP,7.68,8.63,0.12,12
MCG,2.39,2.68,0.12,12
L12,3.99,4.48,0.12,12
ITD,8.11,9.09,0.12,12
HDB,15.42,17.34,0.12,12
FIT,15.16,17.05,0.12,12
FID,1.6,1.8,0.12,12
BSR,10.07,11.26,0.12,12
A32,27.88,31.19,0.12,12
VEF,85.0,94.0,0.11,11
UDC,6.3,7.0,0.11,11
TCM,39.21,43.48,0.11,11
STB,17.55,19.4,0.11,11
SHB,11.0,12.21,0.11,11
PXS,7.86,8.72,0.11,11
ORS,8.34,9.27,0.11,11
NLG,25.72,28.52,0.11,11
MIG,12.65,14.07,0.11,11
MHL,3.8,4.2,0.11,11
MBB,14.78,16.42,0.11,11
LPB,8.88,9.86,0.11,11
IVS,8.0,8.9,0.11,11
HOM,3.6,4.0,0.11,11
FCM,5.27,5.87,0.11,11
EVE,10.82,11.99,0.11,11
CMC,5.3,5.9,0.11,11
CKG,11.14,12.38,0.11,11
CET,3.6,4.0,0.11,11
BTB,4.7,5.2,0.11,11
ADP,14.62,16.18,0.11,11
VNB,12.5,13.7,0.1,10
VIP,7.24,7.99,0.1,10
VGI,34.6,38.0,0.1,10
TV3,19.88,21.86,0.1,10
TTB,5.85,6.45,0.1,10
TSB,7.2,7.92,0.1,10
SJF,2.5,2.74,0.1,10
SAV,13.09,14.38,0.1,10
RDP,7.76,8.5,0.1,10
PCT,4.25,4.67,0.1,10
MSB,11.12,12.19,0.1,10
IST,17.78,19.57,0.1,10
HD2,5.82,6.38,0.1,10
DC2,7.55,8.34,0.1,10
VMS,5.66,6.16,0.09,9
VC1,8.5,9.3,0.09,9
TVC,9.28,10.08,0.09,9
TKU,8.72,9.54,0.09,9
SZC,32.88,36.0,0.09,9
SFG,7.14,7.81,0.09,9
SD6,3.3,3.6,0.09,9
QTP,10.07,10.99,0.09,9
PVS,17.53,19.12,0.09,9
PSD,10.13,11.06,0.09,9
NHH,44.98,48.83,0.09,9
NDT,4.67,5.09,0.09,9
NAB,10.2,11.1,0.09,9
MSR,22.4,24.4,0.09,9
MCO,2.2,2.4,0.09,9
MBG,5.53,6.05,0.09,9
LMC,9.3,10.1,0.09,9
KLF,2.3,2.5,0.09,9
KHA,24.4,26.5,0.09,9
DSC,9.0,9.8,0.09,9
CTR,44.09,47.84,0.09,9
CTG,26.85,29.27,0.09,9
BHN,70.94,77.43,0.09,9
BCM,41.91,45.86,0.09,9
BCG,8.96,9.81,0.09,9
VTJ,3.7,4.0,0.08,8
VSN,26.3,28.3,0.08,8
TFC,5.9,6.35,0.08,8
TCB,33.0,35.7,0.08,8
SSM,5.9,6.4,0.08,8
SPD,8.9,9.6,0.08,8
SKN,8.85,9.52,0.08,8
SD4,3.7,4.0,0.08,8
SBS,5.2,5.6,0.08,8
SBH,23.68,25.58,0.08,8
RAL,100.3,107.92,0.08,8
PVV,1.3,1.4,0.08,8
PVC,7.97,8.64,0.08,8
PNC,9.2,9.9,0.08,8
PDB,7.27,7.84,0.08,8
OPC,22.75,24.68,0.08,8
NTH,22.94,24.69,0.08,8
NDN,15.82,17.15,0.08,8
NAV,15.25,16.45,0.08,8
MVB,10.38,11.16,0.08,8
LDG,7.27,7.85,0.08,8
KSD,5.0,5.4,0.08,8
HDP,8.08,8.69,0.08,8
GND,20.79,22.37,0.08,8
GIC,20.18,21.89,0.08,8
EID,14.49,15.64,0.08,8
EIC,7.77,8.38,0.08,8
CMV,10.18,10.96,0.08,8
CLL,26.8,29.05,0.08,8
C92,3.6,3.9,0.08,8
APC,24.3,26.3,0.08,8
VHG,1.5,1.6,0.07,7
VE3,8.9,9.5,0.07,7
VBB,10.61,11.32,0.07,7
TTF,6.1,6.51,0.07,7
TLG,34.42,36.94,0.07,7
TA9,9.59,10.28,0.07,7
TA6,7.0,7.5,0.07,7
SLS,64.32,68.85,0.07,7
SCL,8.29,8.88,0.07,7
PXT,1.74,1.87,0.07,7
PWA,12.18,13.03,0.07,7
PPS,6.82,7.33,0.07,7
PMC,52.9,56.45,0.07,7
PLP,8.57,9.14,0.07,7
PHP,15.44,16.59,0.07,7
PDV,5.39,5.75,0.07,7
PCE,8.27,8.86,0.07,7
MST,6.75,7.23,0.07,7
MPC,13.17,14.12,0.07,7
LHG,32.04,34.13,0.07,7
KLB,16.99,18.14,0.07,7
KDC,35.95,38.32,0.07,7
HND,16.56,17.66,0.07,7
HAX,12.68,13.56,0.07,7
FIC,8.3,8.9,0.07,7
EVS,8.4,9.0,0.07,7
E29,5.02,5.39,0.07,7
DIG,18.82,20.09,0.07,7
CVN,10.7,11.5,0.07,7
BDT,22.25,23.73,0.07,7
VET,56.41,59.92,0.06,6
VCM,15.37,16.27,0.06,6
VCB,76.65,81.14,0.06,6
TV2,27.14,28.71,0.06,6
TMB,13.73,14.6,0.06,6
TL4,7.72,8.2,0.06,6
THD,115.9,122.7,0.06,6
TDG,2.7,2.85,0.06,6
TDC,14.18,14.99,0.06,6
TCW,23.02,24.39,0.06,6
STC,14.31,15.13,0.06,6
SGB,13.9,14.7,0.06,6
SBV,10.69,11.38,0.06,6
PVB,17.36,18.4,0.06,6
PIT,5.4,5.7,0.06,6
PGV,15.33,16.27,0.06,6
PET,14.27,15.19,0.06,6
MDG,9.56,10.1,0.06,6
L14,46.01,48.86,0.06,6
IJC,20.7,21.84,0.06,6
IDI,6.97,7.39,0.06,6
HU4,7.92,8.36,0.06,6
HTI,11.28,12.01,0.06,6
HTE,7.0,7.4,0.06,6
HPT,8.41,8.9,0.06,6
HAC,5.91,6.25,0.06,6
FOX,45.15,47.78,0.06,6
DTC,11.53,12.27,0.06,6
DAH,4.02,4.28,0.06,6
CHS,8.51,9.02,0.06,6
BTS,4.58,4.87,0.06,6
BSG,9.9,10.5,0.06,6
BMJ,11.72,12.38,0.06,6
ASM,11.76,12.49,0.06,6
APG,6.85,7.24,0.06,6
AGM,13.25,14.1,0.06,6
XPH,6.5,6.8,0.05,5
X20,7.26,7.62,0.05,5
VSH,17.2,18.1,0.05,5
VIB,16.71,17.59,0.05,5
VHM,67.79,71.03,0.05,5
VCX,7.6,8.0,0.05,5
TVB,8.33,8.74,0.05,5
TTG,4.0,4.2,0.05,5
TJC,11.53,12.09,0.05,5
SVN,2.2,2.3,0.05,5
SJS,28.4,29.8,0.05,5
SD5,7.08,7.42,0.05,5
SAC,8.28,8.72,0.05,5
S55,27.27,28.7,0.05,5
QPH,19.73,20.67,0.05,5
PTS,6.97,7.32,0.05,5
PPC,20.59,21.52,0.05,5
MSN,72.8,76.24,0.05,5
MPT,2.2,2.3,0.05,5
MML,47.8,50.06,0.05,5
KSQ,2.0,2.1,0.05,5
KBC,19.57,20.63,0.05,5
ITA,7.49,7.89,0.05,5
HUT,4.4,4.6,0.05,5
HU6,5.62,5.9,0.05,5
HT1,16.64,17.42,0.05,5
HSI,1.9,2.0,0.05,5
HPB,12.76,13.41,0.05,5
HII,12.83,13.52,0.05,5
HAH,12.69,13.33,0.05,5
GMA,42.91,45.0,0.05,5
FTS,12.01,12.6,0.05,5
FRT,21.45,22.55,0.05,5
FPT,41.85,44.01,0.05,5
FIR,15.44,16.24,0.05,5
EIB,16.25,17.0,0.05,5
DXV,3.7,3.9,0.05,5
DXG,14.26,14.91,0.05,5
DHC,38.46,40.35,0.05,5
DAE,13.69,14.39,0.05,5
CVT,39.32,41.33,0.05,5
CQT,3.7,3.9,0.05,5
CC1,7.59,7.98,0.05,5
BVB,14.9,15.7,0.05,5
AMD,2.87,3.0,0.05,5
ACC,14.56,15.34,0.05,5
ACB,18.34,19.33,0.05,5
ABB,8.8,9.2,0.05,5
YBC,10.3,10.7,0.04,4
VTC,8.47,8.82,0.04,4
VPB,12.67,13.17,0.04,4
VIC,96.0,99.38,0.04,4
VGC,24.21,25.21,0.04,4
VCC,10.24,10.61,0.04,4
TTN,7.38,7.66,0.04,4
TRC,33.19,34.37,0.04,4
TMS,27.18,28.16,0.04,4
SSN,5.5,5.7,0.04,4
SGC,91.82,95.27,0.04,4
SDA,4.8,5.0,0.04,4
SBT,19.58,20.37,0.04,4
PPP,9.81,10.22,0.04,4
PIC,7.8,8.14,0.04,4
PIA,22.5,23.46,0.04,4
PCG,4.8,5.0,0.04,4
ONE,4.02,4.19,0.04,4
NVB,8.71,9.03,0.04,4
NSC,69.72,72.6,0.04,4
NBE,6.05,6.28,0.04,4
MVC,6.95,7.23,0.04,4
MSH,22.56,23.43,0.04,4
MGG,39.99,41.73,0.04,4
MDC,6.04,6.31,0.04,4
LCG,10.49,10.91,0.04,4
KSB,30.18,31.32,0.04,4
KDM,2.5,2.6,0.04,4
KDH,24.26,25.21,0.04,4
IFS,16.47,17.16,0.04,4
HPI,24.0,25.0,0.04,4
HNA,11.1,11.5,0.04,4
HLD,22.97,23.96,0.04,4
HHV,18.54,19.2,0.04,4
HDG,27.79,28.93,0.04,4
HDC,24.32,25.28,0.04,4
GKM,11.1,11.57,0.04,4
GEG,17.39,18.04,0.04,4
GAS,83.8,87.48,0.04,4
FMC,31.97,33.19,0.04,4
DS3,4.44,4.62,0.04,4
DRI,7.56,7.83,0.04,4
DP3,71.71,74.36,0.04,4
DNM,35.75,37.33,0.04,4
CTS,12.09,12.52,0.04,4
CNG,18.36,19.12,0.04,4
CAP,23.83,24.67,0.04,4
C69,12.52,13.01,0.04,4
AFX,11.9,12.4,0.04,4
ADS,6.83,7.09,0.04,4
AAA,12.86,13.38,0.04,4
XMC,10.41,10.69,0.03,3
VTK,14.41,14.82,0.03,3
VSC,27.86,28.75,0.03,3
VNM,98.21,101.56,0.03,3
VMD,19.27,19.76,0.03,3
VLG,3.51,3.6,0.03,3
VLC,35.97,37.19,0.03,3
VIH,8.07,8.32,0.03,3
VGT,10.0,10.29,0.03,3
VE4,14.5,15.0,0.03,3
VC6,6.3,6.47,0.03,3
TV4,10.36,10.68,0.03,3
TKC,5.5,5.64,0.03,3
TDB,28.47,29.27,0.03,3
STG,16.25,16.8,0.03,3
SNZ,33.83,34.77,0.03,3
SMB,35.81,36.75,0.03,3
SHA,3.94,4.06,0.03,3
SDD,3.4,3.5,0.03,3
SCR,8.53,8.78,0.03,3
PXI,3.2,3.29,0.03,3
PVT,14.01,14.49,0.03,3
PSB,7.1,7.3,0.03,3
PMG,14.55,15.0,0.03,3
PHR,54.52,56.14,0.03,3
PGT,2.9,3.0,0.03,3
PGD,25.07,25.86,0.03,3
PBP,7.1,7.28,0.03,3
NTL,21.63,22.34,0.03,3
NNG,11.0,11.3,0.03,3
NHC,24.66,25.42,0.03,3
MFS,23.5,24.1,0.03,3
MCH,90.89,93.3,0.03,3
KHD,7.1,7.3,0.03,3
ILA,3.12,3.21,0.03,3
HVX,3.17,3.27,0.03,3
HTV,11.93,12.28,0.03,3
HHS,5.33,5.51,0.03,3
HCD,2.31,2.38,0.03,3
G36,15.28,15.75,0.03,3
FT1,26.35,27.2,0.03,3
DTL,10.7,11.0,0.03,3
DRH,8.47,8.7,0.03,3
DNW,18.93,19.44,0.03,3
DHG,97.35,100.52,0.03,3
DGC,19.41,19.91,0.03,3
DAD,14.45,14.85,0.03,3
CTP,3.9,4.0,0.03,3
CPC,13.45,13.87,0.03,3
CMX,14.45,14.89,0.03,3
CMS,3.0,3.1,0.03,3
CLC,27.27,28.01,0.03,3
CDN,25.04,25.67,0.03,3
BVH,61.27,63.12,0.03,3
BSQ,16.88,17.31,0.03,3
BNA,13.83,14.27,0.03,3
ASP,6.0,6.19,0.03,3
AGG,20.39,20.91,0.03,3
VTO,7.27,7.4,0.02,2
VTB,9.64,9.81,0.02,2
VSM,12.99,13.25,0.02,2
VRG,25.55,26.02,0.02,2
VGR,24.76,25.19,0.02,2
VFG,32.01,32.63,0.02,2
VCG,38.72,39.58,0.02,2
VAF,8.9,9.09,0.02,2
USD,8.54,8.71,0.02,2
TPB,18.56,19.02,0.02,2
TOT,4.96,5.04,0.02,2
TNG,12.91,13.15,0.02,2
TLD,5.7,5.8,0.02,2
TIP,39.6,40.33,0.02,2
TGG,1.22,1.24,0.02,2
TAR,19.92,20.33,0.02,2
SMN,9.95,10.19,0.02,2
SKG,11.75,11.99,0.02,2
SHS,9.88,10.06,0.02,2
SHE,11.54,11.74,0.02,2
S4A,23.3,23.77,0.02,2
REE,42.62,43.46,0.02,2
RCL,16.18,16.53,0.02,2
PXL,11.3,11.5,0.02,2
PVO,4.74,4.84,0.02,2
PVI,28.38,28.9,0.02,2
PSL,21.69,22.11,0.02,2
PLX,51.59,52.81,0.02,2
PHN,23.5,24.07,0.02,2
PC1,16.45,16.81,0.02,2
OIL,11.86,12.15,0.02,2
OCH,8.4,8.6,0.02,2
NTC,254.19,260.42,0.02,2
NHA,13.0,13.31,0.02,2
NED,7.75,7.93,0.02,2
NCS,17.9,18.2,0.02,2
MKP,35.33,36.2,0.02,2
MAS,36.5,37.3,0.02,2
LDP,11.7,11.9,0.02,2
L18,7.83,8.01,0.02,2
KTL,23.41,23.98,0.02,2
ICN,36.64,37.22,0.02,2
HVN,22.61,23.12,0.02,2
HSG,17.95,18.26,0.02,2
HPP,36.69,37.6,0.02,2
HIG,9.42,9.6,0.02,2
HEJ,21.31,21.71,0.02,2
HCM,23.13,23.56,0.02,2
HAT,23.62,24.06,0.02,2
HAI,2.92,2.99,0.02,2
HAD,20.32,20.67,0.02,2
GMD,31.49,32.25,0.02,2
GEX,16.37,16.72,0.02,2
DSG,4.1,4.2,0.02,2
DQC,16.94,17.28,0.02,2
DPR,40.73,41.46,0.02,2
DPG,22.22,22.7,0.02,2
DLG,1.6,1.63,0.02,2
DDV,8.33,8.52,0.02,2
DBT,11.57,11.81,0.02,2
DBC,24.48,24.85,0.02,2
DAG,6.13,6.23,0.02,2
D11,20.89,21.25,0.02,2
CLX,17.08,17.37,0.02,2
CKD,18.35,18.68,0.02,2
CKA,18.83,19.26,0.02,2
CJC,19.9,20.2,0.02,2
CCR,11.12,11.3,0.02,2
CAN,22.87,23.42,0.02,2
C4G,7.18,7.31,0.02,2
BMC,13.12,13.4,0.02,2
BLI,8.5,8.68,0.02,2
BFC,14.95,15.29,0.02,2
BBT,17.1,17.5,0.02,2
BAB,18.29,18.73,0.02,2
AGP,13.09,13.32,0.02,2
AAS,9.2,9.4,0.02,2
WCS,210.3,213.23,0.01,1
VTD,10.08,10.16,0.01,1
VPD,13.57,13.66,0.01,1
VNE,6.16,6.2,0.01,1
VJC,125.8,126.5,0.01,1
VIT,9.88,10.01,0.01,1
VIF,15.67,15.86,0.01,1
VHL,22.86,23.2,0.01,1
VCR,22.8,23.0,0.01,1
VC3,11.43,11.49,0.01,1
TNT,1.86,1.87,0.01,1
TNI,3.6,3.63,0.01,1
TIS,10.9,11.0,0.01,1
TIG,5.66,5.74,0.01,1
TCI,6.25,6.33,0.01,1
SWC,17.5,17.6,0.01,1
SVC,34.71,35.2,0.01,1
ST8,7.28,7.38,0.01,1
SSI,20.52,20.74,0.01,1
SRF,12.46,12.55,0.01,1
SJD,16.42,16.6,0.01,1
SIC,12.5,12.6,0.01,1
SGN,65.67,66.14,0.01,1
SED,14.89,14.98,0.01,1
SDV,19.99,20.26,0.01,1
SDK,25.79,25.96,0.01,1
SCS,63.61,64.21,0.01,1
QCG,9.2,9.3,0.01,1
QCC,9.22,9.31,0.01,1
PVG,8.29,8.39,0.01,1
PNJ,58.8,59.31,0.01,1
PMP,8.42,8.51,0.01,1
PLC,26.39,26.57,0.01,1
PHC,9.0,9.11,0.01,1
PEN,6.14,6.23,0.01,1
PAC,25.75,26.12,0.01,1
NTW,16.59,16.68,0.01,1
NBW,17.63,17.81,0.01,1
NBB,24.27,24.51,0.01,1
NAF,23.6,23.9,0.01,1
MWG,39.81,40.21,0.01,1
MQN,28.47,28.87,0.01,1
MLS,39.85,40.19,0.01,1
M10,15.26,15.35,0.01,1
LGL,6.06,6.15,0.01,1
KHP,6.0,6.07,0.01,1
IBC,22.4,22.6,0.01,1
HPG,23.54,23.79,0.01,1
HHP,13.15,13.24,0.01,1
HBC,14.7,14.92,0.01,1
GMC,14.07,14.19,0.01,1
GIL,30.04,30.35,0.01,1
GHC,22.07,22.29,0.01,1
EBS,7.12,7.19,0.01,1
DTD,20.34,20.55,0.01,1
DRC,20.53,20.71,0.01,1
DPM,14.63,14.71,0.01,1
DNP,17.9,18.0,0.01,1
DHP,7.99,8.07,0.01,1
DHM,9.62,9.69,0.01,1
DCM,12.75,12.93,0.01,1
DC4,9.57,9.71,0.01,1
DC1,7.92,8.0,0.01,1
D2D,55.53,56.23,0.01,1
CTI,15.1,15.29,0.01,1
CTD,76.5,76.9,0.01,1
CSM,17.02,17.11,0.01,1
CRE,9.45,9.58,0.01,1
CLH,16.82,16.91,0.01,1
CII,22.15,22.3,0.01,1
CHP,15.29,15.38,0.01,1
CEN,5.54,5.61,0.01,1
BTP,12.36,12.48,0.01,1
BSA,11.77,11.86,0.01,1
BMI,23.84,24.02,0.01,1
BIC,20.85,21.04,0.01,1
ACL,14.49,14.63,0.01,1
ABT,27.61,27.79,0.01,1
VTV,5.3,5.3,0.0,0
VTR,38.3,38.3,0.0,0
VTP,75.37,75.37,0.0,0
VSI,13.32,13.28,-0.0,0
VSA,14.59,14.59,0.0,0
VPI,27.24,27.12,-0.0,0
VOC,20.82,20.82,0.0,0
VNS,10.95,10.9,-0.0,0
VNL,14.71,14.75,0.0,0
VNC,32.28,32.28,0.0,0
VIG,2.6,2.6,0.0,0
VHC,39.69,39.5,-0.0,0
VGV,9.27,9.27,0.0,0
VGG,39.71,39.71,0.0,0
VE2,6.85,6.85,0.0,0
VDP,28.41,28.41,0.0,0
VCS,76.57,76.74,0.0,0
VCI,21.43,21.47,0.0,0
V21,4.3,4.3,0.0,0
V12,9.14,9.14,0.0,0
UDJ,10.61,10.61,0.0,0
TYA,13.4,13.35,-0.0,0
TVT,19.89,19.98,0.0,0
TTH,2.1,2.1,0.0,0
TTE,10.15,10.15,0.0,0
TSD,5.5,5.5,0.0,0
TS4,3.51,3.51,0.0,0
TPS,27.68,27.68,0.0,0
TNC,29.26,29.26,0.0,0
TNB,10.89,10.89,0.0,0
TMT,5.03,5.05,0.0,0
TMP,33.39,33.39,0.0,0
THT,7.25,7.25,0.0,0
THI,25.37,25.28,-0.0,0
TDW,28.57,28.57,0.0,0
TCR,3.6,3.6,0.0,0
TBC,21.4,21.48,0.0,0
SZL,49.57,49.4,-0.0,0
SZB,28.83,28.91,0.0,0
STK,16.92,16.92,0.0,0
STH,13.5,13.5,0.0,0
SRT,3.3,3.3,0.0,0
SKH,18.31,18.31,0.0,0
SJE,18.4,18.31,-0.0,0
SII,18.9,18.9,0.0,0
SHP,18.74,18.74,0.0,0
SHC,7.2,7.2,0.0,0
SGD,7.75,7.75,0.0,0
SDT,4.49,4.49,0.0,0
SD3,2.9,2.9,0.0,0
SC5,16.08,16.08,0.0,0
SBD,8.94,8.94,0.0,0
SBA,13.24,13.28,0.0,0
SAF,37.77,37.84,0.0,0
S74,4.5,4.5,0.0,0
QSP,15.72,15.72,0.0,0
QNS,34.42,34.34,-0.0,0
PTT,4.4,4.4,0.0,0
PTC,4.39,4.39,0.0,0
PSH,15.88,15.88,0.0,0
PRO,4.3,4.3,0.0,0
PPH,14.27,14.27,0.0,0
POV,5.52,5.52,0.0,0
PHS,8.9,8.9,0.0,0
PGS,17.91,17.91,0.0,0
PFL,2.8,2.8,0.0,0
PEG,9.4,9.4,0.0,0
PDN,72.58,72.76,0.0,0
NT2,21.21,21.3,0.0,0
NNT,23.92,23.92,0.0,0
NDX,6.93,6.93,0.0,0
NDC,56.98,57.17,0.0,0
NCT,57.49,57.41,-0.0,0
NAS,30.0,30.0,0.0,0
NAG,3.97,3.97,0.0,0
MIM,4.3,4.3,0.0,0
MHC,8.0,8.0,0.0,0
LMI,8.56,8.56,0.0,0
LKW,29.14,29.05,-0.0,0
LAS,7.65,7.65,0.0,0
L10,15.6,15.6,0.0,0
KVC,1.5,1.5,0.0,0
KOS,24.4,24.5,0.0,0
KIP,18.67,18.67,0.0,0
ITQ,2.94,2.94,0.0,0
INN,31.18,31.27,0.0,0
INC,10.06,10.06,0.0,0
IMP,55.64,55.55,-0.0,0
IDV,31.32,31.38,0.0,0
ICF,1.8,1.8,0.0,0
HWS,9.57,9.57,0.0,0
HU3,7.65,7.66,0.0,0
HU1,8.18,8.18,0.0,0
HTP,11.0,11.0,0.0,0
HTL,14.79,14.79,0.0,0
HTC,18.63,18.63,0.0,0
HSM,9.18,9.18,0.0,0
HSL,5.64,5.66,0.0,0
HRT,3.3,3.3,0.0,0
HQC,2.06,2.05,-0.0,0
HLC,6.59,6.59,0.0,0
HKP,4.54,4.54,0.0,0
HDA,4.73,4.73,0.0,0
HCI,35.0,35.0,0.0,0
HC3,21.5,21.5,0.0,0
HAR,5.99,5.99,0.0,0
GVT,53.7,53.8,0.0,0
GSP,9.64,9.64,0.0,0
GMX,12.6,12.6,0.0,0
GLT,15.38,15.38,0.0,0
FRM,20.0,20.0,0.0,0
FOC,86.16,86.41,0.0,0
FDC,13.95,13.9,-0.0,0
FCN,13.23,13.18,-0.0,0
EPH,7.2,7.2,0.0,0
DTT,11.85,11.85,0.0,0
DST,2.9,2.9,0.0,0
DHT,50.77,50.87,0.0,0
DDG,18.46,18.53,0.0,0
DCL,25.5,25.5,0.0,0
CX8,7.06,7.06,0.0,0
CTF,17.93,17.97,0.0,0
CQN,16.12,16.12,0.0,0
COM,45.18,44.98,-0.0,0
CCL,8.58,8.62,0.0,0
C47,9.01,9.04,0.0,0
BWS,32.81,32.72,-0.0,0
BTT,48.95,48.76,-0.0,0
BTN,2.9,2.9,0.0,0
BTD,19.61,19.69,0.0,0
BSP,16.35,16.27,-0.0,0
BSL,8.67,8.67,0.0,0
BID,38.19,38.38,0.0,0
BDG,18.88,18.88,0.0,0
BCE,12.42,12.42,0.0,0
BAX,65.23,65.32,0.0,0
AST,57.3,57.2,-0.0,0
APF,26.14,26.14,0.0,0
ACM,1.3,1.3,0.0,0
ACE,23.66,23.74,0.0,0
ABR,25.5,25.5,0.0,0
VPH,4.62,4.59,-0.01,-1
VPG,11.43,11.31,-0.01,-1
VLB,30.84,30.58,-0.01,-1
VDT,16.41,16.23,-0.01,-1
TVN,8.5,8.4,-0.01,-1
TVD,7.48,7.38,-0.01,-1
TTT,30.68,30.22,-0.01,-1
TTL,7.15,7.06,-0.01,-1
TSC,3.24,3.22,-0.01,-1
TNA,10.9,10.74,-0.01,-1
TN1,46.64,46.13,-0.01,-1
TLH,7.14,7.08,-0.01,-1
TDS,12.49,12.39,-0.01,-1
TDM,25.41,25.09,-0.01,-1
TCT,29.48,29.14,-0.01,-1
TCL,23.61,23.49,-0.01,-1
SRA,10.0,9.9,-0.01,-1
SHI,6.82,6.75,-0.01,-1
SGP,11.72,11.63,-0.01,-1
SFI,17.9,17.71,-0.01,-1
SEB,34.71,34.37,-0.01,-1
SEA,21.67,21.42,-0.01,-1
SCD,23.8,23.5,-0.01,-1
SBL,12.0,11.9,-0.01,-1
SAS,26.8,26.53,-0.01,-1
