symbol,first,last,change,change_percentage
DRH,1.28,1.6,0.25,25
TIE,5.89,7.28,0.24,24
PPS,3.72,4.62,0.24,24
KMR,2.07,2.56,0.24,24
HAI,6.13,7.61,0.24,24
CMI,5.19,6.42,0.24,24
TDC,2.36,2.9,0.23,23
SDV,4.93,6.06,0.23,23
S55,3.95,4.84,0.23,23
OGC,7.71,9.52,0.23,23
NDN,0.87,1.07,0.23,23
LSS,7.91,9.75,0.23,23
HDO,5.6,6.9,0.23,23
DIG,3.69,4.53,0.23,23
DC4,2.33,2.86,0.23,23
CAD,1.3,1.6,0.23,23
ALV,2.44,2.99,0.23,23
VCR,2.3,2.8,0.22,22
SGC,8.08,9.85,0.22,22
SDP,2.63,3.22,0.22,22
PSC,2.97,3.61,0.22,22
HUT,3.37,4.12,0.22,22
HTI,2.19,2.68,0.22,22
VPH,0.89,1.08,0.21,21
VNH,3.8,4.6,0.21,21
VND,1.01,1.22,0.21,21
SHB,1.9,2.29,0.21,21
PXT,3.9,4.7,0.21,21
PTI,4.99,6.03,0.21,21
PSI,3.4,4.1,0.21,21
PDN,5.0,6.06,0.21,21
ITA,3.54,4.27,0.21,21
HLA,4.2,5.1,0.21,21
GMX,2.35,2.85,0.21,21
DCL,2.09,2.52,0.21,21
APS,2.7,3.26,0.21,21
XMC,4.61,5.54,0.2,20
TSC,1.48,1.78,0.2,20
SHN,0.91,1.09,0.2,20
SD6,2.84,3.42,0.2,20
PXM,2.0,2.4,0.2,20
NTB,2.5,3.0,0.2,20
IFS,12.3,14.78,0.2,20
DCS,3.0,3.6,0.2,20
VC5,3.48,4.14,0.19,19
UDC,3.14,3.73,0.19,19
PNC,2.74,3.26,0.19,19
FLC,3.38,4.02,0.19,19
DSN,10.76,12.83,0.19,19
CTA,3.62,4.3,0.19,19
AVF,5.19,6.16,0.19,19
ALT,9.66,11.54,0.19,19
SII,10.27,12.14,0.18,18
PXS,3.8,4.5,0.18,18
MDG,1.89,2.23,0.18,18
MCP,5.74,6.76,0.18,18
HQC,2.9,3.41,0.18,18
DXG,2.34,2.75,0.18,18
DNP,1.41,1.66,0.18,18
BLF,2.54,3.0,0.18,18
VNT,6.05,7.1,0.17,17
VNI,3.6,4.2,0.17,17
VCB,9.8,11.44,0.17,17
TLT,0.94,1.1,0.17,17
SAM,2.6,3.05,0.17,17
PVE,4.35,5.11,0.17,17
PGT,2.9,3.4,0.17,17
PDC,3.0,3.5,0.17,17
NT2,1.64,1.92,0.17,17
MHC,1.06,1.24,0.17,17
L10,3.16,3.7,0.17,17
DAD,3.63,4.26,0.17,17
CMG,1.94,2.27,0.17,17
BIC,3.9,4.58,0.17,17
TTF,4.36,5.04,0.16,16
NTL,6.88,7.96,0.16,16
LGL,1.66,1.93,0.16,16
KBC,3.58,4.14,0.16,16
HAD,8.78,10.22,0.16,16
CTS,2.57,2.98,0.16,16
VE9,1.43,1.65,0.15,15
VC6,2.07,2.38,0.15,15
SSI,4.11,4.72,0.15,15
SPM,21.66,24.85,0.15,15
SEB,4.23,4.88,0.15,15
PVC,6.32,7.26,0.15,15
PSP,4.09,4.7,0.15,15
PCT,1.85,2.12,0.15,15
PAC,3.55,4.08,0.15,15
NDC,2.53,2.91,0.15,15
MCG,3.3,3.8,0.15,15
LAF,3.4,3.9,0.15,15
DXP,6.17,7.09,0.15,15
AGR,4.32,4.95,0.15,15
VXB,3.44,3.93,0.14,14
VTV,1.67,1.91,0.14,14
VST,2.1,2.4,0.14,14
VNE,3.87,4.42,0.14,14
VIT,0.85,0.97,0.14,14
VE8,1.47,1.67,0.14,14
VCS,1.43,1.63,0.14,14
TST,3.48,3.96,0.14,14
TDN,2.14,2.45,0.14,14
STP,2.63,2.99,0.14,14
SSC,18.98,21.6,0.14,14
SJC,4.22,4.82,0.14,14
SD9,3.6,4.1,0.14,14
SD5,1.33,1.51,0.14,14
SAP,12.28,13.99,0.14,14
RCL,5.75,6.58,0.14,14
PVG,5.11,5.83,0.14,14
NSC,22.49,25.58,0.14,14
LCS,5.99,6.84,0.14,14
IJC,3.64,4.14,0.14,14
ICF,2.9,3.3,0.14,14
HTL,1.03,1.17,0.14,14
HDG,2.11,2.4,0.14,14
GTA,2.83,3.24,0.14,14
DZM,3.56,4.07,0.14,14
DPC,7.97,9.09,0.14,14
CTB,3.9,4.45,0.14,14
CSM,6.95,7.94,0.14,14
BMC,22.05,25.16,0.14,14
ADC,2.04,2.33,0.14,14
VID,1.33,1.5,0.13,13
VDL,6.59,7.46,0.13,13
TTC,2.17,2.45,0.13,13
TRC,18.59,21.03,0.13,13
TKU,1.46,1.65,0.13,13
SJS,15.05,17.0,0.13,13
SDY,1.5,1.7,0.13,13
SBT,7.36,8.35,0.13,13
REE,7.14,8.06,0.13,13
ONE,2.17,2.45,0.13,13
MSN,46.58,52.5,0.13,13
MIC,11.3,12.8,0.13,13
MEC,3.13,3.53,0.13,13
IDJ,1.2,1.36,0.13,13
DRL,8.49,9.56,0.13,13
DAG,3.65,4.13,0.13,13
CIG,2.4,2.7,0.13,13
BTS,2.69,3.03,0.13,13
BT6,5.07,5.72,0.13,13
ACB,3.49,3.94,0.13,13
VNA,2.5,2.8,0.12,12
VCM,3.01,3.38,0.12,12
V12,1.86,2.08,0.12,12
TIG,1.31,1.47,0.12,12
SMA,2.17,2.42,0.12,12
SD8,1.6,1.8,0.12,12
SD7,5.0,5.6,0.12,12
SBA,1.9,2.12,0.12,12
S74,4.27,4.77,0.12,12
PVS,6.78,7.56,0.12,12
PMS,1.86,2.08,0.12,12
OPC,5.31,5.93,0.12,12
NHA,0.58,0.65,0.12,12
LM8,4.93,5.54,0.12,12
HVT,2.8,3.14,0.12,12
HOM,3.59,4.01,0.12,12
GMD,6.0,6.7,0.12,12
GMC,3.09,3.46,0.12,12
GDT,2.91,3.26,0.12,12
FPT,5.69,6.36,0.12,12
EIB,10.38,11.64,0.12,12
DDM,0.8,0.9,0.12,12
CTX,2.42,2.71,0.12,12
CMT,4.9,5.5,0.12,12
BXH,2.6,2.9,0.12,12
ASM,2.42,2.7,0.12,12
ABT,16.46,18.46,0.12,12
WCS,19.65,21.73,0.11,11
VSC,4.44,4.91,0.11,11
VCC,2.63,2.92,0.11,11
TPC,3.4,3.76,0.11,11
SSM,3.1,3.44,0.11,11
SRC,4.16,4.61,0.11,11
SMT,2.02,2.24,0.11,11
SHP,2.61,2.9,0.11,11
SGD,3.21,3.55,0.11,11
QHD,1.96,2.18,0.11,11
QCG,5.95,6.58,0.11,11
PVT,1.96,2.18,0.11,11
PNJ,6.5,7.21,0.11,11
PHC,1.09,1.21,0.11,11
NVB,5.19,5.75,0.11,11
NTP,6.27,6.95,0.11,11
HU1,3.15,3.51,0.11,11
HTC,2.73,3.02,0.11,11
HPG,1.32,1.47,0.11,11
HAG,15.4,17.15,0.11,11
DTT,4.42,4.92,0.11,11
DHG,23.55,26.25,0.11,11
CTI,3.52,3.9,0.11,11
BSI,2.21,2.46,0.11,11
BCC,2.48,2.75,0.11,11
ADP,1.52,1.69,0.11,11
VNS,6.8,7.48,0.1,10
VBC,2.56,2.81,0.1,10
V21,6.15,6.77,0.1,10
UNI,6.67,7.32,0.1,10
UDJ,2.82,3.1,0.1,10
SDT,3.16,3.47,0.1,10
S27,2.0,2.2,0.1,10
NTW,3.01,3.31,0.1,10
LIG,2.88,3.16,0.1,10
L18,2.72,2.98,0.1,10
IHK,1.54,1.7,0.1,10
HCC,2.65,2.91,0.1,10
DVP,9.36,10.29,0.1,10
DIC,4.45,4.88,0.1,10
DC2,3.46,3.8,0.1,10
CMS,4.95,5.46,0.1,10
CDC,1.76,1.93,0.1,10
CCI,3.31,3.63,0.1,10
BMP,9.64,10.6,0.1,10
APP,3.93,4.33,0.1,10
VTO,1.83,2.0,0.09,9
VPC,2.3,2.5,0.09,9
VIP,2.18,2.37,0.09,9
VIC,15.63,17.01,0.09,9
VE3,2.44,2.67,0.09,9
SDA,2.83,3.09,0.09,9
PET,3.89,4.23,0.09,9
MPC,4.34,4.73,0.09,9
LBM,2.26,2.46,0.09,9
INN,4.04,4.42,0.09,9
HU3,2.42,2.64,0.09,9
HSG,2.4,2.62,0.09,9
HJS,2.55,2.77,0.09,9
HEV,4.37,4.75,0.09,9
HCT,4.48,4.9,0.09,9
HBC,2.2,2.4,0.09,9
DQC,6.85,7.46,0.09,9
DPR,17.34,18.95,0.09,9
DIH,5.6,6.11,0.09,9
CVN,3.64,3.96,0.09,9
CMC,3.5,3.8,0.09,9
CLW,5.84,6.36,0.09,9
BBS,3.14,3.42,0.09,9
API,1.05,1.14,0.09,9
APC,7.63,8.28,0.09,9
AGM,11.47,12.49,0.09,9
AGF,9.42,10.23,0.09,9
ACE,3.94,4.28,0.09,9
VTA,1.3,1.4,0.08,8
VC9,2.53,2.72,0.08,8
UIC,3.38,3.65,0.08,8
TVD,2.39,2.57,0.08,8
TTG,5.22,5.62,0.08,8
TMX,2.5,2.71,0.08,8
THT,2.02,2.18,0.08,8
THB,4.26,4.58,0.08,8
TH1,23.68,25.51,0.08,8
TC6,2.56,2.77,0.08,8
TBX,8.18,8.83,0.08,8
STB,12.57,13.52,0.08,8
ST8,1.78,1.92,0.08,8
SD4,2.38,2.58,0.08,8
PXI,3.39,3.65,0.08,8
PMC,12.36,13.4,0.08,8
PGC,2.36,2.56,0.08,8
LM3,2.4,2.6,0.08,8
HVX,3.25,3.5,0.08,8
HT1,2.13,2.29,0.08,8
HIG,3.11,3.35,0.08,8
HHS,6.86,7.41,0.08,8
HDA,1.72,1.86,0.08,8
HBD,3.73,4.04,0.08,8
EID,3.65,3.96,0.08,8
DHM,21.4,23.18,0.08,8
DHA,3.67,3.95,0.08,8
CTG,10.24,11.04,0.08,8
CMV,6.22,6.69,0.08,8
C47,3.98,4.31,0.08,8
BCE,2.63,2.83,0.08,8
B82,4.54,4.9,0.08,8
VIR,5.04,5.38,0.07,7
VCF,83.56,89.13,0.07,7
TYA,1.35,1.44,0.07,7
TV3,1.83,1.95,0.07,7
TS4,2.84,3.04,0.07,7
TRA,18.67,19.93,0.07,7
TNG,1.15,1.23,0.07,7
SZL,5.25,5.61,0.07,7
SJE,2.68,2.86,0.07,7
PSB,2.8,3.0,0.07,7
POM,8.03,8.56,0.07,7
PJT,2.18,2.33,0.07,7
PGS,5.8,6.2,0.07,7
PGI,3.41,3.65,0.07,7
NST,5.3,5.65,0.07,7
HMC,1.97,2.1,0.07,7
DRC,7.67,8.21,0.07,7
DNM,5.1,5.44,0.07,7
DAE,3.98,4.27,0.07,7
CNT,5.5,5.9,0.07,7
BPC,3.66,3.9,0.07,7
ACC,7.67,8.24,0.07,7
AAA,3.41,3.65,0.07,7
VRC,3.79,4.01,0.06,6
VC1,4.66,4.92,0.06,6
TXM,2.32,2.46,0.06,6
TET,10.01,10.64,0.06,6
TCT,13.05,13.77,0.06,6
TCM,2.38,2.52,0.06,6
SVN,37.1,39.5,0.06,6
SRF,2.73,2.9,0.06,6
SPI,14.0,14.8,0.06,6
SD2,3.26,3.44,0.06,6
PVD,14.98,15.87,0.06,6
NVT,5.0,5.3,0.06,6
NBC,2.79,2.96,0.06,6
L61,4.68,4.95,0.06,6
HVG,7.53,7.97,0.06,6
HTV,4.64,4.9,0.06,6
HMH,4.02,4.27,0.06,6
HDC,3.0,3.18,0.06,6
EFI,4.88,5.15,0.06,6
DTA,3.14,3.33,0.06,6
DPM,11.94,12.64,0.06,6
DMC,9.88,10.45,0.06,6
DLR,3.7,3.93,0.06,6
DID,4.27,4.54,0.06,6
D11,4.03,4.29,0.06,6
CVT,1.29,1.37,0.06,6
CPC,5.0,5.3,0.06,6
COM,14.08,14.86,0.06,6
CNG,7.85,8.29,0.06,6
CMX,2.02,2.14,0.06,6
CCL,1.53,1.62,0.06,6
BVG,3.6,3.8,0.06,6
VKC,3.22,3.39,0.05,5
VC3,0.98,1.03,0.05,5
VC2,3.04,3.18,0.05,5
TNC,7.38,7.73,0.05,5
THG,1.09,1.14,0.05,5
SFC,7.97,8.34,0.05,5
RAL,10.82,11.41,0.05,5
PRC,3.02,3.16,0.05,5
PPI,3.33,3.5,0.05,5
POV,3.52,3.68,0.05,5
PIT,4.92,5.17,0.05,5
PHR,7.37,7.73,0.05,5
PHH,3.53,3.71,0.05,5
PGD,7.15,7.49,0.05,5
LIX,4.71,4.96,0.05,5
KHP,2.65,2.78,0.05,5
ECI,3.77,3.94,0.05,5
CLG,4.39,4.59,0.05,5
CID,5.16,5.43,0.05,5
CHP,2.9,3.04,0.05,5
BTP,2.49,2.62,0.05,5
BMI,2.99,3.15,0.05,5
BHT,3.48,3.66,0.05,5
ACL,4.06,4.27,0.05,5
WSB,11.55,12.05,0.04,4
VNR,5.03,5.21,0.04,4
VNC,6.08,6.3,0.04,4
VHH,2.8,2.9,0.04,4
TV2,0.46,0.48,0.04,4
TNM,2.39,2.48,0.04,4
SCD,6.7,6.98,0.04,4
QCC,1.39,1.44,0.04,4
NGC,4.78,4.97,0.04,4
MDC,3.26,3.4,0.04,4
KSB,3.36,3.49,0.04,4
HTP,3.14,3.27,0.04,4
HNM,4.73,4.92,0.04,4
HGM,22.55,23.34,0.04,4
DHT,4.37,4.56,0.04,4
CLC,3.52,3.67,0.04,4
CAP,2.04,2.12,0.04,4
TV1,4.75,4.88,0.03,3
TIX,7.15,7.35,0.03,3
SED,4.15,4.28,0.03,3
RDP,3.43,3.55,0.03,3
PAN,5.8,5.95,0.03,3
NNC,4.94,5.1,0.03,3
MTH,4.97,5.12,0.03,3
MTG,2.87,2.96,0.03,3
MCO,3.9,4.0,0.03,3
MCC,6.15,6.35,0.03,3
MBB,3.33,3.44,0.03,3
MAC,1.81,1.87,0.03,3
CTC,4.88,5.05,0.03,3
BST,2.98,3.07,0.03,3
VNM,23.39,23.93,0.02,2
VGP,6.87,7.04,0.02,2
VFR,5.7,5.79,0.02,2
VFC,5.87,5.96,0.02,2
TV4,2.48,2.54,0.02,2
TCR,3.69,3.78,0.02,2
SVI,10.59,10.85,0.02,2
STC,3.75,3.84,0.02,2
SIC,1.42,1.45,0.02,2
SCJ,2.16,2.21,0.02,2
PTS,3.27,3.32,0.02,2
PTB,1.85,1.89,0.02,2
PCG,3.89,3.97,0.02,2
NAV,3.05,3.1,0.02,2
LTC,3.54,3.62,0.02,2
KDC,12.71,12.97,0.02,2
HLG,8.6,8.8,0.02,2
HHC,8.29,8.45,0.02,2
HAS,3.77,3.85,0.02,2
GAS,23.51,23.95,0.02,2
FMC,2.21,2.25,0.02,2
FCN,5.48,5.57,0.02,2
ELC,13.32,13.62,0.02,2
DXV,3.54,3.6,0.02,2
DBT,2.89,2.94,0.02,2
CTN,4.13,4.23,0.02,2
CAN,15.18,15.45,0.02,2
BRC,4.95,5.04,0.02,2
ASA,13.33,13.62,0.02,2
TCL,4.18,4.23,0.01,1
SFI,4.88,4.94,0.01,1
SAV,1.83,1.85,0.01,1
QTC,3.63,3.66,0.01,1
PVI,8.03,8.09,0.01,1
PLC,5.38,5.42,0.01,1
NBP,5.16,5.2,0.01,1
MCF,3.63,3.65,0.01,1
LAS,7.6,7.66,0.01,1
IDI,2.41,2.44,0.01,1
HSI,6.9,7.0,0.01,1
HOT,16.7,16.9,0.01,1
EBS,2.81,2.84,0.01,1
DTL,11.41,11.5,0.01,1
DL1,2.76,2.8,0.01,1
CT6,3.81,3.86,0.01,1
CKV,4.52,4.57,0.01,1
C21,8.49,8.61,0.01,1
VTC,1.79,1.79,0.0,0
VSH,6.59,6.58,-0.0,0
VOS,2.3,2.3,0.0,0
VMD,6.45,6.45,0.0,0
TNA,1.74,1.74,0.0,0
TMT,2.64,2.64,0.0,0
TMC,5.29,5.29,0.0,0
TGP,2.1,2.1,0.0,0
TBC,4.97,4.97,0.0,0
SSG,3.8,3.8,0.0,0
SQC,79.8,79.9,0.0,0
SJM,2.2,2.2,0.0,0
SJD,3.32,3.32,0.0,0
NET,6.54,6.54,0.0,0
LO5,3.01,3.01,0.0,0
LHC,2.28,2.29,0.0,0
LCC,1.7,1.7,0.0,0
LBE,2.11,2.11,0.0,0
L44,4.14,4.14,0.0,0
KDH,2.71,2.71,0.0,0
JVC,14.45,14.45,0.0,0
ILC,3.6,3.6,0.0,0
GSP,2.31,2.31,0.0,0
CTD,16.34,16.29,-0.0,0
CSC,1.32,1.32,0.0,0
ASP,2.34,2.34,0.0,0
ARM,6.93,6.93,0.0,0
VTB,3.12,3.08,-0.01,-1
VLA,2.37,2.35,-0.01,-1
VFG,7.3,7.21,-0.01,-1
VE4,4.91,4.86,-0.01,-1
STG,2.83,2.81,-0.01,-1
SLS,7.4,7.34,-0.01,-1
SFN,4.52,4.47,-0.01,-1
PID,7.1,7.0,-0.01,-1
IN4,5.71,5.65,-0.01,-1
HRC,19.64,19.37,-0.01,-1
DBM,10.31,10.18,-0.01,-1
C32,4.27,4.24,-0.01,-1
BTT,10.69,10.63,-0.01,-1
AAM,9.18,9.11,-0.01,-1
VNL,5.08,4.96,-0.02,-2
VC7,1.74,1.7,-0.02,-2
TNB,2.05,2.0,-0.02,-2
SMC,4.5,4.43,-0.02,-2
QNC,4.86,4.77,-0.02,-2
IMP,10.36,10.16,-0.02,-2
D2D,2.94,2.89,-0.02,-2
ATA,4.3,4.2,-0.02,-2
SGS,2.04,1.98,-0.03,-3
S12,2.93,2.83,-0.03,-3
LGC,3.72,3.59,-0.03,-3
LDP,7.34,7.12,-0.03,-3
HAX,0.73,0.71,-0.03,-3
DST,1.8,1.74,-0.03,-3
DBC,4.08,3.97,-0.03,-3
BED,4.79,4.66,-0.03,-3
VBH,9.03,8.65,-0.04,-4
KKC,3.61,3.48,-0.04,-4
CYC,2.3,2.2,-0.04,-4
CII,17.17,16.4,-0.04,-4
BBC,14.67,14.09,-0.04,-4
VSI,3.29,3.13,-0.05,-5
VDS,1.86,1.77,-0.05,-5
VCT,10.0,9.5,-0.05,-5
TLG,3.93,3.73,-0.05,-5
SJ1,4.33,4.12,-0.05,-5
SC5,7.08,6.74,-0.05,-5
PPP,3.93,3.72,-0.05,-5
OCH,11.76,11.16,-0.05,-5
DHC,1.37,1.3,-0.05,-5
BTH,5.6,5.3,-0.05,-5
TPH,3.11,2.92,-0.06,-6
HLC,3.87,3.65,-0.06,-6
DNC,1.48,1.39,-0.06,-6
CX8,2.17,2.04,-0.06,-6
BVN,3.48,3.27,-0.06,-6
PPE,4.4,4.1,-0.07,-7
PJC,2.39,2.23,-0.07,-7
LUT,7.1,6.6,-0.07,-7
LHG,5.89,5.5,-0.07,-7
BDB,3.23,3.01,-0.07,-7
VHL,2.47,2.27,-0.08,-8
TMP,4.92,4.53,-0.08,-8
RIC,6.1,5.6,-0.08,-8
LM7,3.39,3.11,-0.08,-8
ITQ,12.66,11.68,-0.08,-8
GGG,1.2,1.1,-0.08,-8
FDC,14.4,13.22,-0.08,-8
SDK,5.47,4.96,-0.09,-9
AMV,1.19,1.08,-0.09,-9
SDB,2.0,1.8,-0.1,-10
KAC,9.01,8.1,-0.1,-10
IDV,1.31,1.18,-0.1,-10
VIX,1.44,1.28,-0.11,-11
ABI,2.98,2.66,-0.11,-11
NKG,2.7,2.38,-0.12,-12
HBS,6.8,6.0,-0.12,-12
CCM,6.87,6.04,-0.12,-12
VLF,10.45,9.11,-0.13,-13
TCO,4.99,4.32,-0.13,-13
SCO,7.1,6.2,-0.13,-13
PHS,2.67,2.32,-0.13,-13
HPT,3.59,3.13,-0.13,-13
TKC,2.21,1.89,-0.14,-14
TDW,11.25,9.67,-0.14,-14
NBB,10.31,8.72,-0.15,-15
L62,4.86,4.12,-0.15,-15
GIL,8.3,7.08,-0.15,-15
BTW,8.82,7.49,-0.15,-15
VHC,5.55,4.66,-0.16,-16
TPP,3.29,2.73,-0.17,-17
SHC,3.0,2.5,-0.17,-17
L35,3.14,2.6,-0.17,-17
KTS,13.22,10.99,-0.17,-17
VDT,2.79,2.29,-0.18,-18
SDG,8.0,6.6,-0.18,-18
PTD,5.11,4.19,-0.18,-18
NOS,1.7,1.4,-0.18,-18
ND2,2.53,2.07,-0.18,-18
VTS,14.3,11.6,-0.19,-19
NBW,14.65,11.93,-0.19,-19
GDW,8.73,7.09,-0.19,-19
DDN,4.32,3.48,-0.19,-19
C92,5.3,4.27,-0.19,-19
GHC,9.98,7.97,-0.2,-20
FBA,23.8,19.1,-0.2,-20
DTC,4.18,3.35,-0.2,-20
BHC,2.0,1.6,-0.2,-20
VES,0.9,0.7,-0.22,-22
SDU,5.37,4.2,-0.22,-22
NAG,1.84,1.43,-0.22,-22
SD1,4.0,3.0,-0.25,-25
KCE,2.86,2.13,-0.26,-26
EMC,6.13,4.11,-0.33,-33
VNF,7.35,4.3,-0.41,-41
VTL,12.85,0.0,-1.0,-100
VNX,0.57,0.0,-1.0,-100
VIE,4.3,0.0,-1.0,-100
VHF,12.81,0.0,-1.0,-100
TMW,2.01,0.0,-1.0,-100
TIS,6.2,0.0,-1.0,-100
SSF,1.23,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
SAF,4.85,0.0,-1.0,-100
PIV,3.13,0.0,-1.0,-100
NHC,4.29,0.0,-1.0,-100
MIM,5.61,0.0,-1.0,-100
L14,0.46,0.0,-1.0,-100
KMT,2.37,0.0,-1.0,-100
INC,1.93,0.0,-1.0,-100
IME,3.73,0.0,-1.0,-100
HLY,7.29,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
H11,2.64,0.0,-1.0,-100
GER,1.09,0.0,-1.0,-100
DNT,12.39,0.0,-1.0,-100
CJC,6.5,0.0,-1.0,-100
AMC,6.15,0.0,-1.0,-100
