symbol,first,last,change,change_percentage
BBT,14.1,14.1,0.0,0
AGF,17.08,17.08,0.0,0
VTV,3.01,2.99,-0.01,-1
VC2,12.47,12.32,-0.01,-1
SRB,12.4,12.3,-0.01,-1
SDT,5.41,5.38,-0.01,-1
SD9,18.48,18.29,-0.01,-1
SD6,15.63,15.52,-0.01,-1
SAM,7.21,7.14,-0.01,-1
PNC,13.43,13.23,-0.01,-1
LBE,3.98,3.95,-0.01,-1
HT1,10.87,10.71,-0.01,-1
HPG,1.4,1.39,-0.01,-1
FPT,5.53,5.5,-0.01,-1
DST,11.71,11.58,-0.01,-1
CTN,22.59,22.31,-0.01,-1
BVS,39.97,39.54,-0.01,-1
BBS,4.89,4.86,-0.01,-1
ACB,6.5,6.41,-0.01,-1
VTL,10.61,10.4,-0.02,-2
VNC,9.86,9.66,-0.02,-2
VMC,5.72,5.61,-0.02,-2
VFR,17.95,17.66,-0.02,-2
VFC,26.11,25.63,-0.02,-2
VC7,4.41,4.32,-0.02,-2
TS4,6.39,6.29,-0.02,-2
TKU,4.54,4.46,-0.02,-2
SFI,11.97,11.74,-0.02,-2
SAV,8.02,7.87,-0.02,-2
RAL,12.8,12.54,-0.02,-2
PTS,7.79,7.65,-0.02,-2
PTC,9.2,8.98,-0.02,-2
PGC,3.32,3.26,-0.02,-2
NGC,9.22,9.03,-0.02,-2
MPC,3.43,3.37,-0.02,-2
HBD,5.01,4.91,-0.02,-2
DNP,2.39,2.34,-0.02,-2
DAE,5.43,5.3,-0.02,-2
CAN,8.96,8.79,-0.02,-2
BTS,15.55,15.2,-0.02,-2
XMC,11.47,11.11,-0.03,-3
VE9,7.33,7.14,-0.03,-3
VCS,2.53,2.46,-0.03,-3
VC5,14.78,14.38,-0.03,-3
TXM,13.61,13.25,-0.03,-3
TST,30.8,29.86,-0.03,-3
TNG,1.85,1.8,-0.03,-3
TCT,15.6,15.07,-0.03,-3
SIC,8.0,7.78,-0.03,-3
SDD,18.4,17.9,-0.03,-3
SDA,38.44,37.28,-0.03,-3
SD2,31.95,31.07,-0.03,-3
SC5,20.9,20.25,-0.03,-3
PVS,14.43,13.96,-0.03,-3
PVC,14.21,13.82,-0.03,-3
PLC,2.55,2.48,-0.03,-3
PGS,3.15,3.06,-0.03,-3
NTP,5.15,5.02,-0.03,-3
NST,6.83,6.61,-0.03,-3
LTC,18.4,17.85,-0.03,-3
ITA,65.0,63.18,-0.03,-3
ILC,32.4,31.4,-0.03,-3
HCT,18.7,18.21,-0.03,-3
HBC,3.38,3.27,-0.03,-3
DQC,21.48,20.76,-0.03,-3
CMC,32.1,31.2,-0.03,-3
CID,19.46,18.92,-0.03,-3
CDC,16.35,15.83,-0.03,-3
C92,16.62,16.16,-0.03,-3
BT6,56.25,54.4,-0.03,-3
BBC,46.95,45.51,-0.03,-3
B82,14.05,13.69,-0.03,-3
VTB,6.98,6.73,-0.04,-4
VC3,3.01,2.89,-0.04,-4
ST8,3.9,3.76,-0.04,-4
SJS,79.55,76.43,-0.04,-4
SJE,5.4,5.2,-0.04,-4
SD3,27.31,26.15,-0.04,-4
S96,38.6,36.9,-0.04,-4
RIC,41.8,40.2,-0.04,-4
PVT,9.38,9.04,-0.04,-4
POT,11.15,10.74,-0.04,-4
NTL,10.31,9.94,-0.04,-4
NBC,4.09,3.92,-0.04,-4
MEC,19.16,18.44,-0.04,-4
HDC,4.08,3.93,-0.04,-4
SRA,4.96,4.73,-0.05,-5
SJM,23.5,22.3,-0.05,-5
S55,7.16,6.79,-0.05,-5
S12,31.73,30.22,-0.05,-5
MCO,21.9,20.8,-0.05,-5
HUT,13.29,12.6,-0.05,-5
CJC,15.04,14.22,-0.05,-5
SD7,63.2,59.7,-0.06,-6
PSC,7.23,6.71,-0.07,-7
UNI,22.11,0.0,-1.0,-100
TTC,6.77,0.0,-1.0,-100
SGT,33.18,0.0,-1.0,-100
GMC,2.6,0.0,-1.0,-100
BPC,5.66,0.0,-1.0,-100
