symbol,first,last,change,change_percentage
VCI,11.0,11.39,0.04,4
VBC,13.77,14.33,0.04,4
TXM,2.42,2.51,0.04,4
TVB,9.37,9.72,0.04,4
TTN,5.96,6.21,0.04,4
TTF,2.82,2.93,0.04,4
TS4,4.82,5.0,0.04,4
TNS,2.5,2.6,0.04,4
TEG,5.31,5.53,0.04,4
SKV,19.87,20.63,0.04,4
SIP,67.94,70.42,0.04,4
SEA,11.76,12.18,0.04,4
SDA,2.7,2.8,0.04,4
PTB,41.97,43.48,0.04,4
PMW,24.06,24.96,0.04,4
PMC,52.58,54.85,0.04,4
NDC,43.52,45.34,0.04,4
MAC,4.84,5.03,0.04,4
IDI,5.38,5.57,0.04,4
HVG,2.78,2.88,0.04,4
HAC,3.88,4.05,0.04,4
GVR,12.34,12.79,0.04,4
EVS,9.6,10.0,0.04,4
EID,11.09,11.49,0.04,4
DAD,13.53,14.05,0.04,4
BAX,33.46,34.84,0.04,4
BAL,7.7,8.0,0.04,4
ASM,4.81,5.0,0.04,4
API,4.85,5.03,0.04,4
VRE,31.5,32.35,0.03,3
VGI,32.3,33.3,0.03,3
VGG,45.03,46.48,0.03,3
VCB,63.02,64.93,0.03,3
TV2,30.89,31.73,0.03,3
TL4,6.37,6.54,0.03,3
TID,21.12,21.69,0.03,3
TCT,41.82,43.15,0.03,3
TCH,14.98,15.39,0.03,3
TAR,20.87,21.56,0.03,3
SRT,3.7,3.8,0.03,3
SGD,7.99,8.22,0.03,3
SED,13.53,13.92,0.03,3
SEB,23.21,23.99,0.03,3
SAF,32.84,33.81,0.03,3
PVG,6.05,6.25,0.03,3
PVB,16.99,17.43,0.03,3
PV2,2.9,3.0,0.03,3
POM,5.39,5.57,0.03,3
NTL,15.96,16.37,0.03,3
NST,17.8,18.32,0.03,3
NNC,38.62,39.93,0.03,3
NET,27.47,28.25,0.03,3
MST,3.23,3.33,0.03,3
MSR,14.73,15.18,0.03,3
MKP,37.99,39.25,0.03,3
KDC,17.78,18.38,0.03,3
HRT,3.3,3.4,0.03,3
DRC,18.81,19.37,0.03,3
DQC,16.32,16.73,0.03,3
CTG,15.32,15.77,0.03,3
CMS,3.5,3.6,0.03,3
CLW,20.75,21.38,0.03,3
ANV,21.6,22.2,0.03,3
ACB,11.42,11.81,0.03,3
VTC,4.94,5.02,0.02,2
VPB,8.06,8.19,0.02,2
VOC,9.24,9.46,0.02,2
VNR,13.46,13.74,0.02,2
VNG,21.75,22.2,0.02,2
VLB,25.73,26.14,0.02,2
VIB,7.55,7.68,0.02,2
VE1,8.6,8.8,0.02,2
VDL,20.7,21.18,0.02,2
VC7,4.52,4.59,0.02,2
VC3,10.23,10.4,0.02,2
TVS,8.86,9.06,0.02,2
TTC,9.38,9.53,0.02,2
TTB,21.0,21.5,0.02,2
TRA,50.83,52.03,0.02,2
TIX,22.71,23.09,0.02,2
TIG,2.55,2.61,0.02,2
TCB,23.15,23.6,0.02,2
TA6,5.17,5.26,0.02,2
SWC,12.7,12.9,0.02,2
STG,13.0,13.3,0.02,2
SCI,7.64,7.83,0.02,2
REE,29.88,30.52,0.02,2
PVT,13.65,13.86,0.02,2
PVS,16.24,16.5,0.02,2
PHC,8.12,8.29,0.02,2
PDB,7.21,7.38,0.02,2
OIL,10.4,10.6,0.02,2
OGC,3.78,3.87,0.02,2
NTP,21.48,21.81,0.02,2
NCS,29.0,29.5,0.02,2
NAS,28.3,28.76,0.02,2
NAG,3.11,3.18,0.02,2
MWG,39.4,40.18,0.02,2
MBB,12.02,12.21,0.02,2
LGL,9.14,9.32,0.02,2
KBC,10.85,11.03,0.02,2
HTM,15.7,15.99,0.02,2
HTI,7.28,7.4,0.02,2
HT1,12.33,12.56,0.02,2
HSG,5.24,5.35,0.02,2
HMH,6.65,6.79,0.02,2
HID,2.35,2.39,0.02,2
HDM,11.53,11.81,0.02,2
HDG,17.71,18.13,0.02,2
HDB,10.63,10.86,0.02,2
HCM,15.02,15.26,0.02,2
HAR,3.54,3.6,0.02,2
GAS,90.59,92.03,0.02,2
G36,4.42,4.5,0.02,2
FPT,32.25,32.83,0.02,2
FMC,21.49,21.85,0.02,2
EVE,9.06,9.22,0.02,2
EMC,11.5,11.75,0.02,2
DSV,4.61,4.68,0.02,2
DRL,39.66,40.41,0.02,2
DPM,9.95,10.13,0.02,2
DP3,48.42,49.17,0.02,2
DNP,14.9,15.2,0.02,2
DNM,7.33,7.5,0.02,2
DHC,19.77,20.26,0.02,2
DC1,5.95,6.08,0.02,2
DBT,9.01,9.23,0.02,2
CVT,19.86,20.3,0.02,2
CMG,24.2,24.72,0.02,2
CAV,41.31,42.33,0.02,2
C47,9.41,9.6,0.02,2
BVH,63.52,64.78,0.02,2
BTW,21.73,22.09,0.02,2
BSQ,20.9,21.3,0.02,2
APF,11.93,12.22,0.02,2
ACV,73.64,74.92,0.02,2
ABI,18.97,19.31,0.02,2
VTO,5.37,5.43,0.01,1
VRG,9.2,9.28,0.01,1
VPS,11.45,11.59,0.01,1
VPG,8.53,8.65,0.01,1
VOS,1.79,1.8,0.01,1
VNE,3.39,3.42,0.01,1
VMS,5.85,5.92,0.01,1
VJC,137.4,139.4,0.01,1
VIN,9.3,9.38,0.01,1
VIC,104.0,104.89,0.01,1
VGC,16.25,16.42,0.01,1
VCC,8.3,8.38,0.01,1
TV4,10.84,10.91,0.01,1
TRC,32.03,32.28,0.01,1
TMP,25.55,25.91,0.01,1
TLD,4.01,4.06,0.01,1
TIP,17.73,17.84,0.01,1
THT,4.98,5.05,0.01,1
TDG,1.82,1.83,0.01,1
TA9,6.51,6.59,0.01,1
SVC,14.29,14.45,0.01,1
SSI,10.38,10.48,0.01,1
SRF,12.05,12.22,0.01,1
SPM,10.9,11.04,0.01,1
SKH,17.33,17.48,0.01,1
SHP,16.13,16.36,0.01,1
SHB,3.44,3.49,0.01,1
SHA,3.69,3.73,0.01,1
SC5,16.16,16.31,0.01,1
SBT,16.11,16.29,0.01,1
SBA,11.66,11.74,0.01,1
SAM,7.04,7.13,0.01,1
QTP,9.06,9.15,0.01,1
PVD,12.73,12.92,0.01,1
PTL,5.0,5.07,0.01,1
PPS,5.0,5.07,0.01,1
PNJ,55.23,55.93,0.01,1
PLX,50.94,51.2,0.01,1
PLC,10.79,10.87,0.01,1
PGI,10.75,10.81,0.01,1
PGD,29.8,30.04,0.01,1
NTC,88.5,89.7,0.01,1
NLG,21.41,21.67,0.01,1
MSN,61.91,62.31,0.01,1
MIG,8.4,8.48,0.01,1
LIX,31.83,32.3,0.01,1
LBM,12.85,12.99,0.01,1
KSB,16.1,16.32,0.01,1
KOS,19.91,20.13,0.01,1
ILS,15.0,15.2,0.01,1
IDV,18.65,18.8,0.01,1
HUB,12.22,12.31,0.01,1
HTV,11.24,11.4,0.01,1
HPT,5.56,5.64,0.01,1
HPG,9.7,9.79,0.01,1
HDA,5.66,5.71,0.01,1
HAS,6.96,7.04,0.01,1
HAH,8.71,8.84,0.01,1
GAB,9.72,9.81,0.01,1
FCM,5.28,5.32,0.01,1
DBD,34.29,34.54,0.01,1
DAG,5.57,5.65,0.01,1
D2D,41.68,42.25,0.01,1
CTX,13.4,13.5,0.01,1
CSV,18.16,18.28,0.01,1
CSM,13.71,13.9,0.01,1
CSC,13.16,13.24,0.01,1
CNG,18.28,18.4,0.01,1
CIG,1.65,1.66,0.01,1
C32,16.33,16.48,0.01,1
BVS,9.18,9.27,0.01,1
BSA,10.02,10.08,0.01,1
BMP,40.39,40.92,0.01,1
BID,30.4,30.7,0.01,1
BHN,70.1,70.94,0.01,1
BCE,5.38,5.46,0.01,1
BBC,59.09,59.66,0.01,1
BAB,14.46,14.62,0.01,1
AMV,10.95,11.01,0.01,1
AMD,1.48,1.49,0.01,1
AGM,9.36,9.41,0.01,1
YEG,60.3,60.0,-0.0,0
XMC,9.06,9.06,0.0,0
WSB,34.47,34.54,0.0,0
VPI,26.66,26.69,0.0,0
VPH,3.62,3.61,-0.0,0
VPD,15.11,15.06,-0.0,0
VPC,0.8,0.8,0.0,0
VMC,9.33,9.33,0.0,0
VIP,4.03,4.03,0.0,0
VIG,1.1,1.1,0.0,0
VHL,21.18,21.1,-0.0,0
VHG,0.7,0.7,0.0,0
VGT,8.23,8.23,0.0,0
VE9,1.5,1.5,0.0,0
VDP,27.69,27.69,0.0,0
VCW,30.52,30.52,0.0,0
VCG,21.67,21.75,0.0,0
VCF,147.94,148.1,0.0,0
VAV,19.39,19.39,0.0,0
TYA,10.32,10.29,-0.0,0
TVN,6.6,6.6,0.0,0
TVD,4.52,4.52,0.0,0
TTT,43.8,43.8,0.0,0
TTL,4.08,4.08,0.0,0
TSD,10.0,10.0,0.0,0
TPP,8.76,8.76,0.0,0
TPB,12.18,12.24,0.0,0
TNI,10.25,10.3,0.0,0
TMX,10.74,10.74,0.0,0
TLP,8.0,8.0,0.0,0
TLG,41.0,40.84,-0.0,0
TDS,8.9,8.9,0.0,0
TDN,3.56,3.56,0.0,0
TBC,19.46,19.42,-0.0,0
SZE,9.8,9.8,0.0,0
SMC,8.43,8.42,-0.0,0
SKG,9.3,9.3,0.0,0
SJF,2.42,2.42,0.0,0
SJD,14.83,14.87,0.0,0
SHS,2.82,2.82,0.0,0
SHN,9.0,9.0,0.0,0
SGN,76.47,76.29,-0.0,0
SFI,11.85,11.85,0.0,0
SFG,6.8,6.8,0.0,0
SFC,16.46,16.46,0.0,0
SDK,27.19,27.19,0.0,0
SD9,6.0,6.0,0.0,0
SD4,5.5,5.5,0.0,0
SCC,2.3,2.3,0.0,0
SBV,5.39,5.39,0.0,0
PXT,1.2,1.2,0.0,0
PVO,3.46,3.46,0.0,0
PVM,8.85,8.85,0.0,0
PVL,1.6,1.6,0.0,0
PVC,5.91,5.91,0.0,0
PTP,7.84,7.84,0.0,0
PSC,11.65,11.65,0.0,0
PSB,3.0,3.0,0.0,0
POS,7.31,7.31,0.0,0
PNC,11.87,11.87,0.0,0
PMG,17.5,17.5,0.0,0
PGV,8.99,8.99,0.0,0
PFL,1.0,1.0,0.0,0
PET,5.91,5.89,-0.0,0
PDR,12.33,12.28,-0.0,0
PAN,22.72,22.72,0.0,0
ONE,2.99,2.99,0.0,0
NUE,6.44,6.44,0.0,0
NRC,15.48,15.48,0.0,0
NDX,10.05,10.05,0.0,0
NBC,5.0,5.0,0.0,0
NBB,17.84,17.92,0.0,0
MPT,1.7,1.7,0.0,0
MCO,2.4,2.4,0.0,0
MCH,66.94,66.94,0.0,0
MAS,44.51,44.51,0.0,0
LTG,19.45,19.37,-0.0,0
LMI,7.88,7.88,0.0,0
LIG,3.78,3.78,0.0,0
LHC,13.21,13.25,0.0,0
LEC,16.8,16.8,0.0,0
LDG,10.75,10.8,0.0,0
LCS,2.6,2.6,0.0,0
LAS,6.6,6.6,0.0,0
KVC,1.2,1.2,0.0,0
KLF,1.2,1.2,0.0,0
ITQ,2.19,2.19,0.0,0
ITA,3.2,3.19,-0.0,0
INN,27.36,27.28,-0.0,0
ILA,1.38,1.38,0.0,0
ICG,6.54,6.54,0.0,0
ICC,35.18,35.18,0.0,0
IBC,20.6,20.6,0.0,0
HVT,33.17,33.17,0.0,0
HVH,14.97,14.93,-0.0,0
HUT,2.3,2.3,0.0,0
HTT,1.59,1.59,0.0,0
HTN,6.81,6.82,0.0,0
HTC,15.33,15.33,0.0,0
HSM,6.95,6.95,0.0,0
HPX,17.56,17.63,0.0,0
HPP,26.72,26.72,0.0,0
HOM,3.27,3.27,0.0,0
HNG,15.2,15.2,0.0,0
HNF,26.67,26.6,-0.0,0
HNB,16.86,16.86,0.0,0
HNA,12.0,12.0,0.0,0
HMS,20.82,20.82,0.0,0
HKB,0.6,0.6,0.0,0
HHG,1.4,1.4,0.0,0
HBC,11.86,11.86,0.0,0
HAP,2.53,2.54,0.0,0
HAN,7.52,7.52,0.0,0
GTA,10.54,10.54,0.0,0
GSP,8.75,8.78,0.0,0
GKM,9.73,9.73,0.0,0
GHC,20.58,20.58,0.0,0
GEG,20.05,20.01,-0.0,0
FIR,11.57,11.57,0.0,0
FCN,11.15,11.15,0.0,0
EIN,4.5,4.5,0.0,0
DXV,3.26,3.26,0.0,0
DXG,14.09,14.04,-0.0,0
DTI,13.1,13.1,0.0,0
DST,1.0,1.0,0.0,0
DSN,47.53,47.61,0.0,0
DS3,2.48,2.48,0.0,0
DRI,4.34,4.34,0.0,0
DMC,61.4,61.49,0.0,0
DHG,81.9,81.99,0.0,0
DDV,5.68,5.68,0.0,0
DDG,13.11,13.16,0.0,0
DCM,6.36,6.34,-0.0,0
DC4,9.94,9.94,0.0,0
DAS,8.33,8.33,0.0,0
CTP,2.0,2.0,0.0,0
CTI,20.1,20.1,0.0,0
CRE,6.65,6.66,0.0,0
CRC,12.9,12.94,0.0,0
COM,42.91,43.12,0.0,0
CMT,9.0,9.0,0.0,0
CLM,10.33,10.33,0.0,0
CET,3.9,3.9,0.0,0
CDO,0.9,0.9,0.0,0
CBS,8.27,8.27,0.0,0
CAT,6.1,6.1,0.0,0
C21,22.84,22.84,0.0,0
BWE,22.73,22.73,0.0,0
BTP,9.86,9.9,0.0,0
BSL,10.06,10.06,0.0,0
BOT,53.8,54.0,0.0,0
BII,1.1,1.1,0.0,0
BFC,11.2,11.24,0.0,0
BCC,6.24,6.24,0.0,0
ATB,0.9,0.9,0.0,0
ART,1.9,1.9,0.0,0
APS,2.05,2.05,0.0,0
ACM,0.4,0.4,0.0,0
ABT,30.68,30.68,0.0,0
ABC,8.42,8.42,0.0,0
AAA,12.08,12.08,0.0,0
A32,17.89,17.89,0.0,0
VTP,64.87,64.27,-0.01,-1
VSN,33.5,33.3,-0.01,-1
VSC,12.43,12.25,-0.01,-1
VNM,93.13,92.33,-0.01,-1
VND,3.31,3.28,-0.01,-1
VLC,14.33,14.15,-0.01,-1
VHM,65.58,65.14,-0.01,-1
VHC,36.12,35.62,-0.01,-1
VEA,39.9,39.53,-0.01,-1
TMT,5.37,5.3,-0.01,-1
TLH,3.51,3.49,-0.01,-1
THG,21.34,21.08,-0.01,-1
TDT,6.68,6.58,-0.01,-1
TDM,25.32,24.96,-0.01,-1
TDH,9.75,9.63,-0.01,-1
TCO,9.42,9.34,-0.01,-1
SZL,36.93,36.44,-0.01,-1
SZC,16.97,16.74,-0.01,-1
STK,14.04,13.93,-0.01,-1
SNZ,18.39,18.12,-0.01,-1
SGT,4.82,4.75,-0.01,-1
SCR,5.48,5.4,-0.01,-1
SAV,4.67,4.6,-0.01,-1
SAC,7.92,7.84,-0.01,-1
SAB,240.42,238.29,-0.01,-1
RIC,6.8,6.7,-0.01,-1
RCL,11.5,11.42,-0.01,-1
QNS,22.95,22.79,-0.01,-1
PWA,13.43,13.25,-0.01,-1
PTI,13.42,13.33,-0.01,-1
PGC,10.29,10.22,-0.01,-1
NVL,34.77,34.44,-0.01,-1
NVB,6.79,6.71,-0.01,-1
NTH,21.93,21.78,-0.01,-1
NT2,18.07,17.96,-0.01,-1
NSC,68.88,68.15,-0.01,-1
NKG,3.83,3.81,-0.01,-1
NDN,9.05,8.99,-0.01,-1
NCT,50.23,49.95,-0.01,-1
NAF,22.0,21.8,-0.01,-1
MSH,29.84,29.48,-0.01,-1
MHC,3.57,3.55,-0.01,-1
MFS,17.32,17.16,-0.01,-1
MBG,26.59,26.26,-0.01,-1
LMH,13.9,13.75,-0.01,-1
L14,37.25,36.95,-0.01,-1
KMR,2.53,2.51,-0.01,-1
KDH,19.43,19.2,-0.01,-1
ITD,7.59,7.49,-0.01,-1
ILB,15.58,15.46,-0.01,-1
HTG,12.76,12.63,-0.01,-1
HPM,10.1,10.0,-0.01,-1
HCD,2.93,2.91,-0.01,-1
HAX,10.26,10.12,-0.01,-1
HAI,1.6,1.58,-0.01,-1
HAG,4.5,4.46,-0.01,-1
GMD,23.2,22.98,-0.01,-1
GIL,13.03,12.87,-0.01,-1
GEX,15.87,15.65,-0.01,-1
GDT,20.64,20.4,-0.01,-1
EVG,1.92,1.91,-0.01,-1
DXP,10.74,10.65,-0.01,-1
DVP,30.84,30.46,-0.01,-1
DVN,10.87,10.78,-0.01,-1
DTD,9.3,9.24,-0.01,-1
DPR,28.01,27.82,-0.01,-1
DLG,1.49,1.47,-0.01,-1
DAH,9.8,9.7,-0.01,-1
D11,17.07,16.9,-0.01,-1
CTS,5.98,5.93,-0.01,-1
CTD,87.76,86.61,-0.01,-1
CMX,14.95,14.74,-0.01,-1
CLX,13.26,13.07,-0.01,-1
CII,23.13,22.98,-0.01,-1
CIA,13.67,13.58,-0.01,-1
CHP,15.82,15.74,-0.01,-1
CEN,10.14,10.06,-0.01,-1
CDN,16.33,16.16,-0.01,-1
CDC,9.1,9.04,-0.01,-1
CCI,12.58,12.5,-0.01,-1
BSP,19.58,19.43,-0.01,-1
BSI,6.21,6.13,-0.01,-1
BMC,13.35,13.22,-0.01,-1
ASP,6.17,6.1,-0.01,-1
AAV,7.64,7.56,-0.01,-1
XPH,5.7,5.6,-0.02,-2
VSI,17.3,16.94,-0.02,-2
VSH,17.66,17.34,-0.02,-2
VRC,15.6,15.3,-0.02,-2
VNS,12.55,12.32,-0.02,-2
VGS,6.04,5.89,-0.02,-2
VEF,117.0,115.0,-0.02,-2
VCS,79.99,78.74,-0.02,-2
VCA,7.5,7.36,-0.02,-2
VC2,10.94,10.73,-0.02,-2
UIC,28.58,28.02,-0.02,-2
TVC,11.75,11.53,-0.02,-2
TNG,12.06,11.86,-0.02,-2
TNA,10.56,10.35,-0.02,-2
TC6,4.05,3.96,-0.02,-2
SSN,4.8,4.7,-0.02,-2
SMB,28.31,27.88,-0.02,-2
SJS,15.75,15.4,-0.02,-2
SCS,74.51,72.97,-0.02,-2
S99,7.5,7.32,-0.02,-2
S4A,22.65,22.17,-0.02,-2
QBS,3.11,3.05,-0.02,-2
PVI,26.66,26.08,-0.02,-2
POW,12.4,12.16,-0.02,-2
PNG,13.8,13.5,-0.02,-2
PHP,9.74,9.56,-0.02,-2
PHN,19.97,19.62,-0.02,-2
PGS,25.68,25.09,-0.02,-2
PC1,12.08,11.78,-0.02,-2
NHH,29.0,28.48,-0.02,-2
ND2,16.43,16.04,-0.02,-2
LHG,13.46,13.13,-0.02,-2
LCG,5.58,5.46,-0.02,-2
KPF,17.31,16.9,-0.02,-2
ITS,3.25,3.2,-0.02,-2
ITC,11.17,10.96,-0.02,-2
IMP,36.27,35.55,-0.02,-2
HU4,3.69,3.61,-0.02,-2
HNP,13.81,13.58,-0.02,-2
HLD,10.71,10.45,-0.02,-2
HCC,10.49,10.24,-0.02,-2
GLT,19.95,19.46,-0.02,-2
FTS,7.36,7.24,-0.02,-2
FRT,28.0,27.36,-0.02,-2
FOX,29.58,28.92,-0.02,-2
FLC,3.4,3.32,-0.02,-2
EVF,4.48,4.41,-0.02,-2
EIB,14.08,13.83,-0.02,-2
DSP,11.32,11.13,-0.02,-2
DIG,9.43,9.23,-0.02,-2
DHA,21.03,20.63,-0.02,-2
DGW,6.76,6.62,-0.02,-2
DGC,8.17,7.99,-0.02,-2
CMW,8.34,8.16,-0.02,-2
CEO,9.9,9.7,-0.02,-2
BIC,20.91,20.47,-0.02,-2
AST,65.75,64.7,-0.02,-2
APG,5.21,5.12,-0.02,-2
AGR,4.32,4.22,-0.02,-2
VKC,3.7,3.6,-0.03,-3
VEC,14.5,14.0,-0.03,-3
VCR,17.1,16.6,-0.03,-3
TTH,3.0,2.9,-0.03,-3
TN1,25.24,24.42,-0.03,-3
THI,23.07,22.29,-0.03,-3
TDC,7.74,7.5,-0.03,-3
SRC,17.6,16.99,-0.03,-3
SHI,5.82,5.63,-0.03,-3
SAS,34.26,33.2,-0.03,-3
RAL,50.78,49.42,-0.03,-3
PXS,4.36,4.25,-0.03,-3
PVP,5.42,5.27,-0.03,-3
PLP,7.05,6.86,-0.03,-3
PDN,63.24,61.51,-0.03,-3
MPC,9.74,9.42,-0.03,-3
MGG,22.04,21.41,-0.03,-3
MDC,5.91,5.75,-0.03,-3
KHP,5.44,5.27,-0.03,-3
HSL,6.47,6.26,-0.03,-3
HPD,13.01,12.65,-0.03,-3
HND,11.56,11.18,-0.03,-3
HHP,11.17,10.8,-0.03,-3
HDC,12.91,12.58,-0.03,-3
GND,18.67,18.14,-0.03,-3
CTF,16.78,16.27,-0.03,-3
CLC,24.55,23.8,-0.03,-3
CCL,5.94,5.77,-0.03,-3
CAP,15.46,14.97,-0.03,-3
BKH,43.99,42.76,-0.03,-3
BCM,29.89,29.12,-0.03,-3
VTB,11.36,10.94,-0.04,-4
VNP,5.0,4.8,-0.04,-4
VNL,10.64,10.2,-0.04,-4
VFG,26.61,25.65,-0.04,-4
TKC,7.21,6.93,-0.04,-4
SMA,13.83,13.27,-0.04,-4
SHE,6.24,5.96,-0.04,-4
PXI,2.19,2.1,-0.04,-4
PSI,2.5,2.4,-0.04,-4
PSD,7.32,7.01,-0.04,-4
PPC,19.61,18.86,-0.04,-4
PJT,8.45,8.1,-0.04,-4
PIT,4.28,4.1,-0.04,-4
OPC,17.96,17.17,-0.04,-4
MBS,9.12,8.8,-0.04,-4
KKC,7.56,7.29,-0.04,-4
KHD,11.31,10.84,-0.04,-4
KDM,2.6,2.5,-0.04,-4
HTE,4.64,4.46,-0.04,-4
HII,7.11,6.81,-0.04,-4
HAD,14.89,14.35,-0.04,-4
DPG,30.59,29.37,-0.04,-4
CVN,6.25,6.0,-0.04,-4
CPC,16.1,15.42,-0.04,-4
CLG,1.6,1.53,-0.04,-4
WSS,2.0,1.9,-0.05,-5
VHE,7.92,7.5,-0.05,-5
VHD,6.1,5.8,-0.05,-5
VCP,26.53,25.24,-0.05,-5
UDC,5.04,4.8,-0.05,-5
TVT,16.22,15.45,-0.05,-5
TNC,13.67,13.03,-0.05,-5
TMS,15.57,14.84,-0.05,-5
TDW,19.85,18.82,-0.05,-5
SDT,3.31,3.15,-0.05,-5
SCD,27.05,25.6,-0.05,-5
S55,22.16,21.13,-0.05,-5
PSP,5.94,5.66,-0.05,-5
NAW,6.3,6.0,-0.05,-5
MCP,15.11,14.42,-0.05,-5
KTL,18.29,17.46,-0.05,-5
IDC,14.73,14.0,-0.05,-5
HU3,6.74,6.38,-0.05,-5
HMC,7.94,7.53,-0.05,-5
GMC,14.01,13.24,-0.05,-5
EME,38.23,36.36,-0.05,-5
DIH,20.25,19.18,-0.05,-5
BTS,4.17,3.98,-0.05,-5
ATG,0.97,0.92,-0.05,-5
ADS,6.57,6.24,-0.05,-5
ACL,14.04,13.39,-0.05,-5
VNB,17.5,16.5,-0.06,-6
VMD,19.66,18.52,-0.06,-6
VID,3.42,3.2,-0.06,-6
TTE,17.02,16.07,-0.06,-6
TNT,1.8,1.7,-0.06,-6
TCM,16.21,15.19,-0.06,-6
PRT,13.73,12.85,-0.06,-6
PGN,5.91,5.57,-0.06,-6
PAC,24.18,22.67,-0.06,-6
NVT,6.99,6.6,-0.06,-6
MEC,1.7,1.6,-0.06,-6
MCG,1.8,1.7,-0.06,-6
LDP,21.3,20.08,-0.06,-6
KSQ,1.7,1.6,-0.06,-6
KSD,5.3,5.0,-0.06,-6
IFS,23.21,21.82,-0.06,-6
FOC,81.49,76.84,-0.06,-6
DTA,5.51,5.2,-0.06,-6
DRH,5.47,5.12,-0.06,-6
CT3,7.04,6.63,-0.06,-6
BLI,5.54,5.23,-0.06,-6
AME,6.5,6.1,-0.06,-6
UDJ,5.9,5.47,-0.07,-7
