symbol,first,last,change,change_percentage
SIC,8.7,9.56,0.1,10
SDC,8.17,8.97,0.1,10
SBA,3.04,3.34,0.1,10
PXS,9.14,10.01,0.1,10
PXI,18.06,19.8,0.1,10
PGD,5.98,6.57,0.1,10
PGC,2.47,2.71,0.1,10
NTB,18.0,19.8,0.1,10
MTG,17.03,18.65,0.1,10
LO5,14.08,15.53,0.1,10
L61,10.05,11.06,0.1,10
KSH,37.9,41.6,0.1,10
ITC,12.73,13.99,0.1,10
IJC,3.63,3.98,0.1,10
ICG,11.63,12.81,0.1,10
HUT,12.4,13.59,0.1,10
HTV,13.31,14.6,0.1,10
HLA,15.7,17.2,0.1,10
HCT,14.21,15.6,0.1,10
FDC,17.14,18.83,0.1,10
EID,4.03,4.45,0.1,10
DXV,17.92,19.65,0.1,10
DQC,6.45,7.1,0.1,10
DLG,14.16,15.52,0.1,10
DIG,9.62,10.54,0.1,10
DIC,15.3,16.8,0.1,10
DCL,11.93,13.09,0.1,10
CTI,14.53,15.96,0.1,10
CLG,38.51,42.37,0.1,10
BTW,6.82,7.49,0.1,10
BHC,13.6,14.9,0.1,10
APC,11.53,12.66,0.1,10
VND,2.91,3.18,0.09,9
VIR,7.06,7.73,0.09,9
VIP,4.35,4.76,0.09,9
UDC,17.17,18.65,0.09,9
TST,25.71,28.07,0.09,9
STG,5.24,5.69,0.09,9
SJC,19.04,20.84,0.09,9
SFI,5.06,5.51,0.09,9
SCC,16.5,18.0,0.09,9
PXT,12.7,13.9,0.09,9
PVX,21.7,23.7,0.09,9
PVS,7.66,8.34,0.09,9
PTC,3.64,3.98,0.09,9
NTL,12.41,13.54,0.09,9
MAS,4.39,4.8,0.09,9
LCS,30.18,32.92,0.09,9
ICF,11.3,12.3,0.09,9
HVT,3.02,3.29,0.09,9
HPG,1.77,1.93,0.09,9
HAP,4.09,4.46,0.09,9
GTT,11.2,12.2,0.09,9
ECI,7.07,7.7,0.09,9
DRC,5.12,5.59,0.09,9
DHC,2.6,2.84,0.09,9
CSC,3.84,4.17,0.09,9
CNT,24.0,26.1,0.09,9
BED,4.81,5.25,0.09,9
ASM,5.55,6.06,0.09,9
VPH,6.85,7.42,0.08,8
VLA,2.64,2.86,0.08,8
VFR,23.64,25.45,0.08,8
TKU,4.73,5.09,0.08,8
SJ1,4.08,4.42,0.08,8
SCJ,10.64,11.46,0.08,8
SAP,11.92,12.82,0.08,8
OGC,30.92,33.3,0.08,8
MPC,4.44,4.78,0.08,8
LUT,25.6,27.6,0.08,8
LGC,7.89,8.54,0.08,8
ITA,16.36,17.73,0.08,8
HSG,2.62,2.84,0.08,8
HMC,3.31,3.58,0.08,8
HLG,18.08,19.5,0.08,8
HCM,4.06,4.38,0.08,8
HAS,8.56,9.28,0.08,8
FMC,1.91,2.06,0.08,8
CMI,19.54,21.05,0.08,8
VTB,5.32,5.71,0.07,7
VRC,24.08,25.82,0.07,7
VIT,2.71,2.9,0.07,7
VDL,8.24,8.81,0.07,7
VCC,5.18,5.54,0.07,7
TIE,13.57,14.57,0.07,7
SZL,8.08,8.65,0.07,7
SVI,5.57,5.98,0.07,7
SSI,6.87,7.33,0.07,7
SC5,16.49,17.63,0.07,7
PIT,13.75,14.75,0.07,7
MHL,26.38,28.2,0.07,7
MDC,3.49,3.75,0.07,7
MCG,25.6,27.4,0.07,7
L62,13.47,14.37,0.07,7
L10,11.84,12.64,0.07,7
HDM,1.77,1.89,0.07,7
HDG,5.62,6.0,0.07,7
GTH,9.02,9.68,0.07,7
DGT,10.25,10.96,0.07,7
DC4,5.41,5.81,0.07,7
CPC,6.07,6.47,0.07,7
ACC,5.78,6.19,0.07,7
VC2,12.33,13.11,0.06,6
TCM,5.43,5.77,0.06,6
STL,37.8,39.9,0.06,6
SMC,5.6,5.96,0.06,6
SD1,21.0,22.2,0.06,6
S55,6.75,7.16,0.06,6
QNC,21.07,22.38,0.06,6
PXM,13.0,13.8,0.06,6
PPI,17.47,18.48,0.06,6
ONE,2.89,3.06,0.06,6
LHC,2.31,2.44,0.06,6
LCG,9.71,10.25,0.06,6
KBC,22.6,23.87,0.06,6
HTP,6.35,6.71,0.06,6
HPT,7.39,7.86,0.06,6
HNM,12.6,13.39,0.06,6
DPC,10.92,11.55,0.06,6
DAE,3.6,3.8,0.06,6
CTD,37.3,39.49,0.06,6
CSM,7.69,8.16,0.06,6
CCM,27.52,29.27,0.06,6
BVG,14.1,15.0,0.06,6
BMI,5.06,5.35,0.06,6
BMC,8.4,8.9,0.06,6
ANV,3.58,3.8,0.06,6
WSS,13.8,14.5,0.05,5
VSG,8.5,8.9,0.05,5
VNT,5.85,6.13,0.05,5
VHL,9.48,10.0,0.05,5
V21,37.69,39.69,0.05,5
THT,2.6,2.74,0.05,5
TDC,3.85,4.03,0.05,5
TCL,7.67,8.03,0.05,5
SDY,20.5,21.6,0.05,5
SAV,6.15,6.45,0.05,5
S74,20.25,21.34,0.05,5
RDP,4.08,4.3,0.05,5
RAL,7.59,7.97,0.05,5
PVI,8.71,9.16,0.05,5
PVD,17.15,18.01,0.05,5
PLC,5.72,5.99,0.05,5
PET,4.89,5.13,0.05,5
NT2,4.19,4.39,0.05,5
L44,13.13,13.82,0.05,5
KDH,11.59,12.19,0.05,5
HVG,5.67,5.97,0.05,5
HIG,15.56,16.34,0.05,5
GMC,2.33,2.45,0.05,5
GLT,7.92,8.29,0.05,5
DNP,2.32,2.44,0.05,5
CTS,4.23,4.46,0.05,5
CMG,9.58,10.04,0.05,5
CII,15.49,16.21,0.05,5
CAD,9.4,9.9,0.05,5
BLF,11.36,11.91,0.05,5
B82,8.38,8.78,0.05,5
AGR,9.89,10.38,0.05,5
VTC,6.69,6.95,0.04,4
VNH,12.3,12.8,0.04,4
VIG,12.0,12.5,0.04,4
VE3,13.34,13.83,0.04,4
UDJ,6.12,6.35,0.04,4
TRA,8.43,8.8,0.04,4
TPP,2.64,2.75,0.04,4
THB,4.85,5.02,0.04,4
SVC,5.78,6.03,0.04,4
STC,3.84,3.99,0.04,4
SRC,8.48,8.8,0.04,4
SGC,6.97,7.24,0.04,4
SDU,49.79,52.03,0.04,4
SDT,6.5,6.74,0.04,4
SAM,4.3,4.47,0.04,4
POM,23.14,24.08,0.04,4
PNJ,4.88,5.08,0.04,4
OPC,4.09,4.27,0.04,4
LSS,11.72,12.22,0.04,4
LBM,2.38,2.47,0.04,4
KSD,17.6,18.3,0.04,4
KMR,7.68,8.02,0.04,4
HSI,12.4,12.9,0.04,4
HDC,6.92,7.17,0.04,4
HBD,4.48,4.65,0.04,4
GMD,12.61,13.08,0.04,4
FPT,9.41,9.74,0.04,4
DTT,7.61,7.95,0.04,4
DTL,18.92,19.74,0.04,4
DAG,5.53,5.74,0.04,4
CTN,27.4,28.46,0.04,4
CTG,6.49,6.78,0.04,4
BBC,17.82,18.48,0.04,4
ACL,4.49,4.66,0.04,4
XMC,21.47,22.05,0.03,3
VST,13.6,14.0,0.03,3
VNA,16.3,16.8,0.03,3
VGP,7.63,7.88,0.03,3
VFG,7.11,7.3,0.03,3
VBC,8.78,9.08,0.03,3
TSC,3.81,3.91,0.03,3
TH1,34.49,35.65,0.03,3
SHC,8.9,9.2,0.03,3
SD5,6.52,6.7,0.03,3
PGS,9.93,10.23,0.03,3
NTP,7.57,7.81,0.03,3
MSN,23.16,23.93,0.03,3
LGL,14.03,14.46,0.03,3
LAF,19.9,20.4,0.03,3
HGM,18.18,18.8,0.03,3
HCC,3.46,3.57,0.03,3
HAG,58.35,59.94,0.03,3
GDW,5.67,5.82,0.03,3
DVP,7.02,7.2,0.03,3
DPR,17.48,18.06,0.03,3
DHA,7.47,7.68,0.03,3
C92,12.39,12.75,0.03,3
BTP,4.04,4.15,0.03,3
BT6,67.31,69.62,0.03,3
BMJ,4.05,4.17,0.03,3
ASP,5.19,5.35,0.03,3
VTS,51.6,52.5,0.02,2
VNS,8.39,8.53,0.02,2
VIC,9.87,10.03,0.02,2
VHC,6.11,6.21,0.02,2
VCB,11.22,11.39,0.02,2
VC9,14.39,14.73,0.02,2
TV2,0.65,0.66,0.02,2
TTF,18.61,18.9,0.02,2
TRC,23.8,24.22,0.02,2
TIX,7.73,7.88,0.02,2
SRF,2.06,2.11,0.02,2
SD7,41.8,42.5,0.02,2
SBS,24.6,25.2,0.02,2
REE,6.56,6.72,0.02,2
QCG,25.34,25.97,0.02,2
PTP,5.44,5.54,0.02,2
PSB,11.0,11.2,0.02,2
PPC,4.74,4.82,0.02,2
PHR,8.01,8.18,0.02,2
PDR,7.5,7.63,0.02,2
NBB,25.7,26.34,0.02,2
NAV,4.43,4.54,0.02,2
LTC,41.53,42.23,0.02,2
LCC,9.1,9.3,0.02,2
KSB,5.3,5.43,0.02,2
IMP,11.85,12.05,0.02,2
HRC,26.93,27.44,0.02,2
HHC,18.49,18.84,0.02,2
HBS,19.9,20.3,0.02,2
HAD,9.23,9.4,0.02,2
DXP,5.5,5.63,0.02,2
DXG,5.64,5.73,0.02,2
DPP,7.36,7.5,0.02,2
DL1,4.62,4.69,0.02,2
CMT,30.8,31.4,0.02,2
CJC,11.49,11.7,0.02,2
CHP,3.95,4.04,0.02,2
CAP,0.87,0.89,0.02,2
BDB,3.43,3.5,0.02,2
BCE,3.88,3.95,0.02,2
ATA,25.8,26.4,0.02,2
WSB,7.74,7.84,0.01,1
VTO,3.78,3.81,0.01,1
VKP,7.6,7.7,0.01,1
VE9,13.23,13.42,0.01,1
VC3,5.25,5.29,0.01,1
VBH,14.32,14.42,0.01,1
TPC,3.48,3.51,0.01,1
TNM,8.88,8.96,0.01,1
TC6,3.25,3.29,0.01,1
SHS,3.84,3.89,0.01,1
SGT,11.57,11.71,0.01,1
SEB,1.89,1.91,0.01,1
PVT,6.69,6.79,0.01,1
PJC,4.26,4.31,0.01,1
MCP,4.71,4.75,0.01,1
LDP,12.19,12.36,0.01,1
L18,7.8,7.91,0.01,1
KDC,12.59,12.71,0.01,1
INN,3.73,3.75,0.01,1
ILC,11.87,12.0,0.01,1
HT1,5.97,6.03,0.01,1
HMH,3.37,3.42,0.01,1
GTA,3.83,3.87,0.01,1
GIL,3.99,4.02,0.01,1
GDT,2.79,2.81,0.01,1
DTA,21.24,21.43,0.01,1
DHT,6.81,6.91,0.01,1
DDM,8.6,8.7,0.01,1
DAD,3.49,3.51,0.01,1
CT6,11.04,11.1,0.01,1
COM,17.93,18.16,0.01,1
CID,13.76,13.85,0.01,1
BVH,34.04,34.33,0.01,1
AGF,13.52,13.71,0.01,1
VTL,15.75,15.75,0.0,0
VSC,3.84,3.84,0.0,0
VNM,10.13,10.13,0.0,0
VIX,2.17,2.16,-0.0,0
V15,40.6,40.5,-0.0,0
TMS,5.23,5.23,0.0,0
TLG,4.19,4.17,-0.0,0
TET,15.66,15.62,-0.0,0
STB,11.01,11.01,0.0,0
ST8,2.54,2.55,0.0,0
SSC,16.53,16.57,0.0,0
SPM,51.38,51.38,0.0,0
SBT,3.79,3.79,0.0,0
QTC,2.79,2.8,0.0,0
PSP,7.48,7.48,0.0,0
PHS,9.21,9.21,0.0,0
PAC,9.1,9.1,0.0,0
ORS,7.14,7.14,0.0,0
NSC,13.48,13.52,0.0,0
NNC,4.35,4.34,-0.0,0
NBP,8.27,8.27,0.0,0
MCC,8.88,8.88,0.0,0
LIX,8.24,8.24,0.0,0
KHP,2.88,2.88,0.0,0
HOM,7.17,7.17,0.0,0
HAI,8.65,8.68,0.0,0
EIB,7.17,7.17,0.0,0
DTC,35.54,35.5,-0.0,0
DPM,9.25,9.25,0.0,0
DMC,10.4,10.4,0.0,0
DHG,15.74,15.74,0.0,0
DBT,3.57,3.57,0.0,0
DAC,41.8,42.0,0.0,0
CKV,6.36,6.36,0.0,0
CCI,6.96,6.96,0.0,0
BTS,7.63,7.63,0.0,0
ALT,10.41,10.46,0.0,0
ACB,5.03,5.04,0.0,0
ABT,11.69,11.71,0.0,0
ABI,4.58,4.58,0.0,0
AAM,8.54,8.5,-0.0,0
VSH,6.13,6.08,-0.01,-1
VNL,4.84,4.8,-0.01,-1
VNG,16.35,16.25,-0.01,-1
TYA,2.87,2.83,-0.01,-1
TV3,3.25,3.21,-0.01,-1
TPH,4.43,4.38,-0.01,-1
TMT,12.57,12.42,-0.01,-1
TGP,4.55,4.49,-0.01,-1
TCT,6.88,6.81,-0.01,-1
TCR,7.22,7.13,-0.01,-1
SMT,5.38,5.3,-0.01,-1
SJD,3.01,2.99,-0.01,-1
RIC,14.9,14.7,-0.01,-1
PSC,7.66,7.61,-0.01,-1
PMC,9.65,9.58,-0.01,-1
PJT,2.27,2.25,-0.01,-1
MHC,3.41,3.37,-0.01,-1
LBE,2.6,2.57,-0.01,-1
HLY,29.31,28.89,-0.01,-1
HAX,1.99,1.98,-0.01,-1
DCT,10.6,10.5,-0.01,-1
CLC,3.65,3.6,-0.01,-1
BTH,17.5,17.4,-0.01,-1
BMP,10.38,10.28,-0.01,-1
BCC,6.38,6.31,-0.01,-1
TNA,2.75,2.69,-0.02,-2
TDN,2.51,2.45,-0.02,-2
TBX,35.33,34.59,-0.02,-2
TBC,5.27,5.17,-0.02,-2
SHB,3.89,3.83,-0.02,-2
SAF,4.04,3.96,-0.02,-2
NVT,19.5,19.2,-0.02,-2
NHC,6.28,6.14,-0.02,-2
MKV,61.02,59.66,-0.02,-2
MKP,32.85,32.23,-0.02,-2
MIM,25.12,24.58,-0.02,-2
HEV,4.67,4.56,-0.02,-2
HBC,2.67,2.62,-0.02,-2
DDN,7.44,7.32,-0.02,-2
DBM,17.33,16.95,-0.02,-2
CYC,8.3,8.1,-0.02,-2
BPC,7.33,7.15,-0.02,-2
BBS,6.12,6.01,-0.02,-2
VNR,4.42,4.29,-0.03,-3
VCM,8.18,7.97,-0.03,-3
TMP,4.33,4.2,-0.03,-3
SQC,106.3,103.0,-0.03,-3
PNC,7.54,7.33,-0.03,-3
PMT,6.76,6.59,-0.03,-3
NST,6.88,6.66,-0.03,-3
MCO,16.5,16.0,-0.03,-3
KHA,10.5,10.21,-0.03,-3
HTC,4.19,4.06,-0.03,-3
HLC,3.8,3.67,-0.03,-3
D2D,7.61,7.41,-0.03,-3
CTB,3.59,3.47,-0.03,-3
CMV,7.37,7.15,-0.03,-3
BTT,10.78,10.47,-0.03,-3
VHH,19.5,18.8,-0.04,-4
TTP,21.71,20.89,-0.04,-4
SFC,11.2,10.77,-0.04,-4
PIV,11.06,10.58,-0.04,-4
ICI,9.57,9.2,-0.04,-4
DRH,9.47,9.07,-0.04,-4
CTC,14.73,14.07,-0.04,-4
YBC,25.9,24.6,-0.05,-5
TMC,10.69,10.14,-0.05,-5
SHI,8.07,7.7,-0.05,-5
DC2,11.9,11.36,-0.05,-5
VXB,9.34,8.75,-0.06,-6
VMC,11.91,11.16,-0.06,-6
VCS,3.22,3.02,-0.06,-6
SFN,5.56,5.23,-0.06,-6
SCD,19.55,18.29,-0.06,-6
LHG,15.54,14.66,-0.06,-6
QST,2.41,2.24,-0.07,-7
QHD,5.99,5.49,-0.08,-8
BST,3.62,3.34,-0.08,-8
DNC,1.99,1.82,-0.09,-9
VQC,11.97,10.81,-0.1,-10
VCT,17.5,15.8,-0.1,-10
PMS,5.8,5.24,-0.1,-10
CX8,13.43,12.14,-0.1,-10
ACE,6.13,5.51,-0.1,-10
SDN,7.38,6.54,-0.11,-11
TTG,5.82,4.96,-0.15,-15
ND2,6.37,5.21,-0.18,-18
VDN,5.14,0.0,-1.0,-100
TVG,0.52,0.0,-1.0,-100
TCO,3.88,0.0,-1.0,-100
SSF,6.38,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
SDG,7.14,0.0,-1.0,-100
PTT,9.38,0.0,-1.0,-100
NGC,7.23,0.0,-1.0,-100
IHK,7.6,0.0,-1.0,-100
HPP,16.56,0.0,-1.0,-100
CDC,7.56,0.0,-1.0,-100
BXH,10.06,0.0,-1.0,-100
