symbol,first,last,change,change_percentage
SMT,17.67,18.52,0.05,5
SAB,176.03,184.07,0.05,5
QNS,36.01,37.82,0.05,5
ONE,3.98,4.16,0.05,5
NTL,5.37,5.63,0.05,5
NSC,62.92,65.83,0.05,5
LKW,9.04,9.52,0.05,5
IPA,3.23,3.39,0.05,5
HVG,8.9,9.36,0.05,5
HND,6.44,6.76,0.05,5
HLY,13.4,14.07,0.05,5
FCM,3.41,3.59,0.05,5
C32,22.87,24.02,0.05,5
AAM,6.15,6.48,0.05,5
VPD,8.04,8.33,0.04,4
VNR,13.47,14.04,0.04,4
VNL,15.12,15.7,0.04,4
VKC,14.35,14.9,0.04,4
VIC,30.56,31.66,0.04,4
TST,5.18,5.37,0.04,4
TDS,6.12,6.38,0.04,4
SJE,13.26,13.83,0.04,4
SAS,19.14,19.98,0.04,4
PXS,8.37,8.74,0.04,4
PVX,2.3,2.4,0.04,4
PVL,2.3,2.4,0.04,4
NAG,2.53,2.64,0.04,4
MEC,2.8,2.9,0.04,4
MCF,8.18,8.51,0.04,4
LAF,11.2,11.7,0.04,4
KMR,5.04,5.25,0.04,4
JVC,3.61,3.75,0.04,4
HD2,5.02,5.2,0.04,4
GDW,12.71,13.16,0.04,4
DRL,20.64,21.47,0.04,4
CII,27.84,28.91,0.04,4
BVH,51.7,53.53,0.04,4
BID,11.05,11.48,0.04,4
BHN,102.09,106.45,0.04,4
BFC,17.58,18.27,0.04,4
BCE,3.22,3.36,0.04,4
ACE,12.44,12.92,0.04,4
WSB,30.41,31.33,0.03,3
VNH,1.38,1.42,0.03,3
VCG,9.64,9.93,0.03,3
TVD,4.1,4.23,0.03,3
TTB,4.81,4.96,0.03,3
TKC,11.94,12.27,0.03,3
TIG,2.0,2.06,0.03,3
SSN,20.6,21.3,0.03,3
SKG,30.61,31.63,0.03,3
SHA,4.22,4.33,0.03,3
SD6,7.53,7.78,0.03,3
SD2,6.01,6.19,0.03,3
S74,6.1,6.3,0.03,3
S55,22.48,23.14,0.03,3
RCC,7.39,7.64,0.03,3
PVS,12.15,12.51,0.03,3
PVO,3.33,3.43,0.03,3
PTI,22.88,23.59,0.03,3
PNJ,22.02,22.74,0.03,3
NNT,9.66,9.96,0.03,3
NBP,10.05,10.34,0.03,3
LBM,12.18,12.6,0.03,3
KHP,5.59,5.74,0.03,3
KBC,9.79,10.11,0.03,3
IFS,7.64,7.84,0.03,3
HDM,11.63,12.01,0.03,3
HDC,4.15,4.29,0.03,3
GMD,17.69,18.18,0.03,3
FMC,10.22,10.54,0.03,3
EVE,16.2,16.75,0.03,3
EIB,7.88,8.13,0.03,3
DIG,3.94,4.04,0.03,3
DAH,5.3,5.45,0.03,3
CTS,3.48,3.58,0.03,3
CTG,11.1,11.48,0.03,3
BTP,7.63,7.88,0.03,3
BMI,15.51,15.95,0.03,3
BIC,30.8,31.61,0.03,3
ASM,7.47,7.7,0.03,3
AMD,14.98,15.49,0.03,3
VTC,6.55,6.69,0.02,2
VTA,5.8,5.9,0.02,2
VNB,18.7,19.0,0.02,2
VE1,6.1,6.2,0.02,2
VCB,27.4,27.88,0.02,2
VBC,16.96,17.25,0.02,2
TV2,14.04,14.35,0.02,2
TTF,5.76,5.85,0.02,2
TNC,6.95,7.06,0.02,2
TNA,11.15,11.37,0.02,2
TMX,6.74,6.86,0.02,2
TCM,8.07,8.21,0.02,2
ST8,11.38,11.62,0.02,2
SSC,32.54,33.26,0.02,2
SHB,2.31,2.36,0.02,2
RAL,56.54,57.59,0.02,2
PXI,3.6,3.68,0.02,2
PVD,14.32,14.67,0.02,2
PTS,3.08,3.13,0.02,2
PHP,12.73,12.97,0.02,2
PGS,11.49,11.71,0.02,2
NNC,28.4,28.98,0.02,2
NKG,10.89,11.07,0.02,2
KTT,4.4,4.5,0.02,2
HUT,8.67,8.82,0.02,2
HU4,2.87,2.92,0.02,2
HLD,4.07,4.14,0.02,2
GMC,8.07,8.22,0.02,2
GIL,16.16,16.5,0.02,2
EBS,4.44,4.54,0.02,2
DHG,54.13,55.27,0.02,2
DBT,10.45,10.65,0.02,2
CMV,9.2,9.34,0.02,2
CMT,12.3,12.5,0.02,2
CMS,4.68,4.77,0.02,2
CLC,19.14,19.46,0.02,2
CIG,2.79,2.85,0.02,2
APC,18.09,18.38,0.02,2
AGF,7.15,7.32,0.02,2
VTJ,11.7,11.79,0.01,1
VTH,6.04,6.09,0.01,1
VSC,18.06,18.32,0.01,1
VHL,21.83,22.04,0.01,1
VHG,2.17,2.19,0.01,1
VHC,23.76,24.06,0.01,1
VFG,23.52,23.8,0.01,1
VEF,42.2,42.7,0.01,1
VE8,9.78,9.87,0.01,1
VC7,9.18,9.3,0.01,1
VC6,4.18,4.24,0.01,1
VC2,9.95,10.01,0.01,1
TYA,5.05,5.08,0.01,1
TV4,7.33,7.43,0.01,1
TRC,18.06,18.32,0.01,1
TPP,14.38,14.46,0.01,1
SVI,32.49,32.87,0.01,1
STG,20.87,21.13,0.01,1
SSI,8.8,8.91,0.01,1
SMN,5.74,5.8,0.01,1
SED,10.72,10.86,0.01,1
SDT,5.76,5.82,0.01,1
SD5,4.1,4.14,0.01,1
SCR,6.16,6.25,0.01,1
RCL,13.53,13.7,0.01,1
QHD,25.56,25.69,0.01,1
PVG,6.23,6.32,0.01,1
PGD,26.01,26.37,0.01,1
PC1,12.12,12.25,0.01,1
PAN,23.17,23.33,0.01,1
OPC,12.91,13.07,0.01,1
NLG,12.04,12.15,0.01,1
NET,21.76,22.02,0.01,1
NDX,5.8,5.85,0.01,1
MWG,18.39,18.52,0.01,1
MST,8.68,8.76,0.01,1
MSN,33.66,34.1,0.01,1
MAC,6.44,6.51,0.01,1
LDP,26.12,26.26,0.01,1
L10,10.71,10.79,0.01,1
KMT,5.11,5.17,0.01,1
KKC,10.76,10.82,0.01,1
HTI,8.53,8.6,0.01,1
HPM,18.7,18.8,0.01,1
HMC,3.02,3.04,0.01,1
HHG,6.46,6.53,0.01,1
HCM,8.32,8.38,0.01,1
HCC,12.12,12.23,0.01,1
HBC,11.86,12.02,0.01,1
HAH,12.66,12.76,0.01,1
GTA,7.83,7.92,0.01,1
GSP,5.41,5.46,0.01,1
DXP,15.91,15.99,0.01,1
DXG,6.07,6.14,0.01,1
DRC,21.74,21.91,0.01,1
DQC,43.73,44.29,0.01,1
DIC,5.0,5.03,0.01,1
DHA,16.36,16.47,0.01,1
CVT,15.84,16.04,0.01,1
CTI,19.1,19.29,0.01,1
CLL,17.11,17.31,0.01,1
CHP,11.91,11.97,0.01,1
CEO,9.16,9.23,0.01,1
CDN,15.14,15.25,0.01,1
CAP,13.82,13.89,0.01,1
BLI,4.81,4.88,0.01,1
BCG,2.87,2.9,0.01,1
ACV,45.64,46.02,0.01,1
WSS,4.4,4.4,0.0,0
VTO,4.4,4.38,-0.0,0
VRC,14.01,14.08,0.0,0
VPS,13.6,13.6,0.0,0
VOC,19.57,19.57,0.0,0
VNP,4.3,4.3,0.0,0
VND,2.26,2.26,0.0,0
VIG,1.5,1.5,0.0,0
VGP,25.95,26.04,0.0,0
VGC,11.22,11.22,0.0,0
VES,0.8,0.8,0.0,0
VCW,22.34,22.4,0.0,0
VCF,101.88,101.88,0.0,0
VC3,11.62,11.58,-0.0,0
UNI,4.3,4.3,0.0,0
UDC,2.06,2.05,-0.0,0
TTZ,2.48,2.48,0.0,0
TTC,11.59,11.59,0.0,0
TSC,2.36,2.35,-0.0,0
TS4,7.34,7.34,0.0,0
TRA,74.83,74.76,-0.0,0
TOP,1.6,1.6,0.0,0
TLT,12.67,12.67,0.0,0
TLH,8.01,8.04,0.0,0
TLG,40.9,40.94,0.0,0
THG,18.35,18.28,-0.0,0
TFC,5.35,5.35,0.0,0
TDC,3.32,3.32,0.0,0
TCT,43.9,43.98,0.0,0
TCH,9.54,9.57,0.0,0
TC6,4.13,4.13,0.0,0
TBC,15.58,15.64,0.0,0
SVN,1.5,1.5,0.0,0
STP,2.83,2.83,0.0,0
STB,8.79,8.78,-0.0,0
SSM,13.96,13.96,0.0,0
SLS,48.69,48.8,0.0,0
SJS,18.48,18.41,-0.0,0
SGP,6.45,6.45,0.0,0
SGO,1.3,1.3,0.0,0
SFN,22.27,22.27,0.0,0
SDK,14.88,14.93,0.0,0
SD9,6.48,6.48,0.0,0
SD7,4.9,4.9,0.0,0
SD4,8.59,8.59,0.0,0
SD3,6.9,6.9,0.0,0
SCJ,2.2,2.2,0.0,0
SCI,2.95,2.95,0.0,0
SAC,5.21,5.21,0.0,0
S4A,9.51,9.51,0.0,0
REE,17.3,17.3,0.0,0
PVV,1.2,1.2,0.0,0
PVR,2.2,2.2,0.0,0
PVI,16.66,16.66,0.0,0
PVE,5.52,5.52,0.0,0
PVC,5.94,5.94,0.0,0
PTL,2.78,2.78,0.0,0
PSD,4.7,4.68,-0.0,0
PMS,12.26,12.26,0.0,0
PMP,9.05,9.05,0.0,0
PJT,6.35,6.32,-0.0,0
PDR,3.78,3.78,0.0,0
PCE,8.72,8.72,0.0,0
ORS,2.33,2.33,0.0,0
NVL,25.06,25.15,0.0,0
NTP,32.53,32.49,-0.0,0
NT2,14.66,14.69,0.0,0
NDN,3.15,3.15,0.0,0
NBB,12.25,12.25,0.0,0
NAV,4.24,4.24,0.0,0
MPT,5.09,5.09,0.0,0
MDC,3.9,3.9,0.0,0
MCO,1.6,1.6,0.0,0
MCH,56.05,56.05,0.0,0
MBS,2.98,2.98,0.0,0
MBB,5.0,5.0,0.0,0
MAS,81.91,81.91,0.0,0
LUT,3.1,3.1,0.0,0
LM8,17.92,17.92,0.0,0
KSQ,1.7,1.7,0.0,0
KLF,2.3,2.3,0.0,0
KDM,14.0,14.0,0.0,0
ITS,3.94,3.94,0.0,0
HVT,13.88,13.88,0.0,0
HU1,3.38,3.37,-0.0,0
HTV,9.85,9.82,-0.0,0
HTC,14.73,14.78,0.0,0
HT1,13.69,13.69,0.0,0
HRC,38.9,38.8,-0.0,0
HNM,6.2,6.2,0.0,0
HNG,6.33,6.36,0.0,0
HLG,10.2,10.2,0.0,0
HCT,9.15,9.15,0.0,0
HAX,8.5,8.5,0.0,0
HAI,3.38,3.38,0.0,0
HAG,5.35,5.36,0.0,0
HAD,15.11,15.04,-0.0,0
GSM,8.9,8.9,0.0,0
GEX,8.66,8.66,0.0,0
GDT,21.58,21.66,0.0,0
GAS,46.91,47.14,0.0,0
G20,3.3,3.3,0.0,0
FPT,15.74,15.78,0.0,0
FCN,11.72,11.72,0.0,0
DVP,43.73,43.61,-0.0,0
DSN,39.61,39.67,0.0,0
DL1,6.38,6.38,0.0,0
DCS,2.3,2.3,0.0,0
DC4,4.98,4.98,0.0,0
CSM,16.75,16.83,0.0,0
COM,36.07,36.07,0.0,0
CMI,7.6,7.6,0.0,0
CAV,36.3,36.42,0.0,0
CAN,19.67,19.67,0.0,0
C47,5.72,5.72,0.0,0
BVS,12.35,12.35,0.0,0
BII,2.2,2.2,0.0,0
BBC,87.82,88.19,0.0,0
ASP,2.63,2.62,-0.0,0
APS,2.23,2.23,0.0,0
ALT,8.94,8.94,0.0,0
AGM,8.1,8.1,0.0,0
ADS,8.68,8.72,0.0,0
ACL,3.12,3.12,0.0,0
ABT,29.6,29.6,0.0,0
AAA,12.81,12.76,-0.0,0
WCS,106.99,105.81,-0.01,-1
VSH,12.66,12.5,-0.01,-1
VSA,12.3,12.2,-0.01,-1
VPH,2.96,2.94,-0.01,-1
VNS,24.55,24.4,-0.01,-1
VNM,69.46,69.08,-0.01,-1
VNE,6.34,6.27,-0.01,-1
VIP,4.38,4.32,-0.01,-1
VCS,36.47,36.05,-0.01,-1
TXM,7.1,7.01,-0.01,-1
TV1,15.9,15.8,-0.01,-1
TNG,4.72,4.68,-0.01,-1
TMT,13.41,13.23,-0.01,-1
TMC,11.96,11.89,-0.01,-1
TL4,4.32,4.26,-0.01,-1
THT,3.63,3.58,-0.01,-1
SWC,7.85,7.8,-0.01,-1
SRT,7.81,7.71,-0.01,-1
SMA,4.27,4.21,-0.01,-1
SHI,3.89,3.86,-0.01,-1
SGR,5.88,5.83,-0.01,-1
SEA,11.18,11.1,-0.01,-1
SBA,6.95,6.85,-0.01,-1
RDP,11.93,11.78,-0.01,-1
QBS,4.54,4.48,-0.01,-1
PXT,4.7,4.65,-0.01,-1
PTB,33.37,32.93,-0.01,-1
PPE,11.9,11.8,-0.01,-1
PMC,53.83,53.04,-0.01,-1
PHR,10.4,10.32,-0.01,-1
PGI,12.55,12.38,-0.01,-1
PGC,6.91,6.83,-0.01,-1
PET,5.83,5.8,-0.01,-1
PDB,11.98,11.92,-0.01,-1
NNG,10.2,10.1,-0.01,-1
NBC,4.12,4.06,-0.01,-1
NAF,23.87,23.72,-0.01,-1
MHC,4.25,4.22,-0.01,-1
LIX,37.49,37.22,-0.01,-1
LDG,2.98,2.94,-0.01,-1
L14,9.1,9.0,-0.01,-1
KTS,42.5,42.0,-0.01,-1
KTL,13.04,12.89,-0.01,-1
KDH,9.21,9.09,-0.01,-1
IDV,11.96,11.82,-0.01,-1
IDI,2.27,2.25,-0.01,-1
HSG,16.18,16.05,-0.01,-1
HPG,6.87,6.78,-0.01,-1
HJS,9.99,9.93,-0.01,-1
HHS,2.95,2.91,-0.01,-1
HCD,6.62,6.55,-0.01,-1
HAS,6.54,6.46,-0.01,-1
GHC,12.28,12.15,-0.01,-1
FIT,4.17,4.13,-0.01,-1
EID,9.21,9.15,-0.01,-1
DTA,2.47,2.45,-0.01,-1
DPR,19.21,19.05,-0.01,-1
DPM,12.79,12.67,-0.01,-1
DLG,2.77,2.74,-0.01,-1
DHP,5.66,5.6,-0.01,-1
CMX,2.65,2.62,-0.01,-1
CDC,5.97,5.93,-0.01,-1
C21,13.66,13.58,-0.01,-1
BSI,6.88,6.79,-0.01,-1
BMC,11.13,10.99,-0.01,-1
BCC,11.38,11.3,-0.01,-1
API,4.37,4.33,-0.01,-1
ACC,14.82,14.63,-0.01,-1
VTV,13.02,12.82,-0.02,-2
VLC,14.01,13.77,-0.02,-2
VCA,3.61,3.53,-0.02,-2
TVS,4.66,4.59,-0.02,-2
TVC,8.54,8.41,-0.02,-2
TIP,10.09,9.88,-0.02,-2
TDH,5.01,4.9,-0.02,-2
TA9,9.04,8.87,-0.02,-2
SRC,13.42,13.12,-0.02,-2
SHP,11.9,11.72,-0.02,-2
SFI,12.0,11.71,-0.02,-2
SAV,2.8,2.73,-0.02,-2
S99,4.12,4.03,-0.02,-2
PVT,8.17,8.0,-0.02,-2
POS,6.92,6.75,-0.02,-2
PLC,15.61,15.32,-0.02,-2
PBP,6.92,6.75,-0.02,-2
NVB,3.83,3.75,-0.02,-2
NST,6.41,6.25,-0.02,-2
ND2,9.55,9.38,-0.02,-2
NCT,44.79,43.97,-0.02,-2
MTH,15.68,15.4,-0.02,-2
MCG,2.09,2.04,-0.02,-2
MCC,12.26,11.96,-0.02,-2
LHG,9.55,9.32,-0.02,-2
LCG,1.97,1.94,-0.02,-2
LAS,9.78,9.55,-0.02,-2
KSB,24.76,24.28,-0.02,-2
KPF,6.57,6.44,-0.02,-2
KDC,28.91,28.2,-0.02,-2
ITC,6.5,6.34,-0.02,-2
HOM,5.72,5.63,-0.02,-2
HMH,6.71,6.56,-0.02,-2
HAP,1.97,1.94,-0.02,-2
FLC,4.5,4.42,-0.02,-2
DXV,4.56,4.46,-0.02,-2
DP3,17.21,16.93,-0.02,-2
DHC,12.32,12.06,-0.02,-2
DGW,3.92,3.84,-0.02,-2
DC2,3.6,3.53,-0.02,-2
CTD,160.76,157.23,-0.02,-2
CSV,16.82,16.52,-0.02,-2
CPC,18.4,18.07,-0.02,-2
CLW,12.66,12.43,-0.02,-2
CCL,1.95,1.92,-0.02,-2
BHT,5.76,5.67,-0.02,-2
BBS,9.36,9.16,-0.02,-2
AGR,2.47,2.41,-0.02,-2
XPH,6.4,6.2,-0.03,-3
VOS,1.05,1.02,-0.03,-3
VIX,1.54,1.49,-0.03,-3
VGS,6.45,6.27,-0.03,-3
TTH,3.57,3.46,-0.03,-3
TNT,2.35,2.28,-0.03,-3
TEG,4.29,4.14,-0.03,-3
SHS,1.14,1.11,-0.03,-3
SFG,8.64,8.41,-0.03,-3
SDA,4.0,3.9,-0.03,-3
SBT,21.26,20.53,-0.03,-3
QCG,3.19,3.08,-0.03,-3
PPS,5.77,5.62,-0.03,-3
POM,5.67,5.48,-0.03,-3
PDN,30.12,29.24,-0.03,-3
PAC,22.11,21.5,-0.03,-3
NHP,3.1,3.0,-0.03,-3
NCS,35.75,34.6,-0.03,-3
MVB,7.69,7.43,-0.03,-3
MBG,2.47,2.4,-0.03,-3
KSD,3.4,3.3,-0.03,-3
HQC,2.3,2.23,-0.03,-3
HDG,7.26,7.03,-0.03,-3
HAR,2.4,2.33,-0.03,-3
HAC,2.4,2.33,-0.03,-3
DZM,9.92,9.67,-0.03,-3
DNP,12.37,12.01,-0.03,-3
DBC,10.26,9.99,-0.03,-3
DAG,10.25,9.95,-0.03,-3
D2D,9.15,8.87,-0.03,-3
CVN,1.72,1.66,-0.03,-3
CTP,9.67,9.42,-0.03,-3
CT3,4.76,4.63,-0.03,-3
CNG,25.48,24.75,-0.03,-3
CMG,7.68,7.42,-0.03,-3
BMP,69.88,68.08,-0.03,-3
VGG,46.05,44.31,-0.04,-4
UIC,17.11,16.36,-0.04,-4
TPC,4.63,4.46,-0.04,-4
TIE,10.94,10.46,-0.04,-4
SPM,14.22,13.71,-0.04,-4
SJD,9.45,9.06,-0.04,-4
SHN,10.61,10.16,-0.04,-4
SCD,43.05,41.14,-0.04,-4
PPI,2.2,2.11,-0.04,-4
PPC,9.38,8.99,-0.04,-4
PID,6.9,6.6,-0.04,-4
NVT,1.68,1.62,-0.04,-4
LGL,5.33,5.13,-0.04,-4
ITQ,2.85,2.75,-0.04,-4
HDA,5.72,5.49,-0.04,-4
DTL,30.7,29.5,-0.04,-4
DRH,17.72,17.01,-0.04,-4
CLG,4.5,4.32,-0.04,-4
BTW,11.74,11.28,-0.04,-4
BMJ,4.02,3.85,-0.04,-4
ALV,2.47,2.38,-0.04,-4
TMS,19.53,18.64,-0.05,-5
TKU,4.49,4.28,-0.05,-5
SDP,4.2,4.0,-0.05,-5
SDD,2.2,2.1,-0.05,-5
QTC,14.38,13.68,-0.05,-5
PXL,1.9,1.8,-0.05,-5
PVB,9.41,8.9,-0.05,-5
PSB,4.1,3.9,-0.05,-5
PCT,7.83,7.42,-0.05,-5
OGC,1.3,1.24,-0.05,-5
MSR,10.69,10.18,-0.05,-5
L44,1.9,1.8,-0.05,-5
KVC,2.2,2.1,-0.05,-5
IVS,14.9,14.2,-0.05,-5
ICF,2.69,2.55,-0.05,-5
HHC,30.56,28.98,-0.05,-5
HDO,2.2,2.1,-0.05,-5
FID,2.2,2.1,-0.05,-5
ELC,19.63,18.59,-0.05,-5
DST,31.9,30.3,-0.05,-5
DAD,10.45,9.89,-0.05,-5
BSG,10.76,10.27,-0.05,-5
ATA,0.83,0.79,-0.05,-5
VNG,12.26,11.58,-0.06,-6
VE3,9.42,8.88,-0.06,-6
VCC,8.35,7.87,-0.06,-6
VC5,1.6,1.5,-0.06,-6
SAM,5.39,5.08,-0.06,-6
PV2,1.7,1.6,-0.06,-6
PDC,4.9,4.6,-0.06,-6
MTG,3.2,3.0,-0.06,-6
LCM,1.58,1.48,-0.06,-6
DND,8.58,8.09,-0.06,-6
DDN,8.65,8.17,-0.06,-6
DCM,6.95,6.54,-0.06,-6
CX8,8.03,7.51,-0.06,-6
CTX,5.84,5.51,-0.06,-6
BSP,15.49,14.58,-0.06,-6
BHP,12.25,11.55,-0.06,-6
ASA,1.8,1.7,-0.06,-6
VTB,7.04,6.54,-0.07,-7
VCP,8.33,7.75,-0.07,-7
VC1,8.16,7.55,-0.07,-7
VAF,8.97,8.35,-0.07,-7
V21,9.9,9.2,-0.07,-7
TIX,20.59,19.06,-0.07,-7
TCR,4.33,4.01,-0.07,-7
SVC,15.83,14.71,-0.07,-7
RIC,10.45,9.69,-0.07,-7
PTC,3.48,3.23,-0.07,-7
LTC,5.4,5.0,-0.07,-7
IMP,29.66,27.51,-0.07,-7
HRT,5.4,5.0,-0.07,-7
HOT,24.49,22.8,-0.07,-7
DGC,9.99,9.27,-0.07,-7
CCI,7.79,7.23,-0.07,-7
APG,2.88,2.69,-0.07,-7
ABI,14.01,13.08,-0.07,-7
VNT,26.79,24.77,-0.08,-8
PCN,3.8,3.5,-0.08,-8
NDF,2.6,2.4,-0.08,-8
KSH,2.38,2.19,-0.08,-8
VLG,3.54,3.22,-0.09,-9
VDL,31.17,28.37,-0.09,-9
VAT,5.91,5.36,-0.09,-9
STK,10.97,9.97,-0.09,-9
SPI,2.3,2.1,-0.09,-9
SBS,1.1,1.0,-0.09,-9
POV,5.35,4.87,-0.09,-9
NTC,13.76,12.47,-0.09,-9
L62,5.31,4.84,-0.09,-9
HLC,5.47,4.96,-0.09,-9
DPS,2.2,2.0,-0.09,-9
ATS,10.7,9.7,-0.09,-9
VSN,48.28,43.62,-0.1,-10
SNC,9.02,8.08,-0.1,-10
SJC,4.1,3.7,-0.1,-10
SAF,30.38,27.39,-0.1,-10
PSI,7.1,6.4,-0.1,-10
L61,8.6,7.76,-0.1,-10
HKB,2.1,1.9,-0.1,-10
CKV,9.41,8.51,-0.1,-10
ACM,2.0,1.8,-0.1,-10
PSP,7.25,6.44,-0.11,-11
ISH,6.57,5.85,-0.11,-11
VTX,11.39,10.05,-0.12,-12
SJ1,10.11,8.87,-0.12,-12
PGT,4.9,4.3,-0.12,-12
MLS,24.68,21.61,-0.12,-12
EMC,12.32,10.79,-0.12,-12
SGS,5.88,5.09,-0.13,-13
OCH,6.3,5.5,-0.13,-13
HES,12.37,10.72,-0.13,-13
S12,0.7,0.6,-0.14,-14
IHK,9.69,8.29,-0.14,-14
HVA,3.6,3.1,-0.14,-14
ADP,13.39,11.52,-0.14,-14
VPA,5.4,4.6,-0.15,-15
SPD,3.11,2.65,-0.15,-15
IBC,19.43,16.58,-0.15,-15
HNB,20.14,17.19,-0.15,-15
TPS,10.32,8.65,-0.16,-16
RCD,17.72,14.9,-0.16,-16
DDV,5.87,4.92,-0.16,-16
CKD,6.05,5.11,-0.16,-16
VIN,9.62,8.0,-0.17,-17
VGT,13.47,11.19,-0.17,-17
DTT,6.78,5.57,-0.18,-18
CLH,5.68,4.64,-0.18,-18
HID,25.7,20.74,-0.19,-19
DHM,7.22,5.82,-0.19,-19
CDO,8.41,6.78,-0.19,-19
ATG,4.91,3.97,-0.19,-19
V15,0.5,0.4,-0.2,-20
VNI,4.0,3.1,-0.22,-22
SB1,22.47,17.6,-0.22,-22
SIC,16.51,12.12,-0.27,-27
VWS,12.59,0.0,-1.0,-100
VTS,11.7,0.0,-1.0,-100
VTG,12.0,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VSI,6.84,0.0,-1.0,-100
VSG,1.1,0.0,-1.0,-100
VNF,20.54,0.0,-1.0,-100
VMC,9.83,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VLA,4.52,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VHH,1.6,0.0,-1.0,-100
VHF,15.64,0.0,-1.0,-100
VDS,3.68,0.0,-1.0,-100
VCX,2.8,0.0,-1.0,-100
VCR,2.9,0.0,-1.0,-100
VC9,7.91,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
UDJ,3.88,0.0,-1.0,-100
TRS,25.39,0.0,-1.0,-100
TNS,5.0,0.0,-1.0,-100
TNM,3.3,0.0,-1.0,-100
TNB,3.89,0.0,-1.0,-100
TMP,15.29,0.0,-1.0,-100
THS,3.84,0.0,-1.0,-100
TCO,6.96,0.0,-1.0,-100
TCL,9.59,0.0,-1.0,-100
TBX,8.1,0.0,-1.0,-100
TBD,19.1,0.0,-1.0,-100
STT,9.4,0.0,-1.0,-100
STL,2.0,0.0,-1.0,-100
SRA,1.12,0.0,-1.0,-100
SPH,5.47,0.0,-1.0,-100
SP2,4.0,0.0,-1.0,-100
SGN,75.68,0.0,-1.0,-100
SGD,5.63,0.0,-1.0,-100
SGC,40.24,0.0,-1.0,-100
SFC,14.42,0.0,-1.0,-100
SDG,10.77,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SCL,3.47,0.0,-1.0,-100
SC5,17.77,0.0,-1.0,-100
S96,0.6,0.0,-1.0,-100
QST,5.7,0.0,-1.0,-100
QSP,3.5,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVP,9.1,0.0,-1.0,-100
PVA,0.8,0.0,-1.0,-100
PTT,6.86,0.0,-1.0,-100
PTE,1.8,0.0,-1.0,-100
PPP,6.83,0.0,-1.0,-100
PNG,13.65,0.0,-1.0,-100
PJC,7.33,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NOS,0.3,0.0,-1.0,-100
