symbol,first,last,change,change_percentage
UDC,3.04,3.14,0.03,3
TVC,9.61,9.93,0.03,3
TTC,12.35,12.69,0.03,3
TC6,3.77,3.87,0.03,3
SVI,28.61,29.42,0.03,3
SJS,15.6,16.07,0.03,3
SJE,18.01,18.64,0.03,3
SFN,13.19,13.6,0.03,3
SDX,10.9,11.2,0.03,3
QNC,6.6,6.8,0.03,3
PVI,15.49,15.92,0.03,3
PHR,7.28,7.47,0.03,3
NLG,12.23,12.55,0.03,3
MCG,3.2,3.3,0.03,3
MAC,7.16,7.35,0.03,3
KSB,16.47,16.96,0.03,3
KLF,3.4,3.5,0.03,3
INN,20.74,21.38,0.03,3
HJS,9.51,9.81,0.03,3
HDA,7.03,7.24,0.03,3
HBS,3.5,3.6,0.03,3
DPS,6.34,6.53,0.03,3
DCS,3.2,3.3,0.03,3
CYC,3.0,3.1,0.03,3
CTX,6.35,6.51,0.03,3
CMS,6.07,6.23,0.03,3
ASM,9.21,9.47,0.03,3
ANV,2.52,2.59,0.03,3
AAA,9.09,9.4,0.03,3
VNE,7.87,8.03,0.02,2
VIT,7.02,7.14,0.02,2
VID,2.44,2.5,0.02,2
TYA,5.89,5.98,0.02,2
TTF,29.5,30.0,0.02,2
TNT,23.6,24.0,0.02,2
TNC,5.93,6.06,0.02,2
THG,13.0,13.2,0.02,2
TCT,40.84,41.62,0.02,2
SSN,9.1,9.3,0.02,2
SMA,3.44,3.51,0.02,2
SGO,4.2,4.3,0.02,2
SFG,8.35,8.53,0.02,2
SD4,9.56,9.74,0.02,2
SD2,5.03,5.11,0.02,2
QCG,4.24,4.33,0.02,2
PXI,5.3,5.4,0.02,2
PVS,11.18,11.38,0.02,2
PHC,2.65,2.69,0.02,2
PGI,9.02,9.19,0.02,2
PBP,7.29,7.42,0.02,2
NVB,4.55,4.63,0.02,2
NET,19.73,20.11,0.02,2
MSN,35.26,36.03,0.02,2
KVC,11.3,11.5,0.02,2
KDM,15.0,15.3,0.02,2
JVC,4.2,4.3,0.02,2
ICN,5.91,6.02,0.02,2
HPM,19.0,19.3,0.02,2
HPG,4.34,4.41,0.02,2
HAP,3.01,3.07,0.02,2
FPT,13.97,14.18,0.02,2
FCM,3.05,3.11,0.02,2
DXP,17.54,17.82,0.02,2
DTT,8.4,8.54,0.02,2
DTA,4.76,4.86,0.02,2
DRC,22.31,22.65,0.02,2
DID,4.36,4.45,0.02,2
DBC,7.93,8.11,0.02,2
DAD,9.74,9.91,0.02,2
CTD,108.96,111.53,0.02,2
CDN,14.36,14.65,0.02,2
CDC,4.12,4.21,0.02,2
BMI,13.41,13.63,0.02,2
BMC,11.78,11.99,0.02,2
B82,5.6,5.7,0.02,2
APG,3.12,3.17,0.02,2
WCS,89.35,89.92,0.01,1
VTV,11.75,11.81,0.01,1
VTH,8.56,8.61,0.01,1
VRC,4.7,4.77,0.01,1
VPD,7.51,7.58,0.01,1
VHL,19.09,19.32,0.01,1
VGP,15.04,15.21,0.01,1
VFG,19.24,19.39,0.01,1
VDL,27.26,27.57,0.01,1
VC2,7.5,7.6,0.01,1
UIC,12.06,12.16,0.01,1
TRS,28.88,29.3,0.01,1
SZL,13.05,13.24,0.01,1
SHP,9.96,10.01,0.01,1
SFI,11.3,11.45,0.01,1
SFC,10.41,10.55,0.01,1
QBS,7.2,7.3,0.01,1
PSL,15.04,15.23,0.01,1
PPS,5.37,5.42,0.01,1
PPE,17.5,17.7,0.01,1
POT,12.27,12.34,0.01,1
PGC,5.8,5.85,0.01,1
PET,6.5,6.56,0.01,1
NCS,27.83,28.13,0.01,1
NBB,10.85,10.91,0.01,1
MBB,5.16,5.23,0.01,1
MAS,74.3,75.39,0.01,1
LM8,19.24,19.44,0.01,1
LIX,32.88,33.08,0.01,1
LHG,13.56,13.73,0.01,1
L10,10.38,10.44,0.01,1
IVS,15.9,16.08,0.01,1
HRC,29.36,29.52,0.01,1
HLD,4.17,4.23,0.01,1
HEV,7.08,7.14,0.01,1
HAT,28.55,28.76,0.01,1
GMC,9.79,9.91,0.01,1
FMC,10.15,10.24,0.01,1
EVE,20.14,20.36,0.01,1
EIB,8.75,8.83,0.01,1
DVP,39.45,39.73,0.01,1
DPM,14.86,14.96,0.01,1
DHA,12.3,12.4,0.01,1
DGW,4.94,5.01,0.01,1
CMV,7.5,7.59,0.01,1
CMT,13.6,13.8,0.01,1
CII,21.84,22.02,0.01,1
CHP,10.3,10.41,0.01,1
BMP,49.37,49.73,0.01,1
APC,16.09,16.19,0.01,1
ADP,7.86,7.97,0.01,1
WSB,22.12,22.12,0.0,0
VTS,10.6,10.6,0.0,0
VTJ,5.22,5.22,0.0,0
VST,1.6,1.6,0.0,0
VPC,1.2,1.2,0.0,0
VNP,6.9,6.9,0.0,0
VNM,61.16,61.16,0.0,0
VNH,1.1,1.1,0.0,0
VNC,26.49,26.49,0.0,0
VMD,17.32,17.38,0.0,0
VLG,4.61,4.61,0.0,0
VKP,0.9,0.9,0.0,0
VIC,28.36,28.36,0.0,0
VE9,4.08,4.08,0.0,0
VDS,3.64,3.64,0.0,0
VCS,20.4,20.4,0.0,0
VCB,24.52,24.57,0.0,0
TVD,4.61,4.61,0.0,0
TV4,6.2,6.2,0.0,0
TST,5.37,5.37,0.0,0
TRC,15.32,15.39,0.0,0
TPS,8.3,8.3,0.0,0
TPP,10.13,10.13,0.0,0
TNG,6.49,6.52,0.0,0
TMS,22.0,22.0,0.0,0
TKC,8.57,8.57,0.0,0
TIE,14.08,14.08,0.0,0
TBD,17.23,17.23,0.0,0
STP,3.45,3.45,0.0,0
STC,12.1,12.16,0.0,0
STB,10.3,10.3,0.0,0
SRB,1.7,1.7,0.0,0
SMB,9.19,9.19,0.0,0
SJM,1.6,1.6,0.0,0
SHB,2.97,2.97,0.0,0
SGD,5.04,5.04,0.0,0
SED,11.07,11.07,0.0,0
SDV,9.91,9.91,0.0,0
SD9,8.79,8.79,0.0,0
SD5,4.3,4.3,0.0,0
SCL,6.34,6.34,0.0,0
SBT,20.88,20.88,0.0,0
SBS,1.9,1.9,0.0,0
SAV,3.21,3.21,0.0,0
S99,4.48,4.48,0.0,0
REE,14.26,14.2,-0.0,0
QTC,11.25,11.3,0.0,0
PXS,11.17,11.17,0.0,0
PXA,2.3,2.3,0.0,0
PVV,2.3,2.3,0.0,0
PVG,6.78,6.78,0.0,0
PVD,15.28,15.28,0.0,0
PV2,2.2,2.2,0.0,0
PSG,0.9,0.9,0.0,0
PPP,5.53,5.53,0.0,0
PPI,5.0,5.0,0.0,0
PLC,16.96,16.96,0.0,0
PIC,6.91,6.91,0.0,0
PFL,1.5,1.5,0.0,0
PDN,20.77,20.72,-0.0,0
PAC,18.0,18.09,0.0,0
OGC,3.0,3.0,0.0,0
OCH,6.1,6.1,0.0,0
NT2,14.86,14.91,0.0,0
NOS,0.9,0.9,0.0,0
NNC,20.52,20.52,0.0,0
NDC,20.53,20.53,0.0,0
NAF,21.96,21.96,0.0,0
MTH,15.72,15.72,0.0,0
MCP,9.27,9.27,0.0,0
LUT,3.2,3.2,0.0,0
LTC,5.4,5.4,0.0,0
LHC,9.41,9.39,-0.0,0
LCM,2.7,2.7,0.0,0
L18,5.76,5.76,0.0,0
KSH,3.8,3.8,0.0,0
KSD,4.0,4.0,0.0,0
KHL,1.9,1.9,0.0,0
ITS,6.04,6.04,0.0,0
IDV,7.63,7.6,-0.0,0
IDJ,0.96,0.96,0.0,0
ICG,4.79,4.79,0.0,0
HVT,10.59,10.59,0.0,0
HQC,5.18,5.18,0.0,0
HPT,3.02,3.02,0.0,0
HNF,7.81,7.81,0.0,0
HLA,1.0,1.0,0.0,0
HHV,9.26,9.26,0.0,0
HHC,18.88,18.94,0.0,0
HAS,5.39,5.39,0.0,0
HAI,5.1,5.1,0.0,0
GTT,0.9,0.9,0.0,0
GTH,3.24,3.24,0.0,0
GMX,6.52,6.52,0.0,0
GGG,1.3,1.3,0.0,0
FIT,6.08,6.08,0.0,0
FDC,27.8,27.9,0.0,0
EBS,4.34,4.34,0.0,0
DZM,4.58,4.58,0.0,0
DXG,5.85,5.85,0.0,0
DTL,10.2,10.2,0.0,0
DQC,41.75,41.75,0.0,0
DPR,17.94,17.94,0.0,0
DNM,22.79,22.79,0.0,0
DNL,7.37,7.37,0.0,0
DHG,44.34,44.34,0.0,0
DHC,10.83,10.8,-0.0,0
DCL,16.31,16.31,0.0,0
CTI,16.4,16.4,0.0,0
CTA,3.7,3.7,0.0,0
CIG,1.9,1.9,0.0,0
CDO,20.16,20.09,-0.0,0
BVS,10.08,10.08,0.0,0
BTW,12.01,12.01,0.0,0
BST,9.08,9.08,0.0,0
BSC,17.17,17.17,0.0,0
BLF,3.82,3.82,0.0,0
BID,12.12,12.12,0.0,0
BCG,3.5,3.5,0.0,0
BBC,64.5,64.5,0.0,0
AVF,0.8,0.8,0.0,0
AMV,1.38,1.38,0.0,0
AMD,11.06,11.06,0.0,0
ALV,3.96,3.96,0.0,0
AAM,6.48,6.48,0.0,0
VSH,11.97,11.89,-0.01,-1
VND,1.95,1.93,-0.01,-1
VIN,7.86,7.79,-0.01,-1
VE8,8.39,8.31,-0.01,-1
VE2,10.75,10.61,-0.01,-1
VC7,6.55,6.46,-0.01,-1
TVS,6.26,6.17,-0.01,-1
TVB,2.76,2.73,-0.01,-1
TTB,9.02,8.94,-0.01,-1
TSC,7.37,7.28,-0.01,-1
TDH,5.89,5.81,-0.01,-1
TDC,3.46,3.42,-0.01,-1
SWC,7.02,6.93,-0.01,-1
STK,12.38,12.29,-0.01,-1
SSM,13.14,12.97,-0.01,-1
SRF,8.85,8.76,-0.01,-1
SPM,14.72,14.57,-0.01,-1
SDT,6.08,6.03,-0.01,-1
SD6,9.81,9.73,-0.01,-1
SCR,6.38,6.31,-0.01,-1
SCJ,7.2,7.1,-0.01,-1
SBA,5.45,5.39,-0.01,-1
SAM,5.95,5.89,-0.01,-1
S74,6.02,5.93,-0.01,-1
PVE,5.99,5.92,-0.01,-1
PVC,8.81,8.74,-0.01,-1
PVB,15.18,15.1,-0.01,-1
PSC,7.0,6.94,-0.01,-1
PNC,9.03,8.95,-0.01,-1
NGC,7.04,6.96,-0.01,-1
MDG,5.56,5.49,-0.01,-1
L61,8.92,8.83,-0.01,-1
KTL,11.75,11.68,-0.01,-1
KDH,7.96,7.92,-0.01,-1
HMH,7.29,7.19,-0.01,-1
HKB,22.5,22.2,-0.01,-1
HHS,6.13,6.05,-0.01,-1
HDC,4.83,4.76,-0.01,-1
HCC,8.84,8.71,-0.01,-1
DPC,28.13,27.77,-0.01,-1
DMC,43.15,42.54,-0.01,-1
DLG,6.53,6.44,-0.01,-1
DL1,4.51,4.47,-0.01,-1
DIC,6.34,6.25,-0.01,-1
DCM,7.89,7.83,-0.01,-1
DAG,7.46,7.4,-0.01,-1
DAE,9.6,9.48,-0.01,-1
CTS,3.52,3.47,-0.01,-1
CNG,24.72,24.41,-0.01,-1
CLW,12.78,12.7,-0.01,-1
CCI,6.37,6.31,-0.01,-1
CAV,27.46,27.09,-0.01,-1
BTP,8.05,8.0,-0.01,-1
BRC,5.43,5.38,-0.01,-1
BII,14.1,13.9,-0.01,-1
ACL,3.82,3.78,-0.01,-1
ACB,4.9,4.87,-0.01,-1
WSS,5.8,5.7,-0.02,-2
VTG,17.5,17.2,-0.02,-2
VQC,5.38,5.26,-0.02,-2
VNR,11.3,11.12,-0.02,-2
VMS,9.06,8.92,-0.02,-2
VHC,11.65,11.37,-0.02,-2
VGS,6.65,6.49,-0.02,-2
VGG,45.33,44.24,-0.02,-2
UNI,8.33,8.15,-0.02,-2
TV3,9.54,9.36,-0.02,-2
TSB,6.91,6.76,-0.02,-2
TMT,32.3,31.66,-0.02,-2
TIX,13.1,12.85,-0.02,-2
THT,3.64,3.56,-0.02,-2
TDN,2.41,2.36,-0.02,-2
TCM,13.87,13.55,-0.02,-2
TCL,9.32,9.15,-0.02,-2
TBC,13.83,13.55,-0.02,-2
SKG,35.87,35.0,-0.02,-2
SJD,8.57,8.43,-0.02,-2
SHS,1.67,1.64,-0.02,-2
SHA,4.65,4.56,-0.02,-2
SDP,4.4,4.3,-0.02,-2
SDK,12.41,12.15,-0.02,-2
PSP,8.63,8.48,-0.02,-2
PPC,8.36,8.17,-0.02,-2
PMB,5.84,5.7,-0.02,-2
PHP,16.49,16.12,-0.02,-2
PGS,11.76,11.52,-0.02,-2
PDR,4.13,4.05,-0.02,-2
NTL,6.02,5.9,-0.02,-2
NDX,4.46,4.36,-0.02,-2
MHC,6.59,6.49,-0.02,-2
MEC,4.45,4.35,-0.02,-2
MBG,15.47,15.11,-0.02,-2
LGC,19.74,19.29,-0.02,-2
LCG,2.73,2.68,-0.02,-2
LAS,13.85,13.52,-0.02,-2
LAF,13.4,13.1,-0.02,-2
L14,8.29,8.13,-0.02,-2
ITA,4.7,4.6,-0.02,-2
HVA,5.8,5.7,-0.02,-2
HTI,7.35,7.22,-0.02,-2
HNM,9.5,9.3,-0.02,-2
HBC,6.22,6.1,-0.02,-2
HAR,4.28,4.19,-0.02,-2
GLT,16.93,16.61,-0.02,-2
FCN,13.0,12.76,-0.02,-2
DSN,38.76,37.84,-0.02,-2
DNW,12.65,12.44,-0.02,-2
DIG,4.2,4.11,-0.02,-2
DHP,6.56,6.41,-0.02,-2
DHM,9.35,9.16,-0.02,-2
DGC,9.2,9.04,-0.02,-2
CTB,11.95,11.76,-0.02,-2
CPC,12.17,11.87,-0.02,-2
COM,30.76,30.16,-0.02,-2
CMX,2.98,2.92,-0.02,-2
CLL,15.7,15.45,-0.02,-2
C47,6.93,6.82,-0.02,-2
C32,21.98,21.57,-0.02,-2
BSI,6.06,5.94,-0.02,-2
BFC,13.62,13.4,-0.02,-2
ACE,13.53,13.22,-0.02,-2
VSI,7.38,7.13,-0.03,-3
VSC,16.92,16.34,-0.03,-3
VNS,20.23,19.72,-0.03,-3
VNG,11.78,11.39,-0.03,-3
VIP,5.0,4.84,-0.03,-3
VEF,79.0,76.8,-0.03,-3
VCG,7.18,6.98,-0.03,-3
VC3,9.93,9.6,-0.03,-3
VAT,12.27,11.91,-0.03,-3
TRA,55.41,53.54,-0.03,-3
TNA,8.73,8.43,-0.03,-3
TJC,6.92,6.7,-0.03,-3
SSI,9.27,8.98,-0.03,-3
SJ1,7.96,7.76,-0.03,-3
SHN,10.34,10.07,-0.03,-3
SHI,4.6,4.44,-0.03,-3
SCD,43.03,41.59,-0.03,-3
RIC,9.2,8.9,-0.03,-3
RDP,13.46,13.01,-0.03,-3
PTC,3.83,3.72,-0.03,-3
PSI,8.0,7.8,-0.03,-3
PRO,7.2,7.0,-0.03,-3
PCG,8.92,8.63,-0.03,-3
ORS,2.67,2.6,-0.03,-3
NTP,23.33,22.69,-0.03,-3
NSC,63.76,62.09,-0.03,-3
NHA,2.52,2.44,-0.03,-3
NDF,4.0,3.9,-0.03,-3
NBC,3.66,3.56,-0.03,-3
MWG,8.87,8.63,-0.03,-3
MCF,6.43,6.24,-0.03,-3
LIG,5.61,5.46,-0.03,-3
LGL,3.69,3.59,-0.03,-3
KSQ,3.7,3.6,-0.03,-3
KPF,4.37,4.25,-0.03,-3
ITQ,6.37,6.17,-0.03,-3
IMP,24.0,23.17,-0.03,-3
ICF,3.5,3.4,-0.03,-3
HU1,4.2,4.07,-0.03,-3
HHG,5.51,5.37,-0.03,-3
HDO,3.1,3.0,-0.03,-3
GTA,10.58,10.28,-0.03,-3
DHT,10.07,9.75,-0.03,-3
DAT,20.46,19.86,-0.03,-3
D2D,8.04,7.8,-0.03,-3
CX8,6.71,6.49,-0.03,-3
CTG,11.79,11.45,-0.03,-3
CSM,16.99,16.5,-0.03,-3
CLG,3.7,3.6,-0.03,-3
CEO,8.35,8.13,-0.03,-3
CCL,2.6,2.53,-0.03,-3
CAP,15.29,14.89,-0.03,-3
BCC,9.16,8.9,-0.03,-3
VHG,5.5,5.3,-0.04,-4
VCC,9.12,8.75,-0.04,-4
VBC,13.02,12.46,-0.04,-4
VAF,9.38,9.04,-0.04,-4
TOP,3.82,3.65,-0.04,-4
TMC,9.03,8.71,-0.04,-4
SC5,14.84,14.27,-0.04,-4
PSB,4.8,4.6,-0.04,-4
POM,7.22,6.96,-0.04,-4
NVT,2.7,2.6,-0.04,-4
NDN,3.3,3.18,-0.04,-4
MDF,6.1,5.87,-0.04,-4
IDI,4.29,4.12,-0.04,-4
HUT,6.99,6.71,-0.04,-4
HCM,8.45,8.14,-0.04,-4
ELC,15.56,14.96,-0.04,-4
DTC,6.32,6.04,-0.04,-4
DRL,17.57,16.78,-0.04,-4
CSV,13.5,12.93,-0.04,-4
BMJ,3.51,3.38,-0.04,-4
BCE,3.43,3.28,-0.04,-4
ATS,14.3,13.7,-0.04,-4
APS,2.61,2.51,-0.04,-4
AGF,10.3,9.9,-0.04,-4
VPS,9.37,8.86,-0.05,-5
VCA,4.54,4.33,-0.05,-5
TL4,5.84,5.54,-0.05,-5
TIG,4.06,3.84,-0.05,-5
RAL,44.58,42.29,-0.05,-5
PDB,14.58,13.84,-0.05,-5
PCE,7.67,7.3,-0.05,-5
MCO,2.2,2.1,-0.05,-5
MBS,3.81,3.63,-0.05,-5
HMC,2.78,2.63,-0.05,-5
HBD,7.68,7.29,-0.05,-5
FBA,1.9,1.8,-0.05,-5
DXV,4.06,3.87,-0.05,-5
CMG,7.35,7.01,-0.05,-5
AME,2.92,2.78,-0.05,-5
ACM,3.96,3.77,-0.05,-5
VKC,11.92,11.24,-0.06,-6
VIG,3.4,3.2,-0.06,-6
TVN,8.5,8.0,-0.06,-6
TV2,6.48,6.12,-0.06,-6
TCR,8.52,8.04,-0.06,-6
SVT,6.22,5.82,-0.06,-6
SJC,6.5,6.1,-0.06,-6
SD7,8.5,8.0,-0.06,-6
PXT,5.3,5.0,-0.06,-6
PTT,3.04,2.87,-0.06,-6
PMS,8.38,7.86,-0.06,-6
NTW,17.52,16.54,-0.06,-6
NNG,14.94,14.0,-0.06,-6
NCT,56.77,53.34,-0.06,-6
NAG,2.7,2.55,-0.06,-6
MSR,16.0,14.98,-0.06,-6
HDG,7.41,6.95,-0.06,-6
HAH,12.92,12.16,-0.06,-6
GSM,8.12,7.63,-0.06,-6
CMI,8.7,8.2,-0.06,-6
CAD,1.8,1.7,-0.06,-6
BVG,1.6,1.5,-0.06,-6
ASP,3.24,3.03,-0.06,-6
ASA,3.2,3.0,-0.06,-6
VTA,6.7,6.2,-0.07,-7
VPH,4.38,4.07,-0.07,-7
VFR,14.7,13.7,-0.07,-7
VCR,2.7,2.5,-0.07,-7
TDW,19.22,17.91,-0.07,-7
SRC,17.51,16.29,-0.07,-7
RCL,12.16,11.35,-0.07,-7
QCC,5.55,5.18,-0.07,-7
PTS,2.92,2.71,-0.07,-7
PGT,4.5,4.2,-0.07,-7
HTV,10.25,9.54,-0.07,-7
VTB,7.73,7.11,-0.08,-8
VLC,15.18,13.92,-0.08,-8
TXM,6.82,6.27,-0.08,-8
TEG,8.23,7.57,-0.08,-8
SMC,4.66,4.28,-0.08,-8
SHG,3.6,3.3,-0.08,-8
SDA,4.9,4.5,-0.08,-8
HIG,5.83,5.37,-0.08,-8
DNP,12.78,11.77,-0.08,-8
DDM,1.2,1.1,-0.08,-8
DBT,9.41,8.64,-0.08,-8
BTS,7.49,6.91,-0.08,-8
BHT,3.68,3.4,-0.08,-8
XPH,11.1,10.1,-0.09,-9
VNA,2.3,2.1,-0.09,-9
V11,1.1,1.0,-0.09,-9
TNB,5.52,5.04,-0.09,-9
SIC,2.75,2.5,-0.09,-9
KMR,6.8,6.2,-0.09,-9
KHP,5.5,5.03,-0.09,-9
HLG,6.8,6.2,-0.09,-9
DLR,4.53,4.14,-0.09,-9
BXH,10.59,9.66,-0.09,-9
V15,1.0,0.9,-0.1,-10
SVG,9.2,8.24,-0.1,-10
NBP,11.66,10.49,-0.1,-10
MPT,8.79,7.94,-0.1,-10
VOS,2.4,2.1,-0.12,-12
VIX,2.22,1.95,-0.12,-12
VHH,1.7,1.5,-0.12,-12
ATA,5.2,4.6,-0.12,-12
API,4.11,3.63,-0.12,-12
STL,3.8,3.3,-0.13,-13
PHH,7.5,6.5,-0.13,-13
KCE,10.54,9.13,-0.13,-13
UEM,6.48,5.55,-0.14,-14
TDM,22.2,19.07,-0.14,-14
DST,28.36,24.51,-0.14,-14
VPA,10.2,8.7,-0.15,-15
RCD,8.35,7.11,-0.15,-15
NDP,16.15,13.77,-0.15,-15
G20,7.54,6.43,-0.15,-15
DAC,4.1,3.5,-0.15,-15
CID,2.6,2.2,-0.15,-15
VES,2.3,1.9,-0.17,-17
TFC,10.9,9.06,-0.17,-17
VSG,1.7,1.4,-0.18,-18
STT,5.5,4.5,-0.18,-18
CTN,1.9,1.5,-0.21,-21
NTB,1.9,1.4,-0.26,-26
HU4,3.4,2.47,-0.27,-27
HPP,24.87,18.22,-0.27,-27
GDW,13.2,9.44,-0.28,-28
DPP,9.41,6.72,-0.29,-29
WTC,2.93,0.0,-1.0,-100
VMC,7.27,0.0,-1.0,-100
VIR,9.35,0.0,-1.0,-100
VE4,8.49,0.0,-1.0,-100
VE3,10.43,0.0,-1.0,-100
VBH,14.7,0.0,-1.0,-100
UDJ,3.08,0.0,-1.0,-100
TVM,6.66,0.0,-1.0,-100
TV1,12.63,0.0,-1.0,-100
TTG,8.01,0.0,-1.0,-100
TMX,2.58,0.0,-1.0,-100
THS,3.21,0.0,-1.0,-100
TH1,19.5,0.0,-1.0,-100
TDS,6.41,0.0,-1.0,-100
TBT,1.7,0.0,-1.0,-100
STS,40.2,0.0,-1.0,-100
SSC,37.03,0.0,-1.0,-100
SRA,0.38,0.0,-1.0,-100
SGT,2.62,0.0,-1.0,-100
SEB,9.58,0.0,-1.0,-100
SDB,2.8,0.0,-1.0,-100
SCO,1.7,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
