symbol,first,last,change,change_percentage
HAH,9.93,10.19,0.03,3
GDT,10.61,10.95,0.03,3
GAS,43.42,44.82,0.03,3
CMX,3.99,4.11,0.03,3
CLC,10.07,10.36,0.03,3
C47,6.08,6.27,0.03,3
BVS,10.61,10.91,0.03,3
APC,17.43,18.0,0.03,3
AMD,13.65,14.0,0.03,3
VSC,13.13,13.35,0.02,2
VNE,9.97,10.18,0.02,2
VID,2.83,2.88,0.02,2
VGS,2.91,2.97,0.02,2
VFG,11.02,11.23,0.02,2
VCS,5.32,5.4,0.02,2
VCG,9.06,9.27,0.02,2
TNG,6.74,6.88,0.02,2
SVT,3.5,3.56,0.02,2
STT,4.9,5.0,0.02,2
SPM,19.48,19.86,0.02,2
SJS,16.38,16.77,0.02,2
SJC,4.6,4.7,0.02,2
SFG,9.14,9.35,0.02,2
SD6,10.91,11.14,0.02,2
SCI,4.09,4.17,0.02,2
SBT,7.46,7.58,0.02,2
SAM,5.17,5.26,0.02,2
RDP,7.56,7.74,0.02,2
PVX,4.0,4.1,0.02,2
NVT,4.3,4.4,0.02,2
NT2,10.16,10.37,0.02,2
NLG,9.68,9.89,0.02,2
NCT,42.19,42.95,0.02,2
NBC,4.95,5.03,0.02,2
MHL,3.77,3.84,0.02,2
MHC,6.33,6.43,0.02,2
LUT,4.2,4.3,0.02,2
ICF,4.7,4.8,0.02,2
HSG,5.67,5.79,0.02,2
HNM,12.7,12.9,0.02,2
HJS,6.05,6.2,0.02,2
HBS,4.7,4.8,0.02,2
GIL,8.83,9.03,0.02,2
FCN,12.25,12.47,0.02,2
EID,7.42,7.59,0.02,2
EIB,11.33,11.5,0.02,2
DZM,5.08,5.17,0.02,2
DXG,5.77,5.91,0.02,2
DRL,19.49,19.89,0.02,2
DC4,3.95,4.01,0.02,2
DBC,5.54,5.67,0.02,2
CMS,8.06,8.2,0.02,2
CEO,7.61,7.74,0.02,2
BRC,5.0,5.11,0.02,2
BMC,13.16,13.46,0.02,2
ASM,4.14,4.24,0.02,2
ARM,14.71,15.04,0.02,2
AGR,5.51,5.61,0.02,2
VRC,5.45,5.53,0.01,1
VNM,36.84,37.19,0.01,1
VDL,21.98,22.11,0.01,1
VC9,5.94,6.0,0.01,1
VC6,4.57,4.62,0.01,1
TVC,10.16,10.3,0.01,1
TV4,5.98,6.02,0.01,1
TV2,2.51,2.54,0.01,1
TTF,10.1,10.2,0.01,1
TTC,5.68,5.73,0.01,1
TS4,8.16,8.25,0.01,1
TMT,29.88,30.25,0.01,1
THT,4.01,4.06,0.01,1
TDN,2.41,2.44,0.01,1
TDC,4.34,4.38,0.01,1
SVC,5.91,5.94,0.01,1
STP,3.84,3.88,0.01,1
SPC,7.4,7.5,0.01,1
SFC,10.24,10.34,0.01,1
SDT,7.38,7.49,0.01,1
SDA,8.1,8.18,0.01,1
SD4,9.7,9.78,0.01,1
SCJ,8.86,8.95,0.01,1
PVD,27.28,27.55,0.01,1
PSB,7.5,7.6,0.01,1
PNJ,12.35,12.47,0.01,1
PLC,14.91,15.1,0.01,1
ONE,4.73,4.78,0.01,1
ND2,4.6,4.65,0.01,1
MDC,5.59,5.64,0.01,1
LHC,7.94,8.0,0.01,1
LBM,4.39,4.42,0.01,1
LAF,12.9,13.0,0.01,1
KHP,5.45,5.5,0.01,1
KDH,6.38,6.43,0.01,1
IJC,5.79,5.84,0.01,1
HMH,8.35,8.47,0.01,1
HLD,5.87,5.93,0.01,1
HHC,19.71,19.96,0.01,1
HAG,17.8,17.9,0.01,1
GMD,12.13,12.21,0.01,1
G20,10.22,10.31,0.01,1
FPT,12.65,12.79,0.01,1
FID,8.96,9.04,0.01,1
FCM,4.55,4.61,0.01,1
DNP,4.43,4.48,0.01,1
DNL,6.05,6.11,0.01,1
DLG,7.98,8.07,0.01,1
DIC,7.09,7.18,0.01,1
DHT,6.91,6.95,0.01,1
DAG,11.78,11.93,0.01,1
CTD,47.11,47.43,0.01,1
CSM,16.63,16.76,0.01,1
CLG,7.1,7.2,0.01,1
C32,13.68,13.81,0.01,1
BVH,30.62,30.88,0.01,1
BSC,6.84,6.92,0.01,1
BMP,25.98,26.15,0.01,1
BCE,3.91,3.96,0.01,1
BCC,10.96,11.09,0.01,1
VTS,9.0,9.0,0.0,0
VTC,3.31,3.31,0.0,0
VSI,5.1,5.1,0.0,0
VSG,1.2,1.2,0.0,0
VNH,2.0,2.0,0.0,0
VNF,17.24,17.17,-0.0,0
VNA,3.2,3.2,0.0,0
VMC,5.19,5.19,0.0,0
VIT,4.4,4.38,-0.0,0
VIC,20.91,20.96,0.0,0
UIC,9.28,9.28,0.0,0
UDJ,3.18,3.18,0.0,0
TV3,8.45,8.45,0.0,0
TV1,11.32,11.32,0.0,0
TRC,15.6,15.6,0.0,0
TPC,3.49,3.49,0.0,0
TL4,4.1,4.1,0.0,0
TIE,10.7,10.7,0.0,0
TDH,6.58,6.58,0.0,0
TCL,8.72,8.75,0.0,0
TBT,5.2,5.2,0.0,0
SRC,11.81,11.77,-0.0,0
SRB,2.1,2.1,0.0,0
SMB,8.75,8.75,0.0,0
SJD,8.84,8.81,-0.0,0
SHP,10.12,10.17,0.0,0
SHB,3.46,3.46,0.0,0
SFN,10.15,10.15,0.0,0
SDU,13.37,13.37,0.0,0
SD9,9.82,9.82,0.0,0
SCD,33.63,33.72,0.0,0
SBS,2.7,2.7,0.0,0
SBA,5.85,5.85,0.0,0
SAS,19.58,19.65,0.0,0
PXL,3.3,3.3,0.0,0
PVV,3.3,3.3,0.0,0
PVL,2.8,2.8,0.0,0
PVA,1.8,1.8,0.0,0
PV2,2.2,2.2,0.0,0
PTS,2.72,2.72,0.0,0
PTL,2.1,2.1,0.0,0
PSP,7.4,7.4,0.0,0
PPI,7.5,7.5,0.0,0
POV,4.33,4.33,0.0,0
POT,11.26,11.26,0.0,0
PMC,34.24,34.32,0.0,0
PHR,7.2,7.17,-0.0,0
PET,8.25,8.25,0.0,0
PCG,5.72,5.72,0.0,0
ORS,2.07,2.07,0.0,0
NVB,5.43,5.43,0.0,0
NTL,6.6,6.6,0.0,0
NTB,1.9,1.9,0.0,0
NOS,1.0,1.0,0.0,0
NHC,14.49,14.43,-0.0,0
NDX,3.73,3.73,0.0,0
NBP,9.05,9.05,0.0,0
MWG,8.87,8.87,0.0,0
MTH,13.64,13.64,0.0,0
MKV,7.42,7.42,0.0,0
MEC,4.81,4.81,0.0,0
LIX,14.82,14.82,0.0,0
LIG,5.9,5.9,0.0,0
LHG,5.58,5.58,0.0,0
LCM,2.3,2.3,0.0,0
LCG,4.04,4.04,0.0,0
L35,3.88,3.88,0.0,0
L10,9.5,9.5,0.0,0
KVC,16.63,16.63,0.0,0
KTL,5.5,5.5,0.0,0
KSB,8.46,8.46,0.0,0
ITA,6.5,6.5,0.0,0
IDV,6.01,6.01,0.0,0
IDI,4.12,4.12,0.0,0
HVT,7.46,7.46,0.0,0
HOM,6.32,6.32,0.0,0
HLC,4.66,4.66,0.0,0
HLA,1.1,1.1,0.0,0
HIG,4.2,4.2,0.0,0
HDG,7.63,7.63,0.0,0
HCC,5.37,5.37,0.0,0
HAP,4.15,4.15,0.0,0
GTT,2.2,2.2,0.0,0
GSP,5.65,5.65,0.0,0
GLT,10.24,10.24,0.0,0
GHC,9.36,9.39,0.0,0
FLC,7.74,7.74,0.0,0
EVE,10.99,10.95,-0.0,0
EMC,6.05,6.05,0.0,0
EFI,8.3,8.3,0.0,0
DXV,4.06,4.06,0.0,0
DTA,5.05,5.05,0.0,0
DRH,3.79,3.79,0.0,0
DID,4.54,4.54,0.0,0
DHM,3.37,3.37,0.0,0
DCM,7.96,7.96,0.0,0
DBT,8.63,8.59,-0.0,0
DAE,8.57,8.57,0.0,0
CYC,3.9,3.9,0.0,0
CVN,1.4,1.4,0.0,0
CT6,7.22,7.22,0.0,0
CSV,10.26,10.26,0.0,0
CNG,16.3,16.3,0.0,0
CMT,12.0,12.0,0.0,0
CLW,12.26,12.26,0.0,0
CIG,1.8,1.8,0.0,0
CAV,11.78,11.82,0.0,0
CAP,6.47,6.45,-0.0,0
CAD,1.9,1.9,0.0,0
BTS,8.17,8.17,0.0,0
BLF,7.27,7.27,0.0,0
BKC,14.0,14.0,0.0,0
AVF,1.3,1.3,0.0,0
AGM,7.0,7.0,0.0,0
ADP,4.15,4.15,0.0,0
ACL,3.43,3.43,0.0,0
ABI,5.86,5.86,0.0,0
AAA,5.09,5.09,0.0,0
VSH,10.5,10.43,-0.01,-1
VHL,13.35,13.15,-0.01,-1
VCB,23.89,23.57,-0.01,-1
TTP,27.89,27.54,-0.01,-1
TTG,8.99,8.9,-0.01,-1
TTB,8.39,8.34,-0.01,-1
TSB,6.91,6.83,-0.01,-1
TNT,4.3,4.25,-0.01,-1
TKC,6.64,6.59,-0.01,-1
TH1,20.0,19.81,-0.01,-1
TBD,9.24,9.11,-0.01,-1
SZL,11.19,11.13,-0.01,-1
STB,15.5,15.34,-0.01,-1
SGR,2.03,2.01,-0.01,-1
RCL,12.49,12.4,-0.01,-1
QNC,8.3,8.2,-0.01,-1
PXI,7.29,7.21,-0.01,-1
PVI,10.61,10.5,-0.01,-1
PTB,9.8,9.72,-0.01,-1
PSC,5.6,5.57,-0.01,-1
PIT,8.0,7.9,-0.01,-1
PGT,7.1,7.0,-0.01,-1
PAN,16.57,16.48,-0.01,-1
OPC,9.26,9.18,-0.01,-1
NET,11.56,11.44,-0.01,-1
LDP,17.81,17.68,-0.01,-1
LAS,12.66,12.57,-0.01,-1
KDC,17.35,17.1,-0.01,-1
KBC,11.02,10.95,-0.01,-1
HKB,5.85,5.78,-0.01,-1
ELC,10.17,10.05,-0.01,-1
DXP,13.83,13.72,-0.01,-1
DQC,32.44,32.14,-0.01,-1
DPR,14.22,14.09,-0.01,-1
DPM,13.72,13.58,-0.01,-1
DNM,21.62,21.49,-0.01,-1
DMC,24.58,24.29,-0.01,-1
DHG,38.04,37.78,-0.01,-1
DHA,8.77,8.67,-0.01,-1
D2D,7.33,7.27,-0.01,-1
CVT,8.19,8.09,-0.01,-1
CTG,12.95,12.88,-0.01,-1
C21,15.94,15.71,-0.01,-1
BVN,8.2,8.11,-0.01,-1
BIC,12.62,12.54,-0.01,-1
ABT,31.47,31.18,-0.01,-1
AAM,6.92,6.86,-0.01,-1
WSB,20.95,20.43,-0.02,-2
VTB,7.22,7.11,-0.02,-2
VNT,28.65,28.14,-0.02,-2
V12,5.12,5.03,-0.02,-2
TVD,5.79,5.67,-0.02,-2
THG,5.73,5.64,-0.02,-2
TCR,4.02,3.92,-0.02,-2
TBX,9.5,9.3,-0.02,-2
ST8,6.33,6.18,-0.02,-2
SNC,13.57,13.36,-0.02,-2
SFI,10.11,9.92,-0.02,-2
RAL,23.67,23.14,-0.02,-2
QPH,3.77,3.7,-0.02,-2
NTP,15.5,15.17,-0.02,-2
NNC,14.36,14.08,-0.02,-2
NGC,12.59,12.35,-0.02,-2
MCF,8.1,7.97,-0.02,-2
MBB,4.62,4.52,-0.02,-2
KHA,21.17,20.77,-0.02,-2
IMP,22.63,22.23,-0.02,-2
HVG,17.09,16.67,-0.02,-2
HPP,14.18,13.89,-0.02,-2
HMC,3.2,3.14,-0.02,-2
HEV,6.12,6.01,-0.02,-2
HBC,5.33,5.22,-0.02,-2
GMX,4.34,4.25,-0.02,-2
EBS,4.22,4.12,-0.02,-2
DSN,25.03,24.62,-0.02,-2
DRC,26.34,25.81,-0.02,-2
DIG,5.0,4.91,-0.02,-2
CTC,7.21,7.04,-0.02,-2
CMI,11.8,11.6,-0.02,-2
CLL,16.86,16.49,-0.02,-2
CCM,7.18,7.04,-0.02,-2
CAN,23.69,23.3,-0.02,-2
BMI,8.46,8.31,-0.02,-2
VTH,7.33,7.13,-0.03,-3
VTA,6.1,5.9,-0.03,-3
VNR,13.77,13.38,-0.03,-3
VHC,14.33,13.83,-0.03,-3
VE9,6.09,5.9,-0.03,-3
VCF,108.14,105.3,-0.03,-3
VC5,3.1,3.0,-0.03,-3
TRA,37.84,36.69,-0.03,-3
TMS,19.74,19.11,-0.03,-3
STL,3.7,3.6,-0.03,-3
STG,5.19,5.04,-0.03,-3
SMC,3.74,3.62,-0.03,-3
SKG,14.7,14.23,-0.03,-3
SAV,3.3,3.21,-0.03,-3
S12,2.9,2.8,-0.03,-3
QTC,11.2,10.84,-0.03,-3
PPC,10.23,9.91,-0.03,-3
PGC,5.97,5.8,-0.03,-3
KAC,10.52,10.22,-0.03,-3
ITD,5.93,5.76,-0.03,-3
HPB,6.97,6.73,-0.03,-3
HDC,4.95,4.78,-0.03,-3
FMC,8.38,8.11,-0.03,-3
DVP,28.7,27.91,-0.03,-3
DPS,15.34,14.87,-0.03,-3
DDN,7.14,6.94,-0.03,-3
DBM,17.82,17.2,-0.03,-3
CPC,11.72,11.32,-0.03,-3
ASA,3.96,3.86,-0.03,-3
APP,9.25,8.93,-0.03,-3
ACC,13.19,12.75,-0.03,-3
VTX,7.64,7.31,-0.04,-4
VTV,7.26,6.94,-0.04,-4
VC2,7.5,7.22,-0.04,-4
TDW,19.22,18.39,-0.04,-4
TBC,14.51,13.9,-0.04,-4
SGS,2.88,2.77,-0.04,-4
SED,9.31,8.92,-0.04,-4
SD7,10.5,10.1,-0.04,-4
PIV,12.59,12.03,-0.04,-4
PEN,6.41,6.13,-0.04,-4
OGC,2.8,2.7,-0.04,-4
MSN,43.24,41.44,-0.04,-4
L14,3.46,3.32,-0.04,-4
HPG,3.47,3.33,-0.04,-4
HAD,16.72,16.12,-0.04,-4
DIH,6.34,6.08,-0.04,-4
BTW,11.94,11.42,-0.04,-4
VNS,22.23,21.14,-0.05,-5
UNI,9.72,9.26,-0.05,-5
TNC,6.92,6.59,-0.05,-5
TLG,18.75,17.8,-0.05,-5
STC,12.28,11.69,-0.05,-5
SDB,1.9,1.8,-0.05,-5
PFL,2.0,1.9,-0.05,-5
PDN,20.35,19.33,-0.05,-5
MDG,2.88,2.75,-0.05,-5
HU1,4.38,4.15,-0.05,-5
DCL,10.6,10.03,-0.05,-5
CDC,3.86,3.65,-0.05,-5
BTP,7.55,7.15,-0.05,-5
BED,12.61,12.03,-0.05,-5
VMD,16.64,15.68,-0.06,-6
VGP,13.93,13.06,-0.06,-6
VE4,7.76,7.29,-0.06,-6
VBH,14.4,13.5,-0.06,-6
TC6,4.13,3.88,-0.06,-6
S96,1.8,1.7,-0.06,-6
NAV,4.84,4.55,-0.06,-6
HSI,1.7,1.6,-0.06,-6
HAS,4.08,3.85,-0.06,-6
DTL,9.6,9.0,-0.06,-6
BII,8.18,7.73,-0.06,-6
PXA,4.3,4.0,-0.07,-7
NHP,12.12,11.31,-0.07,-7
PXM,1.3,1.2,-0.08,-8
NST,8.37,7.71,-0.08,-8
MIC,9.5,8.7,-0.08,-8
LTC,6.0,5.5,-0.08,-8
HTC,8.37,7.67,-0.08,-8
GGG,1.2,1.1,-0.08,-8
DPP,5.13,4.71,-0.08,-8
SGT,3.24,2.96,-0.09,-9
PSE,6.82,6.21,-0.09,-9
HTL,26.91,24.48,-0.09,-9
HBD,7.3,6.63,-0.09,-9
PMS,4.43,4.0,-0.1,-10
NDC,21.16,18.95,-0.1,-10
HLG,3.0,2.7,-0.1,-10
DGT,4.71,4.26,-0.1,-10
BTT,24.84,22.36,-0.1,-10
BBS,10.39,9.38,-0.1,-10
TLT,5.59,4.96,-0.11,-11
HCT,9.01,8.06,-0.11,-11
API,7.52,6.73,-0.11,-11
VNG,12.85,11.19,-0.13,-13
PTT,3.3,2.87,-0.13,-13
PHH,7.1,6.2,-0.13,-13
APG,3.5,3.01,-0.14,-14
ICI,7.57,6.4,-0.15,-15
VLF,5.0,4.1,-0.18,-18
DTC,5.49,4.37,-0.2,-20
SDN,15.48,12.05,-0.22,-22
DDM,1.6,1.2,-0.25,-25
OCH,16.2,11.1,-0.31,-31
VQC,6.3,0.0,-1.0,-100
VNX,0.12,0.0,-1.0,-100
VNI,4.2,0.0,-1.0,-100
VLA,4.29,0.0,-1.0,-100
VIE,3.9,0.0,-1.0,-100
VCM,7.99,0.0,-1.0,-100
VCC,7.49,0.0,-1.0,-100
VBC,9.52,0.0,-1.0,-100
V11,1.7,0.0,-1.0,-100
TXM,8.33,0.0,-1.0,-100
TKU,3.71,0.0,-1.0,-100
THS,3.21,0.0,-1.0,-100
SSG,1.2,0.0,-1.0,-100
SLS,10.42,0.0,-1.0,-100
SJE,9.01,0.0,-1.0,-100
SHG,9.6,0.0,-1.0,-100
SGC,25.52,0.0,-1.0,-100
SDV,7.79,0.0,-1.0,-100
SDK,7.95,0.0,-1.0,-100
SDG,9.49,0.0,-1.0,-100
SDC,9.01,0.0,-1.0,-100
SCC,4.7,0.0,-1.0,-100
SAF,15.07,0.0,-1.0,-100
QHD,11.34,0.0,-1.0,-100
PTD,9.82,0.0,-1.0,-100
PSD,7.11,0.0,-1.0,-100
PRO,6.0,0.0,-1.0,-100
PRC,7.01,0.0,-1.0,-100
PPP,4.93,0.0,-1.0,-100
PNC,11.29,0.0,-1.0,-100
PMT,7.1,0.0,-1.0,-100
NNT,8.08,0.0,-1.0,-100
NNG,10.83,0.0,-1.0,-100
NBW,11.57,0.0,-1.0,-100
MIM,5.17,0.0,-1.0,-100
MCP,10.14,0.0,-1.0,-100
MCC,10.05,0.0,-1.0,-100
LCS,4.4,0.0,-1.0,-100
L61,9.08,0.0,-1.0,-100
L43,6.2,0.0,-1.0,-100
L18,5.32,0.0,-1.0,-100
KTS,10.66,0.0,-1.0,-100
KST,1.05,0.0,-1.0,-100
KMT,3.12,0.0,-1.0,-100
INC,4.29,0.0,-1.0,-100
IN4,10.07,0.0,-1.0,-100
IHK,5.24,0.0,-1.0,-100
HTP,7.28,0.0,-1.0,-100
HRC,26.52,0.0,-1.0,-100
HGM,25.47,0.0,-1.0,-100
HFC,7.09,0.0,-1.0,-100
GDW,12.27,0.0,-1.0,-100
DC2,2.13,0.0,-1.0,-100
DAD,8.63,0.0,-1.0,-100
D11,7.84,0.0,-1.0,-100
CTB,12.54,0.0,-1.0,-100
CTA,4.1,0.0,-1.0,-100
CNT,1.6,0.0,-1.0,-100
CMV,6.54,0.0,-1.0,-100
CKV,8.71,0.0,-1.0,-100
BPC,8.01,0.0,-1.0,-100
BMJ,2.39,0.0,-1.0,-100
BHP,8.26,0.0,-1.0,-100
AMC,9.6,0.0,-1.0,-100
ALT,7.77,0.0,-1.0,-100
ACE,6.81,0.0,-1.0,-100
